year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,ECS,1,ahq Fighter,G Rex Infinite,2.0,OK,1/16/2019,AF,Azhi,Poppy,red,0/2/6,0,0,○fb,9.5k,7.0k,2.5k,0.0k,154.2k,114.5k,34.1k,5.5k,-,12.9k,4.8k,3.9k,17.4k,8.7k,6.2k,2.5k,14,4,-,3,11.6k,11.6k,228,2,1,-
2019.0,spring,ECS,1,ahq Fighter,G Rex Infinite,2.0,OK,1/16/2019,AF,HuSha,LeeSin,red,4/1/7,2,1,○fb,10.3k,7.8k,1.6k,0.9k,157.8k,111.3k,26.7k,19.8k,-,43.6k,1.2k,9.2k,23.9k,17.7k,5.1k,1.0k,39,12,-,14,11.9k,10.3k,23,133,81,9
2019.0,spring,ECS,1,ahq Fighter,G Rex Infinite,2.0,OK,1/16/2019,AF,SeNBon,Lissandra,red,2/3/7,2,1,○fb,11.6k,0.5k,10.9k,0.2k,175.1k,16.6k,145.9k,12.6k,-,15.2k,7.2k,0.4k,11.6k,5.8k,4.5k,1.2k,10,5,-,5,12.4k,12.0k,210,24,16,4
2019.0,spring,ECS,1,ahq Fighter,G Rex Infinite,2.0,OK,1/16/2019,AF,Doge,Caitlyn,red,5/1/4,3,2,○fb,19.7k,15.6k,2.0k,2.1k,203.1k,184.8k,6.2k,12.2k,990,24.5k,11.7k,2.7k,12.1k,4.8k,7.0k,0.4k,11,7,-,5,15.0k,13.5k,235,32,20,4
2019.0,spring,ECS,1,ahq Fighter,G Rex Infinite,2.0,OK,1/16/2019,AF,Ko1eee,Morgana,red,2/2/10,2,1,○fb,6.3k,0.8k,4.9k,0.6k,28.2k,6.3k,20.4k,1.5k,-,3.9k,1.8k,1.6k,11.6k,4.5k,5.3k,1.8k,42,3,-,11,10.1k,9.2k,19,-,-,-
2019.0,spring,ECS,2,G Rex Infinite,Fish Dive Team,1.0,OK,1/22/2019,GRI,Lacunae,Urgot,blue,3/1/2,3,1,○fb,6.3k,5.3k,0.2k,0.7k,80.5k,71.1k,0.2k,9.3k,-,8.0k,8.0k,0.5k,4.6k,3.4k,1.0k,0.2k,6,2,-,1,7.7k,5.9k,137,-,-,-
2019.0,spring,ECS,2,G Rex Infinite,Fish Dive Team,1.0,OK,1/22/2019,GRI,baybay,Nidalee,blue,7/1/5,4,2,○fb,10.8k,0.6k,9.3k,0.9k,117.8k,13.4k,92.8k,11.5k,-,29.8k,4.4k,11.5k,12.5k,10.1k,1.6k,0.8k,15,6,-,5,9.5k,7.9k,18,110,50,24
2019.0,spring,ECS,2,G Rex Infinite,Fish Dive Team,1.0,OK,1/22/2019,GRI,Xuan,Sion,blue,4/1/5,3,1,●fb,5.6k,3.3k,1.7k,0.6k,76.5k,61.0k,9.6k,6.0k,-,6.4k,6.4k,0.8k,8.1k,5.1k,2.6k,0.4k,8,4,-,4,8.1k,6.5k,145,-,-,-
2019.0,spring,ECS,2,G Rex Infinite,Fish Dive Team,1.0,OK,1/22/2019,GRI,Panda,Cassiopeia,blue,4/0/7,4,1,○fb,8.6k,0.0k,8.3k,0.3k,69.9k,9.3k,59.3k,1.3k,-,6.2k,6.2k,1.7k,4.6k,3.3k,1.1k,0.2k,9,1,-,4,9.5k,7.5k,164,-,-,-
2019.0,spring,ECS,2,G Rex Infinite,Fish Dive Team,1.0,OK,1/22/2019,GRI,Coool,Morgana,blue,0/0/10,0,0,○fb,6.6k,0.7k,5.4k,0.5k,18.9k,3.6k,14.2k,1.1k,-,4.2k,2.7k,0.8k,4.9k,1.9k,2.9k,0.1k,23,6,-,6,6.1k,4.9k,9,-,-,-
2019.0,spring,ECS,2,G Rex Infinite,Fish Dive Team,1.0,OK,1/22/2019,FD,DreamSha,Hecarim,red,0/2/2,0,0,○fb,2.2k,1.4k,0.4k,0.3k,55.1k,48.2k,4.1k,2.8k,-,0.0k,0.0k,0.9k,8.3k,5.3k,2.3k,0.6k,7,3,-,2,5.9k,5.4k,145,-,-,-
2019.0,spring,ECS,2,G Rex Infinite,Fish Dive Team,1.0,OK,1/22/2019,FD,Fanshu,Sejuani,red,1/5/2,1,1,○fb,4.3k,2.1k,1.9k,0.3k,76.1k,41.2k,31.5k,3.4k,-,2.3k,0.0k,4.0k,20.4k,8.9k,10.1k,1.5k,8,2,-,5,5.7k,5.5k,15,76,58,6
2019.0,spring,ECS,2,G Rex Infinite,Fish Dive Team,1.0,OK,1/22/2019,FD,CDD,Irelia,red,1/4/1,1,1,○fb,6.7k,3.1k,2.7k,0.8k,84.5k,66.7k,12.5k,5.3k,-,0.8k,0.8k,1.3k,9.7k,5.4k,3.7k,0.6k,8,1,-,4,6.5k,5.5k,159,4,4,-
2019.0,spring,ECS,2,G Rex Infinite,Fish Dive Team,1.0,OK,1/22/2019,FD,seven six,Kaisa,red,1/4/0,1,1,○fb,3.9k,2.0k,2.0k,0.0k,71.6k,59.7k,9.8k,2.1k,250,3.3k,0.0k,1.0k,8.7k,2.8k,5.6k,0.3k,7,2,-,2,6.5k,6.3k,145,2,1,-
2019.0,spring,ECS,2,G Rex Infinite,Fish Dive Team,1.0,OK,1/22/2019,FD,Deer,Nami,red,0/3/0,0,0,○fb,2.1k,0.5k,1.4k,0.2k,5.1k,1.9k,2.9k,0.2k,-,0.1k,0.0k,3.2k,4.7k,0.8k,3.9k,0.0k,17,4,-,8,3.6k,3.0k,9,-,-,-
2019.0,spring,ECS,2,G Rex Infinite,Fish Dive Team,2.0,OK,1/22/2019,FD,DreamSha,Lissandra,blue,0/7/6,0,0,○fb,17.5k,0.9k,16.5k,0.1k,133.0k,9.8k,123.0k,0.1k,-,2.9k,0.3k,1.4k,17.9k,10.6k,4.4k,2.9k,16,5,-,5,9.9k,9.5k,211,6,3,-
2019.0,spring,ECS,2,G Rex Infinite,Fish Dive Team,2.0,OK,1/22/2019,FD,Fanshu,Nidalee,blue,3/7/2,2,1,○fb,13.9k,0.7k,12.2k,1.0k,172.7k,22.2k,138.3k,12.3k,-,15.0k,0.8k,15.0k,28.2k,19.2k,7.8k,1.2k,10,10,-,7,10.6k,9.4k,45,134,100,15
2019.0,spring,ECS,2,G Rex Infinite,Fish Dive Team,2.0,OK,1/22/2019,FD,CDD,Urgot,blue,1/7/5,1,1,○fb,14.6k,14.3k,0.1k,0.2k,126.6k,119.2k,0.1k,7.2k,-,2.8k,0.0k,2.4k,23.6k,14.4k,6.3k,2.9k,15,4,-,8,9.8k,9.3k,209,-,-,-
2019.0,spring,ECS,2,G Rex Infinite,Fish Dive Team,2.0,OK,1/22/2019,FD,seven six,Caitlyn,blue,4/3/3,4,2,○fb,20.3k,17.8k,1.0k,1.5k,218.6k,194.3k,4.6k,19.7k,1276,6.5k,6.5k,2.1k,11.0k,6.1k,3.6k,1.2k,13,9,-,5,14.6k,15.0k,294,15,11,-
2019.0,spring,ECS,2,G Rex Infinite,Fish Dive Team,2.0,OK,1/22/2019,FD,Deer,Veigar,blue,1/2/6,1,1,○fb,6.6k,0.5k,3.7k,2.4k,13.4k,2.2k,8.8k,2.4k,-,1.1k,1.1k,1.0k,6.8k,3.6k,1.7k,1.6k,45,12,-,12,8.1k,8.0k,13,-,-,-
2019.0,spring,ECS,2,G Rex Infinite,Fish Dive Team,2.0,OK,1/22/2019,GRI,Lacunae,Darius,red,6/2/9,4,4,○fb,15.2k,8.7k,0.3k,6.2k,161.0k,145.5k,0.3k,15.3k,-,11.3k,7.9k,6.5k,23.6k,13.7k,8.0k,1.9k,14,6,-,4,13.1k,12.3k,215,8,4,-
2019.0,spring,ECS,2,G Rex Infinite,Fish Dive Team,2.0,OK,1/22/2019,GRI,baybay,Sejuani,red,7/1/16,5,1,○fb,17.2k,8.3k,7.8k,1.1k,152.2k,77.7k,64.4k,10.0k,-,20.9k,0.1k,9.4k,33.4k,23.4k,8.2k,1.8k,20,13,-,14,13.9k,12.6k,26,141,60,45
2019.0,spring,ECS,2,G Rex Infinite,Fish Dive Team,2.0,OK,1/22/2019,GRI,Xuan,Irelia,red,8/1/10,6,2,●fb,14.8k,8.3k,5.4k,1.1k,235.7k,202.7k,30.3k,2.7k,-,23.2k,4.8k,11.6k,26.6k,18.5k,7.4k,0.7k,11,6,-,1,16.1k,14.9k,260,39,23,-
2019.0,spring,ECS,2,G Rex Infinite,Fish Dive Team,2.0,OK,1/22/2019,GRI,Panda,Lucian,red,5/2/10,4,1,○fb,13.9k,11.4k,2.0k,0.5k,171.2k,157.9k,9.7k,3.6k,741,18.1k,6.1k,3.4k,12.8k,7.1k,5.5k,0.2k,16,10,-,8,13.7k,12.8k,214,32,20,-
2019.0,spring,ECS,2,G Rex Infinite,Fish Dive Team,2.0,OK,1/22/2019,GRI,Coool,Thresh,red,0/3/14,0,0,○fb,6.1k,0.8k,4.5k,0.9k,14.0k,4.7k,8.5k,0.9k,-,2.3k,1.7k,2.6k,14.5k,6.8k,7.1k,0.6k,48,8,-,18,7.7k,7.0k,9,-,-,-
2019.0,spring,ECS,2,ahq Fighter,SuperEsports,1.0,OK,1/22/2019,AF,Danie1,Urgot,blue,0/6/0,0,0,○fb,6.7k,6.1k,0.3k,0.2k,99.8k,84.4k,0.3k,15.1k,-,0.2k,0.2k,1.1k,17.5k,9.5k,7.8k,0.2k,10,4,-,3,7.6k,7.5k,182,4,4,-
2019.0,spring,ECS,2,ahq Fighter,SuperEsports,1.0,OK,1/22/2019,AF,PpengYbo1,Khazix,blue,0/5/0,0,0,○fb,2.8k,2.5k,0.2k,0.1k,85.5k,74.9k,6.8k,3.8k,-,3.1k,0.0k,8.2k,21.3k,14.9k,5.8k,0.6k,7,5,-,3,6.1k,5.6k,9,101,77,4
2019.0,spring,ECS,2,ahq Fighter,SuperEsports,1.0,OK,1/22/2019,AF,SeNBon,Vladimir,blue,2/1/0,2,1,○fb,6.5k,0.1k,6.3k,0.0k,104.3k,9.3k,88.8k,6.1k,-,3.0k,0.0k,9.3k,9.2k,5.3k,3.9k,0.0k,9,2,-,4,8.7k,8.5k,201,4,1,-
2019.0,spring,ECS,2,ahq Fighter,SuperEsports,1.0,OK,1/22/2019,AF,Doge,Lucian,blue,0/2/0,0,0,○fb,8.5k,7.2k,1.4k,0.0k,84.2k,74.7k,6.8k,2.7k,-,0.1k,0.0k,1.3k,8.6k,5.0k,3.3k,0.4k,8,7,-,3,8.1k,8.0k,214,4,-,-
2019.0,spring,ECS,2,ahq Fighter,SuperEsports,1.0,OK,1/22/2019,AF,Ko1eee,Braum,blue,0/3/1,0,0,○fb,4.6k,0.3k,4.0k,0.3k,28.5k,5.3k,5.5k,17.6k,-,2.2k,0.0k,1.2k,9.3k,5.0k,4.2k,0.1k,21,4,-,6,6.4k,5.0k,47,-,-,-
2019.0,spring,ECS,2,ahq Fighter,SuperEsports,1.0,OK,1/22/2019,SE,Nexus,Sion,red,2/1/5,2,1,○fb,8.8k,5.9k,2.9k,0.0k,94.3k,76.1k,17.7k,0.6k,-,2.5k,1.9k,1.8k,13.8k,10.7k,2.8k,0.2k,13,1,-,7,8.5k,6.8k,161,-,-,-
2019.0,spring,ECS,2,ahq Fighter,SuperEsports,1.0,OK,1/22/2019,SE,JunJia,XinZhao,red,7/1/8,5,1,●fb,11.1k,8.8k,1.4k,0.9k,132.1k,104.4k,12.0k,15.8k,-,34.5k,3.3k,13.1k,21.3k,16.6k,4.6k,0.1k,15,6,-,7,10.3k,8.5k,13,120,75,11
2019.0,spring,ECS,2,ahq Fighter,SuperEsports,1.0,OK,1/22/2019,SE,Apex,Ryze,red,2/0/7,2,2,○fb,12.5k,0.3k,12.3k,0.0k,185.0k,10.4k,168.5k,6.1k,-,15.3k,6.8k,0.0k,5.8k,4.7k,1.1k,0.0k,18,8,-,10,11.7k,9.4k,246,20,16,1
2019.0,spring,ECS,2,ahq Fighter,SuperEsports,1.0,OK,1/22/2019,SE,Dalka,Kaisa,red,5/0/7,5,2,○fb,10.6k,6.9k,3.5k,0.2k,112.8k,94.2k,15.1k,3.5k,324,11.9k,5.5k,1.0k,6.3k,3.6k,2.7k,0.0k,7,6,-,1,11.2k,9.1k,211,8,4,4
2019.0,spring,ECS,2,ahq Fighter,SuperEsports,1.0,OK,1/22/2019,SE,Zest,Alistar,red,1/0/11,1,1,○fb,3.5k,0.2k,3.0k,0.3k,17.2k,5.2k,6.7k,5.3k,-,1.2k,1.1k,7.1k,8.6k,5.6k,2.8k,0.3k,23,5,-,5,7.0k,4.9k,39,-,-,-
2019.0,spring,ECS,2,ahq Fighter,SuperEsports,2.0,OK,1/22/2019,SE,Nexus,Urgot,blue,6/0/5,6,2,○fb,15.4k,14.1k,0.3k,1.0k,129.2k,116.3k,0.3k,12.5k,-,7.6k,1.8k,2.7k,12.9k,7.6k,4.4k,0.9k,15,7,-,8,11.7k,11.1k,204,4,4,-
2019.0,spring,ECS,2,ahq Fighter,SuperEsports,2.0,OK,1/22/2019,SE,JunJia,XinZhao,blue,4/1/10,2,1,●fb,13.7k,11.2k,1.2k,1.3k,171.2k,143.7k,16.1k,11.4k,-,31.7k,2.3k,17.6k,27.5k,19.4k,5.8k,2.3k,7,4,-,7,11.5k,10.9k,25,138,71,31
2019.0,spring,ECS,2,ahq Fighter,SuperEsports,2.0,OK,1/22/2019,SE,Apex,Leblanc,blue,8/0/7,8,1,○fb,18.9k,1.3k,16.8k,0.8k,122.2k,19.4k,90.6k,12.2k,-,7.8k,7.3k,4.8k,10.9k,7.7k,2.7k,0.5k,10,7,-,5,12.7k,11.0k,203,8,4,4
2019.0,spring,ECS,2,ahq Fighter,SuperEsports,2.0,OK,1/22/2019,SE,Dalka,Cassiopeia,blue,1/1/6,1,1,○fb,14.9k,0.3k,14.6k,0.0k,130.3k,9.5k,118.2k,2.6k,-,20.3k,4.4k,4.1k,12.7k,7.7k,4.7k,0.3k,10,1,-,1,11.1k,10.2k,226,20,8,4
2019.0,spring,ECS,2,ahq Fighter,SuperEsports,2.0,OK,1/22/2019,SE,Zest,TahmKench,blue,0/2/8,0,0,○fb,3.1k,0.5k,2.6k,0.0k,34.2k,9.4k,14.2k,10.6k,-,3.9k,2.1k,4.6k,11.9k,8.0k,3.4k,0.6k,24,9,-,9,8.1k,6.6k,53,-,-,-
2019.0,spring,ECS,2,ahq Fighter,SuperEsports,2.0,OK,1/22/2019,AF,Danie1,Jax,red,3/4/1,2,2,○fb,15.0k,10.3k,2.8k,1.9k,152.6k,118.7k,29.6k,4.2k,-,1.1k,1.1k,3.0k,23.7k,13.2k,9.9k,0.6k,12,1,-,3,11.3k,10.3k,240,16,8,4
2019.0,spring,ECS,2,ahq Fighter,SuperEsports,2.0,OK,1/22/2019,AF,PpengYbo1,Nidalee,red,0/5/1,0,0,○fb,5.5k,0.6k,4.6k,0.3k,118.1k,19.5k,91.9k,6.7k,-,6.6k,0.0k,9.8k,23.1k,16.3k,6.0k,0.8k,3,7,-,2,7.2k,6.9k,22,107,79,12
2019.0,spring,ECS,2,ahq Fighter,SuperEsports,2.0,OK,1/22/2019,AF,SeNBon,Zoe,red,0/4/3,0,0,○fb,8.7k,0.4k,7.3k,1.0k,113.5k,10.5k,87.1k,15.8k,132,0.1k,0.0k,1.3k,11.1k,5.2k,5.0k,0.9k,8,1,-,3,8.4k,8.3k,186,8,8,-
2019.0,spring,ECS,2,ahq Fighter,SuperEsports,2.0,OK,1/22/2019,AF,Doge,Xayah,red,1/5/3,1,1,○fb,9.4k,9.2k,0.1k,0.0k,120.8k,110.4k,2.1k,8.4k,342,0.1k,0.0k,1.7k,15.5k,6.4k,8.8k,0.3k,9,5,-,5,8.9k,9.2k,205,4,4,-
2019.0,spring,ECS,2,ahq Fighter,SuperEsports,2.0,OK,1/22/2019,AF,Ko1eee,Rakan,red,0/1/4,0,0,○fb,3.7k,1.0k,2.4k,0.3k,13.6k,8.1k,5.2k,0.3k,-,0.1k,0.0k,1.8k,11.9k,4.3k,7.0k,0.6k,28,6,-,8,6.1k,6.0k,10,-,-,-
2019.0,spring,ECS,2,MachiX,J Team 2,1.0,OK,1/23/2019,MCX,BOSS,Urgot,blue,1/2/1,1,1,○fb,9.2k,8.2k,0.2k,0.8k,114.1k,103.3k,0.2k,10.6k,-,5.6k,0.6k,1.0k,11.1k,6.7k,4.3k,0.1k,11,7,-,5,7.9k,7.3k,189,4,1,-
2019.0,spring,ECS,2,MachiX,J Team 2,1.0,OK,1/23/2019,MCX,Daper,Nocturne,blue,0/5/4,0,0,○fb,7.0k,6.2k,0.4k,0.3k,110.6k,97.2k,7.2k,6.2k,-,5.3k,0.0k,9.3k,19.8k,15.4k,4.2k,0.3k,14,3,-,6,6.7k,6.7k,11,112,87,-
2019.0,spring,ECS,2,MachiX,J Team 2,1.0,OK,1/23/2019,MCX,SIUSIU,Lissandra,blue,2/5/1,2,1,○fb,7.5k,1.1k,6.4k,0.0k,114.2k,8.9k,93.7k,11.6k,-,0.5k,0.1k,0.8k,11.7k,7.4k,3.9k,0.4k,6,3,-,1,7.7k,8.0k,187,4,4,-
2019.0,spring,ECS,2,MachiX,J Team 2,1.0,OK,1/23/2019,MCX,Dee,Lucian,blue,0/4/5,0,0,○fb,6.1k,4.4k,1.7k,0.0k,71.7k,65.2k,6.5k,0.0k,-,0.2k,0.0k,0.9k,11.6k,6.4k,5.1k,0.2k,7,3,-,3,7.1k,6.4k,158,4,4,-
2019.0,spring,ECS,2,MachiX,J Team 2,1.0,OK,1/23/2019,MCX,Dreamer,Morgana,blue,2/2/3,2,1,○fb,5.5k,0.4k,4.8k,0.3k,12.6k,2.6k,9.7k,0.3k,-,0.1k,0.0k,0.6k,4.9k,2.2k,2.7k,0.0k,26,5,-,9,5.7k,5.1k,15,-,-,-
2019.0,spring,ECS,2,MachiX,J Team 2,1.0,OK,1/23/2019,JII,Driver,Sion,red,4/0/4,4,1,●fb,8.0k,5.1k,2.8k,0.1k,97.5k,71.8k,25.1k,0.6k,-,3.1k,1.5k,1.7k,10.1k,6.8k,3.4k,0.0k,11,3,-,8,9.5k,8.3k,188,-,-,-
2019.0,spring,ECS,2,MachiX,J Team 2,1.0,OK,1/23/2019,JII,Bengo,XinZhao,red,3/1/10,2,1,○fb,9.7k,8.5k,0.6k,0.5k,119.9k,96.5k,11.3k,12.1k,-,31.9k,5.5k,10.2k,18.2k,13.8k,4.3k,0.1k,16,6,-,7,9.3k,8.4k,13,100,69,7
2019.0,spring,ECS,2,MachiX,J Team 2,1.0,OK,1/23/2019,JII,Rendi,Galio,red,4/1/6,2,1,○fb,6.5k,0.2k,6.4k,0.0k,105.4k,7.1k,90.4k,7.9k,-,9.4k,2.3k,0.8k,11.2k,9.4k,1.0k,0.8k,12,3,-,7,9.3k,8.2k,161,12,8,-
2019.0,spring,ECS,2,MachiX,J Team 2,1.0,OK,1/23/2019,JII,NekoL,Kaisa,red,6/1/4,3,2,○fb,10.0k,7.5k,2.4k,0.1k,132.8k,115.8k,16.1k,0.9k,400,25.9k,10.9k,2.3k,8.7k,5.6k,2.9k,0.1k,5,9,-,2,12.0k,11.1k,188,19,7,-
2019.0,spring,ECS,2,MachiX,J Team 2,1.0,OK,1/23/2019,JII,Woody,Soraka,red,1/2/10,1,1,○fb,6.5k,0.5k,5.6k,0.3k,23.0k,5.9k,16.8k,0.3k,-,5.2k,3.7k,10.7k,8.7k,5.0k,3.3k,0.3k,22,2,-,9,7.3k,6.4k,15,-,-,-
2019.0,spring,ECS,2,MachiX,J Team 2,2.0,OK,1/23/2019,JII,Driver,Sion,blue,1/5/0,1,1,○fb,12.1k,9.8k,2.3k,0.0k,125.8k,105.3k,18.5k,2.0k,-,4.4k,0.6k,3.4k,32.6k,15.3k,16.8k,0.5k,12,4,-,4,9.2k,8.7k,212,11,1,4
2019.0,spring,ECS,2,MachiX,J Team 2,2.0,OK,1/23/2019,JII,Bengo,XinZhao,blue,0/3/0,0,0,○fb,3.5k,2.8k,0.4k,0.2k,98.8k,82.0k,9.6k,7.2k,-,8.2k,2.1k,8.8k,17.9k,11.3k,6.4k,0.2k,31,17,-,10,7.5k,6.7k,25,100,67,12
2019.0,spring,ECS,2,MachiX,J Team 2,2.0,OK,1/23/2019,JII,Rendi,Galio,blue,0/2/0,0,0,○fb,8.9k,0.1k,8.8k,0.0k,138.5k,8.4k,111.2k,18.9k,-,4.1k,3.8k,1.1k,12.6k,7.3k,5.0k,0.3k,15,3,-,8,8.9k,8.4k,209,8,4,4
2019.0,spring,ECS,2,MachiX,J Team 2,2.0,OK,1/23/2019,JII,NekoL,Ezreal,blue,0/3/0,0,0,○fb,18.5k,11.8k,5.1k,1.5k,163.4k,125.6k,33.9k,3.9k,-,3.8k,3.8k,0.4k,9.3k,4.7k,4.2k,0.4k,6,8,-,3,10.9k,10.3k,251,28,24,-
2019.0,spring,ECS,2,MachiX,J Team 2,2.0,OK,1/23/2019,JII,Woody,TahmKench,blue,0/2/0,0,0,○fb,3.0k,0.1k,3.0k,0.0k,28.6k,5.6k,7.6k,15.4k,-,1.8k,1.2k,4.3k,11.0k,5.3k,5.8k,0.0k,32,9,-,13,7.9k,6.7k,61,-,-,-
2019.0,spring,ECS,2,MachiX,J Team 2,2.0,OK,1/23/2019,MCX,BOSS,Vladimir,red,5/0/3,5,2,●fb,20.3k,1.7k,18.7k,0.0k,176.4k,16.6k,156.0k,3.9k,-,15.7k,4.0k,25.0k,21.2k,15.9k,4.8k,0.5k,14,3,-,4,12.3k,10.0k,210,7,4,1
2019.0,spring,ECS,2,MachiX,J Team 2,2.0,OK,1/23/2019,MCX,Daper,LeeSin,red,1/1/9,1,1,○fb,9.2k,7.8k,0.9k,0.5k,153.5k,116.0k,25.1k,12.4k,-,33.3k,1.5k,8.2k,20.5k,14.8k,5.5k,0.3k,18,11,-,9,10.3k,8.8k,15,136,87,4
2019.0,spring,ECS,2,MachiX,J Team 2,2.0,OK,1/23/2019,MCX,SIUSIU,Lissandra,red,4/0/7,4,1,○fb,13.9k,1.8k,12.1k,0.0k,146.9k,14.8k,126.8k,5.4k,-,8.5k,6.4k,2.2k,12.4k,6.7k,5.3k,0.3k,11,8,-,5,11.8k,10.3k,216,16,12,4
2019.0,spring,ECS,2,MachiX,J Team 2,2.0,OK,1/23/2019,MCX,Dee,Kaisa,red,3/0/5,3,1,○fb,15.9k,12.2k,3.1k,0.5k,162.3k,144.8k,15.9k,1.5k,362,12.4k,5.5k,3.1k,11.9k,9.0k,2.7k,0.3k,10,14,-,3,12.5k,9.7k,265,12,8,-
2019.0,spring,ECS,2,MachiX,J Team 2,2.0,OK,1/23/2019,MCX,Dreamer,Alistar,red,2/0/5,2,1,○fb,2.5k,0.3k,1.8k,0.4k,19.6k,4.1k,3.5k,12.0k,-,1.2k,1.2k,6.8k,10.1k,5.8k,4.0k,0.3k,42,8,-,12,7.9k,5.3k,35,-,-,-
2019.0,spring,ECS,2,F-Soul Esports,Kowloon Esports,1.0,OK,1/23/2019,FS,Lonely,Ryze,blue,3/2/5,2,1,○fb,16.3k,1.3k,14.8k,0.1k,219.3k,20.2k,196.5k,2.6k,-,17.3k,4.7k,5.6k,16.8k,12.4k,4.2k,0.2k,23,6,-,13,12.9k,11.8k,268,20,9,4
2019.0,spring,ECS,2,F-Soul Esports,Kowloon Esports,1.0,OK,1/23/2019,FS,KL,Camille,blue,0/4/6,0,0,○fb,3.8k,2.7k,0.2k,0.9k,127.9k,100.8k,8.2k,18.9k,-,13.2k,0.1k,12.6k,25.9k,21.0k,4.4k,0.5k,12,11,-,12,9.5k,8.9k,31,132,83,10
2019.0,spring,ECS,2,F-Soul Esports,Kowloon Esports,1.0,OK,1/23/2019,FS,BarOh,Galio,blue,0/1/10,0,0,○fb,15.6k,0.1k,15.4k,0.0k,160.1k,8.7k,151.4k,0.0k,-,6.7k,4.8k,2.3k,15.7k,14.9k,0.3k,0.5k,22,5,-,11,11.5k,10.5k,231,17,16,-
2019.0,spring,ECS,2,F-Soul Esports,Kowloon Esports,1.0,OK,1/23/2019,FS,Tak,Kaisa,blue,8/1/3,8,3,○fb,34.1k,21.8k,8.3k,4.1k,270.5k,225.3k,33.8k,11.4k,702,24.3k,8.8k,2.3k,11.4k,9.1k,2.0k,0.4k,13,17,-,5,17.8k,14.8k,329,47,37,-
2019.0,spring,ECS,2,F-Soul Esports,Kowloon Esports,1.0,OK,1/23/2019,FS,Elric,TahmKench,blue,1/2/9,1,1,○fb,3.0k,0.3k,2.3k,0.4k,41.2k,9.8k,7.8k,23.6k,-,1.3k,0.7k,8.1k,15.0k,10.1k,4.5k,0.4k,47,3,-,10,10.0k,7.1k,63,-,-,-
2019.0,spring,ECS,2,F-Soul Esports,Kowloon Esports,1.0,OK,1/23/2019,KE,Solokill,Sion,red,1/3/3,1,1,○fb,12.1k,10.3k,1.8k,0.0k,139.5k,106.2k,25.4k,7.9k,-,7.0k,3.2k,0.9k,35.7k,18.2k,15.5k,2.0k,15,1,-,4,10.5k,10.8k,239,-,-,-
2019.0,spring,ECS,2,F-Soul Esports,Kowloon Esports,1.0,OK,1/23/2019,KE,Fcola,Sejuani,red,2/3/6,2,1,●fb,6.0k,3.2k,2.8k,0.1k,159.6k,81.6k,65.9k,12.0k,24,23.2k,0.8k,9.9k,27.6k,16.6k,9.4k,1.6k,15,8,-,11,10.8k,9.7k,29,136,89,2
2019.0,spring,ECS,2,F-Soul Esports,Kowloon Esports,1.0,OK,1/23/2019,KE,Yinyu,Urgot,red,2/1/6,2,1,○fb,12.5k,11.5k,0.1k,0.8k,193.3k,185.0k,0.1k,8.2k,-,8.0k,1.3k,2.9k,14.7k,7.4k,6.1k,1.2k,15,8,-,5,12.7k,12.6k,271,8,5,-
2019.0,spring,ECS,2,F-Soul Esports,Kowloon Esports,1.0,OK,1/23/2019,KE,SiuK,Ezreal,red,5/2/2,3,2,○fb,20.8k,14.4k,5.6k,0.8k,234.5k,183.7k,32.0k,18.9k,-,18.1k,5.6k,1.2k,13.9k,5.9k,7.9k,0.2k,16,10,-,4,14.8k,14.9k,263,43,43,-
2019.0,spring,ECS,2,F-Soul Esports,Kowloon Esports,1.0,OK,1/23/2019,KE,CyberRed,Rakan,red,0/3/8,0,0,○fb,3.2k,0.4k,2.5k,0.3k,15.9k,10.2k,4.8k,1.0k,-,1.2k,0.4k,4.4k,8.6k,3.0k,5.0k,0.5k,36,6,-,10,7.7k,7.5k,8,-,-,-
2019.0,spring,ECS,2,F-Soul Esports,Kowloon Esports,2.0,OK,1/23/2019,KE,Solokill,Urgot,blue,2/4/9,2,1,●fb,14.4k,12.6k,0.7k,1.1k,215.4k,201.7k,0.7k,13.1k,-,4.6k,2.4k,5.4k,31.1k,12.8k,15.6k,2.8k,16,9,-,5,14.1k,14.2k,290,10,9,-
2019.0,spring,ECS,2,F-Soul Esports,Kowloon Esports,2.0,OK,1/23/2019,KE,Fcola,XinZhao,blue,2/7/5,2,1,○fb,10.7k,8.8k,1.5k,0.3k,137.5k,111.1k,14.6k,11.8k,-,20.2k,0.0k,14.7k,34.9k,16.4k,16.6k,2.0k,35,12,-,15,9.9k,9.6k,46,91,63,4
