year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,LCS_a,5,FlyQuest Academy,Cloud9 Academy,1.0,OK,2/15/2019,FLY,Erry,KogMaw,red,1/5/4,1,1,○fb,8.6k,2.4k,5.6k,0.6k,87.5k,40.2k,36.6k,10.7k,-,0.1k,0.1k,0.5k,11.2k,4.4k,6.5k,0.3k,11,12,-,4,9.2k,9.2k,215,4,4,-
2019.0,spring,LCS_a,5,FlyQuest Academy,Cloud9 Academy,1.0,OK,2/15/2019,FLY,Duoking,Braum,red,1/3/5,1,1,○fb,3.6k,0.3k,2.9k,0.4k,34.3k,6.5k,5.6k,22.2k,-,0.0k,0.0k,2.9k,12.0k,2.8k,8.7k,0.5k,36,7,-,10,6.8k,6.5k,65,-,-,-
2019.0,spring,LCS_a,5,TSM Academy,CLG Academy,1.0,OK,2/15/2019,TSM,Brandini,Ornn,blue,4/1/12,2,2,○fb,16.0k,6.3k,9.5k,0.2k,106.0k,62.2k,38.5k,5.4k,-,5.7k,0.8k,1.6k,14.3k,9.0k,5.2k,0.1k,15,1,-,6,10.4k,10.3k,172,13,1,8
2019.0,spring,LCS_a,5,TSM Academy,CLG Academy,1.0,OK,2/15/2019,TSM,Grig,Olaf,blue,6/1/10,6,2,○fb,16.3k,9.6k,0.6k,6.2k,174.5k,122.2k,23.1k,29.2k,-,35.7k,1.1k,10.9k,29.9k,20.0k,7.3k,2.6k,16,4,-,7,11.2k,10.7k,11,153,92,13
2019.0,spring,LCS_a,5,TSM Academy,CLG Academy,1.0,OK,2/15/2019,TSM,Ablazeolive,Lissandra,blue,3/1/15,2,1,○fb,17.0k,1.0k,15.9k,0.1k,150.2k,14.0k,132.3k,4.0k,-,8.4k,7.1k,2.4k,14.2k,7.4k,5.0k,1.7k,10,9,-,6,12.4k,10.7k,224,16,16,-
2019.0,spring,LCS_a,5,TSM Academy,CLG Academy,1.0,OK,2/15/2019,TSM,Tactical,Sivir,blue,10/0/8,10,3,●fb,22.2k,20.9k,1.1k,0.2k,261.5k,248.2k,4.5k,8.8k,974,19.7k,6.9k,1.0k,5.0k,2.2k,2.2k,0.7k,12,6,-,5,16.0k,11.9k,287,37,12,12
2019.0,spring,LCS_a,5,TSM Academy,CLG Academy,1.0,OK,2/15/2019,TSM,Treatz,Braum,blue,2/0/17,2,1,○fb,7.0k,1.4k,4.3k,1.2k,36.1k,10.0k,7.4k,18.8k,-,4.8k,2.3k,4.1k,5.6k,4.1k,1.3k,0.1k,40,5,-,12,8.6k,6.5k,50,-,-,-
2019.0,spring,LCS_a,5,TSM Academy,CLG Academy,1.0,OK,2/15/2019,CLG,FallenBandit,Chogath,red,1/7/1,1,1,○fb,13.1k,1.7k,7.1k,4.3k,103.7k,25.9k,65.1k,12.8k,-,2.7k,2.3k,5.7k,31.3k,16.4k,10.6k,4.3k,12,1,-,5,8.7k,8.5k,185,-,-,-
2019.0,spring,LCS_a,5,TSM Academy,CLG Academy,1.0,OK,2/15/2019,CLG,Moon,Aatrox,red,1/5/1,1,1,○fb,5.1k,4.5k,0.0k,0.5k,105.7k,92.1k,7.1k,6.5k,-,4.1k,0.0k,9.1k,24.7k,13.3k,10.1k,1.2k,16,8,-,11,7.5k,7.4k,20,105,83,6
2019.0,spring,LCS_a,5,TSM Academy,CLG Academy,1.0,OK,2/15/2019,CLG,Tuesday,Orianna,red,0/5/1,0,0,○fb,8.6k,0.6k,8.0k,0.0k,141.2k,14.7k,123.1k,3.4k,-,0.5k,0.0k,0.1k,12.2k,6.4k,5.5k,0.3k,8,4,-,4,9.0k,8.7k,231,16,12,-
2019.0,spring,LCS_a,5,TSM Academy,CLG Academy,1.0,OK,2/15/2019,CLG,Auto,Jhin,red,1/4/2,1,1,○fb,8.3k,7.2k,1.1k,0.0k,110.1k,103.6k,6.5k,0.0k,844,3.0k,0.0k,1.5k,12.0k,8.5k,2.7k,0.8k,10,4,-,5,9.3k,8.5k,216,4,3,-
2019.0,spring,LCS_a,5,TSM Academy,CLG Academy,1.0,OK,2/15/2019,CLG,Call Lin,Alistar,red,0/4/2,0,0,○fb,2.5k,0.3k,1.8k,0.4k,21.8k,3.8k,6.9k,11.1k,-,0.1k,0.0k,3.1k,13.9k,7.9k,4.7k,1.2k,32,4,-,9,5.6k,5.5k,39,1,1,-
2019.0,spring,LCS_a,5,Golden Guardians Academy,Echo Fox Academy,1.0,OK,2/16/2019,FOX,Lourlo,Urgot,blue,4/0/4,4,1,●fb,17.1k,15.7k,0.2k,1.2k,285.2k,279.1k,0.2k,5.9k,-,15.2k,5.6k,4.4k,24.1k,13.9k,9.4k,0.7k,21,18,-,5,17.5k,15.5k,371,20,3,4
2019.0,spring,LCS_a,5,Golden Guardians Academy,Echo Fox Academy,1.0,OK,2/16/2019,FOX,Panda,Nocturne,blue,0/0/6,0,0,○fb,8.0k,7.1k,0.3k,0.6k,273.6k,241.1k,9.5k,23.0k,-,44.1k,2.8k,22.1k,36.6k,24.5k,11.9k,0.3k,19,14,-,13,14.3k,12.8k,66,193,142,9
2019.0,spring,LCS_a,5,Golden Guardians Academy,Echo Fox Academy,1.0,OK,2/16/2019,FOX,Yusui,Zoe,blue,3/2/3,3,1,○fb,33.9k,1.1k,30.2k,2.6k,270.2k,20.5k,237.5k,12.2k,-,7.9k,2.4k,4.7k,19.5k,10.8k,8.1k,0.5k,18,8,-,3,16.0k,15.1k,302,28,28,-
2019.0,spring,LCS_a,5,Golden Guardians Academy,Echo Fox Academy,1.0,OK,2/16/2019,FOX,Lost,Kaisa,blue,1/1/5,1,1,○fb,28.4k,15.8k,11.7k,0.9k,283.4k,237.0k,42.4k,4.0k,1283,38.5k,6.6k,2.0k,9.3k,4.9k,4.1k,0.3k,15,23,-,6,17.3k,15.7k,366,28,24,-
2019.0,spring,LCS_a,5,Golden Guardians Academy,Echo Fox Academy,1.0,OK,2/16/2019,FOX,Fill,Galio,blue,1/2/6,1,1,○fb,7.0k,0.0k,4.2k,2.8k,86.8k,5.7k,47.2k,33.9k,-,2.6k,0.4k,7.0k,18.1k,12.7k,4.6k,0.7k,57,8,-,14,11.6k,10.3k,100,-,-,-
2019.0,spring,LCS_a,5,Golden Guardians Academy,Echo Fox Academy,1.0,OK,2/16/2019,GGS,zig,Sion,red,0/5/1,0,0,○fb,9.3k,6.0k,3.3k,0.0k,195.5k,118.2k,53.5k,23.8k,-,1.6k,0.0k,1.7k,46.9k,27.7k,16.1k,3.0k,19,9,-,5,12.5k,19.8k,292,8,-,-
2019.0,spring,LCS_a,5,Golden Guardians Academy,Echo Fox Academy,1.0,OK,2/16/2019,GGS,Hard,LeeSin,red,2/1/0,2,1,○fb,6.1k,5.1k,0.7k,0.3k,185.4k,125.3k,34.8k,25.3k,-,31.8k,0.0k,8.9k,26.6k,18.1k,7.2k,1.3k,42,13,-,15,12.2k,11.3k,31,161,106,10
2019.0,spring,LCS_a,5,Golden Guardians Academy,Echo Fox Academy,1.0,OK,2/16/2019,GGS,Palafox,Orianna,red,2/1/2,2,1,○fb,26.3k,0.7k,25.0k,0.6k,321.6k,21.6k,299.0k,0.9k,-,7.1k,1.8k,1.0k,16.2k,5.7k,9.3k,1.2k,15,5,-,3,16.3k,16.5k,347,48,42,-
2019.0,spring,LCS_a,5,Golden Guardians Academy,Echo Fox Academy,1.0,OK,2/16/2019,GGS,Benji,Jhin,red,1/1/2,1,1,○fb,27.4k,23.6k,2.9k,0.9k,349.3k,314.6k,27.8k,6.9k,1694,14.5k,3.7k,3.2k,11.1k,2.7k,7.5k,0.9k,13,7,-,4,16.0k,15.2k,379,20,17,-
2019.0,spring,LCS_a,5,Golden Guardians Academy,Echo Fox Academy,1.0,OK,2/16/2019,GGS,Sheep,TahmKench,red,0/1/3,0,0,○fb,3.1k,0.2k,2.2k,0.7k,60.0k,11.8k,15.4k,32.7k,-,2.2k,0.7k,9.2k,19.1k,9.4k,8.1k,1.7k,75,6,-,25,10.1k,9.6k,92,-,-,-
2019.0,spring,LCS_a,5,OpTic Gaming Academy,Clutch Gaming Academy,1.0,OK,2/16/2019,CG,Rodov,Urgot,blue,1/4/2,1,1,○fb,7.9k,7.1k,0.1k,0.7k,204.6k,190.9k,0.1k,13.5k,-,2.6k,1.5k,1.1k,19.0k,11.5k,6.3k,1.2k,12,6,-,5,12.0k,11.1k,251,12,10,-
2019.0,spring,LCS_a,5,OpTic Gaming Academy,Clutch Gaming Academy,1.0,OK,2/16/2019,CG,Magerdanger,Sejuani,blue,1/3/2,1,1,○fb,5.2k,2.5k,2.5k,0.2k,150.9k,84.3k,59.7k,7.0k,-,8.4k,0.0k,7.6k,26.2k,18.2k,7.8k,0.2k,15,12,-,15,10.6k,10.5k,54,127,80,14
2019.0,spring,LCS_a,5,OpTic Gaming Academy,Clutch Gaming Academy,1.0,OK,2/16/2019,CG,Sun,Corki,blue,2/5/2,2,1,○fb,14.0k,1.6k,12.2k,0.2k,327.2k,38.1k,281.1k,8.0k,793,6.1k,1.3k,3.2k,25.1k,15.4k,8.6k,1.1k,17,7,-,7,15.1k,15.1k,324,40,33,4
2019.0,spring,LCS_a,5,OpTic Gaming Academy,Clutch Gaming Academy,1.0,OK,2/16/2019,CG,Cody Sun,Tristana,blue,2/1/1,2,1,○fb,11.1k,7.6k,3.5k,0.1k,342.9k,257.7k,82.5k,2.8k,873,13.4k,4.0k,1.5k,7.7k,6.2k,1.5k,0.0k,12,6,-,4,16.9k,15.0k,397,12,12,-
2019.0,spring,LCS_a,5,OpTic Gaming Academy,Clutch Gaming Academy,1.0,OK,2/16/2019,CG,Papachau,Ornn,blue,1/4/4,1,1,○fb,6.0k,2.6k,2.2k,1.2k,60.7k,25.1k,14.7k,20.9k,-,2.3k,0.5k,4.9k,19.1k,11.1k,6.4k,1.6k,50,5,-,12,8.9k,8.8k,72,-,-,-
2019.0,spring,LCS_a,5,OpTic Gaming Academy,Clutch Gaming Academy,1.0,OK,2/16/2019,OPT,Allorim,Yorick,red,5/3/5,2,1,○fb,18.1k,11.6k,4.5k,2.0k,242.8k,200.8k,37.2k,4.9k,-,20.3k,19.1k,5.1k,20.6k,11.5k,8.2k,0.9k,14,4,-,4,15.9k,15.0k,267,20,7,9
2019.0,spring,LCS_a,5,OpTic Gaming Academy,Clutch Gaming Academy,1.0,OK,2/16/2019,OPT,Dardoch,Nocturne,red,4/3/5,2,1,○fb,7.8k,6.8k,0.8k,0.3k,178.1k,154.6k,11.5k,12.0k,-,26.4k,3.1k,13.6k,26.7k,20.5k,5.8k,0.3k,11,9,-,10,11.5k,10.7k,27,159,107,14
2019.0,spring,LCS_a,5,OpTic Gaming Academy,Clutch Gaming Academy,1.0,OK,2/16/2019,OPT,Scarlet,Ryze,red,3/1/8,2,1,●fb,16.8k,1.0k,15.7k,0.1k,289.7k,13.6k,271.2k,5.0k,-,28.9k,3.7k,7.1k,14.7k,10.7k,3.7k,0.4k,17,5,-,11,15.0k,13.3k,275,49,15,9
2019.0,spring,LCS_a,5,OpTic Gaming Academy,Clutch Gaming Academy,1.0,OK,2/16/2019,OPT,Asta,Sivir,red,3/0/6,3,1,○fb,26.7k,23.5k,2.7k,0.5k,376.4k,323.5k,40.1k,12.8k,777,15.9k,4.7k,3.0k,7.8k,5.3k,2.2k,0.3k,18,16,-,9,17.6k,16.2k,408,28,20,4
2019.0,spring,LCS_a,5,OpTic Gaming Academy,Clutch Gaming Academy,1.0,OK,2/16/2019,OPT,Gate,Braum,red,2/0/9,2,1,○fb,6.0k,0.8k,4.0k,1.2k,36.8k,7.9k,8.4k,20.4k,-,3.6k,1.8k,3.0k,13.0k,8.3k,4.1k,0.6k,42,4,-,12,9.4k,8.4k,56,-,-,-
2019.0,spring,LCS_a,5,Cloud9 Academy,CLG Academy,1.0,OK,2/16/2019,CLG,FallenBandit,Kennen,blue,4/3/9,2,1,○fb,23.7k,4.8k,18.5k,0.4k,144.5k,30.9k,102.0k,11.6k,-,13.5k,2.6k,7.2k,27.9k,14.7k,12.6k,0.6k,27,14,-,17,16.1k,14.3k,240,-,-,-
2019.0,spring,LCS_a,5,Cloud9 Academy,CLG Academy,1.0,OK,2/16/2019,CLG,Moon,Aatrox,blue,5/3/13,2,1,○fb,24.0k,22.2k,0.5k,1.3k,272.8k,242.3k,8.2k,22.3k,-,37.4k,0.9k,22.5k,43.5k,26.8k,16.1k,0.6k,15,21,-,14,17.1k,15.7k,94,170,115,7
2019.0,spring,LCS_a,5,Cloud9 Academy,CLG Academy,1.0,OK,2/16/2019,CLG,Tuesday,Cassiopeia,blue,7/4/11,3,1,●fb,29.9k,0.8k,26.0k,3.1k,317.1k,14.5k,289.9k,12.7k,-,34.0k,4.6k,18.1k,35.3k,15.0k,18.2k,2.2k,26,12,-,12,21.1k,19.6k,317,40,36,-
2019.0,spring,LCS_a,5,Cloud9 Academy,CLG Academy,1.0,OK,2/16/2019,CLG,Auto,Lucian,blue,5/2/10,3,1,○fb,42.2k,36.5k,3.8k,2.0k,371.1k,329.3k,24.2k,17.5k,988,33.2k,6.2k,4.6k,27.5k,11.9k,14.5k,1.1k,17,19,-,6,20.2k,18.7k,377,43,33,4
2019.0,spring,LCS_a,5,Cloud9 Academy,CLG Academy,1.0,OK,2/16/2019,CLG,Call Lin,Thresh,blue,2/5/12,2,1,○fb,7.2k,0.2k,4.9k,2.1k,25.6k,4.9k,13.4k,7.4k,-,1.4k,0.7k,8.5k,27.0k,10.1k,15.9k,1.0k,59,16,-,17,11.3k,9.2k,51,-,-,-
2019.0,spring,LCS_a,5,Cloud9 Academy,CLG Academy,1.0,OK,2/16/2019,C9,Kumo,Sion,red,0/4/10,0,0,○fb,16.0k,10.7k,5.1k,0.2k,201.5k,128.8k,59.2k,13.5k,-,4.3k,0.4k,0.8k,53.0k,32.5k,18.1k,2.4k,31,5,-,18,14.1k,16.1k,285,2,1,-
2019.0,spring,LCS_a,5,Cloud9 Academy,CLG Academy,1.0,OK,2/16/2019,C9,Blaber,Nocturne,red,2/7/8,2,1,○fb,15.4k,12.6k,1.2k,1.6k,265.2k,237.6k,14.3k,13.4k,-,35.6k,0.3k,19.3k,44.0k,30.7k,12.0k,1.4k,19,24,-,18,15.7k,15.4k,71,201,137,5
2019.0,spring,LCS_a,5,Cloud9 Academy,CLG Academy,1.0,OK,2/16/2019,C9,Goldenglue,Leblanc,red,10/4/3,5,2,○fb,42.5k,1.7k,38.5k,2.3k,258.2k,21.8k,222.2k,14.2k,-,8.8k,7.5k,8.1k,23.0k,12.1k,8.7k,2.3k,36,18,-,20,18.9k,19.3k,313,36,24,4
2019.0,spring,LCS_a,5,Cloud9 Academy,CLG Academy,1.0,OK,2/16/2019,C9,Keith,Ezreal,red,4/4/6,4,2,○fb,49.1k,25.9k,22.5k,0.6k,357.1k,279.9k,60.1k,17.0k,-,20.6k,6.5k,5.6k,21.4k,12.1k,8.4k,0.9k,24,14,-,12,20.7k,22.6k,396,28,20,3
2019.0,spring,LCS_a,5,Cloud9 Academy,CLG Academy,1.0,OK,2/16/2019,C9,Diamond,Braum,red,1/4/9,1,1,○fb,7.0k,0.3k,6.0k,0.7k,92.6k,18.8k,17.9k,55.9k,-,3.3k,0.5k,6.5k,24.5k,14.7k,7.9k,1.8k,65,7,-,15,12.7k,11.8k,122,-,-,-
2019.0,spring,LCS_a,5,FlyQuest Academy,TSM Academy,1.0,OK,2/16/2019,FLY,Engo,Urgot,blue,5/2/5,5,2,○fb,15.3k,13.7k,0.4k,1.2k,157.5k,148.1k,0.4k,9.0k,-,8.5k,0.0k,4.2k,19.9k,9.0k,9.9k,0.9k,17,15,-,6,12.6k,12.2k,227,4,1,-
2019.0,spring,LCS_a,5,FlyQuest Academy,TSM Academy,1.0,OK,2/16/2019,FLY,Maxi,Karthus,blue,4/4/7,2,1,○fb,19.9k,0.0k,19.2k,0.7k,221.0k,4.3k,205.1k,11.6k,-,29.3k,0.0k,12.2k,25.4k,17.0k,7.8k,0.7k,13,5,-,10,11.9k,12.1k,27,183,155,4
2019.0,spring,LCS_a,5,FlyQuest Academy,TSM Academy,1.0,OK,2/16/2019,FLY,Selfie,Orianna,blue,1/6/6,1,1,○fb,18.3k,1.4k,16.8k,0.0k,208.4k,19.8k,184.8k,3.8k,-,8.1k,2.8k,4.9k,18.9k,8.0k,9.5k,1.4k,15,7,-,5,12.0k,11.1k,289,8,8,-
2019.0,spring,LCS_a,5,FlyQuest Academy,TSM Academy,1.0,OK,2/16/2019,FLY,Erry,Sivir,blue,2/2/7,2,1,○fb,20.6k,19.4k,0.5k,0.6k,247.5k,239.6k,1.0k,6.9k,711,12.9k,6.0k,2.7k,13.5k,8.2k,4.6k,0.7k,17,16,-,7,14.4k,14.2k,307,8,8,-
2019.0,spring,LCS_a,5,FlyQuest Academy,TSM Academy,1.0,OK,2/16/2019,FLY,Duoking,Rakan,blue,0/3/9,0,0,○fb,7.6k,0.9k,5.8k,0.9k,12.7k,3.2k,8.7k,0.9k,-,1.0k,0.5k,5.1k,11.0k,5.7k,4.2k,1.1k,46,15,-,18,7.2k,7.2k,19,-,-,-
2019.0,spring,LCS_a,5,FlyQuest Academy,TSM Academy,1.0,OK,2/16/2019,TSM,Brandini,Sion,red,1/4/8,1,1,○fb,10.9k,6.6k,4.3k,0.0k,120.5k,77.6k,42.6k,0.3k,15,1.3k,0.3k,2.7k,28.6k,16.4k,11.5k,0.7k,19,8,-,8,11.3k,10.3k,226,-,-,-
2019.0,spring,LCS_a,5,FlyQuest Academy,TSM Academy,1.0,OK,2/16/2019,TSM,Grig,Olaf,red,2/1/11,2,1,●fb,9.8k,6.3k,0.2k,3.4k,152.4k,102.3k,28.1k,22.0k,-,14.9k,1.5k,11.9k,32.3k,20.5k,10.7k,1.1k,14,11,-,10,11.8k,10.6k,41,131,81,1
2019.0,spring,LCS_a,5,FlyQuest Academy,TSM Academy,1.0,OK,2/16/2019,TSM,Ablazeolive,Corki,red,8/2/6,3,1,○fb,26.1k,2.8k,23.3k,0.0k,216.7k,26.8k,182.9k,7.1k,746,4.4k,4.4k,3.4k,21.2k,9.0k,11.7k,0.5k,16,8,-,7,16.4k,15.5k,294,20,12,8
2019.0,spring,LCS_a,5,FlyQuest Academy,TSM Academy,1.0,OK,2/16/2019,TSM,Tactical,Xayah,red,4/3/4,2,1,○fb,10.5k,9.8k,0.4k,0.3k,261.2k,249.2k,4.9k,7.1k,850,21.8k,13.5k,2.7k,14.8k,8.3k,5.9k,0.5k,10,13,-,2,16.3k,15.3k,311,60,44,4
2019.0,spring,LCS_a,5,FlyQuest Academy,TSM Academy,1.0,OK,2/16/2019,TSM,Treatz,Alistar,red,2/2/8,2,1,○fb,6.0k,0.7k,4.2k,1.2k,43.6k,7.8k,7.8k,28.0k,-,0.6k,0.6k,8.6k,12.4k,7.2k,4.7k,0.5k,54,7,-,15,9.6k,9.0k,74,-,-,-
2019.0,spring,LCS_a,5,TL Academy,100 Thieves Academy,1.0,OK,2/16/2019,TL,Jenkins,Urgot,blue,1/2/0,1,1,○fb,7.3k,6.6k,0.2k,0.5k,184.1k,175.1k,0.2k,8.7k,-,1.4k,0.0k,2.0k,16.4k,7.6k,7.8k,1.0k,20,6,-,10,10.8k,10.8k,255,14,7,4
2019.0,spring,LCS_a,5,TL Academy,100 Thieves Academy,1.0,OK,2/16/2019,TL,MikeYeung,Zac,blue,0/6/1,0,0,○fb,2.8k,0.1k,1.9k,0.8k,120.2k,28.7k,78.3k,13.2k,-,12.1k,0.0k,25.2k,33.5k,19.8k,8.3k,5.5k,11,7,-,11,7.9k,7.8k,13,122,97,2
2019.0,spring,LCS_a,5,TL Academy,100 Thieves Academy,1.0,OK,2/16/2019,TL,Insanity,Corki,blue,0/2/1,0,0,○fb,9.1k,0.5k,8.5k,0.1k,206.4k,19.4k,183.1k,4.0k,559,1.9k,0.0k,0.7k,9.6k,5.3k,3.6k,0.7k,15,7,-,5,11.8k,11.5k,295,18,18,-
2019.0,spring,LCS_a,5,TL Academy,100 Thieves Academy,1.0,OK,2/16/2019,TL,Shoryu,Ezreal,blue,1/1/0,1,1,●fb,13.5k,9.6k,3.7k,0.1k,152.5k,141.4k,10.9k,0.1k,-,3.9k,3.0k,0.1k,7.0k,4.5k,1.9k,0.6k,14,7,-,4,12.4k,11.6k,287,3,3,-
2019.0,spring,LCS_a,5,TL Academy,100 Thieves Academy,1.0,OK,2/16/2019,TL,Matt,Alistar,blue,0/3/1,0,0,○fb,0.9k,0.2k,0.5k,0.2k,31.3k,7.2k,3.2k,20.9k,-,1.2k,1.2k,3.9k,11.4k,5.8k,4.1k,1.5k,46,4,-,20,7.1k,7.0k,58,-,-,-
2019.0,spring,LCS_a,5,TL Academy,100 Thieves Academy,1.0,OK,2/16/2019,100,FakeGod,Sion,red,3/1/7,3,1,○fb,10.9k,6.2k,4.5k,0.2k,180.6k,125.4k,54.9k,0.2k,1,7.6k,4.6k,3.5k,14.6k,11.1k,2.8k,0.7k,11,4,-,3,13.0k,11.3k,272,1,-,-
2019.0,spring,LCS_a,5,TL Academy,100 Thieves Academy,1.0,OK,2/16/2019,100,Fragas,LeeSin,red,1/0/11,1,1,○fb,9.1k,6.7k,0.7k,1.7k,189.0k,141.9k,34.3k,12.8k,-,33.4k,2.0k,10.5k,25.1k,19.5k,5.5k,0.1k,21,16,-,10,11.9k,11.0k,39,162,79,29
2019.0,spring,LCS_a,5,TL Academy,100 Thieves Academy,1.0,OK,2/16/2019,100,Soligo,Syndra,red,4/0/3,4,1,○fb,14.5k,0.6k,13.3k,0.6k,223.3k,15.3k,203.7k,4.3k,-,10.1k,4.1k,2.5k,4.8k,2.9k,1.9k,0.1k,11,7,-,6,14.0k,12.4k,296,30,17,8
2019.0,spring,LCS_a,5,TL Academy,100 Thieves Academy,1.0,OK,2/16/2019,100,Prismal,Vayne,red,5/1/5,5,2,○fb,15.6k,9.3k,0.8k,5.5k,208.1k,149.7k,8.6k,49.8k,453,37.4k,7.4k,4.1k,11.6k,5.2k,6.3k,0.1k,13,7,-,9,14.8k,13.1k,296,28,12,4
2019.0,spring,LCS_a,5,TL Academy,100 Thieves Academy,1.0,OK,2/16/2019,100,Stunt,Braum,red,1/0/11,1,1,○fb,4.0k,0.5k,2.9k,0.5k,59.7k,15.6k,11.8k,32.3k,-,5.0k,0.2k,4.8k,10.9k,7.0k,3.6k,0.3k,37,12,-,9,9.5k,8.2k,95,-,-,-
2019.0,spring,LCS_a,6,TSM Academy,Echo Fox Academy,1.0,OK,2/22/2019,TSM,Brandini,Ornn,blue,0/6/1,0,0,○fb,8.4k,4.4k,4.0k,0.0k,84.9k,44.0k,34.3k,6.6k,9,1.6k,0.0k,1.6k,18.0k,8.4k,4.1k,5.5k,11,2,-,3,7.0k,6.6k,155,6,3,-
2019.0,spring,LCS_a,6,TSM Academy,Echo Fox Academy,1.0,OK,2/22/2019,TSM,Fanatiik,JarvanIV,blue,1/5/1,1,1,○fb,4.0k,3.5k,0.3k,0.1k,79.3k,61.5k,8.5k,9.3k,-,3.8k,0.0k,5.5k,17.1k,10.6k,5.0k,1.5k,13,4,-,11,6.4k,5.7k,15,82,73,-
2019.0,spring,LCS_a,6,TSM Academy,Echo Fox Academy,1.0,OK,2/22/2019,TSM,Ablazeolive,Lissandra,blue,0/5/3,0,0,○fb,14.1k,1.3k,12.8k,0.0k,126.4k,11.2k,111.4k,3.8k,-,1.7k,1.7k,0.3k,17.3k,7.7k,6.2k,3.4k,11,4,-,8,8.9k,8.9k,220,4,4,-
2019.0,spring,LCS_a,6,TSM Academy,Echo Fox Academy,1.0,OK,2/22/2019,TSM,Tactical,Yasuo,blue,2/5/1,2,1,○fb,7.8k,5.3k,1.2k,1.2k,144.2k,115.8k,22.3k,6.1k,540,2.4k,2.4k,1.9k,12.3k,7.1k,4.3k,0.9k,10,4,-,4,10.8k,8.7k,243,8,8,-
2019.0,spring,LCS_a,6,TSM Academy,Echo Fox Academy,1.0,OK,2/22/2019,TSM,Treatz,Gragas,blue,0/5/3,0,0,○fb,6.5k,0.6k,5.3k,0.7k,18.5k,3.0k,14.8k,0.7k,-,1.4k,1.4k,1.8k,9.8k,3.1k,5.1k,1.7k,25,8,-,7,5.7k,5.0k,39,-,-,-
2019.0,spring,LCS_a,6,TSM Academy,Echo Fox Academy,1.0,OK,2/22/2019,FOX,Lourlo,Fiora,red,7/1/2,7,3,○fb,16.2k,8.3k,0.7k,7.3k,171.5k,161.7k,1.1k,8.6k,769,16.0k,11.7k,7.6k,23.3k,16.0k,7.1k,0.2k,13,2,-,6,13.3k,12.4k,233,26,4,15
2019.0,spring,LCS_a,6,TSM Academy,Echo Fox Academy,1.0,OK,2/22/2019,FOX,Panda,Olaf,red,6/0/11,6,3,○fb,10.6k,5.9k,0.7k,4.0k,153.2k,98.8k,24.6k,29.8k,-,32.9k,1.4k,10.7k,22.7k,17.9k,4.7k,0.1k,16,7,-,5,11.2k,10.0k,42,127,79,7
2019.0,spring,LCS_a,6,TSM Academy,Echo Fox Academy,1.0,OK,2/22/2019,FOX,Yusui,Sylas,red,5/1/12,4,2,●fb,14.3k,0.2k,13.6k,0.5k,146.0k,7.7k,137.8k,0.5k,-,11.9k,6.0k,7.3k,17.0k,10.6k,5.6k,0.9k,7,5,-,2,12.4k,11.8k,200,20,12,4
2019.0,spring,LCS_a,6,TSM Academy,Echo Fox Academy,1.0,OK,2/22/2019,FOX,Lost,Kaisa,red,6/1/9,6,3,○fb,10.5k,6.7k,3.6k,0.2k,112.9k,95.0k,15.9k,2.0k,-,8.7k,2.2k,1.3k,6.6k,2.9k,3.4k,0.3k,11,7,-,3,11.9k,9.7k,211,26,17,6
2019.0,spring,LCS_a,6,TSM Academy,Echo Fox Academy,1.0,OK,2/22/2019,FOX,Fill,Alistar,red,2/0/17,2,1,○fb,5.7k,0.6k,4.0k,1.1k,32.3k,7.0k,5.8k,19.4k,-,1.3k,1.3k,5.7k,9.9k,3.5k,5.8k,0.5k,31,6,-,9,7.4k,6.3k,51,-,-,-
2019.0,spring,LCS_a,6,Golden Guardians Academy,Cloud9 Academy,1.0,OK,2/22/2019,GGS,zig,Viktor,blue,2/4/2,2,2,○fb,28.2k,1.5k,26.7k,0.0k,201.2k,13.0k,176.3k,11.9k,-,3.5k,0.3k,2.5k,19.5k,11.3k,7.8k,0.3k,20,10,-,8,12.6k,12.9k,273,4,4,-
2019.0,spring,LCS_a,6,Golden Guardians Academy,Cloud9 Academy,1.0,OK,2/22/2019,GGS,Hard,Skarner,blue,1/2/3,1,1,○fb,2.5k,1.1k,0.8k,0.6k,130.6k,70.3k,50.1k,10.3k,-,4.3k,0.0k,6.5k,18.4k,13.0k,5.0k,0.4k,11,16,-,10,9.5k,9.3k,23,134,96,8
2019.0,spring,LCS_a,6,Golden Guardians Academy,Cloud9 Academy,1.0,OK,2/22/2019,GGS,Palafox,Zoe,blue,1/1/2,1,1,○fb,11.4k,0.9k,9.2k,1.3k,160.1k,16.4k,135.6k,8.1k,-,0.6k,0.6k,3.3k,11.5k,5.6k,5.7k,0.2k,16,5,-,6,11.4k,11.3k,268,17,17,-
