year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,LEC,5,Misfits,G2,1.0,OK,2/16/2019,MSF,GorillA,Thresh,blue,1/2/3,1,1,○fb,3.3 k,0.5 k,2.8 k,0.0 k,19.3 k,3.3 k,10.6 k,5.4 k,-,0.5 k,0.2 k,1.0 k,8.3 k,4.0 k,3.5 k,0.8 k,33,13,-,8,6.1 k,5.8 k,44,-,-,-
2019.0,spring,LEC,5,Misfits,G2,1.0,OK,2/16/2019,G2,Wunder,JarvanIV,red,0/0/4,0,0,○fb,11.3 k,9.2 k,1.9 k,0.1 k,170.1 k,151.6 k,8.2 k,10.3 k,-,11.8 k,4.0 k,2.8 k,16.7 k,10.9 k,5.8 k,0.0 k,14,3,-,4,12.1 k,11.1 k,262,8,-,5
2019.0,spring,LEC,5,Misfits,G2,1.0,OK,2/16/2019,G2,Jankos,Elise,red,7/0/3,7,1,●fb,9.4 k,0.7 k,8.2 k,0.4 k,144.5 k,34.2 k,99.4 k,10.9 k,-,24.6 k,4.6 k,8.0 k,13.6 k,8.9 k,4.6 k,0.1 k,31,13,-,9,12.0 k,10.0 k,27,144,91,16
2019.0,spring,LEC,5,Misfits,G2,1.0,OK,2/16/2019,G2,Caps,Irelia,red,0/1/2,0,0,○fb,4.9 k,2.4 k,1.8 k,0.8 k,220.8 k,190.1 k,19.1 k,11.6 k,-,13.1 k,8.3 k,4.2 k,14.5 k,6.9 k,7.7 k,0.0 k,12,5,-,4,13.1 k,10.9 k,309,10,5,-
2019.0,spring,LEC,5,Misfits,G2,1.0,OK,2/16/2019,G2,Perkz,Yasuo,red,6/0/2,6,3,○fb,12.0 k,8.6 k,1.3 k,2.1 k,257.4 k,198.8 k,43.5 k,15.1 k,860,23.2 k,7.2 k,3.4 k,9.0 k,5.8 k,3.1 k,0.0 k,13,14,-,5,16.4 k,12.6 k,286,60,17,24
2019.0,spring,LEC,5,Misfits,G2,1.0,OK,2/16/2019,G2,Mikyx,Alistar,red,1/3/6,1,1,○fb,3.4 k,0.5 k,2.6 k,0.3 k,16.0 k,2.6 k,5.2 k,8.3 k,-,0.0 k,0.0 k,2.8 k,7.5 k,3.8 k,3.6 k,0.1 k,52,7,-,19,7.1 k,6.1 k,33,-,-,-
2019.0,spring,LEC,5,SK Gaming,Fnatic,1.0,OK,17/2/2019,SK,Werlyb,Sion,blue,1/0/7,1,1,○fb,8.1k,5.4k,2.8k,0.0k,161.2k,93.8k,64.0k,3.5k,-,8.8k,7.1k,3.9k,21.9k,17.2k,4.2k,0.5k,12,2,-,3,12.1k,11.0k,235,8,4,-
2019.0,spring,LEC,5,SK Gaming,Fnatic,1.0,OK,17/2/2019,SK,Selfmade,Karthus,blue,4/2/6,4,1,○fb,13.6k,0.2k,12.4k,0.9k,188.4k,3.1k,175.9k,9.5k,-,37.4k,2.8k,9.0k,18.6k,14.7k,3.6k,0.3k,18,1,-,9,11.8k,11.1k,28,160,101,5
2019.0,spring,LEC,5,SK Gaming,Fnatic,1.0,OK,17/2/2019,SK,Pirean,Syndra,blue,3/2/4,2,2,○fb,16.6k,1.2k,15.0k,0.4k,169.2k,14.7k,154.1k,0.4k,-,6.6k,3.3k,3.3k,12.6k,7.9k,4.0k,0.6k,17,10,-,8,12.7k,10.9k,256,20,16,-
2019.0,spring,LEC,5,SK Gaming,Fnatic,1.0,OK,17/2/2019,SK,Crownshot,Ezreal,blue,3/2/8,3,1,○fb,20.5k,14.2k,5.6k,0.7k,195.3k,160.5k,29.9k,4.8k,-,23.0k,8.7k,0.8k,11.4k,7.6k,3.6k,0.2k,8,5,-,1,14.6k,14.4k,284,9,4,5
2019.0,spring,LEC,5,SK Gaming,Fnatic,1.0,OK,17/2/2019,SK,Dreams,Thresh,blue,1/2/8,1,1,○fb,3.0k,0.5k,2.5k,0.1k,21.7k,6.6k,9.6k,5.4k,-,2.6k,1.5k,1.1k,6.4k,3.7k,2.3k,0.4k,47,8,-,12,7.6k,6.0k,39,-,-,-
2019.0,spring,LEC,5,SK Gaming,Fnatic,1.0,OK,17/2/2019,FNC,Bwipo,Urgot,red,1/5/2,1,1,○fb,11.2k,10.4k,0.4k,0.4k,158.5k,146.5k,0.4k,11.6k,-,6.1k,0.7k,3.2k,20.6k,10.5k,9.3k,0.7k,14,-,-,5,10.1k,10.3k,208,14,3,4
2019.0,spring,LEC,5,SK Gaming,Fnatic,1.0,OK,17/2/2019,FNC,Broxah,LeeSin,red,2/2/5,2,1,○fb,5.3k,4.3k,0.4k,0.6k,159.3k,123.8k,26.5k,9.0k,-,11.6k,0.0k,8.8k,24.7k,16.4k,8.1k,0.2k,17,9,-,13,10.1k,9.9k,9,151,109,9
2019.0,spring,LEC,5,SK Gaming,Fnatic,1.0,OK,17/2/2019,FNC,Nemesis,Kassadin,red,1/1/0,1,1,○fb,6.5k,0.2k,6.3k,0.0k,201.2k,36.8k,164.4k,0.0k,-,2.7k,0.3k,8.0k,18.4k,9.1k,8.9k,0.4k,12,8,-,3,12.4k,11.6k,308,19,12,5
2019.0,spring,LEC,5,SK Gaming,Fnatic,1.0,OK,17/2/2019,FNC,Rekkles,Tristana,red,3/1/4,2,2,●fb,18.1k,13.4k,4.1k,0.7k,198.8k,143.2k,52.9k,2.7k,611,4.7k,4.7k,2.1k,11.0k,4.1k,6.5k,0.3k,8,15,-,2,13.9k,13.2k,320,16,12,4
2019.0,spring,LEC,5,SK Gaming,Fnatic,1.0,OK,17/2/2019,FNC,Hylissang,Braum,red,1/3/5,1,1,○fb,3.6k,0.6k,2.6k,0.3k,36.0k,8.7k,4.7k,22.5k,-,1.5k,1.5k,1.6k,13.8k,6.3k,7.2k,0.3k,36,1,-,12,8.3k,7.0k,54,-,-,-
2019.0,spring,LEC,5,Excel Esports,Splyce,1.0,OK,17/2/2019,SPY,Vizicsacsi,Aatrox,blue,2/0/5,2,1,○fb,13.8k,13.7k,0.1k,0.0k,276.0k,270.1k,0.1k,5.8k,-,8.4k,3.4k,13.3k,28.7k,17.0k,9.4k,2.3k,27,10,-,14,17.0k,15.6k,330,41,-,21
2019.0,spring,LEC,5,Excel Esports,Splyce,1.0,OK,17/2/2019,SPY,Xerxe,Zac,blue,4/1/4,3,2,○fb,7.5k,0.8k,6.3k,0.5k,130.0k,28.4k,89.5k,12.1k,-,25.2k,0.2k,29.5k,30.3k,18.1k,9.4k,2.8k,15,28,-,14,13.5k,12.6k,43,135,83,-
2019.0,spring,LEC,5,Excel Esports,Splyce,1.0,OK,17/2/2019,SPY,Humanoid,Orianna,blue,3/4/4,2,1,○fb,15.8k,0.7k,14.9k,0.1k,267.4k,17.9k,236.3k,13.2k,-,11.3k,4.7k,0.1k,13.1k,6.7k,6.0k,0.5k,22,12,-,9,16.7k,15.4k,313,41,36,5
2019.0,spring,LEC,5,Excel Esports,Splyce,1.0,OK,17/2/2019,SPY,Kobbe,Draven,blue,2/2/5,2,1,●fb,16.4k,12.7k,2.3k,1.4k,359.2k,319.1k,19.1k,21.0k,1630,46.7k,13.0k,1.4k,5.8k,3.3k,2.3k,0.2k,12,22,-,3,19.8k,17.2k,355,55,45,5
2019.0,spring,LEC,5,Excel Esports,Splyce,1.0,OK,17/2/2019,SPY,Norskeren,Braum,blue,0/4/8,0,0,○fb,8.1k,0.6k,5.3k,2.2k,59.3k,13.8k,10.0k,35.4k,-,2.4k,1.1k,3.6k,19.7k,14.1k,5.4k,0.3k,59,13,-,16,12.0k,11.2k,98,-,-,-
2019.0,spring,LEC,5,Excel Esports,Splyce,1.0,OK,17/2/2019,XL,Expect,JarvanIV,red,6/2/3,6,2,○fb,11.5k,9.3k,1.5k,0.7k,234.2k,202.6k,12.2k,19.3k,-,8.7k,5.3k,5.3k,27.1k,16.3k,9.7k,1.2k,22,7,-,10,15.4k,15.5k,289,4,4,-
2019.0,spring,LEC,5,Excel Esports,Splyce,1.0,OK,17/2/2019,XL,Caedrel,Nocturne,red,1/3/9,1,1,○fb,8.2k,6.8k,0.7k,0.7k,208.5k,186.7k,9.6k,12.2k,-,23.4k,0.7k,15.8k,29.7k,21.3k,7.8k,0.6k,18,14,-,15,12.1k,12.1k,46,158,122,4
2019.0,spring,LEC,5,Excel Esports,Splyce,1.0,OK,17/2/2019,XL,Special,Zoe,red,3/0/3,3,1,○fb,24.2k,0.7k,21.1k,2.5k,267.1k,19.5k,231.8k,15.9k,-,8.4k,0.9k,3.1k,12.8k,5.8k,6.6k,0.4k,18,11,-,5,15.1k,15.4k,315,19,19,-
2019.0,spring,LEC,5,Excel Esports,Splyce,1.0,OK,17/2/2019,XL,Jeskla,Lucian,red,1/2/7,1,1,○fb,17.3k,14.0k,2.1k,1.2k,260.9k,218.2k,21.1k,21.6k,635,12.4k,1.5k,2.4k,16.5k,10.2k,5.5k,0.9k,19,13,-,9,15.1k,15.1k,339,24,24,-
2019.0,spring,LEC,5,Excel Esports,Splyce,1.0,OK,17/2/2019,XL,kaSing,Thresh,red,0/4/7,0,0,○fb,5.0k,0.5k,4.0k,0.5k,22.9k,8.0k,11.2k,3.7k,-,1.6k,0.5k,1.0k,10.8k,5.9k,3.8k,1.0k,80,20,-,28,8.1k,8.1k,58,-,-,-
2019.0,spring,LEC,5,FC Schalke,Team Vitality,1.0,OK,17/2/2019,S04,Odoamne,Sylas,blue,0/4/1,0,0,○fb,7.9k,0.4k,7.5k,0.0k,124.8k,12.4k,98.5k,13.9k,-,0.1k,0.0k,3.8k,21.1k,15.4k,4.5k,1.1k,11,6,-,3,8.3k,7.7k,204,12,8,-
2019.0,spring,LEC,5,FC Schalke,Team Vitality,1.0,OK,17/2/2019,S04,Memento,Sejuani,blue,2/5/3,2,1,○fb,6.2k,2.8k,2.9k,0.5k,84.2k,45.1k,35.0k,4.0k,-,2.8k,0.0k,5.0k,22.1k,11.8k,9.1k,1.1k,11,8,-,10,7.5k,6.6k,18,86,68,-
2019.0,spring,LEC,5,FC Schalke,Team Vitality,1.0,OK,17/2/2019,S04,Abbedagge,Yasuo,blue,2/5/4,2,1,○fb,11.3k,7.8k,1.4k,2.1k,152.0k,116.4k,29.3k,6.3k,536,6.6k,0.0k,2.5k,13.7k,6.4k,6.1k,1.1k,12,6,-,5,9.7k,9.3k,208,17,14,-
2019.0,spring,LEC,5,FC Schalke,Team Vitality,1.0,OK,17/2/2019,S04,Upset,Sivir,blue,2/2/1,2,1,○fb,10.5k,9.8k,0.8k,0.0k,154.1k,146.3k,7.8k,0.0k,438,0.0k,0.0k,1.8k,10.0k,8.1k,1.8k,0.1k,12,12,-,3,11.3k,11.0k,286,8,8,-
2019.0,spring,LEC,5,FC Schalke,Team Vitality,1.0,OK,17/2/2019,S04,IgNar,Alistar,blue,0/2/3,0,0,○fb,3.7k,0.5k,2.5k,0.7k,19.9k,3.9k,5.1k,10.9k,-,0.0k,0.0k,4.2k,10.8k,6.4k,3.8k,0.6k,41,11,-,13,5.4k,5.1k,45,-,-,-
2019.0,spring,LEC,5,FC Schalke,Team Vitality,1.0,OK,17/2/2019,VIT,Cabochard,Urgot,red,2/1/5,2,1,○fb,12.0k,11.1k,0.3k,0.6k,171.6k,165.6k,0.3k,5.7k,-,5.4k,3.8k,2.8k,12.9k,5.9k,6.7k,0.4k,14,3,-,6,11.5k,10.5k,242,13,1,5
2019.0,spring,LEC,5,FC Schalke,Team Vitality,1.0,OK,17/2/2019,VIT,Mowgli,JarvanIV,red,2/1/12,2,1,○fb,5.8k,4.0k,1.3k,0.6k,120.0k,76.4k,30.4k,13.2k,-,35.8k,1.4k,9.8k,22.5k,18.3k,3.6k,0.6k,30,18,-,9,10.0k,8.0k,22,122,67,11
2019.0,spring,LEC,5,FC Schalke,Team Vitality,1.0,OK,17/2/2019,VIT,Jiizuke,Vladimir,red,6/3/4,4,1,○fb,12.3k,0.6k,11.1k,0.6k,130.1k,13.0k,113.8k,3.3k,-,9.4k,2.4k,14.8k,15.6k,10.5k,3.2k,1.9k,13,5,-,6,12.0k,11.0k,231,4,1,-
2019.0,spring,LEC,5,FC Schalke,Team Vitality,1.0,OK,17/2/2019,VIT,Attila,Kaisa,red,6/0/5,6,3,○fb,21.3k,14.8k,5.6k,0.9k,220.6k,195.3k,20.5k,4.8k,736,21.0k,9.8k,1.5k,5.5k,4.6k,0.9k,0.0k,8,11,-,2,14.7k,13.1k,313,28,20,8
2019.0,spring,LEC,5,FC Schalke,Team Vitality,1.0,OK,17/2/2019,VIT,Jactroll,TahmKench,red,2/1/6,2,1,●fb,7.5k,0.7k,5.3k,1.5k,40.7k,7.4k,9.4k,23.9k,-,2.8k,1.7k,4.5k,11.0k,8.2k,2.3k,0.5k,37,6,-,11,8.1k,7.5k,59,-,-,-
2019.0,spring,LEC,5,Rogue,Misfits,1.0,OK,17/2/2019,MSF,sOAZ,Sion,blue,0/2/2,0,0,○fb,6.0k,3.5k,2.4k,0.0k,94.6k,68.1k,23.3k,3.3k,-,2.0k,0.8k,2.1k,20.2k,13.7k,5.1k,1.4k,13,5,-,4,8.3k,7.6k,197,-,-,-
2019.0,spring,LEC,5,Rogue,Misfits,1.0,OK,17/2/2019,MSF,Maxlore,LeeSin,blue,0/3/4,0,0,○fb,3.0k,2.5k,0.3k,0.1k,136.1k,96.4k,22.5k,17.2k,-,21.7k,1.5k,7.8k,20.6k,13.3k,6.9k,0.4k,21,4,-,14,7.8k,7.5k,5,131,99,3
2019.0,spring,LEC,5,Rogue,Misfits,1.0,OK,17/2/2019,MSF,Febiven,Ryze,blue,4/0/0,4,1,○fb,9.2k,0.2k,8.9k,0.0k,174.8k,11.0k,163.1k,0.7k,-,5.5k,4.4k,1.8k,6.2k,2.8k,3.4k,0.0k,13,2,-,5,11.8k,11.0k,260,16,13,-
2019.0,spring,LEC,5,Rogue,Misfits,1.0,OK,17/2/2019,MSF,Hans Sama,Lucian,blue,0/2/1,0,0,○fb,8.7k,6.1k,2.6k,0.1k,105.2k,93.6k,9.4k,2.2k,167,1.7k,1.7k,0.6k,12.3k,7.4k,4.7k,0.2k,10,6,-,6,9.8k,9.4k,236,4,4,-
2019.0,spring,LEC,5,Rogue,Misfits,1.0,OK,17/2/2019,MSF,GorillA,Shen,blue,0/2/2,0,0,○fb,1.2k,0.5k,0.4k,0.3k,20.2k,7.1k,2.3k,10.8k,-,1.2k,0.3k,1.3k,9.6k,4.6k,3.8k,1.1k,31,7,-,11,5.6k,5.5k,44,-,-,-
2019.0,spring,LEC,5,Rogue,Misfits,1.0,OK,17/2/2019,RGE,Finn,Urgot,red,4/1/1,3,1,○fb,12.8k,10.5k,0.5k,1.7k,132.3k,121.2k,0.5k,10.5k,-,7.3k,1.1k,1.7k,9.8k,7.4k,2.4k,0.0k,13,10,-,5,10.4k,9.0k,212,4,4,-
2019.0,spring,LEC,5,Rogue,Misfits,1.0,OK,17/2/2019,RGE,Kikis,Pantheon,red,2/1/6,2,1,●fb,8.7k,6.2k,1.7k,0.9k,140.6k,121.9k,11.3k,7.3k,924,17.2k,3.2k,7.9k,16.8k,11.4k,5.1k,0.3k,4,10,-,6,10.0k,9.0k,16,150,95,4
2019.0,spring,LEC,5,Rogue,Misfits,1.0,OK,17/2/2019,RGE,Sencux,Corki,red,1/1/6,1,1,○fb,13.6k,1.2k,12.2k,0.1k,158.3k,19.2k,134.8k,4.3k,527,10.0k,3.7k,0.5k,8.2k,4.4k,3.8k,0.1k,12,5,-,5,11.2k,10.0k,261,12,5,-
2019.0,spring,LEC,5,Rogue,Misfits,1.0,OK,17/2/2019,RGE,HeaQ,Ezreal,red,1/1/4,1,1,○fb,11.0k,6.1k,4.8k,0.1k,117.3k,98.9k,17.1k,1.3k,-,7.9k,4.7k,0.2k,7.1k,4.5k,2.6k,0.1k,13,5,-,6,10.6k,9.1k,227,4,4,-
2019.0,spring,LEC,5,Rogue,Misfits,1.0,OK,17/2/2019,RGE,Vander,Braum,red,1/0/6,1,1,○fb,2.9k,0.2k,2.5k,0.2k,29.9k,8.0k,3.8k,18.1k,-,2.8k,1.9k,2.7k,7.4k,4.4k,2.9k,0.1k,43,8,-,12,7.1k,6.3k,55,-,-,-
2019.0,spring,LEC,5,Origen,G2,1.0,OK,17/2/2019,G2,Wunder,Sylas,blue,1/4/2,1,1,○fb,10.5k,0.6k,10.0k,0.0k,172.6k,10.8k,155.2k,6.6k,-,2.3k,2.0k,2.2k,20.0k,10.0k,9.5k,0.4k,15,4,-,4,12.7k,13.2k,277,2,1,-
2019.0,spring,LEC,5,Origen,G2,1.0,OK,17/2/2019,G2,Jankos,LeeSin,blue,3/4/0,2,1,○fb,5.8k,5.0k,0.4k,0.5k,146.2k,107.4k,23.3k,15.5k,-,15.5k,0.8k,5.9k,23.1k,15.2k,7.1k,0.8k,41,12,-,16,10.2k,10.0k,28,134,105,1
2019.0,spring,LEC,5,Origen,G2,1.0,OK,17/2/2019,G2,Caps,Cassiopeia,blue,1/3/1,1,1,○fb,8.7k,0.2k,8.1k,0.4k,140.7k,10.0k,130.4k,0.4k,-,1.9k,0.4k,4.1k,16.0k,9.6k,6.2k,0.2k,16,9,-,7,10.7k,10.6k,243,17,11,1
2019.0,spring,LEC,5,Origen,G2,1.0,OK,17/2/2019,G2,Perkz,Sivir,blue,0/3/0,0,0,○fb,5.5k,5.1k,0.2k,0.1k,248.6k,243.4k,3.0k,2.3k,798,3.8k,2.4k,0.8k,12.9k,9.2k,3.2k,0.5k,14,3,-,5,13.7k,12.5k,325,45,26,8
2019.0,spring,LEC,5,Origen,G2,1.0,OK,17/2/2019,G2,Mikyx,Pyke,blue,0/3/2,0,0,○fb,2.7k,2.3k,0.0k,0.4k,22.7k,14.0k,0.0k,8.7k,-,0.0k,0.0k,8.4k,18.4k,7.9k,10.1k,0.5k,58,17,-,20,6.7k,6.7k,58,-,-,-
2019.0,spring,LEC,5,Origen,G2,1.0,OK,17/2/2019,OG,Alphari,Kennen,red,1/2/8,1,1,○fb,14.0k,2.8k,11.1k,0.1k,147.3k,23.3k,115.6k,8.4k,-,7.9k,4.0k,3.0k,10.5k,4.7k,5.7k,0.1k,17,5,-,7,12.6k,11.8k,240,4,-,-
2019.0,spring,LEC,5,Origen,G2,1.0,OK,17/2/2019,OG,Kold,Karthus,red,5/1/2,5,2,○fb,11.5k,0.0k,11.2k,0.3k,218.2k,8.0k,192.4k,17.8k,-,42.9k,1.3k,12.9k,22.0k,15.8k,5.8k,0.4k,15,17,-,11,12.7k,11.7k,36,180,118,17
2019.0,spring,LEC,5,Origen,G2,1.0,OK,17/2/2019,OG,Nukeduck,Zed,red,5/1/4,3,1,●fb,16.7k,15.2k,0.4k,1.1k,203.7k,191.0k,9.7k,3.0k,-,8.2k,6.0k,7.1k,20.2k,13.7k,6.1k,0.4k,19,5,-,12,15.0k,14.0k,290,8,4,4
2019.0,spring,LEC,5,Origen,G2,1.0,OK,17/2/2019,OG,Patrik,Ezreal,red,5/0/5,5,2,○fb,22.1k,13.4k,8.2k,0.5k,250.9k,204.7k,37.1k,9.1k,-,23.2k,9.1k,0.2k,8.8k,7.3k,1.6k,0.0k,16,13,-,8,17.0k,15.9k,322,18,17,-
2019.0,spring,LEC,5,Origen,G2,1.0,OK,17/2/2019,OG,Mithy,Rakan,red,1/1/8,1,1,○fb,4.6k,1.2k,3.1k,0.4k,14.2k,4.6k,8.0k,1.6k,-,5.6k,3.9k,3.2k,6.4k,2.7k,3.2k,0.5k,45,15,-,15,8.4k,7.8k,18,-,-,-
2019.0,spring,LEC,6,G2,FC Schalke,1.0,OK,2/23/2019,G2,Wunder,Yorick,blue,1/1/4,1,1,○fb,11.9 k,5.2 k,5.1 k,1.6 k,123.9 k,86.6 k,30.5 k,6.8 k,-,11.3 k,4.9 k,4.8 k,15.5 k,12.1 k,2.7 k,0.7 k,11,3,-,4,9.0 k,7.2 k,198,12,4,-
2019.0,spring,LEC,6,G2,FC Schalke,1.0,OK,2/23/2019,G2,Jankos,Elise,blue,2/2/8,2,1,○fb,4.7 k,0.4 k,4.2 k,0.1 k,107.1 k,28.0 k,66.4 k,12.7 k,-,18.1 k,2.1 k,6.0 k,13.2 k,9.2 k,3.4 k,0.5 k,23,13,-,7,8.1 k,7.1 k,30,93,80,-
2019.0,spring,LEC,6,G2,FC Schalke,1.0,OK,2/23/2019,G2,Caps,Leblanc,blue,5/2/7,3,2,○fb,12.9 k,1.0 k,11.7 k,0.2 k,85.3 k,14.8 k,64.5 k,6.0 k,-,3.1 k,2.5 k,3.4 k,13.4 k,8.8 k,4.5 k,0.1 k,11,9,-,4,9.6 k,8.6 k,165,14,12,1
2019.0,spring,LEC,6,G2,FC Schalke,1.0,OK,2/23/2019,G2,Perkz,Jayce,blue,3/1/3,2,1,●fb,11.7 k,11.0 k,0.6 k,0.1 k,114.8 k,96.1 k,11.4 k,7.3 k,-,6.1 k,6.1 k,2.0 k,9.0 k,7.2 k,1.6 k,0.1 k,10,8,-,4,10.4 k,8.9 k,233,7,4,3
2019.0,spring,LEC,6,G2,FC Schalke,1.0,OK,2/23/2019,G2,Mikyx,Braum,blue,2/1/6,2,1,○fb,4.0 k,0.7 k,3.3 k,0.1 k,27.8 k,4.8 k,5.7 k,17.3 k,-,0.3 k,0.3 k,2.0 k,6.9 k,4.3 k,2.5 k,0.0 k,34,7,-,10,6.7 k,5.5 k,53,-,-,-
2019.0,spring,LEC,6,G2,FC Schalke,1.0,OK,2/23/2019,S04,Odoamne,Urgot,red,1/2/1,1,1,○fb,8.7 k,7.7 k,0.1 k,0.8 k,116.2 k,105.3 k,0.1 k,10.8 k,-,0.5 k,0.3 k,0.6 k,12.4 k,6.0 k,5.7 k,0.7 k,9,3,-,2,8.7 k,7.5 k,191,8,4,-
2019.0,spring,LEC,6,G2,FC Schalke,1.0,OK,2/23/2019,S04,Memento,Nocturne,red,1/3/4,1,1,○fb,5.7 k,4.8 k,0.6 k,0.3 k,117.9 k,103.4 k,6.7 k,7.8 k,-,11.4 k,0.0 k,9.3 k,18.1 k,13.1 k,4.6 k,0.4 k,15,4,-,9,6.9 k,6.6 k,21,111,83,-
2019.0,spring,LEC,6,G2,FC Schalke,1.0,OK,2/23/2019,S04,Abbedagge,Lissandra,red,2/5/3,2,1,○fb,11.2 k,1.8 k,9.2 k,0.2 k,99.8 k,11.8 k,84.7 k,3.4 k,-,0.1 k,0.1 k,2.0 k,13.4 k,5.0 k,7.7 k,0.7 k,12,3,-,7,8.4 k,8.2 k,183,12,12,-
2019.0,spring,LEC,6,G2,FC Schalke,1.0,OK,2/23/2019,S04,Upset,Ezreal,red,2/2/2,2,1,○fb,10.0 k,6.4 k,3.5 k,0.0 k,85.0 k,71.0 k,10.1 k,3.9 k,-,0.4 k,0.0 k,0.1 k,9.0 k,3.9 k,4.9 k,0.1 k,8,4,-,1,8.5 k,7.5 k,181,6,6,-
2019.0,spring,LEC,6,G2,FC Schalke,1.0,OK,2/23/2019,S04,IgNar,Shen,red,1/1/4,1,1,○fb,1.7 k,1.2 k,0.4 k,0.2 k,21.3 k,6.3 k,2.0 k,12.9 k,-,0.0 k,0.0 k,1.7 k,9.8 k,5.5 k,4.2 k,0.1 k,37,14,-,13,5.3 k,5.0 k,51,-,-,-
2019.0,spring,LEC,6,Excel Esports,Rogue,1.0,OK,2/23/2019,XL,Expect,Yorick,blue,3/4/5,3,1,●fb,26.9 k,11.6 k,10.4 k,4.9 k,327.9 k,249.3 k,72.2 k,6.5 k,-,20.5 k,5.9 k,8.4 k,36.4 k,18.2 k,14.0 k,4.3 k,20,12,-,10,17.3 k,16.7 k,344,28,15,-
2019.0,spring,LEC,6,Excel Esports,Rogue,1.0,OK,2/23/2019,XL,Caedrel,Urgot,blue,2/5/3,2,1,○fb,9.2 k,7.5 k,0.1 k,1.6 k,171.7 k,142.1 k,17.4 k,12.1 k,-,15.2 k,1.7 k,6.8 k,31.8 k,18.8 k,8.9 k,4.1 k,22,20,-,18,12.3 k,12.2 k,71,82,60,8
2019.0,spring,LEC,6,Excel Esports,Rogue,1.0,OK,2/23/2019,XL,Special,Orianna,blue,3/1/5,3,2,○fb,26.3 k,0.5 k,25.6 k,0.1 k,366.5 k,20.3 k,337.1 k,9.1 k,-,4.8 k,1.6 k,3.3 k,15.8 k,5.3 k,9.1 k,1.4 k,19,5,-,9,17.4 k,16.8 k,355,30,20,1
2019.0,spring,LEC,6,Excel Esports,Rogue,1.0,OK,2/23/2019,XL,Jeskla,Draven,blue,0/4/2,0,0,○fb,18.6 k,14.3 k,1.7 k,2.6 k,327.3 k,296.1 k,20.9 k,10.3 k,1232,9.1 k,1.7 k,1.3 k,10.5 k,4.6 k,5.3 k,0.6 k,19,7,-,9,16.1 k,15.5 k,357,37,31,6
2019.0,spring,LEC,6,Excel Esports,Rogue,1.0,OK,2/23/2019,XL,Kasing,Thresh,blue,2/2/4,2,1,○fb,3.8 k,0.2 k,2.5 k,1.0 k,22.4 k,4.5 k,12.8 k,5.0 k,-,4.8 k,0.7 k,1.2 k,10.9 k,3.8 k,4.6 k,2.5 k,90,21,-,21,11.3 k,11.2 k,22,1,-,1
2019.0,spring,LEC,6,Excel Esports,Rogue,1.0,OK,2/23/2019,RGE,Finn,Sion,red,1/4/7,1,1,○fb,12.3 k,8.1 k,3.0 k,1.1 k,258.6 k,130.5 k,96.3 k,31.8 k,-,10.7 k,1.7 k,2.0 k,36.1 k,15.2 k,17.2 k,3.7 k,24,4,-,9,14.5 k,13.6 k,267,7,5,-
2019.0,spring,LEC,6,Excel Esports,Rogue,1.0,OK,2/23/2019,RGE,Kikis,Olaf,red,3/2/8,2,1,○fb,11.3 k,6.4 k,0.1 k,4.7 k,240.0 k,171.3 k,24.3 k,44.4 k,-,42.2 k,0.2 k,16.1 k,39.2 k,26.8 k,10.8 k,1.6 k,15,25,-,9,15.1 k,13.6 k,75,170,80,39
2019.0,spring,LEC,6,Excel Esports,Rogue,1.0,OK,2/23/2019,RGE,Sencux,Zoe,red,6/2/6,3,2,○fb,35.2 k,1.1 k,30.1 k,4.0 k,274.1 k,20.0 k,235.7 k,18.4 k,-,20.3 k,7.6 k,2.6 k,16.4 k,9.2 k,6.5 k,0.7 k,16,5,-,5,17.5 k,16.9 k,298,34,22,8
2019.0,spring,LEC,6,Excel Esports,Rogue,1.0,OK,2/23/2019,RGE,HeaQ,Lucian,red,4/1/5,3,2,○fb,18.2 k,13.3 k,2.5 k,2.4 k,383.5 k,333.3 k,20.8 k,29.5 k,1043,59.2 k,16.2 k,4.6 k,16.7 k,9.8 k,4.9 k,2.0 k,21,14,-,9,21.0 k,20.4 k,378,63,30,15
2019.0,spring,LEC,6,Excel Esports,Rogue,1.0,OK,2/23/2019,RGE,Vander,Alistar,red,2/1/8,2,1,○fb,4.1 k,0.1 k,3.2 k,0.8 k,41.9 k,8.9 k,8.0 k,25.0 k,-,1.3 k,0.1 k,9.0 k,17.2 k,8.9 k,6.1 k,2.2 k,85,22,-,27,12.0 k,10.5 k,83,-,-,-
