year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,TCL,9,5 Ronin,Besiktas Esports,1.0,OK,4/14/2020,5R,Ruvelius,Varus,red,3/7/2,3,1,○fb,7.8k,5.8k,2.1k,0.0k,178.6k,138.6k,18.9k,21.1k,353,3.6k,1.8k,0.4k,12.3k,6.4k,4.7k,1.1k,10,8,-,1,11.3k,11.2k,248,25,22,-
2020.0,spring,TCL,9,5 Ronin,Besiktas Esports,1.0,OK,4/14/2020,5R,Korpse,Nautilus,red,0/3/4,0,0,○fb,3.0k,0.6k,1.7k,0.6k,23.2k,6.3k,8.2k,8.6k,-,2.8k,0.0k,0.0k,9.4k,6.1k,3.3k,0.0k,48,6,-,16,5.8k,5.3k,40,-,-,-
2020.0,spring,TCL,Tiebreakers,Besiktas Esports,Team Aurora,1.0,OK,4/15/2020,AUR,Madly,Poppy,blue,2/0/9,2,1,○fb,14.9k,9.5k,5.4k,0.0k,194.9k,122.9k,61.1k,10.9k,21,11.7k,2.7k,4.0k,19.8k,15.1k,4.6k,0.1k,16,4,-,9,13.0k,12.2k,261,12,3,-
2020.0,spring,TCL,Tiebreakers,Besiktas Esports,Team Aurora,1.0,OK,4/15/2020,AUR,Elramir,Trundle,blue,1/2/12,1,1,○fb,3.8k,1.7k,2.0k,0.2k,149.3k,88.7k,39.8k,20.8k,-,31.0k,2.6k,18.0k,29.1k,18.0k,10.7k,0.5k,17,17,-,17,11.0k,9.5k,32,153,99,5
2020.0,spring,TCL,Tiebreakers,Besiktas Esports,Team Aurora,1.0,OK,4/15/2020,AUR,Kruimel,Viktor,blue,6/1/8,6,3,○fb,23.4k,0.3k,23.1k,0.0k,245.2k,16.0k,229.2k,0.0k,-,14.3k,6.5k,2.8k,7.0k,3.9k,3.0k,0.0k,16,3,-,7,16.1k,14.1k,298,41,37,-
2020.0,spring,TCL,Tiebreakers,Besiktas Esports,Team Aurora,1.0,OK,4/15/2020,AUR,Black,Senna,blue,5/0/10,5,3,○fb,14.4k,13.7k,0.0k,0.7k,110.5k,107.0k,0.0k,3.5k,575,23.5k,8.1k,15.2k,8.1k,5.3k,2.7k,0.1k,38,16,-,7,12.0k,10.7k,37,23,10,4
2020.0,spring,TCL,Tiebreakers,Besiktas Esports,Team Aurora,1.0,OK,4/15/2020,AUR,Sparz,Sett,blue,1/2/8,1,1,○fb,5.1k,3.1k,1.2k,0.8k,101.7k,67.5k,13.3k,20.9k,-,9.2k,3.9k,3.5k,20.2k,12.0k,7.7k,0.5k,17,10,-,6,11.4k,10.3k,218,4,4,-
2020.0,spring,TCL,Tiebreakers,Besiktas Esports,Team Aurora,1.0,OK,4/15/2020,BJK,Rare,Renekton,red,1/3/1,1,1,○fb,11.3k,9.8k,1.5k,0.0k,178.0k,174.0k,4.0k,0.0k,-,1.2k,1.2k,7.5k,30.1k,17.7k,11.8k,0.7k,21,11,-,10,11.8k,12.0k,270,16,12,-
2020.0,spring,TCL,Tiebreakers,Besiktas Esports,Team Aurora,1.0,OK,4/15/2020,BJK,Kireas,JarvanIV,red,0/3/2,0,0,○fb,1.7k,1.0k,0.5k,0.1k,116.7k,69.5k,40.0k,7.2k,-,6.9k,0.0k,6.9k,22.5k,14.6k,7.6k,0.3k,12,17,-,12,8.3k,8.2k,32,114,90,4
2020.0,spring,TCL,Tiebreakers,Besiktas Esports,Team Aurora,1.0,OK,4/15/2020,BJK,stillnumb,Azir,red,2/2/2,2,2,○fb,16.8k,0.4k,16.3k,0.1k,276.3k,9.5k,266.6k,0.1k,-,10.0k,2.0k,3.9k,14.5k,7.3k,7.0k,0.1k,11,5,-,2,14.7k,14.8k,316,66,52,4
2020.0,spring,TCL,Tiebreakers,Besiktas Esports,Team Aurora,1.0,OK,4/15/2020,BJK,Rate,Aphelios,red,2/4/2,2,2,●fb,15.6k,13.0k,2.1k,0.5k,224.7k,203.4k,5.9k,15.4k,608,6.7k,1.9k,0.9k,8.5k,3.5k,4.7k,0.2k,15,6,-,7,12.5k,12.2k,262,32,27,-
2020.0,spring,TCL,Tiebreakers,Besiktas Esports,Team Aurora,1.0,OK,4/15/2020,BJK,EliWood,Braum,red,0/3/4,0,0,○fb,5.3k,0.4k,4.5k,0.5k,28.2k,5.3k,13.1k,9.8k,-,4.8k,0.0k,0.8k,9.3k,4.5k,4.5k,0.3k,52,8,-,11,6.8k,6.3k,42,-,-,-
