year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,OPL,2,Chiefs Esports,Avant Gaming,1.0,OK,6/12/2020,CHF,Thien,Kayle,red,2/5/5,2,1,○fb,32.8k,8.7k,23.5k,0.6k,302.7k,96.0k,202.4k,4.3k,-,34.8k,14.5k,12.2k,26.6k,13.4k,13.2k,0.0k,21,4,-,10,16.6k,14.2k,306,42,31,-
2020.0,summer,OPL,2,Chiefs Esports,Avant Gaming,1.0,OK,6/12/2020,CHF,Croc,Graves,red,2/3/2,2,1,○fb,9.0k,7.0k,0.7k,1.2k,253.5k,226.5k,9.4k,17.6k,-,37.0k,3.5k,7.2k,24.1k,15.9k,8.1k,0.2k,16,19,-,16,14.5k,12.1k,59,198,120,41
2020.0,summer,OPL,2,Chiefs Esports,Avant Gaming,1.0,OK,6/12/2020,CHF,Claire,Syndra,red,5/1/2,4,1,○fb,24.3k,0.4k,23.2k,0.7k,220.9k,21.9k,196.5k,2.6k,-,9.3k,2.9k,0.5k,13.3k,6.9k,6.4k,0.0k,20,11,-,11,15.6k,14.5k,292,23,19,-
2020.0,summer,OPL,2,Chiefs Esports,Avant Gaming,1.0,OK,6/12/2020,CHF,Katsurii,Ezreal,red,3/3/4,2,2,○fb,21.5k,14.8k,5.5k,1.2k,208.0k,180.4k,20.5k,7.1k,-,14.3k,3.7k,2.3k,21.7k,12.9k,6.7k,2.1k,20,3,-,7,14.8k,13.0k,263,17,12,-
2020.0,summer,OPL,2,Chiefs Esports,Avant Gaming,1.0,OK,6/12/2020,CHF,Dragku,Yuumi,red,0/0/10,0,0,○fb,14.1k,0.9k,12.8k,0.4k,19.9k,2.7k,16.7k,0.6k,-,2.5k,0.3k,25.8k,5.8k,3.6k,2.2k,0.0k,50,6,-,13,9.1k,8.0k,11,-,-,-
2020.0,summer,OPL,2,Legacy Esports,Gravitas,1.0,OK,6/12/2020,LGC,Topoon,Mordekaiser,blue,7/1/2,7,1,●fb,18.0k,2.2k,15.8k,0.0k,167.8k,24.4k,137.1k,6.4k,-,10.2k,6.2k,7.7k,17.9k,12.9k,3.5k,1.5k,14,2,-,5,12.6k,11.1k,198,17,1,12
2020.0,summer,OPL,2,Legacy Esports,Gravitas,1.0,OK,6/12/2020,LGC,Babip,Graves,blue,5/0/8,5,1,○fb,17.2k,15.2k,1.3k,0.8k,222.6k,202.1k,8.8k,11.7k,-,31.3k,4.4k,10.3k,25.2k,13.4k,9.4k,2.4k,10,8,-,7,12.2k,11.0k,50,187,115,35
2020.0,summer,OPL,2,Legacy Esports,Gravitas,1.0,OK,6/12/2020,LGC,Tally,Ornn,blue,5/2/6,5,2,○fb,8.3k,3.5k,4.9k,0.0k,126.6k,77.7k,44.0k,5.0k,-,9.4k,3.2k,2.7k,18.6k,14.0k,4.2k,0.4k,16,4,-,7,10.8k,10.0k,185,18,-,10
2020.0,summer,OPL,2,Legacy Esports,Gravitas,1.0,OK,6/12/2020,LGC,Raes,Ashe,blue,6/0/8,6,1,○fb,11.9k,10.4k,1.2k,0.4k,192.6k,167.9k,2.8k,21.9k,308,13.9k,7.1k,1.5k,9.9k,7.3k,2.0k,0.6k,16,14,-,9,14.5k,12.2k,282,30,20,2
2020.0,summer,OPL,2,Legacy Esports,Gravitas,1.0,OK,6/12/2020,LGC,Isles,Yuumi,blue,0/0/15,0,0,○fb,10.6k,0.7k,9.9k,0.0k,16.2k,1.6k,14.6k,0.0k,-,1.1k,0.8k,17.9k,2.2k,1.7k,0.5k,0.0k,33,9,-,11,7.5k,6.2k,15,-,-,-
2020.0,summer,OPL,2,Legacy Esports,Gravitas,1.0,OK,6/12/2020,GRV,Kweku,Sett,red,0/8/1,0,0,○fb,8.5k,5.3k,0.3k,2.9k,78.7k,67.8k,0.3k,10.6k,-,6.6k,2.3k,1.2k,22.1k,11.4k,10.5k,0.2k,14,5,-,7,7.0k,6.6k,152,4,4,-
2020.0,summer,OPL,2,Legacy Esports,Gravitas,1.0,OK,6/12/2020,GRV,Praelus,LeeSin,red,2/3/1,2,1,○fb,5.6k,4.2k,0.5k,0.8k,122.5k,90.4k,23.1k,8.9k,-,11.3k,0.0k,7.9k,22.6k,15.7k,6.4k,0.4k,17,4,-,11,8.0k,7.9k,33,112,79,4
2020.0,summer,OPL,2,Legacy Esports,Gravitas,1.0,OK,6/12/2020,GRV,Siuman,Ekko,red,0/1/3,0,0,○fb,10.3k,1.4k,8.6k,0.3k,170.4k,20.6k,146.3k,3.5k,-,4.4k,0.4k,5.1k,15.7k,10.4k,5.1k,0.1k,9,3,-,1,10.3k,10.6k,252,12,12,-
2020.0,summer,OPL,2,Legacy Esports,Gravitas,1.0,OK,6/12/2020,GRV,Puma,Ezreal,red,1/4/1,1,1,○fb,17.2k,10.9k,5.8k,0.5k,152.1k,127.1k,21.2k,3.8k,-,6.4k,0.4k,0.6k,16.5k,8.9k,7.5k,0.1k,9,9,-,3,10.7k,9.6k,245,10,10,-
2020.0,summer,OPL,2,Legacy Esports,Gravitas,1.0,OK,6/12/2020,GRV,Beats,Senna,red,0/7/1,0,0,○fb,5.3k,5.1k,0.0k,0.1k,22.0k,21.9k,0.0k,0.1k,182,1.1k,0.4k,5.7k,13.8k,8.2k,5.3k,0.3k,36,1,-,12,5.3k,4.3k,6,-,-,-
2020.0,summer,OPL,2,Dire Wolves,Mammoth,1.0,OK,6/12/2020,MMM,Lived,MonkeyKing,blue,0/4/1,0,0,○fb,4.8k,4.1k,0.7k,0.0k,97.4k,65.3k,15.5k,16.6k,-,11.8k,3.5k,1.2k,18.0k,9.7k,6.7k,1.7k,12,-,-,5,8.4k,8.4k,169,5,3,-
2020.0,summer,OPL,2,Dire Wolves,Mammoth,1.0,OK,6/12/2020,MMM,Bas,Nidalee,blue,1/2/2,1,1,○fb,6.3k,0.2k,5.5k,0.6k,145.3k,25.6k,113.8k,5.8k,-,10.0k,0.0k,11.7k,20.1k,14.5k,5.2k,0.4k,30,10,-,10,8.7k,8.2k,23,137,113,4
2020.0,summer,OPL,2,Dire Wolves,Mammoth,1.0,OK,6/12/2020,MMM,Chungy,Karma,blue,0/3/1,0,0,○fb,6.0k,0.5k,5.5k,0.0k,133.4k,17.8k,111.4k,4.3k,-,2.1k,0.0k,1.9k,9.8k,5.4k,3.6k,0.8k,18,5,-,9,8.7k,8.2k,212,2,2,-
2020.0,summer,OPL,2,Dire Wolves,Mammoth,1.0,OK,6/12/2020,MMM,Mboma,Aphelios,blue,1/1/2,1,1,○fb,8.3k,7.5k,0.8k,0.0k,192.4k,186.4k,3.0k,3.0k,633,0.5k,0.0k,0.6k,7.6k,5.2k,2.3k,0.1k,15,19,-,9,12.6k,12.5k,318,21,21,-
2020.0,summer,OPL,2,Dire Wolves,Mammoth,1.0,OK,6/12/2020,MMM,Artek,Thresh,blue,1/4/1,1,1,○fb,2.5k,0.1k,1.9k,0.4k,30.3k,10.1k,12.8k,7.4k,-,0.0k,0.0k,0.3k,13.7k,7.9k,5.3k,0.4k,47,12,-,15,6.5k,6.3k,37,-,-,-
2020.0,summer,OPL,2,Dire Wolves,Mammoth,1.0,OK,6/12/2020,DW,Chippys,Malphite,red,2/1/4,2,1,○fb,8.6k,2.6k,6.0k,0.0k,124.2k,50.2k,69.4k,4.6k,45,4.0k,2.1k,0.8k,8.2k,3.7k,3.4k,1.2k,6,10,-,4,10.1k,9.3k,204,4,4,-
2020.0,summer,OPL,2,Dire Wolves,Mammoth,1.0,OK,6/12/2020,DW,Mir,Graves,red,8/0/4,8,2,○fb,10.4k,9.2k,0.6k,0.6k,257.7k,233.5k,10.2k,13.9k,-,54.8k,6.3k,10.5k,18.2k,10.1k,7.8k,0.3k,11,26,-,8,15.1k,13.1k,65,208,98,29
2020.0,summer,OPL,2,Dire Wolves,Mammoth,1.0,OK,6/12/2020,DW,Shok,Zoe,red,2/1/8,2,1,●fb,14.0k,0.5k,11.4k,2.0k,170.2k,16.4k,133.3k,20.5k,-,17.8k,6.2k,1.4k,8.7k,5.3k,3.2k,0.2k,16,2,-,6,12.3k,11.7k,223,20,12,4
2020.0,summer,OPL,2,Dire Wolves,Mammoth,1.0,OK,6/12/2020,DW,Vital,MissFortune,red,2/0/6,2,1,○fb,9.4k,8.4k,0.5k,0.4k,206.6k,201.4k,2.6k,2.5k,1029,9.4k,9.0k,0.4k,4.4k,3.0k,0.4k,1.0k,12,14,-,5,13.9k,12.6k,293,33,28,4
2020.0,summer,OPL,2,Dire Wolves,Mammoth,1.0,OK,6/12/2020,DW,Decoy,Leona,red,0/1/7,0,0,○fb,3.2k,0.8k,2.0k,0.4k,17.9k,5.1k,5.1k,7.8k,-,2.3k,1.4k,0.8k,6.8k,4.0k,2.4k,0.4k,48,13,-,13,7.4k,6.8k,34,-,-,-
2020.0,summer,OPL,2,ORDER,Pentanet.GG,1.0,OK,6/12/2020,PGG,BioPanther,Maokai,blue,3/3/3,3,2,○fb,18.1k,1.7k,16.4k,0.0k,140.9k,21.7k,117.6k,1.6k,-,3.3k,1.2k,9.7k,24.1k,16.2k,7.0k,1.0k,14,6,-,5,10.4k,10.5k,196,11,7,-
2020.0,summer,OPL,2,ORDER,Pentanet.GG,1.0,OK,6/12/2020,PGG,Pabu,MonkeyKing,blue,1/3/4,1,1,○fb,5.9k,4.7k,0.9k,0.2k,101.8k,76.0k,14.8k,11.0k,-,13.1k,0.2k,6.8k,17.1k,9.9k,6.6k,0.6k,9,8,-,9,7.7k,7.5k,30,94,67,1
2020.0,summer,OPL,2,ORDER,Pentanet.GG,1.0,OK,6/12/2020,PGG,Getback,Azir,blue,2/3/2,2,1,○fb,16.9k,0.1k,16.8k,0.0k,139.0k,6.4k,132.6k,0.0k,-,0.8k,0.8k,2.8k,13.9k,6.9k,6.6k,0.5k,12,4,-,6,10.8k,9.6k,238,16,16,-
2020.0,summer,OPL,2,ORDER,Pentanet.GG,1.0,OK,6/12/2020,PGG,Praedyth,Kalista,blue,1/6/4,1,1,●fb,10.3k,9.5k,0.5k,0.3k,127.1k,119.5k,0.6k,6.9k,395,9.4k,4.9k,1.7k,14.5k,7.5k,5.8k,1.2k,11,3,-,5,10.6k,10.4k,182,36,28,-
2020.0,summer,OPL,2,ORDER,Pentanet.GG,1.0,OK,6/12/2020,PGG,Rogue,Sett,blue,2/2/4,2,1,○fb,5.6k,3.8k,0.2k,1.6k,29.7k,16.8k,2.0k,10.8k,-,5.2k,0.6k,1.3k,15.1k,7.1k,7.5k,0.5k,40,15,-,17,7.3k,6.7k,38,-,-,-
2020.0,summer,OPL,2,ORDER,Pentanet.GG,1.0,OK,6/12/2020,ORD,Swip3rR,Renekton,red,3/2/4,2,1,○fb,13.9k,12.2k,1.7k,0.0k,186.8k,172.9k,2.4k,11.6k,-,10.4k,6.7k,9.7k,30.6k,16.4k,13.8k,0.5k,18,8,-,11,13.0k,13.4k,272,12,5,-
2020.0,summer,OPL,2,ORDER,Pentanet.GG,1.0,OK,6/12/2020,ORD,Only,Trundle,red,3/0/8,3,1,○fb,7.5k,4.1k,2.8k,0.6k,121.9k,82.7k,31.8k,7.5k,-,18.5k,1.8k,18.8k,26.2k,14.1k,11.9k,0.2k,14,12,-,13,10.2k,9.1k,22,129,77,7
2020.0,summer,OPL,2,ORDER,Pentanet.GG,1.0,OK,6/12/2020,ORD,Haeri,Zoe,red,5/2/8,4,1,○fb,25.1k,0.8k,21.8k,2.5k,152.0k,15.8k,120.3k,15.9k,361,7.5k,2.0k,3.5k,11.1k,5.2k,5.3k,0.7k,14,5,-,8,12.2k,10.8k,213,19,19,-
2020.0,summer,OPL,2,ORDER,Pentanet.GG,1.0,OK,6/12/2020,ORD,rare7,Aphelios,red,6/1/3,4,2,○fb,11.2k,10.3k,0.3k,0.6k,182.9k,174.9k,3.8k,4.2k,598,24.8k,3.9k,2.3k,6.1k,4.1k,1.8k,0.3k,15,11,-,8,13.6k,11.8k,252,27,21,3
2020.0,summer,OPL,2,ORDER,Pentanet.GG,1.0,OK,6/12/2020,ORD,Eyla,Thresh,red,0/4/12,0,0,○fb,6.5k,0.9k,5.3k,0.2k,29.5k,8.6k,12.4k,8.5k,-,5.1k,0.8k,1.8k,12.2k,6.4k,5.3k,0.5k,37,11,-,13,7.4k,6.2k,41,-,-,-
2020.0,summer,OPL,2,Legacy Esports,Mammoth,1.0,OK,6/13/2020,MMM,Lived,Renekton,blue,0/6/1,0,0,○fb,8.1k,7.1k,1.0k,0.0k,95.0k,93.9k,1.1k,0.0k,-,4.8k,1.5k,6.2k,29.5k,17.7k,10.8k,1.0k,14,4,-,3,8.6k,8.6k,156,8,3,-
2020.0,summer,OPL,2,Legacy Esports,Mammoth,1.0,OK,6/13/2020,MMM,Bas,Graves,blue,1/3/3,1,1,○fb,12.4k,10.5k,0.6k,1.3k,160.0k,143.8k,7.4k,8.8k,-,9.5k,0.8k,7.1k,19.9k,12.6k,6.7k,0.7k,15,6,-,14,10.0k,9.9k,42,128,88,4
2020.0,summer,OPL,2,Legacy Esports,Mammoth,1.0,OK,6/13/2020,MMM,Chungy,Orianna,blue,1/3/2,1,1,○fb,15.3k,0.6k,14.6k,0.2k,198.9k,20.2k,178.6k,0.2k,-,3.2k,0.0k,2.9k,12.3k,7.2k,4.9k,0.3k,16,7,-,5,11.5k,11.4k,253,28,28,-
2020.0,summer,OPL,2,Legacy Esports,Mammoth,1.0,OK,6/13/2020,MMM,Mboma,Kalista,blue,3/3/1,2,1,○fb,12.2k,10.5k,1.7k,0.0k,178.8k,168.6k,8.4k,1.7k,448,1.7k,1.4k,3.9k,14.6k,9.0k,5.3k,0.2k,13,13,-,7,13.9k,13.2k,283,28,24,-
2020.0,summer,OPL,2,Legacy Esports,Mammoth,1.0,OK,6/13/2020,MMM,Artek,Sett,blue,0/3/2,0,0,○fb,6.5k,4.0k,0.0k,2.5k,46.7k,31.6k,2.1k,13.1k,-,0.6k,0.3k,3.3k,21.0k,12.5k,7.9k,0.6k,52,11,-,17,7.2k,7.0k,51,-,-,-
2020.0,summer,OPL,2,Legacy Esports,Mammoth,1.0,OK,6/13/2020,LGC,Topoon,Ornn,red,8/2/6,4,1,●fb,22.5k,7.4k,15.0k,0.0k,144.9k,59.4k,83.9k,1.5k,21,11.1k,4.4k,2.9k,29.4k,22.2k,6.1k,1.1k,19,7,-,7,12.5k,10.6k,191,-,-,-
2020.0,summer,OPL,2,Legacy Esports,Mammoth,1.0,OK,6/13/2020,LGC,Babip,Kindred,red,2/0/7,2,1,○fb,11.7k,8.6k,1.9k,1.2k,242.7k,180.5k,40.8k,21.4k,564,62.0k,4.3k,13.1k,26.5k,20.2k,5.7k,0.6k,6,13,-,5,12.0k,9.8k,44,176,101,20
2020.0,summer,OPL,2,Legacy Esports,Mammoth,1.0,OK,6/13/2020,LGC,Tally,Karma,red,1/1/10,1,1,○fb,10.1k,0.7k,9.5k,0.0k,194.1k,21.3k,160.7k,12.1k,-,9.5k,4.2k,1.4k,11.0k,6.4k,3.9k,0.7k,15,6,-,3,12.6k,11.3k,247,19,9,4
2020.0,summer,OPL,2,Legacy Esports,Mammoth,1.0,OK,6/13/2020,LGC,Raes,Aphelios,red,7/1/3,6,3,○fb,24.6k,22.5k,1.0k,1.0k,242.0k,230.1k,3.6k,8.4k,869,16.1k,8.4k,1.4k,9.4k,4.0k,4.0k,1.4k,19,17,-,10,15.4k,13.3k,311,27,24,3
2020.0,summer,OPL,2,Legacy Esports,Mammoth,1.0,OK,6/13/2020,LGC,Isles,Soraka,red,0/1/10,0,0,○fb,7.1k,0.6k,5.9k,0.6k,28.7k,5.1k,19.0k,4.5k,-,1.1k,0.3k,21.0k,9.0k,7.8k,1.1k,0.1k,41,6,-,10,7.4k,6.7k,31,-,-,-
2020.0,summer,OPL,2,ORDER,Chiefs Esports,1.0,AttributeError,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,summer,OPL,2,Avant Gaming,Gravitas,1.0,OK,6/13/2020,GRV,Kweku,Poppy,blue,1/2/9,1,1,○fb,16.3k,11.7k,4.6k,0.0k,167.6k,115.8k,44.3k,7.4k,-,20.6k,4.4k,6.4k,21.6k,13.0k,8.2k,0.4k,20,7,-,9,11.5k,11.0k,186,20,11,4
2020.0,summer,OPL,2,Avant Gaming,Gravitas,1.0,OK,6/13/2020,GRV,Praelus,Gragas,blue,7/0/11,7,1,○fb,20.4k,1.0k,18.3k,1.2k,179.2k,28.8k,136.6k,13.7k,-,30.2k,0.9k,16.0k,21.4k,13.2k,8.0k,0.2k,40,14,-,13,13.4k,12.6k,21,172,93,8
2020.0,summer,OPL,2,Avant Gaming,Gravitas,1.0,OK,6/13/2020,GRV,Siuman,Yasuo,blue,8/0/7,8,1,●fb,20.9k,17.7k,1.4k,1.8k,321.3k,296.7k,18.6k,6.0k,962,31.2k,5.5k,7.3k,18.0k,10.4k,7.1k,0.5k,10,7,-,-,17.5k,15.5k,282,60,43,12
2020.0,summer,OPL,2,Avant Gaming,Gravitas,1.0,OK,6/13/2020,GRV,Puma,Syndra,blue,3/1/6,2,1,○fb,11.6k,0.7k,10.9k,0.0k,198.4k,21.4k,177.0k,0.0k,-,10.5k,4.7k,3.5k,8.8k,5.4k,2.7k,0.6k,16,5,-,8,14.1k,12.6k,285,27,19,-
2020.0,summer,OPL,2,Avant Gaming,Gravitas,1.0,OK,6/13/2020,GRV,Beats,Nautilus,blue,1/2/6,1,1,○fb,3.3k,0.7k,2.5k,0.1k,25.3k,9.4k,8.7k,7.2k,-,2.0k,0.9k,0.9k,8.0k,5.1k,2.8k,0.2k,39,14,-,13,8.3k,7.4k,42,-,-,-
2020.0,summer,OPL,2,Avant Gaming,Gravitas,1.0,OK,6/13/2020,AV,Papryze,Ornn,red,1/7/2,1,1,○fb,11.6k,4.4k,7.2k,0.0k,116.3k,58.3k,58.0k,0.0k,-,0.7k,0.0k,1.5k,26.8k,14.4k,11.7k,0.7k,13,2,-,7,9.0k,8.7k,176,8,5,-
2020.0,summer,OPL,2,Avant Gaming,Gravitas,1.0,OK,6/13/2020,AV,LeeSA,Trundle,red,2/2/3,2,1,○fb,5.7k,2.7k,2.5k,0.5k,147.1k,83.1k,52.0k,12.0k,-,16.4k,1.2k,18.2k,27.0k,19.8k,6.7k,0.4k,13,16,-,13,9.5k,9.3k,30,131,102,8
2020.0,summer,OPL,2,Avant Gaming,Gravitas,1.0,OK,6/13/2020,AV,Chazz,Ekko,red,2/4/1,2,1,○fb,15.1k,1.3k,13.0k,0.7k,173.5k,22.3k,150.4k,0.7k,-,0.8k,0.8k,7.1k,21.3k,11.4k,9.1k,0.8k,8,9,-,6,12.0k,11.6k,256,23,23,-
2020.0,summer,OPL,2,Avant Gaming,Gravitas,1.0,OK,6/13/2020,AV,Violet,Aphelios,red,0/3/3,0,0,○fb,14.0k,12.8k,0.6k,0.6k,223.7k,204.8k,2.7k,16.3k,597,4.1k,1.5k,1.6k,10.3k,3.6k,6.2k,0.5k,10,9,-,3,12.6k,12.6k,314,20,20,-
2020.0,summer,OPL,2,Avant Gaming,Gravitas,1.0,OK,6/13/2020,AV,Api,Braum,red,0/4/2,0,0,○fb,2.0k,0.3k,1.7k,0.0k,14.1k,4.1k,3.7k,6.4k,-,1.1k,0.3k,1.7k,14.4k,7.4k,6.4k,0.6k,53,15,-,19,6.8k,6.7k,36,4,4,-
2020.0,summer,OPL,2,Dire Wolves,Pentanet.GG,1.0,OK,6/13/2020,DW,Chippys,Ornn,blue,0/0/3,0,0,○fb,3.4k,1.6k,1.7k,0.1k,80.0k,41.1k,35.7k,3.1k,-,6.4k,0.6k,3.1k,12.8k,6.6k,5.8k,0.4k,12,5,-,6,8.2k,7.7k,173,-,-,-
2020.0,summer,OPL,2,Dire Wolves,Pentanet.GG,1.0,OK,6/13/2020,DW,Mir,LeeSin,blue,4/1/7,3,1,○fb,6.0k,4.8k,1.0k,0.2k,159.5k,120.7k,28.5k,10.3k,-,38.8k,3.5k,7.0k,22.0k,15.9k,5.7k,0.4k,14,10,-,6,10.7k,8.5k,19,142,51,36
2020.0,summer,OPL,2,Dire Wolves,Pentanet.GG,1.0,OK,6/13/2020,DW,Shok,Syndra,blue,3/0/4,3,1,○fb,15.9k,0.8k,15.1k,0.0k,179.9k,12.9k,167.0k,0.0k,-,8.7k,3.9k,1.0k,7.7k,3.9k,3.4k,0.3k,13,1,-,5,12.2k,11.0k,233,35,20,9
2020.0,summer,OPL,2,Dire Wolves,Pentanet.GG,1.0,OK,6/13/2020,DW,Vital,Aphelios,blue,8/0/2,8,3,●fb,20.1k,18.1k,1.5k,0.5k,208.9k,188.7k,9.7k,10.5k,652,19.2k,7.5k,2.6k,9.2k,5.2k,3.7k,0.3k,12,1,-,4,13.8k,11.3k,259,8,8,-
2020.0,summer,OPL,2,Dire Wolves,Pentanet.GG,1.0,OK,6/13/2020,DW,Decoy,Lulu,blue,0/0/13,0,0,○fb,2.9k,0.7k,2.0k,0.3k,17.5k,5.1k,9.0k,3.4k,-,3.5k,2.8k,0.5k,4.8k,2.2k,2.7k,0.0k,33,13,-,10,8.0k,7.3k,31,-,-,-
2020.0,summer,OPL,2,Dire Wolves,Pentanet.GG,1.0,OK,6/13/2020,PGG,BioPanther,Janna,red,0/2/0,0,0,○fb,5.4k,0.8k,4.6k,0.0k,70.2k,12.5k,55.3k,2.4k,-,0.7k,0.4k,3.6k,8.2k,4.6k,3.4k,0.2k,13,5,-,4,6.5k,6.3k,141,-,-,-
2020.0,summer,OPL,2,Dire Wolves,Pentanet.GG,1.0,OK,6/13/2020,PGG,Pabu,Olaf,red,1/4/0,1,1,○fb,6.6k,5.3k,0.0k,1.3k,150.1k,123.8k,7.2k,19.1k,-,11.5k,0.0k,8.3k,22.5k,13.8k,8.5k,0.2k,5,12,-,5,8.0k,7.9k,50,116,80,13
2020.0,summer,OPL,2,Dire Wolves,Pentanet.GG,1.0,OK,6/13/2020,PGG,Getback,Ekko,red,0/3/1,0,0,○fb,7.0k,0.9k,6.0k,0.0k,147.6k,19.0k,128.3k,0.4k,-,5.8k,3.2k,5.5k,21.1k,13.4k,7.2k,0.4k,11,3,-,5,9.1k,9.0k,224,14,9,1
2020.0,summer,OPL,2,Dire Wolves,Pentanet.GG,1.0,OK,6/13/2020,PGG,Praedyth,Ezreal,red,0/4/0,0,0,○fb,8.7k,4.3k,4.2k,0.1k,126.6k,112.2k,13.8k,0.6k,-,2.8k,0.0k,0.8k,14.3k,10.9k,3.3k,0.1k,9,5,-,1,9.3k,8.3k,214,18,17,-
2020.0,summer,OPL,2,Dire Wolves,Pentanet.GG,1.0,OK,6/13/2020,PGG,Rogue,Yuumi,red,0/2/0,0,0,○fb,4.8k,0.4k,4.4k,0.0k,14.5k,5.1k,5.3k,4.0k,-,0.3k,0.0k,10.1k,4.9k,4.0k,0.7k,0.2k,47,2,-,10,4.9k,4.6k,26,-,-,-
2020.0,summer,OPL,3,Dire Wolves,Gravitas,1.0,OK,6/19/2020,GRV,Kweku,Renekton,blue,0/6/0,0,0,○fb,5.6k,4.7k,0.8k,0.1k,96.1k,91.6k,1.0k,3.5k,-,5.2k,0.8k,6.3k,25.8k,17.8k,6.9k,1.1k,11,4,-,5,7.3k,7.2k,143,11,6,-
2020.0,summer,OPL,3,Dire Wolves,Gravitas,1.0,OK,6/19/2020,GRV,Praelus,LeeSin,blue,3/2/3,2,1,○fb,7.1k,5.8k,1.0k,0.2k,131.8k,94.7k,24.2k,12.8k,-,22.9k,0.7k,7.3k,20.0k,14.4k,5.3k,0.3k,14,3,-,7,8.9k,7.1k,4,139,84,4
2020.0,summer,OPL,3,Dire Wolves,Gravitas,1.0,OK,6/19/2020,GRV,Siuman,Ezreal,blue,2/2/2,2,1,○fb,19.1k,13.0k,5.5k,0.6k,144.9k,111.0k,25.9k,8.0k,-,2.4k,1.8k,2.8k,12.3k,6.8k,4.8k,0.7k,8,6,-,1,10.4k,10.6k,207,26,26,-
2020.0,summer,OPL,3,Dire Wolves,Gravitas,1.0,OK,6/19/2020,GRV,Puma,Syndra,blue,1/5/3,1,1,○fb,11.6k,0.5k,11.2k,0.0k,98.1k,11.8k,84.8k,1.5k,-,1.1k,0.8k,0.9k,9.3k,3.8k,5.2k,0.3k,11,5,-,8,8.5k,8.2k,194,8,4,-
2020.0,summer,OPL,3,Dire Wolves,Gravitas,1.0,OK,6/19/2020,GRV,Beats,Thresh,blue,0/1/4,0,0,○fb,2.8k,0.3k,1.8k,0.7k,16.4k,6.1k,6.5k,3.8k,-,1.1k,0.6k,1.9k,7.9k,4.3k,3.3k,0.3k,37,13,-,16,5.5k,5.5k,34,-,-,-
2020.0,summer,OPL,3,Dire Wolves,Gravitas,1.0,OK,6/19/2020,DW,Chippys,Ornn,red,2/0/8,2,1,○fb,9.3k,3.6k,5.6k,0.1k,82.8k,38.1k,43.1k,1.6k,-,4.4k,2.1k,2.7k,13.0k,8.5k,3.7k,0.7k,9,4,-,1,8.6k,7.3k,145,4,-,1
2020.0,summer,OPL,3,Dire Wolves,Gravitas,1.0,OK,6/19/2020,DW,Mir,Trundle,red,4/0/7,4,1,●fb,7.3k,4.5k,2.1k,0.7k,116.6k,72.7k,31.5k,12.4k,-,21.5k,2.1k,16.3k,24.3k,16.0k,8.0k,0.3k,11,14,-,11,9.3k,8.1k,33,96,73,5
2020.0,summer,OPL,3,Dire Wolves,Gravitas,1.0,OK,6/19/2020,DW,Shok,Orianna,red,5/4/6,4,1,○fb,10.8k,0.4k,10.4k,0.0k,129.6k,13.6k,111.5k,4.6k,-,7.5k,1.5k,2.6k,13.0k,8.2k,4.7k,0.1k,13,-,-,7,10.5k,10.8k,166,40,40,-
2020.0,summer,OPL,3,Dire Wolves,Gravitas,1.0,OK,6/19/2020,DW,Vital,Aphelios,red,4/0/8,4,2,○fb,18.9k,16.5k,1.0k,1.4k,176.9k,164.9k,3.0k,9.0k,772,30.4k,12.5k,3.0k,6.8k,4.2k,2.1k,0.5k,10,7,-,2,13.3k,11.3k,238,13,4,4
2020.0,summer,OPL,3,Dire Wolves,Gravitas,1.0,OK,6/19/2020,DW,Decoy,Nautilus,red,1/2/10,1,1,○fb,6.3k,1.4k,4.3k,0.6k,23.6k,7.2k,7.8k,8.6k,-,1.0k,0.7k,1.6k,11.3k,6.7k,4.3k,0.2k,32,7,-,10,7.0k,6.0k,32,-,-,-
2020.0,summer,OPL,3,Chiefs Esports,Mammoth,1.0,OK,6/19/2020,CHF,Thien,Renekton,blue,5/2/7,3,1,●fb,14.7k,13.1k,1.6k,0.0k,170.0k,160.7k,3.8k,5.6k,-,12.9k,3.3k,12.3k,29.7k,20.5k,3.2k,6.0k,14,7,-,6,12.7k,10.7k,227,21,8,4
2020.0,summer,OPL,3,Chiefs Esports,Mammoth,1.0,OK,6/19/2020,CHF,Croc,Trundle,blue,2/2/12,2,1,○fb,7.3k,3.7k,2.9k,0.6k,148.6k,88.8k,46.0k,13.8k,-,30.0k,2.0k,21.9k,40.2k,29.2k,6.8k,4.2k,14,19,-,13,10.4k,8.8k,28,145,79,21
