year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,LCL,5,RoX,One Breath Gaming,1.0,OK,7/26/2020,ROX,Soul,Trundle,blue,2/2/1,2,1,●fb,3.0k,1.5k,1.1k,0.4k,126.6k,76.7k,44.5k,5.4k,-,3.0k,0.1k,11.9k,20.8k,13.3k,6.4k,1.1k,10,9,-,11,8.7k,8.3k,27,133,111,2
2020.0,summer,LCL,5,RoX,One Breath Gaming,1.0,OK,7/26/2020,ROX,Keysie,Ekko,blue,0/6/1,0,0,○fb,5.9k,0.8k,5.1k,0.0k,115.4k,14.8k,100.1k,0.5k,-,1.6k,0.0k,1.8k,18.6k,10.1k,8.0k,0.5k,11,1,-,7,8.0k,8.2k,187,4,1,-
2020.0,summer,LCL,5,RoX,One Breath Gaming,1.0,OK,7/26/2020,ROX,MyKey,Ashe,blue,1/3/2,1,1,○fb,6.5k,6.1k,0.4k,0.0k,113.2k,108.8k,0.8k,3.7k,200,1.1k,0.1k,2.0k,9.3k,6.6k,2.4k,0.3k,12,6,-,5,9.7k,9.2k,226,13,10,-
2020.0,summer,LCL,5,RoX,One Breath Gaming,1.0,OK,7/26/2020,ROX,Miracle,Thresh,blue,0/3/2,0,0,○fb,0.9k,0.2k,0.6k,0.1k,17.8k,4.3k,5.9k,7.5k,-,1.9k,0.0k,0.1k,9.4k,5.1k,3.5k,0.9k,35,8,-,10,5.5k,4.8k,33,-,-,-
2020.0,summer,LCL,5,RoX,One Breath Gaming,1.0,OK,7/26/2020,OBG,Smurf,Urgot,red,2/1/2,2,2,○fb,3.2k,3.0k,0.0k,0.2k,134.3k,116.4k,0.0k,17.9k,-,4.3k,3.0k,0.7k,7.9k,6.4k,1.4k,0.1k,15,6,-,7,10.2k,8.9k,181,19,16,-
2020.0,summer,LCL,5,RoX,One Breath Gaming,1.0,OK,7/26/2020,OBG,Kreox,Olaf,red,2/1/6,2,2,○fb,8.0k,5.9k,0.0k,2.1k,172.3k,136.9k,6.7k,28.7k,-,38.1k,2.9k,10.6k,18.8k,14.3k,4.3k,0.1k,9,9,-,8,10.2k,8.7k,36,141,76,16
2020.0,summer,LCL,5,RoX,One Breath Gaming,1.0,OK,7/26/2020,OBG,xTyLk,Syndra,red,6/0/4,6,2,○fb,18.4k,0.8k,17.2k,0.4k,195.3k,12.1k,182.8k,0.4k,-,9.1k,4.8k,0.1k,3.0k,2.2k,0.7k,0.1k,14,7,-,7,12.6k,11.3k,249,23,17,1
2020.0,summer,LCL,5,RoX,One Breath Gaming,1.0,OK,7/26/2020,OBG,Kinzu,Kalista,red,5/0/5,5,2,○fb,8.8k,7.7k,0.9k,0.2k,163.4k,154.9k,1.5k,6.9k,454,24.0k,4.6k,1.4k,4.5k,3.4k,1.2k,0.0k,14,7,-,5,12.6k,11.5k,225,33,23,4
2020.0,summer,LCL,5,RoX,One Breath Gaming,1.0,OK,7/26/2020,OBG,Jestkui Max,Nautilus,red,1/2/11,1,1,○fb,3.9k,0.8k,2.4k,0.7k,26.1k,8.2k,9.4k,8.5k,-,3.6k,0.8k,1.1k,7.3k,4.9k,2.1k,0.2k,33,6,-,10,7.4k,6.0k,30,1,-,-
2020.0,summer,LCL,5,UOL.CIS,Dragon Army,1.0,OK,7/27/2020,UOL,BOSS,Camille,blue,6/2/5,6,3,○fb,13.7k,9.1k,0.7k,3.8k,154.0k,128.3k,0.7k,25.0k,-,14.9k,8.4k,3.3k,16.9k,11.7k,2.8k,2.4k,7,2,-,3,13.5k,13.1k,222,16,-,9
2020.0,summer,LCL,5,UOL.CIS,Dragon Army,1.0,OK,7/27/2020,UOL,AHaHaCiK,Nidalee,blue,7/3/9,4,2,○fb,13.5k,0.4k,12.5k,0.5k,196.2k,26.6k,153.7k,15.9k,-,40.4k,1.7k,17.3k,23.1k,15.8k,6.2k,1.1k,28,14,-,3,12.4k,11.7k,32,164,94,14
2020.0,summer,LCL,5,UOL.CIS,Dragon Army,1.0,OK,7/27/2020,UOL,Nomanz,TwistedFate,blue,3/2/15,2,1,○fb,13.4k,1.9k,11.4k,0.1k,171.9k,20.0k,150.7k,1.2k,-,9.1k,6.8k,3.6k,13.5k,8.7k,4.6k,0.2k,14,6,-,5,14.7k,12.4k,251,20,12,8
2020.0,summer,LCL,5,UOL.CIS,Dragon Army,1.0,OK,7/27/2020,UOL,Gadget,Ashe,blue,6/2/11,3,2,○fb,18.5k,16.5k,1.2k,0.8k,156.0k,146.1k,1.6k,8.3k,592,13.8k,5.5k,1.3k,10.9k,6.8k,4.0k,0.1k,8,12,-,1,13.1k,10.7k,251,13,12,-
2020.0,summer,LCL,5,UOL.CIS,Dragon Army,1.0,OK,7/27/2020,UOL,SaNTaS,Sett,blue,2/5/14,2,1,○fb,9.9k,5.8k,0.1k,4.1k,35.5k,23.7k,0.2k,11.6k,-,6.0k,0.0k,0.9k,17.7k,10.7k,6.6k,0.5k,33,15,-,9,7.7k,7.5k,36,-,-,-
2020.0,summer,LCL,5,UOL.CIS,Dragon Army,1.0,OK,7/27/2020,DA,Aoi Haru,Poppy,red,1/5/6,1,1,○fb,9.9k,4.8k,4.5k,0.6k,133.6k,85.3k,41.3k,6.9k,34,3.5k,0.0k,2.0k,20.1k,12.2k,5.5k,2.4k,12,3,-,6,9.8k,8.6k,222,4,1,-
2020.0,summer,LCL,5,UOL.CIS,Dragon Army,1.0,OK,7/27/2020,DA,itsCORTEZ,Graves,red,5/5/2,2,1,●fb,9.4k,8.2k,0.4k,0.8k,147.5k,136.0k,5.7k,5.8k,-,12.0k,0.0k,5.4k,16.6k,8.9k,6.1k,1.6k,9,9,-,10,10.0k,9.7k,28,142,108,-
2020.0,summer,LCL,5,UOL.CIS,Dragon Army,1.0,OK,7/27/2020,DA,Arnax,Sylas,red,4/6/7,2,1,○fb,10.9k,0.5k,10.4k,0.0k,137.6k,9.2k,110.8k,17.6k,-,0.0k,0.0k,5.6k,23.2k,12.8k,7.8k,2.6k,14,6,-,7,11.2k,10.9k,229,4,4,-
2020.0,summer,LCL,5,UOL.CIS,Dragon Army,1.0,OK,7/27/2020,DA,Argonavt,Jhin,red,2/2/7,2,1,○fb,15.2k,12.6k,1.9k,0.7k,174.0k,163.1k,8.1k,2.8k,1304,2.2k,1.2k,1.8k,13.0k,7.5k,4.0k,1.5k,10,2,-,3,11.8k,11.8k,254,15,15,-
2020.0,summer,LCL,5,UOL.CIS,Dragon Army,1.0,OK,7/27/2020,DA,Dimonko,Nautilus,red,2/6/5,2,1,○fb,4.3k,0.9k,2.9k,0.5k,18.7k,5.8k,6.6k,6.3k,-,0.0k,0.0k,0.1k,13.6k,7.7k,4.8k,1.1k,39,17,-,13,6.2k,5.8k,45,-,-,-
2020.0,summer,LCL,6,One Breath Gaming,UOL.CIS,1.0,this row doesn't have MH_url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,summer,LCL,6,Elements Pro Gaming,CrowCrowd,1.0,this row doesn't have MH_url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,summer,LCL,6,Vega Squadron,Gambit,1.0,this row doesn't have MH_url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,summer,LCL,6,RoX,Dragon Army,1.0,this row doesn't have MH_url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,summer,LCL,6,Vega Squadron,RoX,1.0,this row doesn't have MH_url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,summer,LCL,6,One Breath Gaming,Elements Pro Gaming,1.0,this row doesn't have MH_url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,summer,LCL,6,Dragon Army,CrowCrowd,1.0,this row doesn't have MH_url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,summer,LCL,6,Gambit,UOL.CIS,1.0,this row doesn't have MH_url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,summer,LCL,7,CrowCrowd,RoX,1.0,OK,8/8/2020,CC,NoNholy,Urgot,blue,5/2/4,4,2,○fb,12.7k,10.1k,0.1k,2.4k,238.7k,225.9k,6.9k,5.9k,46,11.8k,2.6k,3.5k,14.3k,9.6k,4.0k,0.7k,12,4,-,5,15.3k,13.9k,282,21,16,-
2020.0,summer,LCL,7,CrowCrowd,RoX,1.0,OK,8/8/2020,CC,MightyDragon,RekSai,blue,5/1/7,3,1,○fb,10.2k,8.1k,0.0k,2.1k,166.4k,137.1k,5.3k,24.0k,-,29.0k,3.4k,12.2k,19.2k,13.1k,5.1k,1.0k,31,8,-,12,12.1k,11.0k,30,151,101,4
2020.0,summer,LCL,7,CrowCrowd,RoX,1.0,OK,8/8/2020,CC,XoNix,Zoe,blue,6/0/10,6,1,●fb,22.5k,1.6k,18.1k,2.9k,211.4k,19.5k,175.8k,16.1k,246,11.6k,8.0k,1.4k,4.7k,3.5k,1.1k,0.1k,17,10,-,6,14.8k,13.3k,262,12,12,-
2020.0,summer,LCL,7,CrowCrowd,RoX,1.0,OK,8/8/2020,CC,Haninger,Senna,blue,1/1/9,1,1,○fb,8.8k,8.7k,0.1k,0.0k,118.0k,116.2k,1.9k,0.0k,367,11.1k,2.9k,9.7k,6.8k,5.0k,1.7k,0.1k,12,11,-,6,11.8k,9.6k,217,13,4,-
2020.0,summer,LCL,7,CrowCrowd,RoX,1.0,OK,8/8/2020,CC,Skash,Sett,blue,2/2/5,2,1,○fb,5.8k,4.3k,0.5k,0.9k,53.6k,30.3k,13.1k,10.2k,13,6.8k,2.0k,0.2k,13.4k,8.9k,4.4k,0.2k,39,19,-,10,8.9k,7.3k,69,4,-,-
2020.0,summer,LCL,7,CrowCrowd,RoX,1.0,OK,8/8/2020,ROX,Gimliques,Yorick,red,1/2/2,1,1,○fb,8.0k,3.7k,4.2k,0.1k,236.8k,194.0k,36.0k,6.8k,-,14.5k,10.5k,4.8k,15.8k,12.1k,0.8k,2.9k,14,4,-,3,14.1k,14.3k,295,22,8,5
2020.0,summer,LCL,7,CrowCrowd,RoX,1.0,OK,8/8/2020,ROX,Soul,LeeSin,red,1/2/2,1,1,○fb,3.1k,2.8k,0.1k,0.2k,179.7k,134.7k,30.0k,15.0k,-,20.8k,0.0k,8.6k,22.5k,15.5k,6.0k,1.0k,18,9,-,11,10.2k,9.6k,27,170,142,-
2020.0,summer,LCL,7,CrowCrowd,RoX,1.0,OK,8/8/2020,ROX,Keysie,Irelia,red,0/8/2,0,0,○fb,5.2k,1.8k,2.4k,0.9k,178.9k,147.7k,28.7k,2.5k,-,8.1k,1.7k,3.8k,20.8k,11.0k,6.6k,3.2k,16,6,-,9,11.8k,11.3k,262,16,7,1
2020.0,summer,LCL,7,CrowCrowd,RoX,1.0,OK,8/8/2020,ROX,MyKey,Jhin,red,2/3/2,2,1,○fb,10.4k,8.2k,2.2k,0.0k,200.2k,177.8k,20.8k,1.5k,1297,7.5k,0.5k,3.3k,14.5k,10.9k,2.4k,1.2k,16,2,-,6,12.2k,11.5k,248,21,17,-
2020.0,summer,LCL,7,CrowCrowd,RoX,1.0,OK,8/8/2020,ROX,Miracle,Blitzcrank,red,2/4/1,2,1,○fb,4.5k,0.9k,2.8k,0.8k,19.0k,5.1k,6.8k,7.1k,-,0.2k,0.0k,4.2k,19.1k,11.3k,6.2k,1.5k,51,19,-,15,7.5k,6.8k,44,4,4,-
2020.0,summer,LCL,7,Gambit,One Breath Gaming,1.0,OK,8/8/2020,GMB,Dreampullka,Vladimir,blue,5/0/6,5,2,○fb,12.5k,0.9k,11.7k,0.0k,178.3k,20.9k,153.1k,4.3k,-,14.0k,6.8k,27.3k,18.6k,14.7k,3.5k,0.4k,11,4,-,3,13.2k,10.8k,256,15,3,9
2020.0,summer,LCL,7,Gambit,One Breath Gaming,1.0,OK,8/8/2020,GMB,Diamondprox,Volibear,blue,4/0/6,4,1,●fb,9.7k,6.5k,2.5k,0.7k,150.0k,68.8k,69.6k,11.7k,-,34.9k,0.7k,12.1k,24.1k,18.9k,4.1k,1.1k,8,8,-,9,10.0k,8.5k,12,140,72,21
2020.0,summer,LCL,7,Gambit,One Breath Gaming,1.0,OK,8/8/2020,GMB,Phlaty,Irelia,blue,2/2/7,2,2,○fb,6.5k,4.1k,2.3k,0.1k,202.8k,175.6k,19.8k,7.4k,-,6.1k,4.5k,4.4k,14.4k,9.0k,3.8k,1.5k,10,5,-,2,12.3k,10.7k,258,33,16,10
2020.0,summer,LCL,7,Gambit,One Breath Gaming,1.0,OK,8/8/2020,GMB,Shiganari,Ashe,blue,4/0/5,4,1,○fb,9.0k,7.6k,1.3k,0.1k,132.7k,123.0k,1.5k,8.1k,350,20.3k,6.7k,0.3k,3.5k,1.8k,1.5k,0.2k,9,10,-,8,11.6k,10.2k,226,8,4,-
2020.0,summer,LCL,7,Gambit,One Breath Gaming,1.0,OK,8/8/2020,GMB,Lekcyc,Thresh,blue,1/0/10,1,1,○fb,2.4k,0.1k,1.7k,0.5k,24.0k,8.2k,9.9k,5.9k,-,5.5k,2.5k,2.4k,7.0k,3.5k,3.5k,0.0k,35,15,-,11,7.4k,6.6k,43,4,-,-
2020.0,summer,LCL,7,Gambit,One Breath Gaming,1.0,OK,8/8/2020,OBG,Smurf,Gangplank,red,0/3/0,0,0,○fb,9.0k,3.8k,3.9k,1.3k,143.7k,127.5k,5.1k,11.0k,-,0.4k,0.0k,2.4k,11.5k,6.5k,4.9k,0.1k,10,2,-,4,9.2k,8.4k,220,-,-,-
2020.0,summer,LCL,7,Gambit,One Breath Gaming,1.0,OK,8/8/2020,OBG,Kreox,Olaf,red,2/2/0,2,1,○fb,7.2k,5.0k,0.3k,1.9k,151.6k,99.2k,33.1k,19.4k,-,5.8k,0.0k,8.1k,19.8k,13.6k,6.0k,0.2k,6,13,-,7,8.2k,8.1k,25,136,101,20
2020.0,summer,LCL,7,Gambit,One Breath Gaming,1.0,OK,8/8/2020,OBG,xTyLk,Veigar,red,0/3/2,0,0,○fb,6.4k,1.0k,5.3k,0.0k,100.6k,8.5k,92.0k,0.0k,-,1.0k,0.6k,1.4k,9.8k,5.6k,3.8k,0.4k,12,3,-,5,8.7k,7.9k,207,12,12,-
2020.0,summer,LCL,7,Gambit,One Breath Gaming,1.0,OK,8/8/2020,OBG,Kinzu,Caitlyn,red,0/1/0,0,0,○fb,10.2k,9.7k,0.5k,0.0k,130.8k,124.8k,1.2k,4.8k,791,5.1k,1.6k,0.0k,5.3k,3.1k,2.2k,0.0k,15,10,-,7,8.9k,8.9k,238,2,-,-
2020.0,summer,LCL,7,Gambit,One Breath Gaming,1.0,OK,8/8/2020,OBG,Jestkui Max,Karma,red,0/7/1,0,0,○fb,3.4k,0.3k,3.1k,0.0k,16.7k,3.7k,8.3k,4.7k,-,0.5k,0.5k,0.3k,9.4k,4.0k,4.8k,0.6k,29,7,-,7,5.3k,5.0k,29,-,-,-
2020.0,summer,LCL,7,Dragon Army,Vega Squadron,1.0,this row doesn't have MH_url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,summer,LCL,7,Elements Pro Gaming,UOL.CIS,1.0,OK,8/9/2020,EPG,Kirrrra,Vladimir,blue,1/2/2,1,1,○fb,13.3k,0.8k,11.6k,0.8k,92.9k,10.1k,82.0k,0.8k,-,0.3k,0.3k,17.6k,24.2k,19.5k,4.1k,0.6k,12,2,-,6,7.9k,8.0k,178,-,-,-
2020.0,summer,LCL,7,Elements Pro Gaming,UOL.CIS,1.0,OK,8/9/2020,EPG,Anechek,Olaf,blue,2/4/0,2,1,○fb,7.8k,4.8k,0.2k,2.7k,134.3k,89.8k,30.6k,13.9k,-,6.6k,1.0k,8.7k,30.2k,22.0k,8.1k,0.1k,13,5,-,14,7.8k,7.8k,39,112,98,-
2020.0,summer,LCL,7,Elements Pro Gaming,UOL.CIS,1.0,OK,8/9/2020,EPG,Laynel,Syndra,blue,1/2/3,1,1,○fb,17.8k,0.4k,16.1k,1.3k,145.2k,9.4k,134.5k,1.3k,-,0.2k,0.0k,0.8k,12.3k,9.8k,2.4k,0.0k,9,2,-,2,9.4k,9.9k,217,8,8,-
2020.0,summer,LCL,7,Elements Pro Gaming,UOL.CIS,1.0,OK,8/9/2020,EPG,unho1y,Ashe,blue,1/3/4,1,1,●fb,11.5k,9.8k,0.8k,0.9k,73.8k,68.4k,0.9k,4.5k,178,1.9k,1.9k,1.5k,10.6k,7.2k,3.4k,0.0k,14,5,-,7,7.8k,7.4k,151,10,10,-
2020.0,summer,LCL,7,Elements Pro Gaming,UOL.CIS,1.0,OK,8/9/2020,EPG,CblpHuK,Blitzcrank,blue,0/5/3,0,0,○fb,5.1k,1.4k,3.1k,0.6k,14.0k,4.3k,3.6k,6.0k,-,0.0k,0.0k,0.0k,10.2k,5.8k,4.3k,0.0k,30,1,-,12,4.8k,4.7k,19,-,-,-
2020.0,summer,LCL,7,Elements Pro Gaming,UOL.CIS,1.0,OK,8/9/2020,UOL,BOSS,Renekton,red,5/2/1,4,1,○fb,14.2k,12.6k,1.6k,0.1k,108.1k,102.9k,4.7k,0.5k,-,8.4k,8.4k,9.8k,28.5k,12.5k,10.9k,5.1k,10,3,-,3,11.0k,9.8k,173,4,-,-
2020.0,summer,LCL,7,Elements Pro Gaming,UOL.CIS,1.0,OK,8/9/2020,UOL,AHaHaCiK,Trundle,red,1/0/8,1,1,○fb,4.8k,2.6k,1.9k,0.3k,96.8k,62.0k,19.7k,15.1k,-,39.5k,3.3k,15.3k,22.6k,15.7k,6.1k,0.8k,7,7,-,5,8.8k,7.6k,30,88,39,-
2020.0,summer,LCL,7,Elements Pro Gaming,UOL.CIS,1.0,OK,8/9/2020,UOL,Nomanz,Lucian,red,6/0/5,6,2,○fb,23.1k,21.7k,1.1k,0.3k,208.1k,198.6k,7.6k,1.9k,792,21.2k,7.1k,1.2k,11.7k,4.2k,7.1k,0.5k,10,8,-,2,13.3k,10.8k,244,32,24,4
2020.0,summer,LCL,7,Elements Pro Gaming,UOL.CIS,1.0,OK,8/9/2020,UOL,Gadget,Sona,red,3/1/8,3,1,○fb,10.6k,1.8k,8.9k,0.0k,38.7k,10.4k,26.8k,1.5k,-,7.1k,4.3k,13.2k,11.6k,4.4k,6.7k,0.5k,19,8,-,3,8.7k,6.6k,74,-,-,-
2020.0,summer,LCL,7,Elements Pro Gaming,UOL.CIS,1.0,OK,8/9/2020,UOL,SaNTaS,Lux,red,0/2/8,0,0,○fb,6.6k,0.7k,5.9k,0.0k,32.6k,8.4k,23.2k,1.0k,-,6.5k,2.8k,2.5k,5.7k,2.3k,3.4k,0.1k,21,2,-,7,7.0k,6.2k,49,-,-,-
2020.0,summer,LCL,7,CrowCrowd,One Breath Gaming,1.0,OK,8/9/2020,CC,NoNholy,Renekton,blue,4/4/1,2,1,○fb,9.6k,8.7k,0.9k,0.0k,157.4k,154.6k,2.8k,0.0k,-,10.8k,4.8k,8.7k,31.2k,18.8k,9.5k,2.9k,11,6,-,5,12.4k,11.9k,234,18,10,-
2020.0,summer,LCL,7,CrowCrowd,One Breath Gaming,1.0,OK,8/9/2020,CC,MightyDragon,Nidalee,blue,1/3/4,1,1,○fb,7.0k,0.5k,6.3k,0.2k,147.8k,24.7k,110.1k,13.1k,-,16.5k,0.6k,21.8k,26.1k,16.8k,8.7k,0.5k,9,19,-,10,9.3k,9.4k,32,144,112,4
2020.0,summer,LCL,7,CrowCrowd,One Breath Gaming,1.0,OK,8/9/2020,CC,XoNix,Syndra,blue,2/3/4,2,1,○fb,14.2k,0.6k,13.6k,0.0k,160.1k,12.6k,140.8k,6.7k,-,3.3k,0.6k,1.1k,12.6k,5.0k,7.4k,0.1k,20,5,-,11,10.8k,10.7k,226,18,13,4
2020.0,summer,LCL,7,CrowCrowd,One Breath Gaming,1.0,OK,8/9/2020,CC,Haninger,Senna,blue,3/4/5,2,1,○fb,19.3k,18.2k,0.3k,0.7k,112.0k,108.5k,1.2k,2.3k,418,8.8k,3.3k,13.1k,18.4k,10.6k,7.1k,0.7k,14,9,-,11,10.7k,9.8k,182,17,12,4
2020.0,summer,LCL,7,CrowCrowd,One Breath Gaming,1.0,OK,8/9/2020,CC,Skash,Nautilus,blue,1/1/5,1,1,○fb,5.5k,1.1k,3.4k,1.0k,29.9k,9.3k,9.4k,11.2k,-,5.9k,0.3k,1.3k,14.2k,6.7k,6.3k,1.2k,42,11,-,13,7.4k,7.0k,53,-,-,-
2020.0,summer,LCL,7,CrowCrowd,One Breath Gaming,1.0,OK,8/9/2020,OBG,Smurf,Malphite,red,2/1/7,2,1,○fb,13.5k,2.3k,11.0k,0.2k,115.1k,31.2k,81.3k,2.6k,22,4.3k,1.1k,6.2k,18.7k,11.5k,6.9k,0.2k,20,6,-,9,10.7k,9.2k,194,-,-,-
2020.0,summer,LCL,7,CrowCrowd,One Breath Gaming,1.0,OK,8/9/2020,OBG,Kreox,Graves,red,2/1/11,2,1,○fb,17.2k,15.0k,1.1k,1.1k,212.7k,192.9k,8.6k,11.2k,-,32.4k,5.0k,10.7k,20.2k,13.0k,7.0k,0.3k,9,11,-,10,11.6k,9.9k,60,159,97,8
2020.0,summer,LCL,7,CrowCrowd,One Breath Gaming,1.0,OK,8/9/2020,OBG,xTyLk,Zoe,red,3/2/7,2,1,○fb,19.0k,1.2k,16.0k,1.8k,172.8k,17.0k,137.8k,18.0k,187,10.3k,4.2k,2.8k,9.5k,5.8k,3.1k,0.6k,15,9,-,5,11.9k,10.9k,223,16,12,-
2020.0,summer,LCL,7,CrowCrowd,One Breath Gaming,1.0,OK,8/9/2020,OBG,Kinzu,Kalista,red,6/3/6,5,2,●fb,13.3k,11.1k,1.7k,0.5k,150.0k,140.7k,5.3k,4.0k,471,16.4k,2.0k,3.6k,10.7k,6.6k,3.7k,0.5k,30,7,-,7,13.7k,12.3k,237,19,13,4
2020.0,summer,LCL,7,CrowCrowd,One Breath Gaming,1.0,OK,8/9/2020,OBG,Jestkui Max,Thresh,red,2/4/8,2,1,○fb,6.0k,0.9k,4.5k,0.7k,29.0k,7.3k,12.9k,8.8k,-,5.7k,0.7k,2.2k,13.6k,8.2k,5.0k,0.4k,46,8,-,13,8.4k,7.7k,31,-,-,-
2020.0,summer,LCL,7,Vega Squadron,UOL.CIS,1.0,OK,8/9/2020,VEG,Rare,Sion,blue,3/5/2,3,1,○fb,10.5k,7.8k,2.6k,0.1k,125.4k,80.0k,45.3k,0.1k,-,1.2k,1.2k,0.2k,28.2k,10.4k,17.4k,0.4k,13,3,-,5,9.6k,9.6k,207,-,-,-
2020.0,summer,LCL,7,Vega Squadron,UOL.CIS,1.0,OK,8/9/2020,VEG,Rein,Khazix,blue,4/4/2,2,1,○fb,9.5k,7.9k,0.7k,0.9k,138.9k,116.7k,8.4k,13.8k,-,10.4k,0.7k,12.7k,28.8k,19.5k,9.2k,0.1k,11,9,-,10,9.8k,9.5k,30,112,81,9
2020.0,summer,LCL,7,Vega Squadron,UOL.CIS,1.0,OK,8/9/2020,VEG,Griffon,Syndra,blue,0/5/6,0,0,○fb,12.3k,0.7k,11.5k,0.1k,128.6k,13.2k,105.3k,10.2k,-,5.7k,1.1k,0.0k,14.5k,9.0k,5.4k,0.1k,12,2,-,7,9.3k,9.3k,205,14,14,-
2020.0,summer,LCL,7,Vega Squadron,UOL.CIS,1.0,OK,8/9/2020,VEG,Mytant,Lucian,blue,0/2/1,0,0,○fb,9.5k,8.1k,1.0k,0.4k,138.4k,124.8k,8.5k,5.1k,551,3.5k,0.9k,0.5k,11.4k,8.9k,2.5k,0.0k,10,10,-,6,10.0k,9.9k,250,16,16,-
2020.0,summer,LCL,7,Vega Squadron,UOL.CIS,1.0,OK,8/9/2020,VEG,Meleks,Lulu,blue,1/1/2,1,1,○fb,2.4k,0.4k,1.9k,0.1k,23.1k,6.4k,10.0k,6.7k,-,0.3k,0.1k,1.0k,5.5k,3.3k,1.9k,0.2k,44,7,-,12,6.1k,5.9k,31,-,-,-
2020.0,summer,LCL,7,Vega Squadron,UOL.CIS,1.0,OK,8/9/2020,UOL,BOSS,MonkeyKing,red,3/3/5,2,1,○fb,14.2k,11.7k,2.0k,0.5k,145.6k,120.2k,18.4k,6.9k,-,13.6k,8.9k,4.1k,17.7k,10.4k,6.0k,1.4k,11,5,-,2,12.1k,10.7k,205,12,-,4
2020.0,summer,LCL,7,Vega Squadron,UOL.CIS,1.0,OK,8/9/2020,UOL,AHaHaCiK,Trundle,red,1/1/7,1,1,○fb,4.7k,2.8k,1.9k,0.0k,115.7k,60.9k,39.5k,15.2k,-,36.1k,2.2k,17.2k,23.3k,18.0k,4.8k,0.5k,10,14,-,9,8.8k,7.7k,25,106,55,2
2020.0,summer,LCL,7,Vega Squadron,UOL.CIS,1.0,OK,8/9/2020,UOL,Nomanz,Ryze,red,6/3/4,2,1,●fb,25.7k,0.3k,25.4k,0.0k,239.2k,5.2k,234.0k,0.0k,-,9.5k,4.5k,5.5k,15.1k,11.3k,3.7k,0.2k,16,4,-,8,14.0k,13.0k,247,44,36,4
2020.0,summer,LCL,7,Vega Squadron,UOL.CIS,1.0,OK,8/9/2020,UOL,Gadget,Caitlyn,red,4/1/4,4,2,○fb,16.1k,14.8k,1.0k,0.4k,167.4k,162.4k,2.7k,2.3k,1267,8.2k,1.8k,2.4k,10.5k,8.1k,2.4k,0.1k,7,12,-,-,12.3k,12.1k,254,14,8,6
2020.0,summer,LCL,7,Vega Squadron,UOL.CIS,1.0,OK,8/9/2020,UOL,SaNTaS,Morgana,red,3/0/8,3,2,○fb,4.9k,0.8k,4.1k,0.0k,25.8k,5.9k,15.8k,4.1k,-,3.2k,1.2k,2.0k,7.3k,4.5k,2.7k,0.1k,38,5,-,12,8.0k,7.1k,38,-,-,-
2020.0,summer,LCL,7,Gambit,Dragon Army,1.0,OK,8/10/2020,GMB,Dreampullka,Sylas,blue,0/2/5,0,0,○fb,6.4k,0.0k,6.4k,0.0k,87.6k,9.6k,66.5k,11.6k,-,4.1k,4.1k,3.1k,11.2k,8.5k,2.5k,0.2k,9,-,-,3,8.1k,8.0k,166,4,-,-
2020.0,summer,LCL,7,Gambit,Dragon Army,1.0,OK,8/10/2020,GMB,Diamondprox,Khazix,blue,5/2/8,4,1,●fb,14.8k,13.6k,0.8k,0.4k,132.3k,111.2k,5.5k,15.7k,-,37.4k,0.7k,11.7k,20.0k,13.3k,6.4k,0.3k,7,5,-,7,8.9k,8.8k,15,121,69,17
2020.0,summer,LCL,7,Gambit,Dragon Army,1.0,OK,8/10/2020,GMB,Phlaty,Pantheon,blue,2/1/7,2,2,○fb,9.2k,7.7k,0.8k,0.8k,81.1k,79.6k,0.8k,0.8k,-,3.8k,2.9k,2.6k,9.4k,6.5k,2.8k,0.1k,9,3,-,3,9.1k,6.5k,153,4,-,-
