year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,TCL,1,Galatasaray,Dark Passage,1.0,OK,19/1/2019,GS,Hioss,Sion,blue,1/0/7,1,1,○fb,12.8k,6.6k,5.9k,0.4k,135.6k,85.7k,42.4k,7.4k,-,7.2k,2.7k,3.4k,22.2k,14.8k,7.3k,0.1k,13,-,-,5,10.9k,10.9k,200,4,-,-
2019.0,spring,TCL,1,Galatasaray,Dark Passage,1.0,OK,19/1/2019,GS,Taikki,XinZhao,blue,4/0/7,4,1,●fb,15.0k,13.0k,1.2k,0.8k,156.4k,130.4k,15.8k,10.1k,-,26.8k,4.5k,21.1k,31.8k,22.3k,8.6k,0.9k,19,27,-,16,12.2k,11.1k,53,121,71,13
2019.0,spring,TCL,1,Galatasaray,Dark Passage,1.0,OK,19/1/2019,GS,Godbro,Galio,blue,5/0/9,5,1,○fb,17.3k,0.3k,16.9k,0.1k,161.2k,6.2k,153.0k,1.9k,-,8.9k,1.9k,3.1k,15.8k,13.0k,2.5k,0.3k,21,2,-,12,12.8k,12.8k,216,20,18,1
2019.0,spring,TCL,1,Galatasaray,Dark Passage,1.0,OK,19/1/2019,GS,Madness,Vayne,blue,6/2/4,3,3,○fb,26.1k,15.6k,1.0k,9.5k,212.1k,170.0k,5.1k,36.9k,-,39.0k,8.2k,3.8k,11.4k,3.3k,7.5k,0.6k,13,4,-,5,15.6k,13.8k,255,35,18,-
2019.0,spring,TCL,1,Galatasaray,Dark Passage,1.0,OK,19/1/2019,GS,Tolerant,Alistar,blue,2/1/9,2,1,○fb,6.5k,0.6k,5.2k,0.7k,30.8k,5.6k,12.0k,13.2k,-,0.4k,0.3k,9.2k,17.8k,9.7k,7.9k,0.2k,48,8,-,16,10.2k,7.9k,49,-,-,-
2019.0,spring,TCL,1,Galatasaray,Dark Passage,1.0,OK,19/1/2019,DP,Ragner,Vladimir,red,2/4/1,2,1,○fb,21.5k,0.6k,20.5k,0.4k,220.1k,18.0k,200.1k,2.1k,-,0.1k,0.1k,26.2k,27.4k,17.5k,7.8k,2.1k,13,4,-,2,12.4k,12.2k,277,8,8,-
2019.0,spring,TCL,1,Galatasaray,Dark Passage,1.0,OK,19/1/2019,DP,Crystal,Sejuani,red,0/4/3,0,0,○fb,5.7k,2.5k,2.4k,0.9k,155.3k,77.9k,62.2k,15.2k,-,16.1k,0.0k,8.8k,35.9k,19.7k,9.8k,6.4k,11,15,-,9,9.3k,9.2k,28,149,110,3
2019.0,spring,TCL,1,Galatasaray,Dark Passage,1.0,OK,19/1/2019,DP,Saulius,Lucian,red,0/5/2,0,0,○fb,19.5k,17.8k,1.6k,0.1k,178.2k,156.7k,10.6k,10.8k,410,5.1k,0.8k,3.1k,26.0k,15.8k,8.5k,1.6k,14,15,-,6,10.9k,10.8k,249,26,17,6
2019.0,spring,TCL,1,Galatasaray,Dark Passage,1.0,OK,19/1/2019,DP,Nikola Senpai,Ezreal,red,1/1/1,1,1,○fb,18.1k,13.6k,4.5k,0.0k,160.0k,133.3k,24.7k,2.0k,-,2.9k,0.6k,0.5k,8.0k,4.8k,2.6k,0.6k,13,4,-,6,11.6k,11.4k,255,-,-,-
2019.0,spring,TCL,1,Galatasaray,Dark Passage,1.0,OK,19/1/2019,DP,Pbd,Rakan,red,0/4/3,0,0,○fb,4.0k,0.5k,2.8k,0.7k,7.5k,3.1k,3.7k,0.7k,-,0.1k,0.1k,1.8k,11.0k,5.8k,4.5k,0.7k,46,12,-,14,6.8k,6.5k,13,-,-,-
2019.0,spring,TCL,1,1907 Fenerbahce,HWA Gaming,1.0,OK,19/1/2019,FB,Ruin,Vladimir,blue,3/4/2,3,2,○fb,12.9k,0.7k,12.2k,0.1k,118.6k,13.1k,105.0k,0.4k,-,2.0k,2.0k,17.0k,20.9k,9.5k,10.2k,1.2k,10,3,-,4,10.4k,10.3k,203,20,20,-
2019.0,spring,TCL,1,1907 Fenerbahce,HWA Gaming,1.0,OK,19/1/2019,FB,Kirei,Taliyah,blue,5/1/6,3,2,○fb,13.5k,0.3k,12.1k,1.1k,190.3k,19.4k,154.3k,16.6k,-,44.0k,3.9k,8.7k,14.8k,11.3k,3.2k,0.2k,8,5,-,6,12.7k,11.7k,23,165,87,29
2019.0,spring,TCL,1,1907 Fenerbahce,HWA Gaming,1.0,OK,19/1/2019,FB,Bolulu,Sion,blue,3/0/4,3,1,●fb,6.8k,5.0k,1.6k,0.3k,153.7k,123.5k,18.6k,11.6k,-,8.3k,6.0k,1.3k,11.5k,9.8k,1.4k,0.3k,17,4,-,8,11.6k,10.6k,247,-,-,-
2019.0,spring,TCL,1,1907 Fenerbahce,HWA Gaming,1.0,OK,19/1/2019,FB,Hades,Lucian,blue,5/0/2,5,2,○fb,9.8k,8.6k,1.2k,0.1k,138.7k,127.3k,5.5k,5.8k,-,19.1k,7.5k,2.1k,11.4k,6.1k,4.8k,0.5k,9,9,-,4,12.2k,11.5k,209,20,12,4
2019.0,spring,TCL,1,1907 Fenerbahce,HWA Gaming,1.0,OK,19/1/2019,FB,Japone,Rakan,blue,0/2/10,0,0,○fb,3.2k,0.5k,2.7k,0.0k,12.1k,6.6k,5.4k,0.1k,-,2.8k,1.3k,2.3k,6.7k,2.8k,3.8k,0.2k,31,14,-,9,7.7k,6.6k,16,4,-,-
2019.0,spring,TCL,1,1907 Fenerbahce,HWA Gaming,1.0,OK,19/1/2019,HWA,StarScreen,Camille,red,0/5/3,0,0,○fb,5.4k,4.4k,0.3k,0.7k,101.3k,81.2k,0.3k,19.7k,-,4.0k,0.0k,1.2k,17.0k,9.9k,6.9k,0.2k,15,2,-,6,8.4k,7.9k,177,14,9,-
2019.0,spring,TCL,1,1907 Fenerbahce,HWA Gaming,1.0,OK,19/1/2019,HWA,Roulette,Evelynn,red,4/4/1,2,1,○fb,10.8k,0.3k,9.6k,1.0k,122.6k,15.8k,101.6k,5.2k,-,4.6k,0.0k,5.4k,19.1k,9.9k,8.8k,0.4k,13,2,-,5,9.2k,9.2k,13,128,101,-
2019.0,spring,TCL,1,1907 Fenerbahce,HWA Gaming,1.0,OK,19/1/2019,HWA,Kofte,Urgot,red,2/1/2,2,1,○fb,9.9k,9.3k,0.3k,0.3k,129.7k,124.0k,0.3k,5.4k,-,0.0k,0.0k,1.5k,12.6k,7.5k,4.6k,0.5k,11,5,-,2,9.4k,8.8k,220,-,-,-
2019.0,spring,TCL,1,1907 Fenerbahce,HWA Gaming,1.0,OK,19/1/2019,HWA,Unex,Lissandra,red,1/3/1,1,1,○fb,7.6k,0.8k,6.8k,0.0k,124.0k,13.6k,106.3k,4.2k,-,0.7k,0.7k,0.7k,12.3k,5.7k,6.5k,0.1k,15,5,-,8,8.8k,8.7k,219,-,-,-
2019.0,spring,TCL,1,1907 Fenerbahce,HWA Gaming,1.0,OK,19/1/2019,HWA,EliWood,Morgana,red,0/3/4,0,0,○fb,4.8k,0.4k,4.0k,0.4k,18.5k,4.4k,13.7k,0.4k,-,0.0k,0.0k,1.5k,10.0k,5.5k,4.3k,0.3k,33,8,-,12,5.9k,5.8k,20,-,-,-
2019.0,spring,TCL,1,Bursaspor,Galakticos,1.0,OK,19/1/2019,BUR,olia,Urgot,blue,1/4/0,1,1,○fb,11.6k,11.1k,0.3k,0.2k,170.2k,161.0k,0.3k,8.9k,-,3.6k,0.0k,1.0k,18.4k,11.4k,6.6k,0.4k,22,9,-,10,10.4k,10.0k,225,13,6,-
2019.0,spring,TCL,1,Bursaspor,Galakticos,1.0,OK,19/1/2019,BUR,Viking,RekSai,blue,0/2/1,0,0,○fb,6.0k,5.3k,0.0k,0.7k,147.2k,115.0k,5.1k,27.1k,-,12.4k,0.0k,12.9k,22.9k,15.5k,6.5k,0.9k,20,11,-,14,8.8k,8.3k,26,138,95,13
2019.0,spring,TCL,1,Bursaspor,Galakticos,1.0,OK,19/1/2019,BUR,Zwyroo,Ryze,blue,0/2/0,0,0,○fb,16.6k,0.3k,16.0k,0.3k,211.7k,12.7k,198.8k,0.3k,-,1.1k,0.7k,2.8k,14.5k,8.9k,4.9k,0.7k,16,10,-,8,12.1k,11.7k,295,22,20,1
2019.0,spring,TCL,1,Bursaspor,Galakticos,1.0,OK,19/1/2019,BUR,Pilter,Ezreal,blue,0/1/0,0,0,○fb,22.5k,12.3k,8.8k,1.3k,247.6k,197.4k,41.9k,8.3k,-,2.2k,0.4k,1.0k,11.1k,7.3k,3.5k,0.4k,15,10,-,5,13.0k,12.1k,320,24,20,-
2019.0,spring,TCL,1,Bursaspor,Galakticos,1.0,OK,19/1/2019,BUR,Auspex,Thresh,blue,0/6/0,0,0,○fb,3.9k,0.1k,3.5k,0.4k,19.6k,7.1k,10.8k,1.8k,-,1.8k,0.0k,0.4k,16.9k,10.3k,5.5k,1.1k,45,25,-,14,7.3k,7.0k,29,-,-,-
2019.0,spring,TCL,1,Bursaspor,Galakticos,1.0,OK,19/1/2019,GAL,Doxy,Sion,red,2/1/7,2,1,○fb,5.0k,2.2k,2.8k,0.0k,163.6k,100.1k,43.2k,20.3k,-,6.6k,2.2k,3.0k,18.4k,12.9k,4.2k,1.3k,17,4,-,7,12.2k,10.9k,250,-,-,-
2019.0,spring,TCL,1,Bursaspor,Galakticos,1.0,OK,19/1/2019,GAL,Trick,XinZhao,red,2/0/7,2,1,●fb,9.1k,8.3k,0.4k,0.4k,165.9k,139.3k,14.5k,12.1k,-,29.6k,2.4k,22.1k,33.1k,24.0k,8.6k,0.5k,10,11,-,10,11.3k,10.8k,19,148,83,26
2019.0,spring,TCL,1,Bursaspor,Galakticos,1.0,OK,19/1/2019,GAL,Naru,Lissandra,red,3/0/8,3,1,○fb,18.0k,0.7k,17.3k,0.1k,241.1k,12.6k,219.0k,9.5k,-,17.1k,9.4k,3.0k,13.4k,5.4k,8.0k,0.0k,21,9,-,11,14.8k,13.8k,290,30,16,4
2019.0,spring,TCL,1,Bursaspor,Galakticos,1.0,OK,19/1/2019,GAL,Husky Rider,Sivir,red,7/0/7,7,2,○fb,24.6k,20.6k,1.1k,2.9k,253.0k,239.7k,9.7k,3.6k,834,20.5k,8.9k,2.4k,5.2k,3.5k,1.6k,0.1k,14,16,-,6,16.3k,14.8k,325,20,16,-
2019.0,spring,TCL,1,Bursaspor,Galakticos,1.0,OK,19/1/2019,GAL,Zergsting,TahmKench,red,1/0/12,1,1,○fb,3.4k,0.4k,2.9k,0.0k,53.1k,6.0k,27.5k,19.5k,-,2.0k,0.9k,9.0k,17.3k,8.2k,8.1k,1.0k,106,26,-,19,12.0k,9.5k,87,-,-,-
2019.0,spring,TCL,1,Besiktas Esports,Team Aurora,1.0,OK,19/1/2019,BJK,Panky,Sion,blue,1/1/8,1,1,○fb,9.5k,6.1k,3.3k,0.0k,168.8k,106.3k,56.3k,6.2k,-,3.4k,2.2k,2.2k,13.8k,9.0k,3.7k,1.0k,13,8,-,2,11.6k,9.6k,254,12,9,-
2019.0,spring,TCL,1,Besiktas Esports,Team Aurora,1.0,OK,19/1/2019,BJK,Gilius,Camille,blue,3/2/6,2,1,○fb,4.9k,3.9k,0.1k,0.9k,131.0k,99.0k,8.2k,23.8k,-,21.9k,2.8k,12.0k,25.2k,19.5k,5.2k,0.5k,10,11,-,9,10.1k,9.1k,15,130,84,8
2019.0,spring,TCL,1,Besiktas Esports,Team Aurora,1.0,OK,19/1/2019,BJK,Nagne,Galio,blue,5/2/7,3,2,○fb,13.5k,0.1k,13.3k,0.0k,182.7k,5.3k,169.6k,7.9k,-,2.4k,2.4k,1.5k,12.5k,7.9k,4.5k,0.2k,14,7,-,5,12.9k,11.1k,263,18,18,-
2019.0,spring,TCL,1,Besiktas Esports,Team Aurora,1.0,OK,19/1/2019,BJK,HolyPhoenix,Kaisa,blue,5/1/8,3,3,○fb,16.3k,7.8k,7.9k,0.6k,171.4k,125.6k,41.5k,4.3k,346,8.3k,8.3k,1.7k,7.0k,4.2k,2.6k,0.2k,7,8,-,2,14.7k,11.9k,262,19,15,-
2019.0,spring,TCL,1,Besiktas Esports,Team Aurora,1.0,OK,19/1/2019,BJK,Korpse,Braum,blue,1/2/10,1,1,○fb,3.2k,0.5k,2.0k,0.7k,30.8k,9.0k,3.4k,18.4k,-,2.4k,2.0k,2.2k,11.0k,6.9k,3.5k,0.6k,42,7,-,10,8.9k,6.5k,51,-,-,-
2019.0,spring,TCL,1,Besiktas Esports,Team Aurora,1.0,OK,19/1/2019,AUR,Madly,Urgot,red,1/3/6,1,1,○fb,9.7k,8.5k,0.3k,1.0k,187.3k,175.4k,0.3k,11.7k,-,8.9k,3.6k,1.1k,16.4k,7.4k,8.2k,0.8k,15,3,-,7,12.0k,11.6k,256,24,16,-
2019.0,spring,TCL,1,Besiktas Esports,Team Aurora,1.0,OK,19/1/2019,AUR,mypleasure,Sejuani,red,3/2/5,2,1,●fb,6.8k,4.4k,1.8k,0.6k,110.3k,63.3k,40.9k,6.1k,-,7.2k,0.8k,8.7k,21.7k,13.3k,7.8k,0.6k,14,11,-,12,9.9k,9.2k,12,113,81,7
2019.0,spring,TCL,1,Besiktas Esports,Team Aurora,1.0,OK,19/1/2019,AUR,Koearn kid,Orianna,red,4/2/4,2,2,○fb,11.2k,0.6k,10.4k,0.1k,202.0k,16.6k,180.3k,5.1k,-,6.1k,1.7k,0.1k,7.7k,2.8k,4.9k,0.0k,13,7,-,4,12.4k,12.3k,274,16,16,-
2019.0,spring,TCL,1,Besiktas Esports,Team Aurora,1.0,OK,19/1/2019,AUR,Padden,Ezreal,red,0/4/7,0,0,○fb,10.5k,8.8k,1.6k,0.1k,150.2k,127.4k,5.9k,16.9k,-,6.2k,2.6k,0.1k,9.5k,4.7k,4.5k,0.2k,10,2,-,5,11.2k,10.8k,225,12,9,-
2019.0,spring,TCL,1,Besiktas Esports,Team Aurora,1.0,OK,19/1/2019,AUR,Wendelbo,Rakan,red,0/4/7,0,0,○fb,4.4k,0.8k,2.9k,0.6k,17.9k,10.2k,7.0k,0.6k,-,1.8k,1.3k,1.3k,8.0k,5.0k,2.5k,0.5k,43,20,-,14,6.9k,6.8k,25,-,-,-
2019.0,spring,TCL,1,Galatasaray,Galakticos,1.0,OK,20/1/2019,GS,Hioss,Urgot,blue,3/1/6,2,1,○fb,12.8k,11.5k,0.3k,1.1k,155.1k,145.9k,0.3k,9.0k,-,5.4k,3.0k,0.8k,12.2k,9.5k,2.4k,0.3k,16,5,-,9,11.3k,10.4k,239,3,3,-
2019.0,spring,TCL,1,Galatasaray,Galakticos,1.0,OK,20/1/2019,GS,Taikki,Karthus,blue,5/1/8,4,1,○fb,16.6k,0.2k,16.1k,0.3k,229.9k,10.9k,204.8k,14.2k,-,39.2k,2.2k,12.9k,20.5k,14.8k,5.6k,0.1k,13,15,-,8,12.8k,12.6k,37,198,100,40
2019.0,spring,TCL,1,Galatasaray,Galakticos,1.0,OK,20/1/2019,GS,Godbro,Zoe,blue,5/1/4,3,2,○fb,11.0k,0.8k,8.5k,1.7k,113.0k,14.4k,87.6k,11.0k,-,5.3k,2.8k,2.8k,12.2k,6.6k,5.5k,0.1k,17,9,-,9,11.2k,9.3k,189,8,4,4
2019.0,spring,TCL,1,Galatasaray,Galakticos,1.0,OK,20/1/2019,GS,Madness,Ezreal,blue,4/0/6,4,1,○fb,24.7k,14.4k,9.2k,1.1k,189.8k,164.9k,21.7k,3.1k,-,17.0k,9.8k,0.9k,10.3k,7.9k,2.4k,0.1k,13,-,-,2,13.7k,11.7k,238,18,15,-
2019.0,spring,TCL,1,Galatasaray,Galakticos,1.0,OK,20/1/2019,GS,Tolerant,Rakan,blue,0/1/14,0,0,○fb,2.9k,0.6k,2.2k,0.0k,13.5k,6.6k,6.9k,0.0k,-,2.6k,2.3k,2.4k,5.6k,3.6k,1.9k,0.1k,33,9,-,8,8.1k,7.0k,11,-,-,-
2019.0,spring,TCL,1,Galatasaray,Galakticos,1.0,OK,20/1/2019,GAL,Doxy,Sion,red,0/5/2,0,0,○fb,5.8k,4.2k,1.6k,0.0k,103.7k,72.9k,26.0k,4.9k,-,0.6k,0.4k,0.2k,27.2k,16.4k,9.7k,1.1k,12,5,-,3,8.8k,8.8k,198,-,-,-
2019.0,spring,TCL,1,Galatasaray,Galakticos,1.0,OK,20/1/2019,GAL,Trick,XinZhao,red,0/2/3,0,0,○fb,3.6k,3.2k,0.2k,0.3k,132.3k,110.5k,12.9k,8.8k,-,11.3k,0.8k,15.1k,25.5k,17.0k,8.3k,0.2k,12,16,-,13,8.1k,8.1k,20,121,83,11
2019.0,spring,TCL,1,Galatasaray,Galakticos,1.0,OK,20/1/2019,GAL,Naru,Syndra,red,0/2/0,0,0,○fb,9.6k,0.4k,8.9k,0.3k,158.7k,10.1k,137.1k,11.5k,-,5.6k,2.5k,0.6k,11.8k,3.4k,7.0k,1.3k,13,7,-,6,9.5k,9.2k,255,4,4,-
2019.0,spring,TCL,1,Galatasaray,Galakticos,1.0,OK,20/1/2019,GAL,Husky Rider,Varus,red,3/3/1,2,1,○fb,10.1k,8.0k,2.0k,0.0k,130.4k,107.0k,11.1k,12.3k,306,1.8k,1.8k,1.0k,12.1k,5.3k,6.8k,0.0k,9,3,-,2,11.7k,11.7k,243,7,7,-
2019.0,spring,TCL,1,Galatasaray,Galakticos,1.0,OK,20/1/2019,GAL,Zergsting,Thresh,red,1/5/2,1,1,●fb,2.2k,0.3k,1.7k,0.2k,8.3k,3.2k,4.3k,0.8k,-,1.1k,0.4k,1.0k,13.7k,5.1k,7.1k,1.5k,51,13,-,15,6.4k,6.2k,15,-,-,-
2019.0,spring,TCL,1,Bursaspor,Besiktas Esports,1.0,OK,20/1/2019,BUR,olia,Lissandra,blue,0/4/2,0,0,○fb,4.6k,0.4k,4.2k,0.0k,91.9k,12.7k,75.5k,3.7k,-,1.8k,1.8k,0.4k,12.1k,6.6k,5.2k,0.4k,11,1,-,3,7.9k,7.8k,169,-,-,-
2019.0,spring,TCL,1,Bursaspor,Besiktas Esports,1.0,OK,20/1/2019,BUR,Viking,Khazix,blue,6/2/0,4,2,○fb,8.5k,7.5k,0.5k,0.5k,126.3k,104.3k,7.7k,14.3k,-,14.7k,0.0k,12.2k,21.5k,16.2k,5.0k,0.2k,16,2,-,9,9.2k,8.6k,20,121,93,7
2019.0,spring,TCL,1,Bursaspor,Besiktas Esports,1.0,OK,20/1/2019,BUR,Zwyroo,Leblanc,blue,0/4/2,0,0,○fb,8.7k,0.4k,7.6k,0.6k,71.5k,13.1k,52.8k,5.6k,-,0.0k,0.0k,1.1k,14.6k,5.5k,8.8k,0.2k,12,2,-,4,7.4k,6.5k,171,8,8,-
2019.0,spring,TCL,1,Bursaspor,Besiktas Esports,1.0,OK,20/1/2019,BUR,Pilter,Sivir,blue,1/3/2,1,1,○fb,6.1k,6.1k,0.0k,0.0k,132.4k,131.6k,0.1k,0.6k,417,0.6k,0.0k,1.2k,8.9k,3.5k,5.0k,0.5k,10,2,-,4,9.2k,9.3k,234,9,8,-
2019.0,spring,TCL,1,Bursaspor,Besiktas Esports,1.0,OK,20/1/2019,BUR,Auspex,Braum,blue,0/3/3,0,0,○fb,2.6k,0.1k,2.3k,0.1k,21.0k,4.3k,4.7k,12.0k,-,0.2k,0.0k,1.1k,11.0k,3.5k,7.3k,0.2k,23,1,-,6,6.7k,5.0k,41,-,-,-
2019.0,spring,TCL,1,Bursaspor,Besiktas Esports,1.0,OK,20/1/2019,BJK,Panky,Jayce,red,1/2/9,1,1,○fb,12.1k,10.3k,1.8k,0.0k,138.4k,122.3k,13.0k,3.1k,-,11.5k,7.9k,1.2k,10.3k,7.5k,2.5k,0.3k,9,2,-,1,11.3k,9.6k,211,9,-,5
2019.0,spring,TCL,1,Bursaspor,Besiktas Esports,1.0,OK,20/1/2019,BJK,Gilius,Gragas,red,6/0/6,6,1,●fb,12.1k,0.5k,11.0k,0.6k,169.1k,26.0k,132.9k,10.2k,-,26.7k,2.6k,12.3k,18.9k,14.5k,4.4k,0.0k,15,3,-,5,11.6k,9.2k,27,151,94,8
2019.0,spring,TCL,1,Bursaspor,Besiktas Esports,1.0,OK,20/1/2019,BJK,Nagne,Akali,red,8/1/1,6,3,○fb,11.6k,1.7k,9.5k,0.4k,116.6k,22.5k,90.5k,3.6k,-,4.1k,3.0k,4.8k,11.7k,6.1k,4.9k,0.7k,11,5,-,4,11.8k,8.5k,213,-,-,-
2019.0,spring,TCL,1,Bursaspor,Besiktas Esports,1.0,OK,20/1/2019,BJK,HolyPhoenix,Kaisa,red,1/2/3,1,1,○fb,5.6k,3.7k,2.0k,0.0k,174.8k,141.7k,21.0k,12.1k,436,35.0k,10.3k,1.5k,8.0k,5.2k,2.6k,0.2k,6,2,-,2,10.6k,9.0k,243,13,8,-
2019.0,spring,TCL,1,Bursaspor,Besiktas Esports,1.0,OK,20/1/2019,BJK,Korpse,Morgana,red,0/2/7,0,0,○fb,6.0k,0.6k,4.9k,0.5k,26.5k,6.4k,19.1k,1.0k,-,3.8k,1.2k,1.2k,7.6k,5.1k,2.5k,0.0k,24,10,-,9,6.8k,5.6k,15,-,-,-
2019.0,spring,TCL,1,Dark Passage,Papara SuperMassive,1.0,OK,20/1/2019,DP,Ragner,Jayce,blue,2/0/4,2,1,○fb,27.4k,25.0k,2.4k,0.0k,278.1k,254.5k,23.6k,0.0k,-,35.2k,19.6k,4.2k,13.7k,6.8k,6.3k,0.6k,17,14,-,4,16.5k,16.4k,323,19,4,1
2019.0,spring,TCL,1,Dark Passage,Papara SuperMassive,1.0,OK,20/1/2019,DP,Crystal,XinZhao,blue,0/6/1,0,0,○fb,7.2k,6.2k,0.5k,0.5k,147.5k,118.4k,18.3k,10.8k,-,8.8k,0.0k,14.9k,34.7k,20.6k,12.4k,1.7k,14,13,-,11,10.0k,9.1k,48,115,92,10
2019.0,spring,TCL,1,Dark Passage,Papara SuperMassive,1.0,OK,20/1/2019,DP,Saulius,Cassiopeia,blue,5/4/4,4,3,○fb,18.2k,0.1k,17.9k,0.2k,180.9k,13.4k,157.6k,9.9k,-,11.8k,0.0k,10.5k,23.5k,13.4k,7.6k,2.5k,18,11,-,5,15.2k,14.4k,277,32,29,-
2019.0,spring,TCL,1,Dark Passage,Papara SuperMassive,1.0,OK,20/1/2019,DP,Nikola Senpai,Zoe,blue,3/2/4,3,1,○fb,17.6k,0.5k,15.1k,2.0k,196.7k,20.1k,167.0k,9.6k,-,9.1k,1.8k,3.6k,12.2k,3.9k,7.3k,0.9k,20,4,-,9,13.9k,13.6k,273,12,8,-
2019.0,spring,TCL,1,Dark Passage,Papara SuperMassive,1.0,OK,20/1/2019,DP,Pbd,TahmKench,blue,1/8/3,1,1,○fb,4.1k,0.3k,2.9k,0.9k,35.5k,6.7k,8.3k,20.4k,-,1.0k,0.0k,4.3k,25.5k,12.8k,9.8k,2.9k,53,12,-,13,10.5k,8.2k,59,-,-,-
