year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,summer,VCS,2,Cerberus Esports,QTV Gaming,2.0,OK,6/30/2019,CES,EasyLove,Xayah,red,2/3/1,2,1,○fb,15.4k,14.9k,0.3k,0.1k,224.1k,219.2k,1.2k,3.7k,2111,7.6k,0.0k,1.1k,11.4k,5.2k,5.8k,0.3k,9,13,-,1,13.4k,11.9k,316,28,23,-
2019.0,summer,VCS,2,Cerberus Esports,QTV Gaming,2.0,OK,6/30/2019,CES,RonOP,Alistar,red,0/1/2,0,0,○fb,4.4k,0.3k,3.5k,0.6k,27.5k,6.7k,7.3k,13.6k,-,0.2k,0.0k,6.6k,13.4k,5.0k,8.3k,0.1k,60,11,-,18,6.6k,5.8k,60,-,-,-
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,1.0,OK,6/30/2019,DBL,Raizo,Karma,blue,2/4/3,2,2,○fb,13.0k,2.7k,10.1k,0.1k,163.3k,35.3k,124.0k,4.0k,-,4.3k,2.5k,3.1k,14.2k,8.7k,5.0k,0.6k,21,9,-,9,12.9k,13.2k,263,7,3,1
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,1.0,OK,6/30/2019,DBL,Meliodas,JarvanIV,blue,0/4/7,0,0,○fb,3.2k,2.3k,0.5k,0.4k,146.6k,87.2k,49.3k,10.2k,-,9.5k,0.3k,8.7k,25.5k,15.3k,9.5k,0.7k,16,9,-,15,10.5k,9.9k,22,145,108,4
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,1.0,OK,6/30/2019,DBL,Naul,Azir,blue,0/4/1,0,0,○fb,8.2k,1.7k,6.5k,0.0k,197.1k,13.7k,181.0k,2.4k,-,5.3k,2.6k,1.2k,16.3k,8.6k,7.3k,0.4k,14,5,-,5,13.0k,11.8k,314,28,22,-
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,1.0,OK,6/30/2019,DBL,Bigkoro,Sivir,blue,5/3/4,5,1,○fb,17.2k,16.7k,0.0k,0.5k,304.6k,295.6k,0.3k,8.7k,729,8.5k,5.6k,0.0k,8.9k,5.3k,3.1k,0.5k,17,8,-,6,16.1k,15.0k,354,16,16,-
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,1.0,OK,6/30/2019,DBL,Palette,Yuumi,blue,3/3/3,2,1,○fb,8.9k,0.9k,8.0k,0.0k,18.9k,2.2k,16.7k,0.0k,-,3.0k,2.0k,7.3k,6.3k,4.2k,1.8k,0.3k,47,5,-,14,8.3k,7.3k,10,-,-,-
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,1.0,OK,6/30/2019,LK,Hani,Neeko,red,3/1/10,3,1,○fb,8.9k,0.8k,8.1k,0.0k,161.2k,22.0k,136.4k,2.8k,-,17.3k,6.0k,4.8k,14.8k,6.7k,8.1k,0.1k,22,6,-,10,13.3k,12.9k,218,25,12,-
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,1.0,OK,6/30/2019,LK,DNK,Gragas,red,1/3/12,1,1,○fb,12.6k,0.8k,11.2k,0.6k,168.4k,25.8k,126.3k,16.2k,-,22.1k,0.9k,14.6k,25.7k,18.1k,7.4k,0.2k,8,15,-,8,12.1k,11.1k,34,157,104,12
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,1.0,OK,6/30/2019,LK,Artifact,Yasuo,red,6/0/6,6,3,○fb,11.7k,9.6k,0.7k,1.5k,298.9k,282.0k,13.5k,3.3k,721,23.1k,4.9k,9.4k,19.8k,13.6k,5.8k,0.3k,15,9,-,6,18.5k,16.5k,365,9,5,-
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,1.0,OK,6/30/2019,LK,Celebrity,Lucian,red,5/2/10,4,2,○fb,12.0k,10.4k,1.4k,0.2k,293.7k,276.4k,11.9k,5.4k,964,38.7k,11.3k,2.8k,15.8k,10.6k,5.0k,0.2k,13,12,-,5,18.1k,17.1k,305,58,38,4
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,1.0,OK,6/30/2019,LK,Venus,Nautilus,red,3/4/11,3,1,●fb,3.8k,0.9k,2.6k,0.3k,31.3k,10.3k,8.2k,12.8k,-,3.1k,1.1k,0.9k,10.1k,7.3k,2.7k,0.2k,52,10,-,15,9.6k,8.7k,65,-,-,-
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,2.0,OK,6/30/2019,LK,Hani,Renekton,blue,1/6/3,1,1,●fb,8.1k,6.9k,1.2k,0.0k,107.5k,103.8k,1.8k,1.9k,-,4.7k,2.1k,3.1k,22.3k,12.4k,9.5k,0.4k,13,8,-,6,9.2k,8.6k,192,8,-,-
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,2.0,OK,6/30/2019,LK,DNK,JarvanIV,blue,5/4/2,3,1,○fb,8.0k,6.1k,0.9k,1.0k,96.5k,80.8k,9.7k,6.0k,-,6.2k,2.2k,4.7k,17.7k,10.3k,6.9k,0.4k,9,8,-,11,9.2k,9.0k,49,76,66,-
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,2.0,OK,6/30/2019,LK,Artifact,Irelia,blue,1/6/1,1,1,○fb,5.9k,2.8k,2.5k,0.7k,103.8k,87.0k,15.3k,1.5k,-,0.0k,0.0k,1.3k,14.3k,8.5k,4.7k,1.2k,10,2,-,4,8.1k,8.2k,185,8,8,-
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,2.0,OK,6/30/2019,LK,Celebrity,Kaisa,blue,1/2/1,1,1,○fb,3.0k,2.2k,0.8k,0.0k,120.0k,106.1k,13.3k,0.6k,204,1.8k,0.8k,2.2k,12.3k,7.0k,4.8k,0.6k,9,3,-,3,9.7k,9.3k,211,19,16,-
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,2.0,OK,6/30/2019,LK,Venus,Nautilus,blue,1/2/2,1,1,○fb,2.3k,0.5k,1.3k,0.5k,20.1k,6.4k,5.9k,7.8k,-,0.0k,0.0k,0.7k,9.9k,3.9k,6.0k,0.1k,33,9,-,11,5.8k,5.8k,45,4,-,4
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,2.0,OK,6/30/2019,DBL,Raizo,Neeko,red,8/5/4,4,1,○fb,18.0k,1.6k,16.4k,0.1k,153.4k,16.0k,137.0k,0.4k,-,8.1k,3.5k,0.6k,11.1k,9.4k,1.3k,0.5k,17,6,-,6,12.2k,11.0k,195,23,18,-
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,2.0,OK,6/30/2019,DBL,Meliodas,Gragas,red,2/0/9,2,1,○fb,10.8k,0.6k,8.9k,1.3k,144.5k,24.1k,109.1k,11.3k,-,28.1k,0.4k,10.6k,15.4k,13.6k,1.7k,0.1k,10,4,-,7,9.7k,8.2k,35,118,61,16
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,2.0,OK,6/30/2019,DBL,Naul,Jayce,red,5/2/6,3,2,○fb,15.6k,13.6k,1.4k,0.6k,155.9k,139.7k,14.9k,1.4k,-,16.2k,9.9k,4.9k,12.1k,8.0k,3.1k,1.1k,13,4,-,5,12.8k,10.8k,221,28,21,-
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,2.0,OK,6/30/2019,DBL,Bigkoro,Xayah,red,4/0/5,4,1,○fb,7.5k,7.4k,0.1k,0.1k,150.6k,146.9k,0.4k,3.3k,721,17.4k,8.5k,0.7k,4.3k,3.4k,0.9k,0.0k,14,4,-,6,12.1k,10.7k,229,16,4,8
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,2.0,OK,6/30/2019,DBL,Palette,Rakan,red,0/2/12,0,0,○fb,4.5k,0.6k,3.3k,0.5k,13.2k,4.6k,8.0k,0.6k,-,5.2k,3.4k,3.6k,7.8k,5.5k,1.9k,0.5k,31,14,-,11,7.8k,6.3k,20,-,-,-
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,3.0,OK,6/30/2019,DBL,Raizo,Akali,blue,5/2/4,3,1,○fb,23.4k,4.7k,18.6k,0.2k,218.2k,49.7k,165.6k,2.9k,-,6.0k,3.5k,11.7k,27.9k,16.3k,11.0k,0.6k,13,6,-,10,14.5k,12.9k,300,26,1,24
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,3.0,OK,6/30/2019,DBL,Meliodas,JarvanIV,blue,0/1/12,0,0,○fb,6.4k,5.1k,0.7k,0.6k,195.6k,154.7k,24.0k,16.9k,-,45.3k,2.2k,20.7k,33.1k,24.3k,8.4k,0.3k,9,17,-,11,12.2k,11.8k,36,168,96,8
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,3.0,OK,6/30/2019,DBL,Naul,Leblanc,blue,6/2/6,4,2,●fb,25.1k,1.8k,21.7k,1.6k,201.6k,30.0k,160.7k,11.0k,-,1.0k,1.0k,10.0k,21.5k,10.0k,11.2k,0.4k,14,15,-,2,15.0k,12.0k,300,29,16,13
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,3.0,OK,6/30/2019,DBL,Bigkoro,Kaisa,blue,2/1/7,2,1,○fb,16.1k,11.0k,5.0k,0.1k,260.2k,219.8k,37.4k,3.0k,561,51.2k,9.7k,4.3k,18.4k,9.4k,8.8k,0.2k,16,12,-,5,15.3k,14.5k,313,26,22,3
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,3.0,OK,6/30/2019,DBL,Palette,Nautilus,blue,1/4/6,1,1,○fb,6.6k,1.5k,4.3k,0.8k,46.3k,14.8k,16.3k,15.2k,-,1.9k,0.5k,4.1k,16.4k,5.9k,10.5k,0.1k,46,17,-,18,8.9k,8.1k,76,-,-,-
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,3.0,OK,6/30/2019,LK,Hani,Vladimir,red,1/2/1,1,1,○fb,14.7k,0.8k,13.9k,0.0k,206.7k,14.8k,189.8k,2.0k,-,2.5k,0.0k,27.6k,29.4k,11.2k,17.8k,0.4k,19,1,-,7,12.1k,11.8k,293,12,12,-
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,3.0,OK,6/30/2019,LK,DNK,Nidalee,red,4/2/5,3,1,○fb,12.7k,1.5k,10.7k,0.6k,179.1k,26.7k,144.8k,7.6k,-,8.3k,0.4k,19.7k,24.3k,15.9k,8.1k,0.3k,40,24,-,10,12.1k,10.2k,47,151,106,16
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,3.0,OK,6/30/2019,LK,Artifact,Syndra,red,2/3/2,2,1,○fb,16.4k,0.8k,15.6k,0.0k,200.0k,13.1k,179.8k,7.1k,-,0.0k,0.0k,3.1k,16.7k,6.1k,9.7k,1.0k,22,7,-,14,12.1k,12.1k,263,13,9,4
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,3.0,OK,6/30/2019,LK,Celebrity,Lucian,red,2/3/3,2,1,○fb,16.5k,15.2k,1.3k,0.0k,202.4k,194.8k,6.4k,1.2k,605,6.9k,2.0k,4.0k,23.5k,12.6k,10.1k,0.9k,15,10,-,5,14.2k,14.4k,283,20,10,-
2019.0,summer,VCS,2,Saigon Buffalo,Team Secret,3.0,OK,6/30/2019,LK,Venus,Morgana,red,1/4/4,1,1,○fb,4.4k,0.3k,3.2k,1.0k,12.9k,2.7k,9.3k,1.0k,-,1.9k,1.3k,1.2k,11.7k,3.8k,7.1k,0.8k,56,14,-,20,7.9k,7.5k,19,-,-,-
2019.0,summer,VCS,3,Cerberus Esports,FTV Esports,1.0,OK,7/11/2019,CES,YT,Aatrox,blue,9/1/3,8,4,○fb,18.8k,17.6k,0.0k,1.2k,220.8k,213.2k,0.0k,7.6k,-,25.3k,4.1k,13.3k,22.0k,13.0k,4.8k,4.3k,16,8,-,5,16.1k,15.1k,273,29,13,1
2019.0,summer,VCS,3,Cerberus Esports,FTV Esports,1.0,OK,7/11/2019,CES,Pot,JarvanIV,blue,1/2/13,1,1,○fb,4.8k,3.9k,0.4k,0.6k,103.8k,64.7k,31.0k,8.1k,-,16.5k,1.9k,8.8k,21.6k,10.5k,10.7k,0.3k,9,17,-,9,10.1k,8.9k,32,104,67,4
2019.0,summer,VCS,3,Cerberus Esports,FTV Esports,1.0,OK,7/11/2019,CES,Yado,Azir,blue,0/3/10,0,0,○fb,10.4k,0.3k,10.1k,0.0k,180.4k,5.1k,173.0k,2.2k,-,15.3k,6.2k,3.3k,15.7k,6.0k,9.2k,0.5k,21,10,-,10,11.7k,10.5k,236,27,13,8
2019.0,summer,VCS,3,Cerberus Esports,FTV Esports,1.0,OK,7/11/2019,CES,EasyLove,Xayah,blue,5/0/3,5,1,○fb,10.6k,9.6k,0.6k,0.5k,283.3k,271.0k,4.6k,7.7k,962,26.6k,10.6k,1.1k,6.3k,5.2k,1.0k,0.2k,12,25,-,6,16.9k,15.2k,356,49,37,2
2019.0,summer,VCS,3,Cerberus Esports,FTV Esports,1.0,OK,7/11/2019,CES,RonOP,Nautilus,blue,1/1/9,1,1,●fb,3.9k,0.7k,3.0k,0.2k,32.2k,11.5k,8.1k,12.6k,-,2.6k,1.5k,3.4k,13.1k,4.4k,8.4k,0.3k,48,13,-,10,8.4k,7.7k,55,-,-,-
2019.0,summer,VCS,3,Cerberus Esports,FTV Esports,1.0,OK,7/11/2019,FTV,Rika,Irelia,red,0/5/1,0,0,○fb,9.6k,5.5k,2.9k,1.2k,199.1k,154.8k,33.7k,10.5k,-,2.1k,0.0k,4.9k,21.5k,15.4k,5.5k,0.6k,19,5,-,9,11.0k,10.6k,253,32,25,-
2019.0,summer,VCS,3,Cerberus Esports,FTV Esports,1.0,OK,7/11/2019,FTV,Kuroko,Gragas,red,2/3/3,2,1,○fb,8.1k,0.5k,6.9k,0.6k,143.1k,24.2k,109.1k,9.8k,-,15.3k,0.0k,11.7k,21.0k,16.0k,4.5k,0.6k,26,12,-,11,9.4k,8.5k,21,129,77,19
2019.0,summer,VCS,3,Cerberus Esports,FTV Esports,1.0,OK,7/11/2019,FTV,Victory,Syndra,red,5/3/1,4,1,○fb,16.9k,0.7k,16.1k,0.2k,197.4k,13.1k,183.8k,0.5k,-,1.1k,0.7k,3.1k,11.6k,5.5k,5.6k,0.4k,30,8,-,14,13.0k,12.3k,292,16,12,4
2019.0,summer,VCS,3,Cerberus Esports,FTV Esports,1.0,OK,7/11/2019,FTV,Police,Lucian,red,0/1/1,0,0,○fb,9.6k,7.8k,1.2k,0.6k,245.9k,218.2k,10.1k,17.6k,543,10.0k,5.5k,2.2k,13.5k,11.7k,1.4k,0.5k,15,14,-,5,13.6k,13.1k,322,29,25,-
2019.0,summer,VCS,3,Cerberus Esports,FTV Esports,1.0,OK,7/11/2019,FTV,Bie,Lux,red,0/4/4,0,0,○fb,7.0k,0.6k,5.2k,1.2k,24.2k,4.4k,17.1k,2.7k,-,4.5k,1.2k,1.2k,7.9k,6.5k,1.0k,0.4k,64,13,-,16,7.1k,6.8k,18,-,-,-
2019.0,summer,VCS,3,Cerberus Esports,FTV Esports,2.0,OK,7/11/2019,FTV,Rika,Akali,blue,2/5/1,2,1,○fb,10.6k,2.4k,8.1k,0.1k,152.4k,32.5k,113.5k,6.4k,-,3.4k,1.1k,7.2k,24.1k,13.3k,9.0k,1.9k,15,5,-,9,11.1k,10.4k,239,4,4,-
2019.0,summer,VCS,3,Cerberus Esports,FTV Esports,2.0,OK,7/11/2019,FTV,Kuroko,Elise,blue,3/3/0,3,1,●fb,8.8k,0.4k,7.9k,0.5k,166.1k,36.3k,118.0k,11.9k,-,19.9k,0.0k,8.9k,20.0k,9.4k,9.5k,1.1k,38,20,-,15,11.3k,11.2k,27,156,105,9
2019.0,summer,VCS,3,Cerberus Esports,FTV Esports,2.0,OK,7/11/2019,FTV,Victory,Vladimir,blue,0/3/3,0,0,○fb,14.4k,0.4k,14.0k,0.0k,193.1k,16.0k,173.4k,3.6k,-,2.0k,1.4k,23.8k,31.7k,15.2k,12.6k,4.0k,20,8,-,9,12.1k,12.3k,301,4,4,-
2019.0,summer,VCS,3,Cerberus Esports,FTV Esports,2.0,OK,7/11/2019,FTV,Police,Kalista,blue,0/1/2,0,0,○fb,13.1k,12.7k,0.3k,0.1k,234.9k,221.2k,1.6k,12.1k,490,12.2k,0.9k,3.3k,15.2k,11.7k,3.4k,0.0k,18,14,-,7,13.5k,12.8k,321,32,28,-
2019.0,summer,VCS,3,Cerberus Esports,FTV Esports,2.0,OK,7/11/2019,FTV,Bie,Thresh,blue,0/5/2,0,0,○fb,4.3k,0.4k,3.0k,0.9k,12.4k,2.6k,8.9k,0.9k,-,0.9k,0.2k,0.9k,13.7k,4.9k,8.4k,0.4k,58,12,-,21,7.5k,7.3k,12,-,-,-
2019.0,summer,VCS,3,Cerberus Esports,FTV Esports,2.0,OK,7/11/2019,CES,YT,Camille,red,3/2/5,2,1,○fb,13.6k,9.5k,0.9k,3.3k,212.4k,178.1k,0.9k,33.5k,-,17.0k,5.9k,6.0k,28.6k,15.5k,12.4k,0.7k,14,5,-,4,13.6k,11.6k,263,25,8,13
2019.0,summer,VCS,3,Cerberus Esports,FTV Esports,2.0,OK,7/11/2019,CES,Pot,Gragas,red,2/0/7,2,1,○fb,10.6k,0.4k,9.2k,0.9k,172.3k,29.1k,137.1k,6.1k,-,23.3k,1.6k,16.5k,25.7k,19.0k,6.4k,0.3k,33,17,-,13,11.8k,9.2k,55,134,87,1
2019.0,summer,VCS,3,Cerberus Esports,FTV Esports,2.0,OK,7/11/2019,CES,Yado,Zoe,red,9/2/5,7,3,○fb,31.5k,2.6k,25.8k,3.1k,201.8k,20.9k,166.4k,14.5k,-,17.1k,7.7k,3.6k,13.3k,6.3k,6.8k,0.2k,24,6,-,14,14.6k,13.0k,234,18,18,-
2019.0,summer,VCS,3,Cerberus Esports,FTV Esports,2.0,OK,7/11/2019,CES,EasyLove,Varus,red,3/1/8,2,1,○fb,17.4k,14.7k,2.5k,0.2k,218.4k,199.8k,16.0k,2.6k,613,20.2k,5.8k,2.9k,10.2k,4.8k,5.2k,0.1k,15,16,-,6,14.7k,13.2k,286,40,30,6
2019.0,summer,VCS,3,Cerberus Esports,FTV Esports,2.0,OK,7/11/2019,CES,RonOP,TahmKench,red,0/0/10,0,0,○fb,2.7k,0.2k,2.6k,0.0k,43.8k,9.8k,14.6k,19.3k,-,4.0k,2.0k,5.5k,13.6k,7.1k,6.2k,0.3k,56,8,-,14,9.2k,7.3k,71,-,-,-
2019.0,summer,VCS,3,Team Secret,EVOS Esports,1.0,OK,7/11/2019,LK,Hani,Renekton,blue,3/1/3,2,1,○fb,6.4k,5.0k,1.4k,0.0k,125.1k,110.0k,2.2k,12.9k,-,2.7k,1.8k,5.0k,20.4k,13.5k,6.3k,0.6k,16,7,-,8,11.4k,10.8k,217,2,1,-
2019.0,summer,VCS,3,Team Secret,EVOS Esports,1.0,OK,7/11/2019,LK,DNK,Sylas,blue,1/4/8,1,1,○fb,12.4k,0.0k,11.5k,0.9k,138.6k,15.0k,108.9k,14.8k,-,9.9k,1.0k,6.9k,18.1k,12.2k,5.7k,0.2k,11,12,-,11,9.6k,8.5k,30,110,82,6
2019.0,summer,VCS,3,Team Secret,EVOS Esports,1.0,OK,7/11/2019,LK,Artifact,Leblanc,blue,2/0/9,2,1,○fb,18.7k,1.6k,17.1k,0.0k,132.8k,16.2k,115.0k,1.6k,-,3.7k,1.3k,4.0k,12.9k,9.1k,3.2k,0.6k,20,6,-,13,12.0k,11.7k,228,20,13,4
2019.0,summer,VCS,3,Team Secret,EVOS Esports,1.0,OK,7/11/2019,LK,Celebrity,Caitlyn,blue,8/1/4,7,3,○fb,25.3k,23.1k,2.2k,0.0k,302.6k,275.3k,24.9k,2.5k,1430,35.8k,17.7k,2.0k,8.4k,5.5k,2.3k,0.6k,12,13,-,3,17.7k,14.6k,299,47,39,-
2019.0,summer,VCS,3,Team Secret,EVOS Esports,1.0,OK,7/11/2019,LK,Venus,Lux,blue,0/4/12,0,0,○fb,7.6k,1.0k,5.9k,0.7k,24.2k,4.4k,17.1k,2.7k,-,5.0k,1.9k,0.8k,6.8k,4.1k,2.0k,0.7k,43,18,-,8,8.8k,6.7k,22,-,-,-
2019.0,summer,VCS,3,Team Secret,EVOS Esports,1.0,OK,7/11/2019,EVS,Coyote,Karma,red,1/1/4,1,1,○fb,10.1k,2.2k,7.8k,0.0k,143.0k,20.9k,121.3k,0.8k,-,5.2k,0.5k,4.4k,10.3k,6.2k,4.0k,0.0k,22,2,-,12,10.5k,10.8k,221,13,10,-
2019.0,summer,VCS,3,Team Secret,EVOS Esports,1.0,OK,7/11/2019,EVS,Sorn,Sejuani,red,0/2/8,0,0,○fb,5.5k,3.1k,2.0k,0.3k,126.2k,68.1k,47.1k,11.0k,-,13.1k,0.3k,8.9k,29.3k,18.4k,10.3k,0.6k,14,8,-,15,9.7k,10.5k,29,129,80,5
2019.0,summer,VCS,3,Team Secret,EVOS Esports,1.0,OK,7/11/2019,EVS,Dia1,Camille,red,5/5/0,2,2,○fb,9.5k,7.7k,0.2k,1.6k,187.1k,162.7k,0.3k,24.1k,-,7.8k,6.5k,5.6k,24.9k,14.6k,9.9k,0.4k,16,4,-,6,13.6k,13.3k,251,28,13,8
2019.0,summer,VCS,3,Team Secret,EVOS Esports,1.0,OK,7/11/2019,EVS,DivKid,Varus,red,4/3/6,3,1,●fb,18.0k,13.7k,3.8k,0.5k,206.0k,177.2k,20.5k,8.2k,483,23.9k,2.5k,3.9k,18.5k,10.6k,7.6k,0.3k,17,24,-,7,14.0k,12.5k,283,33,23,-
2019.0,summer,VCS,3,Team Secret,EVOS Esports,1.0,OK,7/11/2019,EVS,Biob,TahmKench,red,0/3/9,0,0,○fb,3.8k,0.6k,2.9k,0.3k,34.6k,7.1k,9.0k,18.5k,-,5.8k,0.1k,6.3k,16.1k,7.1k,8.8k,0.2k,54,4,-,19,7.7k,7.5k,59,-,-,-
2019.0,summer,VCS,3,Team Secret,EVOS Esports,2.0,OK,7/11/2019,EVS,Coyote,Irelia,blue,2/4/4,2,2,○fb,9.2k,5.9k,2.7k,0.6k,178.8k,142.9k,21.0k,15.0k,-,8.4k,1.6k,4.3k,23.1k,9.6k,12.7k,0.8k,23,5,-,15,12.2k,12.6k,245,26,23,-
2019.0,summer,VCS,3,Team Secret,EVOS Esports,2.0,OK,7/11/2019,EVS,Sorn,Sejuani,blue,2/3/7,2,1,○fb,9.1k,3.2k,5.2k,0.6k,138.3k,70.4k,56.6k,11.3k,-,14.6k,0.7k,7.2k,26.8k,16.8k,9.4k,0.6k,29,7,-,13,10.3k,10.1k,39,119,75,15
2019.0,summer,VCS,3,Team Secret,EVOS Esports,2.0,OK,7/11/2019,EVS,Dia1,Camille,blue,4/5/5,2,1,○fb,13.2k,8.3k,0.4k,4.4k,224.4k,184.0k,0.4k,40.0k,-,12.9k,4.5k,6.1k,29.3k,15.7k,12.5k,1.1k,18,6,-,10,14.4k,13.4k,273,33,14,5
2019.0,summer,VCS,3,Team Secret,EVOS Esports,2.0,OK,7/11/2019,EVS,DivKid,Xayah,blue,7/6/6,5,2,○fb,26.4k,24.6k,1.4k,0.5k,234.4k,228.4k,4.0k,2.0k,722,8.5k,0.5k,2.0k,15.9k,5.6k,9.9k,0.4k,15,17,-,4,16.1k,14.8k,312,20,20,-
2019.0,summer,VCS,3,Team Secret,EVOS Esports,2.0,OK,7/11/2019,EVS,Biob,Nautilus,blue,0/6/10,0,0,○fb,4.2k,0.5k,3.3k,0.4k,19.3k,5.7k,7.8k,5.8k,-,0.4k,0.0k,0.3k,11.2k,3.5k,7.2k,0.5k,59,6,-,17,6.7k,6.4k,45,-,-,-
2019.0,summer,VCS,3,Team Secret,EVOS Esports,2.0,OK,7/11/2019,LK,Hani,Sion,red,2/3/8,2,2,○fb,10.8k,6.4k,4.4k,0.0k,129.3k,83.4k,38.2k,7.7k,44,4.2k,1.2k,1.7k,26.1k,16.9k,6.5k,2.7k,17,-,-,8,10.8k,10.4k,195,10,9,-
2019.0,summer,VCS,3,Team Secret,EVOS Esports,2.0,OK,7/11/2019,LK,DNK,Sylas,red,11/3/10,5,3,○fb,19.2k,0.1k,17.2k,1.9k,177.6k,15.5k,153.6k,8.5k,-,19.1k,4.7k,8.4k,22.0k,16.3k,4.0k,1.7k,12,13,-,12,15.1k,13.8k,45,131,71,13
2019.0,summer,VCS,3,Team Secret,EVOS Esports,2.0,OK,7/11/2019,LK,Artifact,Azir,red,3/4/9,2,1,○fb,15.9k,0.8k,15.2k,0.0k,201.5k,7.4k,194.1k,0.0k,-,20.1k,8.9k,1.2k,14.6k,11.9k,2.4k,0.4k,17,11,-,10,14.5k,13.0k,262,28,21,4
2019.0,summer,VCS,3,Team Secret,EVOS Esports,2.0,OK,7/11/2019,LK,Celebrity,Kaisa,red,5/3/14,2,1,●fb,16.0k,10.1k,5.6k,0.3k,226.7k,181.6k,39.7k,5.5k,637,32.0k,10.1k,3.5k,17.2k,13.4k,2.4k,1.5k,11,13,-,2,15.9k,14.4k,271,44,33,4
2019.0,summer,VCS,3,Team Secret,EVOS Esports,2.0,OK,7/11/2019,LK,Venus,Lux,red,3/2/20,3,1,○fb,8.3k,0.9k,6.2k,1.2k,24.6k,2.5k,20.8k,1.3k,-,4.4k,3.3k,2.7k,6.3k,5.4k,0.7k,0.3k,47,21,-,15,10.4k,9.4k,28,-,-,-
2019.0,summer,VCS,3,GAM Esports,Saigon Buffalo,1.0,OK,7/12/2019,GAM,Yoshino,Ryze,blue,1/2/1,1,1,○fb,13.5k,0.6k,12.8k,0.0k,182.9k,12.9k,170.0k,0.0k,-,6.4k,0.4k,2.7k,11.4k,5.1k,6.0k,0.3k,12,3,-,4,10.3k,9.2k,253,18,5,4
2019.0,summer,VCS,3,GAM Esports,Saigon Buffalo,1.0,OK,7/12/2019,GAM,Levi,Gragas,blue,0/3/2,0,0,○fb,7.1k,0.3k,6.3k,0.5k,140.3k,22.4k,110.8k,7.2k,-,6.5k,0.9k,8.7k,18.0k,10.1k,7.4k,0.4k,16,8,-,5,7.9k,7.5k,25,133,107,1
2019.0,summer,VCS,3,GAM Esports,Saigon Buffalo,1.0,OK,7/12/2019,GAM,Kiaya,Yasuo,blue,1/3/2,1,1,○fb,4.1k,3.7k,0.4k,0.1k,106.4k,96.8k,5.2k,4.4k,376,1.1k,1.1k,2.3k,12.5k,5.7k,6.1k,0.7k,11,2,-,5,8.9k,8.6k,200,4,-,-
2019.0,summer,VCS,3,GAM Esports,Saigon Buffalo,1.0,OK,7/12/2019,GAM,Hieu3,Jayce,blue,2/2/1,2,1,●fb,11.4k,10.5k,0.9k,0.0k,111.0k,97.0k,12.4k,1.5k,-,1.3k,1.1k,0.1k,8.1k,4.5k,3.2k,0.4k,11,5,-,3,9.5k,9.5k,228,-,-,-
2019.0,summer,VCS,3,GAM Esports,Saigon Buffalo,1.0,OK,7/12/2019,GAM,Slay,Galio,blue,0/4/2,0,0,○fb,3.5k,0.1k,3.1k,0.2k,26.4k,2.3k,12.9k,11.2k,-,2.3k,0.0k,1.2k,9.3k,5.8k,3.2k,0.3k,31,4,-,12,5.6k,5.4k,54,-,-,-
