year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,LCL,5,RoX,Elements Pro Gaming,1.0,OK,3/22/2020,EPG,Kinzu,Kalista,red,7/3/4,3,2,○fb,34.9k,26.8k,5.1k,3.0k,465.6k,434.9k,17.8k,12.9k,853,30.9k,5.4k,5.2k,22.2k,12.1k,8.2k,1.8k,24,21,-,9,24.5k,20.4k,458,68,56,-
2020.0,spring,LCL,5,RoX,Elements Pro Gaming,1.0,OK,3/22/2020,EPG,JestkuiMax,Blitzcrank,red,2/6/7,2,1,○fb,8.6k,1.5k,6.0k,1.2k,25.5k,6.6k,11.4k,7.5k,-,1.2k,0.6k,4.5k,25.8k,11.3k,12.2k,2.2k,86,16,-,19,10.9k,10.1k,37,-,-,-
2020.0,spring,LCL,5,Dragon Army,CrowCrowd,1.0,OK,3/22/2020,DA,Aoi Haru,Ornn,blue,2/2/11,2,1,○fb,15.1k,3.9k,10.9k,0.3k,118.9k,44.8k,68.6k,5.6k,-,4.8k,0.2k,3.9k,22.6k,11.5k,6.7k,4.5k,17,5,-,9,10.2k,9.3k,186,1,-,-
2020.0,spring,LCL,5,Dragon Army,CrowCrowd,1.0,OK,3/22/2020,DA,itsCORTEZ,Taliyah,blue,6/2/8,6,2,○fb,22.8k,0.3k,21.2k,1.3k,193.3k,21.0k,161.7k,10.6k,-,27.2k,0.9k,9.8k,16.9k,9.0k,7.3k,0.6k,9,11,-,9,12.5k,11.9k,47,156,103,-
2020.0,spring,LCL,5,Dragon Army,CrowCrowd,1.0,OK,3/22/2020,DA,Paranoia,Qiyana,blue,6/4/3,4,1,○fb,15.5k,13.2k,1.4k,0.9k,109.9k,99.0k,8.4k,2.4k,-,5.2k,0.7k,3.6k,16.6k,10.9k,5.3k,0.4k,39,9,-,10,11.6k,11.4k,185,21,8,4
2020.0,spring,LCL,5,Dragon Army,CrowCrowd,1.0,OK,3/22/2020,DA,LeX,Aphelios,blue,4/3/11,2,1,●fb,28.3k,26.0k,1.5k,0.9k,200.8k,191.1k,3.3k,6.3k,1425,25.5k,3.2k,2.4k,12.0k,6.8k,3.5k,1.7k,12,14,-,5,13.4k,13.3k,246,24,24,-
2020.0,spring,LCL,5,Dragon Army,CrowCrowd,1.0,OK,3/22/2020,DA,Dimonko,Nautilus,blue,1/3/14,1,1,○fb,8.0k,1.8k,5.4k,0.8k,27.3k,9.6k,11.6k,6.1k,-,1.7k,1.0k,2.5k,12.9k,5.6k,5.5k,1.8k,48,15,-,16,8.0k,7.6k,41,-,-,-
2020.0,spring,LCL,5,Dragon Army,CrowCrowd,1.0,OK,3/22/2020,CC,NoNholy,Sett,red,5/4/5,2,2,○fb,19.6k,11.8k,0.2k,7.5k,140.6k,106.5k,0.2k,33.8k,-,11.0k,6.6k,4.2k,29.8k,14.3k,14.3k,1.2k,15,6,-,4,13.1k,10.7k,184,15,8,1
2020.0,spring,LCL,5,Dragon Army,CrowCrowd,1.0,OK,3/22/2020,CC,Rein,Trundle,red,1/2/7,1,1,○fb,5.8k,3.1k,2.0k,0.6k,130.0k,78.8k,45.8k,5.3k,-,14.9k,1.4k,21.9k,37.0k,23.1k,12.7k,1.2k,14,19,-,14,10.1k,8.9k,48,125,95,-
2020.0,spring,LCL,5,Dragon Army,CrowCrowd,1.0,OK,3/22/2020,CC,XoNix,Lucian,red,4/5/6,2,1,○fb,14.0k,12.7k,0.9k,0.5k,146.7k,136.5k,5.3k,4.9k,719,7.9k,0.9k,1.6k,18.3k,12.6k,4.9k,0.8k,19,8,-,12,11.9k,10.9k,204,22,20,-
2020.0,spring,LCL,5,Dragon Army,CrowCrowd,1.0,OK,3/22/2020,CC,Haninger,Viktor,red,3/6/6,2,1,○fb,20.3k,0.2k,20.1k,0.1k,184.9k,9.6k,173.3k,2.0k,-,9.0k,4.2k,1.3k,15.3k,8.6k,6.2k,0.5k,16,13,-,11,13.1k,11.3k,252,20,20,-
2020.0,spring,LCL,5,Dragon Army,CrowCrowd,1.0,OK,3/22/2020,CC,Skash,Taric,red,1/2/8,1,1,○fb,4.7k,1.4k,2.9k,0.4k,24.1k,8.6k,7.5k,8.0k,-,5.9k,1.5k,19.6k,17.5k,11.0k,5.8k,0.6k,45,9,-,14,7.8k,7.1k,35,-,-,-
2020.0,spring,LCL,5,Vega Squadron,M19,1.0,OK,3/23/2020,VEG,Charger,Sett,blue,1/4/3,1,1,○fb,8.2k,5.1k,0.0k,3.1k,171.0k,128.5k,0.0k,42.5k,-,4.9k,0.9k,2.0k,21.0k,12.5k,7.6k,0.9k,17,10,-,6,11.1k,11.2k,217,13,7,-
2020.0,spring,LCL,5,Vega Squadron,M19,1.0,OK,3/23/2020,VEG,MightyDragon,Sylas,blue,0/3/4,0,0,○fb,6.8k,0.0k,6.4k,0.4k,147.7k,26.4k,105.1k,16.2k,-,20.6k,0.6k,13.7k,28.4k,18.0k,9.5k,0.8k,10,11,-,12,9.7k,9.3k,26,135,103,-
2020.0,spring,LCL,5,Vega Squadron,M19,1.0,OK,3/23/2020,VEG,Keysie,Leblanc,blue,3/3/2,2,1,●fb,15.5k,0.9k,14.6k,0.0k,141.1k,23.8k,113.3k,4.0k,-,5.9k,1.2k,3.5k,16.9k,9.9k,6.1k,0.9k,4,14,-,4,11.9k,12.3k,222,20,12,4
2020.0,spring,LCL,5,Vega Squadron,M19,1.0,OK,3/23/2020,VEG,Unho1y,MissFortune,blue,1/1/2,1,1,○fb,11.7k,10.2k,0.9k,0.5k,210.5k,199.1k,4.1k,7.3k,1001,12.0k,3.7k,0.6k,9.1k,3.5k,4.8k,0.7k,18,18,-,8,13.9k,12.4k,316,12,12,-
2020.0,spring,LCL,5,Vega Squadron,M19,1.0,OK,3/23/2020,VEG,SimSin,Thresh,blue,2/3/4,2,1,○fb,2.7k,0.2k,1.9k,0.6k,19.8k,6.9k,5.5k,7.3k,-,5.8k,1.0k,0.5k,11.2k,6.0k,4.0k,1.2k,52,9,-,15,8.4k,7.5k,33,-,-,-
2020.0,spring,LCL,5,Vega Squadron,M19,1.0,OK,3/23/2020,M19,Shellkunchik,Ornn,red,3/0/8,3,1,○fb,9.4k,2.6k,6.0k,0.8k,148.8k,62.2k,85.0k,1.6k,-,5.4k,1.0k,4.7k,17.6k,11.4k,4.6k,1.6k,17,4,-,6,11.7k,10.4k,219,4,-,-
2020.0,spring,LCL,5,Vega Squadron,M19,1.0,OK,3/23/2020,M19,Fallen Angel,Karthus,red,4/3/7,2,2,○fb,19.8k,0.2k,17.7k,1.8k,262.8k,8.1k,240.2k,14.4k,-,31.5k,3.5k,11.1k,21.0k,11.1k,9.3k,0.6k,11,15,-,11,13.2k,11.5k,61,208,152,-
2020.0,spring,LCL,5,Vega Squadron,M19,1.0,OK,3/23/2020,M19,Shlyapojor,Lucian,red,4/1/6,4,2,○fb,12.9k,10.6k,1.0k,1.4k,176.8k,159.6k,9.4k,7.8k,549,12.1k,5.0k,1.8k,10.7k,4.7k,5.9k,0.0k,22,2,-,11,13.1k,11.7k,257,4,1,-
2020.0,spring,LCL,5,Vega Squadron,M19,1.0,OK,3/23/2020,M19,Mickey,Aphelios,red,3/2/9,2,2,○fb,11.4k,10.9k,0.4k,0.2k,180.0k,172.6k,2.6k,4.8k,955,25.4k,6.7k,2.1k,8.4k,4.1k,3.0k,1.3k,19,9,-,9,13.2k,13.2k,224,25,25,-
2020.0,spring,LCL,5,Vega Squadron,M19,1.0,OK,3/23/2020,M19,Miracle,Braum,red,0/1/11,0,0,○fb,4.2k,0.4k,3.5k,0.2k,21.7k,7.4k,8.0k,6.3k,-,4.0k,0.9k,2.4k,13.7k,9.0k,3.6k,1.2k,52,14,-,16,8.4k,7.3k,44,-,-,-
2020.0,spring,LCL,5,UOL.CIS,Gambit,1.0,OK,3/23/2020,UOL,BOSS,Neeko,blue,6/2/10,3,3,○fb,20.7k,2.1k,18.6k,0.0k,186.2k,24.5k,147.7k,14.0k,-,7.8k,4.1k,0.7k,11.8k,8.6k,3.0k,0.2k,18,9,-,7,13.2k,11.1k,237,6,3,-
2020.0,spring,LCL,5,UOL.CIS,Gambit,1.0,OK,3/23/2020,UOL,AHaHaCiK,Trundle,blue,4/1/12,3,1,○fb,10.0k,6.6k,2.8k,0.6k,154.1k,98.6k,41.4k,14.1k,-,41.4k,6.5k,23.5k,36.0k,23.7k,11.7k,0.6k,13,15,-,9,11.6k,9.9k,32,128,71,13
2020.0,spring,LCL,5,UOL.CIS,Gambit,1.0,OK,3/23/2020,UOL,Nomanz,Azir,blue,7/1/3,5,1,●fb,17.3k,1.6k,15.6k,0.0k,249.0k,13.4k,233.8k,1.8k,-,27.3k,9.6k,1.2k,15.3k,9.1k,5.9k,0.3k,11,6,-,1,15.2k,13.4k,255,67,44,23
2020.0,spring,LCL,5,UOL.CIS,Gambit,1.0,OK,3/23/2020,UOL,Gadget,Senna,blue,4/3/10,3,3,○fb,20.0k,19.0k,0.0k,1.0k,72.5k,68.7k,0.0k,3.8k,525,13.5k,3.5k,10.8k,11.0k,7.6k,3.2k,0.1k,25,21,-,6,9.5k,9.5k,36,11,4,4
2020.0,spring,LCL,5,UOL.CIS,Gambit,1.0,OK,3/23/2020,UOL,SaNTaS,TahmKench,blue,0/1/13,0,0,○fb,6.6k,0.6k,5.9k,0.0k,96.2k,23.2k,71.0k,2.0k,-,8.5k,1.6k,4.4k,20.7k,12.0k,8.1k,0.5k,17,4,-,8,10.1k,8.7k,184,4,-,-
2020.0,spring,LCL,5,UOL.CIS,Gambit,1.0,OK,3/23/2020,GMB,Doxy,Renekton,red,1/2/0,1,1,○fb,6.2k,5.2k,1.0k,0.0k,150.1k,143.0k,3.9k,3.2k,-,2.5k,2.5k,8.9k,32.6k,17.3k,14.8k,0.5k,19,6,-,9,10.7k,10.1k,224,4,-,-
2020.0,spring,LCL,5,UOL.CIS,Gambit,1.0,OK,3/23/2020,GMB,Diamondprox,LeeSin,red,0/8/3,0,0,○fb,6.4k,4.9k,0.9k,0.6k,132.4k,97.3k,26.8k,8.3k,-,7.8k,0.1k,7.4k,29.0k,18.7k,10.1k,0.2k,21,13,-,13,8.2k,7.3k,15,134,109,3
2020.0,spring,LCL,5,UOL.CIS,Gambit,1.0,OK,3/23/2020,GMB,Sencux,Irelia,red,2/3/4,2,2,○fb,10.7k,5.6k,4.8k,0.2k,170.9k,142.6k,24.6k,3.7k,-,6.6k,3.8k,5.2k,21.0k,13.0k,7.5k,0.4k,16,4,-,7,12.6k,11.8k,270,16,4,7
2020.0,spring,LCL,5,UOL.CIS,Gambit,1.0,OK,3/23/2020,GMB,Lodik,Varus,red,4/3/2,2,1,○fb,19.0k,14.8k,3.7k,0.4k,154.8k,146.1k,8.3k,0.4k,-,5.5k,1.4k,1.9k,11.2k,4.0k,7.0k,0.2k,13,3,-,6,11.6k,11.6k,247,4,-,-
2020.0,spring,LCL,5,UOL.CIS,Gambit,1.0,OK,3/23/2020,GMB,Edward,Brand,red,1/5/4,1,1,○fb,17.4k,0.3k,16.7k,0.4k,30.8k,1.7k,28.7k,0.4k,-,3.6k,0.3k,0.9k,12.6k,6.9k,5.3k,0.3k,50,7,-,12,7.6k,7.4k,12,-,-,-
2020.0,spring,LCL,6,Dragon Army,Elements Pro Gaming,1.0,OK,4/4/2020,DA,Aoi Haru,Aatrox,blue,3/5/4,2,1,○fb,21.2k,21.1k,0.0k,0.0k,219.1k,206.2k,0.1k,12.8k,-,18.9k,4.3k,19.9k,39.6k,16.5k,14.5k,8.6k,20,4,-,6,15.0k,14.9k,266,29,18,-
2020.0,spring,LCL,6,Dragon Army,Elements Pro Gaming,1.0,OK,4/4/2020,DA,itsCORTEZ,Trundle,blue,3/3/14,3,2,○fb,12.7k,6.5k,5.4k,0.8k,147.2k,94.8k,42.1k,10.3k,-,22.2k,4.0k,19.3k,31.9k,18.1k,12.9k,0.9k,11,36,-,12,13.0k,13.4k,45,140,85,11
2020.0,spring,LCL,6,Dragon Army,Elements Pro Gaming,1.0,OK,4/4/2020,DA,Arnax,Syndra,blue,6/4/8,3,1,●fb,34.3k,1.4k,31.2k,1.7k,288.5k,18.8k,258.4k,11.3k,-,18.3k,1.2k,8.3k,24.7k,6.5k,17.7k,0.5k,12,6,-,5,16.6k,16.5k,305,34,27,-
2020.0,spring,LCL,6,Dragon Army,Elements Pro Gaming,1.0,OK,4/4/2020,DA,LeX,Ezreal,blue,7/6/7,3,1,○fb,37.5k,25.3k,11.6k,0.6k,222.9k,195.5k,18.5k,8.9k,-,11.9k,0.0k,2.4k,22.5k,9.5k,12.7k,0.3k,13,7,-,5,15.5k,15.3k,263,26,26,-
2020.0,spring,LCL,6,Dragon Army,Elements Pro Gaming,1.0,OK,4/4/2020,DA,Dimonko,Braum,blue,0/6/15,0,0,○fb,7.0k,1.6k,4.0k,1.4k,23.5k,8.2k,9.0k,6.4k,-,3.6k,0.6k,1.4k,21.5k,11.5k,9.6k,0.3k,53,9,-,19,8.2k,7.9k,35,-,-,-
2020.0,spring,LCL,6,Dragon Army,Elements Pro Gaming,1.0,OK,4/4/2020,EPG,Smurf,Ornn,red,2/4/15,2,1,○fb,16.3k,3.1k,11.8k,1.4k,181.1k,69.7k,104.0k,7.4k,-,5.2k,0.8k,8.5k,35.5k,23.1k,11.7k,0.7k,19,6,-,8,14.3k,13.6k,253,17,12,1
2020.0,spring,LCL,6,Dragon Army,Elements Pro Gaming,1.0,OK,4/4/2020,EPG,Kreox,LeeSin,red,3/4/16,2,1,○fb,15.6k,12.0k,2.4k,1.1k,228.6k,164.2k,53.2k,11.2k,-,30.6k,3.5k,12.4k,34.6k,23.7k,10.2k,0.7k,32,13,-,18,14.7k,13.9k,57,153,83,26
2020.0,spring,LCL,6,Dragon Army,Elements Pro Gaming,1.0,OK,4/4/2020,EPG,Kira,Vladimir,red,8/5/6,5,3,○fb,39.7k,0.6k,36.3k,2.8k,299.3k,11.8k,283.1k,4.3k,-,15.9k,4.8k,42.2k,38.7k,20.1k,16.9k,1.7k,27,8,-,16,18.5k,17.2k,319,15,7,-
2020.0,spring,LCL,6,Dragon Army,Elements Pro Gaming,1.0,OK,4/4/2020,EPG,Kinzu,Varus,red,8/2/11,3,3,○fb,30.7k,21.4k,7.0k,2.4k,317.9k,260.4k,35.2k,22.3k,735,28.9k,3.3k,6.2k,15.1k,8.1k,6.6k,0.3k,34,8,-,7,19.1k,17.7k,293,84,73,4
2020.0,spring,LCL,6,Dragon Army,Elements Pro Gaming,1.0,OK,4/4/2020,EPG,JestkuiMax,Nautilus,red,3/4/15,2,2,○fb,9.5k,1.8k,6.2k,1.5k,33.9k,10.3k,14.9k,8.7k,-,4.8k,0.7k,4.9k,23.5k,11.5k,11.0k,0.9k,60,11,-,21,10.5k,9.6k,36,-,-,-
2020.0,spring,LCL,6,RoX,CrowCrowd,1.0,OK,4/4/2020,ROX,DREAMPYLLA,Sett,blue,5/3/9,3,1,○fb,28.8k,21.6k,0.5k,6.6k,264.5k,217.6k,0.5k,46.4k,-,14.4k,4.3k,8.4k,39.9k,23.2k,16.1k,0.5k,21,5,-,4,16.7k,14.9k,257,37,29,-
2020.0,spring,LCL,6,RoX,CrowCrowd,1.0,OK,4/4/2020,ROX,Four,Sejuani,blue,2/3/13,2,1,○fb,17.7k,9.7k,6.9k,1.1k,219.6k,104.2k,102.7k,12.7k,-,29.2k,0.9k,11.3k,32.6k,18.9k,13.4k,0.3k,56,22,-,15,13.4k,12.5k,55,169,125,-
2020.0,spring,LCL,6,RoX,CrowCrowd,1.0,OK,4/4/2020,ROX,Phlaty,Irelia,blue,5/1/5,4,1,○fb,29.0k,16.0k,10.9k,2.1k,371.1k,282.8k,70.6k,17.8k,-,18.9k,7.7k,12.8k,30.9k,19.0k,10.5k,1.4k,20,12,-,8,21.1k,18.9k,408,47,36,-
2020.0,spring,LCL,6,RoX,CrowCrowd,1.0,OK,4/4/2020,ROX,Shiganari,Cassiopeia,blue,8/1/8,8,1,○fb,35.3k,0.2k,35.1k,0.0k,312.2k,10.2k,299.7k,2.3k,-,28.9k,3.2k,12.8k,20.7k,11.5k,9.0k,0.2k,20,10,-,12,19.3k,17.4k,359,28,28,-
2020.0,spring,LCL,6,RoX,CrowCrowd,1.0,OK,4/4/2020,ROX,Lekcyc,Thresh,blue,0/3/16,0,0,○fb,6.9k,0.6k,5.2k,1.1k,27.3k,8.4k,13.3k,5.6k,-,4.3k,2.7k,7.6k,21.4k,7.0k,13.9k,0.5k,94,24,-,24,10.4k,8.9k,48,-,-,-
2020.0,spring,LCL,6,RoX,CrowCrowd,1.0,OK,4/4/2020,CC,NoNholy,Renekton,red,4/5/4,2,2,●fb,26.0k,23.1k,2.3k,0.6k,308.4k,282.3k,6.2k,19.8k,-,13.1k,3.4k,15.8k,53.9k,29.9k,20.3k,3.7k,23,9,-,6,17.3k,16.6k,314,25,16,-
2020.0,spring,LCL,6,RoX,CrowCrowd,1.0,OK,4/4/2020,CC,Rein,Ekko,red,2/2/6,2,1,○fb,20.8k,1.5k,18.6k,0.8k,311.4k,57.5k,231.9k,22.1k,-,32.2k,0.3k,25.3k,40.2k,27.1k,11.3k,1.8k,12,31,-,12,15.2k,13.5k,98,215,152,-
2020.0,spring,LCL,6,RoX,CrowCrowd,1.0,OK,4/4/2020,CC,XoNix,Leblanc,red,1/5/5,1,1,○fb,23.6k,1.2k,22.2k,0.2k,194.0k,24.0k,163.3k,6.7k,-,1.5k,0.0k,7.0k,26.0k,12.0k,13.1k,0.8k,23,12,-,16,13.1k,12.4k,251,24,24,-
2020.0,spring,LCL,6,RoX,CrowCrowd,1.0,OK,4/4/2020,CC,Haninger,Varus,red,4/3/4,4,2,○fb,28.6k,18.5k,8.9k,1.3k,287.2k,247.0k,31.6k,8.7k,611,12.7k,2.4k,4.3k,17.2k,9.4k,4.0k,3.8k,16,27,-,7,17.3k,16.9k,367,24,20,-
2020.0,spring,LCL,6,RoX,CrowCrowd,1.0,OK,4/4/2020,CC,Skash,Braum,red,0/5/9,0,0,○fb,9.3k,0.6k,8.7k,0.0k,27.7k,8.7k,13.4k,5.6k,-,3.3k,0.7k,7.2k,23.6k,8.7k,14.1k,0.9k,70,13,-,25,9.7k,9.0k,42,-,-,-
2020.0,spring,LCL,6,Gambit,Vega Squadron,1.0,OK,4/5/2020,GMB,Doxy,Renekton,blue,4/1/5,4,1,○fb,9.1k,8.0k,1.1k,0.0k,160.3k,140.1k,3.9k,16.3k,-,11.5k,4.6k,8.5k,24.7k,15.2k,7.6k,1.9k,13,1,-,7,12.4k,12.3k,222,12,9,-
2020.0,spring,LCL,6,Gambit,Vega Squadron,1.0,OK,4/5/2020,GMB,Diamondprox,Karthus,blue,2/1/16,2,1,○fb,13.0k,0.0k,12.5k,0.5k,191.6k,1.9k,181.9k,7.7k,-,19.2k,0.0k,12.1k,19.9k,12.4k,7.1k,0.4k,21,9,-,12,11.6k,9.5k,17,177,124,7
2020.0,spring,LCL,6,Gambit,Vega Squadron,1.0,OK,4/5/2020,GMB,Sencux,Azir,blue,12/1/2,8,4,○fb,16.9k,0.6k,16.3k,0.0k,175.1k,7.5k,167.5k,0.1k,-,17.0k,9.0k,1.5k,9.7k,4.8k,3.8k,1.1k,12,3,-,5,15.1k,11.3k,266,16,12,-
2020.0,spring,LCL,6,Gambit,Vega Squadron,1.0,OK,4/5/2020,GMB,Lodik,Kalista,blue,2/2/4,2,1,○fb,3.2k,2.9k,0.3k,0.0k,134.3k,127.5k,0.3k,6.6k,417,11.3k,5.1k,0.9k,6.8k,2.5k,3.5k,0.8k,10,8,-,6,11.2k,8.7k,243,13,9,4
2020.0,spring,LCL,6,Gambit,Vega Squadron,1.0,OK,4/5/2020,GMB,Edward,Sett,blue,2/3/8,2,1,○fb,4.6k,3.7k,0.2k,0.7k,23.3k,14.9k,0.6k,7.8k,-,2.4k,1.2k,1.9k,11.9k,3.7k,6.5k,1.7k,38,16,-,14,7.9k,6.0k,44,4,-,-
2020.0,spring,LCL,6,Gambit,Vega Squadron,1.0,OK,4/5/2020,VEG,Charger,Gnar,red,0/5/5,0,0,○fb,9.7k,8.7k,1.0k,0.0k,111.1k,100.4k,9.1k,1.6k,-,4.5k,0.0k,0.4k,17.2k,8.7k,8.2k,0.3k,13,4,-,5,8.8k,7.6k,203,4,4,-
2020.0,spring,LCL,6,Gambit,Vega Squadron,1.0,OK,4/5/2020,VEG,MightyDragon,JarvanIV,red,2/5/5,2,1,●fb,5.0k,3.8k,0.7k,0.5k,116.7k,69.6k,35.6k,11.5k,-,21.2k,0.0k,6.2k,21.4k,11.3k,9.8k,0.2k,9,10,-,10,8.6k,8.2k,21,120,87,4
2020.0,spring,LCL,6,Gambit,Vega Squadron,1.0,OK,4/5/2020,VEG,Keysie,Velkoz,red,3/4/3,3,2,○fb,15.1k,0.2k,10.1k,4.8k,129.2k,10.4k,99.7k,19.1k,-,0.7k,0.4k,0.0k,9.8k,5.5k,4.3k,0.0k,15,4,-,9,9.5k,8.5k,203,12,12,-
2020.0,spring,LCL,6,Gambit,Vega Squadron,1.0,OK,4/5/2020,VEG,Unho1y,Ziggs,red,2/3/4,2,1,○fb,10.5k,0.3k,10.2k,0.0k,137.4k,10.4k,110.6k,16.4k,-,20.9k,17.2k,0.1k,7.5k,3.1k,4.1k,0.3k,15,6,-,9,10.8k,10.7k,210,-,-,-
2020.0,spring,LCL,6,Gambit,Vega Squadron,1.0,OK,4/5/2020,VEG,SimSin,Thresh,red,1/5/4,1,1,○fb,3.1k,0.5k,2.1k,0.5k,18.4k,7.0k,5.6k,5.8k,-,4.1k,0.5k,0.0k,9.6k,3.6k,5.5k,0.4k,42,9,-,8,6.9k,6.2k,29,-,-,-
2020.0,spring,LCL,6,UOL.CIS,M19,1.0,OK,4/5/2020,UOL,BOSS,Sett,blue,2/2/3,2,1,○fb,7.5k,6.2k,0.3k,0.9k,109.3k,92.8k,0.3k,16.2k,-,12.9k,4.3k,1.7k,15.0k,9.2k,5.6k,0.1k,11,2,-,4,8.9k,8.3k,162,9,3,4
2020.0,spring,LCL,6,UOL.CIS,M19,1.0,OK,4/5/2020,UOL,AHaHaCiK,Karthus,blue,4/5/9,2,1,○fb,19.2k,0.1k,18.1k,1.0k,144.6k,5.8k,128.5k,10.4k,-,27.8k,0.9k,8.6k,17.5k,11.6k,5.7k,0.2k,4,5,-,3,10.1k,8.9k,22,128,72,11
2020.0,spring,LCL,6,UOL.CIS,M19,1.0,OK,4/5/2020,UOL,Nomanz,Ziggs,blue,6/3/6,5,1,○fb,21.1k,0.8k,20.3k,0.1k,165.8k,9.1k,120.2k,36.5k,-,41.7k,40.6k,1.2k,9.2k,4.8k,4.1k,0.3k,10,5,-,5,12.2k,11.3k,191,12,8,4
2020.0,spring,LCL,6,UOL.CIS,M19,1.0,OK,4/5/2020,UOL,Gadget,Tristana,blue,1/1/7,1,1,○fb,8.0k,6.4k,1.3k,0.3k,104.0k,84.0k,18.6k,1.4k,624,11.3k,6.8k,2.3k,8.3k,5.6k,2.6k,0.2k,7,5,-,1,9.6k,8.3k,162,12,4,8
2020.0,spring,LCL,6,UOL.CIS,M19,1.0,OK,4/5/2020,UOL,SaNTaS,Nautilus,blue,1/0/8,1,1,○fb,5.1k,1.1k,3.1k,0.9k,25.9k,7.9k,8.1k,9.9k,-,6.7k,0.2k,0.8k,6.5k,4.1k,2.3k,0.0k,25,7,-,5,6.1k,5.6k,32,4,-,-
2020.0,spring,LCL,6,UOL.CIS,M19,1.0,OK,4/5/2020,M19,Shellkunchik,Maokai,red,1/5/3,1,1,●fb,7.4k,0.7k,6.7k,0.0k,78.7k,10.1k,65.5k,3.0k,13,0.3k,0.1k,4.5k,18.1k,9.4k,8.1k,0.6k,7,2,-,3,6.4k,6.5k,129,-,-,-
2020.0,spring,LCL,6,UOL.CIS,M19,1.0,OK,4/5/2020,M19,Fallen Angel,JarvanIV,red,3/1/6,2,1,○fb,5.1k,3.6k,0.8k,0.7k,91.1k,53.9k,31.9k,5.2k,-,6.5k,0.0k,5.7k,19.4k,8.8k,10.2k,0.4k,7,6,-,8,7.9k,7.5k,20,88,64,4
2020.0,spring,LCL,6,UOL.CIS,M19,1.0,OK,4/5/2020,M19,Shlyapojor,Cassiopeia,red,1/5/2,1,1,○fb,8.1k,0.3k,7.8k,0.0k,92.1k,9.7k,82.3k,0.0k,-,0.2k,0.2k,2.9k,16.2k,4.6k,11.1k,0.5k,12,1,-,6,7.6k,7.2k,175,10,9,-
2020.0,spring,LCL,6,UOL.CIS,M19,1.0,OK,4/5/2020,M19,Mickey,MissFortune,red,4/2/3,3,2,○fb,13.2k,12.5k,0.5k,0.2k,132.4k,117.0k,2.1k,13.3k,2331,8.3k,0.7k,1.9k,12.7k,5.7k,6.5k,0.5k,11,5,-,6,10.0k,9.2k,233,16,12,-
2020.0,spring,LCL,6,UOL.CIS,M19,1.0,OK,4/5/2020,M19,Miracle,Taric,red,2/1/6,2,1,○fb,3.3k,0.8k,2.5k,0.0k,24.1k,7.3k,11.1k,5.7k,-,0.0k,0.0k,7.4k,12.1k,1.9k,9.0k,1.2k,27,7,-,11,6.0k,5.4k,36,-,-,-
2020.0,spring,LCL,6,M19,CrowCrowd,1.0,OK,4/5/2020,M19,Shellkunchik,Karma,blue,1/4/4,1,1,○fb,16.2k,2.0k,13.1k,1.1k,166.2k,20.1k,129.2k,17.0k,-,1.5k,0.4k,10.1k,17.1k,11.1k,5.0k,1.0k,13,2,-,3,10.8k,10.8k,244,-,-,-
2020.0,spring,LCL,6,M19,CrowCrowd,1.0,OK,4/5/2020,M19,Fallen Angel,Gragas,blue,2/1/5,2,1,○fb,12.9k,0.6k,10.6k,1.8k,215.9k,29.8k,169.2k,16.8k,-,29.1k,0.0k,15.0k,28.2k,22.0k,5.9k,0.3k,30,13,-,9,10.3k,10.1k,63,139,94,3
2020.0,spring,LCL,6,M19,CrowCrowd,1.0,OK,4/5/2020,M19,Shlyapojor,Syndra,blue,3/5/0,3,1,○fb,18.3k,1.2k,16.5k,0.7k,198.7k,21.2k,156.6k,20.9k,-,3.6k,0.1k,3.8k,21.7k,14.1k,7.1k,0.5k,15,5,-,7,11.6k,10.6k,252,19,17,-
2020.0,spring,LCL,6,M19,CrowCrowd,1.0,OK,4/5/2020,M19,Mickey,Aphelios,blue,2/4/3,2,1,○fb,14.5k,13.1k,0.8k,0.7k,176.7k,167.0k,2.4k,7.3k,791,6.8k,0.0k,1.6k,15.4k,10.1k,4.6k,0.7k,17,6,-,9,11.7k,10.7k,241,32,29,-
2020.0,spring,LCL,6,M19,CrowCrowd,1.0,OK,4/5/2020,M19,Miracle,Thresh,blue,0/5/5,0,0,○fb,2.3k,0.5k,1.8k,0.0k,16.1k,5.2k,4.2k,6.7k,-,2.0k,0.0k,1.9k,17.4k,11.6k,4.0k,1.8k,61,22,-,20,6.6k,6.3k,45,-,-,-
