year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,LJL,1,Rascal Jester,Fukuoka SoftBank Hawks,1.0,OK,6/13/2020,SHG,Pooh,Thresh,blue,1/1/12,1,1,○fb,3.2k,0.7k,1.9k,0.5k,17.8k,5.4k,5.9k,6.5k,-,3.0k,1.7k,0.3k,4.5k,2.9k,1.5k,0.1k,28,4,-,13,5.8k,4.9k,26,-,-,-
2020.0,summer,LJL,1,Rascal Jester,Fukuoka SoftBank Hawks,1.0,OK,6/13/2020,RJ,Cogcog,Malphite,red,0/3/1,0,0,○fb,4.2k,1.1k,3.1k,0.0k,74.3k,26.3k,48.0k,0.0k,32,0.9k,0.9k,0.1k,9.3k,3.9k,5.1k,0.3k,8,1,-,3,6.4k,6.5k,156,4,4,-
2020.0,summer,LJL,1,Rascal Jester,Fukuoka SoftBank Hawks,1.0,OK,6/13/2020,RJ,hachamecha,Graves,red,0/3/3,0,0,○fb,5.5k,4.7k,0.3k,0.6k,91.8k,81.6k,5.5k,4.8k,-,4.5k,0.3k,3.7k,10.7k,7.4k,2.8k,0.6k,3,3,-,5,5.9k,5.7k,25,89,59,9
2020.0,summer,LJL,1,Rascal Jester,Fukuoka SoftBank Hawks,1.0,OK,6/13/2020,RJ,Pink,Galio,red,2/4/1,2,2,●fb,4.1k,0.1k,4.0k,0.0k,78.6k,3.8k,69.6k,5.2k,-,2.6k,0.0k,0.3k,10.1k,5.8k,4.0k,0.4k,9,8,-,4,7.0k,6.0k,150,-,-,-
2020.0,summer,LJL,1,Rascal Jester,Fukuoka SoftBank Hawks,1.0,OK,6/13/2020,RJ,Art,Ezreal,red,1/3/2,1,1,○fb,4.4k,3.2k,1.3k,0.0k,67.1k,61.1k,3.6k,2.4k,-,1.9k,1.1k,1.3k,7.1k,5.3k,1.7k,0.1k,7,4,-,3,7.6k,7.3k,173,-,-,-
2020.0,summer,LJL,1,Rascal Jester,Fukuoka SoftBank Hawks,1.0,OK,6/13/2020,RJ,Nagi,Nautilus,red,0/5/3,0,0,○fb,3.2k,1.0k,1.8k,0.4k,17.1k,4.1k,3.2k,9.8k,-,2.3k,0.3k,0.0k,8.1k,5.1k,2.9k,0.1k,21,10,-,7,4.4k,3.5k,29,-,-,-
2020.0,summer,LJL,2,Sengoku Gaming,Fukuoka SoftBank Hawks,1.0,OK,6/20/2020,SG,apaMEN,Gangplank,blue,6/0/3,6,2,○fb,13.2k,8.4k,3.1k,1.7k,305.6k,281.8k,6.9k,17.0k,-,12.2k,3.3k,7.7k,12.3k,6.8k,3.4k,2.1k,8,6,-,3,17.0k,15.8k,311,26,1,16
2020.0,summer,LJL,2,Sengoku Gaming,Fukuoka SoftBank Hawks,1.0,OK,6/20/2020,SG,Blank,RekSai,blue,3/0/4,3,1,●fb,7.4k,4.7k,0.0k,2.7k,206.2k,167.6k,10.4k,28.2k,-,34.9k,0.9k,17.7k,25.8k,19.8k,6.0k,0.0k,11,8,-,11,12.0k,10.8k,11,203,129,19
2020.0,summer,LJL,2,Sengoku Gaming,Fukuoka SoftBank Hawks,1.0,OK,6/20/2020,SG,Pirean,TwistedFate,blue,0/1/6,0,0,○fb,8.9k,0.7k,7.9k,0.3k,212.5k,21.7k,178.7k,12.1k,-,12.7k,5.7k,4.2k,10.4k,6.5k,3.7k,0.3k,16,6,-,6,13.8k,13.5k,273,15,13,1
2020.0,summer,LJL,2,Sengoku Gaming,Fukuoka SoftBank Hawks,1.0,OK,6/20/2020,SG,Yutorimoyashi,Aphelios,blue,0/0/5,0,0,○fb,10.3k,9.4k,0.6k,0.3k,261.8k,246.4k,6.4k,9.0k,2331,25.7k,10.3k,1.1k,3.1k,2.5k,0.5k,0.1k,16,13,-,6,14.5k,12.7k,348,22,13,-
2020.0,summer,LJL,2,Sengoku Gaming,Fukuoka SoftBank Hawks,1.0,OK,6/20/2020,SG,Enty,Thresh,blue,0/0/5,0,0,○fb,1.5k,0.2k,1.2k,0.1k,11.7k,3.2k,4.1k,4.4k,-,0.4k,0.2k,0.4k,3.5k,2.8k,0.8k,0.0k,57,17,-,17,7.5k,6.8k,40,-,-,-
2020.0,summer,LJL,2,Sengoku Gaming,Fukuoka SoftBank Hawks,1.0,OK,6/20/2020,SHG,Arumik,Aatrox,red,0/6/0,0,0,○fb,3.5k,3.5k,0.0k,0.0k,110.9k,110.9k,0.0k,0.0k,-,0.6k,0.0k,2.6k,18.0k,12.1k,2.8k,3.1k,14,6,-,5,9.4k,8.7k,207,4,3,-
2020.0,summer,LJL,2,Sengoku Gaming,Fukuoka SoftBank Hawks,1.0,OK,6/20/2020,SHG,Tussle,JarvanIV,red,0/2/1,0,0,○fb,1.2k,0.8k,0.3k,0.1k,140.5k,80.2k,49.0k,11.3k,-,20.2k,0.2k,7.6k,20.9k,14.7k,5.4k,0.9k,14,11,-,12,8.2k,8.2k,19,132,92,6
2020.0,summer,LJL,2,Sengoku Gaming,Fukuoka SoftBank Hawks,1.0,OK,6/20/2020,SHG,Dasher,Leblanc,red,1/0/0,1,1,○fb,9.6k,1.1k,7.8k,0.6k,193.5k,29.7k,156.9k,6.9k,-,1.9k,0.9k,2.3k,11.2k,8.6k,2.4k,0.2k,5,4,-,3,12.4k,10.5k,308,24,21,-
2020.0,summer,LJL,2,Sengoku Gaming,Fukuoka SoftBank Hawks,1.0,OK,6/20/2020,SHG,Honey,MissFortune,red,0/0/1,0,0,○fb,7.9k,7.4k,0.2k,0.4k,253.1k,243.3k,1.5k,8.2k,1042,0.4k,0.4k,0.0k,5.1k,4.0k,1.1k,0.0k,16,22,-,6,14.0k,12.6k,370,39,35,4
2020.0,summer,LJL,2,Sengoku Gaming,Fukuoka SoftBank Hawks,1.0,OK,6/20/2020,SHG,Pooh,Alistar,red,0/1/1,0,0,○fb,1.0k,0.1k,0.7k,0.3k,10.5k,2.6k,0.9k,7.0k,-,0.4k,0.0k,4.1k,7.9k,4.0k,3.0k,0.9k,54,4,-,20,6.1k,5.8k,25,-,-,-
2020.0,summer,LJL,2,V3 Esports,Sengoku Gaming,1.0,OK,6/20/2020,V3,Paz,MonkeyKing,blue,7/2/3,5,3,○fb,10.9k,7.9k,2.2k,0.8k,167.9k,143.7k,22.4k,1.7k,-,14.6k,6.2k,2.5k,15.9k,10.8k,4.1k,0.9k,12,3,-,1,14.8k,12.1k,218,28,7,12
2020.0,summer,LJL,2,V3 Esports,Sengoku Gaming,1.0,OK,6/20/2020,V3,Bugi,Trundle,blue,4/0/11,4,2,○fb,7.8k,3.9k,2.7k,1.2k,139.6k,93.4k,35.6k,10.6k,-,28.4k,2.6k,20.5k,36.3k,27.4k,8.4k,0.6k,13,19,-,12,11.7k,8.9k,23,140,95,9
2020.0,summer,LJL,2,V3 Esports,Sengoku Gaming,1.0,OK,6/20/2020,V3,Ace,Galio,blue,2/1/12,2,1,○fb,9.5k,0.1k,8.8k,0.6k,211.4k,4.0k,192.2k,15.2k,-,8.0k,6.3k,4.0k,13.0k,8.6k,2.9k,1.5k,16,3,-,5,13.6k,12.1k,276,-,-,-
2020.0,summer,LJL,2,V3 Esports,Sengoku Gaming,1.0,OK,6/20/2020,V3,Archer,Ezreal,blue,3/1/6,2,1,○fb,16.9k,10.1k,5.5k,1.4k,254.2k,209.3k,33.2k,11.7k,-,47.9k,8.1k,3.4k,15.8k,10.4k,3.7k,1.6k,14,14,-,3,14.8k,12.6k,276,53,33,11
2020.0,summer,LJL,2,V3 Esports,Sengoku Gaming,1.0,OK,6/20/2020,V3,Raina,Yuumi,blue,0/1/11,0,0,○fb,7.7k,0.7k,6.9k,0.2k,22.6k,6.0k,12.3k,4.3k,-,2.7k,0.6k,14.6k,4.1k,2.4k,1.7k,0.1k,42,2,-,13,8.0k,6.5k,20,-,-,-
2020.0,summer,LJL,2,V3 Esports,Sengoku Gaming,1.0,OK,6/20/2020,SG,apaMEN,Aatrox,red,0/3/2,0,0,○fb,8.3k,8.1k,0.2k,0.1k,146.6k,137.4k,3.1k,6.1k,-,7.6k,1.0k,7.2k,19.8k,10.7k,6.9k,2.2k,9,8,-,5,11.0k,9.6k,260,11,1,4
2020.0,summer,LJL,2,V3 Esports,Sengoku Gaming,1.0,OK,6/20/2020,SG,Blank,Kayn,red,0/3/2,0,0,○fb,4.2k,3.9k,0.0k,0.3k,186.5k,165.4k,7.4k,13.7k,-,26.5k,0.3k,14.1k,26.9k,17.5k,8.6k,0.8k,14,9,-,13,10.0k,9.3k,22,168,107,16
2020.0,summer,LJL,2,V3 Esports,Sengoku Gaming,1.0,OK,6/20/2020,SG,Pirean,Zoe,red,0/4/3,0,0,○fb,17.4k,2.0k,13.3k,2.2k,185.4k,24.6k,149.5k,11.3k,-,6.9k,3.0k,2.6k,12.8k,6.6k,5.4k,0.7k,12,7,-,1,11.2k,11.5k,262,9,9,-
2020.0,summer,LJL,2,V3 Esports,Sengoku Gaming,1.0,OK,6/20/2020,SG,Yutorimoyashi,Aphelios,red,4/2/1,4,2,○fb,12.0k,11.1k,0.7k,0.2k,217.9k,205.9k,4.6k,7.4k,666,10.7k,4.1k,1.3k,10.4k,5.2k,5.1k,0.1k,10,7,-,1,14.0k,13.0k,294,20,20,-
2020.0,summer,LJL,2,V3 Esports,Sengoku Gaming,1.0,OK,6/20/2020,SG,Enty,Thresh,red,1/4/4,1,1,●fb,2.6k,0.4k,1.4k,0.8k,14.3k,4.5k,4.9k,4.9k,-,0.0k,0.0k,1.1k,12.7k,6.4k,5.5k,0.8k,55,6,-,16,6.8k,6.3k,29,-,-,-
2020.0,summer,LJL,2,Crest Gaming Act,V3 Esports,1.0,OK,6/20/2020,CGA,Nap,Aatrox,blue,0/3/2,0,0,○fb,8.7k,8.7k,0.0k,0.0k,128.2k,123.6k,0.0k,4.6k,-,6.6k,2.9k,5.5k,20.3k,12.2k,5.4k,2.8k,14,3,-,5,10.3k,10.2k,213,8,1,4
2020.0,summer,LJL,2,Crest Gaming Act,V3 Esports,1.0,OK,6/20/2020,CGA,Yunika,Olaf,blue,0/2/1,0,0,○fb,4.4k,3.2k,0.1k,1.0k,125.2k,85.0k,24.4k,15.7k,-,9.8k,1.5k,7.6k,24.6k,16.7k,7.2k,0.7k,17,7,-,18,7.8k,7.7k,16,114,63,22
2020.0,summer,LJL,2,Crest Gaming Act,V3 Esports,1.0,OK,6/20/2020,CGA,Aria,Zoe,blue,2/2/1,2,1,○fb,18.2k,0.8k,16.3k,1.1k,153.7k,17.3k,128.5k,7.9k,-,2.2k,1.5k,3.8k,13.1k,9.3k,3.5k,0.3k,14,7,-,4,10.5k,9.8k,226,24,20,-
2020.0,summer,LJL,2,Crest Gaming Act,V3 Esports,1.0,OK,6/20/2020,CGA,Gango,Ezreal,blue,1/3/2,1,1,○fb,16.1k,11.9k,3.9k,0.4k,168.5k,147.0k,19.0k,2.6k,-,3.5k,1.1k,1.1k,20.3k,16.6k,3.2k,0.5k,11,4,-,3,11.4k,10.8k,237,27,27,-
2020.0,summer,LJL,2,Crest Gaming Act,V3 Esports,1.0,OK,6/20/2020,CGA,Grendel,Yuumi,blue,0/3/2,0,0,○fb,6.0k,0.3k,5.7k,0.0k,18.3k,3.9k,9.9k,4.5k,-,0.2k,0.0k,7.7k,6.2k,4.5k,1.5k,0.2k,29,-,-,8,5.8k,5.5k,23,-,-,-
2020.0,summer,LJL,2,Crest Gaming Act,V3 Esports,1.0,OK,6/20/2020,V3,Paz,Ornn,red,0/0/10,0,0,○fb,7.8k,2.8k,4.9k,0.0k,125.6k,62.8k,62.8k,0.0k,18,7.9k,4.7k,2.8k,17.8k,10.6k,6.2k,0.9k,12,6,-,2,10.5k,9.7k,201,8,8,-
2020.0,summer,LJL,2,Crest Gaming Act,V3 Esports,1.0,OK,6/20/2020,V3,Bugi,LeeSin,red,6/1/7,4,1,○fb,10.2k,8.7k,1.1k,0.4k,168.7k,128.5k,24.2k,16.1k,-,37.4k,3.0k,9.4k,26.1k,17.1k,8.5k,0.6k,16,7,-,8,12.2k,11.0k,18,153,71,26
2020.0,summer,LJL,2,Crest Gaming Act,V3 Esports,1.0,OK,6/20/2020,V3,Ace,Karma,red,1/0/10,1,1,○fb,9.2k,0.3k,8.8k,0.1k,127.2k,18.7k,106.3k,2.2k,-,12.4k,2.1k,6.1k,9.3k,3.2k,5.5k,0.6k,13,5,-,7,9.9k,9.5k,183,6,5,-
2020.0,summer,LJL,2,Crest Gaming Act,V3 Esports,1.0,OK,6/20/2020,V3,Archer,Aphelios,red,6/1/5,6,3,●fb,29.2k,24.9k,1.6k,2.7k,239.0k,226.7k,7.3k,5.0k,726,36.1k,9.3k,2.2k,14.8k,7.1k,5.5k,2.2k,11,16,-,2,14.9k,13.0k,252,49,29,9
2020.0,summer,LJL,2,Crest Gaming Act,V3 Esports,1.0,OK,6/20/2020,V3,Raina,Thresh,red,0/2/10,0,0,○fb,3.0k,0.2k,2.3k,0.5k,17.6k,4.7k,5.6k,7.3k,-,2.9k,0.6k,1.2k,10.0k,5.2k,4.6k,0.2k,34,8,-,11,7.5k,6.8k,27,4,-,-
2020.0,summer,LJL,2,Fukuoka SoftBank Hawks,Crest Gaming Act,1.0,OK,6/20/2020,SHG,Arumik,Ornn,blue,1/3/0,1,1,○fb,11.1k,3.3k,7.5k,0.4k,110.7k,45.4k,62.7k,2.5k,-,2.9k,0.0k,1.0k,17.6k,12.4k,4.0k,1.3k,11,5,-,2,8.6k,7.8k,211,2,1,-
2020.0,summer,LJL,2,Fukuoka SoftBank Hawks,Crest Gaming Act,1.0,OK,6/20/2020,SHG,Tussle,JarvanIV,blue,1/2/2,1,1,○fb,3.8k,2.7k,0.6k,0.5k,113.6k,68.0k,40.8k,4.8k,-,2.7k,0.0k,5.5k,22.7k,12.2k,9.7k,0.8k,8,10,-,9,7.4k,7.3k,18,116,90,7
2020.0,summer,LJL,2,Fukuoka SoftBank Hawks,Crest Gaming Act,1.0,OK,6/20/2020,SHG,Dasher,Zoe,blue,0/3/2,0,0,○fb,14.9k,2.0k,10.9k,2.0k,124.0k,18.8k,91.2k,14.1k,-,0.1k,0.0k,3.4k,16.4k,7.2k,8.1k,1.1k,11,2,-,4,8.9k,9.0k,210,12,12,-
2020.0,summer,LJL,2,Fukuoka SoftBank Hawks,Crest Gaming Act,1.0,OK,6/20/2020,SHG,Honey,Ezreal,blue,1/3/2,1,1,○fb,15.6k,10.2k,4.7k,0.7k,116.2k,94.5k,18.7k,2.9k,-,0.0k,0.0k,1.4k,12.3k,6.1k,5.9k,0.2k,13,18,-,5,9.2k,9.6k,209,20,20,-
2020.0,summer,LJL,2,Fukuoka SoftBank Hawks,Crest Gaming Act,1.0,OK,6/20/2020,SHG,Pooh,TahmKench,blue,1/2/2,1,1,○fb,3.1k,0.1k,2.9k,0.1k,15.2k,2.3k,5.7k,7.2k,-,1.9k,0.0k,2.1k,12.6k,7.9k,3.8k,0.9k,36,4,-,15,5.6k,5.6k,27,-,-,-
2020.0,summer,LJL,2,Fukuoka SoftBank Hawks,Crest Gaming Act,1.0,OK,6/20/2020,CGA,Nap,Renekton,red,1/0/3,1,1,●fb,6.2k,5.6k,0.6k,0.0k,177.3k,163.0k,3.7k,10.6k,-,20.4k,10.3k,8.7k,19.2k,11.2k,5.1k,2.9k,11,2,-,3,12.1k,10.3k,250,13,3,5
2020.0,summer,LJL,2,Fukuoka SoftBank Hawks,Crest Gaming Act,1.0,OK,6/20/2020,CGA,Yunika,Olaf,red,2/1/4,2,1,○fb,7.1k,4.3k,0.2k,2.6k,143.4k,85.6k,33.4k,24.5k,-,41.8k,0.6k,16.8k,28.6k,23.8k,4.7k,0.2k,12,12,-,12,9.5k,7.8k,30,128,63,9
2020.0,summer,LJL,2,Fukuoka SoftBank Hawks,Crest Gaming Act,1.0,OK,6/20/2020,CGA,Aria,Leblanc,red,8/0/2,8,2,○fb,24.4k,1.3k,22.1k,1.0k,129.8k,20.2k,104.5k,5.1k,-,3.1k,3.1k,8.2k,16.1k,7.8k,6.1k,2.2k,25,15,-,4,12.7k,10.8k,222,8,8,-
2020.0,summer,LJL,2,Fukuoka SoftBank Hawks,Crest Gaming Act,1.0,OK,6/20/2020,CGA,Gango,Ashe,red,0/1/9,0,0,○fb,19.6k,17.1k,2.2k,0.3k,178.4k,157.3k,2.2k,19.0k,325,15.3k,4.2k,6.1k,18.9k,9.5k,8.6k,0.8k,10,8,-,4,11.1k,9.3k,207,28,21,1
2020.0,summer,LJL,2,Fukuoka SoftBank Hawks,Crest Gaming Act,1.0,OK,6/20/2020,CGA,Grendel,Bard,red,2/2/8,2,1,○fb,4.7k,0.8k,3.5k,0.5k,25.3k,6.4k,13.9k,5.0k,-,1.7k,0.8k,6.6k,10.0k,3.3k,5.5k,1.2k,44,8,-,12,7.2k,5.8k,37,-,-,-
2020.0,summer,LJL,2,Rascal Jester,Detonation FocusMe,1.0,OK,6/20/2020,RJ,Cogcog,Ornn,blue,4/3/8,2,1,●fb,27.1k,8.1k,16.8k,2.1k,185.9k,80.2k,103.5k,2.1k,-,11.3k,5.5k,14.0k,46.0k,27.3k,16.6k,2.1k,21,7,-,5,14.8k,14.5k,229,8,1,-
2020.0,summer,LJL,2,Rascal Jester,Detonation FocusMe,1.0,OK,6/20/2020,RJ,hachamecha,Graves,blue,4/6/8,2,1,○fb,26.3k,21.6k,1.1k,3.6k,279.2k,250.2k,9.8k,19.2k,-,42.6k,4.4k,10.8k,33.2k,15.1k,17.1k,1.0k,10,40,-,9,16.6k,16.6k,162,159,106,6
2020.0,summer,LJL,2,Rascal Jester,Detonation FocusMe,1.0,OK,6/20/2020,RJ,Pink,Katarina,blue,7/3/2,3,2,○fb,11.5k,0.7k,9.6k,1.2k,207.4k,33.4k,168.2k,5.8k,-,10.0k,0.4k,10.9k,23.9k,10.9k,9.1k,3.9k,13,6,-,9,15.7k,15.1k,218,42,28,-
2020.0,summer,LJL,2,Rascal Jester,Detonation FocusMe,1.0,OK,6/20/2020,RJ,Art,Aphelios,blue,3/4/6,2,1,○fb,32.2k,27.4k,0.9k,3.8k,437.3k,411.3k,6.5k,19.4k,1227,30.6k,5.5k,7.8k,24.2k,12.4k,9.3k,2.4k,16,19,-,6,20.1k,18.4k,433,60,42,3
2020.0,summer,LJL,2,Rascal Jester,Detonation FocusMe,1.0,OK,6/20/2020,RJ,Nagi,Blitzcrank,blue,0/4/7,0,0,○fb,9.0k,1.9k,6.0k,1.1k,26.7k,6.1k,11.5k,9.2k,-,1.9k,0.2k,1.7k,23.2k,12.0k,10.2k,0.9k,69,11,-,19,9.3k,9.0k,33,-,-,-
2020.0,summer,LJL,2,Rascal Jester,Detonation FocusMe,1.0,OK,6/20/2020,DFM,Evi,Renekton,red,8/3/9,3,2,○fb,36.6k,30.8k,4.0k,1.8k,374.4k,306.6k,9.6k,58.2k,-,17.5k,5.3k,36.6k,70.1k,42.1k,14.3k,13.7k,20,8,-,5,21.0k,18.6k,319,24,16,3
2020.0,summer,LJL,2,Rascal Jester,Detonation FocusMe,1.0,OK,6/20/2020,DFM,Steal,Nidalee,red,4/4/10,4,1,○fb,16.0k,0.7k,14.3k,1.1k,265.3k,31.9k,214.4k,19.1k,-,27.2k,1.4k,27.3k,31.0k,23.8k,6.8k,0.4k,41,22,-,15,15.2k,14.6k,62,179,102,32
2020.0,summer,LJL,2,Rascal Jester,Detonation FocusMe,1.0,OK,6/20/2020,DFM,Ceros,Ziggs,red,3/6/13,2,1,○fb,31.1k,0.9k,27.5k,2.7k,328.2k,13.4k,276.8k,38.0k,-,40.0k,29.8k,5.9k,21.8k,13.6k,8.0k,0.3k,19,5,-,7,17.2k,16.0k,279,45,37,3
2020.0,summer,LJL,2,Rascal Jester,Detonation FocusMe,1.0,OK,6/20/2020,DFM,Yutapon,Ezreal,red,5/3/10,3,1,○fb,28.0k,18.7k,7.1k,2.1k,300.1k,259.6k,29.6k,10.8k,-,37.4k,5.3k,7.3k,23.6k,14.2k,6.2k,3.2k,7,7,-,2,18.2k,16.8k,301,69,47,8
2020.0,summer,LJL,2,Rascal Jester,Detonation FocusMe,1.0,OK,6/20/2020,DFM,Gaeng,Bard,red,0/2/16,0,0,○fb,7.0k,1.3k,4.6k,1.1k,39.5k,6.7k,22.0k,10.9k,-,4.5k,1.2k,9.7k,15.4k,9.9k,5.3k,0.2k,100,26,-,20,10.3k,9.6k,53,-,-,-
2020.0,summer,LJL,2,Burning Core,Rascal Jester,1.0,OK,6/20/2020,BC,RayFarky,Maokai,blue,6/4/7,3,2,○fb,20.2k,2.0k,16.9k,1.4k,173.5k,31.7k,139.3k,2.5k,-,11.6k,8.2k,11.9k,31.7k,17.4k,14.1k,0.2k,16,4,-,5,14.5k,12.0k,219,11,2,8
2020.0,summer,LJL,2,Burning Core,Rascal Jester,1.0,OK,6/20/2020,BC,Once,Kindred,blue,8/5/9,5,2,●fb,29.8k,22.3k,6.2k,1.4k,311.1k,240.0k,44.5k,26.7k,758,69.9k,4.0k,21.3k,32.3k,22.1k,9.7k,0.5k,5,9,-,4,15.7k,14.7k,50,196,122,22
2020.0,summer,LJL,2,Burning Core,Rascal Jester,1.0,OK,6/20/2020,BC,Eugeo,Lulu,blue,0/0/18,0,0,○fb,8.9k,1.3k,7.0k,0.6k,143.5k,24.8k,114.9k,3.8k,-,11.1k,4.1k,8.3k,13.0k,8.1k,4.9k,0.0k,15,2,-,5,12.1k,11.3k,199,12,5,1
2020.0,summer,LJL,2,Burning Core,Rascal Jester,1.0,OK,6/20/2020,BC,Yuhi,Aphelios,blue,2/2/6,2,1,○fb,11.2k,9.3k,1.5k,0.5k,209.0k,195.1k,9.3k,4.6k,822,29.0k,5.8k,2.4k,13.7k,9.1k,3.7k,0.9k,14,12,-,6,14.0k,13.4k,269,36,21,7
2020.0,summer,LJL,2,Burning Core,Rascal Jester,1.0,OK,6/20/2020,BC,Proud,Sett,blue,3/1/10,3,1,○fb,9.6k,6.6k,0.3k,2.7k,36.9k,23.5k,1.0k,12.3k,-,4.4k,0.8k,4.7k,15.3k,9.1k,5.1k,1.0k,56,28,-,19,10.2k,8.0k,56,1,-,1
2020.0,summer,LJL,2,Burning Core,Rascal Jester,1.0,OK,6/20/2020,RJ,Cogcog,MonkeyKing,red,5/6/5,2,1,○fb,16.5k,13.2k,3.2k,0.1k,216.1k,160.7k,24.2k,31.2k,-,7.6k,0.1k,7.3k,29.3k,16.9k,8.1k,4.2k,16,2,-,5,13.2k,13.0k,224,26,13,-
2020.0,summer,LJL,2,Burning Core,Rascal Jester,1.0,OK,6/20/2020,RJ,hachamecha,Trundle,red,1/2/9,1,1,○fb,7.1k,3.9k,2.9k,0.3k,137.5k,86.5k,44.4k,6.7k,-,9.3k,1.2k,22.6k,34.9k,22.7k,11.3k,0.8k,10,21,-,10,10.8k,10.7k,47,125,87,9
2020.0,summer,LJL,2,Burning Core,Rascal Jester,1.0,OK,6/20/2020,RJ,Pink,Malzahar,red,2/4/5,2,1,○fb,18.3k,0.6k,17.6k,0.2k,207.1k,20.5k,185.7k,0.8k,-,8.8k,2.4k,2.0k,17.4k,9.5k,6.6k,1.3k,16,6,-,5,12.7k,11.9k,243,24,16,6
2020.0,summer,LJL,2,Burning Core,Rascal Jester,1.0,OK,6/20/2020,RJ,Art,Varus,red,4/4/4,2,2,○fb,25.2k,20.4k,4.4k,0.3k,238.3k,225.6k,9.7k,3.0k,-,10.8k,2.5k,2.3k,11.6k,8.2k,3.4k,0.0k,12,18,-,2,16.1k,16.3k,325,23,9,4
2020.0,summer,LJL,2,Burning Core,Rascal Jester,1.0,OK,6/20/2020,RJ,Nagi,Nautilus,red,0/3/9,0,0,○fb,6.6k,1.8k,4.2k,0.6k,24.2k,7.4k,9.6k,7.3k,-,1.9k,0.9k,1.5k,14.4k,8.3k,4.9k,1.2k,53,8,-,18,7.6k,7.3k,33,-,-,-
2020.0,summer,LJL,2,AXIZ,Burning Core,1.0,OK,6/20/2020,AXZ,Natsume,Renekton,blue,0/4/2,0,0,○fb,6.2k,5.2k,0.9k,0.1k,116.1k,112.0k,2.4k,1.6k,-,0.7k,0.0k,3.7k,19.9k,12.3k,7.1k,0.5k,12,3,-,4,9.0k,8.1k,215,-,-,-
2020.0,summer,LJL,2,AXIZ,Burning Core,1.0,OK,6/20/2020,AXZ,Hoglet,Sylas,blue,1/3/2,1,1,○fb,7.2k,0.0k,6.4k,0.7k,115.0k,19.5k,85.5k,10.0k,-,6.0k,0.7k,13.0k,29.5k,25.3k,4.2k,0.1k,10,16,-,7,8.4k,7.2k,26,110,68,14
2020.0,summer,LJL,2,AXIZ,Burning Core,1.0,OK,6/20/2020,AXZ,Gariaru,Syndra,blue,1/2/1,1,1,○fb,11.9k,0.6k,10.5k,0.7k,186.3k,14.4k,171.2k,0.7k,-,3.6k,2.7k,0.0k,7.0k,4.8k,2.0k,0.2k,17,5,-,9,11.3k,11.5k,281,20,16,4
2020.0,summer,LJL,2,AXIZ,Burning Core,1.0,OK,6/20/2020,AXZ,uinyan,Ezreal,blue,1/3/0,1,1,○fb,6.2k,4.7k,1.2k,0.3k,149.3k,128.5k,10.6k,10.2k,-,4.6k,2.8k,0.0k,12.0k,8.0k,3.6k,0.3k,10,5,-,4,10.3k,9.9k,242,9,9,-
2020.0,summer,LJL,2,AXIZ,Burning Core,1.0,OK,6/20/2020,AXZ,Corporal,Yuumi,blue,0/1/3,0,0,○fb,6.0k,0.5k,5.4k,0.1k,23.0k,8.1k,9.3k,5.6k,-,0.4k,0.3k,11.2k,5.8k,3.0k,2.4k,0.4k,42,4,-,13,6.0k,6.0k,27,-,-,-
2020.0,summer,LJL,2,AXIZ,Burning Core,1.0,OK,6/20/2020,BC,RayFarky,Jayce,red,2/1/5,2,1,●fb,18.4k,16.0k,2.2k,0.2k,186.6k,166.5k,15.4k,4.6k,-,14.1k,6.5k,2.4k,11.0k,8.4k,2.6k,0.1k,13,4,-,4,12.9k,12.6k,246,21,5,5
2020.0,summer,LJL,2,AXIZ,Burning Core,1.0,OK,6/20/2020,BC,Once,Ekko,red,8/0/4,8,4,○fb,12.6k,1.1k,10.6k,0.9k,259.7k,40.4k,200.1k,19.3k,-,48.8k,7.0k,17.6k,25.9k,17.9k,7.9k,0.1k,5,6,-,4,14.4k,13.4k,39,194,92,52
2020.0,summer,LJL,2,AXIZ,Burning Core,1.0,OK,6/20/2020,BC,Eugeo,Aatrox,red,1/1/6,1,1,○fb,7.9k,7.9k,0.0k,0.0k,154.7k,153.7k,0.0k,0.9k,-,2.7k,1.3k,9.0k,18.6k,7.4k,9.6k,1.7k,11,6,-,4,11.6k,10.7k,231,28,10,8
2020.0,summer,LJL,2,AXIZ,Burning Core,1.0,OK,6/20/2020,BC,Yuhi,Kalista,red,2/1/2,2,1,○fb,5.8k,5.1k,0.7k,0.0k,166.3k,154.1k,0.8k,11.5k,334,16.6k,4.9k,1.2k,6.9k,2.9k,4.0k,0.0k,10,13,-,5,12.2k,10.7k,254,28,12,4
