year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,CBLOL,6,Flamengo,Redemption POA,1.0,OK,17/2/2019,FLA,Robo,Sion,blue,3/1/5,3,1,○fb,7.7 mil,6.0 mil,1.7 mil,0.0 mil,130.1 mil,91.0 mil,36.2 mil,3.0 mil,15,8.7 mil,4.1 mil,3.6 mil,21.8 mil,13.6 mil,7.3 mil,0.9 mil,17,5,-,7,11.7 mil,11.0 mil,215,8,-,4
2019.0,spring,CBLOL,6,Flamengo,Redemption POA,1.0,OK,17/2/2019,FLA,Shrimp,Sejuani,blue,1/1/6,1,1,●fb,9.5 mil,3.9 mil,3.9 mil,1.7 mil,188.1 mil,94.8 mil,74.9 mil,18.5 mil,-,35.7 mil,3.6 mil,12.8 mil,29.5 mil,18.6 mil,10.6 mil,0.3 mil,12,17,-,9,11.7 mil,9.9 mil,41,159,93,18
2019.0,spring,CBLOL,6,Flamengo,Redemption POA,1.0,OK,17/2/2019,FLA,Goku,Zoe,blue,2/2/3,2,2,○fb,18.4 mil,1.1 mil,14.2 mil,3.1 mil,148.7 mil,16.6 mil,116.4 mil,15.8 mil,340,5.3 mil,3.5 mil,3.6 mil,11.6 mil,4.9 mil,6.7 mil,0.0 mil,17,3,-,9,11.7 mil,9.9 mil,238,4,4,-
2019.0,spring,CBLOL,6,Flamengo,Redemption POA,1.0,OK,17/2/2019,FLA,brTT,Tristana,blue,3/0/3,3,1,○fb,26.8 mil,19.7 mil,6.0 mil,1.1 mil,237.7 mil,168.8 mil,59.1 mil,9.8 mil,797,36.6 mil,16.4 mil,3.3 mil,10.7 mil,6.2 mil,4.5 mil,0.0 mil,11,15,-,4,14.8 mil,12.8 mil,318,28,12,8
2019.0,spring,CBLOL,6,Flamengo,Redemption POA,1.0,OK,17/2/2019,FLA,Luci,Braum,blue,0/0/6,0,0,○fb,7.8 mil,0.8 mil,6.7 mil,0.2 mil,56.8 mil,14.3 mil,12.4 mil,30.1 mil,-,5.3 mil,2.7 mil,5.4 mil,14.1 mil,6.5 mil,7.5 mil,0.1 mil,45,7,-,11,8.9 mil,7.9 mil,81,-,-,-
2019.0,spring,CBLOL,6,Flamengo,Redemption POA,1.0,OK,17/2/2019,RDP,Nyu,Urgot,red,2/3/1,2,1,○fb,11.6 mil,10.6 mil,0.4 mil,0.5 mil,143.9 mil,136.5 mil,0.4 mil,6.9 mil,-,0.0 mil,0.0 mil,3.1 mil,19.1 mil,9.1 mil,8.7 mil,1.3 mil,16,4,-,6,10.8 mil,10.3 mil,224,4,-,-
2019.0,spring,CBLOL,6,Flamengo,Redemption POA,1.0,OK,17/2/2019,RDP,Zuao,Trundle,red,1/1/1,1,1,○fb,3.9 mil,0.9 mil,2.2 mil,0.8 mil,120.5 mil,81.3 mil,26.2 mil,12.9 mil,-,12.7 mil,0.0 mil,20.3 mil,33.3 mil,22.8 mil,8.3 mil,2.2 mil,7,9,-,6,8.0 mil,7.0 mil,15,114,77,12
2019.0,spring,CBLOL,6,Flamengo,Redemption POA,1.0,OK,17/2/2019,RDP,Krastyel,Viktor,red,1/1/2,1,1,○fb,22.5 mil,0.1 mil,22.4 mil,0.0 mil,198.3 mil,16.9 mil,176.2 mil,5.2 mil,-,1.1 mil,0.2 mil,0.1 mil,8.6 mil,3.6 mil,4.0 mil,1.1 mil,17,6,-,9,11.5 mil,9.8 mil,281,27,25,-
2019.0,spring,CBLOL,6,Flamengo,Redemption POA,1.0,OK,17/2/2019,RDP,DudsTheBoy,Kaisa,red,0/1/3,0,0,○fb,16.4 mil,11.7 mil,4.7 mil,0.0 mil,203.9 mil,157.4 mil,23.0 mil,23.4 mil,-,9.6 mil,0.0 mil,4.7 mil,16.3 mil,9.5 mil,6.1 mil,0.6 mil,15,13,-,8,12.0 mil,10.4 mil,307,11,7,-
2019.0,spring,CBLOL,6,Flamengo,Redemption POA,1.0,OK,17/2/2019,RDP,Ceos,TahmKench,red,0/3/2,0,0,○fb,4.7 mil,0.2 mil,4.5 mil,0.0 mil,45.0 mil,6.5 mil,18.9 mil,19.6 mil,-,0.9 mil,0.0 mil,5.7 mil,17.2 mil,9.0 mil,7.3 mil,1.0 mil,43,2,-,14,6.4 mil,6.0 mil,66,-,-,-
2019.0,spring,CBLOL,6,Uppercut,CNB,1.0,OK,18/2/2019,UP,Fitz,Sylas,blue,2/1/2,2,1,○fb,15.0 mil,0.6 mil,14.1 mil,0.3 mil,227.0 mil,33.8 mil,187.0 mil,6.1 mil,-,9.6 mil,5.3 mil,4.6 mil,17.2 mil,9.2 mil,6.9 mil,1.1 mil,15,6,-,4,13.1 mil,10.7 mil,276,15,11,-
2019.0,spring,CBLOL,6,Uppercut,CNB,1.0,OK,18/2/2019,UP,LeChase,Sejuani,blue,0/3/6,0,0,○fb,7.6 mil,3.6 mil,3.1 mil,0.9 mil,150.0 mil,77.5 mil,65.9 mil,6.6 mil,-,10.4 mil,0.0 mil,8.3 mil,32.3 mil,17.1 mil,13.6 mil,1.7 mil,15,13,-,12,10.0 mil,10.0 mil,36,122,90,1
2019.0,spring,CBLOL,6,Uppercut,CNB,1.0,OK,18/2/2019,UP,Anyyy,Leblanc,blue,2/1/4,2,1,○fb,13.8 mil,1.0 mil,11.8 mil,1.0 mil,147.4 mil,24.8 mil,117.1 mil,5.5 mil,-,2.1 mil,0.0 mil,4.0 mil,13.8 mil,8.7 mil,4.5 mil,0.7 mil,19,7,-,9,12.1 mil,11.8 mil,244,28,24,4
2019.0,spring,CBLOL,6,Uppercut,CNB,1.0,OK,18/2/2019,UP,Alternative,Jinx,blue,5/2/1,5,2,○fb,24.5 mil,21.8 mil,1.0 mil,1.7 mil,266.1 mil,254.6 mil,3.6 mil,7.8 mil,744,18.8 mil,3.3 mil,1.0 mil,11.9 mil,5.6 mil,5.4 mil,0.8 mil,16,9,-,6,15.6 mil,14.4 mil,333,32,28,-
2019.0,spring,CBLOL,6,Uppercut,CNB,1.0,OK,18/2/2019,UP,Damage,TahmKench,blue,0/3/5,0,0,○fb,3.1 mil,0.5 mil,2.3 mil,0.3 mil,38.7 mil,7.8 mil,8.6 mil,22.4 mil,-,1.2 mil,0.2 mil,5.6 mil,16.7 mil,7.9 mil,7.4 mil,1.4 mil,38,8,-,12,7.9 mil,7.0 mil,68,-,-,-
2019.0,spring,CBLOL,6,Uppercut,CNB,1.0,OK,18/2/2019,CNB,Duclou,Yorick,red,1/3/3,1,1,○fb,13.9 mil,7.8 mil,4.1 mil,2.0 mil,219.5 mil,163.1 mil,48.2 mil,8.1 mil,-,23.5 mil,9.3 mil,5.2 mil,25.9 mil,13.4 mil,11.8 mil,0.7 mil,14,3,-,3,13.5 mil,10.9 mil,231,39,29,-
2019.0,spring,CBLOL,6,Uppercut,CNB,1.0,OK,18/2/2019,CNB,Yampi,Trundle,red,2/1/6,2,1,○fb,4.4 mil,2.2 mil,1.9 mil,0.3 mil,125.7 mil,84.8 mil,26.4 mil,14.5 mil,-,33.0 mil,0.6 mil,24.2 mil,36.6 mil,26.3 mil,8.4 mil,1.9 mil,20,24,-,20,10.8 mil,9.1 mil,29,121,62,6
2019.0,spring,CBLOL,6,Uppercut,CNB,1.0,OK,18/2/2019,CNB,Aslan,Zoe,red,2/1/5,2,1,●fb,26.0 mil,1.3 mil,22.5 mil,2.2 mil,214.6 mil,19.3 mil,180.4 mil,15.0 mil,164,9.6 mil,1.6 mil,2.8 mil,11.0 mil,6.2 mil,4.6 mil,0.2 mil,19,5,-,8,13.3 mil,13.2 mil,250,32,22,5
2019.0,spring,CBLOL,6,Uppercut,CNB,1.0,OK,18/2/2019,CNB,pbO,Tristana,red,5/1/4,5,3,○fb,17.4 mil,12.8 mil,4.0 mil,0.6 mil,236.0 mil,164.1 mil,66.0 mil,5.9 mil,736,20.5 mil,11.9 mil,2.9 mil,8.5 mil,4.3 mil,4.0 mil,0.2 mil,18,17,-,9,15.6 mil,14.9 mil,335,12,12,-
2019.0,spring,CBLOL,6,Uppercut,CNB,1.0,OK,18/2/2019,CNB,Hawk,Alistar,red,0/3/9,0,0,○fb,3.7 mil,0.5 mil,2.6 mil,0.6 mil,31.5 mil,8.6 mil,5.0 mil,17.9 mil,-,1.6 mil,1.0 mil,6.2 mil,15.7 mil,8.4 mil,5.9 mil,1.3 mil,42,9,-,14,8.8 mil,8.3 mil,61,-,-,-
2019.0,spring,CBLOL,6,INTZ,Flamengo,1.0,OK,18/2/2019,ITZ,Tay,Karma,blue,1/2/4,1,1,○fb,10.9 mil,2.1 mil,8.7 mil,0.0 mil,76.1 mil,9.3 mil,63.4 mil,3.4 mil,-,0.4 mil,0.4 mil,1.4 mil,10.0 mil,7.5 mil,2.4 mil,0.2 mil,23,3,-,6,8.9 mil,8.8 mil,92,-,-,-
2019.0,spring,CBLOL,6,INTZ,Flamengo,1.0,OK,18/2/2019,ITZ,Shini,JarvanIV,blue,4/5/4,4,1,●fb,10.2 mil,8.2 mil,1.5 mil,0.6 mil,118.0 mil,93.8 mil,15.6 mil,8.6 mil,-,5.4 mil,1.2 mil,7.0 mil,21.8 mil,12.3 mil,7.8 mil,1.6 mil,22,14,-,9,9.3 mil,8.8 mil,33,104,74,5
2019.0,spring,CBLOL,6,INTZ,Flamengo,1.0,OK,18/2/2019,ITZ,Envy,Zoe,blue,0/2/3,0,0,○fb,10.9 mil,0.9 mil,8.7 mil,1.3 mil,127.2 mil,15.5 mil,99.7 mil,11.9 mil,-,0.0 mil,0.0 mil,1.1 mil,7.4 mil,5.2 mil,2.0 mil,0.2 mil,12,7,-,5,8.7 mil,8.6 mil,218,8,8,-
2019.0,spring,CBLOL,6,INTZ,Flamengo,1.0,OK,18/2/2019,ITZ,Mills,Jinx,blue,2/2/1,2,1,○fb,12.8 mil,11.6 mil,0.2 mil,1.0 mil,147.9 mil,144.9 mil,0.7 mil,2.4 mil,587,3.9 mil,2.0 mil,1.9 mil,9.7 mil,7.3 mil,2.3 mil,0.1 mil,11,12,-,5,10.9 mil,10.7 mil,252,12,9,-
2019.0,spring,CBLOL,6,INTZ,Flamengo,1.0,OK,18/2/2019,ITZ,RedBert,Alistar,blue,1/3/4,1,1,○fb,4.8 mil,1.0 mil,3.3 mil,0.5 mil,35.9 mil,7.5 mil,8.9 mil,19.4 mil,-,1.0 mil,0.7 mil,3.3 mil,9.6 mil,5.9 mil,3.1 mil,0.6 mil,39,4,-,12,6.5 mil,5.9 mil,57,-,-,-
2019.0,spring,CBLOL,6,INTZ,Flamengo,1.0,OK,18/2/2019,FLA,Robo,Sion,red,1/1/3,1,1,○fb,5.0 mil,2.5 mil,2.6 mil,0.0 mil,126.5 mil,66.7 mil,38.8 mil,20.9 mil,-,7.8 mil,6.3 mil,3.1 mil,18.8 mil,10.1 mil,7.1 mil,1.6 mil,17,8,-,8,9.5 mil,8.9 mil,189,8,-,4
2019.0,spring,CBLOL,6,INTZ,Flamengo,1.0,OK,18/2/2019,FLA,Shrimp,Karthus,red,3/5/7,2,1,○fb,10.7 mil,0.1 mil,9.8 mil,0.8 mil,188.6 mil,9.1 mil,167.1 mil,12.4 mil,-,29.1 mil,0.0 mil,11.3 mil,26.0 mil,18.1 mil,6.9 mil,0.9 mil,14,7,-,3,10.8 mil,8.7 mil,17,170,122,16
2019.0,spring,CBLOL,6,INTZ,Flamengo,1.0,OK,18/2/2019,FLA,Goku,Urgot,red,3/1/5,2,1,○fb,8.3 mil,7.5 mil,0.3 mil,0.5 mil,145.2 mil,135.8 mil,0.3 mil,9.1 mil,-,13.4 mil,5.6 mil,1.6 mil,14.3 mil,7.4 mil,6.2 mil,0.7 mil,19,8,-,10,11.3 mil,9.1 mil,216,18,8,3
2019.0,spring,CBLOL,6,INTZ,Flamengo,1.0,OK,18/2/2019,FLA,brTT,Jhin,red,5/0/5,5,2,○fb,11.1 mil,10.0 mil,0.7 mil,0.5 mil,158.3 mil,146.0 mil,7.6 mil,4.7 mil,1734,19.7 mil,11.7 mil,1.8 mil,5.8 mil,4.1 mil,1.7 mil,0.0 mil,9,4,-,5,13.3 mil,12.3 mil,252,16,8,-
2019.0,spring,CBLOL,6,INTZ,Flamengo,1.0,OK,18/2/2019,FLA,Luci,TahmKench,red,2/1/8,2,1,○fb,4.8 mil,0.7 mil,3.3 mil,0.8 mil,41.9 mil,8.3 mil,15.2 mil,18.3 mil,-,5.2 mil,3.0 mil,4.5 mil,11.0 mil,6.5 mil,4.3 mil,0.2 mil,51,7,-,16,8.1 mil,7.3 mil,57,-,-,-
2019.0,spring,CBLOL,6,Kabum,Redemption POA,1.0,OK,18/2/2019,KBM,Zantins,Sylas,blue,3/1/6,2,2,○fb,17.1 mil,0.5 mil,16.6 mil,0.1 mil,236.8 mil,16.5 mil,210.8 mil,9.6 mil,-,11.8 mil,8.1 mil,4.3 mil,15.8 mil,10.4 mil,5.0 mil,0.3 mil,17,10,-,8,15.1 mil,12.8 mil,289,22,7,5
2019.0,spring,CBLOL,6,Kabum,Redemption POA,1.0,OK,18/2/2019,KBM,Ranger,Olaf,blue,1/1/8,1,1,○fb,6.3 mil,3.9 mil,0.7 mil,1.7 mil,214.0 mil,155.6 mil,26.3 mil,32.1 mil,20,30.9 mil,3.2 mil,12.9 mil,26.9 mil,21.9 mil,4.5 mil,0.6 mil,32,19,-,9,12.7 mil,11.0 mil,38,183,130,-
2019.0,spring,CBLOL,6,Kabum,Redemption POA,1.0,OK,18/2/2019,KBM,dyNquedo,Yasuo,blue,6/1/5,5,3,○fb,17.6 mil,11.7 mil,1.8 mil,4.2 mil,224.1 mil,162.2 mil,37.3 mil,24.6 mil,859,16.1 mil,4.2 mil,3.4 mil,14.5 mil,9.8 mil,4.0 mil,0.6 mil,19,8,-,10,14.0 mil,12.0 mil,270,4,4,-
2019.0,spring,CBLOL,6,Kabum,Redemption POA,1.0,OK,18/2/2019,KBM,TitaN,Ezreal,blue,2/2/8,2,1,○fb,26.8 mil,13.7 mil,12.3 mil,0.8 mil,223.4 mil,171.8 mil,38.6 mil,13.0 mil,-,13.3 mil,6.9 mil,0.8 mil,11.7 mil,7.7 mil,3.7 mil,0.2 mil,19,9,-,9,15.1 mil,14.1 mil,317,20,9,4
2019.0,spring,CBLOL,6,Kabum,Redemption POA,1.0,OK,18/2/2019,KBM,Riyev,Alistar,blue,1/4/9,1,1,○fb,4.4 mil,0.4 mil,3.2 mil,0.8 mil,25.1 mil,6.5 mil,5.3 mil,13.4 mil,-,1.3 mil,0.6 mil,10.4 mil,18.6 mil,11.7 mil,6.1 mil,0.7 mil,33,11,-,10,8.1 mil,6.9 mil,51,-,-,-
2019.0,spring,CBLOL,6,Kabum,Redemption POA,1.0,OK,18/2/2019,RDP,Nyu,JarvanIV,red,2/2/3,2,1,○fb,8.3 mil,7.1 mil,1.2 mil,0.1 mil,167.2 mil,149.5 mil,4.9 mil,12.8 mil,-,7.2 mil,0.0 mil,3.1 mil,21.9 mil,10.7 mil,9.4 mil,1.8 mil,17,6,-,7,11.2 mil,10.8 mil,258,12,9,-
2019.0,spring,CBLOL,6,Kabum,Redemption POA,1.0,OK,18/2/2019,RDP,Zuao,Sejuani,red,1/2/6,1,1,○fb,7.1 mil,3.1 mil,3.4 mil,0.6 mil,155.3 mil,78.8 mil,66.7 mil,9.8 mil,-,19.5 mil,0.1 mil,9.8 mil,27.8 mil,16.1 mil,9.3 mil,2.3 mil,13,13,-,9,9.7 mil,9.5 mil,35,140,98,8
2019.0,spring,CBLOL,6,Kabum,Redemption POA,1.0,OK,18/2/2019,RDP,Krastyel,Karma,red,0/4/6,0,0,○fb,10.6 mil,1.4 mil,9.2 mil,0.0 mil,134.2 mil,19.2 mil,109.7 mil,5.3 mil,-,4.6 mil,0.3 mil,2.4 mil,15.1 mil,6.7 mil,7.5 mil,0.9 mil,44,10,-,15,10.7 mil,10.5 mil,160,20,15,-
2019.0,spring,CBLOL,6,Kabum,Redemption POA,1.0,OK,18/2/2019,RDP,DudsTheBoy,Xayah,red,6/2/3,3,1,●fb,24.1 mil,20.9 mil,2.5 mil,0.7 mil,291.2 mil,248.8 mil,33.2 mil,9.2 mil,826,9.0 mil,6.9 mil,0.6 mil,15.5 mil,8.2 mil,6.2 mil,1.2 mil,15,16,-,9,17.3 mil,15.9 mil,370,28,28,-
2019.0,spring,CBLOL,6,Kabum,Redemption POA,1.0,OK,18/2/2019,RDP,Ceos,Braum,red,0/3/8,0,0,○fb,6.7 mil,0.4 mil,5.3 mil,1.0 mil,37.1 mil,7.5 mil,10.4 mil,19.2 mil,-,0.7 mil,0.2 mil,5.9 mil,15.7 mil,8.8 mil,5.6 mil,1.3 mil,56,8,-,18,7.9 mil,7.6 mil,66,-,-,-
2019.0,spring,CBLOL,6,ProGaming Esports,Vivo Keyd,1.0,OK,18/2/2019,PRG,fNb,Urgot,blue,0/2/0,0,0,○fb,6.0 mil,5.1 mil,0.2 mil,0.6 mil,171.0 mil,161.1 mil,0.6 mil,9.3 mil,-,4.6 mil,1.3 mil,0.8 mil,10.0 mil,6.1 mil,2.9 mil,1.0 mil,19,5,-,10,10.3 mil,10.3 mil,250,13,6,-
2019.0,spring,CBLOL,6,ProGaming Esports,Vivo Keyd,1.0,OK,18/2/2019,PRG,Lima,Olaf,blue,1/4/4,1,1,○fb,4.8 mil,2.3 mil,0.1 mil,2.5 mil,135.2 mil,102.3 mil,9.1 mil,23.8 mil,-,9.2 mil,0.0 mil,10.1 mil,22.0 mil,16.6 mil,4.6 mil,0.8 mil,18,9,-,12,8.6 mil,8.3 mil,25,119,83,13
2019.0,spring,CBLOL,6,ProGaming Esports,Vivo Keyd,1.0,OK,18/2/2019,PRG,Lynkotiko,Leblanc,blue,1/2/6,1,1,○fb,9.6 mil,0.7 mil,8.0 mil,0.9 mil,150.0 mil,19.1 mil,128.7 mil,2.2 mil,-,1.7 mil,0.0 mil,4.9 mil,15.4 mil,8.1 mil,7.1 mil,0.2 mil,11,4,-,7,10.7 mil,10.6 mil,240,20,20,-
2019.0,spring,CBLOL,6,ProGaming Esports,Vivo Keyd,1.0,OK,18/2/2019,PRG,Luskka,Ezreal,blue,5/2/1,4,4,○fb,14.2 mil,7.5 mil,5.9 mil,0.9 mil,177.8 mil,150.9 mil,22.6 mil,4.3 mil,-,2.0 mil,1.1 mil,0.0 mil,9.6 mil,7.1 mil,2.3 mil,0.2 mil,13,8,-,3,14.3 mil,13.5 mil,293,17,17,-
2019.0,spring,CBLOL,6,ProGaming Esports,Vivo Keyd,1.0,OK,18/2/2019,PRG,Wos,Braum,blue,0/2/5,0,0,○fb,2.0 mil,0.2 mil,1.5 mil,0.4 mil,43.5 mil,7.2 mil,8.1 mil,28.2 mil,-,3.8 mil,0.3 mil,2.2 mil,9.1 mil,6.3 mil,2.5 mil,0.2 mil,45,7,-,16,7.3 mil,6.8 mil,76,-,-,-
2019.0,spring,CBLOL,6,ProGaming Esports,Vivo Keyd,1.0,OK,18/2/2019,VK,Yang,Hecarim,red,4/1/4,2,2,○fb,5.8 mil,4.4 mil,1.0 mil,0.5 mil,140.3 mil,126.1 mil,10.5 mil,3.7 mil,272,3.7 mil,2.7 mil,5.4 mil,15.4 mil,11.5 mil,3.1 mil,0.8 mil,18,5,-,8,12.6 mil,11.4 mil,250,8,4,-
2019.0,spring,CBLOL,6,ProGaming Esports,Vivo Keyd,1.0,OK,18/2/2019,VK,Laba,JarvanIV,red,2/2/8,2,1,●fb,2.7 mil,2.0 mil,0.7 mil,0.0 mil,137.3 mil,83.9 mil,40.0 mil,13.4 mil,-,28.2 mil,0.1 mil,10.5 mil,22.2 mil,16.1 mil,4.0 mil,2.0 mil,33,14,-,12,10.7 mil,9.5 mil,19,143,78,10
2019.0,spring,CBLOL,6,ProGaming Esports,Vivo Keyd,1.0,OK,18/2/2019,VK,tockers,Lissandra,red,3/1/5,2,1,○fb,13.9 mil,0.9 mil,13.0 mil,0.0 mil,212.0 mil,15.2 mil,188.4 mil,8.4 mil,-,14.2 mil,10.6 mil,0.5 mil,9.6 mil,4.6 mil,4.0 mil,0.9 mil,12,4,-,2,14.0 mil,13.3 mil,275,21,16,1
2019.0,spring,CBLOL,6,ProGaming Esports,Vivo Keyd,1.0,OK,18/2/2019,VK,micaO,Jinx,red,3/1/4,2,2,○fb,13.1 mil,12.1 mil,0.1 mil,0.9 mil,243.9 mil,227.7 mil,0.1 mil,16.1 mil,784,38.7 mil,11.0 mil,2.4 mil,8.1 mil,4.5 mil,3.2 mil,0.5 mil,14,14,-,6,15.1 mil,13.4 mil,315,32,25,4
2019.0,spring,CBLOL,6,ProGaming Esports,Vivo Keyd,1.0,OK,18/2/2019,VK,Professor,Alistar,red,0/2/8,0,0,○fb,3.7 mil,0.1 mil,2.7 mil,1.0 mil,31.8 mil,7.6 mil,5.0 mil,19.2 mil,-,2.2 mil,1.6 mil,8.8 mil,11.5 mil,6.3 mil,4.2 mil,1.0 mil,47,7,-,12,8.7 mil,7.5 mil,57,-,-,-
2019.0,spring,CBLOL,7,Vivo Keyd,Flamengo,1.0,OK,24/2/2019,VK,Yang,Urgot,blue,7/4/6,2,2,○fb,18.7 mil,15.8 mil,0.4 mil,2.5 mil,141.2 mil,131.3 mil,0.4 mil,9.5 mil,-,4.5 mil,0.0 mil,2.4 mil,21.0 mil,13.2 mil,7.8 mil,0.1 mil,21,12,-,11,12.9 mil,11.0 mil,223,4,-,-
2019.0,spring,CBLOL,7,Vivo Keyd,Flamengo,1.0,OK,24/2/2019,VK,Laba,Gragas,blue,4/6/4,3,1,○fb,10.2 mil,0.6 mil,8.8 mil,0.8 mil,128.0 mil,22.5 mil,97.3 mil,8.2 mil,-,11.8 mil,0.8 mil,10.9 mil,24.7 mil,15.7 mil,9.0 mil,0.0 mil,16,10,-,16,10.2 mil,9.4 mil,20,112,94,-
2019.0,spring,CBLOL,7,Vivo Keyd,Flamengo,1.0,OK,24/2/2019,VK,tockers,Karthus,blue,3/5/8,2,1,○fb,22.1 mil,0.1 mil,22.0 mil,0.0 mil,171.9 mil,4.9 mil,166.9 mil,0.2 mil,-,2.8 mil,0.6 mil,4.9 mil,21.0 mil,13.1 mil,7.3 mil,0.5 mil,18,3,-,9,12.2 mil,12.0 mil,256,20,20,-
2019.0,spring,CBLOL,7,Vivo Keyd,Flamengo,1.0,OK,24/2/2019,VK,micaO,Kalista,blue,1/3/10,1,1,○fb,10.8 mil,10.2 mil,0.4 mil,0.3 mil,124.6 mil,112.4 mil,0.4 mil,11.9 mil,355,6.7 mil,1.0 mil,2.1 mil,14.1 mil,7.8 mil,5.9 mil,0.4 mil,11,7,-,5,11.3 mil,10.7 mil,235,8,8,-
2019.0,spring,CBLOL,7,Vivo Keyd,Flamengo,1.0,OK,24/2/2019,VK,Professor,Taric,blue,1/4/7,1,1,○fb,5.7 mil,1.2 mil,3.5 mil,1.0 mil,39.1 mil,8.8 mil,12.1 mil,18.1 mil,-,0.6 mil,0.6 mil,8.6 mil,16.5 mil,8.8 mil,6.7 mil,1.0 mil,59,19,-,19,7.8 mil,7.5 mil,66,-,-,-
2019.0,spring,CBLOL,7,Vivo Keyd,Flamengo,1.0,OK,24/2/2019,FLA,Robo,Sion,red,4/3/6,2,1,○fb,14.9 mil,10.9 mil,4.0 mil,0.0 mil,158.4 mil,97.2 mil,46.4 mil,14.8 mil,13,6.7 mil,6.5 mil,1.3 mil,20.8 mil,11.8 mil,8.3 mil,0.7 mil,13,5,-,3,11.9 mil,10.9 mil,217,4,-,-
2019.0,spring,CBLOL,7,Vivo Keyd,Flamengo,1.0,OK,24/2/2019,FLA,Shrimp,LeeSin,red,8/3/11,5,3,○fb,18.0 mil,14.1 mil,3.4 mil,0.5 mil,173.2 mil,128.4 mil,30.1 mil,14.7 mil,-,33.0 mil,0.0 mil,9.6 mil,26.9 mil,16.1 mil,9.4 mil,1.4 mil,47,18,-,11,13.2 mil,11.7 mil,33,156,90,13
2019.0,spring,CBLOL,7,Vivo Keyd,Flamengo,1.0,OK,24/2/2019,FLA,Goku,Lissandra,red,6/4/10,4,1,●fb,18.7 mil,0.9 mil,17.8 mil,0.1 mil,209.7 mil,15.1 mil,187.9 mil,6.7 mil,-,14.4 mil,8.4 mil,1.2 mil,14.6 mil,7.1 mil,6.6 mil,0.9 mil,11,7,-,8,14.2 mil,12.8 mil,246,32,16,11
2019.0,spring,CBLOL,7,Vivo Keyd,Flamengo,1.0,OK,24/2/2019,FLA,brTT,Lucian,red,3/4/7,2,1,○fb,14.4 mil,11.8 mil,2.5 mil,0.1 mil,168.4 mil,143.7 mil,8.5 mil,16.3 mil,546,13.9 mil,6.9 mil,1.9 mil,14.6 mil,7.9 mil,6.5 mil,0.3 mil,11,8,-,6,13.0 mil,11.9 mil,250,32,16,13
2019.0,spring,CBLOL,7,Vivo Keyd,Flamengo,1.0,OK,24/2/2019,FLA,Luci,Braum,red,1/2/19,1,1,○fb,8.3 mil,0.9 mil,6.0 mil,1.3 mil,48.6 mil,9.8 mil,13.2 mil,25.6 mil,-,5.7 mil,1.3 mil,3.6 mil,15.5 mil,7.5 mil,6.7 mil,1.3 mil,56,12,-,15,8.8 mil,8.0 mil,63,-,-,-
2019.0,spring,CBLOL,7,Uppercut,Redemption POA,1.0,OK,24/2/2019,UP,Fitz,Sylas,blue,1/2/1,1,1,○fb,9.3 mil,1.2 mil,8.2 mil,0.0 mil,143.2 mil,11.0 mil,117.9 mil,14.3 mil,-,5.1 mil,0.7 mil,2.1 mil,15.0 mil,7.7 mil,6.9 mil,0.3 mil,15,6,-,5,10.1 mil,9.6 mil,217,11,3,-
2019.0,spring,CBLOL,7,Uppercut,Redemption POA,1.0,OK,24/2/2019,UP,LeChase,LeeSin,blue,0/4/0,0,0,○fb,1.7 mil,1.6 mil,0.1 mil,0.1 mil,131.9 mil,101.7 mil,23.7 mil,6.5 mil,-,10.2 mil,3.8 mil,7.4 mil,24.2 mil,15.0 mil,9.0 mil,0.2 mil,14,16,-,7,8.9 mil,8.8 mil,27,124,111,-
2019.0,spring,CBLOL,7,Uppercut,Redemption POA,1.0,OK,24/2/2019,UP,Anyyy,Syndra,blue,0/2/1,0,0,○fb,6.3 mil,0.2 mil,5.8 mil,0.3 mil,165.3 mil,12.9 mil,145.5 mil,6.9 mil,-,2.2 mil,1.8 mil,0.8 mil,8.6 mil,4.1 mil,4.2 mil,0.3 mil,17,7,-,7,11.4 mil,11.6 mil,274,16,16,-
2019.0,spring,CBLOL,7,Uppercut,Redemption POA,1.0,OK,24/2/2019,UP,Alternative,Tristana,blue,1/0/0,1,1,○fb,7.5 mil,5.6 mil,1.5 mil,0.4 mil,204.4 mil,159.8 mil,38.5 mil,6.1 mil,631,3.7 mil,3.7 mil,2.3 mil,8.6 mil,6.2 mil,2.3 mil,0.2 mil,15,17,-,6,12.5 mil,11.8 mil,305,30,26,-
