year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,LJL,3,Burning Core,Rascal Jester,1.0,OK,2/1/2019,BC,Yuhi,Kaisa,blue,1/5/2,1,1,●fb,13.1k,5.2k,7.7k,0.2k,204.7k,162.9k,31.4k,10.3k,385,14.6k,0.1k,4.5k,18.6k,10.1k,8.1k,0.4k,14,13,-,3,13.5k,12.6k,311,22,21,-
2019.0,spring,LJL,3,Burning Core,Rascal Jester,1.0,OK,2/1/2019,BC,Mocha,Pyke,blue,1/2/2,1,1,○fb,4.6k,3.7k,0.1k,0.9k,31.3k,13.0k,0.1k,18.3k,-,0.0k,0.0k,5.5k,11.2k,5.3k,5.2k,0.6k,57,16,-,15,10.4k,8.6k,69,-,-,-
2019.0,spring,LJL,3,Burning Core,Rascal Jester,1.0,OK,2/1/2019,RJ,Alleycat,Lissandra,red,1/1/8,1,1,○fb,10.8k,1.1k,9.8k,0.0k,210.9k,13.1k,197.9k,0.0k,-,5.5k,2.3k,2.7k,18.2k,13.0k,5.2k,0.0k,20,5,-,8,13.5k,11.1k,286,10,10,-
2019.0,spring,LJL,3,Burning Core,Rascal Jester,1.0,OK,2/1/2019,RJ,Wyvern,Gragas,red,3/3/9,3,1,○fb,8.0k,1.0k,6.5k,0.6k,158.8k,29.7k,118.3k,10.8k,-,15.1k,0.8k,21.5k,37.0k,24.5k,11.6k,0.9k,41,17,-,9,12.3k,11.0k,32,141,93,5
2019.0,spring,LJL,3,Burning Core,Rascal Jester,1.0,OK,2/1/2019,RJ,Hollis,Akali,red,3/1/5,2,1,○fb,18.4k,3.2k,13.6k,1.5k,217.6k,44.4k,148.3k,24.9k,-,7.3k,3.5k,8.0k,16.0k,9.3k,6.2k,0.5k,17,11,-,8,14.9k,13.3k,316,-,-,-
2019.0,spring,LJL,3,Burning Core,Rascal Jester,1.0,OK,2/1/2019,RJ,scottlyk,Ezreal,red,9/0/7,9,2,○fb,35.3k,26.6k,8.0k,0.8k,280.1k,230.5k,29.9k,19.6k,-,24.6k,9.2k,1.5k,10.4k,5.4k,4.7k,0.3k,19,15,-,5,18.4k,15.1k,311,16,16,-
2019.0,spring,LJL,3,Burning Core,Rascal Jester,1.0,OK,2/1/2019,RJ,Yuki,Thresh,red,0/1/10,0,0,○fb,5.1k,0.6k,3.7k,0.9k,26.8k,9.2k,16.4k,1.2k,-,5.1k,2.9k,3.6k,9.5k,7.1k,2.3k,0.2k,49,10,-,14,9.1k,7.0k,18,-,-,-
2019.0,spring,LJL,3,Burning Core,Sengoku Gaming,1.0,OK,2/2/2019,BC,Broooock,Aatrox,blue,4/3/6,3,2,○fb,20.3k,20.3k,0.0k,0.0k,231.6k,225.4k,0.0k,6.2k,-,9.8k,8.8k,23.1k,41.7k,19.9k,18.6k,3.1k,17,9,-,4,16.2k,14.1k,320,14,1,-
2019.0,spring,LJL,3,Burning Core,Sengoku Gaming,1.0,OK,2/2/2019,BC,Once,Gragas,blue,3/0/6,3,1,○fb,16.8k,0.6k,15.3k,0.9k,271.4k,36.8k,220.4k,14.3k,-,26.1k,3.4k,17.9k,27.0k,16.3k,10.2k,0.5k,37,14,-,11,15.1k,13.9k,59,190,126,8
2019.0,spring,LJL,3,Burning Core,Sengoku Gaming,1.0,OK,2/2/2019,BC,Roki,Irelia,blue,7/4/3,3,1,●fb,18.1k,10.9k,4.1k,3.0k,305.1k,240.7k,34.0k,30.4k,-,19.0k,5.1k,11.1k,32.4k,14.6k,16.2k,1.6k,15,10,-,3,18.1k,16.1k,351,28,24,-
2019.0,spring,LJL,3,Burning Core,Sengoku Gaming,1.0,OK,2/2/2019,BC,Yuhi,Kalista,blue,3/2/5,3,1,○fb,12.9k,11.7k,0.9k,0.3k,285.3k,266.6k,4.2k,14.4k,599,16.3k,6.2k,4.5k,14.6k,5.0k,8.9k,0.7k,20,17,-,7,17.6k,15.2k,368,21,14,-
2019.0,spring,LJL,3,Burning Core,Sengoku Gaming,1.0,OK,2/2/2019,BC,Mocha,Thresh,blue,1/2/6,1,1,○fb,6.0k,0.8k,4.2k,1.0k,19.9k,5.6k,11.1k,3.2k,-,2.6k,0.0k,2.1k,14.7k,4.3k,9.8k,0.6k,55,13,-,15,10.1k,8.2k,20,-,-,-
2019.0,spring,LJL,3,Burning Core,Sengoku Gaming,1.0,OK,2/2/2019,SG,Reiya,Jax,red,0/4/1,0,0,○fb,19.1k,12.2k,4.5k,2.4k,215.3k,169.1k,40.5k,5.7k,-,3.5k,2.0k,4.6k,29.9k,24.5k,3.9k,1.5k,22,6,-,9,13.6k,12.7k,297,14,12,-
2019.0,spring,LJL,3,Burning Core,Sengoku Gaming,1.0,OK,2/2/2019,SG,Smile,Karthus,red,5/6/4,2,1,○fb,33.2k,0.0k,31.8k,1.4k,265.8k,7.5k,245.2k,13.1k,-,29.6k,0.8k,14.6k,31.8k,22.5k,8.7k,0.6k,19,8,-,11,14.2k,13.9k,50,175,139,4
2019.0,spring,LJL,3,Burning Core,Sengoku Gaming,1.0,OK,2/2/2019,SG,Taka,Leblanc,red,1/3/3,1,1,○fb,17.3k,1.6k,14.7k,1.0k,179.7k,25.9k,137.6k,16.2k,-,0.8k,0.8k,4.1k,14.9k,9.4k,4.3k,1.2k,10,12,-,7,13.8k,13.2k,297,16,16,-
2019.0,spring,LJL,3,Burning Core,Sengoku Gaming,1.0,OK,2/2/2019,SG,OdduGi,Kaisa,red,3/4/3,3,1,○fb,17.5k,10.3k,6.7k,0.5k,306.3k,247.9k,39.4k,19.1k,852,17.7k,2.0k,3.1k,15.1k,9.9k,4.5k,0.7k,12,23,-,6,17.9k,18.1k,419,20,13,-
2019.0,spring,LJL,3,Burning Core,Sengoku Gaming,1.0,OK,2/2/2019,SG,Raina,Alistar,red,2/1/3,2,1,○fb,5.5k,0.5k,3.7k,1.3k,52.1k,11.6k,8.3k,32.2k,-,0.7k,0.5k,8.6k,17.5k,10.1k,6.1k,1.2k,79,17,-,22,13.0k,9.9k,89,-,-,-
2019.0,spring,LJL,3,Unsold Stuff Gaming,AXIZ,1.0,OK,2/2/2019,AXZ,uinyan,Urgot,blue,1/5/6,1,1,○fb,12.4k,11.8k,0.1k,0.5k,219.4k,202.4k,0.1k,16.9k,-,16.4k,1.3k,2.6k,31.3k,19.0k,9.9k,2.4k,29,19,-,16,15.3k,14.4k,257,31,20,-
2019.0,spring,LJL,3,Unsold Stuff Gaming,AXIZ,1.0,OK,2/2/2019,AXZ,iSeNN,XinZhao,blue,2/1/7,2,1,○fb,13.1k,10.8k,1.0k,1.3k,255.4k,213.1k,25.4k,16.8k,-,57.8k,5.1k,29.8k,42.9k,27.3k,12.8k,2.8k,18,10,-,14,15.4k,14.1k,27,206,128,15
2019.0,spring,LJL,3,Unsold Stuff Gaming,AXIZ,1.0,OK,2/2/2019,AXZ,Gariaru,Leblanc,blue,2/3/2,2,1,○fb,19.0k,0.5k,16.5k,2.1k,207.6k,25.9k,174.6k,7.1k,-,4.2k,1.6k,4.0k,19.7k,12.3k,4.2k,3.2k,17,15,-,12,16.4k,15.6k,280,40,32,-
2019.0,spring,LJL,3,Unsold Stuff Gaming,AXIZ,1.0,OK,2/2/2019,AXZ,Day1,Sivir,blue,3/0/6,3,2,○fb,28.6k,25.1k,0.7k,2.9k,487.3k,457.0k,8.9k,21.3k,1331,46.9k,8.9k,3.1k,9.7k,4.0k,4.9k,0.8k,12,13,-,3,21.6k,19.6k,426,38,27,4
2019.0,spring,LJL,3,Unsold Stuff Gaming,AXIZ,1.0,OK,2/2/2019,AXZ,ThintoN,Lissandra,blue,1/1/5,1,1,●fb,5.7k,0.4k,4.8k,0.5k,32.6k,5.5k,26.5k,0.6k,-,6.1k,2.3k,3.5k,12.2k,4.7k,7.1k,0.3k,77,31,-,20,11.1k,10.0k,34,-,-,-
2019.0,spring,LJL,3,Unsold Stuff Gaming,AXIZ,1.0,OK,2/2/2019,USG,apaMen,Aatrox,red,4/1/4,3,2,○fb,14.6k,14.2k,0.4k,0.0k,307.0k,305.3k,0.4k,1.3k,-,11.3k,4.1k,21.1k,36.2k,23.5k,10.3k,2.4k,25,6,-,9,18.3k,18.1k,334,59,45,3
2019.0,spring,LJL,3,Unsold Stuff Gaming,AXIZ,1.0,OK,2/2/2019,USG,Tussle,Camille,red,2/3/1,2,1,○fb,8.3k,4.6k,0.5k,3.2k,200.7k,157.1k,10.4k,33.3k,-,17.4k,1.2k,16.9k,33.7k,23.9k,7.8k,2.0k,14,26,-,8,13.4k,13.3k,42,175,108,20
2019.0,spring,LJL,3,Unsold Stuff Gaming,AXIZ,1.0,OK,2/2/2019,USG,Dasher,Zoe,red,1/1/6,1,1,○fb,29.2k,1.5k,23.5k,4.1k,288.8k,29.2k,243.0k,16.6k,351,13.6k,2.0k,3.1k,13.2k,8.8k,2.8k,1.5k,26,5,-,11,16.1k,16.1k,337,28,28,-
2019.0,spring,LJL,3,Unsold Stuff Gaming,AXIZ,1.0,OK,2/2/2019,USG,Keymaker,Kaisa,red,2/0/4,2,1,○fb,18.3k,11.7k,5.5k,1.1k,328.0k,275.5k,44.0k,8.5k,896,17.2k,3.6k,3.8k,16.4k,12.9k,3.2k,0.3k,17,20,-,7,19.4k,18.2k,404,46,29,-
2019.0,spring,LJL,3,Unsold Stuff Gaming,AXIZ,1.0,OK,2/2/2019,USG,Enty,TahmKench,red,0/4/5,0,0,○fb,4.4k,0.3k,3.0k,1.1k,62.6k,9.4k,15.5k,37.6k,-,1.0k,0.4k,9.3k,18.2k,14.4k,2.8k,1.0k,95,8,-,27,14.0k,10.4k,99,-,-,-
2019.0,spring,LJL,3,AXIZ,Detonation FocusMe,1.0,OK,2/2/2019,AXZ,uinyan,Akali,blue,0/4/2,0,0,○fb,10.1k,2.2k,7.9k,0.0k,113.9k,23.0k,90.9k,0.0k,-,0.8k,0.0k,7.2k,19.1k,5.7k,13.2k,0.2k,8,1,-,5,8.7k,8.2k,211,-,-,-
2019.0,spring,LJL,3,AXIZ,Detonation FocusMe,1.0,OK,2/2/2019,AXZ,iSeNN,XinZhao,blue,0/4/0,0,0,○fb,4.5k,3.6k,0.5k,0.4k,111.0k,92.8k,12.1k,6.1k,-,6.6k,0.0k,12.4k,22.4k,17.2k,4.1k,1.2k,8,8,-,8,7.1k,6.7k,9,124,95,8
2019.0,spring,LJL,3,AXIZ,Detonation FocusMe,1.0,OK,2/2/2019,AXZ,Gariaru,Leblanc,blue,3/3/0,3,1,○fb,11.9k,1.5k,9.7k,0.7k,106.9k,16.3k,82.3k,8.3k,-,0.0k,0.0k,2.1k,14.1k,9.3k,4.5k,0.4k,11,5,-,8,9.8k,9.5k,202,12,12,-
2019.0,spring,LJL,3,AXIZ,Detonation FocusMe,1.0,OK,2/2/2019,AXZ,Day1,Kaisa,blue,0/5/0,0,0,○fb,4.7k,3.5k,1.2k,0.0k,97.6k,86.3k,8.9k,2.4k,325,1.5k,0.0k,1.5k,13.6k,4.9k,8.1k,0.5k,10,6,-,3,8.8k,8.4k,216,8,5,-
2019.0,spring,LJL,3,AXIZ,Detonation FocusMe,1.0,OK,2/2/2019,AXZ,ThintoN,Ornn,blue,0/1/1,0,0,○fb,4.9k,1.1k,2.6k,1.1k,38.4k,13.4k,8.1k,16.9k,-,5.9k,0.0k,2.6k,10.9k,4.0k,6.6k,0.3k,32,11,-,10,7.0k,5.3k,56,-,-,-
2019.0,spring,LJL,3,AXIZ,Detonation FocusMe,1.0,OK,2/2/2019,DFM,Evi,Sylas,red,4/1/3,3,1,○fb,14.8k,0.3k,14.5k,0.0k,151.9k,11.5k,139.7k,0.8k,-,7.5k,5.2k,5.7k,17.3k,9.5k,7.1k,0.6k,12,4,-,4,12.0k,11.4k,216,21,4,12
2019.0,spring,LJL,3,AXIZ,Detonation FocusMe,1.0,OK,2/2/2019,DFM,Steal,Aatrox,red,4/0/10,4,2,●fb,9.7k,8.7k,0.2k,0.8k,168.4k,147.6k,8.4k,12.4k,-,35.6k,3.7k,16.7k,23.0k,17.7k,5.2k,0.2k,11,6,-,9,11.2k,9.3k,25,144,90,8
2019.0,spring,LJL,3,AXIZ,Detonation FocusMe,1.0,OK,2/2/2019,DFM,Ramune,Urgot,red,4/0/6,4,1,○fb,11.7k,10.3k,0.2k,1.2k,153.9k,133.8k,0.2k,19.9k,-,13.7k,3.6k,3.6k,17.4k,8.9k,7.7k,0.8k,14,4,-,7,11.3k,10.0k,216,12,9,-
2019.0,spring,LJL,3,AXIZ,Detonation FocusMe,1.0,OK,2/2/2019,DFM,Yutapon,Vladimir,red,5/2/5,3,2,○fb,13.0k,0.2k,12.8k,0.0k,155.7k,16.0k,135.7k,4.1k,-,14.6k,5.3k,17.1k,14.1k,9.8k,3.8k,0.6k,7,4,-,3,12.6k,11.0k,246,8,4,4
2019.0,spring,LJL,3,AXIZ,Detonation FocusMe,1.0,OK,2/2/2019,DFM,Gaeng,Rakan,red,0/0/11,0,0,○fb,7.6k,0.9k,6.1k,0.5k,30.1k,12.7k,16.3k,1.1k,-,5.6k,5.1k,2.6k,4.2k,2.2k,2.0k,0.1k,37,14,-,14,8.2k,7.3k,18,-,-,-
2019.0,spring,LJL,4,Crest Gaming Act,Burning Core,1.0,OK,2/9/2019,CGA,Nap,Sylas,blue,7/0/5,7,2,●fb,12.6k,0.3k,12.3k,0.0k,117.9k,11.1k,101.6k,5.1k,-,9.2k,5.7k,3.9k,13.5k,8.5k,3.8k,1.1k,12,2,-,4,12.0k,10.7k,204,8,4,1
2019.0,spring,LJL,4,Crest Gaming Act,Burning Core,1.0,OK,2/9/2019,CGA,hachamecha,Nocturne,blue,1/0/6,1,1,○fb,4.5k,3.8k,0.5k,0.2k,143.8k,119.4k,9.6k,14.8k,-,32.0k,3.7k,12.3k,19.9k,16.7k,3.0k,0.2k,8,4,-,4,9.4k,8.8k,30,136,78,11
2019.0,spring,LJL,4,Crest Gaming Act,Burning Core,1.0,OK,2/9/2019,CGA,Luna,Vladimir,blue,1/1/4,1,1,○fb,10.2k,0.4k,9.8k,0.0k,158.3k,16.2k,135.4k,6.7k,-,5.2k,1.7k,20.1k,20.9k,10.1k,10.6k,0.2k,10,4,-,2,10.4k,9.3k,247,13,5,1
2019.0,spring,LJL,4,Crest Gaming Act,Burning Core,1.0,OK,2/9/2019,CGA,Art,Kaisa,blue,9/0/2,9,3,○fb,14.0k,10.1k,3.7k,0.2k,147.8k,128.4k,14.6k,4.8k,501,13.8k,9.2k,2.2k,7.7k,5.8k,1.7k,0.2k,10,8,-,4,13.1k,10.6k,253,16,8,4
2019.0,spring,LJL,4,Crest Gaming Act,Burning Core,1.0,OK,2/9/2019,CGA,Grendel,Braum,blue,0/1/5,0,0,○fb,3.0k,0.2k,2.8k,0.0k,26.3k,4.8k,4.5k,16.9k,-,1.6k,0.6k,2.9k,8.6k,4.0k,4.4k,0.2k,30,5,-,5,7.4k,5.3k,49,-,-,-
2019.0,spring,LJL,4,Crest Gaming Act,Burning Core,1.0,OK,2/9/2019,BC,Cogcog,Irelia,red,1/5/0,1,1,○fb,8.3k,4.7k,2.6k,1.1k,108.8k,82.9k,22.3k,3.6k,-,2.0k,0.0k,3.6k,15.4k,6.2k,9.1k,0.1k,8,2,-,-,8.6k,8.1k,196,9,5,-
2019.0,spring,LJL,4,Crest Gaming Act,Burning Core,1.0,OK,2/9/2019,BC,Once,Sejuani,red,0/3/1,0,0,○fb,4.4k,2.3k,1.6k,0.4k,100.7k,52.9k,38.7k,9.1k,-,5.6k,0.0k,5.6k,17.6k,11.0k,6.5k,0.1k,8,7,-,3,6.7k,6.6k,29,99,72,11
2019.0,spring,LJL,4,Crest Gaming Act,Burning Core,1.0,OK,2/9/2019,BC,Roki,Ryze,red,0/4/1,0,0,○fb,13.0k,1.3k,11.7k,0.0k,128.5k,12.0k,116.6k,0.0k,-,0.0k,0.0k,1.4k,12.7k,3.9k,8.7k,0.1k,13,1,-,6,8.2k,7.3k,204,18,18,-
2019.0,spring,LJL,4,Crest Gaming Act,Burning Core,1.0,OK,2/9/2019,BC,Yutorimoyashi,Ezreal,red,1/2/0,1,1,○fb,8.3k,5.6k,2.3k,0.3k,118.6k,107.3k,10.2k,1.1k,-,0.6k,0.6k,0.0k,7.8k,5.2k,2.4k,0.2k,10,1,-,1,9.7k,9.7k,236,8,8,-
2019.0,spring,LJL,4,Crest Gaming Act,Burning Core,1.0,OK,2/9/2019,BC,Mocha,Karma,red,0/4/0,0,0,○fb,3.6k,0.3k,3.4k,0.0k,11.0k,2.4k,8.6k,0.0k,-,0.0k,0.0k,0.0k,7.5k,3.2k,4.3k,0.0k,16,6,-,9,4.4k,4.3k,10,-,-,-
2019.0,spring,LJL,4,Detonation FocusMe,V3 Esports,1.0,OK,2/9/2019,DFM,Evi,Sylas,blue,8/3/8,6,2,○fb,13.8k,1.1k,12.2k,0.4k,102.3k,10.9k,88.6k,2.8k,-,7.5k,2.5k,4.3k,15.3k,10.7k,3.8k,0.8k,14,3,-,7,11.5k,9.7k,174,17,5,1
2019.0,spring,LJL,4,Detonation FocusMe,V3 Esports,1.0,OK,2/9/2019,DFM,Steal,XinZhao,blue,1/4/9,1,1,○fb,6.0k,5.0k,0.4k,0.5k,143.2k,114.1k,12.8k,16.3k,-,29.9k,4.3k,14.4k,26.3k,23.0k,2.8k,0.5k,25,15,-,8,9.3k,8.3k,18,134,83,19
2019.0,spring,LJL,4,Detonation FocusMe,V3 Esports,1.0,OK,2/9/2019,DFM,Ramune,Syndra,blue,4/3/10,3,2,○fb,18.0k,0.8k,16.0k,1.2k,131.9k,12.6k,107.6k,11.7k,-,8.1k,3.1k,0.4k,8.4k,6.9k,1.4k,0.0k,12,2,-,7,11.6k,9.4k,206,16,12,4
2019.0,spring,LJL,4,Detonation FocusMe,V3 Esports,1.0,OK,2/9/2019,DFM,Yutapon,Sivir,blue,4/1/9,4,1,○fb,15.6k,14.9k,0.3k,0.3k,145.5k,136.4k,1.9k,7.2k,598,15.5k,9.8k,2.2k,7.5k,5.6k,1.4k,0.5k,9,16,-,2,11.7k,10.3k,228,13,9,-
2019.0,spring,LJL,4,Detonation FocusMe,V3 Esports,1.0,OK,2/9/2019,DFM,Gaeng,TahmKench,blue,4/0/13,4,2,○fb,7.4k,0.8k,6.1k,0.5k,42.9k,8.3k,13.6k,21.0k,-,9.0k,2.6k,5.0k,11.9k,8.7k,3.0k,0.2k,37,4,-,11,10.0k,6.6k,51,-,-,-
2019.0,spring,LJL,4,Detonation FocusMe,V3 Esports,1.0,OK,2/9/2019,V3,Paz,Poppy,red,0/4/7,0,0,○fb,8.7k,6.1k,2.5k,0.0k,78.2k,61.2k,17.0k,0.0k,-,1.2k,0.0k,2.1k,17.1k,6.9k,9.8k,0.5k,11,3,-,3,7.3k,7.1k,150,3,3,-
2019.0,spring,LJL,4,Detonation FocusMe,V3 Esports,1.0,OK,2/9/2019,V3,Neo,Nocturne,red,2/3/6,2,1,●fb,7.9k,6.4k,0.8k,0.7k,118.7k,104.0k,6.2k,8.5k,-,13.3k,0.3k,10.2k,19.1k,12.9k,5.8k,0.4k,10,4,-,8,8.1k,8.1k,21,103,82,-
2019.0,spring,LJL,4,Detonation FocusMe,V3 Esports,1.0,OK,2/9/2019,V3,Ace,Urgot,red,4/5/5,2,1,○fb,9.8k,8.9k,0.2k,0.7k,99.4k,95.8k,0.2k,3.4k,-,3.4k,0.0k,1.7k,17.6k,8.3k,8.3k,1.0k,12,8,-,6,9.3k,9.2k,177,5,4,-
2019.0,spring,LJL,4,Detonation FocusMe,V3 Esports,1.0,OK,2/9/2019,V3,Masyo,Kaisa,red,5/4/2,3,1,○fb,13.6k,10.7k,2.7k,0.3k,114.7k,99.9k,12.5k,2.4k,324,8.0k,0.8k,2.3k,13.4k,6.9k,5.6k,0.9k,7,5,-,4,10.5k,9.9k,202,12,12,-
2019.0,spring,LJL,4,Detonation FocusMe,V3 Esports,1.0,OK,2/9/2019,V3,viviD,Thresh,red,0/5/4,0,0,○fb,4.2k,0.5k,3.3k,0.4k,22.7k,5.0k,11.7k,6.0k,-,0.2k,0.0k,0.9k,13.6k,5.3k,8.1k,0.2k,38,7,-,13,6.2k,4.8k,37,-,-,-
2019.0,spring,LJL,4,Detonation FocusMe,Sengoku Gaming,1.0,OK,2/9/2019,DFM,Evi,Sylas,blue,5/1/4,4,1,●fb,15.3k,0.3k,14.8k,0.2k,162.7k,17.1k,142.7k,2.9k,-,5.1k,1.7k,8.4k,19.8k,13.1k,5.6k,1.1k,13,6,-,6,12.6k,10.7k,216,27,4,9
2019.0,spring,LJL,4,Detonation FocusMe,Sengoku Gaming,1.0,OK,2/9/2019,DFM,Steal,XinZhao,blue,4/1/11,3,1,○fb,10.3k,9.1k,0.7k,0.5k,129.9k,105.6k,11.2k,13.1k,-,30.0k,3.8k,14.1k,21.1k,15.9k,3.6k,1.6k,38,25,-,11,11.2k,9.3k,38,128,71,7
2019.0,spring,LJL,4,Detonation FocusMe,Sengoku Gaming,1.0,OK,2/9/2019,DFM,Ramune,Irelia,blue,8/2/10,5,2,○fb,17.4k,8.3k,7.1k,2.0k,163.6k,108.0k,28.6k,27.0k,-,11.2k,5.8k,8.0k,23.7k,15.8k,5.7k,2.2k,11,7,-,3,14.6k,12.0k,220,12,12,-
2019.0,spring,LJL,4,Detonation FocusMe,Sengoku Gaming,1.0,OK,2/9/2019,DFM,Yutapon,Ezreal,blue,1/2/11,1,1,○fb,18.7k,13.9k,4.6k,0.3k,147.5k,133.0k,12.8k,1.7k,-,10.7k,3.7k,0.6k,7.4k,3.8k,3.5k,0.1k,9,2,-,1,12.8k,10.4k,241,12,8,4
2019.0,spring,LJL,4,Detonation FocusMe,Sengoku Gaming,1.0,OK,2/9/2019,DFM,Gaeng,Shen,blue,3/2/12,2,2,○fb,4.6k,2.9k,1.0k,0.7k,40.6k,15.9k,4.9k,19.8k,-,4.2k,2.6k,3.4k,12.6k,9.0k,3.0k,0.6k,38,10,-,14,10.7k,7.3k,73,-,-,-
2019.0,spring,LJL,4,Detonation FocusMe,Sengoku Gaming,1.0,OK,2/9/2019,SG,Reiya,Urgot,red,2/4/1,2,1,○fb,10.1k,9.1k,0.4k,0.5k,134.5k,124.4k,1.3k,8.8k,-,4.8k,1.7k,1.5k,14.7k,6.8k,7.3k,0.6k,14,6,-,5,9.6k,9.5k,209,10,4,-
2019.0,spring,LJL,4,Detonation FocusMe,Sengoku Gaming,1.0,OK,2/9/2019,SG,Smile,Olaf,red,3/6/2,2,2,○fb,10.0k,5.8k,0.2k,4.0k,102.1k,81.9k,5.5k,14.7k,-,8.1k,1.2k,9.3k,27.0k,17.9k,7.8k,1.3k,20,8,-,10,7.9k,8.1k,20,89,76,3
2019.0,spring,LJL,4,Detonation FocusMe,Sengoku Gaming,1.0,OK,2/9/2019,SG,Taka,Leblanc,red,0/4/2,0,0,○fb,11.5k,0.9k,9.9k,0.7k,90.0k,12.4k,72.1k,5.5k,-,2.4k,0.2k,3.2k,16.9k,9.1k,7.4k,0.4k,11,7,-,9,8.0k,7.5k,186,12,12,-
2019.0,spring,LJL,4,Detonation FocusMe,Sengoku Gaming,1.0,OK,2/9/2019,SG,OdduGi,Kaisa,red,2/3/5,2,1,○fb,14.0k,9.2k,4.7k,0.1k,138.0k,119.0k,17.0k,2.0k,361,6.6k,6.2k,2.8k,13.4k,8.9k,4.0k,0.5k,7,7,-,4,11.4k,11.2k,234,16,12,4
2019.0,spring,LJL,4,Detonation FocusMe,Sengoku Gaming,1.0,OK,2/9/2019,SG,Raina,Alistar,red,1/4/5,1,1,○fb,4.1k,0.3k,3.5k,0.4k,26.4k,5.4k,5.8k,15.2k,-,2.6k,2.3k,5.8k,16.2k,11.8k,3.6k,0.7k,38,16,-,11,8.0k,6.0k,55,-,-,-
2019.0,spring,LJL,4,AXIZ,Burning Core,1.0,OK,2/9/2019,BC,Cogcog,Sylas,blue,2/4/11,2,1,○fb,14.6k,0.7k,13.9k,0.0k,220.8k,22.6k,155.0k,43.2k,-,6.6k,2.2k,6.5k,20.6k,13.4k,6.2k,1.0k,19,7,-,5,13.2k,12.7k,229,21,14,-
2019.0,spring,LJL,4,AXIZ,Burning Core,1.0,OK,2/9/2019,BC,Once,LeeSin,blue,3/3/10,2,2,○fb,10.2k,8.8k,1.0k,0.3k,205.9k,147.0k,39.4k,19.5k,-,35.3k,2.3k,11.4k,31.5k,22.4k,8.0k,1.0k,40,13,-,13,13.0k,11.8k,51,151,101,8
2019.0,spring,LJL,4,AXIZ,Burning Core,1.0,OK,2/9/2019,BC,Roki,Akali,blue,6/1/5,3,3,○fb,13.0k,3.4k,9.3k,0.3k,268.5k,45.2k,208.7k,14.6k,-,2.2k,2.2k,12.3k,22.8k,11.8k,9.9k,1.1k,18,7,-,12,17.8k,15.6k,351,28,20,8
2019.0,spring,LJL,4,AXIZ,Burning Core,1.0,OK,2/9/2019,BC,Yutorimoyashi,Kaisa,blue,4/0/9,4,2,○fb,32.6k,17.8k,12.7k,2.0k,342.0k,284.8k,50.8k,6.5k,1050,30.5k,10.1k,5.3k,11.2k,7.5k,3.0k,0.8k,14,15,-,1,19.4k,17.8k,404,29,25,-
2019.0,spring,LJL,4,AXIZ,Burning Core,1.0,OK,2/9/2019,BC,Mocha,Alistar,blue,0/6/12,0,0,○fb,5.7k,0.8k,3.8k,1.0k,28.1k,5.5k,8.9k,13.7k,-,0.5k,0.5k,5.6k,19.0k,10.0k,6.9k,2.1k,56,11,-,16,10.2k,8.6k,55,-,-,-
2019.0,spring,LJL,4,AXIZ,Burning Core,1.0,OK,2/9/2019,AXZ,uinyan,Kled,red,2/2/8,2,1,○fb,9.9k,7.7k,0.3k,1.9k,201.0k,194.2k,0.3k,6.4k,-,7.6k,6.2k,4.3k,26.5k,12.2k,13.8k,0.4k,17,9,-,8,14.5k,13.7k,273,20,16,-
2019.0,spring,LJL,4,AXIZ,Burning Core,1.0,OK,2/9/2019,AXZ,iSeNN,XinZhao,red,4/6/7,4,1,●fb,13.5k,11.8k,1.3k,0.5k,198.5k,162.4k,21.7k,14.4k,-,30.8k,0.0k,21.6k,40.9k,27.4k,13.0k,0.4k,16,15,-,15,13.2k,12.7k,32,170,106,18
2019.0,spring,LJL,4,AXIZ,Burning Core,1.0,OK,2/9/2019,AXZ,Gariaru,Galio,red,2/3/11,2,1,○fb,24.6k,0.3k,23.2k,1.1k,230.8k,6.9k,207.5k,16.5k,-,1.6k,0.3k,1.5k,19.0k,13.5k,4.6k,1.0k,18,4,-,11,14.1k,14.5k,280,24,16,4
2019.0,spring,LJL,4,AXIZ,Burning Core,1.0,OK,2/9/2019,AXZ,Day1,Sivir,red,3/2/8,3,1,○fb,11.3k,9.9k,0.7k,0.8k,317.2k,298.7k,5.5k,13.0k,2111,28.4k,9.4k,2.0k,7.8k,4.1k,2.9k,0.7k,15,19,-,5,17.7k,17.1k,390,38,32,2
