year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,LMS,2,AHQ,G Rex,2.0,OK,25/1/2019,AHQ,An,Lucian,red,2/3/1,2,1,○fb,15.1k,12.5k,1.8k,0.8k,327.5k,296.4k,15.8k,15.3k,832,3.0k,2.7k,3.8k,23.2k,16.0k,6.4k,0.8k,22,38,-,8,17.9k,16.6k,425,25,21,-
2019.0,spring,LMS,2,AHQ,G Rex,2.0,OK,25/1/2019,AHQ,Kino,Rakan,red,0/3/3,0,0,○fb,2.0k,0.3k,1.7k,0.0k,7.0k,3.6k,3.4k,0.0k,-,0.6k,0.4k,1.2k,11.2k,4.5k,4.8k,1.9k,122,23,-,35,8.5k,8.4k,29,-,-,-
2019.0,spring,LMS,2,AHQ,G Rex,3.0,OK,25/1/2019,AHQ,Ziv,Kled,blue,2/1/7,2,1,○fb,10.3k,9.4k,0.0k,0.9k,130.4k,122.5k,0.0k,7.9k,-,9.8k,6.9k,1.1k,15.8k,8.6k,6.7k,0.5k,14,4,-,7,10.4k,9.5k,208,4,1,-
2019.0,spring,LMS,2,AHQ,G Rex,3.0,OK,25/1/2019,AHQ,Alex,Sejuani,blue,1/2/13,1,1,○fb,9.7k,5.0k,3.8k,0.8k,133.3k,67.9k,54.6k,10.8k,-,15.5k,2.3k,7.6k,26.9k,16.8k,9.3k,0.8k,14,10,-,11,10.0k,8.0k,26,134,80,6
2019.0,spring,LMS,2,AHQ,G Rex,3.0,OK,25/1/2019,AHQ,Wako,Lissandra,blue,0/4/10,0,0,○fb,12.6k,1.5k,11.1k,0.0k,121.1k,11.4k,106.9k,2.8k,-,0.5k,0.0k,1.9k,14.9k,7.7k,6.7k,0.5k,11,5,-,7,9.4k,9.3k,212,12,12,-
2019.0,spring,LMS,2,AHQ,G Rex,3.0,OK,25/1/2019,AHQ,An,Kaisa,blue,13/3/4,7,5,●fb,23.2k,15.0k,7.2k,1.0k,165.6k,142.4k,18.8k,4.4k,562,19.0k,8.0k,3.3k,12.2k,4.5k,7.3k,0.4k,14,8,-,8,15.4k,12.4k,240,8,5,-
2019.0,spring,LMS,2,AHQ,G Rex,3.0,OK,25/1/2019,AHQ,Kino,Alistar,blue,2/2/14,2,1,○fb,5.5k,0.7k,3.7k,1.0k,24.9k,5.8k,8.5k,10.6k,-,2.0k,1.9k,6.3k,12.2k,5.6k,6.3k,0.3k,37,6,-,10,7.8k,5.8k,31,-,-,-
2019.0,spring,LMS,2,AHQ,G Rex,3.0,OK,25/1/2019,GRX,PK,Urgot,red,1/3/2,1,1,○fb,7.1k,6.2k,0.2k,0.7k,120.3k,112.3k,0.2k,7.7k,-,2.8k,0.2k,0.9k,11.8k,7.6k,3.6k,0.6k,11,6,-,4,8.7k,8.4k,208,8,4,-
2019.0,spring,LMS,2,AHQ,G Rex,3.0,OK,25/1/2019,GRX,Raise,Zac,red,2/3/8,2,1,○fb,7.9k,0.5k,6.7k,0.7k,116.4k,26.6k,83.0k,6.8k,-,12.1k,0.0k,26.4k,28.7k,19.4k,7.8k,1.4k,12,4,-,12,8.1k,8.0k,9,106,85,-
2019.0,spring,LMS,2,AHQ,G Rex,3.0,OK,25/1/2019,GRX,Wuji,Sion,red,2/4/9,2,1,○fb,13.8k,11.2k,2.5k,0.1k,138.9k,107.4k,25.5k,6.1k,-,2.6k,0.3k,1.4k,23.2k,12.8k,9.7k,0.7k,18,8,-,11,9.9k,10.1k,214,8,8,-
2019.0,spring,LMS,2,AHQ,G Rex,3.0,OK,25/1/2019,GRX,Bruce,Viktor,red,7/2/4,7,2,○fb,23.0k,1.0k,21.4k,0.6k,156.8k,11.8k,143.4k,1.6k,-,15.6k,6.2k,0.9k,7.3k,3.5k,3.6k,0.2k,12,11,-,6,12.9k,13.1k,223,20,16,-
2019.0,spring,LMS,2,AHQ,G Rex,3.0,OK,25/1/2019,GRX,Yoon,Thresh,red,0/6/10,0,0,○fb,5.3k,0.6k,4.3k,0.4k,18.3k,4.4k,8.9k,5.1k,-,2.2k,0.8k,0.5k,11.0k,6.3k,3.8k,0.8k,36,7,-,15,6.3k,5.5k,32,-,-,-
2019.0,spring,LMS,2,J Team,Alpha Esports,1.0,OK,25/1/2019,JT,Rest,Aatrox,blue,3/4/3,2,1,○fb,18.6k,18.6k,0.0k,0.0k,237.2k,236.1k,0.0k,1.0k,-,9.1k,2.6k,17.5k,37.9k,31.2k,5.6k,1.1k,20,3,-,7,15.2k,14.8k,301,13,6,-
2019.0,spring,LMS,2,J Team,Alpha Esports,1.0,OK,25/1/2019,JT,Breaker,Sejuani,blue,2/5/6,2,1,○fb,8.7k,4.5k,3.4k,0.8k,162.7k,84.8k,67.3k,10.5k,-,17.5k,0.5k,8.0k,43.7k,33.0k,9.7k,1.0k,16,15,-,14,11.5k,11.2k,35,139,100,12
2019.0,spring,LMS,2,J Team,Alpha Esports,1.0,OK,25/1/2019,JT,FoFo,Sion,blue,3/5/5,2,1,●fb,9.4k,6.0k,2.6k,0.7k,139.4k,101.4k,29.5k,8.5k,-,10.2k,5.3k,5.0k,44.6k,24.9k,16.3k,3.4k,17,5,-,4,11.7k,11.8k,217,4,-,-
2019.0,spring,LMS,2,J Team,Alpha Esports,1.0,OK,25/1/2019,JT,Lilv,Ezreal,blue,3/4/6,3,1,○fb,38.4k,24.4k,12.4k,1.6k,240.9k,202.7k,31.6k,6.5k,-,13.1k,1.8k,2.6k,21.7k,14.2k,5.9k,1.6k,17,8,-,3,16.2k,18.7k,334,27,27,-
2019.0,spring,LMS,2,J Team,Alpha Esports,1.0,OK,25/1/2019,JT,Koala,TahmKench,blue,0/6/5,0,0,○fb,5.6k,0.4k,5.2k,0.0k,46.3k,8.2k,17.9k,20.2k,-,1.3k,0.1k,6.3k,23.1k,16.5k,6.2k,0.3k,51,9,-,14,11.1k,8.3k,81,-,-,-
2019.0,spring,LMS,2,J Team,Alpha Esports,1.0,OK,25/1/2019,ALF,Leaky,Urgot,red,4/1/10,4,1,○fb,25.1k,24.1k,0.3k,0.8k,213.1k,201.9k,0.4k,10.8k,-,8.9k,0.9k,2.1k,17.5k,13.7k,2.8k,0.9k,20,7,-,9,14.4k,13.2k,285,12,4,-
2019.0,spring,LMS,2,J Team,Alpha Esports,1.0,OK,25/1/2019,ALF,WSY,Khazix,red,9/0/10,9,1,○fb,27.6k,24.5k,1.9k,1.3k,270.8k,239.4k,11.4k,20.0k,-,48.9k,1.3k,22.9k,34.9k,26.2k,8.3k,0.4k,9,15,-,9,16.3k,14.8k,40,204,107,28
2019.0,spring,LMS,2,J Team,Alpha Esports,1.0,OK,25/1/2019,ALF,Caipi,Leblanc,red,3/3/9,3,1,○fb,28.5k,2.7k,24.6k,1.2k,190.2k,23.2k,160.8k,6.3k,-,12.0k,4.3k,3.8k,19.3k,12.8k,6.4k,0.1k,14,9,-,11,14.1k,13.9k,259,30,24,6
2019.0,spring,LMS,2,J Team,Alpha Esports,1.0,OK,25/1/2019,ALF,Xiaoemo,Lucian,red,8/2/11,5,3,○fb,49.5k,41.0k,5.2k,3.3k,280.0k,252.4k,19.9k,7.7k,866,19.3k,6.4k,6.1k,25.6k,18.8k,6.2k,0.6k,13,13,-,4,18.3k,17.1k,340,36,33,-
2019.0,spring,LMS,2,J Team,Alpha Esports,1.0,OK,25/1/2019,ALF,SkuLL,Braum,red,0/5/16,0,0,○fb,10.6k,0.8k,8.8k,1.0k,55.6k,12.5k,14.1k,29.1k,-,3.3k,1.4k,4.4k,21.0k,15.1k,4.9k,1.0k,50,5,-,15,12.6k,9.3k,78,-,-,-
2019.0,spring,LMS,2,J Team,Alpha Esports,2.0,OK,25/1/2019,JT,Rest,Urgot,blue,7/2/8,4,2,○fb,25.1k,22.0k,0.6k,2.6k,304.8k,289.5k,2.6k,12.7k,-,17.9k,6.8k,8.8k,29.7k,14.2k,9.9k,5.6k,14,11,-,6,19.9k,19.9k,321,28,20,-
2019.0,spring,LMS,2,J Team,Alpha Esports,2.0,OK,25/1/2019,JT,Hana,Zac,blue,2/3/12,2,1,○fb,14.5k,1.1k,11.6k,1.8k,159.7k,31.8k,114.7k,13.2k,-,15.8k,0.2k,41.8k,58.7k,34.7k,12.2k,11.7k,30,18,-,25,13.0k,12.5k,26,145,119,1
2019.0,spring,LMS,2,J Team,Alpha Esports,2.0,OK,25/1/2019,JT,FoFo,Aatrox,blue,1/1/7,1,1,○fb,20.2k,20.2k,0.0k,0.0k,280.5k,280.1k,0.0k,0.5k,-,3.9k,3.6k,21.0k,36.6k,23.4k,9.6k,3.6k,23,9,-,7,16.0k,15.2k,331,28,20,8
2019.0,spring,LMS,2,J Team,Alpha Esports,2.0,OK,25/1/2019,JT,Lilv,Viktor,blue,6/0/8,6,3,○fb,48.6k,0.4k,47.0k,1.2k,398.8k,19.8k,368.9k,10.1k,-,33.8k,12.2k,7.6k,15.0k,9.6k,3.5k,1.9k,17,13,-,3,21.1k,19.0k,388,50,32,8
2019.0,spring,LMS,2,J Team,Alpha Esports,2.0,OK,25/1/2019,JT,Koala,Thresh,blue,1/3/13,1,1,○fb,9.7k,0.7k,5.4k,3.6k,19.8k,4.7k,9.0k,6.1k,-,3.5k,1.3k,6.2k,16.9k,10.4k,4.5k,2.0k,83,17,-,20,11.1k,9.6k,23,4,-,-
2019.0,spring,LMS,2,J Team,Alpha Esports,2.0,OK,25/1/2019,ALF,Leaky,Sion,red,1/3/5,1,1,○fb,16.7k,10.1k,5.3k,1.3k,213.0k,132.8k,61.2k,19.0k,-,5.4k,0.5k,4.1k,40.1k,17.6k,18.9k,3.6k,20,4,-,10,13.2k,13.1k,288,-,-,-
2019.0,spring,LMS,2,J Team,Alpha Esports,2.0,OK,25/1/2019,ALF,WSY,Olaf,red,4/2/4,2,2,●fb,20.9k,11.7k,0.7k,8.6k,233.9k,152.4k,32.6k,49.0k,-,46.1k,0.6k,19.7k,46.8k,30.1k,15.5k,1.1k,10,15,-,10,14.6k,13.4k,53,179,91,24
2019.0,spring,LMS,2,J Team,Alpha Esports,2.0,OK,25/1/2019,ALF,Caipi,Lissandra,red,1/6/7,1,1,○fb,21.9k,1.1k,20.2k,0.5k,283.4k,16.4k,255.5k,11.4k,-,9.3k,3.1k,3.5k,27.1k,14.0k,12.2k,1.0k,23,14,-,20,15.8k,15.7k,326,29,23,1
2019.0,spring,LMS,2,J Team,Alpha Esports,2.0,OK,25/1/2019,ALF,Xiaoemo,Ashe,red,3/3/4,2,1,○fb,50.6k,36.8k,3.4k,10.4k,448.5k,417.4k,6.8k,24.3k,903,18.1k,3.1k,4.7k,17.0k,6.4k,10.2k,0.4k,16,16,-,3,20.6k,21.7k,437,79,63,-
2019.0,spring,LMS,2,J Team,Alpha Esports,2.0,OK,25/1/2019,ALF,SkuLL,TahmKench,red,0/3/8,0,0,○fb,7.3k,0.3k,5.1k,2.0k,48.9k,9.0k,14.2k,25.7k,-,1.7k,0.8k,4.8k,18.0k,5.5k,10.5k,2.0k,83,11,-,20,13.1k,9.6k,84,-,-,-
2019.0,spring,LMS,2,J Team,Alpha Esports,3.0,OK,25/1/2019,ALF,Leaky,Urgot,blue,1/1/6,1,1,○fb,8.0k,7.0k,0.4k,0.6k,130.8k,114.1k,0.9k,15.8k,-,10.5k,3.9k,0.6k,7.7k,5.1k,1.6k,1.0k,16,3,-,7,10.2k,9.1k,205,8,1,-
2019.0,spring,LMS,2,J Team,Alpha Esports,3.0,OK,25/1/2019,ALF,WSY,Camille,blue,3/1/8,2,1,○fb,8.3k,6.2k,0.4k,1.7k,148.7k,114.0k,4.4k,30.3k,-,28.2k,3.9k,8.9k,19.5k,13.7k,4.9k,0.9k,9,7,-,9,10.4k,8.8k,16,139,76,29
2019.0,spring,LMS,2,J Team,Alpha Esports,3.0,OK,25/1/2019,ALF,Caipi,Galio,blue,3/0/11,3,1,●fb,12.1k,0.4k,11.7k,0.0k,143.0k,4.7k,128.6k,9.7k,-,0.9k,0.4k,0.6k,5.9k,5.2k,0.7k,0.0k,18,3,-,11,11.2k,9.8k,234,8,8,-
2019.0,spring,LMS,2,J Team,Alpha Esports,3.0,OK,25/1/2019,ALF,Xiaoemo,Kaisa,blue,7/0/2,7,3,○fb,10.6k,6.6k,3.7k,0.4k,204.0k,165.2k,31.3k,7.5k,600,25.2k,11.2k,3.9k,7.6k,5.5k,1.6k,0.4k,12,6,-,4,15.0k,12.5k,303,28,17,5
2019.0,spring,LMS,2,J Team,Alpha Esports,3.0,OK,25/1/2019,ALF,SkuLL,Braum,blue,0/0/8,0,0,○fb,3.5k,0.4k,2.9k,0.2k,38.1k,8.8k,5.8k,23.5k,-,5.5k,2.8k,2.2k,5.5k,3.9k,1.6k,0.0k,35,6,-,10,9.0k,6.3k,56,-,-,-
2019.0,spring,LMS,2,J Team,Alpha Esports,3.0,OK,25/1/2019,JT,Rest,Vayne,red,1/2/0,1,1,○fb,3.0k,2.1k,0.2k,0.8k,111.8k,89.2k,1.9k,20.7k,-,10.7k,3.7k,0.8k,8.4k,6.2k,1.8k,0.4k,14,7,-,5,10.0k,10.0k,225,14,9,-
2019.0,spring,LMS,2,J Team,Alpha Esports,3.0,OK,25/1/2019,JT,Hana,XinZhao,red,0/5/1,0,0,○fb,2.6k,2.0k,0.1k,0.4k,94.8k,78.5k,8.5k,7.8k,-,8.9k,0.0k,9.1k,18.3k,12.8k,5.1k,0.3k,17,-,-,15,6.8k,6.3k,8,102,70,11
2019.0,spring,LMS,2,J Team,Alpha Esports,3.0,OK,25/1/2019,JT,FoFo,Sion,red,1/4/0,1,1,○fb,6.4k,4.5k,1.3k,0.6k,121.4k,103.3k,13.8k,4.4k,-,0.0k,0.0k,1.1k,19.2k,10.0k,7.8k,1.4k,14,3,-,6,8.8k,8.3k,213,11,6,1
2019.0,spring,LMS,2,J Team,Alpha Esports,3.0,OK,25/1/2019,JT,Lilv,Ezreal,red,0/1/1,0,0,○fb,9.0k,4.9k,4.1k,0.0k,136.8k,105.9k,21.2k,9.7k,-,0.7k,0.4k,0.3k,8.4k,5.4k,3.0k,0.0k,7,4,-,1,9.9k,9.7k,238,10,10,-
2019.0,spring,LMS,2,J Team,Alpha Esports,3.0,OK,25/1/2019,JT,Koala,Alistar,red,0/2/1,0,0,○fb,2.1k,0.1k,1.4k,0.6k,21.0k,3.6k,3.3k,14.1k,-,0.0k,0.0k,3.8k,9.0k,4.4k,3.9k,0.7k,33,8,-,8,6.7k,5.4k,42,-,-,-
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,1.0,OK,26/1/2019,DG,2188,Rumble,blue,3/4/6,2,2,○fb,13.3k,0.3k,12.8k,0.1k,147.0k,14.2k,132.7k,0.1k,-,3.1k,1.4k,2.8k,18.1k,9.2k,8.9k,0.1k,14,3,-,4,12.3k,11.8k,219,12,3,4
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,1.0,OK,26/1/2019,DG,JGY,LeeSin,blue,6/4/6,5,1,○fb,17.1k,14.0k,2.5k,0.7k,217.0k,147.9k,30.1k,39.0k,-,22.2k,0.3k,6.8k,23.4k,16.7k,6.1k,0.6k,15,12,-,5,12.6k,12.4k,58,139,84,21
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,1.0,OK,26/1/2019,DG,Moonblack,Leblanc,blue,5/3/5,3,2,●fb,16.5k,1.3k,15.0k,0.2k,168.3k,19.6k,143.1k,5.6k,-,3.6k,2.3k,2.9k,15.5k,9.9k,4.7k,0.9k,11,16,-,7,13.3k,14.6k,234,27,18,-
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,1.0,OK,26/1/2019,DG,Xiaobo,Lucian,blue,1/4/4,1,1,○fb,13.2k,10.8k,1.9k,0.5k,191.6k,177.2k,9.8k,4.7k,539,5.8k,4.9k,2.8k,20.7k,12.6k,7.0k,1.0k,14,22,-,3,13.2k,12.3k,295,24,18,-
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,1.0,OK,26/1/2019,DG,pasa,Braum,blue,0/5/9,0,0,○fb,4.4k,0.3k,3.1k,1.1k,39.2k,9.4k,11.2k,18.6k,-,0.7k,0.0k,2.7k,15.9k,8.0k,7.4k,0.5k,54,10,-,18,9.9k,7.8k,82,-,-,-
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,1.0,OK,26/1/2019,GRX,PK,Ryze,red,1/7/6,1,1,○fb,11.8k,1.0k,10.8k,0.0k,210.9k,15.8k,187.3k,7.8k,-,19.4k,2.5k,3.8k,18.5k,8.5k,9.9k,0.1k,17,2,-,8,12.2k,12.1k,222,34,21,1
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,1.0,OK,26/1/2019,GRX,Raise,Gragas,red,3/1/9,3,1,○fb,12.5k,0.8k,11.6k,0.0k,174.6k,26.8k,140.0k,7.9k,-,22.7k,1.2k,12.2k,21.5k,12.9k,8.4k,0.2k,29,13,-,10,11.9k,11.5k,25,141,98,12
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,1.0,OK,26/1/2019,GRX,Wuji,Sion,red,6/3/9,4,2,○fb,14.0k,8.8k,5.0k,0.3k,168.7k,110.3k,36.8k,21.5k,-,11.5k,1.2k,3.6k,27.3k,16.7k,9.4k,1.1k,23,11,-,11,14.2k,13.2k,246,12,5,-
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,1.0,OK,26/1/2019,GRX,Bruce,Xayah,red,9/2/8,4,3,○fb,23.4k,20.1k,1.2k,2.1k,251.7k,243.4k,6.0k,2.2k,1051,18.7k,8.7k,3.8k,14.1k,6.4k,7.2k,0.5k,16,12,-,7,18.0k,15.9k,317,23,19,-
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,1.0,OK,26/1/2019,GRX,Yoon,Rakan,red,1/2/17,1,1,○fb,5.4k,0.8k,4.0k,0.6k,15.3k,5.7k,7.7k,1.9k,-,2.9k,1.5k,4.6k,7.4k,3.7k,3.0k,0.6k,47,13,-,15,9.7k,9.2k,15,-,-,-
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,2.0,OK,26/1/2019,DG,2188,Urgot,blue,5/1/7,4,1,○fb,11.4k,9.9k,0.3k,1.2k,111.3k,97.1k,0.3k,13.9k,-,4.5k,3.6k,2.3k,10.1k,7.5k,2.5k,0.1k,8,5,-,-,11.0k,9.2k,184,5,-,1
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,2.0,OK,26/1/2019,DG,JGY,Nidalee,blue,6/0/9,6,2,○fb,16.7k,1.0k,15.2k,0.6k,204.2k,29.3k,160.9k,14.1k,-,29.6k,5.3k,17.7k,20.1k,14.6k,4.9k,0.6k,5,6,-,3,12.2k,10.2k,30,158,93,36
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,2.0,OK,26/1/2019,DG,Moonblack,Fizz,blue,3/2/4,2,1,○fb,8.3k,1.2k,6.5k,0.6k,91.2k,21.9k,59.0k,10.3k,-,3.2k,2.9k,1.0k,9.5k,3.7k,4.8k,1.0k,8,11,-,6,9.3k,9.5k,170,12,4,-
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,2.0,OK,26/1/2019,DG,Xiaobo,Ezreal,blue,2/1/6,2,1,○fb,12.3k,8.7k,3.6k,0.0k,112.7k,102.9k,9.8k,0.0k,-,7.9k,6.6k,0.0k,8.3k,6.1k,1.7k,0.5k,12,7,-,4,10.7k,8.3k,228,2,2,-
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,2.0,OK,26/1/2019,DG,pasa,Alistar,blue,1/2/10,1,1,○fb,3.3k,0.4k,2.7k,0.2k,19.6k,3.8k,5.0k,10.8k,-,0.5k,0.4k,4.2k,9.1k,5.2k,3.8k,0.1k,35,3,-,10,6.9k,5.8k,32,-,-,-
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,2.0,OK,26/1/2019,GRX,PK,Aatrox,red,1/4/2,1,1,○fb,5.1k,5.0k,0.1k,0.0k,96.0k,95.9k,0.1k,0.0k,-,2.0k,1.4k,5.8k,16.9k,10.8k,5.1k,1.1k,9,-,-,1,8.6k,8.7k,191,4,4,-
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,2.0,OK,26/1/2019,GRX,Raise,Skarner,red,1/5/3,1,1,○fb,5.3k,1.7k,2.1k,1.5k,96.1k,51.0k,37.3k,7.8k,-,4.8k,0.2k,5.0k,18.5k,9.8k,8.0k,0.7k,15,2,-,14,7.1k,7.0k,18,92,74,-
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,2.0,OK,26/1/2019,GRX,Wuji,Ryze,red,3/5/0,3,1,○fb,9.6k,1.1k,8.5k,0.0k,89.6k,11.0k,76.2k,2.4k,-,3.3k,0.9k,1.0k,14.3k,6.0k,7.9k,0.4k,14,4,-,8,8.2k,8.2k,184,4,4,-
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,2.0,OK,26/1/2019,GRX,Bruce,Kaisa,red,1/2/3,1,1,●fb,9.1k,6.3k,2.8k,0.0k,99.2k,90.6k,8.6k,0.0k,288,2.9k,1.1k,2.2k,9.1k,4.0k,4.8k,0.3k,11,4,-,4,9.1k,8.9k,215,4,-,-
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,2.0,OK,26/1/2019,GRX,Yoon,Braum,red,0/1/5,0,0,○fb,3.3k,0.4k,2.1k,0.7k,23.2k,4.1k,4.9k,14.2k,-,0.2k,0.0k,2.4k,8.5k,4.2k,4.4k,0.0k,28,6,-,9,6.8k,5.0k,50,-,-,-
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,3.0,OK,26/1/2019,DG,2188,Renekton,blue,1/3/2,1,1,○fb,12.3k,8.6k,1.5k,2.1k,174.3k,156.3k,6.4k,11.6k,-,8.5k,4.2k,8.6k,31.5k,21.9k,9.1k,0.5k,17,2,-,7,11.4k,11.8k,229,12,8,-
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,3.0,OK,26/1/2019,DG,JGY,Nidalee,blue,9/5/3,4,2,●fb,17.1k,1.0k,15.5k,0.6k,194.4k,20.0k,168.5k,5.9k,-,16.3k,2.0k,20.8k,25.9k,14.0k,11.8k,0.1k,8,17,-,6,13.3k,13.6k,46,154,108,20
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,3.0,OK,26/1/2019,DG,Moonblack,Galio,blue,1/5/9,1,1,○fb,12.9k,0.2k,12.5k,0.2k,176.9k,6.5k,164.2k,6.2k,-,3.5k,1.4k,0.2k,18.7k,13.5k,4.6k,0.6k,16,7,-,9,11.5k,10.4k,245,8,7,-
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,3.0,OK,26/1/2019,DG,Xiaobo,Ezreal,blue,1/5/3,1,1,○fb,14.8k,7.5k,6.8k,0.5k,179.3k,123.4k,22.8k,33.1k,-,18.6k,2.2k,0.6k,13.7k,8.4k,5.0k,0.3k,17,6,-,7,12.2k,11.8k,248,6,5,-
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,3.0,OK,26/1/2019,DG,pasa,Thresh,blue,0/5/3,0,0,○fb,3.6k,0.8k,2.4k,0.5k,20.3k,7.5k,8.6k,4.2k,-,0.7k,0.4k,0.9k,14.0k,5.8k,8.1k,0.1k,55,14,-,13,6.9k,5.9k,38,-,-,-
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,3.0,OK,26/1/2019,GRX,PK,Poppy,red,4/2/8,4,3,○fb,15.0k,11.2k,3.8k,0.0k,150.6k,114.3k,35.2k,1.0k,-,3.9k,2.4k,1.4k,21.4k,10.7k,9.1k,1.6k,14,5,-,3,13.6k,12.9k,222,15,4,3
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,3.0,OK,26/1/2019,GRX,Raise,Khazix,red,3/4/10,2,2,○fb,8.9k,7.8k,0.7k,0.5k,148.6k,130.1k,9.8k,8.8k,-,17.2k,0.5k,14.8k,29.6k,17.8k,11.4k,0.4k,25,9,-,15,11.1k,10.1k,30,141,98,6
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,3.0,OK,26/1/2019,GRX,Wuji,Lissandra,red,2/5/13,2,1,○fb,16.2k,1.4k,14.8k,0.0k,202.4k,18.5k,181.1k,2.9k,-,10.3k,4.5k,1.9k,21.7k,10.5k,10.5k,0.6k,22,12,-,11,13.4k,12.8k,266,20,16,-
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,3.0,OK,26/1/2019,GRX,Bruce,Kaisa,red,12/1/4,8,3,○fb,24.0k,10.4k,13.0k,0.6k,236.6k,173.0k,56.6k,7.0k,348,35.2k,14.0k,3.0k,9.1k,4.9k,4.0k,0.2k,14,11,-,6,17.2k,15.7k,281,39,16,16
2019.0,spring,LMS,2,Dragon Gate Team,G Rex,3.0,OK,26/1/2019,GRX,Yoon,Alistar,red,2/0/16,2,2,○fb,5.0k,0.7k,3.8k,0.5k,34.6k,9.7k,5.4k,19.5k,-,2.5k,2.1k,11.4k,14.3k,6.2k,7.1k,1.0k,47,8,-,14,11.8k,9.2k,64,-,-,-
2019.0,spring,LMS,2,Hong Kong Attitude,Alpha Esports,1.0,OK,26/1/2019,HKA,3z,Sion,blue,2/1/5,2,1,○fb,7.7k,5.1k,2.6k,0.0k,132.2k,92.5k,38.0k,1.7k,-,5.7k,2.6k,1.1k,12.0k,7.3k,2.8k,1.9k,16,4,-,8,12.2k,10.8k,236,4,4,-
2019.0,spring,LMS,2,Hong Kong Attitude,Alpha Esports,1.0,OK,26/1/2019,HKA,Crash,LeeSin,blue,3/0/9,3,1,●fb,9.0k,8.1k,0.9k,0.0k,169.7k,122.9k,28.1k,18.7k,-,44.3k,6.0k,6.6k,18.6k,13.2k,5.4k,0.0k,14,9,-,6,11.8k,9.9k,28,149,82,16
2019.0,spring,LMS,2,Hong Kong Attitude,Alpha Esports,1.0,OK,26/1/2019,HKA,M1ssion,Galio,blue,4/1/4,2,2,○fb,11.4k,0.0k,11.4k,0.0k,165.6k,4.9k,159.0k,1.6k,-,6.0k,3.0k,0.5k,10.0k,8.5k,0.9k,0.5k,19,5,-,9,12.3k,10.2k,267,9,-,5
2019.0,spring,LMS,2,Hong Kong Attitude,Alpha Esports,1.0,OK,26/1/2019,HKA,Unified,Kaisa,blue,7/0/4,7,2,○fb,12.2k,7.2k,4.5k,0.5k,163.2k,122.6k,24.9k,15.8k,636,38.3k,12.2k,1.9k,6.2k,3.7k,2.2k,0.3k,14,16,-,4,13.7k,12.3k,247,22,12,2
2019.0,spring,LMS,2,Hong Kong Attitude,Alpha Esports,1.0,OK,26/1/2019,HKA,Kaiwing,Braum,blue,0/0/12,0,0,○fb,4.0k,0.5k,2.8k,0.8k,49.9k,12.2k,9.8k,28.0k,-,6.5k,3.4k,3.6k,12.5k,7.7k,4.1k,0.7k,41,6,-,11,11.3k,7.4k,69,-,-,-
2019.0,spring,LMS,2,Hong Kong Attitude,Alpha Esports,1.0,OK,26/1/2019,ALF,Leaky,Jax,red,1/2/0,1,1,○fb,8.5k,5.3k,1.7k,1.5k,200.0k,153.3k,32.5k,14.2k,-,8.1k,8.1k,1.9k,15.1k,7.8k,7.0k,0.2k,13,7,-,7,12.1k,12.4k,295,12,12,-
