year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,summer,LCK,5,Griffin,GenG,2.0,OK,7/12/2019,GEN,CuVee,Gangplank,blue,5/4/4,3,1,○fb,27.1k,17.8k,4.4k,4.9k,511.1k,473.9k,11.9k,25.2k,1348,20.8k,1.3k,10.6k,35.3k,21.9k,7.1k,6.3k,23,3,-,8,20.6k,19.2k,406,12,4,-
2019.0,summer,LCK,5,Griffin,GenG,2.0,OK,7/12/2019,GEN,Peanut,Sejuani,blue,0/3/10,0,0,○fb,7.7k,2.6k,4.5k,0.6k,194.7k,90.1k,84.4k,20.2k,-,30.4k,0.9k,10.1k,33.0k,22.3k,9.8k,1.0k,21,29,-,16,12.4k,11.0k,49,155,110,-
2019.0,summer,LCK,5,Griffin,GenG,2.0,OK,7/12/2019,GEN,Fly,Lux,blue,3/0/5,3,1,○fb,17.7k,0.6k,16.9k,0.3k,235.7k,18.5k,208.7k,8.6k,-,5.8k,4.1k,5.4k,9.0k,2.5k,5.7k,0.9k,23,11,-,15,15.3k,14.3k,305,20,20,-
2019.0,summer,LCK,5,Griffin,GenG,2.0,OK,7/12/2019,GEN,Ruler,Kalista,blue,4/2/4,3,2,●fb,17.6k,16.8k,0.7k,0.2k,400.1k,389.1k,0.7k,10.4k,838,23.7k,5.2k,5.5k,17.4k,6.4k,10.4k,0.5k,23,35,-,9,21.3k,20.9k,472,56,44,-
2019.0,summer,LCK,5,Griffin,GenG,2.0,OK,7/12/2019,GEN,Life,Galio,blue,0/3/10,0,0,○fb,7.5k,0.2k,6.3k,1.0k,67.1k,5.6k,31.3k,30.1k,-,2.5k,1.4k,1.3k,18.4k,10.5k,6.5k,1.4k,73,11,-,19,11.3k,10.4k,99,-,-,-
2019.0,summer,LCK,5,Griffin,GenG,2.0,OK,7/12/2019,GRF,Sword,Camille,red,1/3/6,1,1,○fb,21.9k,13.7k,1.3k,7.0k,395.0k,330.3k,1.3k,63.4k,-,19.1k,12.9k,7.3k,38.0k,24.8k,8.9k,4.3k,23,3,-,7,19.6k,20.3k,396,36,17,8
2019.0,summer,LCK,5,Griffin,GenG,2.0,OK,7/12/2019,GRF,Tarzan,Karthus,red,2/2/8,2,1,○fb,20.1k,0.2k,18.7k,1.2k,249.1k,9.3k,222.9k,16.9k,-,33.7k,0.0k,12.5k,24.3k,15.0k,9.1k,0.2k,35,12,-,21,15.3k,14.0k,24,210,154,-
2019.0,summer,LCK,5,Griffin,GenG,2.0,OK,7/12/2019,GRF,Chovy,Morgana,red,3/1/4,3,2,○fb,11.3k,0.4k,10.2k,0.7k,207.8k,28.8k,168.1k,10.9k,-,8.4k,0.5k,5.8k,13.1k,7.1k,5.3k,0.7k,32,25,-,19,16.6k,16.7k,352,4,4,-
2019.0,summer,LCK,5,Griffin,GenG,2.0,OK,7/12/2019,GRF,Viper,Kaisa,red,6/0/4,6,2,○fb,20.5k,14.5k,4.8k,1.2k,424.2k,349.1k,52.8k,22.2k,1060,45.8k,7.3k,3.9k,21.3k,14.1k,6.1k,1.1k,14,24,-,3,22.9k,23.8k,427,71,61,1
2019.0,summer,LCK,5,Griffin,GenG,2.0,OK,7/12/2019,GRF,Lehends,Nautilus,red,0/6/8,0,0,○fb,4.8k,1.5k,3.2k,0.0k,50.8k,12.7k,17.8k,20.3k,-,1.0k,0.0k,3.3k,21.1k,11.8k,8.6k,0.6k,88,12,-,30,10.8k,10.5k,82,4,-,-
2019.0,summer,LCK,5,KT,T1,1.0,OK,7/12/2019,KT,Smeb,Jayce,blue,0/5/0,0,0,○fb,8.3k,7.4k,0.9k,0.0k,165.8k,150.7k,15.1k,0.0k,-,11.7k,5.5k,0.2k,12.6k,8.8k,3.6k,0.1k,13,3,-,3,10.6k,9.8k,232,17,9,-
2019.0,summer,LCK,5,KT,T1,1.0,OK,7/12/2019,KT,UmTi,Sylas,blue,0/1/1,0,0,○fb,5.8k,0.0k,5.2k,0.5k,111.6k,13.7k,88.7k,9.1k,-,8.1k,0.4k,5.8k,15.9k,9.9k,6.0k,0.1k,18,13,-,10,8.2k,7.9k,28,114,85,3
2019.0,summer,LCK,5,KT,T1,1.0,OK,7/12/2019,KT,Bdd,Azir,blue,1/1/0,1,1,○fb,7.3k,0.0k,7.3k,0.1k,167.0k,13.9k,144.4k,8.7k,-,3.4k,3.0k,2.5k,16.6k,7.8k,8.6k,0.1k,16,8,-,6,11.5k,11.6k,284,16,16,-
2019.0,summer,LCK,5,KT,T1,1.0,OK,7/12/2019,KT,PraY,Ezreal,blue,0/2/0,0,0,○fb,12.3k,6.7k,4.9k,0.6k,186.5k,155.5k,23.8k,7.3k,-,5.7k,2.0k,0.4k,12.8k,7.6k,5.1k,0.1k,11,5,-,2,12.2k,12.0k,288,18,18,-
2019.0,summer,LCK,5,KT,T1,1.0,OK,7/12/2019,KT,SnowFlower,TahmKench,blue,0/2/0,0,0,○fb,2.4k,0.0k,2.4k,0.0k,29.3k,4.9k,8.0k,16.4k,-,2.6k,0.4k,2.9k,11.7k,5.0k,6.7k,0.0k,60,19,-,20,6.8k,6.7k,63,-,-,-
2019.0,summer,LCK,5,KT,T1,1.0,OK,7/12/2019,SKT,Khan,Vladimir,red,0/0/6,0,0,○fb,6.8k,0.2k,6.5k,0.1k,177.8k,18.4k,157.3k,2.2k,-,9.5k,5.7k,24.2k,16.3k,11.8k,4.2k,0.4k,17,3,-,7,12.3k,12.1k,238,27,14,4
2019.0,summer,LCK,5,KT,T1,1.0,OK,7/12/2019,SKT,Clid,LeeSin,red,4/0/6,4,1,●fb,8.0k,7.3k,0.4k,0.3k,164.1k,122.0k,27.5k,14.6k,-,36.7k,4.6k,7.4k,19.6k,14.4k,4.9k,0.3k,41,17,-,11,12.3k,10.9k,32,140,84,10
2019.0,summer,LCK,5,KT,T1,1.0,OK,7/12/2019,SKT,Faker,Corki,red,3/1/3,2,1,○fb,17.1k,1.3k,15.7k,0.0k,190.6k,22.4k,163.2k,4.9k,731,15.9k,7.4k,2.2k,11.9k,4.0k,7.7k,0.2k,12,6,-,4,12.4k,11.7k,254,19,9,3
2019.0,summer,LCK,5,KT,T1,1.0,OK,7/12/2019,SKT,Teddy,Varus,red,3/0/5,3,2,○fb,14.2k,12.0k,2.1k,0.1k,228.0k,195.6k,18.3k,14.1k,563,24.9k,7.3k,1.4k,10.6k,6.8k,3.6k,0.1k,11,11,-,5,14.9k,13.9k,305,44,33,7
2019.0,summer,LCK,5,KT,T1,1.0,OK,7/12/2019,SKT,Effort,Braum,red,1/0/5,1,1,○fb,3.1k,0.3k,2.7k,0.0k,29.6k,7.6k,5.2k,16.9k,-,4.1k,2.6k,2.2k,9.1k,5.5k,3.4k,0.3k,51,5,-,16,8.5k,7.7k,55,-,-,-
2019.0,summer,LCK,5,KT,T1,2.0,OK,7/12/2019,SKT,Khan,Aatrox,blue,5/1/3,4,2,○fb,16.7k,16.0k,0.7k,0.0k,146.5k,143.2k,0.7k,2.7k,-,11.7k,4.2k,9.2k,21.2k,14.8k,4.8k,1.7k,15,8,-,8,12.2k,11.2k,164,44,9,13
2019.0,summer,LCK,5,KT,T1,2.0,OK,7/12/2019,SKT,Clid,JarvanIV,blue,0/0/11,0,0,○fb,7.0k,5.3k,0.7k,1.0k,129.9k,79.8k,34.1k,15.9k,-,30.0k,0.3k,7.0k,18.0k,13.9k,3.5k,0.5k,43,16,-,11,9.4k,8.3k,44,108,48,28
2019.0,summer,LCK,5,KT,T1,2.0,OK,7/12/2019,SKT,Faker,Azir,blue,4/1/4,4,2,○fb,15.3k,0.5k,14.8k,0.0k,180.5k,11.9k,159.8k,8.8k,-,35.3k,14.7k,1.9k,10.5k,5.1k,4.9k,0.5k,11,6,-,4,12.9k,11.9k,236,20,5,4
2019.0,summer,LCK,5,KT,T1,2.0,OK,7/12/2019,SKT,Teddy,Sivir,blue,2/2/5,2,2,○fb,9.5k,9.1k,0.1k,0.3k,212.4k,209.5k,0.9k,1.9k,810,5.9k,5.5k,0.4k,4.6k,3.2k,1.1k,0.3k,13,11,-,6,13.2k,11.9k,260,48,33,14
2019.0,summer,LCK,5,KT,T1,2.0,OK,7/12/2019,SKT,Effort,Lux,blue,0/1/7,0,0,○fb,4.0k,0.8k,3.3k,0.0k,14.8k,2.4k,11.8k,0.5k,-,2.3k,2.3k,0.7k,3.1k,2.2k,0.8k,0.1k,45,11,-,13,6.6k,5.7k,13,2,-,2
2019.0,summer,LCK,5,KT,T1,2.0,OK,7/12/2019,KT,Smeb,Camille,red,0/4/1,0,0,○fb,8.0k,6.0k,0.7k,1.3k,95.4k,74.1k,0.7k,20.5k,-,2.2k,0.0k,2.4k,18.3k,14.9k,3.1k,0.3k,10,1,-,2,7.7k,7.1k,189,4,4,-
2019.0,summer,LCK,5,KT,T1,2.0,OK,7/12/2019,KT,UmTi,Sejuani,red,1/0/4,1,1,○fb,6.3k,3.4k,2.2k,0.7k,73.5k,40.8k,27.8k,4.9k,-,2.6k,0.9k,5.2k,17.0k,12.6k,4.1k,0.3k,22,16,-,18,6.8k,7.8k,28,66,55,2
2019.0,summer,LCK,5,KT,T1,2.0,OK,7/12/2019,KT,Bdd,Zoe,red,1/3/1,1,1,○fb,9.2k,0.7k,7.6k,0.9k,96.1k,14.6k,68.8k,12.7k,-,0.6k,0.6k,1.5k,12.4k,5.9k,6.2k,0.3k,12,2,-,4,7.7k,8.0k,180,4,4,-
2019.0,summer,LCK,5,KT,T1,2.0,OK,7/12/2019,KT,PraY,Jinx,red,2/2/1,2,1,●fb,6.5k,6.1k,0.4k,0.0k,169.4k,166.5k,2.8k,0.0k,491,3.5k,3.5k,0.0k,8.8k,6.1k,2.6k,0.2k,14,18,-,6,12.1k,11.4k,283,10,10,-
2019.0,summer,LCK,5,KT,T1,2.0,OK,7/12/2019,KT,SnowFlower,TahmKench,red,1/2/3,1,1,○fb,2.6k,0.3k,2.0k,0.3k,26.4k,4.7k,6.4k,15.3k,-,0.3k,0.3k,2.8k,11.6k,6.4k,4.9k,0.3k,38,12,-,14,7.0k,6.9k,56,-,-,-
2019.0,summer,LCK,5,Sandbox,Jin Air,1.0,OK,7/13/2019,SB,Summit,Kennen,blue,1/0/4,1,1,○fb,13.1k,2.9k,10.2k,0.0k,172.0k,30.3k,127.0k,14.7k,-,8.3k,6.1k,2.1k,9.0k,6.8k,1.9k,0.2k,19,9,-,8,12.5k,11.2k,264,12,5,-
2019.0,summer,LCK,5,Sandbox,Jin Air,1.0,OK,7/13/2019,SB,OnFleek,Sejuani,blue,1/2/6,1,1,○fb,5.3k,2.6k,2.3k,0.3k,126.7k,61.6k,52.1k,13.0k,-,26.3k,0.6k,8.1k,18.9k,13.5k,4.5k,0.9k,12,13,-,11,9.7k,7.9k,17,139,85,4
2019.0,summer,LCK,5,Sandbox,Jin Air,1.0,OK,7/13/2019,SB,Dove,Irelia,blue,6/0/7,6,2,●fb,12.2k,6.7k,4.8k,0.7k,162.0k,134.3k,21.6k,6.1k,-,12.1k,3.3k,9.2k,19.4k,12.6k,6.3k,0.5k,11,11,-,3,13.4k,11.5k,255,22,6,8
2019.0,summer,LCK,5,Sandbox,Jin Air,1.0,OK,7/13/2019,SB,Ghost,Draven,blue,5/0/7,5,2,○fb,14.6k,14.0k,0.5k,0.1k,208.5k,199.2k,3.0k,6.3k,1352,26.0k,6.4k,0.4k,11.3k,7.0k,4.3k,0.0k,16,19,-,7,15.5k,14.3k,280,30,16,8
2019.0,summer,LCK,5,Sandbox,Jin Air,1.0,OK,7/13/2019,SB,Joker,Braum,blue,2/1/10,2,1,○fb,5.4k,0.3k,5.1k,0.0k,37.0k,7.1k,10.2k,19.7k,-,2.0k,0.1k,4.0k,15.2k,9.0k,5.6k,0.6k,48,12,-,13,8.7k,8.6k,70,4,-,-
2019.0,summer,LCK,5,Sandbox,Jin Air,1.0,OK,7/13/2019,JAG,TaNa,Neeko,red,0/5/3,0,0,○fb,6.0k,0.4k,5.6k,0.0k,115.7k,14.0k,101.7k,0.0k,-,1.1k,0.0k,0.3k,11.8k,6.3k,5.2k,0.2k,18,3,-,7,8.9k,8.6k,210,3,3,-
2019.0,summer,LCK,5,Sandbox,Jin Air,1.0,OK,7/13/2019,JAG,Malrang,Elise,red,0/3/1,0,0,○fb,6.6k,0.1k,5.9k,0.6k,111.0k,31.5k,68.4k,11.0k,-,8.8k,0.1k,5.9k,13.5k,9.6k,3.7k,0.2k,31,13,-,14,7.6k,7.5k,34,104,92,-
2019.0,summer,LCK,5,Sandbox,Jin Air,1.0,OK,7/13/2019,JAG,CheonGo,Renekton,red,2/2/0,2,1,○fb,6.9k,5.1k,1.1k,0.6k,130.8k,123.0k,1.7k,6.1k,-,1.7k,0.0k,4.7k,21.8k,13.7k,7.6k,0.6k,13,8,-,4,9.9k,9.8k,246,2,1,-
2019.0,summer,LCK,5,Sandbox,Jin Air,1.0,OK,7/13/2019,JAG,Route,Ezreal,red,1/1/2,1,1,○fb,20.9k,14.9k,4.9k,1.1k,164.6k,139.0k,19.7k,5.9k,-,1.8k,0.9k,0.1k,9.2k,6.3k,2.8k,0.0k,17,11,-,6,11.8k,11.2k,276,22,22,-
2019.0,summer,LCK,5,Sandbox,Jin Air,1.0,OK,7/13/2019,JAG,Kellin,TahmKench,red,0/4/1,0,0,○fb,2.9k,0.1k,2.7k,0.0k,18.9k,4.1k,6.5k,8.3k,-,0.0k,0.0k,1.3k,9.6k,4.7k,4.8k,0.2k,48,6,-,17,5.5k,5.2k,36,-,-,-
2019.0,summer,LCK,5,Sandbox,Jin Air,2.0,OK,7/13/2019,JAG,TaNa,Renekton,blue,0/2/1,0,0,○fb,2.2k,1.6k,0.6k,0.0k,155.9k,154.0k,0.6k,1.3k,-,3.4k,0.0k,3.3k,17.7k,6.9k,10.0k,0.8k,21,7,-,9,11.7k,11.6k,267,12,3,-
2019.0,summer,LCK,5,Sandbox,Jin Air,2.0,OK,7/13/2019,JAG,Malrang,JarvanIV,blue,0/1/5,0,0,○fb,4.2k,3.1k,0.6k,0.5k,138.2k,87.0k,38.6k,12.7k,-,21.6k,1.2k,13.2k,26.9k,17.9k,8.0k,1.0k,61,23,-,22,10.0k,9.9k,34,123,86,11
2019.0,summer,LCK,5,Sandbox,Jin Air,2.0,OK,7/13/2019,JAG,CheonGo,Karma,blue,1/0/4,1,1,○fb,14.0k,0.6k,13.3k,0.1k,160.1k,16.0k,138.2k,5.9k,-,5.1k,1.7k,3.3k,8.6k,4.0k,3.9k,0.7k,21,13,-,8,11.3k,11.1k,238,16,8,-
2019.0,summer,LCK,5,Sandbox,Jin Air,2.0,OK,7/13/2019,JAG,Route,Ezreal,blue,4/1/1,4,2,●fb,36.2k,21.2k,14.3k,0.8k,334.7k,260.2k,52.3k,22.2k,-,9.1k,4.4k,3.5k,18.0k,7.0k,10.3k,0.7k,17,9,-,7,17.7k,17.0k,350,36,32,4
2019.0,summer,LCK,5,Sandbox,Jin Air,2.0,OK,7/13/2019,JAG,Kellin,Morgana,blue,0/2/5,0,0,○fb,7.4k,0.6k,6.0k,0.8k,19.7k,3.1k,15.8k,0.8k,-,1.3k,0.2k,2.6k,9.7k,5.1k,3.9k,0.7k,55,13,-,23,8.0k,7.7k,23,-,-,-
2019.0,summer,LCK,5,Sandbox,Jin Air,2.0,OK,7/13/2019,SB,Summit,Irelia,red,1/1/3,1,1,○fb,11.2k,5.7k,4.5k,1.0k,252.8k,203.0k,25.0k,24.8k,-,7.7k,5.1k,8.7k,22.7k,11.6k,10.0k,1.1k,16,7,-,3,14.4k,12.7k,335,20,8,4
2019.0,summer,LCK,5,Sandbox,Jin Air,2.0,OK,7/13/2019,SB,OnFleek,LeeSin,red,0/2/4,0,0,○fb,4.1k,2.9k,0.6k,0.6k,144.8k,104.6k,23.1k,17.1k,-,21.3k,0.8k,10.5k,25.5k,17.0k,8.0k,0.5k,24,27,-,13,10.6k,8.7k,36,152,88,20
2019.0,summer,LCK,5,Sandbox,Jin Air,2.0,OK,7/13/2019,SB,Dove,Corki,red,2/1/4,2,1,○fb,26.7k,1.4k,24.9k,0.4k,233.6k,28.4k,191.8k,13.3k,695,18.1k,5.3k,2.8k,12.8k,5.7k,6.9k,0.2k,18,13,-,8,14.4k,13.3k,314,17,16,1
2019.0,summer,LCK,5,Sandbox,Jin Air,2.0,OK,7/13/2019,SB,Ghost,Xayah,red,3/1/2,3,2,○fb,13.4k,11.6k,0.7k,1.1k,303.8k,279.9k,7.0k,17.0k,767,24.5k,3.7k,1.1k,17.4k,9.5k,7.5k,0.4k,16,9,-,6,16.2k,16.2k,309,63,52,-
2019.0,summer,LCK,5,Sandbox,Jin Air,2.0,OK,7/13/2019,SB,Joker,Rakan,red,0/0/5,0,0,○fb,4.9k,0.4k,3.7k,0.9k,11.9k,2.6k,7.8k,1.5k,-,2.1k,1.7k,4.6k,9.2k,3.3k,5.8k,0.0k,76,25,-,28,7.8k,6.6k,29,-,-,-
2019.0,summer,LCK,5,Damwon,DragonX,1.0,OK,7/13/2019,DWG,Nuguri,Vladimir,blue,9/3/8,5,2,○fb,36.0k,1.7k,33.8k,0.5k,391.4k,18.9k,348.6k,23.9k,-,38.2k,12.5k,48.9k,39.6k,21.3k,17.6k,0.7k,19,7,-,6,19.4k,18.5k,347,29,4,10
2019.0,summer,LCK,5,Damwon,DragonX,1.0,OK,7/13/2019,DWG,Canyon,JarvanIV,blue,2/1/20,2,1,○fb,9.2k,7.1k,1.2k,0.9k,147.3k,83.0k,51.6k,12.7k,-,28.6k,1.9k,13.4k,38.0k,26.7k,10.2k,1.1k,22,18,-,19,12.8k,11.8k,23,127,86,11
2019.0,summer,LCK,5,Damwon,DragonX,1.0,OK,7/13/2019,DWG,ShowMaker,Corki,blue,6/3/11,4,2,○fb,28.7k,3.2k,25.3k,0.2k,275.6k,32.8k,230.4k,12.4k,730,24.7k,8.0k,4.2k,17.2k,8.9k,8.2k,0.1k,21,11,-,9,17.3k,16.7k,295,74,42,9
2019.0,summer,LCK,5,Damwon,DragonX,1.0,OK,7/13/2019,DWG,Nuclear,Ezreal,blue,7/1/4,4,2,○fb,22.1k,13.5k,8.1k,0.5k,256.9k,206.9k,39.0k,11.1k,-,30.5k,5.1k,1.6k,12.7k,7.6k,4.9k,0.2k,16,11,-,5,16.3k,14.6k,274,46,24,9
2019.0,summer,LCK,5,Damwon,DragonX,1.0,OK,7/13/2019,DWG,BeryL,Karma,blue,0/3/14,0,0,○fb,6.6k,0.3k,6.3k,0.0k,23.6k,4.0k,19.0k,0.5k,-,2.8k,0.7k,1.4k,12.4k,5.5k,6.7k,0.2k,62,23,-,20,9.1k,8.3k,31,-,-,-
2019.0,summer,LCK,5,Damwon,DragonX,1.0,OK,7/13/2019,KZ,Rascal,Irelia,red,3/7/5,3,1,●fb,12.8k,9.0k,3.9k,0.0k,182.2k,153.9k,25.3k,3.1k,-,3.3k,0.6k,6.3k,32.3k,11.4k,20.4k,0.5k,17,6,-,5,13.2k,12.9k,288,4,4,-
2019.0,summer,LCK,5,Damwon,DragonX,1.0,OK,7/13/2019,KZ,Cuzz,Sejuani,red,0/3/7,0,0,○fb,10.7k,4.9k,5.1k,0.7k,128.4k,63.2k,57.4k,7.8k,-,15.1k,0.3k,6.4k,36.0k,17.4k,18.1k,0.6k,18,20,-,12,9.0k,8.8k,33,98,75,-
2019.0,summer,LCK,5,Damwon,DragonX,1.0,OK,7/13/2019,KZ,Naehyun,Orianna,red,4/4/4,3,1,○fb,25.1k,0.5k,24.3k,0.3k,240.9k,18.7k,217.5k,4.7k,-,2.5k,0.0k,2.9k,22.1k,5.0k,16.7k,0.4k,20,7,-,9,14.7k,14.0k,295,29,29,-
2019.0,summer,LCK,5,Damwon,DragonX,1.0,OK,7/13/2019,KZ,Deft,Lucian,red,4/3/5,4,3,○fb,24.8k,22.0k,2.3k,0.5k,277.6k,254.6k,13.9k,9.1k,838,3.3k,0.2k,1.1k,17.9k,5.7k,11.7k,0.5k,21,8,-,11,16.5k,16.0k,341,33,32,-
2019.0,summer,LCK,5,Damwon,DragonX,1.0,OK,7/13/2019,KZ,TusiN,Lux,red,0/7/7,0,0,○fb,10.1k,1.2k,8.1k,0.8k,27.1k,3.8k,20.4k,2.9k,-,2.5k,0.0k,1.8k,14.4k,4.0k,10.3k,0.1k,65,19,-,22,7.5k,6.7k,24,-,-,-
2019.0,summer,LCK,5,Damwon,DragonX,2.0,OK,7/13/2019,KZ,Rascal,Kennen,blue,6/0/3,6,1,●fb,17.1k,10.6k,6.5k,0.0k,171.0k,102.7k,51.2k,17.1k,568,16.1k,9.4k,3.5k,14.0k,10.5k,3.2k,0.4k,14,4,-,6,13.4k,11.9k,221,16,5,1
2019.0,summer,LCK,5,Damwon,DragonX,2.0,OK,7/13/2019,KZ,Cuzz,Trundle,blue,1/2/7,1,1,○fb,5.0k,2.6k,1.7k,0.8k,105.3k,72.1k,21.0k,12.2k,-,30.0k,1.8k,14.8k,22.9k,17.1k,4.3k,1.6k,38,15,-,12,9.0k,8.3k,22,100,66,-
2019.0,summer,LCK,5,Damwon,DragonX,2.0,OK,7/13/2019,KZ,Naehyun,Azir,blue,1/2/5,1,1,○fb,12.9k,0.2k,12.7k,0.0k,141.5k,6.9k,131.4k,3.2k,-,11.0k,3.9k,2.2k,9.9k,7.1k,2.6k,0.2k,13,3,-,8,10.1k,10.4k,204,25,18,5
2019.0,summer,LCK,5,Damwon,DragonX,2.0,OK,7/13/2019,KZ,Deft,Ezreal,blue,4/1/4,2,2,○fb,23.1k,14.6k,8.2k,0.4k,124.5k,102.1k,19.8k,2.6k,-,8.0k,5.1k,0.9k,9.0k,5.8k,3.2k,0.0k,14,6,-,8,12.3k,10.8k,228,14,6,4
2019.0,summer,LCK,5,Damwon,DragonX,2.0,OK,7/13/2019,KZ,TusiN,TahmKench,blue,0/3/5,0,0,○fb,4.1k,0.2k,3.9k,0.0k,27.8k,5.4k,9.8k,12.5k,-,3.5k,0.2k,1.5k,9.1k,5.5k,3.4k,0.2k,33,11,-,13,6.3k,6.3k,46,-,-,-
2019.0,summer,LCK,5,Damwon,DragonX,2.0,OK,7/13/2019,DWG,Nuguri,Gangplank,red,1/4/6,1,1,○fb,16.3k,9.4k,6.2k,0.6k,180.5k,158.1k,10.1k,12.3k,800,6.5k,2.3k,4.7k,18.1k,12.5k,5.4k,0.2k,12,6,-,5,10.4k,10.3k,215,16,11,-
2019.0,summer,LCK,5,Damwon,DragonX,2.0,OK,7/13/2019,DWG,Canyon,Sejuani,red,1/3/5,1,1,○fb,6.5k,3.3k,2.4k,0.7k,94.8k,49.7k,40.8k,4.3k,-,6.5k,0.1k,5.8k,24.1k,14.5k,9.3k,0.3k,12,8,-,10,7.3k,7.5k,13,106,78,-
2019.0,summer,LCK,5,Damwon,DragonX,2.0,OK,7/13/2019,DWG,ShowMaker,Irelia,red,5/2/2,3,2,○fb,8.4k,5.5k,2.2k,0.7k,132.7k,107.0k,16.3k,9.4k,-,9.0k,5.9k,5.8k,16.3k,8.1k,7.7k,0.5k,13,5,-,5,11.2k,11.2k,232,18,18,-
2019.0,summer,LCK,5,Damwon,DragonX,2.0,OK,7/13/2019,DWG,Nuclear,Lucian,red,0/2/3,0,0,○fb,7.4k,6.2k,1.2k,0.0k,95.5k,89.0k,4.9k,1.6k,602,1.1k,0.0k,0.5k,11.3k,5.1k,6.2k,0.1k,9,14,-,4,8.7k,8.8k,221,4,4,-
2019.0,summer,LCK,5,Damwon,DragonX,2.0,OK,7/13/2019,DWG,BeryL,Braum,red,1/1/4,1,1,○fb,3.6k,0.2k,3.1k,0.3k,19.6k,5.1k,5.5k,8.9k,-,1.0k,0.0k,2.1k,14.2k,7.4k,6.6k,0.2k,46,8,-,15,5.7k,5.1k,45,-,-,-
2019.0,summer,LCK,5,Damwon,DragonX,3.0,OK,7/13/2019,DWG,Nuguri,Karma,blue,0/3/4,0,0,○fb,10.5k,3.0k,7.5k,0.0k,166.9k,24.7k,142.0k,0.2k,-,10.4k,3.2k,3.3k,11.9k,7.6k,3.5k,0.8k,13,9,-,3,10.9k,10.3k,239,11,6,-
2019.0,summer,LCK,5,Damwon,DragonX,3.0,OK,7/13/2019,DWG,Canyon,JarvanIV,blue,2/2/2,2,2,○fb,2.0k,1.6k,0.2k,0.2k,95.3k,59.5k,30.4k,5.4k,-,10.2k,0.5k,5.3k,15.7k,11.8k,3.7k,0.1k,14,14,-,13,8.5k,8.4k,22,103,75,4
2019.0,summer,LCK,5,Damwon,DragonX,3.0,OK,7/13/2019,DWG,ShowMaker,Corki,blue,3/1/2,2,1,○fb,14.4k,1.3k,13.1k,0.0k,215.9k,24.9k,181.9k,9.2k,599,8.4k,3.2k,1.8k,11.1k,6.3k,4.6k,0.2k,15,12,-,6,13.5k,13.5k,305,29,25,-
2019.0,summer,LCK,5,Damwon,DragonX,3.0,OK,7/13/2019,DWG,Nuclear,Kaisa,blue,0/1/3,0,0,○fb,4.9k,2.3k,2.6k,0.0k,159.9k,132.5k,21.5k,5.9k,389,5.8k,1.3k,0.0k,8.7k,6.5k,2.1k,0.2k,9,15,-,2,11.3k,11.1k,283,20,20,-
2019.0,summer,LCK,5,Damwon,DragonX,3.0,OK,7/13/2019,DWG,BeryL,Alistar,blue,0/3/2,0,0,○fb,2.2k,0.1k,1.7k,0.4k,20.9k,3.9k,4.4k,12.6k,-,0.0k,0.0k,4.6k,16.1k,9.6k,5.7k,0.8k,62,9,-,17,6.3k,5.9k,50,-,-,-
2019.0,summer,LCK,5,Damwon,DragonX,3.0,OK,7/13/2019,KZ,Rascal,Akali,red,2/2/3,2,2,○fb,4.3k,0.8k,3.6k,0.0k,130.8k,23.4k,107.5k,0.0k,-,0.3k,0.3k,5.4k,15.7k,7.4k,7.2k,1.1k,16,6,-,6,11.4k,8.2k,241,-,-,-
2019.0,summer,LCK,5,Damwon,DragonX,3.0,OK,7/13/2019,KZ,Cuzz,RekSai,red,4/0/5,4,1,○fb,6.8k,5.3k,0.0k,1.5k,153.1k,120.7k,5.6k,26.8k,-,29.2k,0.0k,11.9k,17.7k,12.9k,4.8k,0.0k,45,24,-,13,11.7k,9.8k,31,146,87,19
2019.0,summer,LCK,5,Damwon,DragonX,3.0,OK,7/13/2019,KZ,Naehyun,Ryze,red,2/1/3,2,1,○fb,8.0k,0.4k,7.7k,0.0k,238.7k,10.6k,225.4k,2.6k,-,17.3k,4.2k,3.8k,10.1k,4.3k,5.4k,0.4k,19,1,-,9,13.2k,10.7k,277,32,21,-
2019.0,summer,LCK,5,Damwon,DragonX,3.0,OK,7/13/2019,KZ,Deft,Jinx,red,1/1/4,1,1,●fb,18.9k,17.0k,1.4k,0.6k,259.9k,243.4k,6.7k,9.8k,911,26.9k,17.9k,0.0k,8.6k,3.5k,5.2k,0.0k,14,15,-,6,14.9k,12.4k,316,33,24,8
2019.0,summer,LCK,5,Damwon,DragonX,3.0,OK,7/13/2019,KZ,TusiN,TahmKench,red,1/1/6,1,1,○fb,4.9k,0.1k,4.8k,0.0k,43.8k,8.4k,14.4k,21.1k,-,2.2k,0.9k,2.9k,9.0k,3.1k,5.7k,0.2k,44,4,-,13,9.3k,7.8k,67,4,-,-
