year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,spring,Challengers Korea,6,ES Sharks,Griffin,1.0,OK,2/23/2018,FIN,Viper,Kalista,red,8/0/9,8,2,○fb,19.0k,18.0k,0.8k,0.3k,202.9k,199.2k,1.7k,2.1k,635,23.9k,15.7k,1.9k,6.8k,3.7k,3.1k,0.0k,16,15,-,6,15.8k,13.1k,306,25,17,1
2018.0,spring,Challengers Korea,6,ES Sharks,Griffin,1.0,OK,2/23/2018,FIN,Lehends,Braum,red,3/0/11,3,1,○fb,8.1k,1.4k,6.2k,0.4k,35.0k,10.0k,11.6k,13.4k,-,4.6k,1.0k,4.2k,12.3k,7.7k,4.3k,0.3k,32,5,-,6,8.8k,7.4k,52,4,4,-
2018.0,spring,Challengers Korea,6,ES Sharks,Griffin,2.0,OK,2/23/2018,FIN,Sword,Sion,blue,2/0/8,2,1,○fb,13.3k,5.6k,7.7k,0.0k,133.8k,44.2k,89.5k,0.0k,-,2.7k,1.9k,3.2k,10.6k,7.0k,3.6k,0.0k,15,3,-,3,10.5k,9.0k,217,-,-,-
2018.0,spring,Challengers Korea,6,ES Sharks,Griffin,2.0,OK,2/23/2018,FIN,Tarzan,JarvanIV,blue,3/0/15,3,1,○fb,6.5k,4.7k,1.2k,0.5k,135.0k,83.1k,30.9k,21.0k,-,33.0k,1.8k,10.0k,21.5k,15.3k,6.1k,0.1k,49,9,-,9,10.4k,9.8k,22,123,75,17
2018.0,spring,Challengers Korea,6,ES Sharks,Griffin,2.0,OK,2/23/2018,FIN,Rather,Azir,blue,7/1/10,6,1,○fb,22.0k,0.4k,21.6k,0.0k,181.6k,15.2k,164.5k,1.9k,-,20.2k,7.4k,2.2k,11.7k,4.9k,6.9k,0.0k,6,7,-,1,14.4k,13.4k,257,32,16,12
2018.0,spring,Challengers Korea,6,ES Sharks,Griffin,2.0,OK,2/23/2018,FIN,Viper,Xayah,blue,6/0/7,6,4,○fb,16.6k,15.5k,1.1k,0.0k,166.2k,160.4k,2.8k,2.9k,759,13.9k,9.3k,1.5k,4.1k,2.0k,2.0k,0.0k,10,8,-,-,13.8k,11.6k,283,12,5,-
2018.0,spring,Challengers Korea,6,ES Sharks,Griffin,2.0,OK,2/23/2018,FIN,Lehends,Rakan,blue,1/1/14,1,1,●fb,6.5k,1.3k,5.0k,0.2k,16.5k,9.1k,7.2k,0.2k,-,1.7k,1.4k,3.0k,7.3k,4.2k,3.0k,0.2k,34,11,-,10,8.0k,7.1k,13,-,-,-
2018.0,spring,Challengers Korea,6,ES Sharks,Griffin,2.0,OK,2/23/2018,ESS,Holder,Ornn,red,0/3/0,0,0,○fb,6.8k,2.6k,4.3k,0.0k,93.3k,43.8k,42.9k,6.6k,-,1.8k,0.0k,1.0k,17.2k,10.9k,6.4k,0.0k,13,4,-,1,7.9k,7.4k,213,-,-,-
2018.0,spring,Challengers Korea,6,ES Sharks,Griffin,2.0,OK,2/23/2018,ESS,BroCColi,Sejuani,red,0/2/1,0,0,○fb,3.5k,2.1k,1.4k,0.1k,123.4k,64.0k,48.2k,11.3k,-,0.4k,0.0k,6.1k,23.0k,12.4k,10.3k,0.2k,29,15,-,11,8.1k,8.0k,60,125,94,4
2018.0,spring,Challengers Korea,6,ES Sharks,Griffin,2.0,OK,2/23/2018,ESS,Dasher,Viktor,red,2/6/0,2,1,○fb,9.4k,0.5k,8.9k,0.0k,90.8k,14.6k,73.8k,2.4k,-,1.0k,0.2k,3.3k,17.5k,6.1k,11.1k,0.3k,11,2,-,2,7.9k,7.0k,179,4,4,-
2018.0,spring,Challengers Korea,6,ES Sharks,Griffin,2.0,OK,2/23/2018,ESS,Hades,Varus,red,0/3/1,0,0,○fb,3.7k,2.3k,1.3k,0.0k,93.9k,72.0k,21.9k,0.0k,-,0.0k,0.0k,1.5k,7.9k,4.2k,3.6k,0.1k,13,2,-,4,8.9k,8.8k,245,4,4,-
2018.0,spring,Challengers Korea,6,ES Sharks,Griffin,2.0,OK,2/23/2018,ESS,Doran,Braum,red,0/5/0,0,0,○fb,2.9k,0.4k,2.4k,0.2k,23.4k,7.6k,4.5k,11.3k,-,0.0k,0.0k,1.6k,15.1k,7.3k,7.8k,0.1k,28,6,-,8,5.3k,5.0k,52,-,-,-
2018.0,spring,Challengers Korea,6,Damwon,Rising Star Gaming,1.0,OK,2/23/2018,DWG,Nuguri,Gnar,blue,3/0/4,3,1,○fb,14.0k,11.7k,1.7k,0.5k,268.4k,236.5k,23.9k,8.0k,749,12.9k,8.1k,0.8k,20.1k,15.3k,4.6k,0.2k,17,13,-,5,15.7k,14.6k,330,43,21,12
2018.0,spring,Challengers Korea,6,Damwon,Rising Star Gaming,1.0,OK,2/23/2018,DWG,Crush,Sejuani,blue,3/0/8,3,1,○fb,6.9k,3.0k,3.8k,0.1k,141.9k,74.2k,49.2k,18.6k,-,22.8k,1.7k,8.6k,27.4k,18.7k,7.8k,0.9k,32,23,-,10,11.5k,10.7k,37,131,76,9
2018.0,spring,Challengers Korea,6,Damwon,Rising Star Gaming,1.0,OK,2/23/2018,DWG,ShowMaker,Zoe,blue,2/1/8,2,1,○fb,29.6k,1.5k,25.3k,2.8k,407.2k,18.2k,226.1k,162.9k,-,13.0k,7.1k,1.6k,11.6k,5.7k,5.9k,0.0k,10,8,-,1,15.2k,13.3k,328,29,24,4
2018.0,spring,Challengers Korea,6,Damwon,Rising Star Gaming,1.0,OK,2/23/2018,DWG,Alive,Varus,blue,4/0/3,4,1,○fb,16.8k,11.6k,5.2k,0.1k,159.4k,121.3k,34.3k,3.8k,-,11.9k,5.9k,2.6k,8.2k,4.7k,3.1k,0.4k,16,17,-,7,14.0k,12.3k,279,21,7,4
2018.0,spring,Challengers Korea,6,Damwon,Rising Star Gaming,1.0,OK,2/23/2018,DWG,Hoit,Taric,blue,0/1/10,0,0,○fb,3.5k,0.7k,2.6k,0.2k,38.3k,12.0k,13.4k,12.8k,-,4.3k,2.3k,15.1k,11.9k,6.4k,5.3k,0.2k,45,24,-,14,8.9k,7.8k,72,-,-,-
2018.0,spring,Challengers Korea,6,Damwon,Rising Star Gaming,1.0,OK,2/23/2018,RSG,KronG,Gangplank,red,0/1/1,0,0,○fb,14.8k,10.1k,3.5k,1.1k,232.8k,196.9k,17.3k,18.7k,505,2.5k,1.8k,3.6k,17.6k,12.0k,5.4k,0.2k,36,4,-,3,12.8k,12.4k,285,8,8,-
2018.0,spring,Challengers Korea,6,Damwon,Rising Star Gaming,1.0,OK,2/23/2018,RSG,Foy,Skarner,red,0/3/1,0,0,○fb,2.7k,1.2k,1.2k,0.4k,132.3k,66.6k,54.7k,10.9k,-,0.2k,0.0k,8.4k,24.7k,13.0k,10.7k,1.0k,62,10,-,12,9.1k,9.1k,34,129,102,-
2018.0,spring,Challengers Korea,6,Damwon,Rising Star Gaming,1.0,OK,2/23/2018,RSG,reM,Ryze,red,1/5/0,1,1,○fb,12.4k,0.3k,12.1k,0.0k,355.9k,14.3k,186.4k,155.3k,1014,0.7k,0.0k,2.7k,17.3k,7.8k,8.6k,0.8k,16,8,-,6,11.4k,10.5k,284,13,9,-
2018.0,spring,Challengers Korea,6,Damwon,Rising Star Gaming,1.0,OK,2/23/2018,RSG,Mephi,Ezreal,red,1/2/0,1,1,●fb,12.6k,9.5k,3.1k,0.0k,188.3k,152.3k,32.0k,4.0k,-,5.3k,1.2k,1.5k,12.5k,4.9k,7.2k,0.5k,11,2,-,2,12.2k,11.2k,315,10,10,-
2018.0,spring,Challengers Korea,6,Damwon,Rising Star Gaming,1.0,OK,2/23/2018,RSG,DaramG,Braum,red,0/1/2,0,0,○fb,3.5k,0.3k,3.1k,0.1k,24.6k,6.4k,8.5k,9.7k,-,0.9k,0.4k,3.6k,14.8k,6.0k,7.5k,1.2k,48,14,-,13,6.9k,6.4k,67,-,-,-
2018.0,spring,Challengers Korea,6,Damwon,Rising Star Gaming,2.0,OK,2/23/2018,RSG,KronG,Gnar,blue,0/2/1,0,0,○fb,13.9k,10.9k,3.0k,0.0k,130.8k,116.5k,10.1k,4.2k,286,0.3k,0.3k,0.1k,21.4k,16.5k,3.8k,1.0k,14,2,-,3,8.7k,8.4k,220,-,-,-
2018.0,spring,Challengers Korea,6,Damwon,Rising Star Gaming,2.0,OK,2/23/2018,RSG,Foy,Jax,blue,0/3/0,0,0,○fb,2.4k,1.5k,0.7k,0.1k,108.4k,57.1k,37.7k,13.6k,-,16.3k,0.5k,6.6k,24.1k,17.4k,6.3k,0.4k,27,21,-,7,7.4k,7.3k,40,106,73,5
2018.0,spring,Challengers Korea,6,Damwon,Rising Star Gaming,2.0,OK,2/23/2018,RSG,reM,Galio,blue,1/2/0,1,1,○fb,9.5k,0.1k,9.4k,0.0k,260.0k,5.3k,118.9k,135.8k,-,0.4k,0.2k,1.6k,16.5k,10.5k,4.8k,1.3k,15,5,-,4,9.2k,9.3k,244,4,4,-
2018.0,spring,Challengers Korea,6,Damwon,Rising Star Gaming,2.0,OK,2/23/2018,RSG,Mephi,Ezreal,blue,0/3/0,0,0,○fb,11.9k,9.4k,2.5k,0.0k,146.3k,115.9k,24.0k,6.4k,-,0.3k,0.3k,1.0k,11.6k,8.0k,3.6k,0.0k,12,8,-,5,10.3k,9.9k,276,8,8,-
2018.0,spring,Challengers Korea,6,Damwon,Rising Star Gaming,2.0,OK,2/23/2018,RSG,DaramG,TahmKench,blue,0/2/0,0,0,○fb,1.7k,0.1k,1.6k,0.0k,23.7k,5.9k,9.7k,8.0k,-,0.1k,0.1k,3.0k,16.2k,9.7k,5.8k,0.7k,33,11,-,10,5.7k,5.2k,53,-,-,-
2018.0,spring,Challengers Korea,6,Damwon,Rising Star Gaming,2.0,OK,2/23/2018,DWG,Nuguri,Gangplank,red,3/0/5,3,2,●fb,21.1k,15.8k,2.6k,2.7k,301.2k,276.8k,11.8k,12.6k,1033,16.4k,8.5k,7.4k,18.2k,12.4k,5.7k,0.1k,15,1,-,3,16.4k,13.4k,279,48,16,17
2018.0,spring,Challengers Korea,6,Damwon,Rising Star Gaming,2.0,OK,2/23/2018,DWG,Crush,Khazix,red,1/0/4,1,1,○fb,7.3k,6.6k,0.4k,0.3k,124.2k,106.1k,5.7k,12.5k,-,15.2k,4.7k,11.8k,20.4k,14.7k,5.7k,0.0k,52,10,-,5,9.1k,7.5k,22,122,79,15
2018.0,spring,Challengers Korea,6,Damwon,Rising Star Gaming,2.0,OK,2/23/2018,DWG,ShowMaker,Corki,red,3/1/4,3,1,○fb,15.7k,1.9k,13.8k,0.0k,161.5k,19.9k,139.0k,2.5k,574,12.4k,10.3k,3.5k,12.3k,7.6k,4.8k,0.0k,14,7,-,7,12.9k,10.8k,254,13,11,-
2018.0,spring,Challengers Korea,6,Damwon,Rising Star Gaming,2.0,OK,2/23/2018,DWG,Alive,Xayah,red,5/0/4,5,1,○fb,21.5k,19.1k,1.9k,0.4k,211.8k,179.0k,30.0k,2.8k,811,11.0k,5.8k,3.6k,10.6k,7.0k,3.7k,0.0k,13,11,-,6,14.4k,11.3k,307,20,12,4
2018.0,spring,Challengers Korea,6,Damwon,Rising Star Gaming,2.0,OK,2/23/2018,DWG,Hoit,Rakan,red,0/0/7,0,0,○fb,5.5k,1.1k,4.4k,0.0k,11.2k,5.2k,6.0k,0.0k,-,2.9k,2.0k,3.2k,7.4k,5.5k,1.9k,0.0k,39,16,-,12,8.0k,6.4k,17,-,-,-
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,1.0,OK,2/26/2018,ESS,Holder,Gangplank,blue,3/0/8,3,1,○fb,15.2k,11.2k,2.3k,1.7k,276.9k,256.6k,3.2k,17.1k,1128,5.0k,3.7k,8.8k,23.2k,13.1k,8.4k,1.6k,19,2,-,3,14.9k,13.8k,278,30,16,4
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,1.0,OK,2/26/2018,ESS,BroCColi,Sejuani,blue,1/1/16,1,1,○fb,8.9k,4.8k,3.9k,0.2k,130.9k,62.5k,48.3k,20.1k,-,26.4k,3.9k,8.4k,28.7k,18.3k,8.1k,2.3k,39,26,-,16,10.6k,9.1k,43,118,81,1
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,1.0,OK,2/26/2018,ESS,Dasher,Vladimir,blue,5/0/8,5,2,○fb,15.6k,0.4k,15.2k,0.0k,375.1k,17.2k,207.5k,150.4k,796,6.7k,1.3k,28.6k,18.0k,6.1k,11.1k,0.8k,15,14,-,6,14.2k,13.1k,309,33,21,5
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,1.0,OK,2/26/2018,ESS,Hades,Kalista,blue,8/0/7,8,1,○fb,13.4k,12.6k,0.6k,0.2k,176.2k,172.3k,1.8k,2.1k,486,20.3k,9.3k,2.0k,7.2k,3.2k,3.5k,0.5k,17,15,-,5,14.7k,13.1k,289,36,20,4
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,1.0,OK,2/26/2018,ESS,Doran,TahmKench,blue,2/2/12,2,1,○fb,6.9k,0.9k,4.8k,1.3k,39.6k,8.8k,16.4k,14.4k,-,4.6k,1.7k,5.0k,18.7k,9.2k,7.8k,1.7k,41,6,-,11,8.9k,7.7k,66,-,-,-
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,1.0,OK,2/26/2018,BtC,SoaR,Camille,red,1/3/0,1,1,○fb,12.8k,9.0k,0.5k,3.2k,173.0k,145.5k,0.5k,27.0k,-,2.3k,0.9k,1.6k,20.6k,13.7k,5.4k,1.4k,14,1,-,-,11.4k,10.6k,265,25,17,4
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,1.0,OK,2/26/2018,BtC,Ryan,Skarner,red,1/3/1,1,1,○fb,3.6k,1.5k,1.9k,0.2k,117.0k,57.0k,47.6k,12.4k,-,7.3k,0.2k,6.7k,19.3k,13.0k,5.9k,0.4k,58,15,-,13,8.8k,8.6k,21,122,93,4
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,1.0,OK,2/26/2018,BtC,Dove,Zoe,red,1/1/1,1,1,●fb,28.1k,1.6k,24.0k,2.5k,364.3k,12.9k,196.8k,154.7k,-,2.8k,1.8k,0.4k,6.7k,2.0k,4.7k,0.0k,20,7,-,6,11.9k,11.0k,296,14,12,2
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,1.0,OK,2/26/2018,BtC,Hollow,Varus,red,0/5/3,0,0,○fb,10.7k,6.9k,3.5k,0.3k,139.5k,99.5k,36.2k,3.8k,-,7.9k,3.5k,2.5k,11.9k,6.9k,4.5k,0.5k,7,22,-,1,12.1k,12.0k,290,18,18,-
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,1.0,OK,2/26/2018,BtC,Joker,Alistar,red,0/7/0,0,0,○fb,5.0k,0.3k,3.9k,0.8k,35.0k,8.5k,7.9k,18.6k,-,0.8k,0.8k,3.8k,21.5k,11.1k,9.5k,1.0k,53,11,-,20,7.8k,7.5k,69,-,-,-
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,2.0,OK,2/26/2018,BtC,SoaR,Gnar,blue,1/0/6,1,1,○fb,20.1k,16.2k,3.9k,0.0k,200.2k,179.9k,18.7k,1.6k,470,8.3k,5.7k,1.4k,15.6k,8.5k,7.1k,0.0k,13,4,-,2,13.8k,13.4k,298,14,1,9
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,2.0,OK,2/26/2018,BtC,Ryan,Skarner,blue,1/0/9,1,1,●fb,4.7k,2.6k,1.7k,0.4k,158.1k,78.0k,60.0k,20.2k,-,17.2k,0.6k,8.4k,17.7k,15.0k,2.7k,0.0k,62,12,-,9,10.9k,9.3k,28,147,99,8
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,2.0,OK,2/26/2018,BtC,Dove,Azir,blue,0/0/3,0,0,○fb,16.1k,0.2k,16.0k,0.0k,202.8k,14.8k,183.2k,4.8k,-,17.4k,7.6k,2.4k,10.9k,5.2k,5.6k,0.0k,16,12,-,3,13.2k,13.2k,305,28,24,1
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,2.0,OK,2/26/2018,BtC,Hollow,Varus,blue,8/0/1,8,5,○fb,17.1k,10.1k,6.7k,0.2k,138.4k,102.8k,33.2k,2.4k,-,8.5k,7.3k,3.0k,6.4k,4.5k,1.9k,0.0k,7,15,-,2,15.0k,11.7k,310,8,-,4
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,2.0,OK,2/26/2018,BtC,Joker,Braum,blue,1/1/6,1,1,○fb,4.2k,0.3k,3.8k,0.0k,38.1k,11.3k,7.6k,19.2k,-,1.2k,0.6k,4.7k,17.6k,7.9k,8.6k,1.1k,40,8,-,14,9.0k,9.1k,76,-,-,-
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,2.0,OK,2/26/2018,ESS,Holder,Chogath,red,0/4/0,0,0,○fb,7.0k,0.4k,5.9k,0.7k,117.4k,23.8k,85.2k,8.4k,-,2.3k,0.0k,4.4k,24.0k,16.4k,7.4k,0.2k,14,1,-,3,8.6k,8.3k,215,4,-,-
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,2.0,OK,2/26/2018,ESS,BroCColi,Sejuani,red,0/3/1,0,0,○fb,3.7k,1.3k,2.2k,0.1k,123.2k,60.7k,50.7k,11.8k,-,2.1k,0.0k,5.7k,22.8k,14.4k,8.3k,0.1k,36,20,-,10,8.5k,8.1k,44,125,102,-
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,2.0,OK,2/26/2018,ESS,Dasher,Ryze,red,0/2/1,0,0,○fb,9.4k,0.5k,8.9k,0.0k,344.3k,14.3k,176.4k,153.6k,767,3.8k,0.0k,2.7k,13.6k,6.0k,7.6k,0.0k,21,5,-,7,10.9k,10.6k,292,24,15,-
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,2.0,OK,2/26/2018,ESS,Hades,Xayah,red,1/1/0,1,1,○fb,14.3k,13.6k,0.5k,0.2k,165.6k,162.7k,2.6k,0.2k,401,3.9k,2.1k,2.1k,8.3k,3.9k,4.2k,0.1k,12,10,-,2,10.5k,10.4k,291,4,4,-
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,2.0,OK,2/26/2018,ESS,Doran,Rakan,red,0/1/1,0,0,○fb,6.5k,0.2k,6.2k,0.0k,18.0k,8.4k,9.5k,0.0k,-,1.3k,0.3k,5.8k,10.6k,4.4k,6.1k,0.2k,32,11,-,9,5.8k,5.3k,13,-,-,-
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,3.0,OK,2/26/2018,ESS,Holder,Sion,blue,0/3/5,0,0,○fb,9.5k,4.8k,4.6k,0.0k,131.8k,38.9k,92.8k,0.0k,-,0.0k,0.0k,9.7k,24.6k,14.5k,9.9k,0.2k,18,3,-,3,9.8k,8.7k,227,4,1,-
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,3.0,OK,2/26/2018,ESS,BroCColi,Skarner,blue,0/4/5,0,0,○fb,2.8k,1.3k,1.2k,0.3k,106.4k,55.8k,38.2k,12.4k,-,1.2k,0.0k,6.1k,22.9k,15.8k,6.8k,0.3k,69,16,-,7,8.8k,8.5k,24,109,94,1
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,3.0,OK,2/26/2018,ESS,Dasher,Corki,blue,1/5/1,1,1,○fb,16.0k,1.6k,14.3k,0.1k,224.3k,30.1k,192.9k,1.2k,658,4.5k,2.0k,2.4k,17.1k,10.0k,6.9k,0.1k,16,6,-,3,13.1k,13.4k,307,32,27,-
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,3.0,OK,2/26/2018,ESS,Hades,Ezreal,blue,4/2/1,4,2,○fb,24.3k,18.1k,5.9k,0.3k,213.1k,171.0k,39.8k,2.3k,-,1.2k,0.0k,1.1k,9.3k,7.1k,2.2k,0.0k,22,6,-,5,14.1k,14.1k,343,12,9,-
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,3.0,OK,2/26/2018,ESS,Doran,Alistar,blue,0/6/2,0,0,○fb,2.9k,0.2k,2.1k,0.5k,26.2k,7.8k,3.6k,14.7k,-,0.1k,0.0k,3.3k,17.6k,10.7k,6.3k,0.6k,51,9,-,8,7.1k,7.1k,62,-,-,-
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,3.0,OK,2/26/2018,BtC,SoaR,Gnar,red,2/2/5,2,2,○fb,9.5k,7.5k,2.1k,0.0k,194.0k,171.5k,21.0k,1.4k,634,10.4k,4.3k,1.4k,21.5k,13.3k,8.0k,0.2k,19,11,-,4,13.7k,11.9k,285,24,12,1
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,3.0,OK,2/26/2018,BtC,Ryan,Sejuani,red,1/0/13,1,1,○fb,6.3k,2.9k,3.3k,0.1k,137.0k,68.1k,53.6k,15.3k,-,15.6k,1.2k,9.9k,26.1k,18.9k,6.6k,0.6k,47,22,-,22,12.1k,10.8k,41,142,82,17
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,3.0,OK,2/26/2018,BtC,Dove,Taliyah,red,4/0/13,4,1,●fb,16.7k,0.6k,15.9k,0.2k,378.1k,10.0k,216.3k,151.8k,-,12.2k,4.0k,1.8k,9.3k,5.0k,4.3k,0.0k,6,13,-,2,15.8k,14.1k,302,40,20,12
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,3.0,OK,2/26/2018,BtC,Hollow,Kalista,red,13/2/6,7,2,○fb,32.0k,29.7k,1.7k,0.5k,256.8k,238.7k,2.3k,15.8k,779,44.6k,16.1k,2.1k,10.9k,6.6k,4.3k,0.0k,4,15,-,1,19.3k,18.4k,326,48,12,20
2018.0,spring,Challengers Korea,7,ES Sharks,Team BattleComics,3.0,OK,2/26/2018,BtC,Joker,Thresh,red,0/1/19,0,0,○fb,7.8k,1.1k,6.2k,0.5k,39.1k,11.1k,26.7k,1.4k,-,6.9k,2.8k,3.6k,18.8k,9.8k,8.6k,0.4k,60,17,-,25,10.1k,9.0k,66,-,-,-
2018.0,spring,Challengers Korea,7,SeolHaeOne Prince,Ever8,1.0,OK,2/26/2018,APK,HiRit,Sion,blue,0/0/2,0,0,○fb,6.8k,2.1k,4.6k,0.0k,161.0k,58.2k,94.6k,8.2k,-,1.5k,0.0k,0.2k,17.0k,9.9k,6.3k,0.8k,16,2,-,2,10.5k,10.2k,277,5,3,-
2018.0,spring,Challengers Korea,7,SeolHaeOne Prince,Ever8,1.0,OK,2/26/2018,APK,Krvavy,Sejuani,blue,2/3/2,2,1,○fb,5.1k,2.6k,2.4k,0.1k,106.4k,53.8k,42.3k,10.4k,-,0.6k,0.6k,6.4k,22.3k,11.7k,8.6k,2.1k,32,27,-,7,9.0k,8.7k,43,110,83,1
2018.0,spring,Challengers Korea,7,SeolHaeOne Prince,Ever8,1.0,OK,2/26/2018,APK,Rainbow,Taliyah,blue,4/2/2,3,1,○fb,10.4k,0.3k,10.1k,0.0k,167.7k,8.1k,156.0k,3.6k,-,3.2k,0.0k,0.5k,9.5k,4.6k,4.1k,0.8k,19,10,-,7,11.7k,10.4k,285,12,12,-
2018.0,spring,Challengers Korea,7,SeolHaeOne Prince,Ever8,1.0,OK,2/26/2018,APK,HaNan,Xayah,blue,0/3/3,0,0,○fb,8.9k,8.5k,0.3k,0.0k,125.9k,123.4k,2.5k,0.0k,376,1.9k,1.9k,2.0k,13.1k,6.7k,6.0k,0.4k,13,9,-,2,10.4k,10.2k,274,4,4,-
2018.0,spring,Challengers Korea,7,SeolHaeOne Prince,Ever8,1.0,OK,2/26/2018,APK,HighDin,Braum,blue,0/3/4,0,0,○fb,5.3k,0.5k,4.3k,0.5k,31.4k,8.5k,7.9k,14.9k,-,0.4k,0.4k,2.9k,20.5k,11.0k,8.2k,1.3k,40,15,-,15,6.9k,6.8k,73,-,-,-
2018.0,spring,Challengers Korea,7,SeolHaeOne Prince,Ever8,1.0,OK,2/26/2018,EEW,WooFe,Gnar,red,3/1/1,3,2,○fb,13.3k,9.6k,3.6k,0.0k,183.6k,163.7k,15.8k,4.0k,305,8.7k,2.7k,0.7k,16.8k,10.2k,6.4k,0.3k,19,5,-,7,13.6k,11.2k,282,15,-,8
2018.0,spring,Challengers Korea,7,SeolHaeOne Prince,Ever8,1.0,OK,2/26/2018,EEW,Hoglet,Skarner,red,2/2/4,2,1,●fb,4.8k,2.9k,1.5k,0.4k,129.9k,68.6k,44.4k,16.9k,-,26.5k,0.9k,6.5k,16.8k,12.0k,4.8k,0.0k,68,23,-,8,11.3k,9.8k,23,122,79,13
2018.0,spring,Challengers Korea,7,SeolHaeOne Prince,Ever8,1.0,OK,2/26/2018,EEW,SSUN,Zoe,red,4/0/5,4,1,○fb,24.0k,0.9k,19.8k,3.3k,412.7k,14.7k,241.0k,157.0k,-,11.9k,6.4k,0.7k,7.4k,3.1k,4.3k,0.0k,22,2,-,9,15.2k,12.7k,310,28,20,7
2018.0,spring,Challengers Korea,7,SeolHaeOne Prince,Ever8,1.0,OK,2/26/2018,EEW,HyBrid,Kalista,red,0/2/6,0,0,○fb,17.1k,15.6k,0.8k,0.7k,236.7k,226.5k,1.5k,8.7k,527,30.8k,13.8k,1.3k,10.0k,6.7k,3.0k,0.3k,11,17,-,1,15.0k,12.9k,344,44,17,12
2018.0,spring,Challengers Korea,7,SeolHaeOne Prince,Ever8,1.0,OK,2/26/2018,EEW,Lucifer,TahmKench,red,2/1/4,2,1,○fb,7.5k,0.7k,5.9k,0.9k,39.4k,9.8k,16.5k,13.1k,-,3.4k,1.9k,4.6k,16.9k,10.6k,6.2k,0.1k,37,3,-,13,9.1k,7.3k,53,-,-,-
2018.0,spring,Challengers Korea,7,SeolHaeOne Prince,Ever8,2.0,OK,2/26/2018,EEW,WooFe,Ornn,blue,1/3/6,1,1,○fb,17.0k,5.7k,11.3k,0.0k,146.5k,78.8k,67.7k,0.0k,-,1.8k,0.1k,1.8k,18.3k,7.0k,11.0k,0.3k,25,8,-,8,13.4k,13.4k,317,4,1,-
2018.0,spring,Challengers Korea,7,SeolHaeOne Prince,Ever8,2.0,OK,2/26/2018,EEW,Hoglet,Skarner,blue,1/2/4,1,1,○fb,4.7k,2.2k,2.3k,0.2k,138.6k,74.4k,51.6k,12.6k,-,12.6k,0.0k,11.0k,28.3k,13.5k,14.8k,0.0k,73,23,-,14,10.6k,10.3k,41,151,99,8
2018.0,spring,Challengers Korea,7,SeolHaeOne Prince,Ever8,2.0,OK,2/26/2018,EEW,SSUN,Veigar,blue,4/3/4,4,2,○fb,17.2k,0.5k,16.8k,0.0k,417.4k,13.3k,251.0k,153.1k,-,13.5k,2.0k,1.7k,12.1k,3.0k,9.2k,0.0k,21,4,-,9,14.6k,13.7k,314,35,27,-
