year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,TCL,3,Papara SuperMassive,Galakticos,1.0,OK,6/20/2020,SUP,Bolulu,Azir,red,3/4/10,3,2,○fb,21.3k,0.1k,20.4k,0.8k,220.5k,7.9k,209.3k,3.3k,-,16.5k,8.6k,3.3k,18.3k,12.3k,5.8k,0.2k,21,5,-,8,15.5k,14.9k,301,14,7,1
2020.0,summer,TCL,3,Papara SuperMassive,Galakticos,1.0,OK,6/20/2020,SUP,Zeitnot,Ezreal,red,11/0/5,11,4,○fb,35.0k,22.5k,10.3k,2.1k,303.4k,252.8k,36.1k,14.5k,-,29.8k,4.2k,5.6k,16.6k,8.5k,6.0k,2.0k,11,13,-,6,19.2k,16.8k,321,28,23,-
2020.0,summer,TCL,3,Papara SuperMassive,Galakticos,1.0,OK,6/20/2020,SUP,SnowFlower,Nautilus,red,0/4/15,0,0,○fb,4.7k,0.9k,3.8k,0.0k,26.6k,7.8k,11.4k,7.5k,-,1.5k,0.5k,2.1k,22.5k,15.3k,6.4k,0.8k,61,12,-,21,9.4k,9.0k,46,-,-,-
2020.0,summer,TCL,3,Besiktas Esports,Galatasaray,1.0,OK,6/20/2020,BJK,Novachrono,Chogath,blue,3/2/8,3,2,●fb,9.0k,1.7k,6.5k,0.9k,119.8k,29.6k,71.7k,18.5k,17,12.8k,0.2k,5.8k,18.9k,15.1k,3.4k,0.5k,17,6,-,7,10.8k,9.3k,189,28,1,4
2020.0,summer,TCL,3,Besiktas Esports,Galatasaray,1.0,OK,6/20/2020,BJK,Elramir,Graves,blue,2/1/12,2,1,○fb,6.6k,6.1k,0.3k,0.2k,184.7k,166.7k,8.7k,9.3k,-,30.1k,2.1k,10.1k,16.9k,11.9k,4.5k,0.5k,13,15,-,14,10.9k,9.8k,28,150,107,16
2020.0,summer,TCL,3,Besiktas Esports,Galatasaray,1.0,OK,6/20/2020,BJK,stillnumb,Ekko,blue,7/1/5,4,2,○fb,14.2k,1.7k,12.4k,0.0k,197.0k,17.8k,179.2k,0.0k,-,16.5k,14.3k,7.1k,14.1k,9.0k,4.7k,0.4k,9,6,-,1,13.9k,12.3k,238,27,15,5
2020.0,summer,TCL,3,Besiktas Esports,Galatasaray,1.0,OK,6/20/2020,BJK,Rate,Aphelios,blue,4/2/5,3,2,○fb,16.6k,13.9k,1.1k,1.5k,163.9k,152.3k,4.7k,6.9k,762,15.0k,4.4k,2.4k,6.7k,3.5k,0.5k,2.6k,12,7,-,5,13.0k,11.7k,264,16,12,-
2020.0,summer,TCL,3,Besiktas Esports,Galatasaray,1.0,OK,6/20/2020,BJK,Efias,Braum,blue,0/0/12,0,0,○fb,4.6k,0.4k,4.0k,0.2k,16.8k,4.7k,6.0k,6.1k,-,1.2k,0.1k,2.1k,9.0k,6.5k,2.1k,0.3k,45,10,-,14,6.8k,6.0k,32,-,-,-
2020.0,summer,TCL,3,Besiktas Esports,Galatasaray,1.0,OK,6/20/2020,GS,Ragner,Aatrox,red,4/3/2,4,3,○fb,11.6k,11.5k,0.0k,0.0k,165.4k,165.4k,0.0k,0.0k,-,6.5k,3.5k,8.3k,21.1k,10.9k,8.1k,2.1k,13,7,-,4,12.0k,11.8k,229,27,8,6
2020.0,summer,TCL,3,Besiktas Esports,Galatasaray,1.0,OK,6/20/2020,GS,roulette,RekSai,red,0/4/2,0,0,○fb,3.5k,2.7k,0.0k,0.8k,121.6k,99.6k,5.7k,16.4k,-,20.2k,0.0k,9.6k,20.9k,14.8k,5.5k,0.6k,17,4,-,9,7.1k,6.6k,13,119,89,-
2020.0,summer,TCL,3,Besiktas Esports,Galatasaray,1.0,OK,6/20/2020,GS,Kofte,Azir,red,1/2/2,1,1,○fb,11.4k,0.1k,10.8k,0.5k,146.9k,5.8k,140.6k,0.5k,-,4.5k,2.8k,2.3k,9.9k,4.6k,5.2k,0.0k,17,6,-,9,10.2k,10.1k,234,28,21,-
2020.0,summer,TCL,3,Besiktas Esports,Galatasaray,1.0,OK,6/20/2020,GS,Padden,Kalista,red,1/3/3,1,1,○fb,9.8k,9.4k,0.1k,0.3k,159.2k,149.4k,0.1k,9.7k,409,1.6k,0.0k,2.2k,13.5k,10.8k,2.5k,0.2k,11,10,-,5,11.2k,9.9k,263,20,16,4
2020.0,summer,TCL,3,Besiktas Esports,Galatasaray,1.0,OK,6/20/2020,GS,Tolerant,Taric,red,0/4/5,0,0,○fb,1.4k,0.2k,0.8k,0.4k,21.9k,4.9k,10.6k,6.3k,-,0.9k,0.0k,5.0k,10.1k,3.9k,5.7k,0.5k,36,10,-,17,5.9k,5.6k,33,-,-,-
2020.0,summer,TCL,3,Istanbul Wildcats,Dark Passage,1.0,OK,6/20/2020,DP,Juuzou,Aatrox,blue,2/1/6,2,1,○fb,12.5k,12.5k,0.0k,0.0k,198.9k,181.0k,0.0k,17.9k,-,7.4k,2.0k,10.3k,20.3k,9.4k,7.6k,3.3k,24,5,-,13,12.7k,11.9k,225,40,18,7
2020.0,summer,TCL,3,Istanbul Wildcats,Dark Passage,1.0,OK,6/20/2020,DP,Kireas,Sett,blue,4/0/8,4,2,○fb,6.4k,3.4k,0.7k,2.3k,119.4k,72.4k,32.1k,14.9k,-,19.7k,1.0k,13.8k,25.5k,17.5k,7.8k,0.2k,11,28,-,13,11.1k,10.1k,38,124,78,8
2020.0,summer,TCL,3,Istanbul Wildcats,Dark Passage,1.0,OK,6/20/2020,DP,Ksaez,Azir,blue,6/0/5,6,3,○fb,15.2k,0.3k,14.9k,0.0k,232.0k,10.5k,221.5k,0.0k,-,16.6k,2.0k,6.5k,15.7k,10.0k,5.4k,0.2k,17,17,-,7,14.7k,13.0k,268,66,57,8
2020.0,summer,TCL,3,Istanbul Wildcats,Dark Passage,1.0,OK,6/20/2020,DP,Wasteee,Aphelios,blue,4/0/5,4,1,○fb,14.0k,12.9k,0.5k,0.7k,230.9k,215.3k,2.1k,13.5k,882,39.2k,10.1k,3.9k,9.7k,5.7k,3.6k,0.4k,11,14,-,3,13.9k,12.4k,242,35,22,5
2020.0,summer,TCL,3,Istanbul Wildcats,Dark Passage,1.0,OK,6/20/2020,DP,Absolute,Karma,blue,1/1/10,1,1,●fb,5.4k,0.3k,4.9k,0.2k,37.9k,5.4k,25.1k,7.5k,-,6.9k,1.7k,5.0k,10.4k,5.0k,5.2k,0.2k,35,3,-,7,8.6k,7.5k,39,4,-,-
2020.0,summer,TCL,3,Istanbul Wildcats,Dark Passage,1.0,OK,6/20/2020,IW,StarScreen,Ornn,red,1/4/1,1,1,○fb,8.5k,2.5k,5.8k,0.2k,163.9k,63.5k,83.6k,16.8k,14,5.8k,3.5k,1.3k,18.4k,11.4k,6.2k,0.7k,14,8,-,3,11.6k,11.3k,248,10,8,1
2020.0,summer,TCL,3,Istanbul Wildcats,Dark Passage,1.0,OK,6/20/2020,IW,Ferret,Graves,red,0/3/1,0,0,○fb,10.1k,8.8k,0.3k,1.0k,190.7k,172.6k,7.8k,10.3k,-,20.8k,0.0k,6.1k,19.9k,11.0k,7.9k,1.0k,15,12,-,13,9.7k,8.9k,42,155,117,5
2020.0,summer,TCL,3,Istanbul Wildcats,Dark Passage,1.0,OK,6/20/2020,IW,Serin,Zoe,red,1/2/1,1,1,○fb,16.1k,0.9k,13.4k,1.9k,172.7k,17.7k,139.3k,15.7k,-,4.0k,1.1k,1.9k,9.3k,7.3k,1.2k,0.9k,16,5,-,7,10.9k,10.8k,238,26,19,-
2020.0,summer,TCL,3,Istanbul Wildcats,Dark Passage,1.0,OK,6/20/2020,IW,Kaori,Varus,red,0/3/2,0,0,○fb,16.4k,13.4k,2.5k,0.5k,169.7k,162.1k,7.1k,0.5k,-,3.2k,2.2k,0.1k,12.3k,7.4k,4.6k,0.3k,16,10,-,4,11.8k,10.9k,287,10,4,2
2020.0,summer,TCL,3,Istanbul Wildcats,Dark Passage,1.0,OK,6/20/2020,IW,Pbd,Soraka,red,0/5/2,0,0,○fb,3.0k,0.2k,2.7k,0.2k,21.1k,4.8k,10.7k,5.6k,-,3.4k,0.4k,13.8k,10.3k,6.6k,3.4k,0.3k,48,5,-,15,6.3k,5.6k,29,-,-,-
2020.0,summer,TCL,3,1907 Fenerbahce,5 Ronin,1.0,OK,6/20/2020,FB,Sacre,Vladimir,blue,2/3/2,2,1,○fb,16.8k,1.5k,15.2k,0.1k,257.8k,17.6k,238.6k,1.6k,-,7.4k,3.1k,27.1k,27.1k,14.4k,11.7k,1.1k,16,7,-,4,13.8k,13.8k,319,13,1,5
2020.0,summer,TCL,3,1907 Fenerbahce,5 Ronin,1.0,OK,6/20/2020,FB,Mojito,LeeSin,blue,0/3/5,0,0,○fb,5.3k,4.9k,0.1k,0.3k,144.6k,103.4k,30.7k,10.4k,-,16.8k,1.0k,8.4k,24.6k,18.4k,5.6k,0.6k,26,3,-,23,9.4k,9.1k,16,127,96,8
2020.0,summer,TCL,3,1907 Fenerbahce,5 Ronin,1.0,OK,6/20/2020,FB,Blue,TwistedFate,blue,0/4/4,0,0,○fb,10.4k,1.2k,8.8k,0.4k,247.4k,27.4k,218.9k,1.1k,-,11.9k,11.5k,4.0k,16.7k,8.6k,6.4k,1.7k,20,6,-,7,15.2k,14.1k,312,23,18,1
2020.0,summer,TCL,3,1907 Fenerbahce,5 Ronin,1.0,OK,6/20/2020,FB,HolyPhoenix,Ezreal,blue,3/1/1,3,1,○fb,30.2k,24.2k,4.9k,1.1k,196.2k,168.4k,21.1k,6.7k,-,7.6k,3.2k,3.6k,14.2k,7.3k,5.4k,1.6k,15,7,-,5,13.1k,13.3k,251,29,17,8
2020.0,summer,TCL,3,1907 Fenerbahce,5 Ronin,1.0,OK,6/20/2020,FB,Japone,Leona,blue,0/3/2,0,0,○fb,2.0k,0.3k,1.0k,0.7k,17.0k,5.3k,4.1k,7.7k,-,1.0k,0.4k,0.3k,10.9k,5.7k,4.8k,0.4k,65,25,-,18,7.2k,6.7k,44,-,-,-
2020.0,summer,TCL,3,1907 Fenerbahce,5 Ronin,1.0,OK,6/20/2020,5R,Oncan,Ornn,red,1/3/6,1,1,○fb,14.2k,5.3k,7.1k,1.8k,164.6k,84.2k,69.0k,11.5k,-,5.4k,0.6k,7.4k,29.4k,16.1k,12.3k,0.9k,9,3,-,4,11.6k,10.3k,223,8,4,-
2020.0,summer,TCL,3,1907 Fenerbahce,5 Ronin,1.0,OK,6/20/2020,5R,Robin,Kindred,red,5/1/6,3,2,●fb,13.9k,9.4k,3.1k,1.4k,213.0k,157.2k,39.2k,16.6k,553,46.9k,3.8k,17.2k,23.2k,15.4k,7.5k,0.4k,9,35,-,7,13.9k,11.8k,63,176,83,36
2020.0,summer,TCL,3,1907 Fenerbahce,5 Ronin,1.0,OK,6/20/2020,5R,Umut,Azir,red,4/1/7,4,1,○fb,17.7k,0.6k,16.4k,0.6k,269.8k,15.8k,253.3k,0.8k,-,21.1k,8.0k,3.5k,15.4k,9.1k,5.2k,1.1k,16,6,-,6,17.0k,15.3k,308,36,27,2
2020.0,summer,TCL,3,1907 Fenerbahce,5 Ronin,1.0,OK,6/20/2020,5R,Husky Rider,Aphelios,red,4/0/6,4,2,○fb,10.2k,9.2k,0.6k,0.3k,224.3k,216.0k,2.7k,5.6k,906,20.2k,4.6k,1.8k,9.0k,5.9k,2.7k,0.4k,13,7,-,5,14.3k,12.9k,278,25,25,-
2020.0,summer,TCL,3,1907 Fenerbahce,5 Ronin,1.0,OK,6/20/2020,5R,Brolia,Braum,red,0/0/9,0,0,○fb,5.3k,0.0k,4.3k,1.0k,23.7k,5.8k,10.3k,7.6k,-,2.7k,0.3k,4.3k,15.2k,8.3k,6.2k,0.8k,66,15,-,20,8.5k,7.3k,38,-,-,-
2020.0,summer,TCL,3,Team Aurora,Royal Youth,1.0,OK,6/21/2020,RYL,Matilda,MonkeyKing,blue,5/2/3,3,2,○fb,13.8k,11.4k,2.1k,0.3k,164.7k,121.5k,17.3k,25.9k,-,6.3k,4.1k,2.0k,15.4k,10.3k,3.3k,1.8k,11,4,-,2,11.6k,11.9k,226,14,6,8
2020.0,summer,TCL,3,Team Aurora,Royal Youth,1.0,OK,6/21/2020,RYL,Typhoon,RekSai,blue,3/2/7,3,2,○fb,7.5k,6.0k,0.0k,1.5k,124.9k,105.0k,5.3k,14.6k,-,13.9k,0.0k,12.1k,21.7k,15.5k,5.7k,0.5k,25,11,-,8,9.1k,9.0k,18,128,82,7
2020.0,summer,TCL,3,Team Aurora,Royal Youth,1.0,OK,6/21/2020,RYL,Pulse,Zoe,blue,2/3/4,2,1,○fb,10.7k,0.4k,9.7k,0.6k,123.6k,12.0k,106.1k,5.6k,-,6.1k,2.1k,2.5k,11.8k,5.0k,6.7k,0.1k,13,2,-,4,9.7k,9.3k,204,8,8,-
2020.0,summer,TCL,3,Team Aurora,Royal Youth,1.0,OK,6/21/2020,RYL,24,Ashe,blue,1/5/4,1,1,○fb,6.9k,5.8k,1.1k,0.1k,92.2k,80.2k,2.3k,9.6k,246,6.8k,0.3k,1.3k,12.1k,9.3k,2.5k,0.2k,12,2,-,7,9.0k,7.1k,170,4,4,-
2020.0,summer,TCL,3,Team Aurora,Royal Youth,1.0,OK,6/21/2020,RYL,madlifeonur,Braum,blue,0/5/7,0,0,○fb,3.0k,0.2k,2.8k,0.0k,21.5k,8.3k,6.3k,6.9k,-,1.6k,0.9k,1.2k,16.1k,9.3k,5.4k,1.5k,37,10,-,12,5.9k,5.8k,35,-,-,-
2020.0,summer,TCL,3,Team Aurora,Royal Youth,1.0,OK,6/21/2020,AUR,Madly,Sett,red,2/3/4,2,1,○fb,10.4k,8.1k,0.3k,2.1k,131.5k,110.0k,0.3k,21.3k,-,6.7k,2.2k,2.2k,19.5k,14.9k,3.5k,1.1k,15,4,-,7,9.9k,8.4k,181,7,5,-
2020.0,summer,TCL,3,Team Aurora,Royal Youth,1.0,OK,6/21/2020,AUR,Kituruken,LeeSin,red,3/3/5,2,2,●fb,4.0k,3.7k,0.2k,0.1k,122.8k,90.3k,16.9k,15.6k,-,31.2k,1.5k,7.5k,19.0k,11.6k,7.1k,0.3k,16,9,-,10,9.7k,8.5k,19,120,63,14
2020.0,summer,TCL,3,Team Aurora,Royal Youth,1.0,OK,6/21/2020,AUR,Bendix,Syndra,red,6/1/2,3,1,○fb,15.9k,0.4k,15.3k,0.2k,163.9k,16.0k,147.2k,0.7k,-,13.0k,3.9k,1.5k,11.1k,6.2k,4.3k,0.6k,14,8,-,6,12.4k,11.2k,198,44,25,13
2020.0,summer,TCL,3,Team Aurora,Royal Youth,1.0,OK,6/21/2020,AUR,Rhioni,Aphelios,red,5/2/8,3,2,○fb,17.9k,16.3k,0.7k,1.0k,216.2k,199.3k,4.8k,12.2k,772,20.4k,11.0k,1.0k,7.7k,5.5k,1.8k,0.4k,9,8,-,4,14.6k,12.9k,252,25,21,1
2020.0,summer,TCL,3,Team Aurora,Royal Youth,1.0,OK,6/21/2020,AUR,Sparz,Karma,red,1/2/10,1,1,○fb,6.9k,0.6k,5.6k,0.7k,22.6k,3.5k,18.4k,0.7k,-,4.8k,2.6k,0.6k,7.9k,5.6k,2.2k,0.1k,37,12,-,13,8.2k,7.6k,15,-,-,-
2020.0,summer,TCL,3,Galakticos,5 Ronin,1.0,OK,6/21/2020,5R,Oncan,MonkeyKing,blue,2/2/6,2,1,○fb,14.2k,11.8k,2.0k,0.4k,202.8k,177.5k,24.9k,0.4k,-,13.7k,11.5k,6.2k,25.1k,8.9k,12.5k,3.7k,6,8,-,3,14.8k,14.0k,287,27,9,1
2020.0,summer,TCL,3,Galakticos,5 Ronin,1.0,OK,6/21/2020,5R,Robin,Kindred,blue,3/1/5,3,2,●fb,12.2k,7.6k,3.0k,1.6k,212.8k,160.2k,35.7k,16.9k,450,31.8k,1.5k,20.6k,31.6k,19.0k,12.1k,0.5k,7,10,-,6,12.0k,11.0k,37,180,119,23
2020.0,summer,TCL,3,Galakticos,5 Ronin,1.0,OK,6/21/2020,5R,Umut,Orianna,blue,4/0/4,4,1,○fb,22.6k,0.7k,21.7k,0.3k,253.4k,17.0k,230.8k,5.5k,-,4.3k,2.0k,1.6k,11.2k,4.0k,7.0k,0.1k,18,2,-,8,15.5k,13.4k,295,45,31,5
2020.0,summer,TCL,3,Galakticos,5 Ronin,1.0,OK,6/21/2020,5R,Husky Rider,Aphelios,blue,1/2/5,1,1,○fb,9.2k,8.7k,0.1k,0.4k,219.9k,213.9k,2.5k,3.5k,808,7.8k,2.0k,1.7k,13.6k,5.4k,7.4k,0.8k,10,11,-,4,13.6k,12.5k,282,39,27,6
2020.0,summer,TCL,3,Galakticos,5 Ronin,1.0,OK,6/21/2020,5R,Brolia,Bard,blue,2/1/8,2,1,○fb,4.3k,0.8k,2.6k,0.9k,19.4k,4.0k,9.0k,6.4k,-,3.5k,0.6k,10.7k,14.8k,5.3k,9.2k,0.3k,88,13,-,18,8.4k,7.0k,36,-,-,-
2020.0,summer,TCL,3,Galakticos,5 Ronin,1.0,OK,6/21/2020,GAL,Luana,Mordekaiser,red,0/4/1,0,0,○fb,19.8k,1.8k,16.1k,1.9k,268.7k,38.0k,202.6k,28.1k,-,12.6k,2.6k,5.9k,25.5k,14.3k,10.5k,0.7k,19,6,-,7,13.8k,13.7k,312,12,-,5
2020.0,summer,TCL,3,Galakticos,5 Ronin,1.0,OK,6/21/2020,GAL,Stefan,Graves,red,1/3/1,1,1,○fb,7.4k,6.0k,0.9k,0.6k,230.6k,205.9k,10.9k,13.8k,-,31.9k,0.5k,7.7k,21.5k,13.4k,7.8k,0.4k,11,23,-,11,11.9k,11.7k,54,191,133,4
2020.0,summer,TCL,3,Galakticos,5 Ronin,1.0,OK,6/21/2020,GAL,xKenzuke,Zoe,red,4/0/1,4,1,○fb,19.0k,1.2k,15.7k,2.2k,209.3k,19.7k,181.1k,8.6k,-,5.5k,2.6k,3.0k,18.8k,9.0k,9.4k,0.4k,17,11,-,4,13.8k,13.7k,272,11,11,-
2020.0,summer,TCL,3,Galakticos,5 Ronin,1.0,OK,6/21/2020,GAL,Luger,Ezreal,red,1/4/2,1,1,○fb,17.5k,11.1k,6.1k,0.2k,228.0k,188.3k,29.4k,10.3k,-,18.4k,4.0k,3.7k,23.9k,16.9k,4.4k,2.5k,11,14,-,3,13.7k,13.7k,280,26,18,8
2020.0,summer,TCL,3,Galakticos,5 Ronin,1.0,OK,6/21/2020,GAL,Nikola,Yuumi,red,0/1/2,0,0,○fb,6.5k,0.8k,5.6k,0.2k,17.3k,3.3k,10.5k,3.5k,-,1.4k,1.0k,18.9k,5.0k,4.2k,0.7k,0.1k,56,7,-,15,7.7k,7.0k,26,-,-,-
2020.0,summer,TCL,3,Royal Youth,Besiktas Esports,1.0,OK,6/21/2020,RYL,Matilda,Gangplank,blue,1/2/1,1,1,○fb,11.6k,7.0k,3.4k,1.2k,137.4k,121.6k,11.4k,4.4k,749,1.5k,0.4k,3.3k,12.5k,6.9k,5.0k,0.7k,10,-,-,2,8.9k,8.5k,188,-,-,-
2020.0,summer,TCL,3,Royal Youth,Besiktas Esports,1.0,OK,6/21/2020,RYL,Typhoon,LeeSin,blue,0/2/1,0,0,○fb,2.8k,2.0k,0.6k,0.2k,100.6k,76.0k,19.1k,5.4k,-,8.5k,0.0k,6.7k,16.8k,11.8k,4.5k,0.4k,11,6,-,6,6.4k,6.1k,17,105,79,1
2020.0,summer,TCL,3,Royal Youth,Besiktas Esports,1.0,OK,6/21/2020,RYL,Pulse,Azir,blue,0/3/1,0,0,○fb,6.6k,0.3k,6.3k,0.0k,95.2k,8.2k,87.0k,0.0k,-,1.6k,0.0k,1.0k,9.0k,7.0k,1.5k,0.5k,10,-,-,3,7.8k,7.5k,186,16,13,-
2020.0,summer,TCL,3,Royal Youth,Besiktas Esports,1.0,OK,6/21/2020,RYL,24,Ezreal,blue,1/2/2,1,1,○fb,12.6k,8.1k,4.3k,0.1k,112.9k,103.2k,8.3k,1.4k,-,2.4k,0.0k,1.1k,9.2k,5.5k,3.7k,0.0k,11,-,-,2,9.8k,9.5k,202,20,12,-
2020.0,summer,TCL,3,Royal Youth,Besiktas Esports,1.0,OK,6/21/2020,RYL,madlifeonur,Karma,blue,1/4/0,1,1,●fb,5.1k,0.1k,4.7k,0.2k,19.9k,4.8k,14.8k,0.2k,-,1.3k,0.1k,0.8k,6.3k,3.6k,2.5k,0.2k,17,9,-,6,5.1k,4.8k,25,1,1,-
2020.0,summer,TCL,3,Royal Youth,Besiktas Esports,1.0,OK,6/21/2020,BJK,Novachrono,Fiora,red,3/1/3,3,2,○fb,7.1k,5.5k,0.2k,1.4k,122.1k,118.4k,0.8k,2.9k,625,14.2k,9.1k,4.8k,17.2k,10.7k,6.1k,0.4k,11,2,-,3,11.2k,10.3k,206,8,-,8
2020.0,summer,TCL,3,Royal Youth,Besiktas Esports,1.0,OK,6/21/2020,BJK,Elramir,Volibear,red,1/0/8,1,1,○fb,4.4k,3.3k,0.8k,0.3k,123.2k,58.9k,49.7k,14.5k,-,32.5k,0.9k,8.7k,19.1k,13.3k,5.9k,0.0k,14,17,-,14,8.9k,7.8k,19,127,80,16
2020.0,summer,TCL,3,Royal Youth,Besiktas Esports,1.0,OK,6/21/2020,BJK,stillnumb,Ekko,red,5/0/4,5,1,○fb,10.5k,1.2k,9.2k,0.1k,137.0k,16.7k,120.2k,0.1k,-,6.2k,6.2k,5.6k,14.7k,8.5k,5.3k,0.9k,4,3,-,3,11.5k,9.7k,217,20,16,-
2020.0,summer,TCL,3,Royal Youth,Besiktas Esports,1.0,OK,6/21/2020,BJK,Rate,Kaisa,red,4/2/4,3,3,○fb,9.7k,6.7k,3.0k,0.0k,149.1k,126.8k,19.5k,2.7k,-,18.1k,2.1k,1.6k,9.9k,6.6k,3.0k,0.4k,9,3,-,4,10.9k,8.7k,229,24,17,-
2020.0,summer,TCL,3,Royal Youth,Besiktas Esports,1.0,OK,6/21/2020,BJK,Efias,Sona,red,0/0/10,0,0,○fb,1.9k,0.3k,1.6k,0.0k,18.2k,5.0k,7.0k,6.1k,-,3.3k,1.0k,7.7k,4.0k,1.6k,2.4k,0.0k,28,6,-,9,6.5k,5.2k,27,-,-,-
2020.0,summer,TCL,3,Istanbul Wildcats,Team Aurora,1.0,OK,6/21/2020,AUR,Madly,Ornn,blue,1/6/3,1,1,○fb,11.9k,3.5k,8.4k,0.0k,130.0k,53.8k,68.8k,7.5k,12,1.9k,0.0k,1.2k,25.5k,14.9k,7.2k,3.4k,12,4,-,6,9.0k,9.1k,201,8,5,-
2020.0,summer,TCL,3,Istanbul Wildcats,Team Aurora,1.0,OK,6/21/2020,AUR,Kituruken,LeeSin,blue,1/5/4,1,1,○fb,7.4k,5.8k,1.4k,0.2k,113.8k,86.1k,19.7k,8.1k,-,14.6k,1.3k,6.6k,21.2k,14.2k,6.6k,0.4k,16,5,-,10,7.8k,7.5k,22,96,64,8
2020.0,summer,TCL,3,Istanbul Wildcats,Team Aurora,1.0,OK,6/21/2020,AUR,Bendix,Azir,blue,1/3/2,1,1,○fb,10.1k,0.1k,9.7k,0.4k,114.0k,6.7k,104.2k,3.0k,-,5.3k,0.6k,1.0k,12.0k,7.8k,3.9k,0.4k,11,7,-,4,9.1k,8.7k,192,20,20,-
2020.0,summer,TCL,3,Istanbul Wildcats,Team Aurora,1.0,OK,6/21/2020,AUR,Rhioni,Ezreal,blue,2/3/1,2,1,○fb,12.8k,10.1k,2.6k,0.1k,159.9k,151.4k,6.7k,1.7k,-,9.8k,2.0k,0.6k,16.6k,10.2k,6.0k,0.4k,8,14,-,2,11.7k,10.7k,263,16,9,-
2020.0,summer,TCL,3,Istanbul Wildcats,Team Aurora,1.0,OK,6/21/2020,AUR,Sparz,Nautilus,blue,1/4/3,1,1,○fb,4.2k,1.0k,2.5k,0.7k,23.0k,7.8k,6.9k,8.3k,-,3.7k,1.1k,0.0k,11.0k,5.7k,5.0k,0.4k,43,12,-,14,6.5k,6.3k,39,-,-,-
2020.0,summer,TCL,3,Istanbul Wildcats,Team Aurora,1.0,OK,6/21/2020,IW,StarScreen,Camille,red,2/2/11,2,2,○fb,9.6k,6.7k,0.2k,2.7k,116.4k,94.2k,0.2k,22.0k,-,6.2k,5.0k,2.6k,14.7k,9.1k,5.4k,0.1k,13,5,-,3,10.8k,10.4k,163,28,16,4
2020.0,summer,TCL,3,Istanbul Wildcats,Team Aurora,1.0,OK,6/21/2020,IW,Ferret,Nidalee,red,2/1/17,2,1,○fb,13.7k,1.1k,12.2k,0.5k,189.7k,34.8k,144.1k,10.8k,-,40.7k,1.1k,22.2k,25.2k,19.6k,5.5k,0.1k,30,15,-,11,11.3k,9.9k,25,160,79,32
2020.0,summer,TCL,3,Istanbul Wildcats,Team Aurora,1.0,OK,6/21/2020,IW,Serin,Ekko,red,9/1/4,8,5,○fb,12.2k,1.3k,10.7k,0.1k,149.3k,18.9k,128.7k,1.8k,-,7.8k,6.1k,7.5k,19.3k,9.5k,9.2k,0.5k,10,4,-,-,13.1k,12.7k,210,21,9,8
2020.0,summer,TCL,3,Istanbul Wildcats,Team Aurora,1.0,OK,6/21/2020,IW,Kaori,Aphelios,red,8/1/9,7,4,●fb,24.2k,22.7k,0.4k,1.2k,282.4k,260.6k,3.5k,18.3k,872,23.8k,13.0k,2.3k,6.3k,3.9k,2.2k,0.2k,5,7,-,2,18.2k,15.4k,274,59,32,20
2020.0,summer,TCL,3,Istanbul Wildcats,Team Aurora,1.0,OK,6/21/2020,IW,Pbd,Thresh,red,0/1/9,0,0,○fb,2.7k,0.3k,2.0k,0.4k,19.2k,6.5k,6.3k,6.4k,-,4.0k,2.2k,1.8k,12.6k,6.4k,5.7k,0.5k,35,4,-,8,7.0k,5.6k,24,-,-,-
2020.0,summer,TCL,3,Dark Passage,Papara SuperMassive,1.0,OK,6/21/2020,DP,Juuzou,Ornn,blue,0/5/5,0,0,○fb,13.7k,4.3k,8.2k,1.1k,162.4k,67.1k,84.0k,11.3k,13,5.6k,1.5k,4.3k,25.5k,18.4k,6.2k,0.8k,13,2,-,1,10.4k,10.5k,227,8,5,-
2020.0,summer,TCL,3,Dark Passage,Papara SuperMassive,1.0,OK,6/21/2020,DP,Kireas,Graves,blue,7/2/2,7,2,○fb,13.7k,12.0k,0.5k,1.2k,207.4k,190.6k,7.4k,9.4k,-,26.5k,1.2k,12.2k,23.0k,11.9k,10.5k,0.6k,8,25,-,7,12.8k,11.7k,73,146,107,4
2020.0,summer,TCL,3,Dark Passage,Papara SuperMassive,1.0,OK,6/21/2020,DP,Ksaez,Orianna,blue,0/3/6,0,0,○fb,9.6k,0.3k,8.9k,0.4k,178.2k,15.7k,156.6k,5.9k,-,5.5k,2.2k,1.9k,13.0k,8.2k,4.0k,0.7k,20,6,-,13,11.6k,11.8k,247,33,30,-
