year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,LCK,4,KT,Hanwha,2.0,OK,2/29/2020,KT,bonO,Elise,red,2/0/6,2,1,○fb,7.2k,0.3k,6.1k,0.8k,173.5k,40.6k,113.1k,19.8k,-,46.0k,2.7k,9.2k,15.1k,12.1k,2.8k,0.2k,30,9,-,15,11.1k,9.4k,17,154,89,5
2020.0,spring,LCK,4,KT,Hanwha,2.0,OK,2/29/2020,KT,Kuro,Azir,red,2/0/3,2,1,●fb,4.6k,0.1k,4.5k,0.0k,229.9k,9.1k,220.8k,0.0k,-,26.0k,5.3k,2.3k,8.1k,5.1k,2.8k,0.1k,18,8,-,8,14.0k,12.9k,307,32,16,12
2020.0,spring,LCK,4,KT,Hanwha,2.0,OK,2/29/2020,KT,Aiming,Senna,red,3/0/5,3,2,○fb,8.4k,8.0k,0.2k,0.2k,63.7k,61.8k,0.4k,1.4k,444,13.1k,6.9k,8.3k,7.2k,4.1k,3.1k,0.1k,35,17,-,4,10.1k,8.6k,33,21,9,7
2020.0,spring,LCK,4,KT,Hanwha,2.0,OK,2/29/2020,KT,TusiN,Volibear,red,2/0/1,2,1,○fb,5.4k,3.2k,1.8k,0.4k,155.9k,140.9k,9.9k,5.2k,-,12.1k,5.3k,1.2k,11.5k,5.5k,4.6k,1.3k,11,7,-,9,12.9k,12.1k,264,8,3,-
2020.0,spring,LCK,4,Damwon,Afreeca,1.0,OK,2/29/2020,DWG,Nuguri,Kennen,blue,3/3/6,3,1,●fb,12.5k,1.9k,10.5k,0.1k,128.5k,25.0k,98.6k,4.9k,-,6.2k,5.4k,2.8k,11.9k,9.4k,2.2k,0.2k,11,5,-,5,11.2k,9.7k,229,4,4,-
2020.0,spring,LCK,4,Damwon,Afreeca,1.0,OK,2/29/2020,DWG,Canyon,RekSai,blue,1/1/8,1,1,○fb,6.1k,4.4k,0.0k,1.7k,152.6k,121.8k,7.8k,23.0k,-,38.8k,3.5k,13.9k,23.7k,19.0k,3.6k,1.1k,4,11,-,5,9.3k,8.7k,17,140,87,-
2020.0,spring,LCK,4,Damwon,Afreeca,1.0,OK,2/29/2020,DWG,ShowMaker,Syndra,blue,3/0/7,3,1,○fb,11.4k,0.8k,10.4k,0.1k,166.4k,12.0k,152.5k,1.9k,-,7.5k,5.0k,1.7k,6.0k,3.2k,2.7k,0.1k,13,7,-,4,11.8k,10.8k,248,20,12,4
2020.0,spring,LCK,4,Damwon,Afreeca,1.0,OK,2/29/2020,DWG,Nuclear,Aphelios,blue,5/0/4,5,3,○fb,10.3k,9.7k,0.2k,0.5k,144.6k,135.3k,2.7k,6.6k,590,14.2k,5.1k,1.2k,6.4k,2.4k,4.0k,0.0k,12,7,-,4,11.8k,10.2k,224,13,4,9
2020.0,spring,LCK,4,Damwon,Afreeca,1.0,OK,2/29/2020,DWG,BeryL,Taric,blue,1/0/8,1,1,○fb,1.4k,0.4k,1.0k,0.0k,19.2k,8.4k,4.7k,6.1k,-,4.4k,3.0k,13.3k,11.6k,8.5k,2.9k,0.2k,38,9,-,13,7.1k,6.0k,30,4,-,-
2020.0,spring,LCK,4,Damwon,Afreeca,1.0,OK,2/29/2020,AF,Kiin,Aatrox,red,4/3/0,4,1,○fb,6.3k,6.3k,0.0k,0.0k,114.6k,103.5k,0.0k,11.1k,-,7.0k,2.1k,4.5k,17.7k,9.4k,7.4k,0.9k,17,6,-,10,9.5k,9.3k,195,10,6,-
2020.0,spring,LCK,4,Damwon,Afreeca,1.0,OK,2/29/2020,AF,Dread,LeeSin,red,0/3/2,0,0,○fb,3.7k,2.9k,0.6k,0.1k,101.3k,73.7k,20.9k,6.7k,-,9.8k,0.0k,5.9k,16.2k,11.0k,4.8k,0.4k,13,6,-,7,6.5k,6.1k,14,99,81,-
2020.0,spring,LCK,4,Damwon,Afreeca,1.0,OK,2/29/2020,AF,Fly,Ekko,red,0/3/1,0,0,○fb,6.0k,1.0k,5.1k,0.0k,122.5k,13.2k,100.5k,8.8k,-,5.3k,0.0k,1.3k,13.0k,6.4k,5.8k,0.8k,10,9,-,5,8.1k,8.4k,208,10,10,-
2020.0,spring,LCK,4,Damwon,Afreeca,1.0,OK,2/29/2020,AF,Mystic,Ezreal,red,0/2/0,0,0,○fb,9.0k,6.4k,2.1k,0.5k,128.1k,117.3k,6.3k,4.5k,-,0.7k,0.1k,0.5k,12.3k,7.8k,4.4k,0.1k,9,8,-,3,9.2k,8.5k,234,18,18,-
2020.0,spring,LCK,4,Damwon,Afreeca,1.0,OK,2/29/2020,AF,Ben,Karma,red,0/2/1,0,0,○fb,6.5k,0.4k,6.1k,0.0k,26.2k,3.9k,22.3k,0.0k,-,0.3k,0.2k,0.5k,5.5k,3.0k,2.5k,0.1k,33,9,-,11,5.1k,4.5k,20,-,-,-
2020.0,spring,LCK,4,Damwon,Afreeca,2.0,OK,2/29/2020,AF,Kiin,Kayle,blue,8/2/7,7,3,○fb,15.3k,3.6k,11.3k,0.3k,212.7k,56.9k,140.1k,15.6k,-,24.9k,11.1k,9.0k,12.8k,8.8k,2.6k,1.4k,18,12,-,9,15.4k,13.6k,268,14,11,-
2020.0,spring,LCK,4,Damwon,Afreeca,2.0,OK,2/29/2020,AF,Spirit,JarvanIV,blue,2/3/11,2,1,○fb,6.0k,4.2k,1.4k,0.5k,102.1k,60.8k,26.0k,15.3k,-,29.1k,1.5k,7.0k,18.8k,12.0k,6.3k,0.5k,10,22,-,11,10.2k,10.0k,48,85,52,11
2020.0,spring,LCK,4,Damwon,Afreeca,2.0,OK,2/29/2020,AF,Fly,Ornn,blue,2/0/13,2,1,○fb,10.5k,4.7k,5.5k,0.2k,127.9k,68.4k,40.8k,18.7k,-,8.1k,1.2k,2.3k,20.1k,11.1k,8.2k,0.8k,15,8,-,5,11.3k,10.4k,202,12,4,-
2020.0,spring,LCK,4,Damwon,Afreeca,2.0,OK,2/29/2020,AF,Mystic,Kalista,blue,8/5/6,3,3,○fb,14.5k,12.0k,1.9k,0.7k,159.3k,153.4k,1.9k,4.0k,572,18.2k,7.1k,1.7k,13.7k,9.2k,2.5k,2.0k,11,5,-,4,14.0k,10.4k,219,37,21,8
2020.0,spring,LCK,4,Damwon,Afreeca,2.0,OK,2/29/2020,AF,Jelly,Nautilus,blue,0/2/13,0,0,○fb,6.9k,1.7k,4.5k,0.7k,21.4k,6.0k,10.6k,4.8k,-,1.8k,1.0k,0.5k,8.7k,4.7k,3.0k,1.0k,38,10,-,11,7.5k,6.7k,33,-,-,-
2020.0,spring,LCK,4,Damwon,Afreeca,2.0,OK,2/29/2020,DWG,Nuguri,Quinn,red,1/5/7,1,1,○fb,17.5k,15.5k,0.1k,2.0k,194.5k,187.4k,1.0k,6.2k,-,10.1k,8.9k,0.9k,16.1k,9.4k,6.2k,0.5k,17,4,-,8,13.3k,13.6k,257,19,9,8
2020.0,spring,LCK,4,Damwon,Afreeca,2.0,OK,2/29/2020,DWG,Canyon,Sejuani,red,3/3/4,2,1,●fb,5.3k,2.8k,1.9k,0.6k,161.8k,89.3k,65.7k,6.8k,-,9.7k,0.0k,6.2k,24.0k,16.1k,7.1k,0.9k,32,10,-,18,10.0k,9.2k,23,152,90,22
2020.0,spring,LCK,4,Damwon,Afreeca,2.0,OK,2/29/2020,DWG,ShowMaker,Syndra,red,3/2/1,2,2,○fb,14.0k,1.5k,12.3k,0.2k,187.7k,14.5k,171.4k,1.7k,-,3.1k,2.0k,1.2k,6.9k,4.3k,2.5k,0.1k,15,5,-,5,12.0k,11.3k,287,18,16,2
2020.0,spring,LCK,4,Damwon,Afreeca,2.0,OK,2/29/2020,DWG,Nuclear,Sett,red,3/5/3,3,1,○fb,8.0k,5.3k,0.1k,2.7k,85.7k,62.0k,0.5k,23.3k,-,1.9k,0.5k,1.7k,20.5k,10.9k,8.9k,0.7k,17,4,-,8,9.1k,8.7k,151,4,4,-
2020.0,spring,LCK,4,Damwon,Afreeca,2.0,OK,2/29/2020,DWG,Hoit,Yuumi,red,2/5/7,2,1,○fb,7.4k,0.7k,6.6k,0.1k,17.8k,3.6k,10.4k,3.8k,-,1.5k,0.8k,11.1k,8.6k,5.7k,2.7k,0.2k,40,9,-,11,7.8k,6.8k,31,-,-,-
2020.0,spring,LCK,4,Damwon,Afreeca,3.0,OK,2/29/2020,DWG,Nuguri,Soraka,blue,0/0/8,0,0,○fb,6.8k,1.2k,5.0k,0.5k,162.5k,25.9k,132.7k,3.8k,-,4.9k,0.1k,47.5k,14.6k,10.0k,3.1k,1.6k,20,8,-,6,12.1k,11.3k,258,4,1,-
2020.0,spring,LCK,4,Damwon,Afreeca,3.0,OK,2/29/2020,DWG,Canyon,Olaf,blue,1/5/3,1,1,○fb,9.3k,6.6k,0.4k,2.3k,202.1k,131.3k,40.8k,30.0k,-,28.7k,0.1k,11.0k,44.6k,28.5k,13.9k,2.1k,17,17,-,18,11.7k,11.2k,79,130,74,17
2020.0,spring,LCK,4,Damwon,Afreeca,3.0,OK,2/29/2020,DWG,ShowMaker,Azir,blue,7/0/1,7,4,○fb,31.5k,0.7k,30.2k,0.6k,374.6k,14.7k,348.6k,11.4k,-,18.1k,0.8k,2.3k,22.2k,16.6k,4.6k,1.0k,19,7,-,4,19.9k,18.5k,404,24,15,-
2020.0,spring,LCK,4,Damwon,Afreeca,3.0,OK,2/29/2020,DWG,Nuclear,Aphelios,blue,1/3/5,1,1,○fb,14.9k,13.4k,0.5k,0.9k,298.1k,289.5k,4.5k,4.1k,888,18.4k,1.8k,1.2k,12.3k,7.3k,4.2k,0.8k,15,6,-,4,15.6k,15.3k,337,24,21,-
2020.0,spring,LCK,4,Damwon,Afreeca,3.0,OK,2/29/2020,DWG,BeryL,Taric,blue,1/6/4,1,1,○fb,2.8k,1.2k,1.6k,0.0k,32.4k,9.2k,17.9k,5.3k,-,2.9k,0.0k,12.1k,32.9k,18.7k,11.9k,2.3k,80,10,-,27,8.6k,8.2k,47,-,-,-
2020.0,spring,LCK,4,Damwon,Afreeca,3.0,OK,2/29/2020,AF,Kiin,Sett,red,2/3/3,2,1,●fb,10.6k,8.4k,0.0k,2.2k,279.5k,231.0k,0.0k,48.5k,-,13.9k,13.9k,7.4k,28.7k,18.3k,9.5k,0.9k,26,11,-,12,16.5k,16.3k,339,14,-,6
2020.0,spring,LCK,4,Damwon,Afreeca,3.0,OK,2/29/2020,AF,Spirit,Trundle,red,1/0/8,1,1,○fb,4.3k,2.7k,1.3k,0.2k,145.8k,76.2k,41.3k,28.3k,-,17.0k,1.3k,25.6k,32.1k,20.7k,9.4k,2.0k,23,34,-,22,11.9k,11.3k,57,134,47,46
2020.0,spring,LCK,4,Damwon,Afreeca,3.0,OK,2/29/2020,AF,Fly,Zoe,red,4/2/6,3,2,○fb,37.5k,1.7k,32.2k,3.7k,240.1k,20.7k,202.1k,17.3k,307,9.4k,1.5k,5.5k,15.5k,4.3k,10.7k,0.5k,19,5,-,9,15.3k,14.5k,278,40,24,8
2020.0,spring,LCK,4,Damwon,Afreeca,3.0,OK,2/29/2020,AF,Mystic,Caitlyn,red,4/3/7,3,2,○fb,35.2k,31.8k,1.9k,1.6k,411.2k,393.8k,8.6k,8.7k,2344,27.0k,12.3k,1.5k,11.3k,5.3k,5.1k,0.8k,16,13,-,3,19.6k,17.7k,412,44,40,4
2020.0,spring,LCK,4,Damwon,Afreeca,3.0,OK,2/29/2020,AF,Jelly,Senna,red,3/2/8,2,1,○fb,13.6k,13.6k,0.0k,0.0k,52.9k,52.6k,0.0k,0.3k,541,8.0k,4.0k,7.3k,9.2k,3.3k,5.8k,0.2k,62,33,-,22,11.5k,11.6k,40,7,-,-
2020.0,spring,LCK,4,GenG,SeolHaeOne Prince,1.0,OK,3/1/2020,GEN,Rascal,Ornn,blue,0/0/9,0,0,○fb,6.3k,1.8k,4.3k,0.2k,126.5k,61.7k,61.8k,3.1k,-,6.1k,0.0k,4.0k,14.3k,9.1k,5.0k,0.2k,15,8,-,7,10.4k,9.5k,220,10,4,4
2020.0,spring,LCK,4,GenG,SeolHaeOne Prince,1.0,OK,3/1/2020,GEN,Clid,Elise,blue,3/1/3,2,2,●fb,5.7k,0.3k,5.3k,0.2k,144.5k,35.0k,97.2k,12.4k,-,36.2k,0.9k,10.7k,17.5k,11.8k,5.3k,0.3k,38,23,-,11,10.1k,8.6k,30,144,99,4
2020.0,spring,LCK,4,GenG,SeolHaeOne Prince,1.0,OK,3/1/2020,GEN,Bdd,Pantheon,blue,1/2/4,1,1,○fb,5.3k,4.7k,0.7k,0.0k,151.7k,143.8k,1.2k,6.7k,-,12.1k,8.3k,1.7k,9.8k,6.6k,3.0k,0.2k,12,7,-,3,11.2k,9.7k,234,7,-,3
2020.0,spring,LCK,4,GenG,SeolHaeOne Prince,1.0,OK,3/1/2020,GEN,Ruler,Ezreal,blue,7/0/3,7,2,○fb,24.7k,17.3k,6.8k,0.6k,225.2k,201.6k,20.5k,3.2k,-,23.1k,15.0k,0.7k,9.2k,5.7k,3.5k,0.0k,15,10,-,6,15.3k,13.6k,303,19,12,6
2020.0,spring,LCK,4,GenG,SeolHaeOne Prince,1.0,OK,3/1/2020,GEN,Life,Yuumi,blue,2/0/9,2,1,○fb,8.5k,0.2k,8.3k,0.0k,18.5k,2.7k,11.8k,4.0k,-,1.2k,0.4k,8.8k,1.9k,1.9k,0.0k,0.0k,36,4,-,11,7.7k,6.3k,24,-,-,-
2020.0,spring,LCK,4,GenG,SeolHaeOne Prince,1.0,OK,3/1/2020,APK,ikssu,Zilean,red,0/3/1,0,0,○fb,5.0k,0.9k,3.8k,0.3k,113.2k,10.7k,94.7k,7.8k,-,0.0k,0.0k,4.2k,14.0k,8.6k,5.4k,0.0k,18,3,-,9,7.7k,7.9k,175,-,-,-
2020.0,spring,LCK,4,GenG,SeolHaeOne Prince,1.0,OK,3/1/2020,APK,Flawless,RekSai,red,3/2/0,2,1,○fb,4.2k,4.1k,0.0k,0.1k,135.5k,109.3k,7.9k,18.4k,-,10.8k,0.2k,13.4k,21.3k,13.6k,7.5k,0.2k,11,15,-,12,8.7k,8.4k,20,138,98,11
2020.0,spring,LCK,4,GenG,SeolHaeOne Prince,1.0,OK,3/1/2020,APK,Keine,Syndra,red,0/2/3,0,0,○fb,9.5k,0.7k,8.8k,0.0k,139.7k,10.8k,124.2k,4.7k,-,4.0k,0.0k,1.8k,9.5k,4.5k,4.6k,0.4k,14,1,-,8,8.9k,8.8k,218,16,15,-
2020.0,spring,LCK,4,GenG,SeolHaeOne Prince,1.0,OK,3/1/2020,APK,Trigger,MissFortune,red,0/2/1,0,0,○fb,6.9k,6.7k,0.2k,0.0k,144.7k,142.2k,1.2k,1.4k,804,4.6k,3.3k,0.7k,11.7k,7.2k,4.5k,0.0k,11,11,-,5,10.4k,10.1k,263,12,12,-
2020.0,spring,LCK,4,GenG,SeolHaeOne Prince,1.0,OK,3/1/2020,APK,Secret,Nautilus,red,0/4/2,0,0,○fb,1.6k,0.2k,1.0k,0.3k,16.7k,5.4k,4.3k,7.0k,-,0.6k,0.6k,0.5k,13.2k,6.7k,6.2k,0.3k,49,14,-,17,5.5k,5.2k,33,-,-,-
2020.0,spring,LCK,4,GenG,SeolHaeOne Prince,2.0,OK,3/1/2020,APK,ikssu,Sett,blue,2/3/1,2,1,○fb,9.6k,8.1k,0.3k,1.1k,156.8k,117.7k,1.1k,38.0k,-,6.8k,3.6k,1.1k,26.7k,11.7k,14.5k,0.6k,14,3,-,6,11.2k,10.6k,227,4,2,2
2020.0,spring,LCK,4,GenG,SeolHaeOne Prince,2.0,OK,3/1/2020,APK,Flawless,Nidalee,blue,1/3/4,1,1,○fb,13.5k,1.2k,11.7k,0.6k,238.9k,37.0k,184.3k,17.6k,-,30.7k,0.0k,23.0k,29.4k,19.1k,10.0k,0.3k,12,14,-,11,11.1k,10.2k,23,203,147,13
2020.0,spring,LCK,4,GenG,SeolHaeOne Prince,2.0,OK,3/1/2020,APK,Keine,Jayce,blue,1/3/2,1,1,●fb,23.3k,21.5k,1.4k,0.3k,173.7k,153.3k,18.6k,1.8k,-,5.8k,0.7k,1.2k,11.2k,4.9k,5.9k,0.3k,9,6,-,3,11.4k,11.4k,261,24,24,-
2020.0,spring,LCK,4,GenG,SeolHaeOne Prince,2.0,OK,3/1/2020,APK,Trigger,Morgana,blue,0/3/1,0,0,○fb,12.3k,0.3k,11.9k,0.0k,117.5k,11.9k,101.6k,4.0k,-,0.1k,0.0k,4.5k,14.0k,9.5k,4.2k,0.2k,15,6,-,4,9.0k,9.3k,206,-,-,-
2020.0,spring,LCK,4,GenG,SeolHaeOne Prince,2.0,OK,3/1/2020,APK,Mia,Pyke,blue,1/4/0,1,1,○fb,3.3k,2.5k,0.0k,0.8k,14.9k,8.2k,0.0k,6.7k,-,0.4k,0.0k,3.2k,13.6k,7.1k,6.3k,0.2k,91,23,-,22,6.8k,6.2k,41,3,-,-
2020.0,spring,LCK,4,GenG,SeolHaeOne Prince,2.0,OK,3/1/2020,GEN,Rascal,Akali,red,2/3/1,2,1,○fb,13.9k,4.2k,9.6k,0.1k,147.5k,39.3k,108.1k,0.1k,-,4.9k,4.2k,7.9k,20.5k,14.9k,4.8k,0.8k,12,5,-,6,11.7k,10.8k,240,13,10,-
2020.0,spring,LCK,4,GenG,SeolHaeOne Prince,2.0,OK,3/1/2020,GEN,Clid,JarvanIV,red,1/1/14,1,1,○fb,10.6k,8.2k,1.6k,0.8k,156.8k,98.3k,45.4k,13.1k,-,19.9k,1.4k,12.6k,25.7k,16.0k,9.0k,0.7k,13,26,-,12,10.9k,9.3k,45,151,92,7
2020.0,spring,LCK,4,GenG,SeolHaeOne Prince,2.0,OK,3/1/2020,GEN,Bdd,Azir,red,11/0/4,11,3,○fb,23.9k,1.0k,22.5k,0.4k,215.3k,11.6k,195.1k,8.6k,-,27.2k,6.7k,4.7k,15.3k,10.9k,4.0k,0.3k,17,11,-,7,15.8k,14.4k,276,30,24,2
2020.0,spring,LCK,4,GenG,SeolHaeOne Prince,2.0,OK,3/1/2020,GEN,Ruler,Senna,red,1/1/13,1,1,○fb,14.7k,14.2k,0.0k,0.4k,108.7k,96.3k,0.0k,12.4k,529,12.8k,5.1k,18.9k,12.9k,8.5k,3.9k,0.5k,43,34,-,12,9.8k,8.8k,76,10,8,1
2020.0,spring,LCK,4,GenG,SeolHaeOne Prince,2.0,OK,3/1/2020,GEN,Life,TahmKench,red,1/0/9,1,1,○fb,4.5k,0.5k,4.0k,0.0k,87.1k,25.4k,50.3k,11.4k,-,3.4k,2.1k,6.0k,14.2k,7.2k,6.4k,0.5k,22,4,-,10,11.0k,10.3k,211,-,-,-
2020.0,spring,LCK,4,DragonX,Griffin,1.0,OK,3/1/2020,DRX,Doran,Soraka,blue,1/0/8,1,1,○fb,6.9k,1.5k,4.5k,0.8k,128.3k,23.0k,94.5k,10.8k,-,6.1k,1.2k,25.7k,7.3k,4.1k,3.0k,0.1k,25,2,-,13,12.1k,11.7k,207,6,6,-
2020.0,spring,LCK,4,DragonX,Griffin,1.0,OK,3/1/2020,DRX,Pyosik,Olaf,blue,2/0/5,2,1,○fb,9.4k,6.3k,0.2k,2.9k,252.0k,160.8k,51.5k,39.6k,-,60.0k,2.3k,16.5k,35.7k,24.7k,10.7k,0.3k,15,24,-,17,13.8k,12.6k,42,217,122,15
2020.0,spring,LCK,4,DragonX,Griffin,1.0,OK,3/1/2020,DRX,Chovy,Rumble,blue,2/0/6,2,1,●fb,16.0k,0.3k,15.4k,0.3k,254.9k,22.3k,229.0k,3.6k,-,18.1k,3.1k,3.8k,16.3k,10.2k,6.1k,0.1k,26,10,-,11,16.0k,15.1k,355,9,8,1
2020.0,spring,LCK,4,DragonX,Griffin,1.0,OK,3/1/2020,DRX,Deft,Aphelios,blue,6/0/3,6,4,○fb,25.3k,22.2k,1.2k,1.8k,372.1k,350.9k,2.4k,18.8k,1425,42.4k,9.5k,1.4k,6.8k,6.1k,0.7k,0.0k,17,21,-,5,19.4k,17.0k,378,49,28,15
2020.0,spring,LCK,4,DragonX,Griffin,1.0,OK,3/1/2020,DRX,Keria,Thresh,blue,0/2/6,0,0,○fb,1.6k,0.4k,1.3k,0.0k,13.8k,5.0k,3.4k,5.4k,-,2.4k,0.9k,0.8k,8.6k,5.0k,3.6k,0.0k,55,21,-,19,9.1k,8.6k,40,-,-,-
2020.0,spring,LCK,4,DragonX,Griffin,1.0,OK,3/1/2020,GRF,Sword,Viktor,red,0/3/2,0,0,○fb,13.3k,0.2k,13.1k,0.0k,243.1k,13.1k,227.5k,2.5k,-,6.8k,3.6k,0.5k,11.9k,4.9k,6.1k,0.9k,22,4,-,9,12.7k,12.5k,297,16,9,-
2020.0,spring,LCK,4,DragonX,Griffin,1.0,OK,3/1/2020,GRF,Tarzan,Trundle,red,0/2/2,0,0,○fb,2.9k,1.1k,1.6k,0.2k,120.2k,82.6k,28.7k,8.9k,-,9.0k,0.0k,17.7k,30.0k,21.8k,6.9k,1.3k,16,22,-,15,9.3k,8.8k,49,118,92,-
2020.0,spring,LCK,4,DragonX,Griffin,1.0,OK,3/1/2020,GRF,Ucal,Ornn,red,0/3/2,0,0,○fb,4.1k,1.4k,2.6k,0.1k,153.9k,76.4k,74.5k,3.1k,-,3.7k,0.3k,2.2k,22.3k,13.1k,7.7k,1.5k,12,6,-,5,11.3k,10.5k,267,8,8,-
2020.0,spring,LCK,4,DragonX,Griffin,1.0,OK,3/1/2020,GRF,Viper,MissFortune,red,2/1/0,2,1,○fb,12.8k,12.1k,0.7k,0.0k,357.4k,334.4k,5.8k,17.1k,1263,4.4k,0.0k,1.1k,5.7k,4.0k,1.6k,0.1k,14,14,-,4,16.4k,16.0k,386,69,66,-
2020.0,spring,LCK,4,DragonX,Griffin,1.0,OK,3/1/2020,GRF,Irove,Nautilus,red,0/2/1,0,0,○fb,2.0k,0.2k,1.6k,0.2k,15.7k,4.6k,4.8k,6.3k,-,0.0k,0.0k,1.0k,12.1k,6.2k,3.8k,2.1k,90,13,-,24,7.0k,6.8k,37,-,-,-
2020.0,spring,LCK,4,DragonX,Griffin,2.0,OK,3/1/2020,GRF,Sword,Aatrox,blue,3/3/2,3,1,○fb,16.3k,16.0k,0.0k,0.3k,144.9k,144.6k,0.0k,0.3k,-,9.9k,5.5k,10.9k,32.4k,17.1k,10.4k,4.9k,16,6,-,8,11.7k,11.5k,237,6,3,-
2020.0,spring,LCK,4,DragonX,Griffin,2.0,OK,3/1/2020,GRF,Tarzan,LeeSin,blue,2/2/1,2,1,●fb,6.0k,4.5k,1.2k,0.4k,166.0k,118.2k,35.0k,12.8k,-,10.3k,0.0k,8.3k,27.4k,19.8k,6.2k,1.3k,25,13,-,16,9.9k,9.0k,30,160,122,4
2020.0,spring,LCK,4,DragonX,Griffin,2.0,OK,3/1/2020,GRF,Ucal,Syndra,blue,1/1/1,1,1,○fb,16.9k,2.1k,14.4k,0.5k,172.3k,15.5k,152.1k,4.7k,-,0.6k,0.6k,1.0k,12.4k,6.5k,5.6k,0.4k,13,2,-,5,10.7k,10.5k,251,20,18,2
2020.0,spring,LCK,4,DragonX,Griffin,2.0,OK,3/1/2020,GRF,Viper,Senna,blue,1/5/4,1,1,○fb,14.1k,13.2k,0.4k,0.4k,62.0k,60.0k,1.4k,0.6k,362,1.8k,1.4k,16.3k,18.2k,13.0k,4.7k,0.5k,39,12,-,3,7.8k,7.6k,25,4,4,-
2020.0,spring,LCK,4,DragonX,Griffin,2.0,OK,3/1/2020,GRF,Irove,TahmKench,blue,0/1/5,0,0,○fb,5.8k,0.5k,5.2k,0.1k,64.9k,16.7k,46.9k,1.3k,-,0.5k,0.3k,9.6k,32.0k,18.4k,12.9k,0.6k,11,5,-,5,9.3k,9.0k,185,-,-,-
2020.0,spring,LCK,4,DragonX,Griffin,2.0,OK,3/1/2020,DRX,Doran,Kennen,red,2/3/3,2,1,○fb,16.2k,4.1k,11.8k,0.3k,155.9k,55.4k,96.6k,3.8k,-,4.8k,3.0k,3.6k,14.2k,13.2k,1.0k,0.0k,15,5,-,4,12.0k,11.9k,264,19,13,1
2020.0,spring,LCK,4,DragonX,Griffin,2.0,OK,3/1/2020,DRX,Pyosik,Sejuani,red,2/1/6,2,1,○fb,10.9k,5.2k,4.1k,1.6k,166.2k,85.3k,70.6k,10.3k,-,26.0k,1.3k,11.2k,30.9k,20.5k,8.9k,1.4k,11,11,-,10,10.0k,8.1k,23,137,96,1
2020.0,spring,LCK,4,DragonX,Griffin,2.0,OK,3/1/2020,DRX,Chovy,Sett,red,3/1/3,3,1,○fb,17.7k,13.7k,0.4k,3.6k,200.6k,150.6k,1.6k,48.5k,-,15.2k,7.0k,4.9k,28.9k,18.2k,10.7k,0.1k,16,17,-,6,13.0k,11.7k,284,9,-,9
2020.0,spring,LCK,4,DragonX,Griffin,2.0,OK,3/1/2020,DRX,Deft,Varus,red,5/2/6,3,1,○fb,31.9k,28.1k,2.7k,1.1k,212.9k,201.2k,9.8k,1.9k,-,14.7k,6.5k,0.8k,12.6k,10.5k,2.1k,0.0k,16,10,-,7,14.0k,12.6k,263,39,20,4
2020.0,spring,LCK,4,DragonX,Griffin,2.0,OK,3/1/2020,DRX,Keria,Yuumi,red,0/0/11,0,0,○fb,21.1k,1.7k,18.6k,0.9k,35.0k,5.5k,28.7k,0.9k,-,2.6k,1.7k,17.8k,6.1k,5.6k,0.5k,0.0k,44,7,-,13,7.3k,6.5k,10,-,-,-
2020.0,spring,LCK,5,Damwon,DragonX,1.0,OK,3/4/2020,DWG,Nuguri,Aatrox,blue,0/4/1,0,0,○fb,9.5k,9.5k,0.0k,0.0k,183.1k,179.9k,0.0k,3.1k,-,9.7k,0.4k,7.6k,26.1k,18.1k,5.4k,2.6k,17,4,-,8,10.9k,10.7k,252,16,9,-
2020.0,spring,LCK,5,Damwon,DragonX,1.0,OK,3/4/2020,DWG,Canyon,LeeSin,blue,2/5/1,2,1,●fb,6.8k,6.0k,0.4k,0.5k,156.8k,121.0k,24.8k,10.9k,-,23.5k,0.0k,7.7k,25.7k,17.8k,7.6k,0.3k,19,11,-,12,9.7k,8.9k,16,159,113,4
2020.0,spring,LCK,5,Damwon,DragonX,1.0,OK,3/4/2020,DWG,ShowMaker,Leblanc,blue,2/2/3,2,1,○fb,17.5k,2.1k,15.3k,0.1k,156.4k,23.8k,124.3k,8.2k,-,2.5k,2.4k,6.7k,18.5k,13.3k,5.0k,0.2k,22,4,-,12,12.6k,12.1k,260,17,12,5
2020.0,spring,LCK,5,Damwon,DragonX,1.0,OK,3/4/2020,DWG,Nuclear,Aphelios,blue,2/2/1,2,2,○fb,20.1k,18.1k,0.7k,1.3k,197.8k,181.7k,2.4k,13.7k,916,2.5k,0.8k,1.9k,10.0k,6.1k,3.9k,0.1k,13,12,-,7,12.4k,12.3k,293,21,21,-
