year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2017.0,spring,LJL,3,Detonation FocusMe,7th heaven,3.0,OK,2/4/2017,7h,Rokenia,Maokai,red,1/4/8,1,1,○fb,17.6k,3.0k,14.6k,0.0k,229.6k,31.0k,198.7k,0.0k,-,0.0k,0.0k,14.4k,37.8k,21.5k,13.1k,3.3k,16,4,-,1,15.1k,13.9k,336,3,2,1
2017.0,spring,LJL,3,Detonation FocusMe,7th heaven,3.0,OK,2/4/2017,7h,Savage,Khazix,red,3/5/3,2,1,○fb,16.0k,13.4k,2.1k,0.5k,264.7k,253.1k,3.8k,7.7k,-,0.0k,0.0k,15.0k,34.5k,23.6k,9.8k,1.2k,14,16,-,10,14.9k,14.5k,79,173,112,61
2017.0,spring,LJL,3,Detonation FocusMe,7th heaven,3.0,OK,2/4/2017,7h,Shinmori,Orianna,red,5/3/4,5,3,○fb,18.5k,0.6k,18.0k,0.0k,195.3k,18.0k,177.3k,0.0k,-,0.0k,0.0k,2.6k,14.0k,5.3k,8.0k,0.7k,22,2,-,3,15.4k,14.9k,302,5,5,-
2017.0,spring,LJL,3,Detonation FocusMe,7th heaven,3.0,OK,2/4/2017,7h,NaeMisa,Jhin,red,3/4/8,2,1,○fb,20.8k,16.4k,4.0k,0.4k,207.7k,183.6k,23.0k,1.2k,2053,0.0k,0.0k,3.7k,11.1k,7.1k,3.2k,0.8k,20,7,-,4,15.2k,14.7k,288,7,7,-
2017.0,spring,LJL,3,Detonation FocusMe,7th heaven,3.0,OK,2/4/2017,7h,ThintoN,Zyra,red,2/5/6,2,1,○fb,16.3k,0.4k,15.9k,0.0k,36.0k,3.3k,32.7k,0.0k,-,0.0k,0.0k,0.5k,14.1k,5.0k,8.6k,0.6k,67,22,-,14,11.7k,10.5k,34,-,-,-
2017.0,spring,LJL,3,Rampage,SCARZ,1.0,OK,2/4/2017,RPG,Evi,Poppy,blue,3/1/8,3,1,○fb,10.6k,7.3k,3.3k,0.0k,125.3k,83.9k,41.4k,0.0k,-,0.0k,0.0k,1.0k,16.2k,10.9k,4.4k,1.0k,13,2,-,3,11.7k,10.5k,219,8,1,7
2017.0,spring,LJL,3,Rampage,SCARZ,1.0,OK,2/4/2017,RPG,Tussle,Rengar,blue,7/2/4,5,2,●fb,12.8k,9.0k,3.0k,0.7k,185.1k,148.8k,25.1k,11.1k,525,0.0k,0.0k,10.2k,25.4k,19.9k,5.2k,0.4k,9,10,-,2,11.8k,10.3k,37,143,77,66
2017.0,spring,LJL,3,Rampage,SCARZ,1.0,OK,2/4/2017,RPG,Ramune,Syndra,blue,4/2/7,3,1,○fb,14.0k,0.3k,13.2k,0.5k,109.4k,13.2k,94.5k,1.8k,-,0.0k,0.0k,2.0k,13.4k,8.7k,4.1k,0.6k,13,2,-,2,11.0k,9.7k,205,6,6,-
2017.0,spring,LJL,3,Rampage,SCARZ,1.0,OK,2/4/2017,RPG,YutoriMoyasi,Jhin,blue,2/1/11,2,1,○fb,12.8k,11.0k,1.7k,0.1k,124.3k,121.7k,2.1k,0.6k,1496,0.0k,0.0k,1.7k,6.3k,4.2k,2.0k,0.1k,16,6,-,5,11.2k,9.6k,237,3,3,-
2017.0,spring,LJL,3,Rampage,SCARZ,1.0,OK,2/4/2017,RPG,Dara,TahmKench,blue,4/1/11,4,2,○fb,6.4k,1.1k,5.4k,0.0k,23.2k,7.9k,10.8k,4.5k,-,0.0k,0.0k,4.4k,12.7k,10.7k,2.0k,0.0k,28,10,-,6,8.8k,7.9k,43,-,-,-
2017.0,spring,LJL,3,Rampage,SCARZ,1.0,OK,2/4/2017,SZ,Arfoad,Jayce,red,2/5/3,2,2,○fb,13.9k,11.2k,2.7k,0.0k,117.3k,96.5k,20.8k,0.0k,-,0.0k,0.0k,0.2k,15.2k,9.8k,5.2k,0.2k,13,2,-,5,9.6k,8.0k,190,32,7,25
2017.0,spring,LJL,3,Rampage,SCARZ,1.0,OK,2/4/2017,SZ,DayDream,Khazix,red,2/4/4,2,1,○fb,11.1k,9.5k,1.1k,0.5k,124.4k,114.8k,4.6k,5.0k,-,0.0k,0.0k,8.8k,22.7k,16.3k,6.1k,0.3k,11,1,-,6,8.8k,7.7k,22,94,71,23
2017.0,spring,LJL,3,Rampage,SCARZ,1.0,OK,2/4/2017,SZ,Search,Leblanc,red,2/4/1,2,1,○fb,13.7k,1.0k,12.0k,0.6k,85.0k,12.9k,71.5k,0.6k,476,0.0k,0.0k,0.1k,12.6k,5.9k,6.2k,0.5k,12,4,-,3,8.7k,8.0k,175,2,2,-
2017.0,spring,LJL,3,Rampage,SCARZ,1.0,OK,2/4/2017,SZ,Day1,Caitlyn,red,1/3/2,1,1,○fb,8.2k,8.1k,0.1k,0.0k,126.2k,125.7k,0.5k,0.0k,1027,0.0k,0.0k,1.1k,10.4k,7.1k,3.2k,0.1k,10,5,-,5,9.9k,9.4k,247,-,-,-
2017.0,spring,LJL,3,Rampage,SCARZ,1.0,OK,2/4/2017,SZ,Kazu,Camille,red,0/4/3,0,0,○fb,1.9k,1.9k,0.1k,0.0k,14.7k,10.3k,0.1k,4.4k,-,0.0k,0.0k,2.2k,16.8k,9.4k,7.1k,0.3k,26,11,-,6,6.3k,5.7k,39,-,-,-
2017.0,spring,LJL,3,Rampage,SCARZ,2.0,OK,2/4/2017,SZ,Arfoad,Jayce,blue,1/4/0,1,1,●fb,15.5k,12.7k,2.8k,0.0k,121.8k,106.9k,14.9k,0.0k,-,0.0k,0.0k,0.6k,15.4k,8.6k,6.6k,0.3k,17,2,-,7,9.4k,9.0k,227,-,-,-
2017.0,spring,LJL,3,Rampage,SCARZ,2.0,OK,2/4/2017,SZ,DayDream,Khazix,blue,3/2/2,3,2,○fb,10.2k,8.7k,1.1k,0.5k,135.6k,125.1k,4.1k,6.4k,-,0.0k,0.0k,8.6k,20.9k,14.7k,6.3k,0.0k,7,5,-,4,9.5k,9.2k,27,97,72,25
2017.0,spring,LJL,3,Rampage,SCARZ,2.0,OK,2/4/2017,SZ,Search,Leblanc,blue,2/4/0,2,1,○fb,10.5k,0.8k,9.0k,0.7k,87.6k,10.7k,76.3k,0.7k,526,0.0k,0.0k,2.1k,15.7k,7.7k,7.7k,0.3k,12,6,-,3,9.2k,8.3k,187,3,3,-
2017.0,spring,LJL,3,Rampage,SCARZ,2.0,OK,2/4/2017,SZ,Day1,Caitlyn,blue,0/4/1,0,0,○fb,10.0k,9.8k,0.2k,0.0k,152.6k,151.1k,0.7k,0.8k,1263,0.0k,0.0k,2.3k,13.6k,10.0k,3.4k,0.2k,12,6,-,3,9.8k,9.7k,242,18,8,10
2017.0,spring,LJL,3,Rampage,SCARZ,2.0,OK,2/4/2017,SZ,Terette,Karma,blue,0/5/1,0,0,○fb,1.9k,0.1k,1.7k,0.0k,8.4k,1.1k,7.3k,0.0k,-,0.0k,0.0k,1.1k,11.7k,6.6k,4.6k,0.5k,34,7,-,6,5.4k,4.8k,11,-,-,-
2017.0,spring,LJL,3,Rampage,SCARZ,2.0,OK,2/4/2017,RPG,Evi,Nautilus,red,0/1/14,0,0,○fb,8.8k,2.9k,5.9k,0.0k,130.3k,33.1k,97.2k,0.0k,-,0.0k,0.0k,1.3k,14.0k,9.1k,4.2k,0.7k,15,6,-,2,11.5k,9.8k,233,3,2,1
2017.0,spring,LJL,3,Rampage,SCARZ,2.0,OK,2/4/2017,RPG,Tussle,LeeSin,red,5/1/9,5,2,○fb,7.7k,6.5k,1.3k,0.0k,149.3k,116.4k,20.5k,12.4k,-,0.0k,0.0k,9.2k,24.0k,20.5k,3.5k,0.0k,19,3,-,6,11.2k,10.3k,18,113,72,41
2017.0,spring,LJL,3,Rampage,SCARZ,2.0,OK,2/4/2017,RPG,Ramune,Syndra,red,5/1/7,5,2,○fb,14.4k,0.7k,13.1k,0.6k,133.6k,12.3k,118.3k,3.0k,-,0.0k,0.0k,2.0k,10.0k,4.7k,5.0k,0.3k,12,3,-,4,12.3k,10.8k,213,12,4,8
2017.0,spring,LJL,3,Rampage,SCARZ,2.0,OK,2/4/2017,RPG,YutoriMoyasi,Varus,red,9/2/7,6,3,○fb,21.0k,19.8k,1.2k,0.0k,194.7k,186.6k,7.5k,0.6k,-,0.0k,0.0k,2.7k,10.5k,8.0k,2.4k,0.1k,15,5,-,4,14.6k,12.3k,266,10,9,1
2017.0,spring,LJL,3,Rampage,SCARZ,2.0,OK,2/4/2017,RPG,Dara,Thresh,red,0/1/19,0,0,○fb,7.5k,1.3k,5.6k,0.6k,23.2k,8.2k,14.4k,0.6k,-,0.0k,0.0k,4.2k,11.2k,9.3k,1.9k,0.0k,35,8,-,10,8.7k,7.2k,34,-,-,-
2017.0,spring,LJL,4,Detonation FocusMe,SCARZ,1.0,OK,2/10/2017,DFM,Yutapon,Gragas,blue,5/1/8,3,2,●fb,27.4k,7.3k,18.5k,1.6k,236.7k,73.6k,158.9k,4.2k,317,0.0k,0.0k,24.5k,49.9k,24.3k,24.0k,1.5k,22,11,-,-,17.3k,16.6k,310,12,6,6
2017.0,spring,LJL,4,Detonation FocusMe,SCARZ,1.0,OK,2/10/2017,DFM,Shrimp,Khazix,blue,8/6/6,2,2,○fb,21.1k,17.6k,2.7k,0.9k,252.7k,230.0k,6.8k,15.9k,-,0.0k,0.0k,18.5k,43.7k,30.9k,12.6k,0.3k,15,15,-,10,17.7k,15.7k,69,136,92,44
2017.0,spring,LJL,4,Detonation FocusMe,SCARZ,1.0,OK,2/10/2017,DFM,Ceros,Taliyah,blue,2/3/14,2,1,○fb,29.6k,1.0k,28.2k,0.3k,246.6k,15.3k,230.0k,1.3k,-,0.0k,0.0k,7.0k,25.8k,8.9k,16.7k,0.3k,15,12,-,10,17.6k,16.3k,330,17,14,3
2017.0,spring,LJL,4,Detonation FocusMe,SCARZ,1.0,OK,2/10/2017,DFM,Zerost,Ashe,blue,5/3/10,3,2,○fb,26.0k,22.7k,2.3k,1.0k,269.9k,260.0k,2.3k,7.6k,792,0.0k,0.0k,3.9k,17.8k,6.7k,11.0k,0.1k,11,15,-,5,19.6k,16.1k,357,21,11,10
2017.0,spring,LJL,4,Detonation FocusMe,SCARZ,1.0,OK,2/10/2017,DFM,viviD,Zyra,blue,3/3/7,2,1,○fb,28.5k,1.3k,25.8k,1.4k,70.7k,11.2k,57.6k,1.9k,-,0.0k,0.0k,3.6k,20.9k,8.1k,12.6k,0.1k,78,31,-,12,14.8k,13.3k,62,-,-,-
2017.0,spring,LJL,4,Detonation FocusMe,SCARZ,1.0,OK,2/10/2017,SZ,Arfoad,Maokai,red,1/4/10,1,1,○fb,23.6k,3.5k,20.0k,0.1k,192.1k,28.7k,162.2k,1.1k,-,0.0k,0.0k,13.3k,45.4k,23.2k,19.1k,3.2k,18,4,-,5,14.9k,15.0k,313,-,-,-
2017.0,spring,LJL,4,Detonation FocusMe,SCARZ,1.0,OK,2/10/2017,SZ,DayDream,RekSai,red,1/3/8,1,1,○fb,14.3k,10.4k,3.5k,0.5k,225.6k,164.3k,43.5k,17.8k,-,0.0k,0.0k,26.0k,54.4k,32.2k,21.1k,1.1k,54,14,-,16,14.7k,14.1k,63,169,96,73
2017.0,spring,LJL,4,Detonation FocusMe,SCARZ,1.0,OK,2/10/2017,SZ,Search,Corki,red,5/3/6,3,1,○fb,37.2k,6.5k,29.6k,1.1k,368.1k,95.0k,269.5k,3.6k,667,0.0k,0.0k,4.4k,27.7k,10.4k,16.8k,0.4k,26,11,-,7,19.6k,19.3k,391,63,50,13
2017.0,spring,LJL,4,Detonation FocusMe,SCARZ,1.0,OK,2/10/2017,SZ,Day1,Jhin,red,5/6/6,2,2,○fb,23.7k,18.1k,5.4k,0.2k,221.7k,203.4k,17.0k,1.3k,1822,0.0k,0.0k,4.7k,22.6k,9.6k,12.7k,0.3k,19,8,-,6,15.8k,14.9k,293,19,9,10
2017.0,spring,LJL,4,Detonation FocusMe,SCARZ,1.0,OK,2/10/2017,SZ,Mei,Malzahar,red,4/7/4,2,1,○fb,14.5k,1.9k,12.2k,0.4k,44.7k,9.7k,34.4k,0.6k,-,0.0k,0.0k,0.9k,19.2k,4.6k,14.4k,0.2k,68,10,-,18,12.7k,12.4k,50,1,-,1
2017.0,spring,LJL,4,Detonation FocusMe,SCARZ,2.0,OK,2/10/2017,SZ,Arfoad,Maokai,blue,2/4/1,2,1,○fb,15.5k,4.0k,11.6k,0.0k,145.9k,26.3k,119.6k,0.0k,-,0.0k,0.0k,8.0k,28.1k,13.8k,13.7k,0.6k,8,3,-,1,11.3k,10.4k,259,-,-,-
2017.0,spring,LJL,4,Detonation FocusMe,SCARZ,2.0,OK,2/10/2017,SZ,DayDream,Olaf,blue,3/3/3,2,1,○fb,9.8k,6.1k,1.0k,2.8k,165.8k,118.5k,15.9k,31.4k,-,0.0k,0.0k,11.1k,34.5k,22.5k,11.7k,0.2k,30,10,-,4,11.0k,10.5k,46,135,95,40
2017.0,spring,LJL,4,Detonation FocusMe,SCARZ,2.0,OK,2/10/2017,SZ,Search,Katarina,blue,1/4/0,1,1,○fb,7.3k,0.3k,6.4k,0.6k,134.8k,17.4k,116.9k,0.6k,-,0.0k,0.0k,3.0k,18.4k,9.0k,9.3k,0.1k,17,7,-,5,11.1k,10.6k,246,8,6,2
2017.0,spring,LJL,4,Detonation FocusMe,SCARZ,2.0,OK,2/10/2017,SZ,Day1,Varus,blue,0/5/4,0,0,○fb,20.5k,19.1k,1.3k,0.1k,165.6k,160.5k,4.9k,0.3k,-,0.0k,0.0k,3.4k,15.1k,9.0k,6.1k,0.0k,12,7,-,2,11.4k,11.0k,287,1,1,-
2017.0,spring,LJL,4,Detonation FocusMe,SCARZ,2.0,OK,2/10/2017,SZ,Mei,MissFortune,blue,1/8/2,1,1,○fb,8.1k,3.4k,4.7k,0.0k,27.4k,13.7k,13.7k,0.0k,-,0.0k,0.0k,0.0k,15.7k,6.3k,9.3k,0.0k,50,14,-,14,8.6k,7.6k,26,-,-,-
2017.0,spring,LJL,4,Detonation FocusMe,SCARZ,2.0,OK,2/10/2017,DFM,Yutapon,Gragas,red,2/2/8,2,1,○fb,16.7k,4.1k,12.6k,0.0k,170.7k,50.0k,120.1k,0.6k,213,0.0k,0.0k,15.7k,31.5k,20.1k,10.6k,0.8k,17,4,-,1,13.8k,13.2k,258,1,-,1
2017.0,spring,LJL,4,Detonation FocusMe,SCARZ,2.0,OK,2/10/2017,DFM,Shrimp,Khazix,red,9/1/8,5,2,●fb,19.6k,17.0k,2.5k,0.1k,228.7k,206.8k,5.6k,16.3k,-,0.0k,0.0k,14.3k,23.9k,17.9k,5.2k,0.8k,24,11,-,6,14.8k,12.8k,78,112,74,38
2017.0,spring,LJL,4,Detonation FocusMe,SCARZ,2.0,OK,2/10/2017,DFM,Ceros,Ryze,red,4/0/8,4,1,○fb,20.6k,0.8k,19.7k,0.1k,189.3k,15.4k,173.4k,0.5k,1062,0.0k,0.0k,5.7k,16.5k,9.3k,6.2k,1.0k,20,2,-,7,14.3k,13.5k,261,4,4,-
2017.0,spring,LJL,4,Detonation FocusMe,SCARZ,2.0,OK,2/10/2017,DFM,Zerost,Jhin,red,7/2/10,4,1,○fb,20.1k,16.9k,2.6k,0.6k,184.7k,176.9k,5.6k,2.3k,1870,0.0k,0.0k,3.9k,13.7k,10.6k,2.8k,0.2k,12,5,-,5,15.5k,14.3k,251,7,3,4
2017.0,spring,LJL,4,Detonation FocusMe,SCARZ,2.0,OK,2/10/2017,DFM,viviD,Karma,red,2/2/16,2,1,○fb,10.4k,1.0k,9.3k,0.1k,32.8k,9.2k,22.6k,1.0k,-,0.0k,0.0k,3.2k,11.8k,7.4k,3.9k,0.5k,42,21,-,12,11.6k,10.8k,33,-,-,-
2017.0,spring,LJL,4,Rampage,Unsold Stuff Gaming,1.0,OK,2/11/2017,RPG,Evi,Nautilus,blue,2/5/13,2,1,○fb,16.3k,3.7k,12.6k,0.0k,269.0k,51.9k,217.1k,0.0k,-,0.0k,0.0k,12.1k,63.3k,26.7k,32.8k,3.8k,37,10,-,2,21.3k,19.4k,381,15,11,4
2017.0,spring,LJL,4,Rampage,Unsold Stuff Gaming,1.0,OK,2/11/2017,RPG,Tussle,LeeSin,blue,4/5/9,4,1,○fb,14.4k,12.9k,1.4k,0.1k,310.7k,219.0k,64.1k,27.5k,-,0.0k,0.0k,19.8k,65.7k,34.8k,26.7k,4.1k,46,30,-,4,21.1k,20.6k,101,206,125,81
2017.0,spring,LJL,4,Rampage,Unsold Stuff Gaming,1.0,OK,2/11/2017,RPG,Ramune,Syndra,blue,2/4/12,2,1,○fb,41.0k,0.3k,37.9k,2.8k,418.2k,25.5k,381.0k,11.7k,-,0.0k,0.0k,8.3k,34.3k,12.6k,20.5k,1.2k,30,16,-,10,23.0k,20.8k,475,26,16,10
2017.0,spring,LJL,4,Rampage,Unsold Stuff Gaming,1.0,OK,2/11/2017,RPG,YutoriMoyasi,Varus,blue,9/1/8,9,4,○fb,54.4k,50.7k,3.7k,0.0k,541.5k,520.1k,18.8k,2.6k,-,0.0k,0.0k,5.7k,20.0k,9.5k,9.4k,1.1k,30,16,-,4,27.3k,25.0k,505,46,38,8
2017.0,spring,LJL,4,Rampage,Unsold Stuff Gaming,1.0,OK,2/11/2017,RPG,Dara,Velkoz,blue,2/2/13,2,1,●fb,28.6k,0.1k,21.5k,7.0k,110.4k,8.9k,89.2k,12.3k,-,0.0k,0.0k,4.5k,20.8k,7.3k,12.9k,0.6k,108,29,-,27,19.0k,17.4k,104,2,1,1
2017.0,spring,LJL,4,Rampage,Unsold Stuff Gaming,1.0,OK,2/11/2017,USG,apaMEN,Maokai,red,2/2/10,2,1,○fb,18.1k,1.3k,14.2k,2.6k,270.1k,38.7k,223.6k,7.7k,-,0.0k,0.0k,22.6k,54.9k,29.5k,20.4k,5.0k,24,3,-,-,23.2k,21.6k,394,18,6,12
2017.0,spring,LJL,4,Rampage,Unsold Stuff Gaming,1.0,OK,2/11/2017,USG,Neo,Khazix,red,3/9/10,2,1,○fb,28.2k,22.9k,4.1k,1.2k,451.5k,415.7k,9.8k,26.0k,-,0.0k,0.0k,29.2k,64.4k,39.4k,22.6k,2.4k,55,17,-,8,23.8k,25.1k,66,253,126,127
2017.0,spring,LJL,4,Rampage,Unsold Stuff Gaming,1.0,OK,2/11/2017,USG,REMIND,Taliyah,red,4/2/8,3,1,○fb,39.4k,0.4k,37.7k,1.3k,482.2k,19.3k,456.9k,6.0k,-,0.0k,0.0k,7.4k,29.8k,13.0k,15.8k,1.0k,6,22,-,2,25.5k,30.0k,482,31,17,14
2017.0,spring,LJL,4,Rampage,Unsold Stuff Gaming,1.0,OK,2/11/2017,USG,Haretti,Caitlyn,red,7/2/4,7,1,○fb,37.8k,35.6k,0.5k,1.7k,577.4k,559.1k,7.4k,10.9k,2844,0.0k,0.0k,7.9k,27.1k,13.0k,13.2k,0.9k,28,26,-,5,27.7k,21.2k,471,54,45,9
2017.0,spring,LJL,4,Rampage,Unsold Stuff Gaming,1.0,OK,2/11/2017,USG,Enty,Zyra,red,1/4/9,1,1,○fb,41.6k,0.2k,37.5k,4.0k,113.5k,7.4k,98.9k,7.2k,-,0.0k,0.0k,9.3k,29.2k,15.0k,13.5k,0.7k,127,33,-,23,21.1k,21.3k,89,1,1,-
2017.0,spring,LJL,4,Rampage,Unsold Stuff Gaming,2.0,OK,2/11/2017,USG,apaMEN,Rumble,blue,1/6/5,1,1,○fb,25.0k,0.3k,24.4k,0.4k,193.4k,15.4k,176.1k,1.8k,-,0.0k,0.0k,2.8k,27.9k,15.3k,12.1k,0.5k,15,3,-,1,13.5k,12.8k,274,29,13,16
2017.0,spring,LJL,4,Rampage,Unsold Stuff Gaming,2.0,OK,2/11/2017,USG,Neo,LeeSin,blue,1/8/4,1,1,○fb,9.1k,7.9k,1.2k,0.1k,141.7k,108.9k,23.4k,9.4k,-,0.0k,0.0k,9.4k,39.0k,24.3k,14.1k,0.6k,37,14,-,14,11.8k,11.4k,24,123,76,47
2017.0,spring,LJL,4,Rampage,Unsold Stuff Gaming,2.0,OK,2/11/2017,USG,REMIND,Corki,blue,4/4/4,2,2,○fb,42.1k,7.0k,32.9k,2.2k,315.9k,74.4k,237.8k,3.7k,610,0.0k,0.0k,2.3k,25.4k,14.7k,10.3k,0.4k,7,11,-,2,17.5k,16.5k,377,23,16,7
2017.0,spring,LJL,4,Rampage,Unsold Stuff Gaming,2.0,OK,2/11/2017,USG,Haretti,Varus,blue,3/4/3,3,1,○fb,18.7k,17.5k,1.1k,0.1k,243.4k,237.0k,6.2k,0.3k,-,0.0k,0.0k,4.0k,16.2k,7.5k,8.3k,0.4k,20,10,-,7,15.7k,14.5k,352,12,10,2
2017.0,spring,LJL,4,Rampage,Unsold Stuff Gaming,2.0,OK,2/11/2017,USG,Enty,Karma,blue,0/2/6,0,0,○fb,4.3k,0.5k,3.5k,0.3k,22.7k,4.8k,17.3k,0.6k,-,0.0k,0.0k,8.4k,16.2k,5.4k,10.5k,0.4k,74,22,-,17,11.4k,10.6k,46,1,-,1
2017.0,spring,LJL,4,Rampage,Unsold Stuff Gaming,2.0,OK,2/11/2017,RPG,Evi,Poppy,red,7/1/10,4,2,●fb,18.1k,13.5k,4.2k,0.4k,200.5k,145.2k,52.1k,3.3k,-,0.0k,0.0k,7.8k,37.0k,15.3k,20.6k,1.1k,21,9,-,3,17.7k,16.5k,287,15,9,6
2017.0,spring,LJL,4,Rampage,Unsold Stuff Gaming,2.0,OK,2/11/2017,RPG,Tussle,RekSai,red,3/1/16,2,1,○fb,18.6k,10.6k,7.5k,0.6k,275.0k,181.6k,63.6k,29.8k,-,0.0k,0.0k,28.5k,54.1k,30.2k,22.9k,1.0k,33,27,-,6,17.4k,15.9k,97,162,68,94
2017.0,spring,LJL,4,Rampage,Unsold Stuff Gaming,2.0,OK,2/11/2017,RPG,Ramune,Syndra,red,6/3/7,4,1,○fb,22.7k,0.2k,21.8k,0.8k,279.6k,21.1k,252.3k,6.3k,-,0.0k,0.0k,3.7k,19.1k,6.1k,13.0k,0.0k,16,7,-,3,18.6k,18.2k,332,29,18,11
2017.0,spring,LJL,4,Rampage,Unsold Stuff Gaming,2.0,OK,2/11/2017,RPG,YutoriMoyasi,Jhin,red,5/0/12,5,2,○fb,26.3k,20.5k,5.6k,0.2k,354.4k,328.6k,20.5k,5.3k,2084,0.0k,0.0k,4.2k,12.4k,7.2k,4.7k,0.4k,25,9,-,9,19.5k,17.9k,370,24,20,4
2017.0,spring,LJL,4,Rampage,Unsold Stuff Gaming,2.0,OK,2/11/2017,RPG,Dara,Zyra,red,3/4/11,3,1,○fb,15.9k,0.8k,14.8k,0.3k,49.9k,7.3k,41.9k,0.7k,-,0.0k,0.0k,1.1k,14.9k,6.2k,8.2k,0.5k,65,20,-,14,13.1k,12.4k,34,2,-,2
2017.0,spring,LJL,4,7th heaven,Rascal Jester,1.0,OK,2/11/2017,7h,Rokenia,Jayce,blue,2/1/4,2,1,○fb,33.6k,22.5k,10.6k,0.5k,284.0k,239.5k,42.4k,2.1k,-,0.0k,0.0k,4.1k,19.7k,11.6k,7.9k,0.1k,17,4,-,4,16.3k,15.0k,323,24,8,16
2017.0,spring,LJL,4,7th heaven,Rascal Jester,1.0,OK,2/11/2017,7h,Savage,Khazix,blue,2/4/4,2,1,●fb,11.6k,9.2k,1.6k,0.8k,229.5k,216.0k,3.9k,9.7k,-,0.0k,0.0k,15.7k,29.2k,22.3k,6.8k,0.1k,12,14,-,6,14.6k,13.4k,67,143,67,76
2017.0,spring,LJL,4,7th heaven,Rascal Jester,1.0,OK,2/11/2017,7h,Shinmori,Corki,blue,3/2/4,2,2,○fb,16.1k,1.3k,14.1k,0.8k,244.1k,51.6k,189.7k,2.8k,521,0.0k,0.0k,2.1k,12.9k,4.8k,7.8k,0.2k,17,7,-,4,16.1k,15.5k,325,15,5,10
2017.0,spring,LJL,4,7th heaven,Rascal Jester,1.0,OK,2/11/2017,7h,NaeMisa,Caitlyn,blue,2/0/1,2,1,○fb,9.3k,8.5k,0.1k,0.7k,203.6k,195.7k,2.8k,5.1k,1990,0.0k,0.0k,1.9k,6.0k,2.6k,3.3k,0.2k,19,7,-,4,14.6k,13.8k,291,16,2,14
2017.0,spring,LJL,4,7th heaven,Rascal Jester,1.0,OK,2/11/2017,7h,ThintoN,Karma,blue,0/2/2,0,0,○fb,6.1k,0.2k,5.2k,0.6k,22.0k,8.0k,13.1k,0.9k,-,0.0k,0.0k,1.3k,9.5k,5.1k,4.3k,0.1k,52,21,-,16,10.1k,9.3k,25,-,-,-
2017.0,spring,LJL,4,7th heaven,Rascal Jester,1.0,OK,2/11/2017,RJ,Atyamomo,Shen,red,0/3/3,0,0,○fb,6.3k,2.3k,4.0k,0.0k,195.2k,50.3k,144.9k,0.0k,134,0.0k,0.0k,5.9k,36.8k,24.8k,10.7k,1.3k,20,7,-,4,12.9k,11.9k,295,-,-,-
2017.0,spring,LJL,4,7th heaven,Rascal Jester,1.0,OK,2/11/2017,RJ,WyverN,LeeSin,red,4/2/1,2,1,○fb,7.7k,6.6k,1.1k,0.1k,180.6k,147.8k,23.7k,9.1k,-,0.0k,0.0k,9.3k,30.6k,19.1k,10.4k,1.1k,29,10,-,4,11.8k,12.5k,34,158,68,90
2017.0,spring,LJL,4,7th heaven,Rascal Jester,1.0,OK,2/11/2017,RJ,alleycat,Syndra,red,3/0/3,3,1,○fb,18.0k,0.3k,17.0k,0.7k,262.7k,12.9k,244.0k,5.8k,-,0.0k,0.0k,2.6k,11.9k,6.0k,5.3k,0.6k,20,5,-,5,15.6k,15.7k,391,2,2,-
2017.0,spring,LJL,4,7th heaven,Rascal Jester,1.0,OK,2/11/2017,RJ,NoA,Jhin,red,2/0/2,2,1,○fb,9.7k,8.1k,1.6k,0.0k,179.9k,173.9k,5.6k,0.5k,1280,0.0k,0.0k,1.9k,6.6k,5.4k,1.2k,0.1k,14,2,-,3,13.0k,10.9k,282,8,8,-
2017.0,spring,LJL,4,7th heaven,Rascal Jester,1.0,OK,2/11/2017,RJ,Yuki,Bard,red,0/4/4,0,0,○fb,2.3k,0.6k,1.8k,0.0k,17.8k,5.9k,11.2k,0.8k,142,0.0k,0.0k,3.9k,18.8k,10.9k,7.6k,0.3k,48,27,-,14,8.9k,8.8k,34,-,-,-
2017.0,spring,LJL,4,7th heaven,Rascal Jester,2.0,OK,2/11/2017,RJ,Atyamomo,Poppy,blue,1/3/2,1,1,○fb,12.1k,9.1k,3.0k,0.0k,185.6k,132.2k,53.5k,0.0k,-,0.0k,0.0k,7.0k,40.3k,13.0k,26.3k,1.0k,22,11,-,2,15.0k,13.9k,330,9,7,2
2017.0,spring,LJL,4,7th heaven,Rascal Jester,2.0,OK,2/11/2017,RJ,WyverN,LeeSin,blue,2/4/4,2,1,○fb,10.8k,8.9k,1.8k,0.1k,221.7k,178.7k,36.2k,6.8k,-,0.0k,0.0k,8.5k,38.0k,25.3k,12.3k,0.4k,37,11,-,7,14.7k,13.8k,47,168,103,65
