year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,LCK,1,Afreeca,Sandbox,2.0,OK,6/17/2020,SB,GorillA,Nautilus,red,0/6/4,0,0,○fb,5.7k,1.2k,4.4k,0.1k,101.0k,29.6k,66.9k,4.5k,9,4.0k,0.0k,1.3k,18.3k,11.6k,6.3k,0.4k,18,1,-,7,8.6k,8.2k,167,1,1,-
2020.0,summer,LCK,1,DragonX,T1,1.0,OK,6/17/2020,DRX,Doran,Aatrox,blue,2/0/4,2,1,○fb,5.7k,5.7k,0.0k,0.0k,137.7k,134.6k,0.0k,3.1k,-,4.2k,1.9k,5.3k,12.3k,5.8k,5.3k,1.1k,12,7,-,4,11.5k,9.2k,254,28,-,12
2020.0,summer,LCK,1,DragonX,T1,1.0,OK,6/17/2020,DRX,Pyosik,Nidalee,blue,0/0/8,0,0,○fb,7.1k,0.5k,6.6k,0.0k,183.8k,28.6k,144.1k,11.1k,-,28.0k,1.8k,16.0k,18.3k,14.3k,4.0k,0.0k,30,22,-,7,9.8k,8.2k,30,176,122,4
2020.0,summer,LCK,1,DragonX,T1,1.0,OK,6/17/2020,DRX,Chovy,TwistedFate,blue,1/2/6,1,1,●fb,7.3k,0.5k,6.7k,0.0k,153.0k,22.2k,129.5k,1.3k,-,6.5k,4.7k,3.8k,12.0k,6.8k,5.0k,0.3k,11,8,-,4,11.7k,10.7k,246,20,20,-
2020.0,summer,LCK,1,DragonX,T1,1.0,OK,6/17/2020,DRX,Deft,Aphelios,blue,5/1/4,4,2,○fb,22.3k,21.2k,0.3k,0.8k,194.2k,189.1k,2.7k,2.4k,567,14.1k,6.7k,2.4k,6.9k,4.7k,2.2k,0.0k,8,16,-,4,13.4k,11.8k,274,17,17,-
2020.0,summer,LCK,1,DragonX,T1,1.0,OK,6/17/2020,DRX,Keria,Nautilus,blue,1/2/4,1,1,○fb,4.1k,1.2k,2.9k,0.0k,22.8k,7.2k,9.2k,6.4k,-,1.2k,0.4k,0.6k,10.3k,7.3k,2.9k,0.1k,54,9,-,19,6.1k,5.2k,32,-,-,-
2020.0,summer,LCK,1,DragonX,T1,1.0,OK,6/17/2020,T1,Canna,Ornn,red,0/2/4,0,0,○fb,4.3k,1.3k,2.7k,0.4k,105.9k,46.7k,54.6k,4.6k,-,2.2k,0.0k,1.6k,15.7k,11.1k,4.4k,0.2k,14,4,-,7,8.5k,8.0k,210,8,8,-
2020.0,summer,LCK,1,DragonX,T1,1.0,OK,6/17/2020,T1,Cuzz,Trundle,red,1/1/3,1,1,○fb,3.0k,1.4k,1.0k,0.6k,116.5k,74.5k,33.5k,8.5k,-,11.4k,0.0k,16.4k,28.7k,21.2k,7.2k,0.3k,30,16,-,9,7.8k,7.6k,23,118,93,-
2020.0,summer,LCK,1,DragonX,T1,1.0,OK,6/17/2020,T1,Faker,Orianna,red,2/2/2,2,1,○fb,7.5k,0.4k,6.9k,0.2k,146.0k,15.2k,128.2k,2.6k,-,6.6k,1.4k,1.3k,10.2k,7.3k,2.9k,0.1k,14,12,-,6,10.4k,9.3k,254,12,12,-
2020.0,summer,LCK,1,DragonX,T1,1.0,OK,6/17/2020,T1,Teddy,MissFortune,red,2/3/2,2,1,○fb,8.4k,7.8k,0.4k,0.1k,153.0k,149.4k,1.8k,1.8k,842,1.3k,0.0k,0.1k,8.2k,4.4k,3.7k,0.1k,12,20,-,6,10.5k,10.5k,242,25,25,-
2020.0,summer,LCK,1,DragonX,T1,1.0,OK,6/17/2020,T1,Effort,Yuumi,red,0/1/4,0,0,○fb,4.8k,0.6k,4.1k,0.1k,17.4k,3.1k,7.6k,6.7k,-,2.0k,0.0k,10.2k,3.2k,2.1k,1.0k,0.1k,39,6,-,11,5.5k,5.0k,31,-,-,-
2020.0,summer,LCK,1,DragonX,T1,2.0,OK,6/17/2020,T1,Canna,Camille,blue,6/0/6,6,2,○fb,27.0k,14.7k,0.6k,11.6k,313.1k,254.5k,0.6k,57.9k,-,21.0k,9.7k,8.5k,26.3k,15.3k,7.9k,3.0k,14,9,-,9,18.9k,17.4k,357,26,3,16
2020.0,summer,LCK,1,DragonX,T1,2.0,OK,6/17/2020,T1,Cuzz,Sett,blue,1/4/14,1,1,○fb,13.0k,6.5k,0.7k,5.8k,160.9k,91.9k,42.7k,26.3k,-,26.2k,0.7k,10.1k,35.0k,19.9k,14.1k,1.0k,17,26,-,16,11.8k,10.3k,39,152,100,10
2020.0,summer,LCK,1,DragonX,T1,2.0,OK,6/17/2020,T1,Faker,Azir,blue,2/4/10,2,1,○fb,29.8k,0.4k,29.1k,0.3k,275.4k,7.9k,264.1k,3.3k,-,23.0k,5.5k,1.6k,15.7k,8.5k,7.2k,0.0k,23,9,-,9,16.3k,15.8k,324,27,19,4
2020.0,summer,LCK,1,DragonX,T1,2.0,OK,6/17/2020,T1,Teddy,Kalista,blue,7/0/8,7,2,●fb,23.9k,19.9k,2.2k,1.8k,352.3k,335.9k,2.4k,13.9k,790,30.2k,10.1k,5.6k,12.9k,6.8k,5.0k,1.1k,39,24,-,4,19.7k,18.2k,364,70,48,5
2020.0,summer,LCK,1,DragonX,T1,2.0,OK,6/17/2020,T1,Effort,Nautilus,blue,1/4/8,1,1,○fb,5.8k,1.1k,3.7k,1.0k,27.6k,7.3k,11.6k,8.7k,-,3.1k,0.2k,4.3k,21.3k,10.4k,10.2k,0.7k,57,23,-,21,9.6k,8.0k,49,-,-,-
2020.0,summer,LCK,1,DragonX,T1,2.0,OK,6/17/2020,DRX,Doran,Ornn,red,0/3/7,0,0,○fb,14.2k,4.5k,8.4k,1.3k,201.8k,92.2k,95.6k,14.0k,-,4.3k,0.7k,4.9k,35.4k,18.1k,8.4k,8.9k,23,4,-,10,12.7k,12.4k,276,8,1,-
2020.0,summer,LCK,1,DragonX,T1,2.0,OK,6/17/2020,DRX,Pyosik,Graves,red,4/4/4,4,2,○fb,17.6k,14.8k,0.7k,2.1k,278.6k,255.0k,9.0k,14.6k,697,44.1k,0.7k,13.2k,28.6k,14.8k,9.5k,4.3k,41,29,-,10,14.9k,14.7k,58,233,149,20
2020.0,summer,LCK,1,DragonX,T1,2.0,OK,6/17/2020,DRX,Chovy,Ekko,red,6/4/3,3,2,○fb,21.6k,2.2k,19.3k,0.1k,275.2k,29.1k,244.8k,1.3k,-,12.9k,4.2k,14.6k,34.4k,16.1k,15.7k,2.5k,17,8,-,4,17.6k,17.6k,343,24,15,4
2020.0,summer,LCK,1,DragonX,T1,2.0,OK,6/17/2020,DRX,Deft,Ezreal,red,1/3/8,1,1,○fb,22.5k,13.8k,7.4k,1.4k,243.6k,199.7k,37.4k,6.5k,-,19.3k,2.1k,3.4k,13.9k,8.2k,3.7k,1.9k,18,9,-,8,15.4k,14.7k,322,24,24,-
2020.0,summer,LCK,1,DragonX,T1,2.0,OK,6/17/2020,DRX,Keria,Karma,red,1/3/9,1,1,○fb,7.0k,1.0k,5.9k,0.2k,43.4k,7.3k,30.0k,6.1k,-,1.8k,0.4k,3.7k,14.8k,8.7k,3.0k,3.1k,68,17,-,26,9.2k,9.8k,51,-,-,-
2020.0,summer,LCK,1,DragonX,T1,3.0,OK,6/17/2020,DRX,Doran,Ornn,blue,0/2/2,0,0,○fb,7.4k,2.3k,5.0k,0.0k,162.6k,80.8k,81.9k,0.0k,-,1.3k,0.1k,5.1k,26.5k,13.0k,12.6k,0.8k,17,6,-,6,12.4k,11.8k,282,8,-,-
2020.0,summer,LCK,1,DragonX,T1,3.0,OK,6/17/2020,DRX,Pyosik,LeeSin,blue,2/1/7,2,1,○fb,4.8k,4.4k,0.2k,0.2k,194.1k,149.2k,34.5k,10.4k,-,24.5k,0.3k,9.2k,24.2k,17.8k,6.0k,0.3k,14,8,-,9,11.1k,9.4k,13,187,138,8
2020.0,summer,LCK,1,DragonX,T1,3.0,OK,6/17/2020,DRX,Chovy,Ziggs,blue,5/0/2,5,3,○fb,27.6k,0.5k,26.4k,0.7k,383.3k,18.6k,308.6k,56.1k,-,78.1k,61.5k,0.6k,4.9k,2.3k,2.6k,0.0k,16,8,-,5,16.7k,15.6k,365,28,24,4
2020.0,summer,LCK,1,DragonX,T1,3.0,OK,6/17/2020,DRX,Deft,Ezreal,blue,2/1/6,2,1,○fb,14.2k,8.7k,5.1k,0.4k,204.9k,175.3k,21.2k,8.5k,-,17.4k,3.8k,1.1k,8.6k,5.6k,2.5k,0.6k,16,10,-,4,14.5k,13.3k,320,19,9,4
2020.0,summer,LCK,1,DragonX,T1,3.0,OK,6/17/2020,DRX,Keria,Bard,blue,1/1/8,1,1,○fb,3.8k,0.6k,3.2k,0.0k,29.0k,5.7k,19.1k,4.2k,-,2.0k,0.6k,4.1k,7.7k,3.8k,3.7k,0.2k,98,24,-,20,8.4k,8.0k,50,-,-,-
2020.0,summer,LCK,1,DragonX,T1,3.0,OK,6/17/2020,T1,Canna,Kayle,red,2/0/1,2,1,○fb,20.6k,6.9k,13.6k,0.1k,262.0k,87.1k,168.1k,6.9k,-,23.3k,9.8k,11.1k,15.2k,8.2k,6.8k,0.2k,18,6,-,7,15.4k,14.7k,330,18,9,5
2020.0,summer,LCK,1,DragonX,T1,3.0,OK,6/17/2020,T1,Cuzz,Graves,red,0/2/4,0,0,○fb,7.3k,5.9k,0.5k,0.9k,195.7k,178.9k,8.6k,8.3k,-,22.3k,0.0k,8.0k,19.0k,8.7k,10.3k,0.1k,15,28,-,13,10.3k,9.8k,37,180,118,4
2020.0,summer,LCK,1,DragonX,T1,3.0,OK,6/17/2020,T1,Faker,TwistedFate,red,2/1/3,2,1,●fb,8.1k,0.4k,7.5k,0.1k,198.2k,17.9k,172.4k,8.0k,-,10.5k,0.0k,3.7k,16.9k,6.3k,10.5k,0.1k,15,4,-,5,13.7k,14.4k,303,4,4,-
2020.0,summer,LCK,1,DragonX,T1,3.0,OK,6/17/2020,T1,Teddy,Aphelios,red,1/3/0,1,1,○fb,4.4k,4.1k,0.2k,0.2k,211.4k,203.7k,4.1k,3.7k,736,8.0k,3.7k,2.8k,12.3k,5.1k,6.5k,0.7k,16,9,-,5,12.7k,12.8k,301,34,34,-
2020.0,summer,LCK,1,DragonX,T1,3.0,OK,6/17/2020,T1,Effort,Nautilus,red,0/4/2,0,0,○fb,3.1k,0.6k,1.9k,0.6k,17.5k,5.0k,5.7k,6.8k,-,1.7k,0.0k,0.6k,15.3k,7.5k,7.5k,0.3k,57,23,-,19,6.8k,6.6k,45,4,-,-
2020.0,summer,LCK,1,KT,Dynamics,1.0,OK,6/18/2020,KT,SoHwan,Sett,blue,1/5/7,1,1,○fb,18.1k,11.9k,0.5k,5.7k,155.3k,129.8k,2.6k,22.8k,-,4.2k,1.8k,7.9k,38.8k,21.6k,13.9k,3.2k,17,17,-,12,13.2k,12.8k,255,4,4,-
2020.0,summer,LCK,1,KT,Dynamics,1.0,OK,6/18/2020,KT,bonO,JarvanIV,blue,3/6/9,3,1,●fb,9.2k,5.9k,2.4k,0.9k,166.6k,91.7k,57.3k,17.6k,-,32.0k,0.9k,8.9k,37.7k,22.8k,14.4k,0.6k,17,17,-,17,11.4k,11.5k,31,137,91,12
2020.0,summer,LCK,1,KT,Dynamics,1.0,OK,6/18/2020,KT,Ucal,Azir,blue,6/6/5,3,2,○fb,44.6k,0.2k,43.0k,1.5k,275.7k,10.4k,261.0k,4.2k,-,18.0k,3.2k,3.1k,26.2k,16.3k,9.7k,0.2k,12,7,-,7,16.1k,15.2k,324,12,12,-
2020.0,summer,LCK,1,KT,Dynamics,1.0,OK,6/18/2020,KT,Aiming,Ashe,blue,0/3/11,0,0,○fb,25.4k,21.7k,2.4k,1.3k,300.3k,257.1k,5.1k,38.0k,690,10.4k,2.6k,4.9k,13.9k,8.1k,4.7k,1.1k,18,20,-,10,16.2k,16.2k,355,50,47,-
2020.0,summer,LCK,1,KT,Dynamics,1.0,OK,6/18/2020,KT,TusiN,Karma,blue,2/2/9,2,1,○fb,7.1k,0.5k,6.3k,0.3k,53.6k,9.2k,37.9k,6.5k,-,4.3k,0.8k,4.7k,12.6k,6.8k,5.4k,0.3k,73,12,-,19,10.0k,9.5k,46,-,-,-
2020.0,summer,LCK,1,KT,Dynamics,1.0,OK,6/18/2020,DYN,Rich,Jayce,red,6/2/12,4,3,○fb,33.8k,26.9k,6.4k,0.6k,265.0k,233.1k,28.0k,3.9k,-,15.0k,11.7k,7.7k,22.1k,11.8k,7.0k,3.2k,23,21,-,8,18.5k,16.1k,295,53,24,13
2020.0,summer,LCK,1,KT,Dynamics,1.0,OK,6/18/2020,DYN,Beyond,Trundle,red,0/3/21,0,0,○fb,8.3k,3.0k,4.9k,0.5k,125.9k,75.5k,39.1k,11.2k,-,22.1k,0.2k,27.8k,44.8k,24.3k,18.2k,2.3k,18,22,-,17,11.8k,10.8k,41,124,71,12
2020.0,summer,LCK,1,KT,Dynamics,1.0,OK,6/18/2020,DYN,Kuzan,Corki,red,9/2/12,6,3,○fb,39.4k,4.8k,32.1k,2.6k,332.0k,37.3k,273.8k,20.9k,712,37.4k,9.0k,10.7k,26.1k,10.5k,15.0k,0.6k,20,7,-,8,19.3k,17.6k,260,79,57,9
2020.0,summer,LCK,1,KT,Dynamics,1.0,OK,6/18/2020,DYN,deokdam,Yasuo,red,4/3/9,2,2,○fb,12.6k,10.6k,1.0k,0.9k,274.0k,249.8k,7.1k,17.2k,770,17.5k,0.1k,9.9k,27.7k,14.6k,8.7k,4.3k,18,6,-,7,16.6k,15.7k,291,41,29,1
2020.0,summer,LCK,1,KT,Dynamics,1.0,OK,6/18/2020,DYN,GuGer,Senna,red,3/2/18,3,1,○fb,14.6k,13.2k,0.8k,0.7k,70.7k,68.9k,0.8k,1.0k,416,10.7k,1.0k,21.6k,20.2k,9.2k,10.9k,0.0k,60,16,-,17,11.8k,9.7k,44,16,-,4
2020.0,summer,LCK,1,KT,Dynamics,2.0,OK,6/18/2020,DYN,Rich,Aatrox,blue,3/0/6,3,1,●fb,10.5k,10.5k,0.0k,0.0k,126.8k,126.4k,0.1k,0.3k,-,7.6k,5.3k,10.5k,18.8k,12.1k,3.7k,3.0k,9,3,-,2,10.8k,8.5k,186,20,12,4
2020.0,summer,LCK,1,KT,Dynamics,2.0,OK,6/18/2020,DYN,Beyond,Olaf,blue,0/0/5,0,0,○fb,2.9k,2.4k,0.2k,0.3k,134.0k,88.1k,22.6k,23.3k,-,35.5k,1.4k,9.8k,17.4k,13.3k,4.0k,0.0k,11,13,-,10,7.9k,6.3k,22,132,52,32
2020.0,summer,LCK,1,KT,Dynamics,2.0,OK,6/18/2020,DYN,Kuzan,Karma,blue,1/1/7,1,1,○fb,5.9k,0.4k,5.4k,0.0k,105.9k,16.9k,87.3k,1.6k,-,2.7k,2.3k,1.5k,5.1k,4.0k,0.8k,0.3k,16,5,-,8,9.5k,7.7k,220,4,4,-
2020.0,summer,LCK,1,KT,Dynamics,2.0,OK,6/18/2020,DYN,deokdam,Aphelios,blue,6/0/1,6,4,○fb,11.1k,10.7k,0.4k,0.0k,123.7k,121.3k,2.3k,0.0k,553,15.4k,5.8k,1.4k,5.0k,3.5k,1.5k,0.0k,8,9,-,1,10.8k,7.3k,222,4,3,1
2020.0,summer,LCK,1,KT,Dynamics,2.0,OK,6/18/2020,DYN,GuGer,Nautilus,blue,1/1/4,1,1,○fb,4.8k,1.1k,3.3k,0.4k,22.7k,7.0k,7.3k,8.3k,-,3.1k,0.5k,1.0k,7.1k,4.8k,2.3k,0.0k,30,11,-,11,6.0k,3.9k,35,-,-,-
2020.0,summer,LCK,1,KT,Dynamics,2.0,OK,6/18/2020,KT,SoHwan,Jayce,red,0/1/1,0,0,○fb,9.4k,7.8k,1.1k,0.5k,115.7k,97.4k,8.7k,9.7k,-,7.9k,3.2k,0.8k,9.5k,8.1k,1.3k,0.0k,14,4,-,6,8.1k,8.0k,203,9,5,-
2020.0,summer,LCK,1,KT,Dynamics,2.0,OK,6/18/2020,KT,bonO,RekSai,red,0/5/2,0,0,○fb,2.1k,1.7k,0.0k,0.4k,93.3k,73.6k,6.1k,13.6k,-,8.3k,0.0k,9.3k,20.6k,14.6k,5.8k,0.2k,10,10,-,11,6.3k,5.9k,16,99,62,16
2020.0,summer,LCK,1,KT,Dynamics,2.0,OK,6/18/2020,KT,Ucal,Corki,red,1/2/0,1,1,○fb,6.9k,0.6k,5.5k,0.8k,116.9k,11.4k,101.9k,3.6k,-,4.9k,0.0k,0.6k,8.1k,5.6k,2.5k,0.1k,10,5,-,6,8.5k,8.0k,211,16,16,-
2020.0,summer,LCK,1,KT,Dynamics,2.0,OK,6/18/2020,KT,Aiming,Ezreal,red,1/2/0,1,1,○fb,7.3k,4.6k,2.3k,0.4k,102.6k,89.0k,12.0k,1.6k,-,5.8k,0.5k,0.1k,8.5k,6.6k,1.6k,0.3k,11,5,-,4,8.6k,8.4k,223,7,7,-
2020.0,summer,LCK,1,KT,Dynamics,2.0,OK,6/18/2020,KT,TusiN,Bard,red,0/1/1,0,0,○fb,2.3k,0.5k,1.7k,0.0k,18.3k,4.2k,9.6k,4.5k,-,1.4k,0.1k,3.3k,8.3k,6.3k,1.8k,0.2k,38,7,-,9,4.7k,4.5k,34,-,-,-
2020.0,summer,LCK,1,SeolHaeOne Prince,Hanwha,1.0,OK,6/18/2020,HLE,CuVee,MonkeyKing,blue,3/3/1,3,1,○fb,13.2k,11.2k,2.0k,0.0k,170.2k,141.7k,21.9k,6.5k,-,5.9k,3.7k,2.6k,26.1k,12.6k,10.7k,2.7k,22,12,-,12,12.5k,12.1k,243,26,13,-
2020.0,summer,LCK,1,SeolHaeOne Prince,Hanwha,1.0,OK,6/18/2020,HLE,Haru,LeeSin,blue,1/5/2,1,1,○fb,3.6k,2.9k,0.5k,0.2k,134.3k,102.3k,24.1k,7.8k,-,9.1k,1.4k,6.8k,27.2k,15.2k,10.5k,1.5k,27,11,-,17,8.8k,8.8k,20,114,98,4
2020.0,summer,LCK,1,SeolHaeOne Prince,Hanwha,1.0,OK,6/18/2020,HLE,Lava,Galio,blue,0/4/3,0,0,○fb,9.2k,0.1k,8.7k,0.4k,206.1k,8.0k,190.6k,7.5k,-,6.7k,2.3k,2.1k,17.8k,12.4k,3.7k,1.7k,21,4,-,10,11.6k,11.8k,265,9,7,-
2020.0,summer,LCK,1,SeolHaeOne Prince,Hanwha,1.0,OK,6/18/2020,HLE,Viper,Ezreal,blue,1/1/2,1,1,○fb,30.0k,17.0k,11.3k,1.7k,307.5k,232.9k,54.3k,20.2k,-,10.4k,3.9k,3.3k,14.9k,7.9k,5.3k,1.7k,16,9,-,8,16.4k,14.6k,377,52,38,4
2020.0,summer,LCK,1,SeolHaeOne Prince,Hanwha,1.0,OK,6/18/2020,HLE,Lehends,Yuumi,blue,0/1/3,0,0,○fb,9.7k,0.3k,9.1k,0.3k,33.3k,7.5k,21.5k,4.3k,-,0.7k,0.7k,10.8k,3.0k,1.6k,1.3k,0.1k,60,5,-,13,7.0k,5.9k,28,-,-,-
2020.0,summer,LCK,1,SeolHaeOne Prince,Hanwha,1.0,OK,6/18/2020,SP,ikssu,Gragas,red,2/3/8,2,1,●fb,14.5k,2.0k,11.1k,1.4k,176.9k,32.4k,130.3k,14.1k,-,6.1k,3.2k,16.5k,32.0k,20.0k,9.1k,2.9k,14,5,-,5,13.1k,11.9k,233,8,3,2
2020.0,summer,LCK,1,SeolHaeOne Prince,Hanwha,1.0,OK,6/18/2020,SP,Flawless,Trundle,red,1/1/6,1,1,○fb,3.7k,2.3k,0.9k,0.6k,136.5k,83.5k,32.9k,20.2k,-,49.5k,0.5k,23.0k,34.5k,25.5k,8.4k,0.7k,18,27,-,17,11.0k,9.1k,33,135,64,4
