year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,summer,LJL,3,Sengoku Gaming,Burning Core,1.0,OK,6/30/2019,BC,Yuhi,Sivir,blue,2/2/2,2,1,○fb,14.4k,14.3k,0.1k,0.0k,238.2k,236.7k,0.5k,1.0k,910,15.6k,6.6k,1.0k,12.7k,8.0k,4.6k,0.1k,16,13,-,6,13.6k,12.3k,283,27,13,-
2019.0,summer,LJL,3,Sengoku Gaming,Burning Core,1.0,OK,6/30/2019,BC,Medic,Yuumi,blue,0/0/5,0,0,○fb,11.1k,0.4k,10.7k,0.0k,23.2k,3.7k,19.6k,0.0k,-,3.2k,1.5k,16.2k,4.6k,3.9k,0.7k,0.0k,45,6,-,14,8.4k,7.5k,9,-,-,-
2019.0,summer,LJL,3,Sengoku Gaming,Burning Core,1.0,OK,6/30/2019,SG,DonShu,Kennen,red,0/1/1,0,0,○fb,5.0k,0.6k,4.3k,0.0k,127.2k,37.5k,72.9k,16.8k,-,6.3k,1.6k,4.0k,14.0k,6.9k,7.1k,0.0k,10,4,-,4,9.9k,9.2k,207,4,1,-
2019.0,summer,LJL,3,Sengoku Gaming,Burning Core,1.0,OK,6/30/2019,SG,Blank,XinZhao,red,1/3/0,1,1,○fb,4.5k,3.9k,0.4k,0.3k,131.0k,106.4k,13.2k,11.4k,-,12.6k,0.5k,11.7k,23.5k,16.6k,6.7k,0.1k,28,11,-,15,9.1k,8.8k,37,115,81,4
2019.0,summer,LJL,3,Sengoku Gaming,Burning Core,1.0,OK,6/30/2019,SG,Taka,Corki,red,1/1/0,1,1,○fb,9.7k,0.4k,9.4k,0.0k,213.0k,19.9k,185.3k,7.8k,575,4.0k,1.4k,3.1k,18.5k,6.8k,11.7k,0.1k,16,11,-,8,12.2k,12.4k,262,40,37,-
2019.0,summer,LJL,3,Sengoku Gaming,Burning Core,1.0,OK,6/30/2019,SG,OdduGi,Varus,red,0/0/2,0,0,○fb,10.8k,8.2k,2.6k,0.0k,205.7k,180.2k,21.5k,4.0k,507,0.3k,0.0k,1.1k,15.8k,10.9k,4.8k,0.0k,11,11,-,4,12.8k,12.8k,319,24,24,-
2019.0,summer,LJL,3,Sengoku Gaming,Burning Core,1.0,OK,6/30/2019,SG,Raina,TahmKench,red,1/1/0,1,1,○fb,2.7k,0.1k,2.6k,0.1k,31.9k,7.5k,8.7k,15.7k,-,0.7k,0.0k,7.5k,19.4k,7.6k,11.6k,0.2k,43,10,-,14,7.0k,6.8k,72,-,-,-
2019.0,summer,LJL,4,Crest Gaming Act,V3 Esports,1.0,OK,7/6/2019,CGA,Grendel,Neeko,blue,1/0/5,1,1,○fb,8.4k,1.2k,7.2k,0.0k,128.3k,18.3k,107.2k,2.8k,-,10.8k,7.4k,0.6k,7.1k,5.4k,1.7k,0.0k,18,3,-,6,9.8k,8.9k,187,17,3,8
2019.0,summer,LJL,4,Crest Gaming Act,V3 Esports,1.0,OK,7/6/2019,CGA,hachamecha,Sejuani,blue,1/0/11,1,1,○fb,3.3k,2.2k,0.7k,0.4k,84.0k,48.2k,29.4k,6.4k,-,14.7k,2.0k,7.0k,19.7k,13.9k,5.6k,0.2k,11,11,-,7,9.1k,7.7k,16,102,45,10
2019.0,summer,LJL,4,Crest Gaming Act,V3 Esports,1.0,OK,7/6/2019,CGA,Luna,Qiyana,blue,3/1/7,3,1,○fb,7.3k,6.9k,0.3k,0.1k,119.9k,112.7k,6.7k,0.6k,-,2.5k,1.4k,2.2k,8.3k,6.6k,1.7k,0.0k,12,12,-,4,11.2k,10.8k,208,20,12,4
2019.0,summer,LJL,4,Crest Gaming Act,V3 Esports,1.0,OK,7/6/2019,CGA,Art,Tristana,blue,11/0/2,11,3,●fb,13.9k,10.7k,3.0k,0.1k,196.3k,148.7k,45.1k,2.4k,556,31.5k,13.7k,0.4k,13.6k,10.5k,3.1k,0.1k,12,7,-,5,14.3k,11.6k,229,24,16,4
2019.0,summer,LJL,4,Crest Gaming Act,V3 Esports,1.0,OK,7/6/2019,CGA,atyamomo,Yuumi,blue,0/0/13,0,0,○fb,6.6k,0.5k,5.7k,0.4k,20.9k,4.5k,16.0k,0.4k,-,4.1k,2.2k,8.2k,2.3k,1.6k,0.7k,0.0k,32,1,-,11,7.7k,6.6k,8,-,-,-
2019.0,summer,LJL,4,Crest Gaming Act,V3 Esports,1.0,OK,7/6/2019,V3,Paz,Vladimir,red,0/3/1,0,0,○fb,5.0k,0.1k,4.9k,0.0k,79.9k,16.0k,62.2k,1.6k,-,0.0k,0.0k,7.6k,14.1k,6.6k,7.1k,0.5k,11,1,-,2,7.0k,6.3k,163,4,4,-
2019.0,summer,LJL,4,Crest Gaming Act,V3 Esports,1.0,OK,7/6/2019,V3,Baby,Sylas,red,1/4/0,1,1,○fb,4.4k,0.2k,3.9k,0.3k,107.6k,16.5k,82.0k,9.0k,-,12.3k,0.0k,6.1k,19.0k,14.6k,4.4k,0.0k,11,7,-,11,7.4k,6.1k,17,95,80,-
2019.0,summer,LJL,4,Crest Gaming Act,V3 Esports,1.0,OK,7/6/2019,V3,Ace,Jayce,red,0/3/0,0,0,○fb,7.5k,6.9k,0.6k,0.0k,103.8k,92.5k,10.0k,1.3k,-,2.0k,0.0k,1.8k,9.2k,6.1k,3.2k,0.0k,13,5,-,5,8.2k,7.8k,213,-,-,-
2019.0,summer,LJL,4,Crest Gaming Act,V3 Esports,1.0,OK,7/6/2019,V3,Yutorimoyashi,Sivir,red,0/2/0,0,0,○fb,4.7k,4.6k,0.0k,0.1k,121.3k,110.0k,0.1k,11.3k,522,2.4k,0.0k,0.0k,6.3k,4.2k,1.6k,0.4k,8,4,-,1,8.1k,7.8k,216,4,4,-
2019.0,summer,LJL,4,Crest Gaming Act,V3 Esports,1.0,OK,7/6/2019,V3,viviD,Sona,red,0/4/0,0,0,○fb,2.5k,0.6k,1.9k,0.0k,6.2k,3.1k,3.1k,0.0k,-,0.5k,0.0k,4.7k,7.3k,4.7k,2.5k,0.1k,27,5,-,13,4.4k,3.6k,8,-,-,-
2019.0,summer,LJL,4,Burning Core,V3 Esports,1.0,OK,7/6/2019,BC,RayFarky,Aatrox,blue,0/3/1,0,0,○fb,7.3k,7.2k,0.0k,0.1k,170.0k,155.2k,0.0k,14.7k,-,8.7k,0.1k,6.7k,22.6k,13.9k,7.1k,1.6k,12,3,-,3,10.0k,9.9k,203,16,6,-
2019.0,summer,LJL,4,Burning Core,V3 Esports,1.0,OK,7/6/2019,BC,Once,XinZhao,blue,2/6/2,2,1,○fb,11.9k,9.8k,1.4k,0.7k,137.5k,111.3k,14.9k,11.2k,-,18.6k,1.7k,12.1k,32.5k,19.5k,12.4k,0.7k,15,8,-,3,10.2k,9.6k,30,134,70,25
2019.0,summer,LJL,4,Burning Core,V3 Esports,1.0,OK,7/6/2019,BC,Roki,Lulu,blue,1/1/1,1,1,○fb,10.2k,0.5k,9.3k,0.5k,150.0k,16.4k,124.5k,9.1k,-,5.8k,1.5k,1.5k,9.1k,7.4k,1.7k,0.0k,14,5,-,10,10.4k,10.5k,218,12,12,-
2019.0,summer,LJL,4,Burning Core,V3 Esports,1.0,OK,7/6/2019,BC,Yuhi,Xayah,blue,1/4/3,1,1,○fb,13.0k,11.7k,0.8k,0.5k,186.9k,171.0k,8.8k,7.1k,510,8.3k,2.1k,0.1k,15.3k,8.3k,6.9k,0.1k,13,7,-,4,11.8k,11.4k,246,28,24,-
2019.0,summer,LJL,4,Burning Core,V3 Esports,1.0,OK,7/6/2019,BC,Medic,Yuumi,blue,1/3/3,1,1,○fb,13.5k,0.7k,12.2k,0.6k,27.2k,3.1k,23.4k,0.7k,-,1.1k,0.8k,13.0k,7.2k,4.2k,2.9k,0.1k,38,3,-,14,7.5k,7.1k,15,-,-,-
2019.0,summer,LJL,4,Burning Core,V3 Esports,1.0,OK,7/6/2019,V3,Paz,TahmKench,red,2/0/8,2,1,○fb,9.5k,1.4k,8.0k,0.1k,118.5k,21.0k,78.5k,19.1k,15,3.0k,2.5k,4.5k,20.7k,14.0k,6.1k,0.5k,12,4,-,3,11.2k,10.0k,184,2,1,-
2019.0,summer,LJL,4,Burning Core,V3 Esports,1.0,OK,7/6/2019,V3,Baby,Gragas,red,7/1/7,6,2,●fb,15.3k,1.0k,13.9k,0.3k,157.0k,23.1k,120.0k,13.9k,-,20.0k,1.9k,12.6k,24.4k,18.0k,5.9k,0.5k,17,6,-,18,12.6k,10.8k,21,130,72,23
2019.0,summer,LJL,4,Burning Core,V3 Esports,1.0,OK,7/6/2019,V3,Ace,Jayce,red,5/1/10,5,3,○fb,22.7k,18.5k,2.6k,1.6k,166.9k,141.6k,18.9k,6.4k,-,29.7k,10.5k,5.0k,14.6k,8.1k,6.0k,0.5k,20,14,-,9,12.9k,12.0k,209,21,9,1
2019.0,summer,LJL,4,Burning Core,V3 Esports,1.0,OK,7/6/2019,V3,Yutorimoyashi,Lucian,red,3/1/5,3,1,○fb,11.7k,10.7k,0.8k,0.2k,209.2k,191.6k,8.7k,8.9k,569,23.5k,7.8k,2.9k,16.4k,10.7k,5.1k,0.6k,13,11,-,4,14.7k,12.8k,289,17,16,1
2019.0,summer,LJL,4,Burning Core,V3 Esports,1.0,OK,7/6/2019,V3,viviD,Sona,red,0/2/11,0,0,○fb,3.7k,0.9k,2.8k,0.0k,17.2k,3.2k,7.9k,6.1k,-,6.0k,1.8k,11.9k,8.9k,5.2k,3.5k,0.2k,33,10,-,8,8.3k,7.2k,19,-,-,-
2019.0,summer,LJL,4,Burning Core,AXIZ,1.0,OK,7/6/2019,BC,RayFarky,Aatrox,blue,3/1/4,2,1,○fb,9.2k,9.2k,0.1k,0.0k,124.7k,121.1k,0.1k,3.5k,-,9.2k,1.5k,8.6k,19.0k,11.6k,6.2k,1.2k,13,3,-,5,10.1k,9.2k,168,12,6,4
2019.0,summer,LJL,4,Burning Core,AXIZ,1.0,OK,7/6/2019,BC,Once,XinZhao,blue,1/1/7,1,1,●fb,7.4k,6.3k,0.7k,0.5k,155.0k,127.3k,15.5k,12.3k,-,23.5k,4.1k,15.4k,22.5k,15.0k,7.1k,0.3k,22,8,-,9,10.9k,10.3k,25,159,67,40
2019.0,summer,LJL,4,Burning Core,AXIZ,1.0,OK,7/6/2019,BC,Roki,Azir,blue,3/0/6,3,1,○fb,14.3k,0.2k,14.2k,0.0k,166.8k,7.3k,149.5k,10.0k,-,15.6k,4.9k,0.4k,9.2k,4.5k,4.8k,0.0k,13,9,-,4,12.2k,10.8k,247,20,16,4
2019.0,summer,LJL,4,Burning Core,AXIZ,1.0,OK,7/6/2019,BC,Yuhi,Xayah,blue,5/2/3,4,2,○fb,14.3k,13.9k,0.1k,0.3k,165.0k,157.8k,0.9k,6.4k,725,20.2k,13.3k,1.1k,10.4k,3.5k,6.5k,0.4k,12,5,-,3,13.0k,11.5k,214,36,16,12
2019.0,summer,LJL,4,Burning Core,AXIZ,1.0,OK,7/6/2019,BC,Medic,Braum,blue,0/2/11,0,0,○fb,5.8k,0.2k,5.1k,0.5k,26.8k,7.3k,8.9k,10.7k,-,3.0k,1.1k,1.3k,11.1k,5.4k,5.7k,0.1k,39,6,-,13,7.4k,6.8k,41,-,-,-
2019.0,summer,LJL,4,Burning Core,AXIZ,1.0,OK,7/6/2019,AXZ,uinyan,Neeko,red,2/3/3,2,1,○fb,8.5k,3.5k,5.0k,0.0k,105.4k,62.8k,38.5k,4.0k,-,8.9k,4.8k,1.7k,13.5k,9.1k,4.3k,0.1k,15,11,-,8,9.4k,8.7k,182,12,8,-
2019.0,summer,LJL,4,Burning Core,AXIZ,1.0,OK,7/6/2019,AXZ,Smile,Sylas,red,1/4/3,1,1,○fb,6.3k,0.9k,5.2k,0.2k,115.6k,14.4k,89.2k,12.0k,-,14.2k,0.6k,7.6k,20.5k,15.3k,4.7k,0.4k,12,6,-,11,7.6k,7.5k,29,86,63,7
2019.0,summer,LJL,4,Burning Core,AXIZ,1.0,OK,7/6/2019,AXZ,Gariaru,Leblanc,red,1/0/1,1,1,○fb,11.0k,0.9k,9.6k,0.5k,97.7k,16.1k,78.3k,3.2k,-,1.6k,0.5k,4.4k,12.8k,7.8k,4.7k,0.3k,12,6,-,7,8.5k,8.7k,189,4,4,-
2019.0,summer,LJL,4,Burning Core,AXIZ,1.0,OK,7/6/2019,AXZ,Day1,Kaisa,red,2/2/3,2,1,○fb,12.3k,6.9k,4.6k,0.8k,110.5k,92.5k,16.3k,1.7k,219,7.8k,2.0k,1.5k,11.3k,5.3k,5.8k,0.2k,8,14,-,3,10.5k,10.4k,224,4,4,-
2019.0,summer,LJL,4,Burning Core,AXIZ,1.0,OK,7/6/2019,AXZ,Lago,Nautilus,red,0/3/5,0,0,○fb,4.3k,1.0k,3.0k,0.3k,22.9k,9.0k,8.1k,5.7k,-,1.3k,0.7k,1.7k,11.1k,8.1k,2.8k,0.2k,42,4,-,16,6.1k,6.1k,36,-,-,-
2019.0,summer,LJL,4,Crest Gaming Act,AXIZ,1.0,OK,7/6/2019,AXZ,uinyan,Rumble,blue,0/5/4,0,0,○fb,23.0k,0.1k,22.7k,0.2k,253.7k,24.8k,221.9k,7.1k,-,10.3k,0.0k,5.6k,29.9k,21.3k,7.9k,0.7k,36,6,-,22,15.0k,14.0k,303,17,14,-
2019.0,summer,LJL,4,Crest Gaming Act,AXIZ,1.0,OK,7/6/2019,AXZ,Smile,Olaf,blue,2/5/4,2,1,○fb,17.7k,11.1k,0.0k,6.6k,226.9k,178.6k,8.3k,40.0k,-,34.8k,0.5k,15.5k,36.6k,28.8k,6.8k,1.0k,28,18,-,27,13.2k,12.3k,55,134,86,5
2019.0,summer,LJL,4,Crest Gaming Act,AXIZ,1.0,OK,7/6/2019,AXZ,Gariaru,Corki,blue,1/3/4,1,1,○fb,33.4k,1.7k,29.6k,2.1k,385.0k,42.3k,326.5k,16.2k,770,16.1k,0.9k,4.9k,16.7k,11.0k,4.6k,1.1k,28,17,-,10,17.8k,18.0k,341,71,63,4
2019.0,summer,LJL,4,Crest Gaming Act,AXIZ,1.0,OK,7/6/2019,AXZ,Day1,Caitlyn,blue,2/6/3,2,1,○fb,23.3k,18.6k,4.2k,0.5k,379.7k,318.7k,48.6k,12.4k,1683,17.5k,4.1k,3.0k,15.5k,11.9k,2.7k,0.9k,14,39,-,3,18.5k,17.3k,400,25,16,-
2019.0,summer,LJL,4,Crest Gaming Act,AXIZ,1.0,OK,7/6/2019,AXZ,Lago,Lux,blue,2/5/4,2,1,●fb,8.7k,1.2k,6.0k,1.5k,33.5k,5.4k,23.0k,5.0k,-,5.0k,0.7k,3.0k,15.2k,12.1k,2.7k,0.3k,76,23,-,29,10.8k,11.3k,35,-,-,-
2019.0,summer,LJL,4,Crest Gaming Act,AXIZ,1.0,OK,7/6/2019,CGA,Grendel,Neeko,red,4/3/7,3,1,○fb,14.8k,1.4k,13.1k,0.3k,175.7k,15.3k,155.5k,5.0k,-,8.5k,3.4k,4.7k,19.6k,5.2k,13.2k,1.2k,32,7,-,7,15.2k,14.8k,223,16,8,2
2019.0,summer,LJL,4,Crest Gaming Act,AXIZ,1.0,OK,7/6/2019,CGA,hachamecha,JarvanIV,red,1/3/18,1,1,○fb,7.6k,5.5k,1.5k,0.6k,198.1k,114.1k,68.2k,15.8k,-,24.8k,1.1k,14.9k,44.0k,20.8k,17.6k,5.6k,67,31,-,11,16.3k,17.5k,55,171,103,18
2019.0,summer,LJL,4,Crest Gaming Act,AXIZ,1.0,OK,7/6/2019,CGA,Luna,Qiyana,red,7/0/7,7,1,○fb,27.2k,23.7k,2.0k,1.5k,293.1k,264.9k,23.2k,5.0k,-,14.3k,5.2k,12.6k,29.4k,16.6k,10.3k,2.4k,23,18,-,5,19.7k,18.9k,327,40,28,4
2019.0,summer,LJL,4,Crest Gaming Act,AXIZ,1.0,OK,7/6/2019,CGA,Art,Xayah,red,12/1/5,12,2,○fb,32.8k,29.8k,2.7k,0.3k,531.1k,496.0k,13.4k,21.7k,1212,59.7k,14.2k,7.0k,27.3k,11.3k,14.6k,1.4k,14,16,-,2,26.1k,22.7k,419,78,45,12
2019.0,summer,LJL,4,Crest Gaming Act,AXIZ,1.0,OK,7/6/2019,CGA,atyamomo,Thresh,red,0/1/16,0,0,○fb,5.2k,0.4k,3.7k,1.1k,16.4k,4.5k,9.2k,2.7k,-,6.2k,2.1k,9.3k,19.3k,7.5k,11.4k,0.4k,96,15,-,29,12.6k,12.5k,18,-,-,-
2019.0,summer,LJL,4,Rascal Jester,Unsold Stuff Gaming,1.0,OK,7/6/2019,USG,Arumik,Vladimir,blue,3/1/6,3,2,○fb,16.6k,0.8k,14.6k,1.2k,179.4k,13.4k,160.0k,6.0k,-,18.9k,6.6k,22.9k,15.4k,11.8k,2.6k,1.0k,12,2,-,4,12.5k,12.7k,235,17,6,-
2019.0,summer,LJL,4,Rascal Jester,Unsold Stuff Gaming,1.0,OK,7/6/2019,USG,Tussle,JarvanIV,blue,0/2/14,0,0,○fb,6.8k,5.3k,0.8k,0.7k,120.2k,75.1k,36.3k,8.8k,-,19.5k,1.1k,8.8k,23.1k,15.2k,6.9k,1.0k,37,16,-,14,10.4k,9.5k,22,129,70,8
2019.0,summer,LJL,4,Rascal Jester,Unsold Stuff Gaming,1.0,OK,7/6/2019,USG,Dasher,Corki,blue,11/2/5,6,3,●fb,22.9k,2.3k,19.9k,0.7k,247.3k,29.2k,203.3k,14.7k,789,22.9k,10.3k,1.0k,10.8k,5.3k,5.2k,0.4k,14,12,-,7,16.8k,14.9k,266,50,32,15
2019.0,summer,LJL,4,Rascal Jester,Unsold Stuff Gaming,1.0,OK,7/6/2019,USG,Keymaker,Ashe,blue,5/3/6,2,1,○fb,13.3k,11.0k,1.7k,0.6k,132.6k,121.5k,1.7k,9.4k,367,22.3k,4.8k,1.7k,14.4k,9.3k,4.2k,0.9k,16,12,-,7,13.8k,13.2k,248,11,3,-
2019.0,summer,LJL,4,Rascal Jester,Unsold Stuff Gaming,1.0,OK,7/6/2019,USG,Enty,TahmKench,blue,0/2/11,0,0,○fb,3.9k,0.5k,3.1k,0.3k,45.1k,9.8k,14.9k,20.5k,-,6.4k,2.5k,7.4k,17.6k,13.8k,3.3k,0.5k,43,4,-,9,8.2k,7.9k,54,-,-,-
2019.0,summer,LJL,4,Rascal Jester,Unsold Stuff Gaming,1.0,OK,7/6/2019,RJ,Cogcog,Riven,red,4/4/1,3,1,○fb,11.1k,10.5k,0.0k,0.6k,167.0k,163.8k,0.0k,3.2k,-,1.9k,0.1k,7.1k,22.2k,9.5k,9.0k,3.7k,16,4,-,6,12.4k,11.8k,230,34,34,-
2019.0,summer,LJL,4,Rascal Jester,Unsold Stuff Gaming,1.0,OK,7/6/2019,RJ,Wyvern,Olaf,red,4/5/6,2,2,○fb,9.9k,6.4k,0.4k,3.1k,127.7k,77.6k,31.1k,19.1k,-,17.1k,0.0k,9.6k,29.1k,17.1k,11.5k,0.5k,7,15,-,8,9.4k,9.1k,28,88,62,8
2019.0,summer,LJL,4,Rascal Jester,Unsold Stuff Gaming,1.0,OK,7/6/2019,RJ,Ninja,Azir,red,1/4/6,1,1,○fb,12.0k,0.3k,11.7k,0.0k,138.2k,13.2k,122.3k,2.8k,-,3.8k,0.0k,0.8k,17.1k,7.0k,9.7k,0.3k,13,13,-,3,10.2k,9.6k,246,6,5,-
2019.0,summer,LJL,4,Rascal Jester,Unsold Stuff Gaming,1.0,OK,7/6/2019,RJ,Zerost,Varus,red,0/2/8,0,0,○fb,19.5k,17.1k,2.4k,0.1k,136.0k,121.4k,4.7k,9.8k,-,1.2k,0.4k,0.5k,9.0k,2.4k,6.5k,0.2k,11,10,-,4,10.3k,8.8k,238,8,4,-
2019.0,summer,LJL,4,Rascal Jester,Unsold Stuff Gaming,1.0,OK,7/6/2019,RJ,Alleycat,Lux,red,1/4/6,1,1,○fb,6.3k,0.6k,5.8k,0.0k,18.5k,4.3k,14.1k,0.0k,-,0.8k,0.2k,3.9k,9.3k,3.2k,5.8k,0.2k,45,15,-,19,7.3k,7.1k,22,-,-,-
2019.0,summer,LJL,4,Sengoku Gaming,Rascal Jester,1.0,OK,7/6/2019,RJ,Cogcog,Ryze,blue,2/1/4,2,1,○fb,12.9k,0.4k,12.4k,0.0k,309.2k,13.6k,280.0k,15.7k,-,30.9k,14.6k,6.1k,13.6k,10.8k,2.7k,0.1k,21,2,-,10,15.4k,13.1k,308,28,4,16
2019.0,summer,LJL,4,Sengoku Gaming,Rascal Jester,1.0,OK,7/6/2019,RJ,Wyvern,Sylas,blue,1/3/7,1,1,○fb,8.6k,2.7k,5.5k,0.5k,138.8k,18.7k,110.6k,9.6k,-,12.0k,0.4k,8.5k,20.9k,14.2k,6.2k,0.6k,11,13,-,8,11.1k,10.8k,41,131,69,19
2019.0,summer,LJL,4,Sengoku Gaming,Rascal Jester,1.0,OK,7/6/2019,RJ,Ninja,Azir,blue,4/2/6,3,1,○fb,22.9k,0.3k,22.6k,0.0k,196.3k,10.3k,184.0k,2.0k,-,11.1k,0.8k,3.1k,12.2k,7.2k,4.6k,0.3k,13,6,-,3,14.5k,12.4k,268,32,20,4
2019.0,summer,LJL,4,Sengoku Gaming,Rascal Jester,1.0,OK,7/6/2019,RJ,Zerost,Varus,blue,3/1/7,3,2,○fb,20.1k,15.1k,4.8k,0.1k,136.1k,118.7k,14.8k,2.7k,474,10.1k,3.8k,1.0k,6.5k,4.1k,2.4k,0.0k,15,13,-,5,12.6k,10.7k,224,7,7,-
2019.0,summer,LJL,4,Sengoku Gaming,Rascal Jester,1.0,OK,7/6/2019,RJ,Alleycat,TahmKench,blue,1/4/5,1,1,○fb,4.3k,0.2k,3.0k,1.1k,28.8k,6.2k,8.0k,14.5k,-,0.6k,0.0k,4.9k,13.1k,6.6k,6.2k,0.2k,58,8,-,17,8.4k,7.2k,56,-,-,-
2019.0,summer,LJL,4,Sengoku Gaming,Rascal Jester,1.0,OK,7/6/2019,SG,DonShu,Ornn,red,0/4/5,0,0,○fb,5.7k,1.9k,3.7k,0.0k,96.6k,58.9k,33.1k,4.7k,-,8.5k,0.2k,3.7k,24.6k,9.0k,15.1k,0.6k,18,3,-,7,9.6k,9.3k,178,4,-,4
2019.0,summer,LJL,4,Sengoku Gaming,Rascal Jester,1.0,OK,7/6/2019,SG,Blank,JarvanIV,red,3/1/7,3,1,○fb,6.7k,4.6k,1.6k,0.5k,157.6k,93.3k,48.8k,15.5k,-,27.9k,0.9k,14.0k,28.6k,17.4k,10.4k,0.8k,11,16,-,12,11.3k,10.3k,30,139,77,21
2019.0,summer,LJL,4,Sengoku Gaming,Rascal Jester,1.0,OK,7/6/2019,SG,Taka,Neeko,red,3/2/6,2,1,○fb,7.7k,0.3k,7.4k,0.0k,164.4k,22.6k,139.2k,2.6k,-,14.8k,4.6k,2.3k,13.2k,4.7k,8.4k,0.0k,11,10,-,7,12.6k,11.6k,228,28,17,8
2019.0,summer,LJL,4,Sengoku Gaming,Rascal Jester,1.0,OK,7/6/2019,SG,OdduGi,Lucian,red,4/1/6,4,1,●fb,18.0k,16.1k,1.8k,0.1k,294.5k,271.8k,11.9k,10.8k,861,35.0k,9.8k,2.1k,18.5k,10.8k,7.7k,0.0k,11,14,-,6,16.7k,15.6k,333,36,21,12
2019.0,summer,LJL,4,Sengoku Gaming,Rascal Jester,1.0,OK,7/6/2019,SG,Raina,Braum,red,1/3/10,1,1,○fb,5.6k,0.4k,4.6k,0.6k,29.7k,7.2k,7.0k,15.5k,-,5.3k,0.5k,2.6k,15.6k,5.8k,9.6k,0.3k,49,9,-,12,8.6k,8.1k,53,-,-,-
2019.0,summer,LJL,4,Detonation FocusMe,Sengoku Gaming,1.0,OK,7/6/2019,DFM,Evi,TahmKench,blue,5/3/1,2,1,○fb,17.0k,2.2k,14.8k,0.0k,170.9k,31.1k,127.7k,12.1k,-,7.9k,5.3k,8.1k,36.9k,14.0k,22.6k,0.3k,20,4,-,9,13.5k,13.0k,253,3,1,1
2019.0,summer,LJL,4,Detonation FocusMe,Sengoku Gaming,1.0,OK,7/6/2019,DFM,Steal,RekSai,blue,3/2/4,2,1,○fb,8.7k,7.0k,0.0k,1.7k,161.3k,129.5k,5.7k,26.1k,-,24.8k,2.2k,15.7k,26.0k,15.3k,10.4k,0.4k,58,34,-,14,12.9k,11.9k,64,150,72,26
2019.0,summer,LJL,4,Detonation FocusMe,Sengoku Gaming,1.0,OK,7/6/2019,DFM,Ceros,Azir,blue,3/2/2,3,1,○fb,15.0k,0.2k,14.8k,0.0k,231.7k,9.2k,210.7k,11.9k,-,29.2k,8.1k,1.5k,12.4k,7.4k,5.0k,0.0k,20,11,-,7,14.4k,14.6k,267,51,35,3
2019.0,summer,LJL,4,Detonation FocusMe,Sengoku Gaming,1.0,OK,7/6/2019,DFM,Yutapon,Kaisa,blue,3/2/4,2,1,○fb,14.6k,8.6k,5.6k,0.5k,271.4k,219.5k,40.0k,11.9k,828,28.5k,12.3k,2.3k,14.4k,7.8k,6.6k,0.0k,10,13,-,2,17.4k,17.2k,328,57,43,9
2019.0,summer,LJL,4,Detonation FocusMe,Sengoku Gaming,1.0,OK,7/6/2019,DFM,Gaeng,Nautilus,blue,0/1/6,0,0,○fb,3.0k,0.6k,2.0k,0.4k,82.8k,20.6k,35.6k,26.6k,-,5.3k,2.3k,2.1k,9.6k,4.6k,5.0k,0.0k,56,5,-,15,11.0k,10.8k,104,-,-,-
2019.0,summer,LJL,4,Detonation FocusMe,Sengoku Gaming,1.0,OK,7/6/2019,SG,DonShu,Neeko,red,1/3/2,1,1,○fb,9.8k,0.7k,9.1k,0.0k,167.2k,16.3k,145.5k,5.4k,-,6.5k,0.4k,2.1k,14.5k,6.7k,7.6k,0.2k,16,2,-,3,11.3k,11.8k,231,10,3,-
2019.0,summer,LJL,4,Detonation FocusMe,Sengoku Gaming,1.0,OK,7/6/2019,SG,Blank,Sylas,red,0/4/6,0,0,○fb,7.8k,0.0k,7.1k,0.7k,165.2k,12.2k,141.1k,11.8k,-,15.8k,0.5k,7.3k,22.0k,13.6k,7.3k,1.1k,8,20,-,9,10.5k,10.0k,46,121,81,16
2019.0,summer,LJL,4,Detonation FocusMe,Sengoku Gaming,1.0,OK,7/6/2019,SG,Taka,Corki,red,3/3/3,2,2,○fb,23.7k,2.5k,21.2k,0.0k,288.6k,31.2k,257.4k,0.0k,960,3.5k,2.5k,2.7k,22.8k,6.9k,15.8k,0.1k,17,12,-,9,16.5k,16.3k,312,36,36,-
2019.0,summer,LJL,4,Detonation FocusMe,Sengoku Gaming,1.0,OK,7/6/2019,SG,OdduGi,Tristana,red,4/3/4,2,2,○fb,10.3k,8.1k,2.3k,0.0k,263.1k,202.8k,52.5k,7.8k,646,9.0k,5.1k,0.6k,14.2k,9.5k,4.1k,0.7k,15,22,-,5,15.7k,14.7k,325,12,12,-
