year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,PGN,1,DayDreamers,Racoon,1.0,OK,5/29/2020,RCN,Ploxy,Graves,red,0/2/10,0,0,○fb,8.5k,7.3k,0.5k,0.8k,241.2k,216.7k,10.6k,13.9k,-,37.0k,3.7k,9.9k,20.0k,12.0k,7.9k,0.1k,9,9,-,10,11.7k,9.6k,53,180,110,19
2020.0,summer,PGN,1,DayDreamers,Racoon,1.0,OK,5/29/2020,RCN,Fresskowy,Leblanc,red,7/2/8,5,1,○fb,23.5k,0.9k,21.6k,0.9k,156.1k,20.3k,129.5k,6.3k,-,7.6k,4.4k,6.2k,17.7k,9.8k,7.7k,0.1k,10,13,-,6,13.7k,13.1k,230,16,16,-
2020.0,summer,PGN,1,DayDreamers,Racoon,1.0,OK,5/29/2020,RCN,Rharesh,Ashe,red,5/1/9,3,2,○fb,19.2k,14.7k,4.0k,0.6k,219.0k,186.9k,13.1k,18.9k,564,24.6k,7.8k,1.2k,17.7k,11.6k,5.9k,0.2k,15,5,-,6,14.7k,12.5k,282,20,8,4
2020.0,summer,PGN,1,DayDreamers,Racoon,1.0,OK,5/29/2020,RCN,Darkchri,Lulu,red,2/1/14,2,1,○fb,3.1k,0.5k,2.6k,0.0k,21.0k,6.3k,9.3k,5.4k,-,5.3k,0.5k,1.1k,6.9k,3.0k,3.9k,0.0k,39,10,-,8,8.8k,7.0k,38,-,-,-
2020.0,summer,PGN,2,Mkers,Morning Stars,1.0,OK,6/4/2020,MKS,Acidy,Sett,blue,1/2/0,1,1,○fb,10.0k,7.4k,0.0k,2.6k,145.4k,129.0k,0.0k,16.5k,-,9.1k,5.4k,5.0k,25.4k,13.7k,10.6k,1.1k,16,6,-,6,11.4k,10.9k,228,8,-,4
2020.0,summer,PGN,2,Mkers,Morning Stars,1.0,OK,6/4/2020,MKS,Rawbin IV,Elise,blue,1/1/4,1,1,○fb,7.7k,0.4k,6.8k,0.6k,148.2k,35.3k,99.7k,13.2k,-,26.5k,2.2k,11.0k,19.3k,12.4k,6.4k,0.4k,25,8,-,10,10.4k,9.0k,28,140,59,25
2020.0,summer,PGN,2,Mkers,Morning Stars,1.0,OK,6/4/2020,MKS,Zwyroo,Azir,blue,2/1/4,2,1,○fb,12.5k,0.2k,11.9k,0.3k,239.9k,15.4k,221.5k,3.1k,-,24.0k,5.8k,5.9k,14.8k,5.8k,8.8k,0.2k,13,3,-,9,14.3k,12.8k,274,60,32,21
2020.0,summer,PGN,2,Mkers,Morning Stars,1.0,OK,6/4/2020,MKS,Endz,Ezreal,blue,2/0/1,2,1,○fb,12.8k,5.7k,5.9k,1.2k,182.8k,161.3k,13.3k,8.3k,-,19.0k,5.4k,3.7k,13.4k,6.2k,7.0k,0.1k,6,3,-,-,13.0k,11.2k,237,31,24,7
2020.0,summer,PGN,2,Mkers,Morning Stars,1.0,OK,6/4/2020,MKS,Edward,Bard,blue,1/1/6,1,1,○fb,3.5k,0.7k,2.1k,0.7k,35.9k,8.2k,20.7k,7.1k,-,3.9k,2.1k,11.5k,13.8k,5.5k,7.8k,0.5k,39,19,-,13,8.2k,6.4k,56,4,-,4
2020.0,summer,PGN,2,Mkers,Morning Stars,1.0,OK,6/4/2020,SMS,StenBosse,Ornn,red,0/1/2,0,0,○fb,10.6k,5.0k,5.6k,0.0k,153.5k,70.9k,49.7k,32.9k,-,1.4k,1.2k,3.8k,20.2k,9.9k,7.8k,2.5k,13,8,-,6,9.0k,8.5k,207,-,-,-
2020.0,summer,PGN,2,Mkers,Morning Stars,1.0,OK,6/4/2020,SMS,Eckas,Graves,red,3/1/1,2,1,●fb,8.2k,6.6k,0.8k,0.9k,169.5k,153.1k,10.9k,5.5k,-,11.9k,0.8k,6.8k,17.4k,10.5k,5.3k,1.6k,11,9,-,12,9.8k,8.9k,45,123,96,6
2020.0,summer,PGN,2,Mkers,Morning Stars,1.0,OK,6/4/2020,SMS,Knighter,Ziggs,red,1/0/3,1,1,○fb,29.0k,0.2k,28.8k,0.0k,260.8k,9.5k,247.6k,3.7k,-,0.3k,0.3k,0.7k,7.4k,2.2k,4.9k,0.3k,13,4,-,6,12.6k,10.6k,315,9,9,-
2020.0,summer,PGN,2,Mkers,Morning Stars,1.0,OK,6/4/2020,SMS,Guubi,Twitch,red,1/4/2,1,1,○fb,10.8k,8.6k,0.8k,1.4k,173.9k,150.8k,8.1k,15.0k,767,5.1k,1.2k,0.5k,13.8k,6.2k,7.0k,0.6k,9,6,-,3,11.4k,11.0k,254,12,8,-
2020.0,summer,PGN,2,Mkers,Morning Stars,1.0,OK,6/4/2020,SMS,Click,Lulu,red,0/1/4,0,0,○fb,2.1k,0.5k,1.6k,0.0k,20.9k,5.9k,10.3k,4.8k,-,0.7k,0.2k,1.6k,5.9k,1.7k,3.9k,0.3k,42,7,-,11,6.1k,5.8k,32,-,-,-
2020.0,summer,PGN,2,YDN,DayDreamers,1.0,OK,6/4/2020,YDN,PesE,Gangplank,blue,0/0/0,0,0,○fb,0.0k,0.0k,0.0k,0.0k,0.0k,0.0k,0.0k,0.0k,-,0.0k,0.0k,0.0k,0.0k,0.0k,0.0k,0.0k,-,-,-,-,3.3k,0.5k,-,-,-,-
2020.0,summer,PGN,2,YDN,DayDreamers,1.0,OK,6/4/2020,YDN,Gue,Sejuani,blue,1/5/4,1,1,○fb,5.6k,2.9k,2.3k,0.4k,83.6k,46.2k,30.9k,6.5k,-,10.8k,0.0k,5.1k,21.4k,16.0k,5.2k,0.3k,8,8,-,7,6.4k,5.4k,60,57,30,5
2020.0,summer,PGN,2,YDN,DayDreamers,1.0,OK,6/4/2020,YDN,Vaniiali,Orianna,blue,1/5/3,1,1,○fb,13.6k,0.4k,13.2k,0.0k,89.2k,10.8k,76.3k,2.1k,-,3.0k,0.0k,2.1k,15.2k,7.6k,7.3k,0.3k,9,3,-,4,7.0k,6.8k,154,-,-,-
2020.0,summer,PGN,2,YDN,DayDreamers,1.0,OK,6/4/2020,YDN,Eneino,Kalista,blue,5/3/1,4,1,○fb,10.6k,9.1k,1.5k,0.0k,114.3k,110.5k,3.6k,0.2k,344,5.3k,0.3k,1.6k,13.0k,7.7k,4.8k,0.5k,8,1,-,2,10.9k,9.7k,221,7,5,-
2020.0,summer,PGN,2,YDN,DayDreamers,1.0,OK,6/4/2020,YDN,Horizon,Taric,blue,0/4/6,0,0,○fb,2.9k,0.8k,2.1k,0.0k,21.1k,7.1k,8.8k,5.2k,-,1.4k,0.5k,7.4k,14.7k,5.7k,8.3k,0.7k,29,2,-,8,5.3k,4.7k,36,-,-,-
2020.0,summer,PGN,2,YDN,DayDreamers,1.0,OK,6/4/2020,DD,Ponz,Shen,red,2/1/8,2,1,●fb,6.0k,4.1k,1.6k,0.3k,121.7k,92.6k,26.1k,3.1k,-,10.7k,7.5k,1.5k,11.5k,7.2k,4.2k,0.1k,7,2,-,2,10.3k,7.8k,163,28,8,16
2020.0,summer,PGN,2,YDN,DayDreamers,1.0,OK,6/4/2020,DD,Taxer,Graves,red,5/2/8,2,2,○fb,9.1k,8.2k,0.4k,0.5k,179.4k,160.4k,4.9k,14.1k,-,36.9k,3.8k,7.3k,16.0k,8.9k,7.0k,0.1k,5,5,-,4,11.4k,8.7k,37,152,72,37
2020.0,summer,PGN,2,YDN,DayDreamers,1.0,OK,6/4/2020,DD,Crocomux,Xerath,red,6/0/8,6,2,○fb,21.4k,0.4k,21.0k,0.1k,152.8k,8.9k,140.2k,3.7k,-,6.5k,4.2k,1.3k,6.5k,2.9k,3.6k,0.0k,9,2,-,2,11.9k,9.7k,194,31,20,11
2020.0,summer,PGN,2,YDN,DayDreamers,1.0,OK,6/4/2020,DD,Nomi,Ashe,red,4/1/8,3,2,○fb,11.2k,10.0k,0.8k,0.4k,98.0k,91.9k,0.8k,5.2k,236,9.6k,5.9k,1.7k,8.7k,4.6k,4.1k,0.0k,9,4,-,4,10.0k,8.4k,179,16,4,12
2020.0,summer,PGN,2,YDN,DayDreamers,1.0,OK,6/4/2020,DD,SHREDDER,Thresh,red,0/3/13,0,0,○fb,2.7k,0.4k,1.8k,0.4k,14.8k,5.8k,5.1k,3.9k,-,1.9k,1.6k,1.6k,7.9k,4.8k,2.9k,0.2k,21,7,-,6,6.0k,4.7k,32,-,-,-
2020.0,summer,PGN,2,Cyberground,CP Sparks,1.0,OK,6/4/2020,CGG,Blackino,Mordekaiser,blue,3/5/2,3,1,○fb,25.2k,3.3k,21.9k,0.0k,269.4k,32.1k,199.6k,37.7k,-,9.7k,6.1k,9.9k,29.3k,14.3k,13.8k,1.2k,14,3,-,2,14.1k,14.8k,301,16,5,5
2020.0,summer,PGN,2,Cyberground,CP Sparks,1.0,OK,6/4/2020,CGG,Ceasarna,Ekko,blue,5/4/3,3,1,●fb,15.9k,1.6k,13.1k,1.2k,210.9k,37.5k,164.9k,8.5k,-,22.4k,2.5k,15.5k,32.0k,22.1k,9.4k,0.5k,24,8,-,15,13.4k,13.1k,55,170,109,9
2020.0,summer,PGN,2,Cyberground,CP Sparks,1.0,OK,6/4/2020,CGG,Kazuki,Galio,blue,0/7/10,0,0,○fb,10.8k,0.1k,10.7k,0.0k,138.7k,3.4k,133.5k,1.8k,-,1.2k,0.2k,3.8k,25.8k,15.3k,10.0k,0.5k,14,4,-,9,10.2k,11.4k,201,5,1,-
2020.0,summer,PGN,2,Cyberground,CP Sparks,1.0,OK,6/4/2020,CGG,Mistil,Varus,blue,2/3/3,2,1,○fb,26.6k,19.9k,6.5k,0.2k,238.5k,196.1k,34.2k,8.2k,515,9.2k,0.3k,1.8k,14.6k,7.0k,7.2k,0.4k,14,14,-,4,14.1k,14.3k,301,42,42,-
2020.0,summer,PGN,2,Cyberground,CP Sparks,1.0,OK,6/4/2020,CGG,FoX,Lulu,blue,1/3/7,1,1,○fb,1.4k,0.1k,1.3k,0.0k,19.8k,5.2k,6.5k,8.1k,-,6.4k,0.3k,1.9k,8.3k,3.6k,4.1k,0.6k,51,13,-,20,7.5k,7.3k,31,-,-,-
2020.0,summer,PGN,2,Cyberground,CP Sparks,1.0,OK,6/4/2020,SPK,Occlumats,Maokai,red,2/2/10,2,1,○fb,13.4k,2.1k,11.3k,0.0k,122.6k,25.9k,93.7k,3.0k,-,6.9k,2.6k,20.0k,38.8k,21.0k,17.2k,0.6k,18,9,-,6,12.1k,12.1k,206,1,-,1
2020.0,summer,PGN,2,Cyberground,CP Sparks,1.0,OK,6/4/2020,SPK,Gine,Trundle,red,3/2/15,2,1,○fb,7.2k,5.2k,1.6k,0.4k,164.5k,108.5k,45.8k,10.3k,-,32.7k,2.2k,32.8k,49.8k,34.9k,14.9k,0.0k,9,13,-,8,12.3k,10.4k,22,151,95,9
2020.0,summer,PGN,2,Cyberground,CP Sparks,1.0,OK,6/4/2020,SPK,Cohle7,Syndra,red,5/0/10,5,2,○fb,22.7k,1.2k,21.4k,0.1k,276.4k,14.6k,250.6k,11.1k,-,10.1k,4.7k,2.8k,10.2k,4.3k,5.8k,0.1k,18,-,-,9,15.4k,15.0k,305,24,20,4
2020.0,summer,PGN,2,Cyberground,CP Sparks,1.0,OK,6/4/2020,SPK,Unbannedx,MissFortune,red,8/2/10,6,3,○fb,30.4k,28.4k,0.7k,1.4k,288.7k,266.7k,2.2k,19.9k,1321,49.9k,12.0k,0.8k,17.0k,8.1k,8.5k,0.5k,12,10,-,4,17.3k,15.2k,283,42,29,4
2020.0,summer,PGN,2,Cyberground,CP Sparks,1.0,OK,6/4/2020,SPK,Brizz22,Bard,red,4/5/14,4,1,○fb,10.7k,2.2k,7.1k,1.4k,39.2k,9.1k,24.8k,5.4k,-,4.3k,0.8k,3.9k,16.0k,4.2k,11.7k,0.1k,50,18,-,13,9.8k,7.8k,42,1,1,-
2020.0,summer,PGN,2,Outplayed,Racoon,1.0,OK,6/4/2020,OP,PatkicaA,Ornn,blue,0/3/10,0,0,○fb,12.1k,4.1k,7.2k,0.8k,123.8k,54.3k,66.5k,3.0k,-,10.7k,0.3k,10.6k,26.6k,16.8k,9.6k,0.2k,14,7,-,6,11.2k,10.3k,205,12,3,4
2020.0,summer,PGN,2,Outplayed,Racoon,1.0,OK,6/4/2020,OP,LOTUS,Nidalee,blue,6/3/9,3,1,○fb,28.7k,0.6k,27.1k,1.0k,180.4k,25.3k,136.3k,18.8k,-,29.7k,4.0k,19.6k,25.2k,12.8k,12.1k,0.4k,41,22,-,16,13.5k,11.8k,39,140,92,4
2020.0,summer,PGN,2,Outplayed,Racoon,1.0,OK,6/4/2020,OP,AKI,Corki,blue,4/1/8,4,2,○fb,28.6k,3.2k,24.0k,1.4k,260.2k,28.7k,225.1k,6.3k,752,26.4k,5.2k,6.4k,17.0k,7.2k,9.5k,0.3k,17,5,-,8,16.1k,14.5k,280,32,19,5
2020.0,summer,PGN,2,Outplayed,Racoon,1.0,OK,6/4/2020,OP,Taba,Aphelios,blue,4/1/6,4,3,○fb,12.5k,11.3k,1.1k,0.0k,226.5k,215.5k,4.7k,6.3k,728,31.9k,8.0k,1.8k,6.1k,3.7k,2.4k,0.0k,14,8,-,5,14.7k,12.0k,267,20,8,8
2020.0,summer,PGN,2,Outplayed,Racoon,1.0,OK,6/4/2020,OP,S1D,Thresh,blue,2/3/11,2,1,○fb,4.0k,0.2k,3.1k,0.6k,24.4k,7.3k,10.0k,7.1k,-,6.0k,1.2k,4.9k,17.9k,6.6k,11.3k,0.1k,60,6,-,19,9.3k,7.6k,29,4,-,-
2020.0,summer,PGN,2,Outplayed,Racoon,1.0,OK,6/4/2020,RCN,Deidara,Renekton,red,0/4/6,0,0,○fb,10.5k,9.2k,1.2k,0.0k,186.8k,154.8k,3.6k,28.4k,10,4.8k,2.5k,5.5k,31.3k,14.8k,15.4k,1.1k,19,13,-,7,11.8k,12.0k,245,12,-,10
2020.0,summer,PGN,2,Outplayed,Racoon,1.0,OK,6/4/2020,RCN,Ploxy,Ekko,red,5/5/2,4,1,●fb,10.8k,0.8k,9.3k,0.7k,191.8k,31.1k,150.4k,10.3k,-,21.8k,2.5k,13.8k,31.4k,14.3k,16.9k,0.3k,23,12,-,4,12.5k,11.2k,73,141,100,12
2020.0,summer,PGN,2,Outplayed,Racoon,1.0,OK,6/4/2020,RCN,Fresskowy,Azir,red,6/2/2,4,3,○fb,27.7k,0.5k,27.0k,0.2k,256.9k,15.1k,233.1k,8.7k,-,10.1k,2.1k,1.0k,16.0k,6.6k,8.5k,0.8k,14,7,-,6,15.9k,16.3k,298,36,34,-
2020.0,summer,PGN,2,Outplayed,Racoon,1.0,OK,6/4/2020,RCN,Rharesh,Senna,red,0/2/8,0,0,○fb,9.4k,9.1k,0.3k,0.0k,63.3k,58.5k,0.3k,4.5k,302,9.1k,2.2k,18.3k,17.1k,5.3k,11.1k,0.7k,32,28,-,8,9.0k,7.5k,53,-,-,-
2020.0,summer,PGN,2,Outplayed,Racoon,1.0,OK,6/4/2020,RCN,Darkchri,TahmKench,red,0/3/4,0,0,○fb,3.3k,0.3k,3.0k,0.0k,76.8k,20.9k,54.0k,1.9k,-,5.3k,2.9k,7.3k,28.3k,12.3k,14.9k,1.0k,15,6,-,12,9.9k,8.9k,180,-,-,-
2020.0,summer,PGN,2,CP Sparks,DayDreamers,1.0,OK,6/5/2020,SPK,Occlumats,Malphite,blue,3/1/10,2,2,○fb,12.8k,1.8k,11.0k,0.0k,94.4k,36.7k,57.7k,0.0k,-,1.6k,1.0k,1.8k,14.7k,9.8k,4.6k,0.3k,12,4,-,4,10.0k,8.6k,163,2,1,-
2020.0,summer,PGN,2,CP Sparks,DayDreamers,1.0,OK,6/5/2020,SPK,Gine,Trundle,blue,6/0/10,6,2,●fb,5.2k,3.0k,1.8k,0.5k,144.1k,90.5k,45.1k,8.6k,-,27.5k,2.8k,19.5k,26.4k,18.0k,7.5k,0.9k,14,9,-,10,11.9k,9.6k,19,134,75,22
2020.0,summer,PGN,2,CP Sparks,DayDreamers,1.0,OK,6/5/2020,SPK,Cohle7,Cassiopeia,blue,5/2/10,3,1,○fb,11.9k,0.4k,11.5k,0.0k,217.8k,9.3k,199.1k,9.4k,-,19.3k,6.0k,7.6k,14.3k,7.6k,6.7k,0.0k,12,3,-,5,15.3k,13.3k,245,60,32,12
2020.0,summer,PGN,2,CP Sparks,DayDreamers,1.0,OK,6/5/2020,SPK,Unbannedx,Xayah,blue,2/0/8,2,1,○fb,13.0k,12.2k,0.3k,0.5k,224.5k,217.5k,2.0k,5.0k,970,35.1k,8.4k,1.3k,13.2k,7.4k,5.7k,0.0k,10,6,-,3,13.2k,11.4k,240,57,24,17
2020.0,summer,PGN,2,CP Sparks,DayDreamers,1.0,OK,6/5/2020,SPK,Brizz22,Thresh,blue,2/1/11,2,1,○fb,3.1k,0.4k,2.3k,0.4k,26.0k,7.3k,9.4k,9.2k,-,3.3k,1.7k,4.7k,9.2k,5.7k,3.2k,0.3k,38,8,-,11,8.7k,6.8k,38,-,-,-
2020.0,summer,PGN,2,CP Sparks,DayDreamers,1.0,OK,6/5/2020,DD,Ponz,Soraka,red,1/2/2,1,1,○fb,5.9k,1.0k,4.6k,0.3k,60.2k,10.8k,46.1k,3.4k,-,0.4k,0.0k,10.1k,11.6k,5.1k,6.2k,0.2k,11,6,-,4,7.0k,6.8k,129,-,-,-
2020.0,summer,PGN,2,CP Sparks,DayDreamers,1.0,OK,6/5/2020,DD,Taxer,Graves,red,1/8/2,1,1,○fb,5.8k,5.3k,0.4k,0.2k,159.8k,146.1k,6.7k,7.0k,-,19.6k,0.8k,4.9k,20.7k,10.6k,9.8k,0.2k,6,10,-,6,8.6k,8.1k,53,106,76,4
2020.0,summer,PGN,2,CP Sparks,DayDreamers,1.0,OK,6/5/2020,DD,Crocomux,Orianna,red,2/3/1,2,1,○fb,17.3k,0.4k,16.4k,0.5k,141.0k,12.6k,124.2k,4.1k,-,2.9k,0.0k,0.3k,8.7k,5.4k,2.8k,0.5k,9,-,-,3,10.5k,10.4k,236,12,12,-
2020.0,summer,PGN,2,CP Sparks,DayDreamers,1.0,OK,6/5/2020,DD,Nomi,Jinx,red,0/2/1,0,0,○fb,7.9k,7.4k,0.4k,0.1k,180.2k,176.2k,2.5k,1.6k,500,6.1k,2.9k,0.3k,9.6k,5.3k,4.2k,0.1k,10,8,-,3,10.8k,10.4k,273,14,7,1
2020.0,summer,PGN,2,CP Sparks,DayDreamers,1.0,OK,6/5/2020,DD,SHREDDER,Braum,red,0/3/1,0,0,○fb,2.6k,0.1k,2.0k,0.5k,25.3k,8.3k,6.0k,10.9k,-,2.2k,0.6k,1.0k,11.4k,5.4k,5.6k,0.3k,30,6,-,11,5.8k,5.5k,29,-,-,-
2020.0,summer,PGN,2,Racoon,Mkers,1.0,OK,6/5/2020,RCN,Deidara,Sett,blue,6/3/8,4,3,○fb,18.1k,15.0k,0.5k,2.6k,169.7k,151.6k,0.9k,17.2k,-,16.7k,6.4k,7.1k,35.2k,19.6k,15.1k,0.4k,21,3,-,7,14.6k,12.8k,210,19,6,-
2020.0,summer,PGN,2,Racoon,Mkers,1.0,OK,6/5/2020,RCN,Ploxy,Graves,blue,2/1/7,2,1,○fb,6.4k,5.5k,0.5k,0.3k,237.1k,217.3k,8.1k,11.6k,-,27.7k,5.7k,8.7k,20.8k,12.2k,7.3k,1.3k,8,22,-,8,13.5k,12.5k,65,178,135,-
2020.0,summer,PGN,2,Racoon,Mkers,1.0,OK,6/5/2020,RCN,Fresskowy,Kassadin,blue,3/1/6,3,1,○fb,17.1k,0.7k,16.4k,0.1k,197.0k,30.0k,155.3k,11.7k,-,9.4k,5.5k,9.6k,18.5k,11.4k,6.5k,0.6k,19,6,-,9,15.1k,14.3k,281,30,22,8
2020.0,summer,PGN,2,Racoon,Mkers,1.0,OK,6/5/2020,RCN,Rharesh,Aphelios,blue,4/1/8,4,2,○fb,29.4k,25.3k,3.0k,1.1k,380.1k,358.5k,15.9k,5.8k,1219,31.3k,8.2k,1.2k,8.1k,4.3k,2.9k,0.9k,20,17,-,8,19.1k,17.8k,392,40,24,5
2020.0,summer,PGN,2,Racoon,Mkers,1.0,OK,6/5/2020,RCN,Darkchri,Lulu,blue,1/0/12,1,1,○fb,2.8k,0.4k,2.1k,0.2k,20.1k,4.8k,8.8k,6.6k,-,2.1k,0.9k,10.0k,5.7k,2.2k,3.4k,0.0k,73,18,-,20,9.1k,8.4k,44,-,-,-
2020.0,summer,PGN,2,Racoon,Mkers,1.0,OK,6/5/2020,MKS,Acidy,Ornn,red,0/7/3,0,0,○fb,14.3k,6.1k,7.7k,0.5k,125.9k,72.6k,45.5k,7.9k,-,6.4k,0.2k,2.0k,34.6k,20.7k,11.3k,2.6k,27,11,-,14,10.7k,11.1k,192,-,-,-
2020.0,summer,PGN,2,Racoon,Mkers,1.0,OK,6/5/2020,MKS,Rawbin IV,RekSai,red,1/3/3,1,1,○fb,7.1k,5.7k,0.0k,1.4k,196.8k,159.3k,9.0k,28.5k,-,32.3k,2.6k,14.8k,24.8k,19.9k,4.5k,0.4k,39,12,-,15,12.0k,11.6k,33,175,107,15
2020.0,summer,PGN,2,Racoon,Mkers,1.0,OK,6/5/2020,MKS,Zwyroo,Azir,red,4/2/0,3,1,●fb,14.3k,0.9k,13.2k,0.2k,368.4k,18.9k,345.4k,4.0k,-,46.3k,8.1k,1.0k,11.1k,8.5k,2.6k,0.0k,15,12,-,5,19.4k,18.3k,394,50,37,4
2020.0,summer,PGN,2,Racoon,Mkers,1.0,OK,6/5/2020,MKS,Endz,Ezreal,red,1/3/3,1,1,○fb,19.2k,10.0k,8.8k,0.4k,278.9k,252.2k,21.0k,5.7k,-,24.3k,6.1k,2.2k,20.5k,14.1k,5.6k,0.8k,10,13,-,3,16.5k,15.9k,356,28,16,-
2020.0,summer,PGN,2,Racoon,Mkers,1.0,OK,6/5/2020,MKS,Edward,Rakan,red,0/1/3,0,0,○fb,3.2k,0.3k,2.3k,0.5k,24.2k,8.7k,10.8k,4.8k,-,2.4k,1.2k,4.8k,11.2k,7.1k,3.7k,0.4k,69,34,-,19,9.1k,8.6k,62,-,-,-
2020.0,summer,PGN,2,YDN,Outplayed,1.0,OK,6/5/2020,YDN,PesE,Sett,blue,0/2/1,0,0,○fb,6.7k,5.3k,0.3k,1.2k,122.7k,113.8k,0.3k,8.6k,-,3.2k,2.8k,2.0k,16.6k,8.7k,7.6k,0.3k,12,2,-,5,9.2k,8.5k,225,-,-,-
2020.0,summer,PGN,2,YDN,Outplayed,1.0,OK,6/5/2020,YDN,Gue,RekSai,blue,0/4/1,0,0,○fb,2.2k,2.0k,0.0k,0.2k,121.8k,97.6k,6.9k,17.4k,-,11.1k,0.6k,11.1k,21.8k,16.0k,5.6k,0.2k,19,8,-,7,7.9k,7.4k,14,126,86,13
2020.0,summer,PGN,2,YDN,Outplayed,1.0,OK,6/5/2020,YDN,Vaniiali,Orianna,blue,2/3/0,2,1,●fb,9.6k,0.3k,9.3k,0.0k,108.0k,15.0k,90.3k,2.7k,-,1.3k,0.2k,1.4k,11.0k,6.7k,4.3k,0.0k,12,12,-,5,9.0k,8.6k,197,9,5,-
2020.0,summer,PGN,2,YDN,Outplayed,1.0,OK,6/5/2020,YDN,Eneino,Kalista,blue,1/1/2,1,1,○fb,5.4k,4.6k,0.7k,0.0k,142.0k,137.3k,1.7k,3.0k,376,4.2k,1.2k,1.1k,9.8k,5.5k,4.3k,0.0k,9,9,-,3,10.8k,9.0k,236,36,25,4
2020.0,summer,PGN,2,YDN,Outplayed,1.0,OK,6/5/2020,YDN,Horizon,Galio,blue,0/3/2,0,0,○fb,3.2k,0.0k,3.1k,0.1k,25.5k,3.0k,16.3k,6.2k,-,4.2k,1.8k,0.5k,12.2k,10.0k,2.1k,0.1k,37,9,-,11,6.0k,5.6k,30,-,-,-
2020.0,summer,PGN,2,YDN,Outplayed,1.0,OK,6/5/2020,OP,PatkicaA,Ornn,red,1/1/6,1,1,○fb,9.6k,3.9k,5.5k,0.2k,124.7k,50.0k,67.3k,7.4k,-,8.0k,0.9k,4.4k,14.6k,7.5k,5.1k,2.1k,15,5,-,7,9.8k,8.8k,199,11,7,-
2020.0,summer,PGN,2,YDN,Outplayed,1.0,OK,6/5/2020,OP,LOTUS,LeeSin,red,4/0/5,4,1,○fb,7.0k,6.4k,0.6k,0.0k,134.0k,101.5k,21.6k,10.8k,-,29.3k,5.3k,8.4k,16.2k,12.0k,4.2k,0.0k,21,14,-,12,10.3k,8.9k,39,115,74,4
2020.0,summer,PGN,2,YDN,Outplayed,1.0,OK,6/5/2020,OP,AKI,Cassiopeia,red,3/0/9,3,1,○fb,13.6k,0.2k,13.3k,0.0k,141.9k,10.1k,131.7k,0.1k,-,18.0k,5.0k,6.1k,10.8k,6.6k,3.8k,0.4k,14,-,-,7,11.9k,10.5k,216,28,16,4
2020.0,summer,PGN,2,YDN,Outplayed,1.0,OK,6/5/2020,OP,Taba,Aphelios,red,4/1/6,2,2,○fb,14.7k,13.8k,0.7k,0.2k,158.1k,144.8k,3.1k,10.1k,644,19.3k,6.6k,0.6k,3.7k,2.1k,1.6k,0.0k,12,12,-,6,12.1k,10.7k,236,15,13,-
2020.0,summer,PGN,2,YDN,Outplayed,1.0,OK,6/5/2020,OP,S1D,Karma,red,1/1/11,1,1,○fb,3.2k,0.6k,2.4k,0.2k,29.1k,6.6k,17.7k,4.8k,-,4.1k,1.1k,2.5k,6.9k,3.1k,1.8k,2.0k,40,10,-,15,7.7k,7.1k,36,-,-,-
2020.0,summer,PGN,2,Morning Stars,Cyberground,1.0,OK,6/5/2020,SMS,StenBosse,Maokai,blue,2/2/6,2,1,○fb,13.5k,2.0k,11.5k,0.0k,98.9k,23.5k,75.4k,0.0k,-,6.2k,2.9k,8.8k,21.9k,16.1k,5.5k,0.3k,6,3,-,3,9.9k,8.7k,189,-,-,-
2020.0,summer,PGN,2,Morning Stars,Cyberground,1.0,OK,6/5/2020,SMS,Eckas,Khazix,blue,4/1/8,4,2,○fb,8.8k,7.9k,0.6k,0.2k,138.9k,115.5k,8.3k,15.1k,-,32.6k,2.0k,11.7k,19.7k,13.7k,6.0k,0.0k,12,6,-,10,9.9k,8.0k,14,129,68,10
2020.0,summer,PGN,2,Morning Stars,Cyberground,1.0,OK,6/5/2020,SMS,Knighter,Azir,blue,8/0/7,8,3,○fb,19.3k,0.7k,18.6k,0.0k,195.7k,13.4k,176.4k,6.0k,-,18.9k,7.4k,3.6k,14.4k,9.3k,5.1k,0.0k,10,3,-,5,13.9k,11.1k,249,28,20,8
2020.0,summer,PGN,2,Morning Stars,Cyberground,1.0,OK,6/5/2020,SMS,Guubi,Soraka,blue,2/3/13,2,1,○fb,5.1k,0.5k,4.6k,0.0k,83.7k,14.1k,68.0k,1.6k,-,6.3k,2.4k,12.4k,9.1k,5.6k,3.0k,0.6k,9,-,-,5,9.1k,7.2k,157,2,2,-
