year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,summer,LCS_a,3,TSM Academy,Echo Fox Academy,1.0,OK,6/29/2018,FOXA,OddOrange,Sejuani,red,3/1/12,3,1,○fb,8.4k,4.1k,3.6k,0.7k,116.1k,62.0k,45.9k,8.2k,-,13.3k,0.8k,10.9k,23.5k,18.1k,4.7k,0.6k,14,13,-,8,10.1k,8.8k,21,111,67,13
2018.0,summer,LCS_a,3,TSM Academy,Echo Fox Academy,1.0,OK,6/29/2018,FOXA,Yusui,Irelia,red,7/0/3,7,1,○fb,12.0k,6.0k,4.0k,2.0k,183.8k,155.4k,24.0k,4.4k,-,11.0k,5.2k,3.4k,10.7k,5.5k,4.6k,0.5k,11,1,-,3,13.6k,11.7k,274,16,5,4
2018.0,summer,LCS_a,3,TSM Academy,Echo Fox Academy,1.0,OK,6/29/2018,FOXA,Lost,Kaisa,red,7/2/7,4,2,○fb,17.3k,8.7k,8.3k,0.2k,167.9k,106.2k,59.1k,2.6k,-,30.7k,8.2k,0.6k,11.3k,3.9k,5.8k,1.6k,6,5,-,3,13.1k,11.8k,247,29,17,4
2018.0,summer,LCS_a,3,TSM Academy,Echo Fox Academy,1.0,OK,6/29/2018,FOXA,Adrian,TahmKench,red,1/1/12,1,1,○fb,4.6k,0.5k,4.1k,0.0k,32.6k,8.1k,10.6k,13.9k,-,2.1k,0.5k,4.9k,11.5k,3.0k,7.6k,0.9k,29,12,-,5,8.2k,7.1k,65,4,-,-
2018.0,summer,LCS_a,3,Echo Fox Academy,Cloud9 Academy,1.0,OK,6/29/2018,FOXA,NintendudeX,Ornn,blue,0/1/5,0,0,○fb,5.5k,2.4k,2.9k,0.3k,118.4k,68.3k,49.9k,0.3k,-,1.5k,0.5k,1.6k,12.1k,8.7k,2.7k,0.7k,9,5,-,-,9.3k,8.3k,223,1,-,-
2018.0,summer,LCS_a,3,Echo Fox Academy,Cloud9 Academy,1.0,OK,6/29/2018,FOXA,OddOrange,Graves,blue,3/2/7,2,1,●fb,12.4k,9.9k,1.4k,1.1k,168.8k,146.8k,7.5k,14.4k,-,23.0k,2.9k,7.4k,22.5k,16.9k,4.7k,0.9k,14,7,-,3,10.4k,9.8k,48,134,73,36
2018.0,summer,LCS_a,3,Echo Fox Academy,Cloud9 Academy,1.0,OK,6/29/2018,FOXA,Yusui,Rumble,blue,7/1/3,4,2,○fb,17.2k,0.2k,16.0k,1.0k,143.2k,16.6k,123.1k,3.6k,-,1.3k,1.0k,0.7k,15.2k,10.5k,4.7k,0.1k,12,5,-,3,12.3k,11.7k,249,10,5,4
2018.0,summer,LCS_a,3,Echo Fox Academy,Cloud9 Academy,1.0,OK,6/29/2018,FOXA,Lost,Lucian,blue,2/1/7,2,1,○fb,9.3k,8.1k,0.9k,0.3k,146.4k,142.7k,3.4k,0.3k,-,12.2k,7.4k,1.1k,11.2k,7.4k,3.7k,0.1k,15,6,-,6,11.8k,11.5k,253,12,8,-
2018.0,summer,LCS_a,3,Echo Fox Academy,Cloud9 Academy,1.0,OK,6/29/2018,FOXA,Adrian,Soraka,blue,1/1/9,1,1,○fb,6.0k,0.5k,4.9k,0.6k,21.9k,2.9k,18.3k,0.6k,-,1.9k,1.5k,19.2k,7.0k,3.4k,3.5k,0.0k,38,12,-,10,7.2k,6.4k,13,8,-,4
2018.0,summer,LCS_a,3,Echo Fox Academy,Cloud9 Academy,1.0,OK,6/29/2018,C9A,Shiro,Riven,red,1/1/3,1,1,○fb,6.0k,5.1k,0.0k,0.9k,237.6k,236.1k,0.0k,1.5k,-,18.7k,13.4k,2.8k,12.2k,7.6k,3.5k,1.1k,15,1,-,5,13.8k,12.3k,303,31,17,3
2018.0,summer,LCS_a,3,Echo Fox Academy,Cloud9 Academy,1.0,OK,6/29/2018,C9A,Blaber,Nunu,red,1/5/3,1,1,○fb,0.9k,0.0k,0.9k,0.0k,36.2k,13.6k,4.4k,18.2k,-,4.3k,0.9k,2.8k,17.3k,7.4k,8.4k,1.6k,26,8,-,8,8.4k,7.5k,24,8,-,4
2018.0,summer,LCS_a,3,Echo Fox Academy,Cloud9 Academy,1.0,OK,6/29/2018,C9A,Keith,Ezreal,red,2/2/2,2,2,○fb,16.0k,10.4k,5.3k,0.2k,312.3k,136.3k,24.9k,151.2k,-,10.2k,4.4k,0.6k,11.4k,6.7k,4.4k,0.3k,11,7,-,3,12.7k,11.4k,267,16,8,4
2018.0,summer,LCS_a,3,Echo Fox Academy,Cloud9 Academy,1.0,OK,6/29/2018,C9A,Sneaky,Kayle,red,2/2/2,2,1,○fb,16.7k,5.6k,10.7k,0.4k,244.8k,84.0k,148.4k,12.3k,-,31.6k,3.4k,9.2k,17.2k,8.0k,8.8k,0.4k,9,7,-,4,14.3k,13.0k,219,120,64,32
2018.0,summer,LCS_a,3,Echo Fox Academy,Cloud9 Academy,1.0,OK,6/29/2018,C9A,Zeyzal,Shen,red,0/3/4,0,0,○fb,1.9k,1.3k,0.3k,0.3k,127.3k,10.3k,4.2k,112.7k,-,3.9k,0.6k,1.9k,14.0k,8.4k,5.1k,0.5k,45,6,-,16,7.7k,6.8k,56,-,-,-
2018.0,summer,LCS_a,3,Cloud9 Academy,OpTic Gaming Academy,1.0,OK,6/29/2018,OPTA,Dhokla,Aatrox,blue,0/4/0,0,0,○fb,10.5k,8.6k,1.0k,0.8k,257.5k,213.3k,2.6k,41.6k,-,5.1k,1.0k,6.0k,20.2k,11.5k,3.6k,5.1k,14,6,-,5,11.7k,11.8k,298,7,4,-
2018.0,summer,LCS_a,3,Cloud9 Academy,OpTic Gaming Academy,1.0,OK,6/29/2018,OPTA,Fanatiik,TahmKench,blue,1/2/3,1,1,○fb,2.3k,0.3k,1.9k,0.0k,22.1k,7.4k,7.4k,7.3k,-,4.2k,0.2k,2.8k,12.4k,4.6k,7.6k,0.3k,38,6,-,13,7.2k,6.7k,39,4,-,-
2018.0,summer,LCS_a,3,Cloud9 Academy,OpTic Gaming Academy,1.0,OK,6/29/2018,OPTA,Palafox,Swain,blue,0/3/0,0,0,○fb,4.1k,0.4k,3.7k,0.1k,152.6k,21.3k,125.7k,5.5k,-,2.9k,0.1k,3.2k,16.1k,4.1k,11.8k,0.3k,16,7,-,5,11.1k,10.8k,264,9,1,-
2018.0,summer,LCS_a,3,Cloud9 Academy,OpTic Gaming Academy,1.0,OK,6/29/2018,OPTA,Eclipse,Xayah,blue,3/2/2,2,1,○fb,13.1k,9.6k,0.8k,2.6k,318.0k,282.8k,12.3k,22.8k,865,26.1k,3.9k,4.7k,13.9k,6.4k,6.7k,0.8k,7,15,-,4,15.4k,14.7k,297,118,94,-
2018.0,summer,LCS_a,3,Cloud9 Academy,OpTic Gaming Academy,1.0,OK,6/29/2018,OPTA,Gate,Rakan,blue,1/2/3,1,1,○fb,1.6k,0.3k,1.2k,0.0k,21.7k,12.0k,9.7k,0.0k,-,1.9k,0.5k,0.9k,7.7k,3.3k,4.2k,0.2k,34,15,-,8,8.9k,8.5k,31,5,1,-
2018.0,summer,LCS_a,3,Cloud9 Academy,OpTic Gaming Academy,1.0,OK,6/29/2018,C9A,Shiro,Fiora,red,5/0/4,5,2,○fb,17.0k,9.5k,1.4k,6.1k,281.0k,268.1k,1.6k,11.4k,852,22.3k,10.3k,11.6k,23.0k,20.3k,1.6k,1.1k,19,3,-,8,16.6k,14.2k,372,24,-,9
2018.0,summer,LCS_a,3,Cloud9 Academy,OpTic Gaming Academy,1.0,OK,6/29/2018,C9A,Blaber,Nunu,red,1/1/8,1,1,○fb,1.2k,0.2k,1.0k,0.0k,42.1k,16.3k,4.0k,21.8k,-,2.6k,0.7k,4.0k,12.8k,8.8k,3.5k,0.6k,32,4,-,9,10.1k,8.2k,37,1,1,-
2018.0,summer,LCS_a,3,Cloud9 Academy,OpTic Gaming Academy,1.0,OK,6/29/2018,C9A,Keith,Morgana,red,3/0/5,3,2,○fb,15.2k,0.0k,15.0k,0.1k,157.1k,17.2k,139.8k,0.1k,-,7.0k,6.9k,2.7k,5.3k,3.8k,1.3k,0.1k,19,8,-,11,12.8k,10.9k,264,8,-,4
2018.0,summer,LCS_a,3,Cloud9 Academy,OpTic Gaming Academy,1.0,OK,6/29/2018,C9A,Sneaky,Kaisa,red,3/1/3,2,1,●fb,16.3k,3.1k,12.8k,0.3k,347.2k,203.7k,132.1k,11.4k,-,26.1k,9.5k,5.6k,11.6k,9.9k,1.5k,0.3k,8,15,-,4,18.0k,15.4k,297,168,127,22
2018.0,summer,LCS_a,3,Cloud9 Academy,OpTic Gaming Academy,1.0,OK,6/29/2018,C9A,Zeyzal,Alistar,red,1/3/2,1,1,○fb,2.3k,0.2k,2.1k,0.0k,170.3k,5.4k,7.6k,157.4k,-,1.0k,0.9k,3.5k,10.5k,6.6k,2.3k,1.5k,55,8,-,23,8.3k,8.2k,45,-,-,-
2018.0,summer,LCS_a,3,OpTic Gaming Academy,CLG Academy,1.0,OK,6/29/2018,OPTA,Dhokla,Renekton,blue,2/2/5,2,1,○fb,7.4k,5.8k,1.6k,0.0k,146.5k,140.8k,5.7k,0.0k,-,4.6k,4.2k,5.0k,18.2k,10.4k,7.3k,0.5k,14,8,-,5,12.1k,10.8k,247,4,-,-
2018.0,summer,LCS_a,3,OpTic Gaming Academy,CLG Academy,1.0,OK,6/29/2018,OPTA,Fanatiik,Taliyah,blue,1/1/12,1,1,○fb,9.7k,0.3k,9.1k,0.3k,38.7k,2.3k,36.1k,0.3k,-,2.3k,1.0k,0.5k,7.3k,3.7k,3.2k,0.4k,25,9,-,9,8.4k,6.5k,37,8,4,-
2018.0,summer,LCS_a,3,OpTic Gaming Academy,CLG Academy,1.0,OK,6/29/2018,OPTA,Palafox,Ryze,blue,4/0/9,4,1,○fb,11.9k,0.5k,11.4k,0.0k,165.0k,13.1k,149.4k,2.5k,-,10.0k,5.7k,2.4k,7.6k,4.2k,3.4k,0.1k,13,3,-,6,13.2k,12.0k,261,6,1,4
2018.0,summer,LCS_a,3,OpTic Gaming Academy,CLG Academy,1.0,OK,6/29/2018,OPTA,Eclipse,Kaisa,blue,11/1/4,9,3,○fb,20.9k,9.4k,11.3k,0.3k,248.3k,162.2k,74.2k,11.8k,-,18.4k,10.0k,9.7k,16.9k,10.0k,4.8k,2.2k,11,8,-,6,17.9k,15.4k,257,119,87,12
2018.0,summer,LCS_a,3,OpTic Gaming Academy,CLG Academy,1.0,OK,6/29/2018,OPTA,Gate,Braum,blue,0/1/14,0,0,○fb,2.6k,0.3k,2.2k,0.0k,42.3k,12.9k,9.4k,19.9k,-,6.3k,0.7k,2.0k,10.8k,6.2k,3.9k,0.7k,36,3,-,9,8.6k,7.6k,65,1,1,-
2018.0,summer,LCS_a,3,OpTic Gaming Academy,CLG Academy,1.0,OK,6/29/2018,CLGA,FallnBandit,Kennen,red,1/3/3,1,1,●fb,11.8k,2.7k,9.0k,0.1k,114.2k,27.8k,78.9k,7.5k,-,9.0k,1.5k,3.2k,15.7k,7.8k,7.9k,0.1k,16,7,-,8,9.8k,9.0k,213,-,-,-
2018.0,summer,LCS_a,3,OpTic Gaming Academy,CLG Academy,1.0,OK,6/29/2018,CLGA,Wiggily,XinZhao,red,1/2/4,1,1,○fb,11.0k,8.7k,1.0k,1.2k,194.7k,161.9k,20.1k,12.7k,-,26.8k,1.0k,15.5k,27.0k,18.6k,8.3k,0.1k,10,14,-,8,10.5k,10.1k,35,168,118,20
2018.0,summer,LCS_a,3,OpTic Gaming Academy,CLG Academy,1.0,OK,6/29/2018,CLGA,Tuesday,Irelia,red,1/4/2,1,1,○fb,6.7k,3.1k,2.1k,1.5k,155.8k,130.2k,19.8k,5.9k,-,1.5k,0.6k,3.7k,17.1k,8.5k,8.4k,0.1k,10,5,-,3,10.3k,9.9k,264,4,4,-
2018.0,summer,LCS_a,3,OpTic Gaming Academy,CLG Academy,1.0,OK,6/29/2018,CLGA,Auto,Morgana,red,1/4/1,1,1,○fb,8.5k,0.0k,8.2k,0.3k,114.6k,9.8k,104.3k,0.5k,-,3.4k,2.8k,0.9k,7.9k,2.0k,5.8k,0.1k,9,1,-,4,9.9k,9.1k,232,4,-,-
2018.0,summer,LCS_a,3,OpTic Gaming Academy,CLG Academy,1.0,OK,6/29/2018,CLGA,Fill,Shen,red,1/5/2,1,1,○fb,2.1k,1.0k,0.7k,0.5k,14.1k,5.7k,2.0k,6.3k,-,0.7k,0.0k,1.0k,13.2k,5.0k,8.0k,0.2k,39,13,-,15,6.3k,6.0k,43,4,-,-
2018.0,summer,LCS_a,3,CLG Academy,100 Thieves Academy,1.0,OK,6/29/2018,CLGA,FallnBandit,Lucian,blue,3/5/7,3,1,○fb,15.9k,13.5k,1.0k,1.3k,181.0k,169.9k,6.8k,4.2k,-,8.9k,7.2k,1.3k,16.8k,9.7k,6.4k,0.6k,21,7,-,10,13.2k,11.3k,251,12,8,-
2018.0,summer,LCS_a,3,CLG Academy,100 Thieves Academy,1.0,OK,6/29/2018,CLGA,Wiggily,Braum,blue,0/4/11,0,0,○fb,2.8k,0.6k,2.3k,0.0k,46.0k,13.8k,17.7k,14.5k,-,1.1k,0.3k,4.1k,23.1k,13.4k,7.8k,1.9k,36,10,-,11,8.5k,8.2k,73,-,-,-
2018.0,summer,LCS_a,3,CLG Academy,100 Thieves Academy,1.0,OK,6/29/2018,CLGA,Tuesday,Zoe,blue,3/3/8,3,1,○fb,15.0k,0.8k,13.6k,0.6k,159.1k,15.8k,139.8k,3.6k,-,3.3k,0.8k,1.0k,13.6k,8.0k,5.1k,0.5k,9,5,-,4,12.4k,12.3k,228,26,25,-
2018.0,summer,LCS_a,3,CLG Academy,100 Thieves Academy,1.0,OK,6/29/2018,CLGA,Auto,Kaisa,blue,5/3/5,3,3,○fb,19.4k,5.0k,13.8k,0.6k,285.4k,170.9k,98.3k,16.2k,-,18.1k,4.3k,5.8k,16.0k,11.3k,3.9k,0.9k,11,6,-,5,17.7k,17.8k,329,116,100,4
2018.0,summer,LCS_a,3,CLG Academy,100 Thieves Academy,1.0,OK,6/29/2018,CLGA,Fill,TahmKench,blue,2/2/9,2,1,○fb,3.6k,0.5k,2.4k,0.8k,20.8k,5.7k,9.7k,5.4k,-,0.6k,0.0k,4.5k,15.9k,9.2k,5.8k,0.9k,34,10,-,14,8.0k,7.7k,52,1,1,-
2018.0,summer,LCS_a,3,CLG Academy,100 Thieves Academy,1.0,OK,6/29/2018,100A,Brandini,DrMundo,red,1/4/12,1,1,●fb,10.9k,2.9k,7.9k,0.0k,126.7k,43.8k,81.3k,1.5k,-,9.1k,1.9k,10.0k,31.5k,18.2k,11.6k,1.7k,26,5,-,14,12.4k,11.7k,237,12,4,1
2018.0,summer,LCS_a,3,CLG Academy,100 Thieves Academy,1.0,OK,6/29/2018,100A,Levi,Kayn,red,6/1/7,5,2,○fb,13.1k,10.5k,1.4k,1.2k,185.9k,166.7k,7.6k,11.7k,-,35.1k,4.1k,12.9k,20.5k,13.9k,6.1k,0.4k,21,14,-,11,13.4k,10.9k,45,145,74,25
2018.0,summer,LCS_a,3,CLG Academy,100 Thieves Academy,1.0,OK,6/29/2018,100A,Linsanity,Malzahar,red,2/3/9,2,1,○fb,12.2k,0.2k,11.8k,0.1k,294.1k,9.9k,172.6k,111.6k,-,7.7k,1.2k,0.4k,8.9k,4.3k,4.1k,0.5k,13,10,-,9,13.2k,10.6k,269,8,8,-
2018.0,summer,LCS_a,3,CLG Academy,100 Thieves Academy,1.0,OK,6/29/2018,100A,Rikara,Xayah,red,8/1/4,6,2,○fb,24.2k,20.2k,1.2k,2.8k,291.6k,270.7k,5.5k,15.4k,850,29.7k,13.3k,1.2k,14.8k,7.0k,7.6k,0.2k,6,7,-,1,17.9k,16.4k,333,39,27,-
2018.0,summer,LCS_a,3,CLG Academy,100 Thieves Academy,1.0,OK,6/29/2018,100A,Stunt,Rakan,red,0/4/13,0,0,○fb,5.5k,0.6k,4.4k,0.5k,24.5k,8.5k,15.4k,0.5k,-,5.3k,2.7k,2.6k,9.4k,3.8k,5.1k,0.5k,35,9,-,10,8.5k,6.6k,14,-,-,-
2018.0,summer,LCS_a,3,100 Thieves Academy,Clutch Gaming Academy,1.0,OK,6/29/2018,100A,Brandini,DrMundo,blue,0/3/0,0,0,○fb,5.5k,0.7k,4.7k,0.0k,113.1k,43.6k,65.5k,4.0k,-,1.8k,0.0k,7.8k,15.3k,9.7k,3.2k,2.4k,13,2,-,5,8.4k,8.2k,211,9,6,-
2018.0,summer,LCS_a,3,100 Thieves Academy,Clutch Gaming Academy,1.0,OK,6/29/2018,100A,Levi,Trundle,blue,1/4/0,1,1,●fb,2.5k,1.1k,1.2k,0.3k,78.4k,49.3k,23.3k,5.8k,-,4.2k,0.0k,10.8k,23.9k,16.1k,6.7k,1.1k,17,7,-,12,6.6k,6.3k,14,83,59,3
2018.0,summer,LCS_a,3,100 Thieves Academy,Clutch Gaming Academy,1.0,OK,6/29/2018,100A,Linsanity,TwistedFate,blue,0/2/1,0,0,○fb,9.6k,0.4k,9.2k,0.1k,289.4k,12.4k,126.9k,150.1k,-,0.2k,0.0k,2.0k,11.9k,8.1k,3.3k,0.5k,13,3,-,5,9.9k,9.7k,229,11,11,-
2018.0,summer,LCS_a,3,100 Thieves Academy,Clutch Gaming Academy,1.0,OK,6/29/2018,100A,Rikara,Xayah,blue,0/1/0,0,0,○fb,4.4k,4.3k,0.1k,0.0k,125.9k,120.9k,1.4k,3.6k,444,1.8k,1.8k,0.7k,7.9k,5.0k,2.8k,0.1k,9,4,-,4,9.0k,8.1k,245,8,8,-
2018.0,summer,LCS_a,3,100 Thieves Academy,Clutch Gaming Academy,1.0,OK,6/29/2018,100A,Stunt,Rakan,blue,0/3/0,0,0,○fb,5.2k,0.3k,4.5k,0.4k,14.5k,7.1k,7.0k,0.4k,-,1.0k,1.0k,2.6k,9.6k,5.2k,4.1k,0.4k,23,10,-,6,5.1k,4.6k,13,-,-,-
2018.0,summer,LCS_a,3,100 Thieves Academy,Clutch Gaming Academy,1.0,OK,6/29/2018,CGA,Solo,Aatrox,red,7/0/3,7,3,○fb,12.4k,9.2k,1.7k,1.5k,353.0k,191.7k,3.0k,158.4k,-,29.8k,8.5k,7.5k,16.2k,9.7k,6.4k,0.1k,13,7,-,5,14.7k,12.6k,263,41,6,14
2018.0,summer,LCS_a,3,100 Thieves Academy,Clutch Gaming Academy,1.0,OK,6/29/2018,CGA,Moon,Sejuani,red,1/0/9,1,1,○fb,5.1k,2.1k,2.2k,0.8k,137.2k,71.6k,54.0k,11.6k,-,18.1k,1.5k,9.6k,17.7k,12.4k,4.8k,0.5k,11,5,-,7,10.5k,9.3k,30,121,76,17
2018.0,summer,LCS_a,3,100 Thieves Academy,Clutch Gaming Academy,1.0,OK,6/29/2018,CGA,Sun,Zoe,red,1/1/2,1,1,○fb,9.3k,0.3k,8.0k,1.0k,284.4k,14.7k,108.4k,161.4k,-,7.2k,3.6k,1.0k,7.0k,2.2k,4.9k,0.0k,13,2,-,5,10.3k,9.3k,215,12,12,-
2018.0,summer,LCS_a,3,100 Thieves Academy,Clutch Gaming Academy,1.0,OK,6/29/2018,CGA,Piglet,Ezreal,red,4/0/5,4,1,○fb,18.6k,12.8k,5.2k,0.5k,135.2k,106.2k,22.9k,6.1k,-,13.7k,4.4k,1.1k,7.7k,2.8k,4.9k,0.0k,17,7,-,6,12.8k,11.3k,231,8,4,4
2018.0,summer,LCS_a,3,100 Thieves Academy,Clutch Gaming Academy,1.0,OK,6/29/2018,CGA,Vulcan,TahmKench,red,0/0/6,0,0,○fb,2.7k,0.3k,1.8k,0.7k,172.0k,6.0k,7.0k,158.9k,-,3.0k,0.9k,3.3k,8.3k,5.5k,2.7k,0.1k,34,7,-,11,6.8k,6.0k,48,-,-,-
2018.0,summer,LCS_a,3,Clutch Gaming Academy,FlyQuest Academy,1.0,OK,6/29/2018,CGA,Solo,Darius,blue,3/5/8,2,1,●fb,15.0k,11.1k,0.0k,3.9k,177.2k,173.3k,0.0k,3.9k,-,7.0k,5.5k,3.4k,22.6k,10.3k,11.1k,1.2k,23,10,-,11,14.1k,12.2k,278,10,1,-
2018.0,summer,LCS_a,3,Clutch Gaming Academy,FlyQuest Academy,1.0,OK,6/29/2018,CGA,Moon,Trundle,blue,4/2/9,3,2,○fb,8.4k,4.6k,3.3k,0.5k,164.8k,127.2k,21.2k,16.5k,-,37.6k,3.6k,23.3k,36.3k,21.3k,13.8k,1.3k,14,32,-,8,13.1k,10.6k,63,139,84,8
2018.0,summer,LCS_a,3,Clutch Gaming Academy,FlyQuest Academy,1.0,OK,6/29/2018,CGA,Sun,Zoe,blue,5/1/11,4,2,○fb,34.9k,1.4k,30.0k,3.5k,349.6k,15.0k,174.8k,159.8k,-,8.4k,3.7k,0.3k,8.9k,5.5k,2.6k,0.8k,19,3,-,9,14.3k,13.4k,243,28,24,4
2018.0,summer,LCS_a,3,Clutch Gaming Academy,FlyQuest Academy,1.0,OK,6/29/2018,CGA,Piglet,Ezreal,blue,6/2/6,5,3,○fb,43.6k,23.3k,17.9k,2.5k,268.8k,219.2k,41.5k,8.1k,-,30.9k,9.7k,1.6k,14.7k,8.5k,5.4k,0.8k,16,5,-,2,17.8k,16.2k,300,33,28,1
2018.0,summer,LCS_a,3,Clutch Gaming Academy,FlyQuest Academy,1.0,OK,6/29/2018,CGA,Vulcan,Alistar,blue,0/3/15,0,0,○fb,6.3k,0.7k,4.6k,1.0k,123.6k,6.7k,6.8k,110.0k,-,1.6k,0.4k,11.9k,19.5k,8.1k,10.5k,1.0k,53,8,-,18,9.0k,7.7k,48,-,-,-
2018.0,summer,LCS_a,3,Clutch Gaming Academy,FlyQuest Academy,1.0,OK,6/29/2018,FLYA,Ngo,DrMundo,red,2/5/7,2,1,○fb,16.2k,3.2k,12.8k,0.1k,147.0k,48.8k,98.0k,0.1k,-,6.7k,2.4k,12.1k,40.9k,19.2k,16.8k,4.9k,23,3,-,11,11.8k,11.6k,245,4,1,-
2018.0,summer,LCS_a,3,Clutch Gaming Academy,FlyQuest Academy,1.0,OK,6/29/2018,FLYA,AnDa,Sejuani,red,1/2/8,1,1,○fb,10.3k,4.7k,4.8k,0.8k,161.3k,86.8k,67.6k,6.9k,-,11.0k,0.0k,12.6k,32.4k,16.4k,12.7k,3.3k,14,19,-,14,11.0k,10.8k,48,146,112,4
2018.0,summer,LCS_a,3,Clutch Gaming Academy,FlyQuest Academy,1.0,OK,6/29/2018,FLYA,Pekin Woof,Irelia,red,3/4/7,2,2,○fb,14.0k,6.1k,5.0k,2.9k,185.7k,150.1k,31.1k,4.5k,-,0.3k,0.0k,7.4k,28.2k,11.6k,14.8k,1.9k,13,9,-,1,13.2k,12.8k,303,8,8,-
2018.0,summer,LCS_a,3,Clutch Gaming Academy,FlyQuest Academy,1.0,OK,6/29/2018,FLYA,Erry,Kaisa,red,6/3/6,4,2,○fb,21.1k,6.9k,13.5k,0.7k,185.8k,116.8k,64.0k,5.1k,-,8.2k,0.3k,0.6k,11.8k,6.6k,5.0k,0.3k,14,10,-,4,14.3k,14.1k,260,32,29,-
2018.0,summer,LCS_a,3,Clutch Gaming Academy,FlyQuest Academy,1.0,OK,6/29/2018,FLYA,Kwon,Ornn,red,1/4/9,1,1,○fb,6.2k,1.6k,4.1k,0.5k,189.3k,14.5k,14.3k,160.4k,-,3.2k,0.0k,2.5k,19.6k,9.0k,9.5k,1.1k,57,6,-,21,7.7k,7.5k,54,-,-,-
2018.0,summer,LCS_a,3,FlyQuest Academy,TL Academy,1.0,OK,6/29/2018,FLYA,Ngo,DrMundo,blue,3/1/9,3,1,○fb,22.3k,6.6k,15.7k,0.0k,209.4k,72.4k,135.8k,1.3k,-,7.8k,5.6k,11.6k,29.9k,23.5k,2.9k,3.5k,21,3,-,8,15.6k,13.6k,312,4,-,4
2018.0,summer,LCS_a,3,FlyQuest Academy,TL Academy,1.0,OK,6/29/2018,FLYA,AnDa,Graves,blue,3/0/8,3,2,○fb,11.5k,9.3k,1.1k,1.1k,248.0k,213.7k,14.4k,19.9k,530,29.9k,14.1k,7.4k,15.4k,11.9k,3.3k,0.1k,11,21,-,12,14.9k,12.5k,74,186,136,29
2018.0,summer,LCS_a,3,FlyQuest Academy,TL Academy,1.0,OK,6/29/2018,FLYA,Pekin Woof,Zoe,blue,4/0/3,4,2,○fb,30.8k,1.6k,25.8k,3.4k,374.5k,24.1k,194.7k,155.7k,-,8.0k,4.4k,0.7k,7.1k,5.0k,1.8k,0.3k,19,3,-,6,15.4k,12.8k,342,16,16,-
2018.0,summer,LCS_a,3,FlyQuest Academy,TL Academy,1.0,OK,6/29/2018,FLYA,Erry,Morgana,blue,2/3/8,2,1,○fb,15.8k,0.3k,14.9k,0.7k,165.8k,21.8k,140.1k,4.0k,-,4.5k,3.1k,3.7k,12.7k,9.8k,1.3k,1.5k,11,4,-,-,13.7k,12.2k,280,4,3,-
2018.0,summer,LCS_a,3,FlyQuest Academy,TL Academy,1.0,OK,6/29/2018,FLYA,Kwon,Shen,blue,3/1/7,3,1,○fb,3.6k,2.1k,1.0k,0.5k,149.8k,10.8k,3.5k,135.5k,-,2.9k,1.9k,3.3k,13.9k,10.1k,1.5k,2.2k,56,19,-,17,9.9k,8.2k,62,-,-,-
2018.0,summer,LCS_a,3,FlyQuest Academy,TL Academy,1.0,OK,6/29/2018,TLA,V1per,Aatrox,red,2/5/2,2,1,●fb,13.9k,9.3k,2.2k,2.3k,378.7k,222.2k,4.2k,152.3k,-,15.2k,7.8k,9.3k,25.7k,15.0k,9.5k,1.1k,15,5,-,3,14.9k,12.9k,320,16,8,-
2018.0,summer,LCS_a,3,FlyQuest Academy,TL Academy,1.0,OK,6/29/2018,TLA,Hard,Olaf,red,0/2/4,0,0,○fb,9.8k,6.8k,0.2k,2.8k,213.3k,154.8k,32.6k,25.9k,-,20.2k,0.8k,13.5k,30.6k,17.2k,11.8k,1.6k,7,15,-,6,11.7k,11.1k,44,162,116,3
2018.0,summer,LCS_a,3,FlyQuest Academy,TL Academy,1.0,OK,6/29/2018,TLA,Insanity,Irelia,red,0/3/1,0,0,○fb,8.7k,4.2k,3.8k,0.8k,225.3k,185.0k,33.7k,6.6k,-,5.6k,0.4k,8.1k,26.8k,8.3k,16.7k,1.8k,15,5,-,8,13.1k,12.8k,343,14,4,-
2018.0,summer,LCS_a,3,FlyQuest Academy,TL Academy,1.0,OK,6/29/2018,TLA,Shoryu,Lucian,red,0/3/3,0,0,○fb,12.0k,9.8k,2.1k,0.1k,238.0k,222.6k,11.0k,4.4k,-,2.8k,0.6k,1.2k,15.2k,5.6k,9.5k,0.1k,8,4,-,3,13.8k,12.5k,370,16,16,-
2018.0,summer,LCS_a,3,FlyQuest Academy,TL Academy,1.0,OK,6/29/2018,TLA,Joey,Pyke,red,3/2/0,2,1,○fb,4.6k,2.9k,0.0k,1.6k,14.2k,12.6k,0.0k,1.6k,-,1.0k,0.1k,8.5k,19.5k,4.5k,13.8k,1.1k,64,20,-,14,8.6k,8.2k,22,-,-,-
