year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,TPL_a,1,SuperMassive Academy,Besiktas Academy,1.0,OK,2/6/2020,BJK,Kireas,JarvanIV,blue,0/8/16,0,0,○fb,5.2k,3.5k,1.1k,0.5k,140.7k,79.3k,45.9k,15.5k,-,25.8k,0.0k,13.6k,39.5k,28.1k,10.1k,1.2k,16,25,-,17,11.2k,10.4k,33,137,87,4
2020.0,spring,TPL_a,1,SuperMassive Academy,Besiktas Academy,1.0,OK,2/6/2020,BJK,stillnumb,Vladimir,blue,5/5/5,2,1,○fb,31.5k,0.7k,28.6k,2.1k,320.8k,18.8k,298.4k,3.7k,-,13.3k,3.3k,47.1k,38.6k,24.5k,12.8k,1.3k,15,3,-,4,17.8k,15.1k,311,38,28,7
2020.0,spring,TPL_a,1,SuperMassive Academy,Besiktas Academy,1.0,OK,2/6/2020,BJK,Husky Rider,Xayah,blue,8/2/8,5,3,○fb,30.2k,28.4k,1.4k,0.4k,336.8k,333.9k,1.4k,1.5k,1182,26.3k,3.4k,3.4k,14.6k,8.8k,5.6k,0.2k,13,14,-,2,19.8k,17.7k,350,23,14,1
2020.0,spring,TPL_a,1,SuperMassive Academy,Besiktas Academy,1.0,OK,2/6/2020,BJK,EliWood,Rakan,blue,2/2/14,2,1,○fb,6.2k,1.1k,5.0k,0.0k,34.8k,13.4k,16.3k,5.2k,-,3.1k,1.3k,14.0k,20.7k,11.3k,8.8k,0.6k,72,20,-,18,10.1k,9.2k,54,2,2,-
2020.0,spring,TPL_a,1,SuperMassive Academy,Besiktas Academy,1.0,OK,2/6/2020,SUP,Oncan,Ornn,red,5/4/7,2,1,○fb,24.0k,8.8k,15.2k,0.1k,207.9k,108.3k,99.6k,0.1k,34,14.4k,7.1k,9.3k,38.9k,23.4k,11.8k,3.7k,18,4,-,4,15.2k,14.8k,237,16,3,2
2020.0,spring,TPL_a,1,SuperMassive Academy,Besiktas Academy,1.0,OK,2/6/2020,SUP,113,Taliyah,red,0/6/13,0,0,○fb,15.7k,0.7k,13.8k,1.3k,191.1k,23.3k,154.6k,13.2k,-,31.2k,2.7k,9.3k,28.5k,15.8k,12.1k,0.6k,44,21,-,12,12.7k,11.4k,70,123,73,12
2020.0,spring,TPL_a,1,SuperMassive Academy,Besiktas Academy,1.0,OK,2/6/2020,SUP,Ksaez,Pantheon,red,6/3/7,5,1,●fb,27.6k,24.0k,3.7k,0.0k,255.2k,243.2k,6.9k,5.1k,-,15.7k,3.4k,11.1k,31.2k,20.3k,10.0k,0.9k,12,4,-,6,16.4k,15.6k,247,44,40,-
2020.0,spring,TPL_a,1,SuperMassive Academy,Besiktas Academy,1.0,OK,2/6/2020,SUP,Machine,Lucian,red,10/2/7,9,3,○fb,32.2k,28.9k,2.7k,0.5k,343.6k,320.5k,16.2k,6.8k,1022,34.4k,8.9k,3.3k,16.2k,6.5k,9.1k,0.6k,15,17,-,2,20.3k,18.1k,304,75,38,33
2020.0,spring,TPL_a,1,SuperMassive Academy,Besiktas Academy,1.0,OK,2/6/2020,SUP,Fastlegged,Thresh,red,0/3/18,0,0,○fb,8.0k,1.0k,5.0k,2.1k,35.9k,12.1k,15.2k,8.6k,-,10.4k,4.3k,7.8k,22.9k,9.4k,12.6k,0.9k,59,12,-,20,10.4k,9.7k,40,-,-,-
2020.0,spring,TPL_a,1,Dark Passage Academy,Galakticos Academy,1.0,OK,2/7/2020,DP,Lepin,Fiora,blue,2/1/4,2,1,○fb,8.7k,6.3k,0.6k,1.7k,179.4k,166.3k,1.1k,11.9k,520,13.2k,8.3k,5.5k,17.2k,13.4k,3.6k,0.2k,5,2,-,1,12.3k,10.8k,249,21,8,6
2020.0,spring,TPL_a,1,Dark Passage Academy,Galakticos Academy,1.0,OK,2/7/2020,DP,Oguzkhan,JarvanIV,blue,0/2/11,0,0,○fb,3.1k,2.1k,0.7k,0.4k,97.1k,63.5k,25.5k,8.2k,-,13.9k,1.4k,7.0k,17.4k,12.2k,5.0k,0.2k,9,11,-,11,8.8k,7.9k,29,105,45,24
2020.0,spring,TPL_a,1,Dark Passage Academy,Galakticos Academy,1.0,OK,2/7/2020,DP,Maximillion,Ryze,blue,3/1/5,3,1,○fb,12.3k,0.4k,11.9k,0.0k,233.2k,8.6k,220.5k,4.1k,-,15.3k,2.8k,4.7k,11.0k,5.8k,5.2k,0.1k,18,1,-,11,12.2k,10.4k,229,72,56,4
2020.0,spring,TPL_a,1,Dark Passage Academy,Galakticos Academy,1.0,OK,2/7/2020,DP,Wasteee,MissFortune,blue,7/1/4,6,2,●fb,8.6k,7.8k,0.6k,0.2k,171.4k,165.8k,3.2k,2.5k,797,28.5k,10.3k,1.6k,7.0k,4.4k,2.6k,0.0k,14,6,-,7,13.6k,11.7k,224,28,12,12
2020.0,spring,TPL_a,1,Dark Passage Academy,Galakticos Academy,1.0,OK,2/7/2020,DP,Tade,Leona,blue,0/0/8,0,0,○fb,2.1k,0.5k,1.0k,0.6k,18.7k,4.6k,7.3k,6.8k,-,1.1k,0.8k,0.5k,5.3k,3.6k,1.7k,0.0k,35,5,-,11,6.8k,6.0k,28,-,-,-
2020.0,spring,TPL_a,1,Dark Passage Academy,Galakticos Academy,1.0,OK,2/7/2020,GAL,Splendor,Ornn,red,0/2/2,0,0,○fb,5.2k,2.9k,2.2k,0.0k,106.7k,83.4k,23.3k,0.0k,11,0.7k,0.7k,0.2k,9.1k,4.8k,3.5k,0.8k,9,3,-,2,8.3k,8.4k,200,-,-,-
2020.0,spring,TPL_a,1,Dark Passage Academy,Galakticos Academy,1.0,OK,2/7/2020,GAL,Faith,LeeSin,red,2/3/2,2,1,○fb,4.7k,3.3k,1.1k,0.3k,113.8k,85.5k,20.8k,7.5k,-,17.8k,0.8k,6.9k,19.0k,13.5k,4.9k,0.6k,11,8,-,6,7.4k,7.0k,9,105,67,8
2020.0,spring,TPL_a,1,Dark Passage Academy,Galakticos Academy,1.0,OK,2/7/2020,GAL,Scold,Orianna,red,1/3/2,1,1,○fb,7.9k,0.5k,7.4k,0.0k,140.1k,16.2k,124.0k,0.0k,-,2.8k,0.2k,2.2k,11.8k,6.2k,5.3k,0.3k,12,2,-,6,9.5k,8.8k,220,24,19,-
2020.0,spring,TPL_a,1,Dark Passage Academy,Galakticos Academy,1.0,OK,2/7/2020,GAL,Coldraa,Aphelios,red,2/2/1,2,1,○fb,10.3k,9.2k,0.9k,0.1k,134.3k,129.9k,3.5k,0.9k,799,2.8k,2.4k,1.2k,7.1k,4.8k,1.5k,0.8k,8,3,-,2,10.8k,9.8k,239,12,12,-
2020.0,spring,TPL_a,1,Dark Passage Academy,Galakticos Academy,1.0,OK,2/7/2020,GAL,LAXER,Braum,red,0/2/4,0,0,○fb,3.0k,0.4k,2.6k,0.0k,21.1k,6.8k,5.8k,8.6k,-,6.9k,0.9k,1.1k,6.3k,4.1k,1.7k,0.5k,32,9,-,9,5.8k,5.1k,38,-,-,-
2020.0,spring,TPL_a,1,Istanbul Wildcats Academy,5 Ronin Academy,1.0,OK,2/7/2020,IW,StarScreen,Renekton,blue,0/2/5,0,0,○fb,8.4k,7.1k,1.3k,0.0k,192.8k,170.6k,3.0k,19.3k,-,7.6k,2.9k,5.9k,20.8k,15.8k,3.7k,1.3k,14,10,-,5,11.3k,10.8k,243,24,16,-
2020.0,spring,TPL_a,1,Istanbul Wildcats Academy,5 Ronin Academy,1.0,OK,2/7/2020,IW,Ferret,JarvanIV,blue,1/2/9,1,1,○fb,5.5k,3.7k,1.0k,0.7k,110.2k,67.3k,31.6k,11.3k,-,24.1k,0.3k,8.0k,18.8k,12.8k,5.9k,0.2k,13,13,-,12,8.3k,7.3k,16,106,58,9
2020.0,spring,TPL_a,1,Istanbul Wildcats Academy,5 Ronin Academy,1.0,OK,2/7/2020,IW,Serin,Cassiopeia,blue,3/3/3,2,1,○fb,9.4k,0.2k,9.2k,0.0k,166.4k,13.1k,148.1k,5.2k,-,16.0k,3.3k,4.3k,12.2k,5.6k,5.2k,1.3k,10,6,-,5,11.2k,9.8k,223,40,36,-
2020.0,spring,TPL_a,1,Istanbul Wildcats Academy,5 Ronin Academy,1.0,OK,2/7/2020,IW,Kaori,MissFortune,blue,8/0/2,8,3,○fb,14.3k,13.4k,0.9k,0.0k,193.2k,181.7k,3.9k,7.5k,845,10.7k,6.0k,0.4k,7.9k,6.2k,1.4k,0.3k,10,15,-,6,14.0k,12.4k,270,22,12,2
2020.0,spring,TPL_a,1,Istanbul Wildcats Academy,5 Ronin Academy,1.0,OK,2/7/2020,IW,Pbd,Braum,blue,0/0/10,0,0,○fb,6.6k,0.6k,5.2k,0.8k,23.9k,5.9k,8.9k,9.1k,-,3.8k,0.8k,1.3k,9.0k,5.6k,2.3k,1.0k,39,4,-,10,6.4k,5.7k,26,-,-,-
2020.0,spring,TPL_a,1,Istanbul Wildcats Academy,5 Ronin Academy,1.0,OK,2/7/2020,5R,Mayhem,Sett,red,1/3/2,1,1,○fb,13.8k,10.4k,0.2k,3.2k,123.6k,92.8k,0.2k,30.6k,-,4.5k,3.2k,1.6k,19.9k,13.4k,6.1k,0.5k,10,3,-,2,9.6k,9.4k,203,4,-,-
2020.0,spring,TPL_a,1,Istanbul Wildcats Academy,5 Ronin Academy,1.0,OK,2/7/2020,5R,Chosen,Gragas,red,1/2/3,1,1,●fb,6.5k,0.4k,5.6k,0.4k,112.2k,20.6k,88.9k,2.7k,-,5.4k,0.0k,7.8k,15.2k,10.5k,4.3k,0.4k,23,7,-,9,7.5k,7.5k,20,91,79,-
2020.0,spring,TPL_a,1,Istanbul Wildcats Academy,5 Ronin Academy,1.0,OK,2/7/2020,5R,Umut,Orianna,red,1/2/3,1,1,○fb,8.8k,0.4k,8.4k,0.0k,189.3k,16.2k,171.0k,2.1k,-,4.3k,0.5k,0.2k,7.5k,4.6k,2.7k,0.1k,13,6,-,3,11.1k,10.3k,263,35,33,-
2020.0,spring,TPL_a,1,Istanbul Wildcats Academy,5 Ronin Academy,1.0,OK,2/7/2020,5R,Ruvelius,Lucian,red,3/2/1,3,1,○fb,8.0k,7.1k,0.9k,0.0k,156.3k,149.7k,5.3k,1.3k,527,11.8k,4.0k,2.3k,11.3k,7.4k,3.5k,0.4k,13,7,-,4,10.9k,10.4k,225,16,9,-
2020.0,spring,TPL_a,1,Istanbul Wildcats Academy,5 Ronin Academy,1.0,OK,2/7/2020,5R,Invoker,Leona,red,1/3/3,1,1,○fb,2.6k,0.8k,1.3k,0.5k,14.3k,4.3k,2.6k,7.5k,-,0.2k,0.0k,0.0k,7.9k,4.9k,2.9k,0.0k,37,10,-,9,6.0k,5.6k,30,-,-,-
2020.0,spring,TPL_a,1,5 Ronin Academy,Royal Youth Academy,1.0,OK,2/7/2020,5R,Mayhem,Gangplank,blue,1/0/8,1,1,○fb,16.4k,8.5k,7.0k,1.0k,195.2k,173.7k,12.2k,9.2k,-,8.5k,4.4k,2.4k,10.5k,5.4k,5.0k,0.1k,11,2,-,2,11.7k,9.4k,244,4,4,-
2020.0,spring,TPL_a,1,5 Ronin Academy,Royal Youth Academy,1.0,OK,2/7/2020,5R,Chosen,Olaf,blue,3/2/3,2,1,○fb,5.6k,4.5k,0.0k,1.1k,142.7k,124.6k,4.5k,13.6k,-,12.4k,1.0k,7.9k,20.3k,12.5k,7.4k,0.5k,12,10,-,11,9.1k,7.4k,23,123,95,3
2020.0,spring,TPL_a,1,5 Ronin Academy,Royal Youth Academy,1.0,OK,2/7/2020,5R,Umut,Azir,blue,3/0/5,3,2,○fb,13.3k,0.5k,12.8k,0.0k,160.2k,9.0k,143.2k,7.9k,-,9.3k,7.2k,2.6k,8.4k,3.5k,4.8k,0.2k,12,10,-,5,12.6k,9.3k,253,28,24,4
2020.0,spring,TPL_a,1,5 Ronin Academy,Royal Youth Academy,1.0,OK,2/7/2020,5R,Ruvelius,Senna,blue,4/3/6,2,2,○fb,9.2k,9.1k,0.0k,0.1k,117.3k,113.5k,0.0k,3.8k,464,10.2k,7.1k,8.8k,12.7k,6.7k,5.7k,0.3k,10,3,-,3,11.8k,9.2k,198,19,13,-
2020.0,spring,TPL_a,1,5 Ronin Academy,Royal Youth Academy,1.0,OK,2/7/2020,5R,Invoker,Thresh,blue,0/4/9,0,0,○fb,4.9k,0.5k,3.9k,0.6k,18.6k,6.3k,7.0k,5.3k,-,2.4k,1.8k,0.7k,9.4k,2.6k,6.4k,0.4k,31,6,-,8,6.8k,5.1k,31,-,-,-
2020.0,spring,TPL_a,1,5 Ronin Academy,Royal Youth Academy,1.0,OK,2/7/2020,RYL,Lot,Ornn,red,0/2/4,0,0,○fb,5.3k,1.9k,3.4k,0.0k,100.1k,56.1k,33.4k,10.6k,-,1.4k,0.1k,1.6k,14.7k,8.5k,5.8k,0.5k,16,2,-,9,8.3k,8.0k,183,4,-,-
2020.0,spring,TPL_a,1,5 Ronin Academy,Royal Youth Academy,1.0,OK,2/7/2020,RYL,Sevi9,Elise,red,2/3/5,2,1,●fb,8.3k,0.6k,7.0k,0.7k,139.5k,34.8k,92.0k,12.7k,-,33.3k,1.0k,8.4k,17.0k,12.1k,4.5k,0.4k,4,11,-,3,8.7k,8.6k,20,120,77,-
2020.0,spring,TPL_a,1,5 Ronin Academy,Royal Youth Academy,1.0,OK,2/7/2020,RYL,Rhemio,Viktor,red,3/1/1,2,1,○fb,12.0k,0.2k,11.7k,0.1k,161.4k,14.1k,146.4k,1.0k,-,6.1k,0.4k,2.2k,8.5k,3.8k,4.5k,0.2k,14,1,-,6,10.5k,9.8k,232,16,16,-
2020.0,spring,TPL_a,1,5 Ronin Academy,Royal Youth Academy,1.0,OK,2/7/2020,RYL,Jeyrus,Lucian,red,1/3/6,1,1,○fb,8.2k,7.5k,0.7k,0.0k,147.6k,142.9k,2.9k,1.8k,704,12.0k,3.9k,2.6k,12.9k,7.0k,5.1k,0.8k,13,11,-,6,10.9k,10.8k,242,8,8,-
2020.0,spring,TPL_a,1,5 Ronin Academy,Royal Youth Academy,1.0,OK,2/7/2020,RYL,Petrichor,Braum,red,3/2/6,3,1,○fb,5.1k,0.8k,3.7k,0.6k,28.0k,9.9k,7.4k,10.7k,-,4.9k,3.6k,2.5k,14.1k,8.5k,4.8k,0.8k,33,13,-,11,7.5k,7.4k,35,4,-,-
2020.0,spring,TPL_a,1,Fenerbahce Academy,SuperMassive Academy,1.0,OK,2/7/2020,SUP,Oncan,Aatrox,blue,5/6/6,4,2,○fb,21.1k,21.1k,0.0k,0.1k,173.6k,169.6k,0.0k,4.0k,-,8.9k,0.0k,14.6k,37.2k,18.8k,7.9k,10.5k,15,1,-,5,13.2k,12.9k,200,38,15,16
2020.0,spring,TPL_a,1,Fenerbahce Academy,SuperMassive Academy,1.0,OK,2/7/2020,SUP,113,JarvanIV,blue,4/3/11,2,2,○fb,11.7k,8.0k,2.9k,0.8k,148.5k,86.9k,46.6k,15.0k,-,27.9k,1.8k,9.4k,40.8k,32.0k,6.8k,2.1k,21,13,-,11,11.9k,11.1k,51,89,58,4
2020.0,spring,TPL_a,1,Fenerbahce Academy,SuperMassive Academy,1.0,OK,2/7/2020,SUP,Ksaez,Syndra,blue,5/5/6,3,2,○fb,22.6k,1.0k,21.5k,0.2k,198.3k,15.6k,180.9k,1.8k,-,11.8k,1.6k,1.7k,16.5k,10.6k,5.2k,0.7k,15,4,-,8,12.9k,12.6k,232,34,22,-
2020.0,spring,TPL_a,1,Fenerbahce Academy,SuperMassive Academy,1.0,OK,2/7/2020,SUP,Machine,Senna,blue,1/5/11,1,1,○fb,17.1k,15.6k,0.3k,1.2k,138.1k,132.8k,0.3k,5.1k,597,18.2k,5.4k,10.6k,17.3k,14.6k,2.3k,0.5k,12,4,-,2,11.9k,11.7k,177,36,32,-
2020.0,spring,TPL_a,1,Fenerbahce Academy,SuperMassive Academy,1.0,OK,2/7/2020,SUP,Fastlegged,Thresh,blue,1/7/9,1,1,○fb,5.8k,0.7k,4.2k,0.9k,28.3k,11.6k,10.2k,6.5k,-,5.3k,2.7k,0.7k,19.1k,14.1k,3.5k,1.5k,39,6,-,10,8.0k,7.4k,26,-,-,-
2020.0,spring,TPL_a,1,Fenerbahce Academy,SuperMassive Academy,1.0,OK,2/7/2020,FB,Lenom,Sett,red,5/3/11,4,1,●fb,24.9k,18.9k,0.3k,5.7k,153.3k,114.8k,0.3k,38.1k,-,16.2k,5.7k,5.5k,26.3k,20.4k,5.4k,0.5k,15,4,-,2,13.5k,12.2k,179,12,5,-
2020.0,spring,TPL_a,1,Fenerbahce Academy,SuperMassive Academy,1.0,OK,2/7/2020,FB,Josemi,LeeSin,red,4/4/19,4,2,○fb,16.8k,12.4k,2.5k,1.9k,165.5k,126.1k,29.0k,10.4k,-,24.3k,1.4k,11.8k,32.5k,22.5k,9.5k,0.5k,19,7,-,9,12.8k,11.6k,14,144,91,12
2020.0,spring,TPL_a,1,Fenerbahce Academy,SuperMassive Academy,1.0,OK,2/7/2020,FB,Midkid,Fizz,red,8/2/4,5,3,○fb,18.1k,1.9k,13.7k,2.5k,143.9k,30.9k,106.0k,7.0k,-,4.6k,2.1k,4.9k,19.5k,11.1k,7.8k,0.6k,10,3,-,7,15.0k,12.9k,227,24,16,4
2020.0,spring,TPL_a,1,Fenerbahce Academy,SuperMassive Academy,1.0,OK,2/7/2020,FB,Neos,MissFortune,red,9/3/13,4,1,○fb,33.9k,30.2k,2.1k,1.7k,334.6k,319.7k,6.8k,8.2k,1099,35.5k,10.8k,3.8k,13.0k,8.7k,3.5k,0.7k,13,12,-,3,18.7k,17.4k,310,55,37,8
2020.0,spring,TPL_a,1,Fenerbahce Academy,SuperMassive Academy,1.0,OK,2/7/2020,FB,Sparz,Leona,red,0/4/18,0,0,○fb,9.1k,2.3k,4.8k,1.9k,26.9k,8.9k,10.2k,7.8k,-,4.2k,2.7k,2.9k,17.0k,10.0k,6.2k,0.8k,50,12,-,16,9.1k,7.7k,35,1,-,1
2020.0,spring,TPL_a,1,Besiktas Academy,AURORA Academy,1.0,OK,2/8/2020,AUR,Madly,Ornn,blue,2/1/14,2,2,○fb,10.5k,5.2k,5.3k,0.0k,127.9k,82.1k,45.4k,0.5k,-,13.9k,6.6k,3.3k,15.0k,12.3k,2.5k,0.2k,11,1,-,5,11.0k,10.5k,181,20,9,4
2020.0,spring,TPL_a,1,Besiktas Academy,AURORA Academy,1.0,OK,2/8/2020,AUR,Elramir,JarvanIV,blue,3/1/14,2,1,●fb,8.8k,6.8k,1.4k,0.6k,111.6k,72.8k,31.6k,7.3k,-,22.5k,3.4k,7.3k,18.8k,15.1k,2.9k,0.8k,37,18,-,13,10.2k,9.4k,37,113,53,13
2020.0,spring,TPL_a,1,Besiktas Academy,AURORA Academy,1.0,OK,2/8/2020,AUR,Kruimel,Sylas,blue,6/0/9,6,3,○fb,14.5k,0.3k,13.8k,0.3k,111.2k,10.6k,94.4k,6.2k,-,2.7k,2.1k,6.9k,13.5k,11.6k,1.4k,0.5k,12,3,-,4,11.8k,9.8k,194,4,4,-
2020.0,spring,TPL_a,1,Besiktas Academy,AURORA Academy,1.0,OK,2/8/2020,AUR,Rhioni,Varus,blue,7/1/4,6,3,○fb,14.4k,10.1k,3.8k,0.6k,163.7k,140.9k,19.2k,3.5k,527,21.7k,5.2k,3.2k,7.5k,6.1k,1.2k,0.2k,6,10,-,1,12.9k,11.7k,220,30,14,15
2020.0,spring,TPL_a,1,Besiktas Academy,AURORA Academy,1.0,OK,2/8/2020,AUR,Algos,Braum,blue,0/3/14,0,0,○fb,5.2k,1.5k,2.8k,0.9k,24.6k,9.7k,6.9k,8.1k,-,6.0k,2.5k,1.0k,10.3k,8.9k,1.2k,0.2k,37,6,-,10,7.0k,6.5k,30,-,-,-
2020.0,spring,TPL_a,1,Besiktas Academy,AURORA Academy,1.0,OK,2/8/2020,BJK,Rare,Aatrox,red,2/4/3,2,1,○fb,11.5k,11.2k,0.0k,0.3k,131.4k,129.6k,0.0k,1.8k,-,5.4k,1.2k,4.4k,19.9k,10.7k,8.5k,0.7k,12,4,-,3,10.2k,10.2k,210,13,8,-
2020.0,spring,TPL_a,1,Besiktas Academy,AURORA Academy,1.0,OK,2/8/2020,BJK,Kireas,Sejuani,red,0/3/4,0,0,○fb,5.9k,2.7k,2.7k,0.6k,98.0k,55.1k,32.7k,10.3k,-,16.0k,0.6k,4.6k,17.1k,11.7k,5.2k,0.2k,9,13,-,11,6.7k,6.7k,39,71,49,-
2020.0,spring,TPL_a,1,Besiktas Academy,AURORA Academy,1.0,OK,2/8/2020,BJK,stillnumb,Kayn,red,2/4/1,2,1,○fb,9.6k,9.3k,0.3k,0.0k,137.4k,129.6k,0.3k,7.5k,-,4.7k,0.4k,8.0k,24.8k,15.5k,8.0k,1.2k,6,6,-,3,9.5k,9.1k,197,25,24,-
2020.0,spring,TPL_a,1,Besiktas Academy,AURORA Academy,1.0,OK,2/8/2020,BJK,Husky Rider,MissFortune,red,2/4/3,2,2,○fb,7.7k,7.4k,0.3k,0.0k,120.5k,116.5k,0.5k,3.5k,852,3.6k,0.0k,0.0k,9.2k,4.4k,4.7k,0.1k,12,7,-,5,10.5k,10.2k,224,6,6,-
2020.0,spring,TPL_a,1,Besiktas Academy,AURORA Academy,1.0,OK,2/8/2020,BJK,EliWood,Yuumi,red,0/3/5,0,0,○fb,5.5k,0.6k,3.9k,0.9k,14.0k,6.4k,6.7k,0.9k,-,0.6k,0.0k,5.1k,4.9k,2.7k,2.1k,0.2k,40,11,-,11,5.6k,5.5k,14,-,-,-
2020.0,spring,TPL_a,1,Galakticos Academy,Istanbul Wildcats Academy,1.0,OK,2/8/2020,IW,StarScreen,Sett,blue,2/0/0,2,1,○fb,10.5k,7.4k,0.0k,3.1k,149.9k,112.5k,0.0k,37.5k,-,8.1k,5.6k,1.1k,14.2k,8.5k,4.7k,1.0k,10,6,-,5,10.7k,9.5k,200,34,13,13
2020.0,spring,TPL_a,1,Galakticos Academy,Istanbul Wildcats Academy,1.0,OK,2/8/2020,IW,Ferret,Shaco,blue,5/0/3,5,1,●fb,7.9k,3.6k,3.2k,1.1k,125.2k,78.3k,33.4k,13.5k,769,28.5k,2.1k,7.3k,13.7k,10.6k,2.8k,0.3k,15,11,-,4,9.3k,7.4k,33,113,60,16
2020.0,spring,TPL_a,1,Galakticos Academy,Istanbul Wildcats Academy,1.0,OK,2/8/2020,IW,Serin,Ziggs,blue,4/0/3,4,2,○fb,11.4k,0.4k,11.0k,0.0k,179.9k,12.9k,133.2k,33.7k,-,37.9k,31.0k,0.0k,5.4k,3.2k,2.1k,0.1k,7,2,-,6,10.5k,8.7k,179,32,20,12
2020.0,spring,TPL_a,1,Galakticos Academy,Istanbul Wildcats Academy,1.0,OK,2/8/2020,IW,Kaori,Aphelios,blue,3/1/6,2,1,○fb,10.1k,9.8k,0.1k,0.2k,106.8k,97.2k,1.8k,7.9k,535,11.8k,6.2k,0.8k,7.0k,3.6k,3.2k,0.2k,12,11,-,6,10.9k,8.5k,186,17,4,5
2020.0,spring,TPL_a,1,Galakticos Academy,Istanbul Wildcats Academy,1.0,OK,2/8/2020,IW,Pbd,Thresh,blue,0/0/6,0,0,○fb,2.4k,0.3k,1.6k,0.6k,20.9k,6.0k,8.9k,5.9k,-,3.3k,1.6k,1.2k,4.4k,2.6k,1.5k,0.2k,21,6,-,5,6.4k,5.2k,27,-,-,-
2020.0,spring,TPL_a,1,Galakticos Academy,Istanbul Wildcats Academy,1.0,OK,2/8/2020,GAL,Splendor,Camille,red,0/2/0,0,0,○fb,3.3k,2.5k,0.1k,0.8k,70.3k,50.5k,0.1k,19.6k,-,0.5k,0.0k,2.2k,13.9k,9.4k,2.6k,2.0k,11,3,-,4,6.6k,6.2k,154,1,-,-
2020.0,spring,TPL_a,1,Galakticos Academy,Istanbul Wildcats Academy,1.0,OK,2/8/2020,GAL,Faith,Gragas,red,0/2/1,0,0,○fb,3.6k,0.2k,3.1k,0.3k,86.9k,17.5k,64.9k,4.5k,-,7.1k,0.0k,8.6k,16.5k,12.1k,4.2k,0.2k,17,10,-,7,5.9k,5.8k,12,88,62,4
2020.0,spring,TPL_a,1,Galakticos Academy,Istanbul Wildcats Academy,1.0,OK,2/8/2020,GAL,Scold,Anivia,red,0/3/0,0,0,○fb,6.7k,0.4k,6.0k,0.3k,96.0k,9.0k,85.3k,1.8k,-,2.6k,0.0k,1.0k,13.7k,7.3k,5.8k,0.7k,8,4,-,4,7.3k,7.1k,185,11,11,-
2020.0,spring,TPL_a,1,Galakticos Academy,Istanbul Wildcats Academy,1.0,OK,2/8/2020,GAL,Coldraa,Varus,red,1/3/0,1,1,○fb,4.7k,3.5k,1.3k,0.0k,87.2k,78.9k,4.7k,3.6k,-,0.8k,0.5k,1.5k,9.0k,5.1k,2.5k,1.4k,10,4,-,3,8.3k,7.2k,206,-,-,-
2020.0,spring,TPL_a,1,Galakticos Academy,Istanbul Wildcats Academy,1.0,OK,2/8/2020,GAL,Secondate,Leona,red,0/4/0,0,0,○fb,1.8k,0.4k,1.1k,0.3k,14.9k,3.2k,3.6k,8.0k,-,0.1k,0.0k,0.3k,7.8k,4.5k,2.6k,0.7k,32,2,-,17,4.5k,4.1k,22,-,-,-
2020.0,spring,TPL_a,2,AURORA Academy,Fenerbahce Academy,1.0,OK,2/13/2020,AUR,Madly,Mordekaiser,blue,7/0/12,7,2,○fb,18.3k,2.3k,15.9k,0.1k,139.6k,20.9k,117.8k,0.8k,-,16.7k,4.4k,10.1k,17.5k,12.2k,4.9k,0.4k,12,3,-,4,12.4k,11.7k,190,17,6,4
2020.0,spring,TPL_a,2,AURORA Academy,Fenerbahce Academy,1.0,OK,2/13/2020,AUR,Elramir,JarvanIV,blue,2/5/18,2,1,○fb,5.7k,4.4k,0.8k,0.6k,94.5k,60.9k,23.4k,10.2k,-,23.1k,0.9k,7.3k,20.7k,16.0k,4.4k,0.3k,10,9,-,12,8.9k,8.7k,13,94,63,8
2020.0,spring,TPL_a,2,AURORA Academy,Fenerbahce Academy,1.0,OK,2/13/2020,AUR,Kruimel,Zoe,blue,5/2/11,5,3,○fb,12.5k,1.7k,10.3k,0.5k,98.2k,17.1k,77.2k,3.8k,-,6.0k,1.8k,4.9k,9.9k,8.1k,1.6k,0.2k,13,2,-,4,10.6k,9.9k,169,13,8,1
2020.0,spring,TPL_a,2,AURORA Academy,Fenerbahce Academy,1.0,OK,2/13/2020,AUR,Rhioni,Varus,blue,8/0/11,8,3,○fb,13.2k,10.5k,2.1k,0.6k,180.0k,158.5k,10.7k,10.9k,659,17.9k,6.2k,1.5k,4.8k,3.6k,1.0k,0.2k,11,12,-,4,14.7k,12.7k,240,34,18,8
2020.0,spring,TPL_a,2,AURORA Academy,Fenerbahce Academy,1.0,OK,2/13/2020,AUR,Algos,Nautilus,blue,3/1/11,2,1,○fb,4.3k,1.3k,2.7k,0.4k,25.1k,10.3k,7.4k,7.4k,-,6.8k,1.8k,0.5k,6.2k,5.1k,1.0k,0.1k,27,12,-,8,7.3k,6.5k,35,-,-,-
