year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,1.0,OK,7/16/2018,RGA,Syu,Xayah,blue,1/5/3,1,1,○fb,8.2k,7.9k,0.2k,0.0k,173.2k,164.2k,0.4k,8.5k,530,1.3k,0.0k,0.1k,11.2k,6.9k,3.6k,0.7k,10,7,-,3,11.3k,10.7k,286,11,11,-
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,1.0,OK,7/16/2018,RGA,Nugget,Rakan,blue,4/1/3,2,1,○fb,5.9k,0.9k,4.0k,1.0k,16.4k,5.2k,10.1k,1.1k,-,0.1k,0.0k,2.0k,11.5k,5.1k,6.1k,0.3k,41,10,-,13,8.6k,8.4k,30,-,-,-
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,1.0,OK,7/16/2018,BtC,SoaR,Gangplank,red,5/0/8,5,2,○fb,25.3k,16.4k,5.8k,3.0k,305.4k,279.2k,8.6k,17.6k,912,24.1k,7.2k,7.6k,17.1k,7.1k,10.0k,0.0k,16,2,-,-,17.5k,15.1k,319,12,5,-
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,1.0,OK,7/16/2018,BtC,Savage,Camille,red,3/2/10,2,1,●fb,15.3k,10.1k,1.0k,4.2k,160.0k,118.1k,8.4k,33.5k,-,24.1k,1.8k,13.5k,24.8k,16.1k,8.0k,0.7k,12,14,-,9,12.5k,11.6k,22,147,77,23
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,1.0,OK,7/16/2018,BtC,Dove,Galio,red,6/2/9,3,3,○fb,21.8k,0.4k,21.1k,0.2k,184.2k,8.0k,168.9k,7.3k,-,5.9k,1.4k,3.0k,19.5k,9.6k,6.3k,3.5k,13,4,-,3,14.2k,12.2k,252,22,12,10
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,1.0,OK,7/16/2018,BtC,Hollow,Lucian,red,5/0/9,5,1,○fb,18.9k,16.1k,2.0k,0.8k,214.9k,199.2k,10.0k,5.7k,620,16.7k,4.7k,2.9k,13.4k,8.7k,4.7k,0.0k,10,19,-,4,16.1k,15.2k,326,26,10,8
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,1.0,OK,7/16/2018,BtC,joker,Gragas,red,1/3/10,1,1,○fb,10.9k,1.2k,8.9k,0.7k,31.0k,3.4k,26.7k,0.9k,-,0.2k,0.2k,5.4k,14.5k,7.7k,6.3k,0.5k,42,10,-,19,8.8k,8.1k,12,8,2,6
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,2.0,OK,7/16/2018,BtC,SoaR,Jayce,blue,1/4/6,1,1,○fb,16.7k,14.4k,2.3k,0.0k,126.1k,110.5k,13.2k,2.4k,-,5.8k,5.8k,0.6k,14.0k,8.8k,3.2k,2.0k,25,6,-,5,10.3k,10.3k,236,-,-,-
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,2.0,OK,7/16/2018,BtC,Savage,Camille,blue,3/6/4,2,2,○fb,6.6k,4.7k,0.3k,1.6k,122.2k,89.5k,6.8k,26.0k,-,13.5k,0.5k,8.8k,22.2k,15.1k,5.3k,1.8k,10,5,-,11,9.3k,9.3k,21,128,97,8
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,2.0,OK,7/16/2018,BtC,Dove,Galio,blue,4/5/4,2,1,○fb,17.2k,0.1k,17.1k,0.1k,98.7k,4.0k,94.6k,0.1k,-,0.0k,0.0k,1.0k,18.1k,14.6k,1.9k,1.7k,13,3,-,6,9.3k,8.5k,176,6,4,2
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,2.0,OK,7/16/2018,BtC,Hollow,Taliyah,blue,1/4/2,1,1,○fb,12.1k,0.1k,12.0k,0.0k,112.2k,10.3k,102.0k,0.0k,-,0.4k,0.4k,1.3k,10.5k,7.1k,3.0k,0.4k,8,7,-,4,9.4k,9.2k,219,4,-,-
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,2.0,OK,7/16/2018,BtC,joker,Gragas,blue,0/5/1,0,0,○fb,6.0k,0.4k,5.1k,0.5k,17.4k,2.2k,14.8k,0.5k,-,0.4k,0.4k,2.0k,10.6k,5.0k,4.8k,0.8k,38,9,-,16,5.7k,5.2k,14,-,-,-
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,2.0,OK,7/16/2018,RGA,Poss,Kled,red,3/3/13,2,1,○fb,12.3k,12.3k,0.0k,0.0k,106.2k,100.5k,0.0k,5.7k,-,12.0k,1.7k,2.4k,25.6k,11.3k,8.9k,5.3k,10,3,-,1,10.5k,9.4k,177,4,1,-
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,2.0,OK,7/16/2018,RGA,Leash,Skarner,red,2/2/10,2,1,○fb,6.1k,3.6k,1.6k,0.9k,111.1k,65.7k,37.8k,7.5k,-,13.2k,1.3k,6.4k,15.9k,10.3k,5.3k,0.3k,27,5,-,8,9.3k,8.2k,24,117,82,-
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,2.0,OK,7/16/2018,RGA,Danchung,Darius,red,7/3/7,4,2,●fb,15.9k,10.6k,0.0k,5.3k,150.3k,141.8k,0.0k,8.5k,-,16.7k,9.8k,4.4k,20.4k,8.1k,12.0k,0.4k,15,6,-,6,13.1k,9.9k,228,4,4,-
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,2.0,OK,7/16/2018,RGA,Syu,Swain,red,8/0/9,8,2,○fb,14.9k,1.8k,13.0k,0.0k,102.8k,16.8k,85.6k,0.4k,-,4.4k,2.4k,6.4k,12.5k,4.9k,7.4k,0.2k,9,4,-,1,11.8k,10.1k,202,4,4,-
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,2.0,OK,7/16/2018,RGA,Nugget,Shen,red,4/1/14,3,1,○fb,6.0k,3.9k,1.5k,0.6k,36.4k,16.4k,4.7k,15.3k,-,3.4k,0.9k,3.3k,11.5k,5.5k,5.0k,1.0k,35,11,-,10,9.1k,7.4k,69,-,-,-
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,3.0,OK,7/16/2018,RGA,Poss,Gangplank,blue,6/0/10,6,3,○fb,14.5k,9.6k,3.2k,1.6k,261.1k,242.2k,5.3k,13.5k,904,16.1k,6.2k,4.3k,13.1k,5.5k,7.1k,0.4k,12,6,-,1,16.0k,14.4k,275,24,15,-
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,3.0,OK,7/16/2018,RGA,Leash,Skarner,blue,3/2/12,3,1,●fb,3.8k,1.8k,1.3k,0.7k,109.6k,58.8k,40.0k,10.9k,-,14.0k,1.9k,5.7k,17.8k,10.3k,7.3k,0.1k,37,7,-,16,10.8k,9.4k,15,110,86,4
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,3.0,OK,7/16/2018,RGA,Danchung,Swain,blue,1/1/13,1,1,○fb,15.1k,1.1k,13.9k,0.2k,157.8k,22.3k,130.7k,4.9k,-,13.1k,6.2k,8.4k,18.2k,10.2k,7.6k,0.4k,12,6,-,2,12.1k,10.9k,222,28,8,4
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,3.0,OK,7/16/2018,RGA,Syu,Ezreal,blue,6/2/10,5,2,○fb,19.9k,14.1k,5.3k,0.5k,180.6k,148.2k,23.7k,8.7k,-,28.5k,11.7k,0.6k,11.2k,6.8k,4.1k,0.3k,16,5,-,3,14.7k,12.7k,274,12,8,-
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,3.0,OK,7/16/2018,RGA,Nugget,TahmKench,blue,2/2/15,2,1,○fb,5.5k,0.9k,4.4k,0.2k,35.2k,8.3k,14.5k,12.4k,-,3.6k,1.3k,4.0k,14.2k,8.1k,5.6k,0.5k,53,11,-,21,9.2k,8.1k,65,-,-,-
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,3.0,OK,7/16/2018,BtC,SoaR,Rumble,red,3/3/3,3,1,○fb,16.0k,0.3k,15.7k,0.0k,164.3k,13.6k,140.9k,9.7k,-,2.4k,2.4k,0.6k,13.6k,7.5k,5.2k,0.9k,16,3,-,7,11.7k,11.6k,254,12,8,4
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,3.0,OK,7/16/2018,BtC,Savage,Camille,red,2/3/2,2,1,○fb,6.0k,4.8k,0.2k,0.9k,123.3k,89.9k,7.6k,25.8k,-,13.2k,0.0k,10.6k,24.2k,17.6k,5.7k,0.9k,15,17,-,13,9.0k,9.1k,28,123,88,12
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,3.0,OK,7/16/2018,BtC,Dove,Lissandra,red,1/4/2,1,1,○fb,12.2k,0.3k,11.7k,0.1k,133.1k,8.2k,121.1k,3.8k,-,0.3k,0.3k,0.8k,15.0k,7.1k,7.4k,0.5k,16,4,-,7,9.5k,9.2k,223,8,8,-
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,3.0,OK,7/16/2018,BtC,Hollow,Lucian,red,1/4/4,1,1,○fb,13.0k,10.9k,1.8k,0.4k,140.4k,131.0k,5.9k,3.5k,490,1.2k,0.1k,0.7k,13.8k,6.5k,7.0k,0.3k,6,20,-,2,11.9k,10.7k,294,15,9,-
2018.0,summer,Challengers Korea,5,REVERSE Gaming,Team BattleComics,3.0,OK,7/16/2018,BtC,joker,Shen,red,0/4/3,0,0,○fb,2.2k,1.2k,0.6k,0.3k,32.3k,10.8k,4.9k,16.6k,-,0.0k,0.0k,2.4k,14.6k,9.0k,5.1k,0.5k,47,14,-,18,7.2k,6.8k,64,4,-,-
2018.0,summer,Challengers Korea,5,Team BattleComics,Kongdoo,1.0,OK,7/20/2018,BtC,SoaR,Gnar,blue,3/2/1,3,2,○fb,13.1k,11.2k,1.9k,0.0k,187.2k,170.7k,16.2k,0.4k,-,11.2k,2.1k,1.8k,17.7k,14.3k,2.3k,1.2k,17,3,-,7,12.7k,11.2k,274,20,9,4
2018.0,summer,Challengers Korea,5,Team BattleComics,Kongdoo,1.0,OK,7/20/2018,BtC,Savage,Kindred,blue,3/1/6,2,1,●fb,9.5k,6.8k,1.6k,1.0k,198.6k,156.3k,31.7k,10.6k,535,31.0k,9.8k,12.4k,20.1k,13.4k,6.5k,0.2k,45,20,-,12,13.2k,11.4k,36,185,126,14
2018.0,summer,Challengers Korea,5,Team BattleComics,Kongdoo,1.0,OK,7/20/2018,BtC,Dove,Galio,blue,0/1/3,0,0,○fb,11.2k,0.1k,11.0k,0.0k,199.8k,11.4k,188.4k,0.0k,-,9.1k,4.6k,5.2k,21.1k,20.1k,0.1k,0.9k,16,6,-,4,13.2k,11.8k,315,12,12,-
2018.0,summer,Challengers Korea,5,Team BattleComics,Kongdoo,1.0,OK,7/20/2018,BtC,Hollow,Ezreal,blue,4/0/4,4,2,○fb,18.3k,12.0k,6.2k,0.1k,198.3k,169.6k,28.2k,0.4k,-,19.6k,6.1k,0.4k,4.8k,3.0k,1.8k,0.0k,14,16,-,6,15.3k,13.3k,331,5,-,5
2018.0,summer,Challengers Korea,5,Team BattleComics,Kongdoo,1.0,OK,7/20/2018,BtC,joker,Morgana,blue,1/0/6,1,1,○fb,12.1k,0.4k,11.2k,0.5k,27.3k,1.6k,25.2k,0.5k,-,2.1k,1.3k,1.5k,4.5k,3.3k,1.1k,0.1k,65,15,-,21,9.8k,8.8k,25,-,-,-
2018.0,summer,Challengers Korea,5,Team BattleComics,Kongdoo,1.0,OK,7/20/2018,KDM,Roach,Darius,red,2/2/0,2,1,○fb,7.1k,6.3k,0.2k,0.5k,166.8k,165.7k,0.2k,0.9k,-,6.4k,6.4k,0.8k,16.5k,12.7k,3.5k,0.3k,16,10,-,6,12.6k,10.6k,308,4,4,-
2018.0,summer,Challengers Korea,5,Team BattleComics,Kongdoo,1.0,OK,7/20/2018,KDM,LuBu,Camille,red,0/1/3,0,0,○fb,5.2k,3.2k,0.4k,1.6k,144.5k,107.1k,9.3k,28.1k,-,18.3k,1.6k,13.1k,25.5k,18.7k,6.3k,0.5k,16,21,-,16,9.4k,8.4k,37,125,105,3
2018.0,summer,Challengers Korea,5,Team BattleComics,Kongdoo,1.0,OK,7/20/2018,KDM,Ace,Talon,red,2/3/0,2,1,○fb,14.3k,14.2k,0.0k,0.0k,184.7k,184.7k,0.0k,0.0k,622,2.1k,0.1k,5.2k,22.7k,9.7k,12.7k,0.3k,22,9,-,14,12.4k,12.4k,298,16,13,-
2018.0,summer,Challengers Korea,5,Team BattleComics,Kongdoo,1.0,OK,7/20/2018,KDM,SSol,Swain,red,0/2/0,0,0,○fb,6.4k,0.4k,6.1k,0.0k,175.1k,25.1k,148.4k,1.6k,-,4.3k,2.0k,4.8k,18.5k,12.9k,5.4k,0.2k,12,6,-,4,12.4k,11.1k,333,10,10,-
2018.0,summer,Challengers Korea,5,Team BattleComics,Kongdoo,1.0,OK,7/20/2018,KDM,X,Shen,red,0/3/2,0,0,○fb,1.2k,0.9k,0.1k,0.2k,33.7k,13.6k,4.5k,15.6k,-,1.0k,0.0k,3.9k,14.8k,7.2k,7.2k,0.3k,50,13,-,17,7.1k,6.6k,64,4,-,-
2018.0,summer,Challengers Korea,5,Team BattleComics,Kongdoo,2.0,OK,7/20/2018,KDM,Roach,Gragas,blue,2/3/0,2,2,○fb,6.6k,0.8k,5.8k,0.0k,127.2k,25.8k,99.6k,1.7k,-,1.9k,0.0k,4.8k,17.5k,10.7k,6.3k,0.5k,10,5,-,2,9.5k,8.2k,224,16,13,-
2018.0,summer,Challengers Korea,5,Team BattleComics,Kongdoo,2.0,OK,7/20/2018,KDM,LuBu,Taliyah,blue,1/4/1,1,1,●fb,6.9k,0.3k,6.2k,0.3k,121.0k,12.4k,96.3k,12.3k,-,10.9k,0.0k,4.5k,13.6k,9.5k,3.4k,0.7k,16,10,-,10,7.8k,7.7k,25,107,89,-
2018.0,summer,Challengers Korea,5,Team BattleComics,Kongdoo,2.0,OK,7/20/2018,KDM,Ace,Fizz,blue,1/2/0,1,1,○fb,3.4k,0.6k,2.8k,0.0k,107.3k,24.7k,79.5k,3.1k,-,2.2k,0.6k,1.2k,9.6k,4.0k,5.3k,0.3k,14,5,-,5,9.4k,9.1k,236,4,4,-
2018.0,summer,Challengers Korea,5,Team BattleComics,Kongdoo,2.0,OK,7/20/2018,KDM,SSol,Xayah,blue,0/2/3,0,0,○fb,10.8k,10.2k,0.6k,0.0k,165.2k,161.8k,2.6k,0.8k,482,2.2k,2.2k,0.7k,11.4k,4.5k,6.5k,0.3k,8,6,-,2,10.0k,9.3k,262,16,16,-
2018.0,summer,Challengers Korea,5,Team BattleComics,Kongdoo,2.0,OK,7/20/2018,KDM,X,Rakan,blue,0/2/4,0,0,○fb,3.0k,0.6k,2.4k,0.0k,9.6k,3.9k,5.7k,0.0k,-,0.7k,0.7k,1.8k,7.8k,2.1k,5.4k,0.3k,41,19,-,19,6.3k,6.2k,21,-,-,-
2018.0,summer,Challengers Korea,5,Team BattleComics,Kongdoo,2.0,OK,7/20/2018,BtC,SoaR,Jayce,red,3/0/4,3,1,○fb,12.6k,11.0k,1.4k,0.1k,163.4k,137.5k,20.1k,5.8k,-,20.3k,8.8k,2.0k,11.4k,5.6k,5.7k,0.1k,22,4,-,4,12.2k,10.2k,266,-,-,-
2018.0,summer,Challengers Korea,5,Team BattleComics,Kongdoo,2.0,OK,7/20/2018,BtC,Savage,Sejuani,red,0/0/10,0,0,○fb,4.9k,2.0k,2.2k,0.7k,122.1k,64.2k,47.2k,10.7k,-,13.6k,0.8k,7.8k,18.1k,14.2k,3.8k,0.1k,10,8,-,8,9.6k,8.4k,23,129,92,-
2018.0,summer,Challengers Korea,5,Team BattleComics,Kongdoo,2.0,OK,7/20/2018,BtC,Dove,Zoe,red,7/1/6,5,1,○fb,14.4k,1.6k,11.9k,0.9k,151.1k,17.9k,124.0k,9.2k,-,7.1k,5.1k,0.0k,7.4k,3.5k,3.9k,0.0k,30,10,-,4,13.5k,11.3k,251,16,16,-
2018.0,summer,Challengers Korea,5,Team BattleComics,Kongdoo,2.0,OK,7/20/2018,BtC,Hollow,Heimerdinger,red,2/1/5,2,1,○fb,9.3k,0.6k,8.7k,0.0k,127.0k,15.7k,108.3k,3.0k,-,13.2k,3.3k,0.0k,5.8k,3.6k,2.1k,0.0k,6,11,-,-,11.4k,10.0k,259,-,-,-
2018.0,summer,Challengers Korea,5,Team BattleComics,Kongdoo,2.0,OK,7/20/2018,BtC,joker,Shen,red,1/2/6,1,1,○fb,3.7k,2.2k,1.1k,0.5k,39.4k,12.5k,5.1k,21.8k,-,0.6k,0.6k,3.4k,12.1k,7.9k,4.1k,0.1k,46,6,-,17,8.1k,6.8k,64,4,-,-
2018.0,summer,Challengers Korea,5,Winners,GC Busan Rising Star,1.0,OK,7/20/2018,WNS,Riris,Jayce,blue,2/1/6,2,1,○fb,18.0k,16.8k,1.2k,0.0k,189.2k,161.3k,26.9k,1.0k,-,16.4k,8.3k,3.5k,13.4k,8.6k,4.3k,0.5k,16,6,-,6,13.5k,12.8k,275,30,1,18
2018.0,summer,Challengers Korea,5,Winners,GC Busan Rising Star,1.0,OK,7/20/2018,WNS,Malrang,Skarner,blue,2/0/5,2,1,○fb,2.4k,1.1k,0.9k,0.3k,127.0k,67.7k,45.1k,14.1k,-,32.4k,1.0k,8.1k,15.3k,12.4k,2.8k,0.1k,38,6,-,12,9.9k,8.2k,17,128,63,16
2018.0,summer,Challengers Korea,5,Winners,GC Busan Rising Star,1.0,OK,7/20/2018,WNS,NighT,Zoe,blue,3/0/7,3,1,○fb,16.5k,1.7k,13.4k,1.4k,138.7k,17.5k,108.0k,13.3k,-,5.1k,2.9k,3.1k,9.7k,5.6k,3.9k,0.2k,17,6,-,7,11.3k,9.7k,214,13,12,1
2018.0,summer,Challengers Korea,5,Winners,GC Busan Rising Star,1.0,OK,7/20/2018,WNS,HyBrid,Varus,blue,3/0/6,3,1,○fb,13.7k,10.5k,3.1k,0.2k,184.7k,161.0k,18.1k,5.6k,-,31.3k,9.0k,0.6k,5.7k,1.4k,4.4k,0.0k,13,13,-,6,13.1k,9.9k,282,20,12,8
2018.0,summer,Challengers Korea,5,Winners,GC Busan Rising Star,1.0,OK,7/20/2018,WNS,Lucifer,TahmKench,blue,1/0/10,1,1,○fb,4.3k,0.3k,3.6k,0.4k,32.1k,6.1k,10.1k,15.9k,-,2.7k,0.2k,3.6k,10.5k,4.7k,5.2k,0.6k,43,3,-,13,7.5k,6.5k,50,-,-,-
2018.0,summer,Challengers Korea,5,Winners,GC Busan Rising Star,1.0,OK,7/20/2018,GCB,DoRun,Ornn,red,0/3/1,0,0,○fb,5.2k,1.7k,3.4k,0.0k,85.6k,41.9k,33.0k,10.8k,-,4.3k,0.0k,0.7k,18.4k,12.8k,5.4k,0.2k,9,1,-,1,7.2k,6.3k,165,-,-,-
2018.0,summer,Challengers Korea,5,Winners,GC Busan Rising Star,1.0,OK,7/20/2018,GCB,Hoglet,Kindred,red,1/2/0,1,1,●fb,5.0k,3.0k,1.5k,0.5k,109.4k,82.3k,19.8k,7.2k,-,4.7k,0.1k,7.5k,14.9k,10.7k,3.8k,0.4k,7,16,-,4,7.8k,7.7k,30,102,82,4
2018.0,summer,Challengers Korea,5,Winners,GC Busan Rising Star,1.0,OK,7/20/2018,GCB,reM,Swain,red,0/3/0,0,0,○fb,9.8k,0.6k,9.3k,0.0k,114.2k,15.8k,98.4k,0.0k,-,1.6k,0.0k,3.9k,17.7k,8.3k,8.1k,1.3k,13,6,-,4,8.9k,9.0k,220,11,11,-
2018.0,summer,Challengers Korea,5,Winners,GC Busan Rising Star,1.0,OK,7/20/2018,GCB,OdduGi,KogMaw,red,0/2/0,0,0,○fb,4.6k,1.9k,1.9k,0.8k,98.3k,65.7k,31.7k,0.8k,96,0.0k,0.0k,0.2k,6.9k,4.5k,2.0k,0.4k,8,13,-,3,9.6k,9.6k,274,5,5,-
2018.0,summer,Challengers Korea,5,Winners,GC Busan Rising Star,1.0,OK,7/20/2018,GCB,Choyul,Alistar,red,0/1/1,0,0,○fb,1.7k,0.0k,1.7k,0.0k,25.4k,6.1k,5.4k,14.0k,-,0.0k,0.0k,4.5k,10.7k,6.3k,4.3k,0.1k,40,6,-,15,6.0k,6.0k,61,-,-,-
2018.0,summer,Challengers Korea,5,Winners,GC Busan Rising Star,2.0,OK,7/20/2018,GCB,DoRun,Gragas,blue,1/2/0,1,1,○fb,4.8k,0.2k,4.6k,0.0k,90.0k,17.5k,70.2k,2.3k,-,3.0k,0.1k,4.1k,15.9k,9.6k,6.1k,0.2k,9,1,-,2,7.5k,7.3k,182,-,-,-
2018.0,summer,Challengers Korea,5,Winners,GC Busan Rising Star,2.0,OK,7/20/2018,GCB,Hoglet,Kindred,blue,1/3/1,1,1,●fb,4.4k,2.6k,1.2k,0.7k,90.0k,67.4k,15.5k,7.1k,253,1.8k,0.3k,7.5k,17.0k,11.1k,5.8k,0.1k,9,6,-,7,6.6k,6.2k,15,83,71,3
2018.0,summer,Challengers Korea,5,Winners,GC Busan Rising Star,2.0,OK,7/20/2018,GCB,reM,Zoe,blue,0/2/1,0,0,○fb,8.2k,0.9k,6.4k,0.9k,109.8k,16.3k,92.0k,1.5k,-,0.8k,0.8k,1.4k,9.3k,5.3k,3.9k,0.1k,22,3,-,3,8.4k,8.4k,218,13,9,4
2018.0,summer,Challengers Korea,5,Winners,GC Busan Rising Star,2.0,OK,7/20/2018,GCB,OdduGi,Ashe,blue,0/4/0,0,0,○fb,7.3k,6.8k,0.6k,0.0k,115.7k,115.1k,0.6k,0.0k,245,3.8k,1.7k,0.7k,8.7k,4.3k,4.2k,0.2k,8,8,-,4,8.6k,8.4k,230,7,2,-
2018.0,summer,Challengers Korea,5,Winners,GC Busan Rising Star,2.0,OK,7/20/2018,GCB,Choyul,Fiddlesticks,blue,0/1/1,0,0,○fb,5.1k,0.0k,5.0k,0.0k,23.8k,1.6k,22.2k,0.0k,-,0.6k,0.6k,0.6k,4.3k,2.8k,1.4k,0.1k,27,4,-,12,4.7k,4.3k,7,-,-,-
2018.0,summer,Challengers Korea,5,Winners,GC Busan Rising Star,2.0,OK,7/20/2018,WNS,Riris,Jayce,red,2/1/5,2,1,○fb,12.8k,11.7k,1.1k,0.0k,133.2k,113.3k,19.8k,0.1k,-,13.8k,6.4k,0.8k,13.4k,6.5k,6.7k,0.2k,13,4,-,5,11.1k,9.0k,227,16,12,-
2018.0,summer,Challengers Korea,5,Winners,GC Busan Rising Star,2.0,OK,7/20/2018,WNS,Malrang,Sejuani,red,2/0/3,2,1,○fb,2.9k,1.2k,1.6k,0.2k,119.7k,58.3k,52.3k,9.1k,-,17.0k,0.5k,6.8k,15.3k,9.5k,4.8k,1.0k,10,4,-,7,9.1k,7.5k,13,140,59,32
2018.0,summer,Challengers Korea,5,Winners,GC Busan Rising Star,2.0,OK,7/20/2018,WNS,NighT,Orianna,red,3/1/3,3,2,○fb,13.8k,0.1k,13.6k,0.0k,129.4k,11.8k,115.0k,2.6k,-,7.1k,5.0k,1.6k,6.9k,4.0k,2.7k,0.2k,17,7,-,9,11.6k,9.6k,223,8,4,4
2018.0,summer,Challengers Korea,5,Winners,GC Busan Rising Star,2.0,OK,7/20/2018,WNS,HyBrid,Varus,red,4/0/3,4,1,○fb,7.9k,5.6k,2.3k,0.1k,131.8k,116.4k,12.8k,2.6k,-,27.0k,12.6k,0.2k,4.9k,1.8k,3.1k,0.0k,9,7,-,2,12.3k,10.9k,232,11,9,1
2018.0,summer,Challengers Korea,5,Winners,GC Busan Rising Star,2.0,OK,7/20/2018,WNS,Lucifer,TahmKench,red,1/0/5,1,1,○fb,2.8k,0.2k,2.2k,0.5k,36.6k,8.2k,12.1k,16.4k,-,8.5k,1.4k,2.6k,10.4k,5.8k,4.3k,0.3k,31,9,-,8,7.3k,5.1k,54,-,-,-
2018.0,summer,Challengers Korea,6,Damwon,SeolHaeOne Prince,1.0,OK,7/23/2018,DWG,Nuguri,Gangplank,blue,3/0/7,3,1,○fb,11.2k,7.5k,3.6k,0.1k,183.6k,160.6k,7.1k,15.8k,-,3.5k,3.5k,2.9k,10.9k,9.8k,1.1k,0.0k,11,1,-,3,12.7k,10.3k,243,12,4,8
2018.0,summer,Challengers Korea,6,Damwon,SeolHaeOne Prince,1.0,OK,7/23/2018,DWG,Punch,Taliyah,blue,1/0/9,1,1,○fb,7.2k,0.1k,6.5k,0.6k,148.1k,17.5k,117.4k,13.1k,-,36.5k,0.3k,8.6k,14.5k,11.8k,2.3k,0.4k,10,7,-,8,9.6k,8.1k,18,138,76,17
2018.0,summer,Challengers Korea,6,Damwon,SeolHaeOne Prince,1.0,OK,7/23/2018,DWG,ShowMaker,Zoe,blue,6/1/5,6,2,○fb,18.1k,2.2k,14.2k,1.7k,152.6k,21.0k,120.0k,11.6k,-,11.4k,7.4k,0.1k,5.9k,1.9k,3.8k,0.2k,10,6,-,6,12.4k,12.3k,221,20,9,8
2018.0,summer,Challengers Korea,6,Damwon,SeolHaeOne Prince,1.0,OK,7/23/2018,DWG,Nuclear,Kaisa,blue,5/0/5,5,2,●fb,13.4k,8.8k,4.0k,0.5k,129.0k,113.2k,12.4k,3.3k,484,12.9k,7.7k,0.7k,4.2k,2.7k,1.5k,0.0k,9,2,-,3,12.0k,9.4k,227,8,4,4
2018.0,summer,Challengers Korea,6,Damwon,SeolHaeOne Prince,1.0,OK,7/23/2018,DWG,Hoit,Rakan,blue,2/1/11,2,1,○fb,4.8k,0.7k,3.6k,0.4k,13.6k,4.8k,8.1k,0.7k,-,4.2k,2.8k,3.0k,6.4k,3.0k,3.1k,0.3k,22,11,-,9,7.9k,6.8k,12,-,-,-
2018.0,summer,Challengers Korea,6,Damwon,SeolHaeOne Prince,1.0,OK,7/23/2018,APK,Paladin,Jayce,red,1/4/0,1,1,○fb,9.5k,8.5k,1.0k,0.0k,96.9k,90.5k,6.4k,0.0k,-,0.3k,0.0k,0.0k,13.0k,8.0k,4.8k,0.3k,8,3,-,1,8.1k,7.9k,195,-,-,-
2018.0,summer,Challengers Korea,6,Damwon,SeolHaeOne Prince,1.0,OK,7/23/2018,APK,Bonnie,Kindred,red,0/3/2,0,0,○fb,2.9k,1.6k,0.9k,0.4k,90.0k,69.5k,17.4k,3.1k,-,3.8k,0.0k,7.7k,16.4k,9.0k,6.8k,0.6k,7,9,-,3,6.4k,6.2k,18,91,73,-
2018.0,summer,Challengers Korea,6,Damwon,SeolHaeOne Prince,1.0,OK,7/23/2018,APK,Cover,Vladimir,red,0/3/1,0,0,○fb,4.7k,0.2k,4.3k,0.3k,80.1k,20.1k,59.8k,0.3k,-,0.0k,0.0k,7.5k,13.9k,4.7k,7.8k,1.4k,11,1,-,3,7.2k,7.0k,190,-,-,-
