year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,LEC,2,Team Vitality,MAD,1.0,OK,6/21/2020,VIT,Nji,Trundle,red,0/6/3,0,0,○fb,4.0k,1.3k,2.2k,0.6k,104.0k,64.3k,33.0k,6.8k,-,6.9k,0.0k,12.4k,31.2k,18.3k,12.6k,0.4k,15,10,-,14,7.3k,7.7k,17,106,78,-
2020.0,summer,LEC,2,Team Vitality,MAD,1.0,OK,6/21/2020,VIT,Milica,Nautilus,red,1/6/6,1,1,○fb,11.1k,1.3k,9.7k,0.2k,110.9k,25.0k,85.7k,0.2k,-,0.6k,0.0k,0.6k,19.8k,11.2k,7.4k,1.2k,17,7,-,9,9.7k,9.3k,211,-,-,-
2020.0,summer,LEC,2,Team Vitality,MAD,1.0,OK,6/21/2020,VIT,Comp,Kaisa,red,5/4/3,2,2,○fb,18.9k,10.2k,8.1k,0.6k,167.0k,137.7k,26.5k,2.8k,-,12.2k,1.2k,2.3k,23.1k,9.3k,13.4k,0.4k,15,7,-,6,13.1k,13.1k,236,24,14,-
2020.0,summer,LEC,2,Team Vitality,MAD,1.0,OK,6/21/2020,VIT,Labrov,Yuumi,red,1/4/6,1,1,○fb,6.8k,0.7k,6.0k,0.1k,17.5k,5.3k,6.8k,5.4k,-,0.1k,0.0k,15.0k,8.6k,3.7k,4.8k,0.1k,33,9,-,12,6.3k,6.0k,33,-,-,-
2020.0,summer,LEC,2,G2,Rogue,1.0,OK,6/21/2020,G2,Wunder,Kayle,blue,6/2/5,3,2,○fb,13.4k,3.7k,9.6k,0.1k,207.2k,63.9k,133.9k,9.4k,-,13.5k,5.4k,6.9k,11.5k,6.9k,3.4k,1.1k,14,8,-,5,14.9k,13.0k,273,21,8,4
2020.0,summer,LEC,2,G2,Rogue,1.0,OK,6/21/2020,G2,Jankos,RekSai,blue,2/1/8,2,1,○fb,8.8k,5.6k,0.0k,3.2k,152.0k,120.6k,6.2k,25.2k,-,26.3k,2.1k,14.9k,22.7k,13.3k,9.1k,0.2k,8,9,-,7,10.7k,9.2k,22,156,83,32
2020.0,summer,LEC,2,G2,Rogue,1.0,OK,6/21/2020,G2,Caps,TwistedFate,blue,5/1/6,5,2,○fb,11.4k,1.0k,10.0k,0.4k,204.3k,19.3k,182.2k,2.8k,-,16.2k,5.9k,5.1k,15.1k,6.7k,8.0k,0.4k,13,10,-,3,13.9k,11.9k,223,42,31,3
2020.0,summer,LEC,2,G2,Rogue,1.0,OK,6/21/2020,G2,Perkz,Kalista,blue,3/3/6,2,1,○fb,12.8k,11.6k,1.0k,0.2k,232.9k,228.6k,1.2k,3.1k,454,16.0k,5.7k,6.5k,16.2k,7.7k,6.6k,1.9k,11,9,-,6,13.9k,11.6k,269,63,27,21
2020.0,summer,LEC,2,G2,Rogue,1.0,OK,6/21/2020,G2,Mikyx,Nautilus,blue,0/2/9,0,0,○fb,5.3k,1.3k,3.2k,0.8k,26.1k,8.2k,11.4k,6.5k,-,4.8k,1.9k,1.4k,12.5k,7.5k,4.5k,0.4k,52,9,-,15,7.2k,6.2k,29,-,-,-
2020.0,summer,LEC,2,G2,Rogue,1.0,OK,6/21/2020,RGE,Finn,Ornn,red,0/4/2,0,0,○fb,7.7k,1.6k,6.0k,0.1k,108.1k,41.6k,55.4k,11.1k,-,1.9k,0.0k,0.6k,14.3k,8.0k,5.3k,0.9k,14,1,-,6,8.0k,7.5k,148,8,3,-
2020.0,summer,LEC,2,G2,Rogue,1.0,OK,6/21/2020,RGE,Inspired,Olaf,red,2/4/3,2,1,●fb,6.1k,4.0k,0.2k,2.0k,107.3k,73.5k,21.2k,12.7k,-,11.8k,1.1k,5.7k,21.8k,15.8k,5.1k,0.8k,9,12,-,8,8.6k,8.3k,34,92,74,4
2020.0,summer,LEC,2,G2,Rogue,1.0,OK,6/21/2020,RGE,Larssen,Corki,red,3/3/5,2,1,○fb,17.1k,1.2k,15.6k,0.3k,207.2k,21.1k,174.7k,11.4k,-,10.6k,7.2k,2.5k,15.0k,7.1k,5.6k,2.3k,12,6,-,5,14.6k,12.4k,260,11,9,-
2020.0,summer,LEC,2,G2,Rogue,1.0,OK,6/21/2020,RGE,Hans sama,Aphelios,red,3/3/0,3,2,○fb,12.5k,12.0k,0.3k,0.2k,185.5k,179.5k,3.3k,2.7k,693,2.8k,1.3k,1.7k,8.0k,4.6k,3.2k,0.2k,9,10,-,1,12.8k,12.8k,295,20,20,-
2020.0,summer,LEC,2,G2,Rogue,1.0,OK,6/21/2020,RGE,Vander,TahmKench,red,1/2/5,1,1,○fb,4.2k,0.3k,3.7k,0.1k,17.5k,3.0k,8.4k,6.0k,-,0.0k,0.0k,2.6k,12.6k,5.4k,6.8k,0.4k,42,8,-,14,7.1k,5.3k,31,-,-,-
2020.0,summer,LEC,2,Fnatic,Origen,1.0,OK,6/21/2020,FNC,Bwipo,MonkeyKing,blue,0/3/4,0,0,○fb,8.5k,7.1k,1.4k,0.0k,124.0k,75.4k,19.3k,29.3k,-,3.5k,2.3k,1.5k,20.8k,8.8k,10.3k,1.7k,13,2,-,3,10.3k,10.1k,217,4,-,-
2020.0,summer,LEC,2,Fnatic,Origen,1.0,OK,6/21/2020,FNC,Selfmade,Graves,blue,4/1/2,2,2,●fb,14.6k,11.7k,1.3k,1.6k,270.2k,249.5k,8.3k,12.4k,-,31.3k,0.0k,8.2k,21.1k,13.4k,6.4k,1.3k,7,14,-,7,13.1k,13.3k,69,208,129,28
2020.0,summer,LEC,2,Fnatic,Origen,1.0,OK,6/21/2020,FNC,Nemesis,Ekko,blue,1/4/2,1,1,○fb,10.1k,1.1k,8.9k,0.1k,162.8k,19.4k,142.4k,0.9k,-,3.2k,2.1k,5.2k,20.2k,10.8k,9.2k,0.3k,6,10,-,5,11.5k,11.7k,267,9,8,1
2020.0,summer,LEC,2,Fnatic,Origen,1.0,OK,6/21/2020,FNC,Rekkles,Soraka,blue,1/1/3,1,1,○fb,7.3k,0.4k,5.8k,1.1k,95.2k,15.4k,78.7k,1.1k,-,2.5k,0.2k,23.1k,6.9k,3.6k,2.8k,0.5k,12,4,-,4,9.4k,8.5k,208,-,-,-
2020.0,summer,LEC,2,Fnatic,Origen,1.0,OK,6/21/2020,FNC,Hylissang,Leona,blue,0/6/2,0,0,○fb,3.2k,0.7k,1.9k,0.5k,17.5k,7.8k,4.1k,5.5k,-,3.0k,1.1k,1.1k,21.5k,11.1k,9.0k,1.3k,46,6,-,17,6.0k,5.6k,29,-,-,-
2020.0,summer,LEC,2,Fnatic,Origen,1.0,OK,6/21/2020,OG,Alphari,Malphite,red,0/3/10,0,0,○fb,16.0k,3.6k,12.0k,0.5k,134.6k,54.3k,72.2k,8.1k,42,1.4k,0.2k,4.1k,17.3k,9.6k,6.9k,0.8k,17,5,-,7,10.0k,10.0k,201,8,-,4
2020.0,summer,LEC,2,Fnatic,Origen,1.0,OK,6/21/2020,OG,Xerxe,Sett,red,0/0/11,0,0,○fb,7.3k,4.4k,0.7k,2.2k,145.7k,77.2k,45.2k,23.2k,-,24.6k,0.9k,10.6k,23.2k,15.7k,6.5k,1.0k,12,9,-,11,9.3k,8.5k,23,122,77,18
2020.0,summer,LEC,2,Fnatic,Origen,1.0,OK,6/21/2020,OG,Nukeduck,Orianna,red,3/0/11,3,1,○fb,14.6k,1.6k,12.8k,0.2k,172.9k,19.4k,151.8k,1.7k,-,14.2k,7.5k,3.2k,9.6k,6.5k,2.7k,0.4k,15,5,-,9,12.9k,11.3k,240,32,25,4
2020.0,summer,LEC,2,Fnatic,Origen,1.0,OK,6/21/2020,OG,Upset,Ezreal,red,11/2/3,9,3,○fb,27.2k,18.1k,7.3k,1.8k,177.2k,146.1k,27.3k,3.8k,-,18.8k,5.0k,1.7k,8.3k,4.8k,2.5k,1.0k,10,5,-,4,14.4k,13.3k,258,20,12,4
2020.0,summer,LEC,2,Fnatic,Origen,1.0,OK,6/21/2020,OG,Destiny,Thresh,red,1/1/13,1,1,○fb,3.3k,0.3k,2.5k,0.4k,21.2k,5.5k,5.7k,9.9k,-,5.6k,1.8k,1.2k,8.8k,4.9k,3.4k,0.5k,45,10,-,14,7.5k,6.2k,31,4,-,-
2020.0,summer,LEC,3,FC Schalke,Excel Esports,1.0,OK,6/27/2020,XL,Kryze,MonkeyKing,blue,5/0/6,5,1,●fb,11.0k,9.1k,1.9k,0.0k,168.4k,139.7k,18.7k,10.0k,-,3.9k,3.1k,2.8k,16.6k,11.5k,3.4k,1.7k,12,3,-,4,13.9k,11.9k,232,24,8,16
2020.0,summer,LEC,3,FC Schalke,Excel Esports,1.0,OK,6/27/2020,XL,Caedrel,Volibear,blue,3/1/6,2,1,○fb,5.3k,2.7k,2.2k,0.3k,162.1k,73.4k,71.7k,17.0k,-,43.5k,0.9k,12.6k,25.3k,17.4k,7.6k,0.2k,11,16,-,10,11.1k,9.8k,21,165,84,21
2020.0,summer,LEC,3,FC Schalke,Excel Esports,1.0,OK,6/27/2020,XL,Special,TwistedFate,blue,1/0/7,1,1,○fb,8.2k,1.0k,7.1k,0.1k,194.3k,24.7k,168.7k,0.9k,-,12.2k,5.3k,4.5k,11.0k,5.8k,5.1k,0.1k,12,4,-,3,13.7k,11.4k,268,27,19,4
2020.0,summer,LEC,3,FC Schalke,Excel Esports,1.0,OK,6/27/2020,XL,Patrik,Kalista,blue,5/0/5,5,2,○fb,13.7k,11.7k,1.5k,0.5k,244.7k,233.4k,2.0k,9.3k,678,26.6k,7.0k,0.8k,5.9k,4.7k,0.9k,0.2k,18,5,-,4,15.5k,13.4k,298,35,13,13
2020.0,summer,LEC,3,FC Schalke,Excel Esports,1.0,OK,6/27/2020,XL,Tore,Rakan,blue,2/0/7,2,1,○fb,4.8k,0.6k,3.5k,0.6k,17.5k,5.5k,9.1k,2.8k,-,2.8k,1.2k,2.3k,5.6k,4.1k,1.2k,0.3k,41,18,-,11,7.7k,6.9k,39,-,-,-
2020.0,summer,LEC,3,FC Schalke,Excel Esports,1.0,OK,6/27/2020,S04,Odoamne,Gangplank,red,0/3/0,0,0,○fb,10.4k,7.4k,2.2k,0.9k,168.8k,155.7k,5.9k,7.2k,-,2.0k,1.3k,3.8k,14.4k,11.0k,3.0k,0.4k,14,3,-,4,10.5k,9.6k,234,1,1,-
2020.0,summer,LEC,3,FC Schalke,Excel Esports,1.0,OK,6/27/2020,S04,Lurox,Trundle,red,0/1/1,0,0,○fb,3.0k,1.4k,1.2k,0.4k,128.6k,82.8k,36.7k,9.0k,-,10.2k,0.0k,14.3k,21.3k,16.6k,4.3k,0.4k,8,14,-,8,7.6k,7.6k,27,123,90,9
2020.0,summer,LEC,3,FC Schalke,Excel Esports,1.0,OK,6/27/2020,S04,Abbedagge,Orianna,red,1/3/0,1,1,○fb,8.3k,0.6k,7.7k,0.0k,175.0k,16.5k,158.4k,0.1k,-,1.0k,0.7k,0.2k,10.7k,5.2k,5.4k,0.0k,17,12,-,9,11.2k,10.5k,294,4,4,-
2020.0,summer,LEC,3,FC Schalke,Excel Esports,1.0,OK,6/27/2020,S04,Neon,Ashe,red,0/5/1,0,0,○fb,6.3k,5.0k,0.9k,0.4k,149.1k,144.9k,0.9k,3.3k,248,2.6k,2.3k,1.6k,14.8k,10.7k,3.6k,0.6k,9,1,-,3,10.4k,9.4k,264,10,10,-
2020.0,summer,LEC,3,FC Schalke,Excel Esports,1.0,OK,6/27/2020,S04,Dreams,Thresh,red,0/4/1,0,0,○fb,2.1k,0.4k,1.6k,0.1k,13.8k,4.2k,5.3k,4.3k,-,0.6k,0.0k,0.2k,7.8k,6.2k,1.5k,0.1k,47,10,-,16,5.6k,5.3k,32,-,-,-
2020.0,summer,LEC,3,Team Vitality,Misfits,1.0,OK,6/27/2020,VIT,Cabochard,Volibear,blue,3/3/2,2,1,○fb,5.9k,3.1k,2.8k,0.0k,117.3k,62.3k,48.3k,6.7k,-,6.3k,3.3k,2.1k,22.8k,11.8k,10.8k,0.3k,17,2,-,9,11.3k,10.5k,169,13,6,-
2020.0,summer,LEC,3,Team Vitality,Misfits,1.0,OK,6/27/2020,VIT,Nji,Trundle,blue,1/6/4,1,1,●fb,3.1k,1.7k,1.4k,0.1k,144.8k,105.7k,27.6k,11.5k,-,25.1k,2.0k,14.8k,29.8k,18.5k,10.7k,0.6k,11,13,-,11,9.6k,9.1k,20,137,93,1
2020.0,summer,LEC,3,Team Vitality,Misfits,1.0,OK,6/27/2020,VIT,Milica,Corki,blue,4/2/3,3,1,○fb,23.4k,1.9k,20.9k,0.6k,264.4k,28.4k,228.5k,7.5k,706,18.5k,3.4k,2.6k,15.5k,5.4k,10.0k,0.0k,20,8,-,11,15.3k,14.9k,296,45,42,1
2020.0,summer,LEC,3,Team Vitality,Misfits,1.0,OK,6/27/2020,VIT,Comp,Aphelios,blue,0/3/5,0,0,○fb,14.2k,12.8k,0.8k,0.6k,206.4k,187.3k,2.6k,16.5k,636,19.6k,7.6k,2.2k,10.5k,5.2k,5.1k,0.1k,12,11,-,4,12.1k,11.6k,270,15,9,4
2020.0,summer,LEC,3,Team Vitality,Misfits,1.0,OK,6/27/2020,VIT,Labrov,TahmKench,blue,0/3/5,0,0,○fb,3.5k,0.2k,3.3k,0.0k,16.3k,2.8k,8.8k,4.7k,-,2.2k,0.9k,2.9k,12.7k,5.7k,6.7k,0.3k,57,2,-,19,7.0k,6.4k,22,-,-,-
2020.0,summer,LEC,3,Team Vitality,Misfits,1.0,OK,6/27/2020,MSF,Dan Dan,Kayle,red,7/2/8,7,2,○fb,16.0k,4.2k,11.9k,0.0k,204.8k,66.7k,135.0k,3.1k,-,20.3k,10.2k,12.7k,17.2k,9.1k,7.9k,0.2k,15,4,-,4,16.3k,16.4k,232,47,27,8
2020.0,summer,LEC,3,Team Vitality,Misfits,1.0,OK,6/27/2020,MSF,Razork,LeeSin,red,2/3/10,2,1,○fb,10.3k,9.0k,1.0k,0.2k,169.7k,126.9k,29.8k,12.9k,-,17.3k,0.5k,8.0k,25.2k,16.3k,8.8k,0.1k,21,5,-,11,11.3k,9.3k,26,155,102,11
2020.0,summer,LEC,3,Team Vitality,Misfits,1.0,OK,6/27/2020,MSF,FEBIVEN,Azir,red,5/1/5,4,3,○fb,19.4k,0.8k,18.7k,0.0k,228.0k,12.6k,215.3k,0.0k,-,27.1k,6.5k,2.5k,13.5k,5.9k,7.5k,0.1k,11,14,-,8,14.6k,12.4k,285,28,20,1
2020.0,summer,LEC,3,Team Vitality,Misfits,1.0,OK,6/27/2020,MSF,Kobbe,Ezreal,red,3/0/8,3,1,○fb,16.5k,9.9k,6.3k,0.3k,206.8k,178.8k,23.2k,4.8k,-,16.5k,3.9k,2.3k,12.7k,8.6k,3.3k,0.8k,11,8,-,2,14.2k,13.0k,275,32,21,4
2020.0,summer,LEC,3,Team Vitality,Misfits,1.0,OK,6/27/2020,MSF,Doss,Leona,red,0/2/7,0,0,○fb,2.7k,0.6k,1.3k,0.7k,19.4k,5.9k,4.2k,9.3k,-,2.7k,0.0k,1.3k,13.6k,6.6k,6.7k,0.3k,54,12,-,14,7.1k,6.2k,34,-,-,-
2020.0,summer,LEC,3,G2,SK Gaming,1.0,OK,6/27/2020,G2,Wunder,Akali,blue,1/3/2,1,1,○fb,10.1k,3.3k,6.9k,0.0k,114.7k,23.2k,86.5k,5.0k,-,1.9k,1.9k,3.7k,14.0k,9.6k,4.3k,0.1k,15,2,-,6,10.1k,9.7k,217,-,-,-
2020.0,summer,LEC,3,G2,SK Gaming,1.0,OK,6/27/2020,G2,Jankos,RekSai,blue,3/1/2,3,1,●fb,9.3k,7.0k,0.0k,2.4k,143.8k,118.8k,7.8k,17.2k,-,13.6k,0.9k,13.2k,20.6k,14.4k,6.2k,0.0k,13,17,-,11,10.2k,9.6k,20,145,103,-
2020.0,summer,LEC,3,G2,SK Gaming,1.0,OK,6/27/2020,G2,Caps,Kassadin,blue,0/3/1,0,0,○fb,9.4k,0.4k,9.0k,0.0k,185.4k,27.5k,153.7k,4.2k,-,4.8k,0.7k,7.6k,21.9k,13.7k,8.0k,0.1k,11,9,-,6,11.1k,10.9k,276,24,21,-
2020.0,summer,LEC,3,G2,SK Gaming,1.0,OK,6/27/2020,G2,Perkz,Kalista,blue,1/1/0,1,1,○fb,5.4k,4.9k,0.3k,0.1k,218.7k,212.9k,1.2k,4.5k,484,10.6k,2.3k,1.2k,6.1k,4.4k,1.7k,0.1k,14,10,-,8,13.0k,12.4k,292,51,41,4
2020.0,summer,LEC,3,G2,SK Gaming,1.0,OK,6/27/2020,G2,Mikyx,Nautilus,blue,0/3/2,0,0,○fb,3.1k,0.5k,2.1k,0.5k,27.4k,7.5k,10.2k,9.7k,-,4.7k,0.4k,0.2k,7.2k,4.1k,2.9k,0.1k,65,8,-,23,6.4k,5.8k,31,-,-,-
2020.0,summer,LEC,3,G2,SK Gaming,1.0,OK,6/27/2020,SK,Jenax,Renekton,red,2/2/3,2,1,○fb,11.0k,9.4k,1.6k,0.0k,129.6k,127.5k,2.1k,0.0k,-,9.7k,0.9k,7.5k,21.9k,10.9k,10.1k,0.9k,15,5,-,4,11.0k,10.8k,215,11,9,-
2020.0,summer,LEC,3,G2,SK Gaming,1.0,OK,6/27/2020,SK,Trick,Gragas,red,0/0/5,0,0,○fb,2.4k,0.1k,2.3k,0.0k,162.4k,31.1k,116.0k,15.2k,-,30.6k,0.6k,13.8k,19.7k,16.1k,3.3k,0.2k,14,4,-,14,9.5k,8.8k,12,160,100,5
2020.0,summer,LEC,3,G2,SK Gaming,1.0,OK,6/27/2020,SK,ZaZee,Azir,red,4/2/5,2,2,○fb,14.8k,0.8k,14.0k,0.0k,173.6k,11.7k,161.9k,0.0k,-,15.3k,3.0k,1.6k,9.7k,4.5k,4.3k,0.9k,13,12,-,8,12.7k,13.6k,240,32,28,-
2020.0,summer,LEC,3,G2,SK Gaming,1.0,OK,6/27/2020,SK,Crownshot,Aphelios,red,4/0/6,4,2,○fb,10.5k,9.9k,0.3k,0.3k,260.6k,251.0k,3.4k,6.1k,815,39.2k,18.4k,2.0k,4.8k,2.5k,1.9k,0.4k,11,17,-,2,16.9k,15.1k,316,25,21,4
2020.0,summer,LEC,3,G2,SK Gaming,1.0,OK,6/27/2020,SK,LIMIT,Thresh,red,1/1/5,1,1,○fb,1.6k,0.2k,1.4k,0.0k,23.2k,8.3k,9.0k,5.9k,-,3.4k,1.9k,1.7k,10.0k,7.3k,2.2k,0.4k,50,9,-,18,8.0k,7.0k,33,-,-,-
2020.0,summer,LEC,3,MAD,Origen,1.0,OK,6/27/2020,MAD,Orome,Mordekaiser,blue,4/1/3,3,1,○fb,7.5k,0.5k,6.9k,0.1k,173.8k,18.6k,139.1k,16.1k,-,11.5k,0.0k,9.0k,21.1k,12.5k,8.1k,0.5k,17,4,-,9,12.7k,12.2k,224,28,14,-
2020.0,summer,LEC,3,MAD,Origen,1.0,OK,6/27/2020,MAD,Shad0w,Volibear,blue,0/2/8,0,0,○fb,4.3k,2.6k,1.1k,0.6k,131.0k,57.0k,65.0k,9.0k,-,24.1k,0.1k,11.7k,24.0k,17.4k,5.5k,1.1k,18,21,-,17,10.0k,9.5k,34,129,97,4
2020.0,summer,LEC,3,MAD,Origen,1.0,OK,6/27/2020,MAD,Humanoid,Orianna,blue,5/0/6,5,1,○fb,18.5k,1.0k,17.5k,0.0k,288.2k,24.0k,261.8k,2.4k,-,38.9k,13.4k,4.9k,12.1k,7.5k,4.6k,0.0k,16,12,-,6,15.7k,15.3k,306,50,42,4
2020.0,summer,LEC,3,MAD,Origen,1.0,OK,6/27/2020,MAD,Carzzy,Kalista,blue,4/2/7,2,1,○fb,12.3k,10.5k,1.3k,0.5k,217.3k,210.5k,2.4k,4.5k,516,21.6k,8.3k,4.5k,11.2k,7.6k,2.7k,0.9k,13,16,-,5,15.6k,13.5k,291,33,21,-
2020.0,summer,LEC,3,MAD,Origen,1.0,OK,6/27/2020,MAD,Kaiser,Alistar,blue,0/0/10,0,0,○fb,3.5k,0.3k,2.4k,0.7k,17.3k,3.2k,4.2k,10.0k,-,4.4k,0.0k,12.3k,13.9k,7.5k,6.0k,0.4k,60,6,-,21,7.7k,7.0k,26,-,-,-
2020.0,summer,LEC,3,MAD,Origen,1.0,OK,6/27/2020,OG,Alphari,Kayle,red,1/1/1,1,1,○fb,15.0k,2.7k,12.2k,0.0k,256.8k,75.0k,158.5k,23.3k,-,8.3k,5.6k,8.9k,12.8k,6.0k,6.6k,0.2k,16,4,-,7,14.5k,14.5k,309,31,27,-
2020.0,summer,LEC,3,MAD,Origen,1.0,OK,6/27/2020,OG,Xerxe,Sett,red,0/4/2,0,0,○fb,5.5k,2.5k,0.6k,2.4k,131.7k,71.5k,42.9k,17.2k,-,10.8k,0.4k,7.2k,21.2k,12.1k,8.4k,0.7k,13,20,-,14,9.5k,9.1k,25,136,84,8
2020.0,summer,LEC,3,MAD,Origen,1.0,OK,6/27/2020,OG,Nukeduck,TwistedFate,red,1/3/3,1,1,●fb,9.3k,0.6k,8.7k,0.0k,177.0k,19.4k,153.5k,4.0k,226,3.9k,1.4k,3.7k,15.9k,8.5k,7.1k,0.3k,13,4,-,5,12.4k,11.4k,248,15,9,1
2020.0,summer,LEC,3,MAD,Origen,1.0,OK,6/27/2020,OG,Upset,Aphelios,red,3/0/0,3,1,○fb,24.0k,23.1k,0.4k,0.5k,275.5k,260.5k,2.6k,12.4k,759,7.4k,7.2k,1.5k,3.0k,1.8k,1.2k,0.1k,11,10,-,2,14.7k,14.8k,325,37,36,-
2020.0,summer,LEC,3,MAD,Origen,1.0,OK,6/27/2020,OG,Destiny,Nautilus,red,0/5/0,0,0,○fb,2.8k,0.6k,2.2k,0.0k,18.0k,5.1k,6.4k,6.5k,-,0.7k,0.0k,0.7k,13.4k,4.4k,8.3k,0.7k,69,5,-,22,6.4k,6.2k,28,-,-,-
2020.0,summer,LEC,3,Fnatic,Rogue,1.0,OK,6/27/2020,FNC,Bwipo,Ornn,blue,2/5/1,2,1,○fb,11.5k,3.8k,7.3k,0.4k,145.3k,65.9k,74.7k,4.7k,-,0.0k,0.0k,1.1k,24.8k,10.4k,12.2k,2.2k,17,3,-,9,9.7k,9.3k,223,-,-,-
2020.0,summer,LEC,3,Fnatic,Rogue,1.0,OK,6/27/2020,FNC,Selfmade,Volibear,blue,1/3/4,1,1,○fb,4.0k,2.5k,1.0k,0.6k,126.1k,57.5k,64.3k,4.3k,-,13.2k,0.3k,6.0k,19.4k,11.9k,6.2k,1.2k,12,12,-,13,8.5k,8.0k,23,123,83,8
2020.0,summer,LEC,3,Fnatic,Rogue,1.0,OK,6/27/2020,FNC,Nemesis,Karma,blue,0/3/3,0,0,○fb,6.1k,0.4k,5.7k,0.1k,148.3k,24.3k,119.8k,4.2k,-,4.3k,0.1k,1.0k,7.6k,4.4k,2.8k,0.5k,13,6,-,7,9.5k,9.5k,246,4,4,-
2020.0,summer,LEC,3,Fnatic,Rogue,1.0,OK,6/27/2020,FNC,Rekkles,Aphelios,blue,5/4/1,3,1,○fb,23.2k,22.4k,0.2k,0.6k,258.1k,226.6k,5.2k,26.2k,790,2.2k,0.7k,3.6k,13.7k,7.7k,4.8k,1.2k,8,12,-,2,15.9k,15.4k,351,10,10,-
2020.0,summer,LEC,3,Fnatic,Rogue,1.0,OK,6/27/2020,FNC,Hylissang,TahmKench,blue,0/6/5,0,0,○fb,3.7k,0.2k,3.5k,0.0k,26.8k,4.2k,12.3k,10.3k,-,4.9k,0.3k,3.3k,17.4k,8.7k,7.2k,1.5k,40,4,-,13,6.3k,5.6k,36,-,-,-
2020.0,summer,LEC,3,Fnatic,Rogue,1.0,OK,6/27/2020,RGE,Finn,Gangplank,red,1/2/9,1,1,○fb,13.3k,7.5k,3.3k,2.5k,226.3k,196.2k,19.7k,10.5k,841,11.5k,2.7k,7.1k,18.4k,12.8k,5.1k,0.5k,17,2,-,7,13.5k,11.9k,236,13,4,1
2020.0,summer,LEC,3,Fnatic,Rogue,1.0,OK,6/27/2020,RGE,Inspired,Olaf,red,4/1/6,3,2,●fb,5.8k,3.6k,0.1k,2.1k,175.3k,112.4k,33.9k,29.0k,-,48.5k,0.5k,11.6k,27.0k,21.6k,5.4k,0.0k,15,11,-,13,11.6k,9.6k,25,149,91,10
2020.0,summer,LEC,3,Fnatic,Rogue,1.0,OK,6/27/2020,RGE,Larssen,Ryze,red,9/1/5,7,2,○fb,24.2k,1.0k,23.0k,0.2k,305.8k,10.7k,294.9k,0.2k,-,14.2k,12.0k,11.1k,16.5k,9.7k,6.5k,0.3k,13,2,-,3,17.4k,15.4k,279,66,32,26
2020.0,summer,LEC,3,Fnatic,Rogue,1.0,OK,6/27/2020,RGE,Hans sama,Kalista,red,5/2/7,5,1,○fb,12.1k,9.7k,1.6k,0.8k,196.4k,189.9k,3.3k,3.2k,530,20.7k,5.0k,5.3k,14.4k,10.1k,3.3k,1.0k,11,20,-,1,14.9k,12.2k,260,40,12,19
2020.0,summer,LEC,3,Fnatic,Rogue,1.0,OK,6/27/2020,RGE,Vander,Thresh,red,2/2/10,2,2,○fb,5.8k,0.9k,4.1k,0.8k,24.7k,7.2k,12.0k,5.5k,-,3.2k,1.1k,0.7k,11.1k,8.0k,2.9k,0.2k,39,2,-,13,8.4k,7.2k,28,-,-,-
2020.0,summer,LEC,3,Team Vitality,SK Gaming,1.0,OK,6/27/2020,SK,Jenax,Ornn,blue,2/4/3,2,1,●fb,15.0k,4.8k,10.2k,0.0k,122.9k,51.2k,70.0k,1.7k,18,5.1k,1.6k,2.1k,28.1k,13.1k,13.7k,1.4k,17,5,-,5,10.5k,10.3k,196,2,2,-
2020.0,summer,LEC,3,Team Vitality,SK Gaming,1.0,OK,6/27/2020,SK,Trick,Volibear,blue,1/5/1,1,1,○fb,5.9k,2.7k,2.7k,0.4k,159.8k,68.0k,80.4k,11.3k,-,10.6k,0.0k,6.1k,29.8k,16.9k,12.6k,0.3k,8,12,-,8,9.5k,9.2k,17,161,113,7
2020.0,summer,LEC,3,Team Vitality,SK Gaming,1.0,OK,6/27/2020,SK,ZaZee,Azir,blue,1/2/2,1,1,○fb,14.1k,1.0k,13.1k,0.0k,229.4k,8.2k,221.2k,0.0k,-,4.3k,0.6k,0.4k,16.1k,8.6k,7.3k,0.2k,16,10,-,8,13.1k,13.3k,303,26,18,4
2020.0,summer,LEC,3,Team Vitality,SK Gaming,1.0,OK,6/27/2020,SK,Crownshot,MissFortune,blue,0/1/3,0,0,○fb,13.9k,12.6k,1.2k,0.1k,276.1k,269.8k,3.1k,3.2k,959,11.2k,4.7k,0.0k,9.6k,6.1k,3.5k,0.0k,14,7,-,5,14.2k,13.5k,344,14,13,-
2020.0,summer,LEC,3,Team Vitality,SK Gaming,1.0,OK,6/27/2020,SK,LIMIT,Yuumi,blue,1/1/3,1,1,○fb,8.3k,1.1k,7.2k,0.0k,25.6k,5.4k,15.0k,5.2k,-,1.8k,1.3k,17.5k,5.5k,2.9k,2.6k,0.0k,56,2,-,18,8.0k,7.4k,25,-,-,-
