year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,VCS,6,Cerberus Esports,Team Secret,1.0,OK,7/24/2020,CES,Yado,TwistedFate,blue,2/4/3,2,2,○fb,14.0k,1.8k,11.5k,0.7k,129.6k,15.6k,105.5k,8.5k,-,4.6k,2.2k,4.0k,17.0k,14.1k,2.3k,0.6k,7,6,-,4,10.1k,9.4k,202,10,9,-
2020.0,summer,VCS,6,Cerberus Esports,Team Secret,1.0,OK,7/24/2020,CES,Artemis,Ezreal,blue,3/2/2,2,1,○fb,19.4k,12.3k,6.2k,0.9k,141.2k,119.0k,19.5k,2.7k,-,4.7k,1.8k,1.0k,11.7k,9.8k,1.1k,0.8k,5,5,-,4,11.1k,10.2k,236,20,20,-
2020.0,summer,VCS,6,Cerberus Esports,Team Secret,1.0,OK,7/24/2020,CES,Ronop,Bard,blue,0/3/5,0,0,○fb,4.2k,0.7k,3.5k,0.0k,19.3k,3.3k,8.7k,7.3k,-,3.3k,0.7k,2.2k,8.7k,7.3k,1.0k,0.4k,58,14,-,10,5.7k,4.8k,37,-,-,-
2020.0,summer,VCS,6,Cerberus Esports,Team Secret,1.0,OK,7/24/2020,TS,Coated,Gangplank,red,3/1/11,3,1,○fb,19.1k,12.5k,4.5k,2.0k,190.9k,170.4k,6.3k,14.1k,878,6.3k,4.0k,5.7k,18.0k,8.7k,8.6k,0.7k,11,6,-,2,12.4k,11.7k,216,16,16,-
2020.0,summer,VCS,6,Cerberus Esports,Team Secret,1.0,OK,7/24/2020,TS,DNK,Graves,red,5/1/5,3,3,○fb,8.3k,6.8k,0.8k,0.7k,171.2k,143.7k,9.4k,18.1k,-,32.3k,2.4k,9.4k,19.6k,12.4k,7.0k,0.1k,9,9,-,10,11.0k,9.3k,35,165,94,20
2020.0,summer,VCS,6,Cerberus Esports,Team Secret,1.0,OK,7/24/2020,TS,Artifact,Lucian,red,4/1/8,4,1,○fb,14.1k,12.7k,1.4k,0.0k,160.3k,152.1k,8.2k,0.0k,518,16.9k,9.8k,1.7k,13.0k,7.3k,4.6k,1.1k,10,3,-,2,12.2k,10.4k,206,21,15,1
2020.0,summer,VCS,6,Cerberus Esports,Team Secret,1.0,OK,7/24/2020,TS,Celebrity,Aphelios,red,4/1/4,4,1,○fb,9.8k,8.9k,0.6k,0.2k,135.9k,133.8k,1.1k,0.9k,650,18.9k,7.2k,2.6k,7.4k,4.0k,3.4k,0.0k,8,8,-,1,11.8k,10.4k,222,11,5,-
2020.0,summer,VCS,6,Cerberus Esports,Team Secret,1.0,OK,7/24/2020,TS,Venus,Shen,red,2/2/8,2,1,●fb,4.0k,1.9k,0.9k,1.2k,18.6k,8.2k,3.7k,6.7k,-,4.4k,1.1k,1.9k,14.0k,7.2k,6.1k,0.7k,38,12,-,8,7.2k,6.0k,31,-,-,-
2020.0,summer,VCS,6,Cerberus Esports,Team Secret,2.0,OK,7/24/2020,TS,Coated,Jax,blue,1/5/8,1,1,○fb,12.9k,8.8k,4.2k,0.0k,161.2k,115.3k,39.7k,6.2k,-,14.1k,2.9k,7.5k,26.8k,13.8k,10.8k,2.1k,14,3,-,4,12.5k,11.3k,201,25,9,11
2020.0,summer,VCS,6,Cerberus Esports,Team Secret,2.0,OK,7/24/2020,TS,DNK,Graves,blue,7/0/10,7,2,●fb,14.5k,12.3k,1.4k,0.7k,219.0k,197.4k,11.8k,9.8k,407,40.7k,5.6k,9.9k,18.0k,11.0k,6.4k,0.6k,9,13,-,9,13.6k,12.6k,59,150,102,13
2020.0,summer,VCS,6,Cerberus Esports,Team Secret,2.0,OK,7/24/2020,TS,Artifact,Sylas,blue,5/3/10,3,2,○fb,19.7k,0.0k,19.7k,0.0k,159.6k,5.3k,150.8k,3.5k,-,10.8k,4.1k,7.1k,23.1k,12.6k,8.6k,1.9k,14,2,-,5,13.0k,12.0k,205,34,20,4
2020.0,summer,VCS,6,Cerberus Esports,Team Secret,2.0,OK,7/24/2020,TS,Celebrity,Aphelios,blue,8/2/6,5,2,○fb,16.9k,15.8k,0.6k,0.4k,212.2k,201.3k,7.6k,3.3k,685,28.8k,6.5k,0.8k,11.2k,5.7k,4.9k,0.5k,11,8,-,2,14.4k,13.8k,232,47,32,4
2020.0,summer,VCS,6,Cerberus Esports,Team Secret,2.0,OK,7/24/2020,TS,Venus,Lulu,blue,0/3/15,0,0,○fb,4.5k,0.7k,3.2k,0.6k,10.3k,3.3k,6.3k,0.6k,-,2.7k,0.7k,1.2k,7.6k,4.4k,2.8k,0.5k,36,18,-,13,7.9k,7.2k,18,4,-,-
2020.0,summer,VCS,6,Cerberus Esports,Team Secret,2.0,OK,7/24/2020,CES,Pun,Mordekaiser,red,6/5/3,2,2,○fb,16.4k,3.2k,12.6k,0.6k,135.2k,20.2k,100.6k,14.4k,18,4.6k,0.0k,5.1k,23.1k,15.4k,7.2k,0.6k,14,-,-,6,11.0k,11.0k,192,9,8,-
2020.0,summer,VCS,6,Cerberus Esports,Team Secret,2.0,OK,7/24/2020,CES,Xuhao,RekSai,red,5/6/5,2,1,○fb,11.8k,9.1k,0.0k,2.7k,128.1k,107.1k,5.7k,15.3k,-,14.0k,1.0k,10.8k,24.5k,18.0k,5.9k,0.6k,9,4,-,8,10.5k,9.7k,26,121,81,-
2020.0,summer,VCS,6,Cerberus Esports,Team Secret,2.0,OK,7/24/2020,CES,Yado,TwistedFate,red,1/2/6,1,1,○fb,14.5k,1.5k,12.2k,0.8k,190.8k,24.8k,163.7k,2.3k,219,6.3k,1.1k,5.3k,18.2k,9.6k,8.2k,0.4k,12,3,-,4,12.0k,11.7k,238,22,16,-
2020.0,summer,VCS,6,Cerberus Esports,Team Secret,2.0,OK,7/24/2020,CES,Artemis,Ashe,red,0/4/9,0,0,○fb,10.9k,8.9k,1.8k,0.2k,169.5k,137.6k,2.0k,29.9k,219,3.3k,0.0k,3.2k,16.1k,8.7k,7.3k,0.1k,8,13,-,3,10.8k,10.7k,258,18,18,-
2020.0,summer,VCS,6,Cerberus Esports,Team Secret,2.0,OK,7/24/2020,CES,Ronop,Bard,red,1/4/6,1,1,○fb,3.4k,0.8k,2.5k,0.1k,18.7k,5.3k,8.2k,5.3k,-,4.0k,0.0k,2.4k,11.3k,7.9k,3.3k,0.1k,62,5,-,15,6.4k,6.1k,28,-,-,-
2020.0,summer,VCS,6,EVOS Esports,GAM Esports,1.0,OK,7/24/2020,EVS,Zeros,MonkeyKing,blue,3/2/0,2,2,○fb,6.3k,5.2k,1.1k,0.0k,143.9k,124.9k,19.0k,0.0k,-,5.1k,3.8k,2.5k,17.4k,6.8k,8.6k,2.0k,10,6,-,2,12.0k,10.8k,269,8,1,-
2020.0,summer,VCS,6,EVOS Esports,GAM Esports,1.0,OK,7/24/2020,EVS,Sorn,Sejuani,blue,1/3/3,1,1,○fb,4.9k,1.9k,2.6k,0.4k,142.7k,72.4k,60.2k,10.2k,-,12.8k,0.0k,8.0k,23.2k,13.4k,9.4k,0.5k,12,13,-,11,9.1k,8.4k,34,135,100,1
2020.0,summer,VCS,6,EVOS Esports,GAM Esports,1.0,OK,7/24/2020,EVS,Pake,Orianna,blue,0/2/3,0,0,○fb,8.4k,0.4k,8.0k,0.0k,136.8k,13.3k,121.2k,2.3k,-,3.4k,0.0k,0.8k,9.0k,4.3k,4.4k,0.3k,14,3,-,5,9.5k,8.8k,230,16,16,-
2020.0,summer,VCS,6,EVOS Esports,GAM Esports,1.0,OK,7/24/2020,EVS,Divkid,Aphelios,blue,0/3/1,0,0,○fb,6.5k,6.1k,0.4k,0.1k,126.3k,120.4k,2.0k,3.9k,549,7.6k,0.1k,0.5k,10.0k,6.7k,3.1k,0.3k,11,12,-,4,9.3k,9.3k,221,15,8,-
2020.0,summer,VCS,6,EVOS Esports,GAM Esports,1.0,OK,7/24/2020,EVS,Bie,Thresh,blue,2/3/1,2,1,○fb,2.7k,0.6k,1.7k,0.4k,14.7k,4.2k,4.7k,5.8k,-,0.8k,0.0k,0.3k,9.0k,3.3k,5.5k,0.2k,46,10,-,18,6.0k,5.5k,33,-,-,-
2020.0,summer,VCS,6,EVOS Esports,GAM Esports,1.0,OK,7/24/2020,GAM,Kiaya,Malphite,red,1/0/9,1,1,○fb,12.0k,1.8k,9.5k,0.7k,164.6k,48.5k,105.0k,11.0k,-,6.0k,2.1k,2.4k,8.8k,7.3k,1.6k,0.0k,15,3,-,6,12.4k,11.3k,255,8,-,8
2020.0,summer,VCS,6,EVOS Esports,GAM Esports,1.0,OK,7/24/2020,GAM,Levi,Shyvana,red,5/1/5,5,3,○fb,17.2k,0.6k,15.8k,0.9k,234.5k,51.6k,171.6k,11.3k,-,36.1k,4.1k,12.2k,22.2k,16.7k,5.3k,0.2k,28,13,-,12,12.6k,11.6k,36,191,116,24
2020.0,summer,VCS,6,EVOS Esports,GAM Esports,1.0,OK,7/24/2020,GAM,Dia1,Tristana,red,5/1/1,3,1,○fb,8.9k,6.0k,2.3k,0.6k,188.8k,146.0k,38.3k,4.5k,-,19.6k,7.9k,1.9k,11.5k,7.0k,4.2k,0.2k,7,4,-,1,13.8k,12.2k,254,36,23,5
2020.0,summer,VCS,6,EVOS Esports,GAM Esports,1.0,OK,7/24/2020,GAM,Easylove,Ashe,red,0/2/5,0,0,○fb,7.5k,6.2k,0.8k,0.5k,148.6k,137.9k,2.0k,8.7k,287,12.4k,3.6k,0.9k,9.3k,7.0k,2.3k,0.0k,11,8,-,4,11.7k,11.8k,258,12,5,-
2020.0,summer,VCS,6,EVOS Esports,GAM Esports,1.0,OK,7/24/2020,GAM,Slay,Pantheon,red,2/2/4,2,1,●fb,5.0k,4.0k,0.8k,0.2k,26.8k,19.4k,0.8k,6.6k,-,2.4k,0.1k,0.8k,8.8k,4.2k,4.1k,0.4k,48,13,-,9,7.5k,6.1k,35,9,4,-
2020.0,summer,VCS,6,EVOS Esports,GAM Esports,2.0,OK,7/24/2020,GAM,Kiaya,Renekton,blue,2/6/14,2,1,○fb,16.5k,12.9k,3.6k,0.0k,175.5k,165.9k,4.8k,4.8k,-,6.5k,4.0k,14.8k,45.3k,23.3k,13.3k,8.6k,15,5,-,4,13.0k,12.5k,247,14,8,2
2020.0,summer,VCS,6,EVOS Esports,GAM Esports,2.0,OK,7/24/2020,GAM,Levi,Karthus,blue,2/5/17,2,1,○fb,21.1k,0.0k,20.1k,1.0k,271.1k,16.3k,238.8k,16.0k,-,41.9k,2.5k,16.4k,28.1k,16.2k,10.5k,1.4k,25,14,-,10,12.9k,11.6k,39,201,145,13
2020.0,summer,VCS,6,EVOS Esports,GAM Esports,2.0,OK,7/24/2020,GAM,Dia1,Lucian,blue,13/1/9,10,5,○fb,25.3k,20.8k,2.7k,1.8k,247.2k,225.4k,13.2k,8.6k,728,10.7k,6.9k,4.7k,18.7k,10.5k,7.9k,0.2k,16,11,-,3,17.8k,16.3k,285,59,21,27
2020.0,summer,VCS,6,EVOS Esports,GAM Esports,2.0,OK,7/24/2020,GAM,Easylove,Jhin,blue,8/3/8,7,3,○fb,16.2k,15.1k,1.0k,0.1k,228.3k,212.8k,14.1k,1.5k,1871,14.2k,3.0k,4.0k,15.6k,8.8k,6.7k,0.1k,14,9,-,4,15.6k,14.3k,273,25,16,-
2020.0,summer,VCS,6,EVOS Esports,GAM Esports,2.0,OK,7/24/2020,GAM,Slay,Pantheon,blue,2/5/14,2,1,○fb,10.0k,7.5k,1.8k,0.7k,25.2k,16.5k,1.8k,6.9k,-,2.2k,0.4k,2.9k,19.7k,9.4k,10.0k,0.2k,70,17,-,11,8.3k,7.5k,37,2,-,-
2020.0,summer,VCS,6,EVOS Esports,GAM Esports,2.0,OK,7/24/2020,EVS,Zeros,Kennen,red,2/7/11,2,1,○fb,22.4k,3.4k,17.9k,1.1k,166.1k,33.5k,121.8k,10.8k,-,4.1k,4.1k,5.2k,25.9k,18.1k,6.3k,1.5k,15,7,-,4,13.0k,12.0k,254,4,4,-
2020.0,summer,VCS,6,EVOS Esports,GAM Esports,2.0,OK,7/24/2020,EVS,Sorn,RekSai,red,5/5/7,2,1,○fb,17.1k,11.2k,0.0k,5.9k,173.9k,140.8k,6.3k,26.8k,-,20.6k,1.2k,20.7k,37.9k,26.1k,11.0k,0.8k,13,18,-,13,13.6k,11.9k,33,162,101,6
2020.0,summer,VCS,6,EVOS Esports,GAM Esports,2.0,OK,7/24/2020,EVS,Pake,Orianna,red,6/6/9,3,2,●fb,23.1k,1.2k,21.3k,0.6k,208.3k,18.8k,187.7k,1.8k,-,19.9k,3.3k,0.7k,17.1k,9.8k,6.8k,0.6k,20,11,-,9,15.0k,15.3k,261,24,19,-
2020.0,summer,VCS,6,EVOS Esports,GAM Esports,2.0,OK,7/24/2020,EVS,Divkid,Ashe,red,6/4/8,4,1,○fb,22.9k,19.5k,1.6k,1.8k,216.2k,196.4k,1.9k,17.9k,561,14.4k,1.1k,3.6k,21.6k,16.2k,5.3k,0.1k,12,13,-,2,15.3k,15.4k,299,12,12,-
2020.0,summer,VCS,6,EVOS Esports,GAM Esports,2.0,OK,7/24/2020,EVS,Bie,Thresh,red,1/5/16,1,1,○fb,3.6k,0.8k,2.7k,0.1k,18.7k,5.1k,7.7k,6.0k,-,1.5k,0.3k,1.5k,14.3k,8.9k,4.9k,0.6k,57,10,-,20,8.4k,8.3k,35,-,-,-
2020.0,summer,VCS,6,Team Flash,Cerberus Esports,1.0,OK,7/25/2020,FL,Yoshino,Kennen,blue,6/2/7,4,2,○fb,10.7k,0.8k,9.8k,0.1k,143.1k,28.4k,99.0k,15.7k,-,10.7k,6.2k,4.8k,18.1k,7.8k,10.1k,0.1k,9,12,-,6,12.8k,11.4k,217,8,1,4
2020.0,summer,VCS,6,Team Flash,Cerberus Esports,1.0,OK,7/25/2020,FL,EGO,Khazix,blue,3/2/8,2,1,○fb,11.0k,9.9k,0.8k,0.3k,180.7k,158.9k,9.3k,12.5k,-,31.2k,0.2k,17.3k,27.8k,18.9k,8.8k,0.1k,9,8,-,10,11.5k,10.9k,20,165,113,8
2020.0,summer,VCS,6,Team Flash,Cerberus Esports,1.0,OK,7/25/2020,FL,Kati,Galio,blue,2/4/10,2,1,●fb,9.4k,0.1k,8.7k,0.7k,156.2k,6.3k,146.9k,3.0k,-,4.3k,0.9k,1.6k,18.3k,15.3k,2.8k,0.3k,7,10,-,5,11.5k,10.5k,232,19,13,-
2020.0,summer,VCS,6,Team Flash,Cerberus Esports,1.0,OK,7/25/2020,FL,Slayder,Aphelios,blue,6/1/6,6,2,○fb,14.2k,13.3k,0.4k,0.5k,196.0k,192.4k,2.0k,1.6k,683,16.9k,7.8k,1.6k,9.0k,6.4k,2.4k,0.2k,12,6,-,5,14.5k,11.2k,289,12,12,-
2020.0,summer,VCS,6,Team Flash,Cerberus Esports,1.0,OK,7/25/2020,FL,Palette,Bard,blue,0/2/16,0,0,○fb,6.2k,1.2k,5.0k,0.0k,26.9k,6.6k,15.9k,4.3k,-,2.1k,0.8k,5.5k,11.9k,7.0k,4.9k,0.1k,80,18,-,15,7.8k,6.7k,47,-,-,-
2020.0,summer,VCS,6,Team Flash,Cerberus Esports,1.0,OK,7/25/2020,CES,Pun,Karma,red,2/2/5,2,1,○fb,6.0k,0.6k,5.4k,0.0k,112.4k,19.6k,89.8k,3.0k,-,9.5k,5.2k,3.3k,9.2k,3.9k,4.7k,0.6k,12,5,-,4,10.7k,10.6k,208,4,4,-
2020.0,summer,VCS,6,Team Flash,Cerberus Esports,1.0,OK,7/25/2020,CES,Xuhao,JarvanIV,red,2/4/6,2,1,○fb,6.5k,5.4k,0.8k,0.3k,143.4k,83.9k,50.0k,9.5k,-,19.4k,1.2k,10.2k,27.6k,20.1k,7.1k,0.4k,11,7,-,11,9.0k,8.5k,18,128,97,-
2020.0,summer,VCS,6,Team Flash,Cerberus Esports,1.0,OK,7/25/2020,CES,Yado,Syndra,red,4/4/6,4,1,○fb,15.7k,1.3k,14.4k,0.0k,160.5k,15.1k,139.5k,5.9k,-,9.7k,1.4k,0.6k,11.6k,7.6k,3.5k,0.6k,24,10,-,15,11.8k,11.8k,223,21,17,4
2020.0,summer,VCS,6,Team Flash,Cerberus Esports,1.0,OK,7/25/2020,CES,Artemis,MissFortune,red,3/3/6,2,2,○fb,16.9k,16.1k,0.4k,0.4k,208.7k,198.1k,1.6k,9.0k,967,33.2k,8.0k,2.4k,11.9k,6.1k,5.8k,0.1k,11,8,-,3,12.9k,12.7k,263,40,21,-
2020.0,summer,VCS,6,Team Flash,Cerberus Esports,1.0,OK,7/25/2020,CES,Ronop,Thresh,red,0/4/9,0,0,○fb,3.4k,0.4k,3.0k,0.0k,14.2k,4.4k,6.3k,3.5k,-,1.5k,0.3k,1.1k,13.0k,6.7k,6.3k,0.1k,43,19,-,17,6.7k,6.5k,39,-,-,-
2020.0,summer,VCS,6,Team Flash,Cerberus Esports,2.0,OK,7/25/2020,CES,Pun,Malphite,blue,2/4/10,2,1,○fb,15.4k,4.7k,10.6k,0.1k,135.8k,47.2k,88.5k,0.1k,50,1.4k,1.4k,4.0k,22.7k,12.1k,9.2k,1.4k,14,7,-,8,12.1k,11.7k,204,13,5,4
2020.0,summer,VCS,6,Team Flash,Cerberus Esports,2.0,OK,7/25/2020,CES,Xuhao,Graves,blue,3/4/8,2,1,○fb,11.5k,9.8k,0.8k,0.8k,217.9k,195.5k,9.0k,13.4k,-,29.8k,2.1k,8.8k,24.6k,14.3k,8.7k,1.6k,9,8,-,9,11.7k,11.5k,69,149,109,4
2020.0,summer,VCS,6,Team Flash,Cerberus Esports,2.0,OK,7/25/2020,CES,Yado,TwistedFate,blue,2/5/9,2,2,○fb,13.4k,1.3k,11.8k,0.3k,180.5k,21.9k,156.6k,2.0k,-,7.1k,2.9k,5.2k,20.0k,11.7k,7.9k,0.4k,13,8,-,11,13.7k,13.9k,246,24,20,-
2020.0,summer,VCS,6,Team Flash,Cerberus Esports,2.0,OK,7/25/2020,CES,Artemis,Kaisa,blue,9/3/4,4,2,○fb,24.3k,11.1k,12.2k,0.9k,222.0k,165.6k,53.6k,2.8k,-,34.0k,4.4k,6.7k,18.5k,10.7k,6.9k,0.9k,10,6,-,1,16.1k,15.0k,256,46,23,4
2020.0,summer,VCS,6,Team Flash,Cerberus Esports,2.0,OK,7/25/2020,CES,Ronop,Leona,blue,0/10/6,0,0,○fb,4.5k,1.1k,3.0k,0.4k,17.5k,4.6k,7.9k,5.0k,-,1.0k,0.0k,0.6k,18.9k,10.0k,7.4k,1.5k,42,14,-,21,6.7k,6.3k,32,-,-,-
2020.0,summer,VCS,6,Team Flash,Cerberus Esports,2.0,OK,7/25/2020,FL,Yoshino,MonkeyKing,red,1/7/10,1,1,○fb,9.4k,7.7k,1.7k,0.0k,149.9k,119.4k,17.5k,12.9k,-,12.0k,6.2k,1.1k,24.3k,13.1k,10.9k,0.3k,10,10,-,5,11.5k,11.4k,201,20,15,-
2020.0,summer,VCS,6,Team Flash,Cerberus Esports,2.0,OK,7/25/2020,FL,EGO,Sett,red,4/2/17,3,3,○fb,11.8k,6.9k,1.2k,3.8k,163.3k,96.0k,47.6k,19.7k,-,27.4k,3.2k,8.3k,34.5k,21.0k,12.8k,0.7k,16,21,-,15,12.2k,10.7k,61,133,72,22
2020.0,summer,VCS,6,Team Flash,Cerberus Esports,2.0,OK,7/25/2020,FL,Kati,Syndra,red,4/2/11,4,1,●fb,18.6k,1.0k,17.4k,0.2k,170.5k,13.2k,157.0k,0.3k,-,4.8k,2.6k,1.0k,16.1k,8.0k,7.6k,0.5k,21,5,-,10,12.5k,13.7k,237,22,21,1
2020.0,summer,VCS,6,Team Flash,Cerberus Esports,2.0,OK,7/25/2020,FL,Slayder,Ezreal,red,15/3/6,9,4,○fb,31.2k,20.4k,9.0k,1.8k,237.6k,209.7k,16.8k,11.1k,-,30.0k,7.9k,4.1k,19.8k,8.8k,9.9k,1.1k,10,4,-,3,17.5k,15.0k,267,26,22,4
2020.0,summer,VCS,6,Team Flash,Cerberus Esports,2.0,OK,7/25/2020,FL,Palette,Yuumi,red,2/2/19,2,1,○fb,8.7k,0.6k,8.0k,0.0k,12.9k,1.2k,11.7k,0.0k,-,0.3k,0.3k,15.8k,5.3k,3.6k,1.7k,0.0k,41,3,-,17,8.7k,6.8k,4,-,-,-
2020.0,summer,VCS,6,Team Secret,EVOS Esports,1.0,OK,7/25/2020,TS,Coated,Camille,blue,4/3/6,2,1,○fb,14.5k,8.7k,1.3k,4.5k,226.2k,189.0k,1.3k,35.9k,-,16.6k,10.1k,6.2k,24.1k,17.2k,4.1k,2.8k,14,1,-,3,14.8k,13.4k,281,28,7,12
2020.0,summer,VCS,6,Team Secret,EVOS Esports,1.0,OK,7/25/2020,TS,DNK,Nocturne,blue,6/2/9,3,2,○fb,12.8k,10.7k,1.1k,1.0k,230.0k,207.2k,9.6k,13.2k,-,40.2k,2.5k,19.5k,27.3k,21.3k,4.6k,1.4k,7,14,-,8,13.4k,11.7k,54,177,110,4
2020.0,summer,VCS,6,Team Secret,EVOS Esports,1.0,OK,7/25/2020,TS,Artifact,TwistedFate,blue,5/3/5,4,2,○fb,20.6k,1.9k,17.7k,1.0k,169.4k,22.4k,144.4k,2.7k,313,16.6k,5.1k,3.3k,13.8k,7.2k,6.4k,0.3k,12,8,-,4,14.9k,13.2k,234,28,20,4
2020.0,summer,VCS,6,Team Secret,EVOS Esports,1.0,OK,7/25/2020,TS,Celebrity,Ashe,blue,4/1/7,3,1,○fb,15.9k,13.9k,1.9k,0.1k,236.7k,202.0k,3.4k,31.3k,431,31.9k,6.9k,4.4k,13.3k,8.8k,3.9k,0.6k,17,15,-,7,14.7k,13.1k,274,26,16,8
2020.0,summer,VCS,6,Team Secret,EVOS Esports,1.0,OK,7/25/2020,TS,Venus,Thresh,blue,0/3/7,0,0,○fb,2.9k,0.5k,2.5k,0.0k,18.9k,4.4k,6.2k,8.3k,-,3.5k,0.2k,0.7k,9.2k,5.4k,3.6k,0.1k,46,17,-,15,7.7k,6.9k,43,-,-,-
2020.0,summer,VCS,6,Team Secret,EVOS Esports,1.0,OK,7/25/2020,EVS,Zeros,MonkeyKing,red,2/4/5,2,1,○fb,10.7k,9.1k,1.3k,0.3k,202.7k,147.5k,21.6k,33.5k,-,4.2k,0.4k,2.8k,22.1k,13.5k,5.6k,3.0k,9,4,-,1,12.5k,12.0k,263,10,7,-
2020.0,summer,VCS,6,Team Secret,EVOS Esports,1.0,OK,7/25/2020,EVS,Sorn,Gragas,red,2/4/4,2,1,○fb,8.4k,0.3k,7.2k,0.8k,185.2k,30.9k,139.8k,14.5k,-,21.7k,0.0k,13.2k,25.1k,16.2k,8.5k,0.4k,8,6,-,9,9.9k,9.6k,28,157,117,8
2020.0,summer,VCS,6,Team Secret,EVOS Esports,1.0,OK,7/25/2020,EVS,TH,Sylas,red,2/5/4,2,1,○fb,8.8k,0.3k,8.4k,0.0k,165.0k,7.8k,149.4k,7.7k,-,1.7k,0.0k,8.0k,24.3k,16.1k,6.5k,1.8k,8,4,-,4,11.1k,11.2k,254,15,12,-
2020.0,summer,VCS,6,Team Secret,EVOS Esports,1.0,OK,7/25/2020,EVS,Divkid,Jhin,red,2/3/5,2,1,○fb,7.5k,6.9k,0.3k,0.3k,207.6k,182.8k,22.6k,2.2k,1153,2.0k,0.4k,1.7k,11.3k,7.9k,3.2k,0.2k,11,8,-,1,13.0k,13.1k,295,14,14,-
2020.0,summer,VCS,6,Team Secret,EVOS Esports,1.0,OK,7/25/2020,EVS,Bie,Pantheon,red,4/3/1,2,1,●fb,5.8k,4.8k,0.1k,0.8k,31.3k,24.1k,1.0k,6.2k,-,0.8k,0.2k,0.7k,10.6k,6.5k,2.8k,1.3k,78,21,-,15,8.4k,8.1k,50,4,-,-
2020.0,summer,VCS,6,Team Secret,EVOS Esports,2.0,OK,7/25/2020,EVS,Zeros,MonkeyKing,blue,9/3/8,9,2,○fb,20.6k,16.4k,3.8k,0.5k,197.9k,165.1k,27.8k,5.1k,-,12.5k,8.3k,9.8k,26.8k,13.5k,9.0k,4.2k,12,8,-,2,15.8k,14.8k,226,29,12,14
2020.0,summer,VCS,6,Team Secret,EVOS Esports,2.0,OK,7/25/2020,EVS,Sorn,Sejuani,blue,4/2/16,3,2,○fb,10.3k,5.4k,4.4k,0.6k,172.6k,84.6k,77.4k,10.6k,-,33.8k,1.1k,11.0k,29.3k,19.8k,9.5k,0.1k,14,11,-,15,12.4k,11.5k,39,134,83,11
2020.0,summer,VCS,6,Team Secret,EVOS Esports,2.0,OK,7/25/2020,EVS,Pake,Cassiopeia,blue,8/1/6,7,2,○fb,23.4k,0.5k,22.8k,0.1k,206.8k,13.6k,192.8k,0.5k,-,26.3k,5.5k,14.2k,23.0k,12.2k,10.6k,0.2k,19,5,-,7,14.1k,13.4k,217,47,32,9
2020.0,summer,VCS,6,Team Secret,EVOS Esports,2.0,OK,7/25/2020,EVS,Divkid,Aphelios,blue,0/2/11,0,0,○fb,10.7k,9.8k,0.3k,0.5k,181.0k,175.0k,2.7k,3.3k,731,21.0k,6.7k,1.6k,9.8k,6.9k,2.9k,0.0k,12,17,-,5,12.2k,11.3k,201,59,43,8
2020.0,summer,VCS,6,Team Secret,EVOS Esports,2.0,OK,7/25/2020,EVS,Bie,Thresh,blue,1/1/16,1,1,○fb,3.8k,0.6k,2.4k,0.8k,22.5k,7.6k,6.3k,8.6k,-,7.6k,3.7k,1.4k,10.1k,6.4k,3.5k,0.2k,42,10,-,14,8.8k,7.8k,34,4,-,-
2020.0,summer,VCS,6,Team Secret,EVOS Esports,2.0,OK,7/25/2020,TS,Coated,Volibear,red,3/8/3,3,1,●fb,13.1k,7.4k,5.4k,0.3k,137.2k,71.5k,58.2k,7.4k,11,6.3k,0.2k,1.6k,27.9k,14.2k,13.1k,0.6k,14,3,-,3,10.5k,10.3k,201,8,5,-
2020.0,summer,VCS,6,Team Secret,EVOS Esports,2.0,OK,7/25/2020,TS,DNK,Nocturne,red,2/5/3,2,1,○fb,10.9k,9.1k,0.9k,0.9k,184.5k,163.1k,9.1k,12.2k,-,19.5k,1.4k,12.5k,27.1k,19.7k,6.5k,0.9k,12,8,-,14,11.2k,10.1k,42,163,107,8
2020.0,summer,VCS,6,Team Secret,EVOS Esports,2.0,OK,7/25/2020,TS,Artifact,Ryze,red,1/3/2,1,1,○fb,19.5k,0.3k,17.9k,1.3k,227.4k,10.8k,212.7k,3.9k,-,6.9k,0.0k,4.8k,17.7k,8.0k,9.2k,0.6k,13,4,-,3,11.8k,11.5k,277,20,12,1
2020.0,summer,VCS,6,Team Secret,EVOS Esports,2.0,OK,7/25/2020,TS,Celebrity,Ashe,red,2/3/3,2,1,○fb,13.8k,12.2k,0.9k,0.6k,176.8k,154.6k,1.6k,20.6k,316,5.9k,2.4k,2.6k,13.3k,9.2k,3.9k,0.1k,10,8,-,1,11.2k,10.6k,255,4,4,-
