year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2017.0,summer,OPL,5,Team Regicide,Sin Gaming,1.0,OK,22/7/2017,RGC,ZZZ,Jax,blue,1/7/3,1,1,○fb,15.0k,10.7k,4.2k,0.0k,131.0k,99.0k,32.0k,0.0k,-,0.0k,0.0k,0.6k,25.0k,15.6k,9.1k,0.2k,11,-,-,5,9.5k,9.7k,215,30,6,24
2017.0,summer,OPL,5,Team Regicide,Sin Gaming,1.0,OK,22/7/2017,RGC,Fade,JarvanIV,blue,1/4/3,1,1,○fb,3.8k,2.7k,0.5k,0.5k,110.9k,73.9k,23.0k,14.0k,-,0.7k,0.0k,8.8k,26.4k,18.8k,7.1k,0.5k,31,8,-,8,8.4k,8.0k,19,95,72,23
2017.0,summer,OPL,5,Team Regicide,Sin Gaming,1.0,OK,22/7/2017,RGC,Siuman,Vladimir,blue,3/7/1,3,2,○fb,18.6k,0.4k,17.8k,0.3k,121.7k,13.7k,107.6k,0.3k,504,0.5k,0.0k,17.3k,30.4k,14.9k,14.5k,0.9k,11,2,-,1,10.0k,8.9k,228,2,2,-
2017.0,summer,OPL,5,Team Regicide,Sin Gaming,1.0,OK,22/7/2017,RGC,Chenyboy,Tristana,blue,0/6/3,0,0,○fb,13.3k,8.8k,3.3k,1.3k,114.3k,75.2k,37.9k,1.3k,503,0.1k,0.0k,3.4k,19.0k,11.2k,7.2k,0.5k,12,10,-,3,8.7k,8.3k,198,-,-,-
2017.0,summer,OPL,5,Team Regicide,Sin Gaming,1.0,OK,22/7/2017,RGC,Chenxuan,Alistar,blue,0/6/2,0,0,○fb,3.0k,0.4k,2.6k,0.0k,9.9k,2.6k,3.5k,3.7k,-,0.0k,0.0k,2.5k,19.0k,13.4k,5.3k,0.3k,36,5,-,9,6.1k,5.8k,27,-,-,-
2017.0,summer,OPL,5,Team Regicide,Sin Gaming,1.0,OK,22/7/2017,SIN,Dhokla,Renekton,red,4/1/13,3,1,○fb,17.3k,15.5k,1.7k,0.0k,160.4k,151.8k,4.3k,4.3k,-,16.1k,3.4k,6.1k,23.8k,15.0k,8.7k,0.1k,10,6,-,4,12.4k,11.4k,207,19,1,18
2017.0,summer,OPL,5,Team Regicide,Sin Gaming,1.0,OK,22/7/2017,SIN,Juves,Zac,red,1/1/14,1,1,○fb,7.5k,0.9k,6.3k,0.3k,119.9k,22.3k,84.2k,13.4k,-,20.8k,1.9k,24.4k,34.6k,21.7k,10.9k,2.1k,25,12,-,6,10.2k,8.9k,40,77,66,11
2017.0,summer,OPL,5,Team Regicide,Sin Gaming,1.0,OK,22/7/2017,SIN,ry0ma,Leblanc,red,15/1/7,8,3,●fb,33.9k,5.3k,27.3k,1.3k,162.9k,26.2k,134.3k,2.4k,744,6.0k,4.4k,5.5k,14.7k,9.9k,4.8k,0.0k,8,4,-,2,15.9k,14.3k,233,5,4,1
2017.0,summer,OPL,5,Team Regicide,Sin Gaming,1.0,OK,22/7/2017,SIN,FBI,Xayah,red,8/1/12,7,3,○fb,32.1k,31.3k,0.5k,0.3k,200.6k,188.8k,3.3k,8.5k,1680,38.1k,10.2k,6.2k,15.1k,9.4k,5.6k,0.2k,10,9,-,2,15.2k,13.7k,245,10,7,3
2017.0,summer,OPL,5,Team Regicide,Sin Gaming,1.0,OK,22/7/2017,SIN,Rogue,Thresh,red,2/1/16,2,1,○fb,6.6k,1.0k,4.9k,0.7k,19.8k,8.7k,9.9k,1.3k,-,4.3k,2.2k,3.0k,9.7k,4.3k,5.2k,0.3k,41,12,-,15,8.7k,7.4k,38,-,-,-
2017.0,summer,OPL,5,Team Regicide,Sin Gaming,2.0,OK,22/7/2017,SIN,Dhokla,Gragas,blue,1/3/4,1,1,○fb,10.8k,2.4k,8.4k,0.0k,119.3k,30.7k,88.6k,0.0k,292,1.9k,1.3k,7.7k,19.1k,12.8k,5.2k,1.1k,12,5,-,1,10.4k,9.8k,206,-,-,-
2017.0,summer,OPL,5,Team Regicide,Sin Gaming,2.0,OK,22/7/2017,SIN,Juves,RekSai,blue,2/1/7,2,1,○fb,7.1k,6.7k,0.4k,0.0k,115.2k,69.4k,26.9k,18.9k,-,13.4k,2.3k,14.8k,27.9k,16.0k,10.9k,1.0k,26,14,-,5,10.5k,9.6k,29,89,45,44
2017.0,summer,OPL,5,Team Regicide,Sin Gaming,2.0,OK,22/7/2017,SIN,ry0ma,Cassiopeia,blue,4/0/1,4,2,○fb,8.6k,0.0k,8.6k,0.0k,187.0k,9.0k,178.0k,0.0k,-,10.3k,5.4k,7.3k,12.5k,5.5k,6.9k,0.0k,20,4,-,6,13.5k,10.9k,271,21,11,10
2017.0,summer,OPL,5,Team Regicide,Sin Gaming,2.0,OK,22/7/2017,SIN,FBI,Xayah,blue,6/1/6,4,3,●fb,21.1k,20.2k,0.6k,0.3k,215.0k,207.0k,4.9k,3.1k,614,19.1k,11.8k,4.8k,13.5k,7.1k,6.1k,0.3k,13,6,-,5,15.4k,14.1k,282,40,25,15
2017.0,summer,OPL,5,Team Regicide,Sin Gaming,2.0,OK,22/7/2017,SIN,Rogue,Alistar,blue,0/1/12,0,0,○fb,3.6k,0.6k,3.0k,0.0k,15.5k,7.2k,5.0k,3.3k,-,2.2k,1.5k,8.7k,10.9k,6.8k,4.0k,0.1k,30,10,-,10,8.8k,8.0k,31,-,-,-
2017.0,summer,OPL,5,Team Regicide,Sin Gaming,2.0,OK,22/7/2017,RGC,ZZZ,Renekton,red,3/1/1,3,1,○fb,11.1k,9.7k,1.4k,0.0k,162.1k,156.4k,5.6k,0.0k,-,4.3k,4.3k,6.7k,22.8k,15.3k,7.3k,0.1k,14,2,-,3,11.3k,11.3k,263,4,-,4
2017.0,summer,OPL,5,Team Regicide,Sin Gaming,2.0,OK,22/7/2017,RGC,Fade,Elise,red,0/3/3,0,0,○fb,9.6k,0.7k,8.7k,0.2k,120.2k,33.8k,75.5k,10.9k,-,6.1k,0.6k,7.1k,16.5k,12.2k,4.3k,0.0k,28,13,-,8,8.7k,8.4k,25,105,54,51
2017.0,summer,OPL,5,Team Regicide,Sin Gaming,2.0,OK,22/7/2017,RGC,Siuman,Syndra,red,1/1/3,1,1,○fb,16.6k,0.6k,15.6k,0.3k,170.5k,11.7k,158.5k,0.3k,-,1.7k,0.8k,0.8k,11.8k,7.3k,4.4k,0.0k,10,1,-,1,10.8k,10.2k,261,11,11,-
2017.0,summer,OPL,5,Team Regicide,Sin Gaming,2.0,OK,22/7/2017,RGC,Chenyboy,Kalista,red,1/5/1,1,1,○fb,9.0k,8.5k,0.4k,0.1k,91.9k,88.8k,1.9k,1.2k,316,3.9k,1.1k,2.5k,12.3k,8.7k,3.4k,0.2k,12,6,-,4,9.1k,8.3k,200,-,-,-
2017.0,summer,OPL,5,Team Regicide,Sin Gaming,2.0,OK,22/7/2017,RGC,Chenxuan,Rakan,red,0/3/2,0,0,○fb,4.2k,0.5k,2.8k,0.8k,11.6k,3.8k,7.0k,0.8k,-,0.3k,0.0k,1.2k,8.5k,5.9k,2.6k,0.0k,41,5,-,10,6.3k,5.8k,13,1,1,-
2017.0,summer,OPL,5,Team Regicide,TM Gaming,1.0,OK,23/7/2017,RGC,ZZZ,Maokai,blue,0/0/9,0,0,○fb,9.7k,1.4k,8.3k,0.0k,119.3k,26.5k,92.7k,0.1k,-,4.1k,1.9k,9.0k,19.4k,13.2k,5.3k,0.9k,20,7,-,5,11.4k,9.5k,218,-,-,-
2017.0,summer,OPL,5,Team Regicide,TM Gaming,1.0,OK,23/7/2017,RGC,Fade,JarvanIV,blue,2/2/7,2,1,○fb,9.2k,6.5k,2.0k,0.7k,181.0k,118.6k,46.0k,16.4k,-,23.0k,1.2k,12.6k,28.1k,21.8k,5.1k,1.3k,24,6,-,6,11.9k,11.6k,48,135,69,66
2017.0,summer,OPL,5,Team Regicide,TM Gaming,1.0,OK,23/7/2017,RGC,Siuman,Leblanc,blue,9/0/6,9,2,○fb,15.2k,1.1k,13.5k,0.6k,155.3k,28.5k,124.5k,2.3k,754,19.0k,2.8k,5.3k,12.8k,7.0k,5.6k,0.1k,14,8,-,3,14.1k,12.8k,214,14,3,11
2017.0,summer,OPL,5,Team Regicide,TM Gaming,1.0,OK,23/7/2017,RGC,Chenyboy,Xayah,blue,4/0/6,4,2,○fb,11.8k,11.7k,0.1k,0.0k,206.8k,204.9k,0.2k,1.7k,900,35.1k,15.0k,4.2k,10.7k,5.3k,4.9k,0.5k,17,10,-,7,14.6k,11.6k,275,13,11,2
2017.0,summer,OPL,5,Team Regicide,TM Gaming,1.0,OK,23/7/2017,RGC,Decoy,Rakan,blue,3/1/11,2,1,●fb,5.9k,1.3k,3.9k,0.8k,22.1k,13.8k,7.5k,0.8k,-,1.8k,1.7k,4.0k,7.7k,4.1k,3.3k,0.3k,47,14,-,12,11.2k,9.2k,23,-,-,-
2017.0,summer,OPL,5,Team Regicide,TM Gaming,1.0,OK,23/7/2017,TM,Praedyth,Camille,red,0/2/2,0,0,○fb,10.8k,9.1k,0.5k,1.3k,192.9k,175.7k,0.5k,16.8k,-,11.5k,11.4k,1.7k,19.5k,10.6k,7.8k,1.0k,17,5,-,6,12.3k,12.3k,298,12,12,-
2017.0,summer,OPL,5,Team Regicide,TM Gaming,1.0,OK,23/7/2017,TM,Only,Gragas,red,1/1/1,1,1,○fb,5.1k,0.5k,4.5k,0.1k,152.3k,32.1k,109.6k,10.6k,547,4.6k,0.0k,14.6k,24.6k,19.1k,5.2k,0.2k,29,10,-,6,9.8k,11.3k,45,126,75,51
2017.0,summer,OPL,5,Team Regicide,TM Gaming,1.0,OK,23/7/2017,TM,Shok,Syndra,red,0/5/1,0,0,○fb,10.2k,0.7k,8.9k,0.6k,124.7k,13.5k,109.0k,2.1k,-,0.3k,0.0k,0.2k,13.5k,4.7k,8.2k,0.6k,12,7,-,4,9.8k,9.6k,212,1,1,-
2017.0,summer,OPL,5,Team Regicide,TM Gaming,1.0,OK,23/7/2017,TM,Low,Tristana,red,1/3/1,1,1,○fb,8.4k,5.5k,2.7k,0.3k,168.2k,113.0k,53.8k,1.4k,660,1.0k,1.0k,3.5k,11.2k,8.5k,2.5k,0.2k,12,2,-,2,11.4k,10.9k,229,9,9,-
2017.0,summer,OPL,5,Team Regicide,TM Gaming,1.0,OK,23/7/2017,TM,tgun,Karma,red,1/7/0,1,1,○fb,5.5k,1.1k,3.6k,0.8k,19.5k,3.7k,14.9k,0.8k,-,0.5k,0.3k,2.9k,15.8k,8.4k,7.3k,0.1k,44,19,-,13,8.1k,7.6k,36,-,-,-
2017.0,summer,OPL,5,Team Regicide,TM Gaming,2.0,OK,23/7/2017,TM,Praedyth,Camille,blue,12/2/4,10,1,○fb,38.0k,27.1k,1.6k,9.3k,263.0k,224.1k,1.7k,37.2k,-,32.2k,10.2k,8.7k,34.7k,20.7k,13.7k,0.3k,22,7,-,5,17.6k,16.4k,278,40,5,35
2017.0,summer,OPL,5,Team Regicide,TM Gaming,2.0,OK,23/7/2017,TM,Only,RekSai,blue,1/2/14,1,1,●fb,11.1k,8.7k,1.1k,1.3k,177.3k,110.0k,46.4k,20.8k,-,17.8k,1.2k,24.2k,45.6k,28.6k,16.1k,0.8k,36,7,-,9,13.2k,12.7k,31,120,55,65
2017.0,summer,OPL,5,Team Regicide,TM Gaming,2.0,OK,23/7/2017,TM,Shok,Karma,blue,3/1/9,2,1,○fb,17.0k,1.3k,15.5k,0.2k,156.9k,25.1k,131.6k,0.2k,-,6.0k,4.3k,7.3k,12.6k,7.2k,5.4k,0.0k,13,6,-,4,14.0k,12.6k,259,3,3,-
2017.0,summer,OPL,5,Team Regicide,TM Gaming,2.0,OK,23/7/2017,TM,Low,Tristana,blue,4/2/6,3,2,○fb,30.5k,22.9k,7.0k,0.6k,258.2k,158.6k,98.0k,1.6k,629,15.8k,12.4k,5.6k,17.4k,9.3k,7.9k,0.2k,13,7,-,1,16.2k,14.5k,326,33,21,12
2017.0,summer,OPL,5,Team Regicide,TM Gaming,2.0,OK,23/7/2017,TM,tgun,Galio,blue,0/1/14,0,0,○fb,7.5k,0.0k,6.9k,0.6k,50.1k,4.6k,35.5k,10.1k,-,1.0k,0.5k,5.4k,12.6k,7.0k,4.9k,0.7k,41,4,-,12,10.2k,9.7k,61,-,-,-
2017.0,summer,OPL,5,Team Regicide,TM Gaming,2.0,OK,23/7/2017,RGC,ZZZ,Gragas,red,1/5/4,1,1,○fb,16.1k,4.1k,11.9k,0.1k,198.0k,48.4k,149.5k,0.1k,328,0.5k,0.0k,11.7k,35.9k,26.2k,3.6k,6.0k,16,2,-,3,12.5k,12.2k,297,5,5,-
2017.0,summer,OPL,5,Team Regicide,TM Gaming,2.0,OK,23/7/2017,RGC,Fade,Elise,red,2/2/5,2,1,○fb,10.2k,0.7k,9.3k,0.2k,182.0k,38.7k,130.9k,12.4k,-,2.7k,0.8k,10.5k,22.6k,13.7k,8.1k,0.8k,26,16,-,7,11.4k,11.4k,67,124,61,63
2017.0,summer,OPL,5,Team Regicide,TM Gaming,2.0,OK,23/7/2017,RGC,Siuman,Corki,red,4/4/3,2,2,○fb,20.0k,2.2k,17.0k,0.7k,208.9k,25.4k,182.8k,0.7k,795,1.0k,1.0k,6.2k,25.0k,15.6k,8.0k,1.4k,7,13,-,2,13.9k,13.8k,301,18,18,-
2017.0,summer,OPL,5,Team Regicide,TM Gaming,2.0,OK,23/7/2017,RGC,Chenyboy,Xayah,red,1/5/4,1,1,○fb,23.6k,22.7k,0.2k,0.6k,161.1k,159.3k,0.9k,1.0k,597,3.1k,3.1k,5.1k,20.1k,13.2k,5.3k,1.6k,16,4,-,4,11.8k,11.3k,267,1,1,-
2017.0,summer,OPL,5,Team Regicide,TM Gaming,2.0,OK,23/7/2017,RGC,Decoy,Braum,red,0/4/6,0,0,○fb,6.0k,0.6k,5.0k,0.5k,31.4k,10.4k,10.5k,10.6k,-,1.3k,0.1k,5.3k,25.2k,14.8k,8.1k,2.3k,42,18,-,11,8.9k,8.4k,65,-,-,-
2017.0,summer,OPL,5,Team Regicide,TM Gaming,3.0,OK,23/7/2017,RGC,ZZZ,Renekton,blue,2/2/14,2,1,○fb,9.4k,8.3k,1.1k,0.0k,141.6k,138.1k,3.4k,0.0k,-,4.1k,2.2k,5.3k,24.8k,19.1k,5.4k,0.4k,17,5,-,6,12.3k,11.3k,204,28,4,24
2017.0,summer,OPL,5,Team Regicide,TM Gaming,3.0,OK,23/7/2017,RGC,Fade,Khazix,blue,12/2/7,6,3,●fb,15.4k,13.8k,1.3k,0.2k,161.2k,146.3k,4.2k,10.7k,-,29.3k,6.6k,12.3k,24.6k,19.3k,4.9k,0.4k,18,6,-,8,13.2k,11.6k,35,87,62,25
2017.0,summer,OPL,5,Team Regicide,TM Gaming,3.0,OK,23/7/2017,RGC,Siuman,Ahri,blue,6/1/8,4,1,○fb,14.2k,0.9k,10.6k,2.6k,139.8k,19.6k,80.2k,40.1k,-,5.0k,5.0k,3.5k,13.1k,8.6k,4.4k,0.1k,10,3,-,-,12.6k,12.0k,206,16,4,12
2017.0,summer,OPL,5,Team Regicide,TM Gaming,3.0,OK,23/7/2017,RGC,Chenyboy,Varus,blue,4/0/10,4,1,○fb,9.9k,8.3k,1.5k,0.0k,98.6k,86.6k,8.5k,3.6k,407,21.1k,7.7k,3.2k,10.6k,7.0k,3.3k,0.2k,15,12,-,5,11.8k,10.7k,167,7,3,4
2017.0,summer,OPL,5,Team Regicide,TM Gaming,3.0,OK,23/7/2017,RGC,Chenxuan,Thresh,blue,1/1/12,1,1,○fb,4.4k,0.5k,3.0k,0.9k,22.6k,7.5k,12.7k,2.5k,-,5.0k,1.1k,2.9k,11.7k,5.2k,6.3k,0.2k,34,9,-,8,8.5k,7.6k,31,-,-,-
2017.0,summer,OPL,5,Team Regicide,TM Gaming,3.0,OK,23/7/2017,TM,Praedyth,Gnar,red,1/7/3,1,1,○fb,11.6k,10.2k,1.5k,0.0k,118.8k,99.2k,15.5k,4.2k,266,7.2k,0.0k,0.1k,19.1k,14.4k,3.7k,1.0k,16,6,-,4,8.7k,8.7k,176,15,5,10
2017.0,summer,OPL,5,Team Regicide,TM Gaming,3.0,OK,23/7/2017,TM,Only,RekSai,red,0/5/2,0,0,○fb,3.0k,2.4k,0.4k,0.2k,108.6k,68.9k,28.1k,11.5k,-,5.1k,0.0k,9.5k,26.5k,19.1k,6.4k,1.0k,32,8,-,8,7.8k,7.9k,27,101,48,53
2017.0,summer,OPL,5,Team Regicide,TM Gaming,3.0,OK,23/7/2017,TM,Shok,Syndra,red,3/4/2,2,1,○fb,14.2k,0.4k,13.3k,0.5k,165.2k,15.4k,146.0k,3.9k,-,0.3k,0.0k,0.2k,11.0k,5.6k,4.6k,0.8k,14,3,-,5,10.1k,9.4k,221,8,8,-
2017.0,summer,OPL,5,Team Regicide,TM Gaming,3.0,OK,23/7/2017,TM,Low,Caitlyn,red,2/3/3,2,1,○fb,15.0k,11.9k,2.8k,0.3k,188.1k,143.6k,40.9k,3.6k,1010,0.8k,0.7k,2.6k,10.9k,8.4k,2.0k,0.5k,13,2,-,3,11.0k,10.4k,273,1,1,-
2017.0,summer,OPL,5,Team Regicide,TM Gaming,3.0,OK,23/7/2017,TM,tgun,Karma,red,0/6/1,0,0,○fb,3.9k,0.7k,2.8k,0.4k,15.9k,3.6k,11.9k,0.4k,-,0.4k,0.3k,0.3k,11.4k,8.2k,2.8k,0.4k,33,9,-,9,6.1k,5.5k,13,3,-,3
2017.0,summer,OPL,5,Legacy Esports,Abyss,1.0,OK,23/7/2017,LGC,Tally,Gnar,blue,7/4/10,6,4,○fb,24.4k,17.9k,6.0k,0.4k,179.7k,154.6k,23.6k,1.5k,308,8.8k,4.7k,2.6k,39.3k,21.8k,17.0k,0.5k,20,6,-,3,15.3k,14.2k,252,30,13,17
2017.0,summer,OPL,5,Legacy Esports,Abyss,1.0,OK,23/7/2017,LGC,Carbon,Zac,blue,2/5/9,2,1,○fb,9.7k,0.3k,9.2k,0.2k,154.0k,19.0k,119.3k,15.6k,-,3.6k,0.5k,51.4k,52.7k,31.1k,18.1k,3.4k,31,4,-,8,12.5k,11.9k,9,156,70,86
2017.0,summer,OPL,5,Legacy Esports,Abyss,1.0,OK,23/7/2017,LGC,Claire,Karma,blue,3/3/18,3,1,●fb,27.7k,1.3k,25.8k,0.6k,185.9k,20.2k,164.6k,1.1k,-,8.0k,7.0k,7.1k,15.0k,6.5k,8.5k,0.0k,21,4,-,5,14.7k,12.5k,263,11,8,3
2017.0,summer,OPL,5,Legacy Esports,Abyss,1.0,OK,23/7/2017,LGC,Lost,Tristana,blue,9/1/9,7,1,○fb,47.2k,32.0k,13.3k,2.0k,297.6k,184.0k,109.4k,4.2k,660,25.4k,17.1k,7.4k,18.6k,8.0k,10.6k,0.0k,10,7,-,2,18.1k,14.3k,347,18,5,13
2017.0,summer,OPL,5,Legacy Esports,Abyss,1.0,OK,23/7/2017,LGC,Cupcake,Braum,blue,0/2/16,0,0,○fb,9.0k,0.4k,7.7k,1.0k,36.4k,9.9k,13.0k,13.5k,-,1.7k,1.4k,9.0k,24.4k,13.7k,10.5k,0.1k,26,14,-,6,10.9k,9.1k,69,-,-,-
2017.0,summer,OPL,5,Legacy Esports,Abyss,1.0,OK,23/7/2017,AE,Pabu,Maokai,red,3/6/6,3,2,○fb,17.8k,1.8k,15.0k,1.0k,111.1k,18.2k,91.4k,1.5k,25,4.1k,1.5k,9.4k,43.5k,23.5k,19.3k,0.8k,20,4,-,4,11.8k,11.7k,194,-,-,-
2017.0,summer,OPL,5,Legacy Esports,Abyss,1.0,OK,23/7/2017,AE,Seb,Gragas,red,4/2/10,4,1,○fb,13.7k,1.7k,11.0k,1.1k,134.4k,30.1k,88.4k,15.9k,524,22.9k,0.8k,28.7k,41.4k,20.2k,18.7k,2.5k,30,7,-,8,11.8k,11.0k,33,79,52,27
2017.0,summer,OPL,5,Legacy Esports,Abyss,1.0,OK,23/7/2017,AE,Looch,Orianna,red,5/6/6,2,1,○fb,34.3k,1.7k,32.1k,0.5k,207.2k,17.8k,189.0k,0.5k,-,10.8k,0.7k,4.2k,21.3k,9.4k,11.6k,0.3k,12,3,-,4,14.4k,14.1k,269,25,24,1
2017.0,summer,OPL,5,Legacy Esports,Abyss,1.0,OK,23/7/2017,AE,Raid,Xayah,red,3/3/7,2,1,○fb,44.7k,42.8k,0.4k,1.4k,243.0k,238.7k,1.7k,2.6k,820,23.5k,6.1k,5.7k,18.5k,9.8k,8.3k,0.4k,13,4,-,6,14.6k,13.7k,305,15,10,5
2017.0,summer,OPL,5,Legacy Esports,Abyss,1.0,OK,23/7/2017,AE,Rosey,Janna,red,0/4/9,0,0,○fb,3.1k,0.8k,2.2k,0.1k,14.4k,6.1k,5.1k,3.2k,-,5.8k,1.3k,6.3k,15.5k,8.3k,7.1k,0.2k,43,13,-,9,10.6k,9.6k,13,-,-,-
2017.0,summer,OPL,5,Legacy Esports,Abyss,2.0,OK,23/7/2017,AE,Pabu,Pantheon,blue,1/6/6,1,1,○fb,16.3k,13.6k,2.7k,0.0k,123.0k,115.7k,7.3k,0.0k,869,4.3k,0.1k,1.7k,21.3k,14.5k,6.0k,0.8k,21,4,-,5,11.3k,10.9k,220,3,-,3
2017.0,summer,OPL,5,Legacy Esports,Abyss,2.0,OK,23/7/2017,AE,Seb,Elise,blue,0/4/3,0,0,○fb,8.2k,0.3k,7.9k,0.0k,128.0k,34.7k,81.9k,11.4k,-,13.3k,3.0k,8.2k,23.8k,19.0k,4.6k,0.1k,26,7,-,6,10.0k,9.5k,14,99,57,42
2017.0,summer,OPL,5,Legacy Esports,Abyss,2.0,OK,23/7/2017,AE,Looch,Syndra,blue,2/6/2,2,1,○fb,15.6k,1.3k,13.8k,0.4k,169.7k,13.9k,152.9k,2.9k,-,6.1k,2.0k,1.2k,15.0k,10.3k,4.3k,0.5k,12,1,-,4,12.8k,12.2k,258,14,14,-
2017.0,summer,OPL,5,Legacy Esports,Abyss,2.0,OK,23/7/2017,AE,Raid,Xayah,blue,4/3/0,4,1,●fb,13.8k,13.3k,0.0k,0.5k,184.1k,181.0k,0.0k,3.1k,1680,13.3k,4.0k,3.3k,15.7k,11.2k,4.0k,0.5k,13,4,-,4,13.7k,12.7k,290,2,2,-
2017.0,summer,OPL,5,Legacy Esports,Abyss,2.0,OK,23/7/2017,AE,Rosey,Bard,blue,1/4/3,1,1,○fb,9.0k,1.8k,7.0k,0.2k,29.3k,5.3k,20.4k,3.5k,-,7.6k,0.9k,3.3k,13.6k,10.6k,3.0k,0.0k,36,10,-,14,8.8k,8.1k,21,-,-,-
2017.0,summer,OPL,5,Legacy Esports,Abyss,2.0,OK,23/7/2017,LGC,Tally,Gnar,red,3/3/3,3,1,○fb,10.9k,9.4k,1.5k,0.0k,194.3k,174.9k,18.3k,1.1k,294,12.2k,7.0k,1.7k,23.8k,12.5k,10.9k,0.4k,20,8,-,6,14.1k,13.2k,283,14,11,3
2017.0,summer,OPL,5,Legacy Esports,Abyss,2.0,OK,23/7/2017,LGC,Carbon,Gragas,red,3/0/10,3,1,○fb,9.9k,0.8k,9.1k,0.0k,188.9k,28.6k,142.1k,18.2k,523,5.6k,1.3k,19.9k,32.9k,20.7k,11.0k,1.2k,32,10,-,10,13.1k,12.1k,37,158,70,88
2017.0,summer,OPL,5,Legacy Esports,Abyss,2.0,OK,23/7/2017,LGC,Claire,Zed,red,8/2/10,4,2,○fb,25.9k,21.9k,2.4k,1.5k,191.3k,178.5k,11.2k,1.5k,-,7.8k,5.5k,3.1k,18.6k,10.5k,7.8k,0.3k,20,5,-,5,15.8k,14.5k,284,11,9,2
2017.0,summer,OPL,5,Legacy Esports,Abyss,2.0,OK,23/7/2017,LGC,Lost,Kalista,red,6/2/8,5,2,○fb,16.7k,15.0k,1.4k,0.3k,185.6k,176.0k,7.5k,2.1k,610,21.9k,6.6k,4.8k,14.2k,12.2k,1.9k,0.1k,10,9,-,4,15.0k,13.3k,285,9,2,7
2017.0,summer,OPL,5,Legacy Esports,Abyss,2.0,OK,23/7/2017,LGC,Cupcake,Rakan,red,3/1/16,2,1,○fb,6.7k,0.6k,6.0k,0.0k,28.1k,9.0k,19.0k,0.0k,-,1.9k,0.9k,4.3k,8.4k,5.9k,2.5k,0.1k,38,15,-,9,12.1k,10.7k,23,-,-,-
2017.0,summer,OPL,6,Avant Gaming,Team Regicide,1.0,OK,28/7/2017,AV,Ceres,Renekton,blue,5/1/5,4,2,○fb,9.0k,8.0k,1.0k,0.0k,92.8k,89.7k,2.5k,0.6k,-,6.0k,4.4k,4.9k,16.7k,14.0k,2.4k,0.4k,15,6,-,8,10.4k,9.3k,169,1,-,1
2017.0,summer,OPL,6,Avant Gaming,Team Regicide,1.0,OK,28/7/2017,AV,Sybol,Elise,blue,3/2/8,2,1,○fb,9.0k,0.5k,8.4k,0.0k,114.4k,28.4k,74.0k,12.0k,-,21.2k,5.5k,6.1k,12.9k,11.0k,1.9k,0.0k,18,8,-,6,10.0k,7.8k,30,77,44,33
2017.0,summer,OPL,6,Avant Gaming,Team Regicide,1.0,OK,28/7/2017,AV,Triple,Taliyah,blue,8/1/4,6,3,●fb,17.2k,0.4k,16.9k,0.0k,117.3k,10.1k,107.0k,0.2k,-,6.3k,3.8k,0.7k,6.3k,4.4k,1.4k,0.4k,12,6,-,6,12.3k,9.4k,198,5,2,3
2017.0,summer,OPL,6,Avant Gaming,Team Regicide,1.0,OK,28/7/2017,AV,Blinky,Caitlyn,blue,4/2/7,3,1,○fb,13.1k,12.5k,0.4k,0.2k,107.6k,102.6k,1.4k,3.6k,1599,20.6k,10.0k,3.2k,11.8k,7.1k,3.5k,1.3k,10,4,-,5,10.3k,8.1k,130,16,7,9
2017.0,summer,OPL,6,Avant Gaming,Team Regicide,1.0,OK,28/7/2017,AV,Jayke,Janna,blue,0/1/15,0,0,○fb,2.5k,1.1k,1.4k,0.0k,15.6k,7.8k,4.6k,3.1k,-,7.3k,3.2k,3.7k,7.5k,5.9k,1.5k,0.0k,29,10,-,11,9.4k,6.7k,13,-,-,-
2017.0,summer,OPL,6,Avant Gaming,Team Regicide,1.0,OK,28/7/2017,RGC,ZZZ,JarvanIV,red,5/4/0,3,1,○fb,9.2k,8.2k,1.0k,0.0k,74.3k,69.6k,4.7k,0.0k,-,0.2k,0.2k,1.3k,14.1k,9.0k,5.0k,0.1k,13,4,-,4,8.2k,7.8k,152,-,-,-
2017.0,summer,OPL,6,Avant Gaming,Team Regicide,1.0,OK,28/7/2017,RGC,Fade,Graves,red,2/4/3,2,2,○fb,4.6k,4.2k,0.2k,0.1k,111.3k,97.4k,4.4k,9.5k,-,1.3k,0.0k,5.1k,16.3k,6.8k,9.5k,0.0k,17,9,-,3,7.5k,6.6k,35,81,55,26
2017.0,summer,OPL,6,Avant Gaming,Team Regicide,1.0,OK,28/7/2017,RGC,Siuman,Ahri,red,0/4/0,0,0,○fb,5.2k,0.4k,3.5k,1.3k,91.7k,16.2k,46.9k,28.6k,-,0.0k,0.0k,1.5k,10.2k,6.5k,3.6k,0.1k,8,1,-,1,7.2k,6.9k,175,3,3,-
