year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,summer,EM,1,ASUS ROG ELITE,Origen BCN,1.0,OK,9/10/2019,ASUS,Darkrai1,Kled,blue,0/2/1,0,0,○fb,6.9k,6.5k,0.0k,0.4k,161.4k,160.6k,0.0k,0.8k,-,2.1k,1.8k,2.0k,23.5k,16.8k,5.8k,0.9k,14,7,-,5,11.4k,11.8k,279,10,9,-
2019.0,summer,EM,1,ASUS ROG ELITE,Origen BCN,1.0,OK,9/10/2019,ASUS,Colamax,XinZhao,blue,1/6/4,1,1,○fb,2.7k,2.0k,0.5k,0.3k,97.0k,74.8k,11.6k,10.6k,-,10.1k,0.0k,9.1k,23.8k,16.5k,6.9k,0.4k,29,11,-,16,8.8k,8.6k,20,103,67,3
2019.0,summer,EM,1,ASUS ROG ELITE,Origen BCN,1.0,OK,9/10/2019,ASUS,Zoir,Syndra,blue,2/4/6,2,1,●fb,14.6k,0.3k,14.3k,0.0k,153.2k,11.9k,136.2k,5.2k,-,0.7k,0.1k,3.3k,14.0k,8.1k,5.3k,0.6k,19,6,-,9,11.7k,11.1k,232,26,26,-
2019.0,summer,EM,1,ASUS ROG ELITE,Origen BCN,1.0,OK,9/10/2019,ASUS,Goshuujinn,Xayah,blue,6/2/1,4,2,○fb,15.9k,15.2k,0.6k,0.1k,266.0k,258.3k,3.6k,4.1k,684,7.7k,3.0k,1.0k,16.4k,9.6k,6.4k,0.5k,11,11,-,5,17.5k,17.6k,339,24,20,4
2019.0,summer,EM,1,ASUS ROG ELITE,Origen BCN,1.0,OK,9/10/2019,ASUS,Tasteless,Thresh,blue,0/4/6,0,0,○fb,2.9k,0.2k,2.2k,0.5k,10.9k,3.6k,5.4k,1.8k,-,3.1k,0.6k,0.8k,12.0k,4.3k,7.6k,0.1k,43,16,-,11,7.9k,7.4k,20,-,-,-
2019.0,summer,EM,1,ASUS ROG ELITE,Origen BCN,1.0,OK,9/10/2019,OGB,Szygenda,Jax,red,2/1/3,2,1,○fb,16.0k,10.9k,4.1k,1.0k,266.1k,206.0k,51.6k,8.6k,-,18.5k,10.6k,5.8k,16.3k,12.6k,3.3k,0.4k,15,9,-,5,16.6k,14.2k,345,29,15,1
2019.0,summer,EM,1,ASUS ROG ELITE,Origen BCN,1.0,OK,9/10/2019,OGB,Zanzarah,Skarner,red,0/3/9,0,0,○fb,3.3k,1.3k,1.2k,0.8k,131.0k,62.0k,56.3k,12.7k,-,20.8k,0.6k,8.1k,21.1k,13.4k,6.5k,1.3k,35,21,-,12,10.0k,8.5k,26,122,79,5
2019.0,summer,EM,1,ASUS ROG ELITE,Origen BCN,1.0,OK,9/10/2019,OGB,Roison,Karma,red,7/1/9,7,1,○fb,17.2k,0.6k,16.5k,0.1k,188.0k,14.4k,170.1k,3.5k,-,15.5k,7.7k,3.3k,7.2k,4.9k,2.3k,0.1k,13,7,-,4,15.2k,13.5k,252,24,16,-
2019.0,summer,EM,1,ASUS ROG ELITE,Origen BCN,1.0,OK,9/10/2019,OGB,Venzer,Kaisa,red,8/2/6,5,2,○fb,24.8k,19.8k,4.3k,0.7k,261.9k,214.0k,31.1k,16.9k,920,23.7k,4.2k,1.8k,15.0k,9.9k,4.8k,0.4k,9,13,-,2,16.7k,16.6k,325,31,25,-
2019.0,summer,EM,1,ASUS ROG ELITE,Origen BCN,1.0,OK,9/10/2019,OGB,Homi,Morgana,red,1/2/11,1,1,○fb,4.8k,0.2k,4.6k,0.0k,19.7k,2.6k,16.2k,0.9k,-,3.2k,1.7k,1.3k,6.0k,3.6k,2.2k,0.2k,46,12,-,19,8.5k,7.7k,14,-,-,-
2019.0,summer,EM,1,BIG,FALKN,1.0,OK,9/10/2019,BIG,WhiteKnight,Aatrox,blue,3/0/6,3,1,○fb,8.1k,8.0k,0.0k,0.2k,107.7k,105.8k,0.0k,1.9k,-,5.5k,2.9k,4.6k,9.1k,5.9k,1.9k,1.3k,9,5,-,3,10.2k,8.8k,177,16,7,4
2019.0,summer,EM,1,BIG,FALKN,1.0,OK,9/10/2019,BIG,Don Arts,JarvanIV,blue,2/1/12,2,1,○fb,2.9k,2.4k,0.3k,0.2k,114.0k,68.1k,36.2k,9.7k,-,15.3k,1.8k,6.9k,14.7k,10.1k,4.2k,0.3k,20,8,-,7,9.5k,8.6k,14,129,72,17
2019.0,summer,EM,1,BIG,FALKN,1.0,OK,9/10/2019,BIG,ZaZee,Azir,blue,6/1/6,4,2,○fb,16.0k,0.7k,15.3k,0.0k,157.1k,8.5k,139.9k,8.7k,-,30.4k,10.5k,0.6k,5.2k,3.9k,1.2k,0.2k,12,3,-,6,12.1k,10.8k,216,18,8,6
2019.0,summer,EM,1,BIG,FALKN,1.0,OK,9/10/2019,BIG,Carzzy,Kaisa,blue,7/2/5,5,1,●fb,13.8k,7.8k,5.7k,0.4k,151.4k,122.6k,22.2k,6.6k,-,14.3k,10.5k,0.7k,9.6k,6.2k,2.2k,1.2k,7,4,-,4,13.4k,11.4k,211,29,20,5
2019.0,summer,EM,1,BIG,FALKN,1.0,OK,9/10/2019,BIG,Labrov,Nautilus,blue,3/1/11,3,1,○fb,4.4k,1.2k,2.9k,0.3k,26.0k,9.2k,5.9k,10.8k,-,3.2k,2.2k,1.2k,8.6k,5.6k,2.8k,0.2k,30,6,-,9,7.7k,7.5k,41,-,-,-
2019.0,summer,EM,1,BIG,FALKN,1.0,OK,9/10/2019,FKN,Kryze,Irelia,red,2/5/3,2,1,○fb,7.3k,4.0k,2.7k,0.6k,104.3k,91.7k,12.1k,0.6k,-,1.2k,0.0k,2.6k,15.8k,9.4k,6.0k,0.3k,9,1,-,3,8.6k,7.7k,197,4,1,-
2019.0,summer,EM,1,BIG,FALKN,1.0,OK,9/10/2019,FKN,Skeden,Sejuani,red,0/3/2,0,0,○fb,1.9k,1.2k,0.7k,0.1k,86.7k,47.9k,31.4k,7.4k,-,8.7k,0.1k,5.0k,16.3k,10.0k,6.3k,0.0k,8,6,-,9,6.1k,5.2k,22,82,74,-
2019.0,summer,EM,1,BIG,FALKN,1.0,OK,9/10/2019,FKN,Darkness,Yasuo,red,0/3/1,0,0,○fb,2.7k,1.9k,0.7k,0.1k,100.3k,82.6k,16.1k,1.5k,393,3.3k,0.0k,0.9k,8.8k,4.5k,4.2k,0.2k,9,6,-,3,7.6k,7.1k,210,-,-,-
2019.0,summer,EM,1,BIG,FALKN,1.0,OK,9/10/2019,FKN,Namex,Sivir,red,2/6/1,2,1,○fb,7.3k,7.1k,0.0k,0.3k,91.2k,89.5k,0.0k,1.7k,412,2.1k,0.0k,0.0k,12.0k,6.3k,5.7k,0.1k,6,6,-,2,8.5k,8.2k,178,8,4,-
2019.0,summer,EM,1,BIG,FALKN,1.0,OK,9/10/2019,FKN,Grisen,Morgana,red,1/4/4,1,1,○fb,6.8k,0.6k,5.6k,0.6k,13.4k,1.2k,11.7k,0.6k,-,0.6k,0.1k,0.4k,8.1k,4.3k,3.4k,0.3k,25,4,-,9,5.5k,4.6k,10,-,-,-
2019.0,summer,EM,1,Origen BCN,Rogue Esports Club,1.0,OK,9/10/2019,REC,iBo,Akali,blue,5/0/4,5,2,●fb,16.2k,2.8k,13.1k,0.3k,252.1k,39.8k,207.3k,5.0k,-,8.9k,6.0k,11.2k,16.7k,12.9k,3.6k,0.2k,17,6,-,6,15.7k,14.1k,333,24,5,12
2019.0,summer,EM,1,Origen BCN,Rogue Esports Club,1.0,OK,9/10/2019,REC,behave,JarvanIV,blue,2/1/10,2,2,○fb,6.5k,4.7k,1.1k,0.7k,129.3k,81.5k,34.1k,13.6k,-,29.2k,1.9k,11.6k,27.2k,17.0k,10.1k,0.1k,40,17,-,15,11.1k,10.2k,29,131,64,20
2019.0,summer,EM,1,Origen BCN,Rogue Esports Club,1.0,OK,9/10/2019,REC,Selfie,Cassiopeia,blue,3/0/5,3,1,○fb,19.7k,0.2k,19.5k,0.0k,250.9k,10.8k,237.5k,2.6k,-,32.1k,5.4k,16.2k,21.7k,9.5k,12.1k,0.1k,17,11,-,6,14.3k,11.2k,279,48,40,5
2019.0,summer,EM,1,Origen BCN,Rogue Esports Club,1.0,OK,9/10/2019,REC,HeaQ,Lucian,blue,4/1/7,3,2,○fb,25.1k,22.7k,1.8k,0.6k,264.2k,252.8k,8.1k,3.3k,1077,31.6k,9.0k,3.2k,20.3k,6.8k,12.8k,0.6k,13,7,-,4,15.1k,13.3k,288,31,19,9
2019.0,summer,EM,1,Origen BCN,Rogue Esports Club,1.0,OK,9/10/2019,REC,Raxxo,Nautilus,blue,0/1/10,0,0,○fb,4.0k,1.0k,2.7k,0.4k,22.6k,7.9k,7.3k,7.4k,-,4.4k,1.4k,1.7k,10.0k,2.9k,6.9k,0.2k,49,9,-,12,7.8k,6.9k,36,-,-,-
2019.0,summer,EM,1,Origen BCN,Rogue Esports Club,1.0,OK,9/10/2019,OGB,Szygenda,Kled,red,0/3/2,0,0,○fb,6.4k,6.4k,0.0k,0.0k,183.2k,160.4k,0.0k,22.8k,-,0.2k,0.1k,0.5k,24.6k,13.1k,11.3k,0.2k,14,6,-,3,10.7k,10.4k,269,8,4,-
2019.0,summer,EM,1,Origen BCN,Rogue Esports Club,1.0,OK,9/10/2019,OGB,Zanzarah,Sejuani,red,0/4/0,0,0,○fb,3.6k,1.5k,1.9k,0.3k,110.9k,55.5k,44.1k,11.3k,-,7.9k,0.0k,6.9k,24.4k,14.4k,9.5k,0.5k,13,20,-,12,8.1k,7.7k,24,108,78,6
2019.0,summer,EM,1,Origen BCN,Rogue Esports Club,1.0,OK,9/10/2019,OGB,Roison,Azir,red,0/2/2,0,0,○fb,14.7k,0.2k,14.5k,0.0k,215.1k,6.1k,203.5k,5.5k,-,0.3k,0.0k,1.2k,13.0k,6.9k,6.0k,0.1k,8,9,-,1,11.9k,11.8k,306,20,16,-
2019.0,summer,EM,1,Origen BCN,Rogue Esports Club,1.0,OK,9/10/2019,OGB,Venzer,Garen,red,3/3/0,2,1,○fb,4.9k,3.5k,0.8k,0.5k,123.7k,99.8k,1.0k,23.0k,-,0.0k,0.0k,1.4k,32.5k,20.7k,10.8k,1.1k,36,16,-,3,12.2k,11.9k,269,-,-,-
2019.0,summer,EM,1,Origen BCN,Rogue Esports Club,1.0,OK,9/10/2019,OGB,Homi,Yuumi,red,0/2/3,0,0,○fb,25.9k,0.8k,24.7k,0.4k,40.7k,4.1k,36.2k,0.4k,-,0.5k,0.0k,16.4k,4.4k,1.7k,2.7k,0.0k,34,3,-,9,9.8k,9.4k,75,-,-,-
2019.0,summer,EM,1,Vitality.Bee,FALKN,1.0,OK,9/10/2019,VIT,Shemek,Gangplank,blue,3/0/12,3,1,○fb,14.9k,11.3k,2.7k,0.9k,211.8k,182.2k,9.9k,19.8k,-,13.6k,4.3k,8.5k,17.8k,12.4k,5.5k,0.0k,19,4,-,10,13.3k,12.3k,223,18,1,12
2019.0,summer,EM,1,Vitality.Bee,FALKN,1.0,OK,9/10/2019,VIT,Skeanz,Sylas,blue,12/0/9,12,2,○fb,16.1k,1.0k,14.4k,0.7k,191.1k,18.0k,155.0k,18.2k,-,38.1k,3.7k,13.1k,21.0k,16.3k,4.7k,0.0k,12,6,-,11,14.9k,12.9k,39,166,84,21
2019.0,summer,EM,1,Vitality.Bee,FALKN,1.0,OK,9/10/2019,VIT,Saken,Akali,blue,8/2/4,5,2,○fb,16.4k,2.7k,13.6k,0.1k,177.2k,34.8k,136.4k,6.0k,-,8.6k,7.0k,9.1k,17.9k,10.2k,7.3k,0.4k,22,3,-,13,15.3k,13.2k,274,8,4,4
2019.0,summer,EM,1,Vitality.Bee,FALKN,1.0,OK,9/10/2019,VIT,Toaster,Lucian,blue,5/4/14,4,3,○fb,14.6k,13.1k,1.3k,0.2k,148.1k,131.4k,6.6k,10.2k,667,28.8k,7.4k,3.0k,17.5k,10.6k,6.4k,0.5k,12,10,-,7,13.8k,12.6k,215,12,8,4
2019.0,summer,EM,1,Vitality.Bee,FALKN,1.0,OK,9/10/2019,VIT,Trayton,Nautilus,blue,1/3/18,1,1,○fb,6.5k,1.1k,5.1k,0.3k,34.6k,10.2k,12.0k,12.3k,-,4.1k,1.5k,2.8k,14.2k,7.4k,6.0k,0.8k,54,7,-,18,8.7k,7.5k,47,-,-,-
2019.0,summer,EM,1,Vitality.Bee,FALKN,1.0,OK,9/10/2019,FKN,Kryze,Ryze,red,1/5/3,1,1,○fb,14.2k,0.6k,13.5k,0.1k,279.1k,8.1k,268.9k,2.0k,-,7.0k,1.9k,6.6k,22.9k,12.9k,9.6k,0.4k,11,3,-,4,12.5k,12.4k,311,18,17,-
2019.0,summer,EM,1,Vitality.Bee,FALKN,1.0,OK,9/10/2019,FKN,Skeden,Gragas,red,0/9/5,0,0,○fb,7.9k,0.3k,7.1k,0.4k,120.0k,20.1k,95.9k,4.0k,-,5.3k,0.3k,10.1k,26.0k,15.9k,9.5k,0.6k,21,4,-,10,7.7k,7.5k,21,92,79,-
2019.0,summer,EM,1,Vitality.Bee,FALKN,1.0,OK,9/10/2019,FKN,Darkness,Qiyana,red,3/5/3,2,1,●fb,11.2k,10.1k,0.6k,0.5k,127.9k,119.7k,7.7k,0.5k,-,2.9k,0.0k,1.0k,13.7k,8.0k,5.1k,0.6k,10,12,-,2,10.5k,9.1k,218,1,-,-
2019.0,summer,EM,1,Vitality.Bee,FALKN,1.0,OK,9/10/2019,FKN,Namex,Kaisa,red,4/4/1,2,1,○fb,11.7k,6.6k,4.9k,0.3k,168.3k,139.1k,28.7k,0.6k,-,2.6k,2.6k,2.3k,17.5k,10.2k,7.2k,0.2k,8,5,-,1,13.3k,12.5k,280,8,4,-
2019.0,summer,EM,1,Vitality.Bee,FALKN,1.0,OK,9/10/2019,FKN,Grisen,Pantheon,red,1/6/3,1,1,○fb,7.1k,5.6k,1.1k,0.4k,36.4k,24.1k,3.5k,8.8k,-,1.2k,1.2k,1.2k,15.3k,7.5k,7.5k,0.3k,34,7,-,10,6.5k,6.3k,48,-,-,-
2019.0,summer,EM,1,BIG,BT Excel,1.0,OK,9/10/2019,XL,Send0o,Cassiopeia,blue,2/2/6,2,1,○fb,7.2k,0.0k,7.1k,0.0k,174.9k,7.4k,167.2k,0.2k,-,9.0k,2.3k,6.8k,13.7k,7.6k,6.0k,0.1k,21,4,-,9,13.2k,11.1k,227,35,11,8
2019.0,summer,EM,1,BIG,BT Excel,1.0,OK,9/10/2019,XL,Taxer,Olaf,blue,4/3/9,4,1,○fb,11.5k,7.4k,0.2k,3.9k,144.1k,89.5k,29.9k,24.7k,-,20.4k,1.9k,12.7k,24.4k,16.2k,7.8k,0.3k,11,9,-,11,12.2k,11.1k,37,126,73,8
2019.0,summer,EM,1,BIG,BT Excel,1.0,OK,9/10/2019,XL,Special,Syndra,blue,3/1/4,2,1,○fb,9.7k,0.5k,9.0k,0.2k,210.9k,17.7k,185.8k,7.3k,-,7.2k,2.8k,3.2k,9.8k,4.5k,5.1k,0.1k,18,12,-,8,14.4k,13.0k,290,28,23,4
2019.0,summer,EM,1,BIG,BT Excel,1.0,OK,9/10/2019,XL,Hjarnan,Tristana,blue,6/3/8,2,1,●fb,15.4k,12.8k,2.3k,0.3k,287.4k,232.5k,37.1k,17.8k,883,43.9k,16.7k,2.9k,18.0k,10.7k,6.9k,0.4k,13,31,-,3,18.8k,17.0k,298,43,24,7
2019.0,summer,EM,1,BIG,BT Excel,1.0,OK,9/10/2019,XL,kaSing,Pantheon,blue,4/1/9,3,1,○fb,7.3k,6.3k,0.3k,0.6k,47.7k,36.3k,1.5k,10.0k,-,2.7k,0.5k,3.8k,12.6k,6.8k,5.6k,0.1k,56,14,-,18,9.8k,8.5k,56,7,2,1
2019.0,summer,EM,1,BIG,BT Excel,1.0,OK,9/10/2019,BIG,WhiteKnight,Jayce,red,1/1/5,1,1,○fb,14.3k,12.8k,1.5k,0.0k,149.0k,134.3k,14.3k,0.4k,-,3.9k,2.6k,3.2k,12.8k,7.8k,3.9k,1.1k,20,19,-,10,11.3k,11.2k,244,8,8,-
2019.0,summer,EM,1,BIG,BT Excel,1.0,OK,9/10/2019,BIG,Don Arts,Gragas,red,2/4/7,2,1,○fb,8.1k,0.5k,7.2k,0.4k,152.5k,27.2k,116.1k,9.2k,-,12.8k,0.0k,11.3k,23.8k,18.7k,4.1k,1.0k,28,8,-,9,10.1k,10.0k,26,114,90,-
2019.0,summer,EM,1,BIG,BT Excel,1.0,OK,9/10/2019,BIG,ZaZee,Azir,red,4/1/3,4,2,○fb,16.5k,0.8k,15.8k,0.0k,268.8k,9.4k,259.4k,0.0k,-,7.1k,2.1k,0.6k,10.2k,5.7k,3.9k,0.6k,12,7,-,7,15.6k,14.8k,351,25,24,-
2019.0,summer,EM,1,BIG,BT Excel,1.0,OK,9/10/2019,BIG,Carzzy,Lucian,red,2/5/1,2,1,○fb,9.1k,7.4k,1.7k,0.0k,179.8k,158.8k,9.9k,11.1k,593,1.4k,0.8k,0.4k,14.1k,8.3k,5.2k,0.7k,15,16,-,7,12.8k,11.4k,276,21,20,-
2019.0,summer,EM,1,BIG,BT Excel,1.0,OK,9/10/2019,BIG,Labrov,Nautilus,red,1/8/6,1,1,○fb,4.2k,0.8k,2.7k,0.7k,29.2k,7.6k,5.8k,15.8k,-,3.0k,0.2k,0.9k,15.7k,9.9k,4.3k,1.6k,53,6,-,20,7.6k,6.8k,49,-,-,-
2019.0,summer,EM,1,Vitality.Bee,Rogue Esports Club,1.0,OK,9/10/2019,VIT,Shemek,Aatrox,blue,8/2/8,7,3,○fb,15.8k,15.1k,0.0k,0.7k,182.5k,179.2k,0.0k,3.3k,-,7.5k,3.3k,11.0k,23.5k,16.5k,5.6k,1.3k,18,4,-,9,14.3k,12.7k,206,24,13,11
2019.0,summer,EM,1,Vitality.Bee,Rogue Esports Club,1.0,OK,9/10/2019,VIT,Skeanz,Gragas,blue,2/0/10,2,2,○fb,14.8k,0.6k,13.8k,0.4k,192.3k,31.0k,144.3k,16.9k,-,49.5k,2.5k,17.0k,23.3k,18.4k,4.7k,0.2k,28,15,-,8,12.4k,11.3k,37,158,65,35
2019.0,summer,EM,1,Vitality.Bee,Rogue Esports Club,1.0,OK,9/10/2019,VIT,Saken,Ekko,blue,4/2/12,2,1,○fb,12.4k,2.1k,10.4k,0.0k,151.4k,18.1k,131.9k,1.3k,-,7.7k,5.7k,6.9k,20.7k,12.4k,7.9k,0.5k,17,6,-,9,12.9k,12.2k,205,20,9,-
2019.0,summer,EM,1,Vitality.Bee,Rogue Esports Club,1.0,OK,9/10/2019,VIT,Toaster,Lucian,blue,7/2/9,4,2,○fb,15.1k,13.7k,1.2k,0.2k,193.8k,183.7k,7.4k,2.6k,567,25.3k,4.4k,3.1k,16.0k,8.9k,6.9k,0.2k,13,11,-,7,14.3k,12.1k,258,8,8,-
2019.0,summer,EM,1,Vitality.Bee,Rogue Esports Club,1.0,OK,9/10/2019,VIT,Trayton,Rakan,blue,2/4/15,2,1,●fb,5.6k,0.8k,4.6k,0.2k,14.4k,4.0k,10.1k,0.2k,-,4.7k,3.6k,3.4k,7.4k,5.0k,1.9k,0.4k,43,24,-,12,9.0k,7.8k,27,-,-,-
2019.0,summer,EM,1,Vitality.Bee,Rogue Esports Club,1.0,OK,9/10/2019,REC,iBo,Gangplank,red,1/5/5,1,1,○fb,13.5k,8.2k,3.7k,1.6k,173.1k,157.8k,5.2k,10.1k,-,3.1k,3.1k,4.4k,21.0k,12.4k,8.5k,0.1k,11,7,-,4,10.9k,9.6k,212,12,12,-
2019.0,summer,EM,1,Vitality.Bee,Rogue Esports Club,1.0,OK,9/10/2019,REC,behave,JarvanIV,red,1/3/5,1,1,○fb,4.9k,3.8k,0.8k,0.4k,101.5k,65.2k,27.4k,8.8k,-,4.6k,0.0k,5.1k,18.8k,11.4k,6.7k,0.7k,20,10,-,9,8.6k,8.1k,34,106,60,27
2019.0,summer,EM,1,Vitality.Bee,Rogue Esports Club,1.0,OK,9/10/2019,REC,Selfie,Syndra,red,1/7/4,1,1,○fb,9.8k,0.7k,9.1k,0.0k,150.1k,13.8k,133.8k,2.5k,-,5.6k,0.8k,1.8k,17.0k,8.2k,8.5k,0.2k,20,3,-,13,9.9k,9.6k,215,18,11,-
2019.0,summer,EM,1,Vitality.Bee,Rogue Esports Club,1.0,OK,9/10/2019,REC,HeaQ,Kaisa,red,6/4/1,4,2,○fb,16.9k,11.5k,5.3k,0.1k,175.6k,146.8k,24.9k,3.8k,-,0.0k,0.0k,0.6k,15.8k,12.1k,3.3k,0.4k,10,6,-,3,13.7k,13.4k,283,21,21,-
2019.0,summer,EM,1,Vitality.Bee,Rogue Esports Club,1.0,OK,9/10/2019,REC,Raxxo,Alistar,red,1/4/2,1,1,○fb,2.8k,0.3k,2.0k,0.5k,15.8k,3.3k,4.1k,8.5k,-,0.1k,0.0k,3.9k,13.2k,7.3k,5.8k,0.1k,45,13,-,15,5.9k,5.4k,40,-,-,-
2019.0,summer,EM,2,ASUS ROG ELITE,Rogue Esports Club,1.0,OK,9/11/2019,REC,iBo,Aatrox,blue,2/5/2,2,1,○fb,11.9k,11.5k,0.0k,0.4k,150.7k,150.3k,0.0k,0.4k,-,4.9k,1.3k,12.8k,30.5k,13.2k,14.2k,3.2k,15,5,-,7,11.1k,10.7k,215,16,8,1
2019.0,summer,EM,2,ASUS ROG ELITE,Rogue Esports Club,1.0,OK,9/11/2019,REC,behave,Gragas,blue,1/7/4,1,1,○fb,13.3k,0.8k,11.8k,0.6k,132.1k,23.5k,93.6k,15.0k,-,17.4k,0.1k,8.3k,21.8k,12.3k,8.9k,0.6k,9,3,-,9,8.8k,8.5k,23,114,82,4
2019.0,summer,EM,2,ASUS ROG ELITE,Rogue Esports Club,1.0,OK,9/11/2019,REC,Selfie,Irelia,blue,2/3/2,2,1,○fb,10.7k,5.7k,4.4k,0.6k,213.5k,179.9k,32.2k,1.4k,-,7.3k,3.7k,7.7k,20.8k,10.6k,9.8k,0.4k,9,7,-,4,12.8k,12.2k,288,18,13,-
2019.0,summer,EM,2,ASUS ROG ELITE,Rogue Esports Club,1.0,OK,9/11/2019,REC,HeaQ,Ezreal,blue,1/5/6,1,1,○fb,15.3k,10.1k,5.1k,0.1k,147.2k,120.0k,18.7k,8.5k,-,0.7k,0.2k,0.1k,14.8k,5.7k,9.1k,0.1k,12,1,-,3,10.5k,9.4k,228,20,20,-
2019.0,summer,EM,2,ASUS ROG ELITE,Rogue Esports Club,1.0,OK,9/11/2019,REC,Raxxo,Rakan,blue,2/2/5,2,1,○fb,3.4k,0.5k,2.6k,0.4k,11.3k,4.0k,6.9k,0.4k,-,0.6k,0.6k,1.3k,5.5k,3.0k,2.4k,0.0k,30,20,-,10,6.6k,6.5k,26,-,-,-
