year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,TPL_a,4,Fenerbahce Academy,HWA Gaming Academy,1.0,OK,16/2/2019,HWA,StarScreen,Ornn,blue,0/3/6,0,0,○fb,9.9k,2.9k,6.9k,0.0k,164.2k,81.0k,76.4k,6.7k,-,4.7k,2.8k,0.3k,17.5k,8.2k,8.1k,1.2k,14,6,-,5,10.9k,9.6k,244,10,5,4
2019.0,spring,TPL_a,4,Fenerbahce Academy,HWA Gaming Academy,1.0,OK,16/2/2019,HWA,Roulette,Nocturne,blue,1/3/3,1,1,○fb,6.3k,5.0k,0.5k,0.8k,176.4k,149.1k,12.4k,15.0k,-,26.0k,0.6k,13.3k,29.2k,17.7k,10.4k,1.1k,6,4,-,4,10.5k,10.5k,23,170,122,1
2019.0,spring,TPL_a,4,Fenerbahce Academy,HWA Gaming Academy,1.0,OK,16/2/2019,HWA,Kofte,Yasuo,blue,3/3/2,3,1,●fb,9.6k,5.8k,3.2k,0.6k,184.3k,143.6k,40.2k,0.6k,673,5.1k,0.1k,2.2k,16.2k,7.8k,7.8k,0.6k,11,3,-,3,11.7k,11.9k,264,9,5,-
2019.0,spring,TPL_a,4,Fenerbahce Academy,HWA Gaming Academy,1.0,OK,16/2/2019,HWA,Joker,Jayce,blue,2/0/1,2,1,○fb,16.8k,14.6k,2.2k,0.0k,137.7k,124.7k,11.5k,1.4k,-,2.6k,2.1k,2.4k,14.4k,7.3k,6.5k,0.5k,15,16,-,5,11.6k,10.8k,265,5,5,-
2019.0,spring,TPL_a,4,Fenerbahce Academy,HWA Gaming Academy,1.0,OK,16/2/2019,HWA,EliWood,Galio,blue,0/3/3,0,0,○fb,6.3k,0.0k,5.2k,1.1k,53.2k,2.9k,31.9k,18.4k,-,0.6k,0.1k,2.5k,14.4k,10.2k,3.3k,0.9k,51,19,-,12,7.5k,7.5k,83,1,-,-
2019.0,spring,TPL_a,4,Fenerbahce Academy,HWA Gaming Academy,1.0,OK,16/2/2019,FB,Cuce,Sion,red,1/1/7,1,1,○fb,8.9k,5.5k,3.4k,0.0k,159.4k,91.1k,54.2k,14.1k,-,10.4k,8.1k,4.9k,18.8k,11.0k,6.9k,1.0k,17,6,-,6,11.3k,9.3k,226,4,-,-
2019.0,spring,TPL_a,4,Fenerbahce Academy,HWA Gaming Academy,1.0,OK,16/2/2019,FB,Robin,Kindred,red,2/2/4,2,1,○fb,7.1k,5.3k,1.3k,0.4k,164.2k,126.0k,26.7k,11.4k,436,17.8k,5.3k,8.4k,16.9k,13.0k,3.5k,0.3k,6,11,-,6,10.7k,9.6k,35,144,104,12
2019.0,spring,TPL_a,4,Fenerbahce Academy,HWA Gaming Academy,1.0,OK,16/2/2019,FB,Blue,Zoe,red,4/0/7,4,1,○fb,22.9k,1.8k,18.2k,2.9k,179.5k,15.9k,153.2k,10.4k,-,5.1k,5.1k,2.6k,6.9k,4.8k,1.8k,0.3k,13,7,-,4,13.8k,12.0k,257,17,17,-
2019.0,spring,TPL_a,4,Fenerbahce Academy,HWA Gaming Academy,1.0,OK,16/2/2019,FB,Murmel,Kaisa,red,5/2/6,3,2,○fb,20.7k,14.4k,6.1k,0.2k,177.9k,140.6k,24.0k,13.3k,477,26.4k,7.5k,4.2k,14.4k,10.4k,3.6k,0.4k,13,4,-,4,13.4k,11.4k,242,16,12,-
2019.0,spring,TPL_a,4,Fenerbahce Academy,HWA Gaming Academy,1.0,OK,16/2/2019,FB,Only35,Braum,red,0/1/11,0,0,○fb,5.6k,0.4k,4.4k,0.8k,42.6k,7.7k,7.0k,27.9k,-,2.3k,0.0k,6.1k,14.6k,10.0k,4.1k,0.5k,54,16,-,13,8.5k,7.3k,77,4,-,-
2019.0,spring,TPL_a,4,Galakticos Academy,Bursaspor Academy,1.0,OK,16/2/2019,BUR,olia,Ryze,blue,2/2/6,2,1,○fb,9.9k,0.6k,9.2k,0.0k,178.9k,9.8k,169.1k,0.0k,-,13.3k,1.5k,2.4k,12.7k,9.8k,2.9k,0.0k,15,1,-,6,12.4k,12.3k,211,42,17,15
2019.0,spring,TPL_a,4,Galakticos Academy,Bursaspor Academy,1.0,OK,16/2/2019,BUR,steve murphy,Sejuani,blue,4/0/11,4,2,○fb,6.1k,3.2k,2.4k,0.6k,112.8k,58.6k,38.3k,15.8k,-,28.3k,2.6k,10.6k,22.2k,17.9k,3.7k,0.6k,9,3,-,9,10.5k,9.8k,21,98,53,13
2019.0,spring,TPL_a,4,Galakticos Academy,Bursaspor Academy,1.0,OK,16/2/2019,BUR,Zwyroo,Zed,blue,7/0/6,7,2,○fb,14.5k,13.4k,0.6k,0.5k,139.1k,128.6k,7.5k,3.1k,-,4.8k,3.3k,3.2k,9.1k,5.2k,3.8k,0.1k,13,5,-,4,13.0k,11.8k,230,12,8,4
2019.0,spring,TPL_a,4,Galakticos Academy,Bursaspor Academy,1.0,OK,16/2/2019,BUR,Turtle,Jinx,blue,6/2/3,5,2,●fb,14.0k,12.9k,0.3k,0.7k,222.3k,218.7k,0.9k,2.7k,855,22.5k,11.7k,3.1k,12.6k,9.1k,3.4k,0.2k,9,9,-,1,14.4k,13.6k,263,28,19,-
2019.0,spring,TPL_a,4,Galakticos Academy,Bursaspor Academy,1.0,OK,16/2/2019,BUR,Invoker,Karma,blue,1/0/8,1,1,○fb,4.5k,0.4k,3.9k,0.2k,15.0k,5.3k,9.5k,0.2k,-,2.8k,1.6k,3.1k,8.7k,3.8k,4.4k,0.5k,26,10,-,9,7.5k,6.6k,11,4,-,4
2019.0,spring,TPL_a,4,Galakticos Academy,Bursaspor Academy,1.0,OK,16/2/2019,GAL,Shakuras,Jayce,red,2/6/2,2,1,○fb,9.7k,8.4k,1.3k,0.0k,122.3k,98.4k,15.9k,8.0k,-,0.0k,0.0k,0.4k,18.5k,13.0k,5.2k,0.3k,8,5,-,5,9.9k,9.6k,210,4,4,-
2019.0,spring,TPL_a,4,Galakticos Academy,Bursaspor Academy,1.0,OK,16/2/2019,GAL,Soren,XinZhao,red,0/5/3,0,0,○fb,3.8k,3.2k,0.1k,0.4k,93.5k,78.5k,7.5k,7.5k,-,5.3k,0.0k,7.7k,19.5k,14.1k,5.1k,0.3k,13,5,-,4,7.3k,6.7k,37,83,64,-
2019.0,spring,TPL_a,4,Galakticos Academy,Bursaspor Academy,1.0,OK,16/2/2019,GAL,T1SO,Zoe,red,0/5/2,0,0,○fb,9.3k,0.6k,7.8k,0.8k,148.1k,14.8k,127.2k,6.1k,-,0.1k,0.1k,0.7k,11.3k,9.4k,1.1k,0.7k,11,4,-,2,9.2k,7.8k,232,8,8,-
2019.0,spring,TPL_a,4,Galakticos Academy,Bursaspor Academy,1.0,OK,16/2/2019,GAL,Destiny,Ezreal,red,2/0/1,2,1,○fb,11.9k,7.5k,4.2k,0.2k,118.7k,105.7k,8.1k,4.9k,-,0.0k,0.0k,0.1k,5.2k,3.4k,1.6k,0.2k,15,3,-,4,11.6k,10.9k,248,18,18,-
2019.0,spring,TPL_a,4,Galakticos Academy,Bursaspor Academy,1.0,OK,16/2/2019,GAL,ARDA,Taric,red,0/4/2,0,0,○fb,1.0k,0.4k,0.6k,0.0k,35.3k,6.4k,5.5k,23.3k,-,0.0k,0.0k,5.3k,14.6k,9.8k,4.4k,0.4k,18,3,-,8,6.0k,5.3k,62,-,-,-
2019.0,spring,TPL_a,4,Royal Youth Academy,SuperMassive Academy,1.0,OK,16/2/2019,RYL,Matilda,Ornn,blue,0/0/1,0,0,○fb,3.5k,1.1k,2.5k,0.0k,124.4k,54.6k,61.3k,8.5k,11,0.1k,0.0k,2.1k,9.0k,5.6k,1.0k,2.4k,13,3,-,4,8.8k,7.1k,229,-,-,-
2019.0,spring,TPL_a,4,Royal Youth Academy,SuperMassive Academy,1.0,OK,16/2/2019,RYL,Chosen,Olaf,blue,0/1/0,0,0,○fb,1.8k,1.2k,0.3k,0.3k,128.9k,82.2k,28.4k,18.3k,-,13.5k,1.0k,7.0k,16.7k,12.4k,4.1k,0.2k,27,4,-,12,7.9k,7.5k,13,129,101,4
2019.0,spring,TPL_a,4,Royal Youth Academy,SuperMassive Academy,1.0,OK,16/2/2019,RYL,Ksaez,Lissandra,blue,0/2/1,0,0,○fb,6.1k,0.7k,5.4k,0.0k,153.8k,15.3k,127.5k,11.0k,-,3.0k,1.0k,0.3k,8.6k,4.2k,3.8k,0.7k,11,5,-,7,9.6k,9.8k,231,16,13,-
2019.0,spring,TPL_a,4,Royal Youth Academy,SuperMassive Academy,1.0,OK,16/2/2019,RYL,Mean,Caitlyn,blue,1/2/0,1,1,○fb,5.9k,5.1k,0.8k,0.0k,166.2k,157.4k,7.7k,1.1k,1004,10.4k,4.2k,0.4k,6.4k,2.3k,3.7k,0.4k,9,9,-,2,11.2k,10.4k,293,8,8,-
2019.0,spring,TPL_a,4,Royal Youth Academy,SuperMassive Academy,1.0,OK,16/2/2019,RYL,Onur,Braum,blue,0/2/1,0,0,○fb,1.7k,0.0k,1.5k,0.2k,36.2k,9.8k,7.1k,19.3k,-,5.5k,0.8k,2.2k,9.7k,4.7k,4.6k,0.5k,38,17,-,11,6.8k,6.7k,67,-,-,-
2019.0,spring,TPL_a,4,Royal Youth Academy,SuperMassive Academy,1.0,OK,16/2/2019,SUP,Luana,Fiora,red,1/0/2,1,1,○fb,6.9k,4.0k,0.2k,2.8k,206.4k,188.4k,1.3k,16.8k,607,13.1k,8.6k,3.3k,13.0k,10.7k,2.0k,0.3k,15,2,-,6,11.9k,11.1k,271,24,13,3
2019.0,spring,TPL_a,4,Royal Youth Academy,SuperMassive Academy,1.0,OK,16/2/2019,SUP,Elramir,Ivern,red,0/1/6,0,0,○fb,1.5k,0.5k,1.0k,0.0k,384.3k,6.2k,6.2k,371.9k,-,11.9k,1.6k,4.8k,6.5k,3.8k,2.7k,0.0k,15,11,-,14,9.6k,8.9k,14,151,102,13
2019.0,spring,TPL_a,4,Royal Youth Academy,SuperMassive Academy,1.0,OK,16/2/2019,SUP,WaenA,Zoe,red,4/0/3,4,1,○fb,11.6k,0.5k,10.1k,1.0k,157.7k,16.7k,126.3k,14.7k,-,5.0k,2.3k,1.8k,5.6k,2.0k,3.4k,0.2k,18,8,-,10,11.3k,10.5k,230,7,2,1
2019.0,spring,TPL_a,4,Royal Youth Academy,SuperMassive Academy,1.0,OK,16/2/2019,SUP,Practice,Sivir,red,1/0/1,1,1,○fb,5.6k,4.4k,1.1k,0.0k,215.9k,200.1k,15.5k,0.3k,575,10.7k,4.0k,1.0k,5.1k,3.9k,1.2k,0.0k,13,7,-,6,12.5k,11.9k,312,13,13,-
2019.0,spring,TPL_a,4,Royal Youth Academy,SuperMassive Academy,1.0,OK,16/2/2019,SUP,Absolute,Alistar,red,1/0/4,1,1,●fb,2.6k,0.5k,1.8k,0.3k,23.7k,7.7k,4.5k,11.5k,-,2.1k,1.4k,3.3k,4.6k,2.7k,1.9k,0.0k,35,4,-,9,7.2k,6.6k,44,-,-,-
2019.0,spring,TPL_a,5,HWA Gaming Academy,AURORA Academy,1.0,OK,21/2/2019,HWA,StarScreen,Urgot,blue,3/0/8,3,1,●fb,10.6k,10.1k,0.3k,0.2k,140.7k,131.5k,0.3k,8.8k,-,7.1k,2.7k,4.0k,10.4k,7.5k,2.2k,0.6k,12,7,-,5,11.3k,8.7k,221,10,5,-
2019.0,spring,TPL_a,5,HWA Gaming Academy,AURORA Academy,1.0,OK,21/2/2019,HWA,Roulette,Kindred,blue,6/1/9,3,3,○fb,9.0k,6.9k,1.4k,0.7k,175.8k,137.5k,26.3k,12.0k,650,45.7k,8.4k,9.6k,17.2k,12.1k,4.6k,0.5k,9,9,-,4,12.7k,10.0k,35,151,76,19
2019.0,spring,TPL_a,5,HWA Gaming Academy,AURORA Academy,1.0,OK,21/2/2019,HWA,Kofte,Zoe,blue,5/0/2,5,2,○fb,8.2k,0.2k,7.5k,0.6k,143.5k,17.9k,113.9k,11.6k,219,10.2k,7.0k,1.3k,6.9k,4.4k,2.6k,0.0k,10,5,-,3,11.2k,9.6k,211,24,12,8
2019.0,spring,TPL_a,5,HWA Gaming Academy,AURORA Academy,1.0,OK,21/2/2019,HWA,Unex,Sivir,blue,3/0/8,3,2,○fb,9.1k,9.0k,0.1k,0.0k,165.4k,159.4k,1.4k,4.6k,547,10.1k,5.8k,0.8k,3.7k,2.3k,1.4k,0.0k,9,5,-,3,11.9k,9.3k,247,16,8,8
2019.0,spring,TPL_a,5,HWA Gaming Academy,AURORA Academy,1.0,OK,21/2/2019,HWA,Algos,Braum,blue,0/1/10,0,0,○fb,1.8k,0.2k,1.4k,0.2k,23.1k,5.9k,3.3k,13.9k,-,2.1k,1.2k,1.1k,5.3k,3.0k,2.1k,0.3k,23,10,-,8,7.0k,5.8k,45,-,-,-
2019.0,spring,TPL_a,5,HWA Gaming Academy,AURORA Academy,1.0,OK,21/2/2019,AUR,Near,Irelia,red,1/4/0,1,1,○fb,4.1k,1.9k,1.7k,0.5k,89.5k,79.0k,9.9k,0.5k,-,0.0k,0.0k,2.9k,12.4k,11.5k,0.6k,0.3k,10,3,-,3,8.2k,8.1k,187,-,-,-
2019.0,spring,TPL_a,5,HWA Gaming Academy,AURORA Academy,1.0,OK,21/2/2019,AUR,Kituruken,Graves,red,1/5/1,1,1,○fb,4.0k,3.4k,0.2k,0.4k,100.0k,88.8k,6.3k,4.9k,183,4.5k,0.0k,4.7k,14.4k,9.9k,3.9k,0.6k,6,4,-,4,6.4k,6.4k,25,89,81,-
2019.0,spring,TPL_a,5,HWA Gaming Academy,AURORA Academy,1.0,OK,21/2/2019,AUR,Theos,Viktor,red,0/2/0,0,0,○fb,6.6k,0.0k,6.5k,0.0k,112.3k,10.3k,98.5k,3.5k,-,1.1k,0.1k,0.4k,6.0k,3.6k,2.3k,0.2k,9,2,-,2,7.7k,7.4k,198,8,8,-
2019.0,spring,TPL_a,5,HWA Gaming Academy,AURORA Academy,1.0,OK,21/2/2019,AUR,Morgen,Caitlyn,red,0/2/2,0,0,○fb,3.5k,2.8k,0.7k,0.0k,90.9k,81.4k,9.5k,0.0k,602,0.0k,0.0k,0.9k,8.1k,5.6k,2.3k,0.2k,11,5,-,4,7.2k,6.3k,193,-,-,-
2019.0,spring,TPL_a,5,HWA Gaming Academy,AURORA Academy,1.0,OK,21/2/2019,AUR,Spooky,Thresh,red,0/4/2,0,0,○fb,2.1k,0.3k,1.4k,0.4k,10.1k,4.1k,3.6k,2.4k,-,2.7k,0.0k,0.0k,8.5k,4.9k,3.1k,0.4k,27,6,-,10,4.7k,4.6k,20,-,-,-
2019.0,spring,TPL_a,5,Royal Youth Academy,Fenerbahce Academy,1.0,OK,21/2/2019,FB,Cuce,Urgot,blue,2/1/0,2,1,○fb,6.1k,5.0k,0.2k,0.8k,127.2k,116.0k,0.2k,11.0k,-,6.5k,4.3k,1.1k,8.6k,4.1k,4.5k,0.0k,11,7,-,6,9.9k,7.8k,222,6,1,-
2019.0,spring,TPL_a,5,Royal Youth Academy,Fenerbahce Academy,1.0,OK,21/2/2019,FB,Robin,Kindred,blue,1/1/2,1,1,○fb,5.0k,3.0k,1.7k,0.2k,161.3k,113.8k,28.5k,19.1k,439,39.0k,3.2k,12.8k,16.5k,13.1k,3.0k,0.4k,8,14,-,6,9.8k,9.1k,21,163,76,40
2019.0,spring,TPL_a,5,Royal Youth Academy,Fenerbahce Academy,1.0,OK,21/2/2019,FB,Blue,Leblanc,blue,3/3/2,3,1,○fb,13.1k,1.3k,11.0k,0.8k,99.8k,15.2k,76.3k,8.3k,-,1.9k,1.9k,2.4k,13.1k,9.5k,1.6k,1.9k,6,4,-,3,10.1k,9.5k,188,20,12,8
2019.0,spring,TPL_a,5,Royal Youth Academy,Fenerbahce Academy,1.0,OK,21/2/2019,FB,Murmel,Tristana,blue,2/0/3,2,1,●fb,6.7k,5.6k,1.1k,0.0k,149.9k,121.2k,23.2k,5.5k,535,24.4k,16.3k,1.4k,4.2k,3.2k,0.8k,0.1k,13,8,-,7,11.7k,10.0k,219,8,-,8
2019.0,spring,TPL_a,5,Royal Youth Academy,Fenerbahce Academy,1.0,OK,21/2/2019,FB,Only35,Braum,blue,1/0/4,1,1,○fb,2.9k,0.7k,1.9k,0.4k,26.7k,6.8k,4.7k,15.2k,-,1.5k,0.2k,1.7k,4.9k,2.6k,2.1k,0.2k,39,4,-,9,7.1k,6.4k,44,-,-,-
2019.0,spring,TPL_a,5,Royal Youth Academy,Fenerbahce Academy,1.0,OK,21/2/2019,RYL,Matilda,Vladimir,red,1/0/0,1,1,○fb,4.5k,0.2k,4.3k,0.0k,92.5k,10.7k,76.8k,5.0k,-,0.3k,0.0k,9.4k,9.8k,7.1k,2.3k,0.3k,11,-,-,3,8.0k,7.6k,199,3,2,-
2019.0,spring,TPL_a,5,Royal Youth Academy,Fenerbahce Academy,1.0,OK,21/2/2019,RYL,Chosen,LeeSin,red,1/1/4,1,1,○fb,2.5k,2.0k,0.4k,0.0k,84.1k,61.5k,18.2k,4.4k,-,9.5k,0.0k,5.1k,15.5k,11.5k,3.5k,0.5k,20,4,-,11,6.9k,6.5k,16,80,55,1
2019.0,spring,TPL_a,5,Royal Youth Academy,Fenerbahce Academy,1.0,OK,21/2/2019,RYL,Ksaez,Yasuo,red,2/3/2,2,1,○fb,8.9k,5.9k,1.7k,1.4k,116.8k,98.0k,17.2k,1.6k,365,1.5k,0.5k,1.5k,12.0k,6.3k,5.2k,0.5k,10,2,-,4,8.6k,8.5k,194,7,5,-
2019.0,spring,TPL_a,5,Royal Youth Academy,Fenerbahce Academy,1.0,OK,21/2/2019,RYL,Mean,Kaisa,red,1/3/1,1,1,○fb,2.9k,2.1k,0.8k,0.0k,92.4k,83.6k,8.7k,0.0k,490,1.8k,1.1k,1.1k,7.4k,4.7k,2.5k,0.2k,8,2,-,3,8.5k,8.5k,199,-,-,-
2019.0,spring,TPL_a,5,Royal Youth Academy,Fenerbahce Academy,1.0,OK,21/2/2019,RYL,Onur,Alistar,red,0/2/4,0,0,○fb,3.2k,0.5k,2.5k,0.2k,27.5k,6.6k,4.6k,16.3k,-,2.8k,0.7k,4.7k,8.3k,4.3k,3.3k,0.7k,29,10,-,9,5.6k,5.6k,53,-,-,-
2019.0,spring,TPL_a,5,Galatasaray Academy,Galakticos Academy,1.0,OK,22/2/2019,GS,Smoke,Thresh,blue,3/1/10,2,1,○fb,9.0k,1.2k,6.4k,1.4k,51.7k,14.5k,33.7k,3.5k,-,9.1k,4.6k,1.6k,9.7k,4.6k,4.6k,0.5k,34,10,-,8,11.5k,9.8k,27,3,3,-
2019.0,spring,TPL_a,5,Galatasaray Academy,Galakticos Academy,1.0,OK,22/2/2019,GS,The Vigilante,Sejuani,blue,0/3/5,0,0,○fb,4.4k,2.1k,1.9k,0.3k,147.0k,77.3k,60.4k,9.3k,-,12.2k,4.6k,7.4k,28.5k,18.1k,9.4k,1.0k,14,19,-,15,10.6k,9.5k,32,147,105,4
2019.0,spring,TPL_a,5,Galatasaray Academy,Galakticos Academy,1.0,OK,22/2/2019,GS,UNMANAGABLE,Cassiopeia,blue,2/2/6,2,1,○fb,9.2k,0.3k,8.9k,0.0k,182.6k,16.5k,166.0k,0.0k,-,17.5k,2.4k,3.6k,11.1k,7.6k,3.4k,0.1k,15,-,-,6,13.5k,14.2k,277,30,26,-
2019.0,spring,TPL_a,5,Galatasaray Academy,Galakticos Academy,1.0,OK,22/2/2019,GS,MGX,Ezreal,blue,8/2/6,6,3,○fb,28.0k,18.3k,8.0k,1.6k,211.0k,188.4k,16.0k,6.6k,-,20.5k,8.6k,0.9k,9.3k,5.0k,4.1k,0.2k,11,4,-,1,16.4k,16.4k,271,17,13,4
2019.0,spring,TPL_a,5,Galatasaray Academy,Galakticos Academy,1.0,OK,22/2/2019,GS,kumru,JarvanIV,blue,3/1/5,3,1,○fb,11.9k,10.9k,0.9k,0.0k,213.9k,205.8k,5.6k,2.5k,-,12.6k,4.0k,5.7k,19.2k,15.0k,3.0k,1.1k,20,4,-,8,14.4k,12.4k,278,20,7,-
2019.0,spring,TPL_a,5,Galatasaray Academy,Galakticos Academy,1.0,OK,22/2/2019,GAL,Shakuras,Urgot,red,2/4/1,2,1,●fb,11.1k,9.1k,0.1k,1.8k,194.0k,173.8k,0.1k,20.1k,-,2.0k,0.8k,3.9k,21.6k,16.0k,4.9k,0.7k,11,7,-,7,11.8k,11.6k,260,18,8,2
2019.0,spring,TPL_a,5,Galatasaray Academy,Galakticos Academy,1.0,OK,22/2/2019,GAL,Soren,LeeSin,red,0/1/5,0,0,○fb,4.5k,3.8k,0.7k,0.0k,167.5k,121.9k,30.8k,14.8k,-,30.2k,1.7k,10.6k,26.2k,18.6k,6.8k,0.8k,17,5,-,7,9.8k,9.9k,26,145,98,4
2019.0,spring,TPL_a,5,Galatasaray Academy,Galakticos Academy,1.0,OK,22/2/2019,GAL,T1SO,Syndra,red,2/4/1,2,1,○fb,14.5k,0.3k,14.2k,0.1k,176.4k,14.7k,158.5k,3.3k,-,4.7k,1.2k,1.6k,14.4k,6.9k,7.3k,0.3k,14,4,-,7,12.6k,12.3k,265,21,21,-
2019.0,spring,TPL_a,5,Galatasaray Academy,Galakticos Academy,1.0,OK,22/2/2019,GAL,Destiny,Lucian,red,3/3/4,3,2,○fb,15.8k,13.3k,2.3k,0.2k,214.9k,191.4k,15.2k,8.3k,656,10.5k,2.3k,1.8k,10.0k,6.1k,3.7k,0.2k,11,11,-,3,14.8k,14.5k,334,18,12,-
2019.0,spring,TPL_a,5,Galatasaray Academy,Galakticos Academy,1.0,OK,22/2/2019,GAL,Sugarfree,Braum,red,2/4/6,2,1,○fb,4.1k,0.1k,3.3k,0.7k,42.7k,10.0k,6.5k,26.3k,-,2.6k,1.0k,4.1k,15.6k,8.1k,5.9k,1.6k,40,10,-,19,8.6k,8.4k,69,-,-,-
2019.0,spring,TPL_a,5,SuperMassive Academy,Dark Passage Academy,1.0,OK,22/2/2019,DP,Creation,Jax,blue,0/6/2,0,0,○fb,7.7k,4.7k,2.0k,1.0k,81.5k,58.2k,19.9k,3.4k,-,1.3k,0.0k,1.6k,15.5k,11.2k,4.1k,0.2k,8,1,-,1,7.0k,6.4k,149,8,5,-
2019.0,spring,TPL_a,5,SuperMassive Academy,Dark Passage Academy,1.0,OK,22/2/2019,DP,Goliath,Sejuani,blue,2/3/3,2,1,○fb,4.2k,1.8k,1.6k,0.8k,104.2k,59.3k,38.1k,6.8k,-,4.2k,0.0k,5.2k,18.8k,12.5k,5.9k,0.3k,12,7,-,10,8.0k,7.9k,12,109,89,-
2019.0,spring,TPL_a,5,SuperMassive Academy,Dark Passage Academy,1.0,OK,22/2/2019,DP,Berentt,Lissandra,blue,1/3/2,1,1,○fb,17.9k,2.2k,15.8k,0.0k,142.6k,14.3k,122.2k,6.1k,-,3.1k,1.1k,0.8k,13.7k,7.3k,6.0k,0.4k,13,3,-,5,9.5k,8.9k,230,8,8,-
2019.0,spring,TPL_a,5,SuperMassive Academy,Dark Passage Academy,1.0,OK,22/2/2019,DP,Kaori,Kaisa,blue,2/3/3,2,1,○fb,7.8k,5.7k,2.2k,0.0k,112.3k,100.8k,11.5k,0.0k,478,0.0k,0.0k,2.1k,10.8k,5.9k,4.5k,0.4k,12,4,-,7,10.0k,9.9k,242,12,12,-
2019.0,spring,TPL_a,5,SuperMassive Academy,Dark Passage Academy,1.0,OK,22/2/2019,DP,Sparz,Braum,blue,1/2/4,1,1,○fb,4.4k,0.8k,3.2k,0.4k,32.8k,6.7k,7.0k,19.1k,-,0.0k,0.0k,3.0k,11.0k,7.8k,2.8k,0.4k,28,6,-,9,6.2k,6.1k,59,-,-,-
2019.0,spring,TPL_a,5,SuperMassive Academy,Dark Passage Academy,1.0,OK,22/2/2019,SUP,Luana,JarvanIV,red,5/1/9,4,2,●fb,12.1k,9.8k,2.3k,0.0k,134.3k,127.2k,6.1k,1.0k,-,5.9k,5.9k,2.5k,15.1k,9.4k,5.1k,0.6k,9,2,-,4,11.8k,10.3k,211,-,-,-
2019.0,spring,TPL_a,5,SuperMassive Academy,Dark Passage Academy,1.0,OK,22/2/2019,SUP,Elramir,Kindred,red,4/0/9,4,1,○fb,10.4k,7.8k,1.9k,0.8k,163.3k,120.3k,26.7k,16.3k,412,44.0k,5.3k,10.8k,18.7k,12.6k,6.2k,0.0k,10,14,-,9,11.1k,9.7k,25,156,83,17
2019.0,spring,TPL_a,5,SuperMassive Academy,Dark Passage Academy,1.0,OK,22/2/2019,SUP,WaenA,Sylas,red,3/0/8,3,1,○fb,11.8k,0.3k,11.4k,0.1k,152.4k,8.0k,133.3k,11.1k,-,6.7k,4.1k,5.6k,16.2k,8.6k,7.1k,0.5k,13,8,-,6,11.5k,10.6k,224,14,12,2
2019.0,spring,TPL_a,5,SuperMassive Academy,Dark Passage Academy,1.0,OK,22/2/2019,SUP,Practice,Tristana,red,2/2/6,2,2,○fb,12.4k,10.4k,1.7k,0.4k,143.1k,109.3k,27.5k,6.4k,631,11.4k,6.1k,1.5k,8.3k,4.3k,3.7k,0.4k,9,4,-,4,11.1k,9.6k,242,4,4,-
2019.0,spring,TPL_a,5,SuperMassive Academy,Dark Passage Academy,1.0,OK,22/2/2019,SUP,Absolute,Alistar,red,3/3/7,2,1,○fb,5.1k,0.7k,3.9k,0.5k,22.5k,6.5k,4.6k,11.4k,-,1.7k,1.7k,3.5k,11.6k,6.4k,4.5k,0.8k,24,5,-,6,7.5k,6.3k,42,-,-,-
2019.0,spring,TPL_a,5,Bursaspor Academy,Besiktas Academy,1.0,OK,22/2/2019,BJK,Mayhem,Vladimir,blue,3/1/6,3,1,○fb,15.9k,1.4k,14.6k,0.0k,145.7k,13.2k,132.5k,0.0k,-,10.7k,6.9k,24.5k,23.4k,16.5k,6.2k,0.6k,9,2,-,1,11.6k,10.4k,220,1,-,1
2019.0,spring,TPL_a,5,Bursaspor Academy,Besiktas Academy,1.0,OK,22/2/2019,BJK,Kireas,Kindred,blue,3/2/3,3,1,○fb,4.2k,3.3k,0.7k,0.2k,148.9k,109.3k,23.3k,16.3k,490,44.4k,1.4k,10.9k,18.9k,13.2k,5.7k,0.0k,8,14,-,8,10.0k,9.2k,46,123,64,13
2019.0,spring,TPL_a,5,Bursaspor Academy,Besiktas Academy,1.0,OK,22/2/2019,BJK,Umut,Jayce,blue,6/0/7,6,2,○fb,17.1k,15.4k,1.3k,0.4k,139.8k,121.4k,18.0k,0.4k,-,10.4k,8.3k,2.0k,6.9k,3.6k,3.1k,0.1k,13,13,-,6,12.6k,10.7k,207,28,12,4
2019.0,spring,TPL_a,5,Bursaspor Academy,Besiktas Academy,1.0,OK,22/2/2019,BJK,Neos,Caitlyn,blue,6/1/6,5,1,○fb,15.1k,14.5k,0.6k,0.0k,158.8k,153.3k,2.3k,3.2k,948,16.1k,5.7k,1.9k,7.3k,4.5k,2.8k,0.0k,13,5,-,7,11.5k,9.3k,192,11,9,-
