year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,spring,CIS_CL,2,Team Just.ICE,Dolphins,1.0,OK,23.2.2018,TJI,Charger,Yorick,blue,2/1/0,2,1,○fb,18.5 тыс.,10.3 тыс.,8.2 тыс.,0.0 тыс.,173.7 тыс.,153.5 тыс.,20.2 тыс.,0.0 тыс.,-,10.2 тыс.,10.2 тыс.,6.2 тыс.,21.1 тыс.,14.3 тыс.,6.8 тыс.,0.1 тыс.,15,2,-,3,11.7 тыс.,11.7 тыс.,261,12,3,4
2018.0,spring,CIS_CL,2,Team Just.ICE,Dolphins,1.0,OK,23.2.2018,TJI,s3Turel,Gragas,blue,0/1/1,0,0,○fb,6.5 тыс.,0.8 тыс.,5.7 тыс.,0.1 тыс.,106.4 тыс.,20.0 тыс.,78.3 тыс.,8.1 тыс.,453,0.8 тыс.,0.8 тыс.,12.7 тыс.,25.6 тыс.,15.5 тыс.,9.4 тыс.,0.7 тыс.,47,8,-,10,8.0 тыс.,7.8 тыс.,19,97,69,19
2018.0,spring,CIS_CL,2,Team Just.ICE,Dolphins,1.0,OK,23.2.2018,TJI,Arnax,Ryze,blue,0/2/1,0,0,○fb,10.4 тыс.,0.7 тыс.,9.6 тыс.,0.0 тыс.,335.0 тыс.,11.8 тыс.,171.7 тыс.,151.5 тыс.,736,0.0 тыс.,0.0 тыс.,4.5 тыс.,16.4 тыс.,5.6 тыс.,10.7 тыс.,0.1 тыс.,11,3,-,5,10.9 тыс.,10.2 тыс.,280,25,21,-
2018.0,spring,CIS_CL,2,Team Just.ICE,Dolphins,1.0,OK,23.2.2018,TJI,aMiracle,Xayah,blue,1/0/0,1,1,○fb,8.6 тыс.,8.3 тыс.,0.3 тыс.,0.0 тыс.,161.5 тыс.,141.4 тыс.,1.6 тыс.,18.5 тыс.,465,1.9 тыс.,1.9 тыс.,1.3 тыс.,5.9 тыс.,3.2 тыс.,2.3 тыс.,0.4 тыс.,11,4,-,4,11.3 тыс.,10.8 тыс.,292,4,4,-
2018.0,spring,CIS_CL,2,Team Just.ICE,Dolphins,1.0,OK,23.2.2018,TJI,Cpt Coldstar,Braum,blue,0/1/0,0,0,○fb,4.4 тыс.,0.2 тыс.,4.0 тыс.,0.2 тыс.,25.9 тыс.,7.7 тыс.,6.4 тыс.,11.8 тыс.,-,0.0 тыс.,0.0 тыс.,2.1 тыс.,10.1 тыс.,5.2 тыс.,4.8 тыс.,0.1 тыс.,30,6,-,7,6.3 тыс.,5.9 тыс.,54,-,-,-
2018.0,spring,CIS_CL,2,Team Just.ICE,Dolphins,1.0,OK,23.2.2018,DOL,Powerofdream,Gangplank,red,0/2/1,0,0,○fb,11.5 тыс.,8.2 тыс.,3.0 тыс.,0.4 тыс.,174.6 тыс.,146.4 тыс.,17.4 тыс.,10.8 тыс.,7,3.0 тыс.,0.6 тыс.,5.5 тыс.,21.3 тыс.,11.8 тыс.,9.5 тыс.,0.0 тыс.,11,4,-,1,12.0 тыс.,10.6 тыс.,227,-,-,-
2018.0,spring,CIS_CL,2,Team Just.ICE,Dolphins,1.0,OK,23.2.2018,DOL,Lasagna,Skarner,red,0/1/2,0,0,○fb,4.8 тыс.,2.6 тыс.,1.7 тыс.,0.5 тыс.,123.4 тыс.,69.2 тыс.,44.9 тыс.,9.3 тыс.,-,12.1 тыс.,1.2 тыс.,6.8 тыс.,20.5 тыс.,13.0 тыс.,7.4 тыс.,0.1 тыс.,21,8,-,4,9.6 тыс.,8.6 тыс.,40,125,66,12
2018.0,spring,CIS_CL,2,Team Just.ICE,Dolphins,1.0,OK,23.2.2018,DOL,Piter Pokir,Orianna,red,3/0/2,3,1,●fb,22.6 тыс.,0.9 тыс.,21.7 тыс.,0.0 тыс.,337.8 тыс.,19.2 тыс.,168.6 тыс.,150.0 тыс.,-,12.0 тыс.,4.8 тыс.,0.1 тыс.,8.3 тыс.,2.8 тыс.,5.5 тыс.,0.0 тыс.,12,10,-,2,12.8 тыс.,10.6 тыс.,263,30,20,10
2018.0,spring,CIS_CL,2,Team Just.ICE,Dolphins,1.0,OK,23.2.2018,DOL,Coldfeeling,Tristana,red,2/0/2,2,1,○fb,12.7 тыс.,9.4 тыс.,3.0 тыс.,0.3 тыс.,209.0 тыс.,147.1 тыс.,59.7 тыс.,2.1 тыс.,699,18.9 тыс.,15.3 тыс.,1.8 тыс.,4.9 тыс.,2.8 тыс.,1.9 тыс.,0.2 тыс.,9,7,-,1,13.8 тыс.,11.6 тыс.,323,12,8,4
2018.0,spring,CIS_CL,2,Team Just.ICE,Dolphins,1.0,OK,23.2.2018,DOL,Tristesse,Alistar,red,0/0/4,0,0,○fb,3.0 тыс.,0.3 тыс.,2.5 тыс.,0.2 тыс.,22.5 тыс.,9.1 тыс.,4.2 тыс.,9.1 тыс.,-,0.7 тыс.,0.6 тыс.,6.3 тыс.,13.0 тыс.,8.3 тыс.,4.7 тыс.,0.0 тыс.,34,8,-,8,7.8 тыс.,6.5 тыс.,53,-,-,-
2018.0,spring,CIS_CL,2,Dragon Army Academy,Comanche,1.0,OK,23.2.2018,DAA,Dreampull,Gangplank,blue,2/2/11,2,2,○fb,31.4 тыс.,19.1 тыс.,9.1 тыс.,3.2 тыс.,637.9 тыс.,597.6 тыс.,19.2 тыс.,21.2 тыс.,1675,4.4 тыс.,3.8 тыс.,8.7 тыс.,27.8 тыс.,17.6 тыс.,10.0 тыс.,0.1 тыс.,25,4,-,3,22.6 тыс.,22.3 тыс.,439,25,16,-
2018.0,spring,CIS_CL,2,Dragon Army Academy,Comanche,1.0,OK,23.2.2018,DAA,TsarCanya,Skarner,blue,1/9/12,1,1,○fb,6.5 тыс.,3.1 тыс.,3.3 тыс.,0.0 тыс.,163.7 тыс.,73.2 тыс.,73.8 тыс.,16.7 тыс.,-,4.4 тыс.,0.0 тыс.,8.8 тыс.,45.3 тыс.,27.7 тыс.,16.5 тыс.,1.1 тыс.,49,25,-,13,12.7 тыс.,12.5 тыс.,56,142,110,13
2018.0,spring,CIS_CL,2,Dragon Army Academy,Comanche,1.0,OK,23.2.2018,DAA,Nergard,Ryze,blue,3/4/10,2,1,○fb,24.0 тыс.,1.3 тыс.,22.5 тыс.,0.1 тыс.,557.9 тыс.,13.1 тыс.,391.0 тыс.,153.7 тыс.,1738,11.9 тыс.,0.0 тыс.,6.6 тыс.,24.2 тыс.,14.5 тыс.,9.3 тыс.,0.3 тыс.,21,15,-,11,18.1 тыс.,17.4 тыс.,395,42,35,-
2018.0,spring,CIS_CL,2,Dragon Army Academy,Comanche,1.0,OK,23.2.2018,DAA,Unho1y,Tristana,blue,9/2/5,5,3,○fb,54.8 тыс.,42.9 тыс.,10.3 тыс.,1.6 тыс.,412.3 тыс.,264.4 тыс.,139.9 тыс.,8.0 тыс.,1052,2.9 тыс.,2.0 тыс.,5.8 тыс.,17.8 тыс.,9.6 тыс.,8.2 тыс.,0.1 тыс.,23,20,-,9,20.3 тыс.,21.1 тыс.,421,14,10,-
2018.0,spring,CIS_CL,2,Dragon Army Academy,Comanche,1.0,OK,23.2.2018,DAA,WildHeart,Morgana,blue,0/8/13,0,0,○fb,10.7 тыс.,0.4 тыс.,7.2 тыс.,3.0 тыс.,28.7 тыс.,2.9 тыс.,22.1 тыс.,3.8 тыс.,-,0.1 тыс.,0.0 тыс.,7.3 тыс.,19.8 тыс.,11.3 тыс.,7.9 тыс.,0.5 тыс.,52,20,-,18,10.0 тыс.,9.3 тыс.,33,-,-,-
2018.0,spring,CIS_CL,2,Dragon Army Academy,Comanche,1.0,OK,23.2.2018,CMN,Resu,Sion,red,3/2/17,2,1,○fb,18.8 тыс.,8.8 тыс.,9.9 тыс.,0.0 тыс.,207.9 тыс.,69.9 тыс.,129.8 тыс.,8.2 тыс.,-,5.9 тыс.,2.2 тыс.,13.9 тыс.,37.9 тыс.,23.0 тыс.,12.4 тыс.,2.5 тыс.,20,2,-,3,16.4 тыс.,15.1 тыс.,297,4,-,4
2018.0,spring,CIS_CL,2,Dragon Army Academy,Comanche,1.0,OK,23.2.2018,CMN,Cortez,JarvanIV,red,4/1/21,3,1,○fb,12.3 тыс.,9.9 тыс.,2.3 тыс.,0.1 тыс.,188.6 тыс.,113.9 тыс.,53.4 тыс.,21.4 тыс.,-,24.0 тыс.,2.2 тыс.,8.2 тыс.,40.5 тыс.,23.8 тыс.,14.6 тыс.,2.1 тыс.,77,17,-,8,15.9 тыс.,14.3 тыс.,51,157,92,21
2018.0,spring,CIS_CL,2,Dragon Army Academy,Comanche,1.0,OK,23.2.2018,CMN,I am John,Galio,red,5/3/13,3,2,○fb,25.2 тыс.,0.2 тыс.,24.8 тыс.,0.2 тыс.,311.7 тыс.,10.8 тыс.,298.6 тыс.,2.2 тыс.,-,7.6 тыс.,1.2 тыс.,8.5 тыс.,36.1 тыс.,28.1 тыс.,5.6 тыс.,2.4 тыс.,30,7,-,4,20.2 тыс.,18.3 тыс.,400,20,20,-
2018.0,spring,CIS_CL,2,Dragon Army Academy,Comanche,1.0,OK,23.2.2018,CMN,Pirozhok,Xayah,red,11/2/8,7,2,○fb,36.1 тыс.,34.0 тыс.,1.4 тыс.,0.6 тыс.,423.6 тыс.,406.7 тыс.,4.1 тыс.,12.9 тыс.,1688,53.5 тыс.,21.3 тыс.,7.8 тыс.,22.1 тыс.,10.3 тыс.,11.4 тыс.,0.4 тыс.,13,16,-,4,23.1 тыс.,20.2 тыс.,413,54,25,17
2018.0,spring,CIS_CL,2,Dragon Army Academy,Comanche,1.0,OK,23.2.2018,CMN,Dizzy,Rakan,red,2/7/19,2,1,●fb,14.7 тыс.,1.7 тыс.,11.9 тыс.,1.1 тыс.,32.4 тыс.,12.0 тыс.,18.6 тыс.,1.7 тыс.,-,7.0 тыс.,3.9 тыс.,10.3 тыс.,25.1 тыс.,12.4 тыс.,12.2 тыс.,0.5 тыс.,70,22,-,19,14.0 тыс.,12.2 тыс.,30,4,-,-
2018.0,spring,CIS_CL,2,Comanche,Team Just.ICE,1.0,OK,24.2.2018,CMN,Resu,Sion,blue,2/1/9,2,1,○fb,15.9 тыс.,5.2 тыс.,10.6 тыс.,0.0 тыс.,161.7 тыс.,52.8 тыс.,102.8 тыс.,6.2 тыс.,-,2.9 тыс.,1.3 тыс.,4.4 тыс.,19.7 тыс.,11.3 тыс.,8.2 тыс.,0.1 тыс.,13,2,-,5,11.9 тыс.,10.8 тыс.,233,-,-,-
2018.0,spring,CIS_CL,2,Comanche,Team Just.ICE,1.0,OK,24.2.2018,CMN,Cortez,Khazix,blue,9/0/7,9,1,○fb,17.5 тыс.,15.6 тыс.,1.6 тыс.,0.3 тыс.,182.2 тыс.,162.0 тыс.,7.2 тыс.,13.0 тыс.,-,17.3 тыс.,2.5 тыс.,15.2 тыс.,25.9 тыс.,19.1 тыс.,6.7 тыс.,0.1 тыс.,44,14,-,7,13.0 тыс.,11.3 тыс.,37,156,98,10
2018.0,spring,CIS_CL,2,Comanche,Team Just.ICE,1.0,OK,24.2.2018,CMN,I am John,Viktor,blue,0/0/9,0,0,○fb,12.1 тыс.,0.0 тыс.,12.1 тыс.,0.0 тыс.,215.2 тыс.,19.8 тыс.,192.8 тыс.,2.5 тыс.,-,13.6 тыс.,7.2 тыс.,2.4 тыс.,5.5 тыс.,2.5 тыс.,3.0 тыс.,0.0 тыс.,18,9,-,9,12.9 тыс.,11.6 тыс.,286,20,16,4
2018.0,spring,CIS_CL,2,Comanche,Team Just.ICE,1.0,OK,24.2.2018,CMN,Pirozhok,Xayah,blue,10/0/5,10,2,○fb,18.0 тыс.,17.3 тыс.,0.2 тыс.,0.6 тыс.,198.9 тыс.,193.4 тыс.,0.4 тыс.,5.1 тыс.,954,25.8 тыс.,15.1 тыс.,3.1 тыс.,9.0 тыс.,3.9 тыс.,5.1 тыс.,0.1 тыс.,10,7,-,3,15.3 тыс.,13.8 тыс.,275,23,8,11
2018.0,spring,CIS_CL,2,Comanche,Team Just.ICE,1.0,OK,24.2.2018,CMN,Dizzy,Rakan,blue,1/1/16,1,1,○fb,11.7 тыс.,1.6 тыс.,9.5 тыс.,0.6 тыс.,22.7 тыс.,8.0 тыс.,14.0 тыс.,0.6 тыс.,-,5.2 тыс.,2.2 тыс.,7.3 тыс.,12.3 тыс.,7.5 тыс.,4.7 тыс.,0.1 тыс.,41,14,-,9,9.1 тыс.,7.9 тыс.,16,-,-,-
2018.0,spring,CIS_CL,2,Comanche,Team Just.ICE,1.0,OK,24.2.2018,TJI,Charger,Yorick,red,1/5/0,1,1,●fb,15.2 тыс.,7.9 тыс.,7.3 тыс.,0.0 тыс.,202.8 тыс.,174.0 тыс.,28.8 тыс.,0.0 тыс.,-,15.3 тыс.,15.3 тыс.,7.0 тыс.,29.4 тыс.,17.4 тыс.,11.7 тыс.,0.3 тыс.,11,6,-,4,12.5 тыс.,11.2 тыс.,273,4,4,-
2018.0,spring,CIS_CL,2,Comanche,Team Just.ICE,1.0,OK,24.2.2018,TJI,s3Turel,Jax,red,0/6/2,0,0,○fb,1.8 тыс.,1.1 тыс.,0.6 тыс.,0.1 тыс.,120.6 тыс.,63.8 тыс.,43.5 тыс.,13.4 тыс.,-,13.4 тыс.,1.7 тыс.,7.4 тыс.,25.8 тыс.,18.2 тыс.,7.4 тыс.,0.2 тыс.,55,14,-,12,9.1 тыс.,8.8 тыс.,31,126,86,8
2018.0,spring,CIS_CL,2,Comanche,Team Just.ICE,1.0,OK,24.2.2018,TJI,Arnax,Corki,red,0/3/1,0,0,○fb,12.5 тыс.,0.9 тыс.,11.5 тыс.,0.0 тыс.,178.2 тыс.,23.0 тыс.,155.2 тыс.,0.0 тыс.,628,1.5 тыс.,1.5 тыс.,1.7 тыс.,15.0 тыс.,8.6 тыс.,6.2 тыс.,0.2 тыс.,12,7,-,5,11.9 тыс.,11.9 тыс.,296,16,16,-
2018.0,spring,CIS_CL,2,Comanche,Team Just.ICE,1.0,OK,24.2.2018,TJI,aMiracle,Tristana,red,1/3/0,1,1,○fb,7.5 тыс.,4.0 тыс.,3.1 тыс.,0.3 тыс.,161.1 тыс.,83.5 тыс.,76.8 тыс.,0.8 тыс.,583,2.4 тыс.,2.4 тыс.,1.5 тыс.,9.8 тыс.,7.0 тыс.,2.5 тыс.,0.3 тыс.,12,1,-,3,11.3 тыс.,10.6 тыс.,275,8,8,-
2018.0,spring,CIS_CL,2,Comanche,Team Just.ICE,1.0,OK,24.2.2018,TJI,Cpt Coldstar,Braum,red,0/5/0,0,0,○fb,3.1 тыс.,0.2 тыс.,2.9 тыс.,0.0 тыс.,20.2 тыс.,6.3 тыс.,4.9 тыс.,8.9 тыс.,-,0.3 тыс.,0.3 тыс.,2.2 тыс.,21.5 тыс.,12.6 тыс.,8.3 тыс.,0.6 тыс.,33,6,-,8,6.7 тыс.,6.3 тыс.,49,-,-,-
2018.0,spring,CIS_CL,2,Dolphins,The Largest Salary,1.0,OK,24.2.2018,DOL,Powerofdream,Ornn,blue,3/1/8,2,1,○fb,22.7 тыс.,7.6 тыс.,15.0 тыс.,0.0 тыс.,160.1 тыс.,84.5 тыс.,70.7 тыс.,4.9 тыс.,35,6.2 тыс.,4.1 тыс.,3.8 тыс.,19.5 тыс.,8.0 тыс.,10.7 тыс.,0.9 тыс.,14,4,-,2,14.0 тыс.,12.4 тыс.,293,4,4,-
2018.0,spring,CIS_CL,2,Dolphins,The Largest Salary,1.0,OK,24.2.2018,DOL,Lasagna,Sejuani,blue,1/3/9,1,1,●fb,4.1 тыс.,2.3 тыс.,1.7 тыс.,0.1 тыс.,145.3 тыс.,79.4 тыс.,54.5 тыс.,11.4 тыс.,11,4.8 тыс.,0.5 тыс.,7.5 тыс.,36.2 тыс.,22.8 тыс.,10.5 тыс.,2.9 тыс.,48,11,-,5,11.8 тыс.,11.3 тыс.,49,124,87,5
2018.0,spring,CIS_CL,2,Dolphins,The Largest Salary,1.0,OK,24.2.2018,DOL,Piter Pokir,Kassadin,blue,4/5/5,2,2,○fb,22.7 тыс.,2.0 тыс.,20.7 тыс.,0.0 тыс.,171.3 тыс.,36.6 тыс.,125.5 тыс.,9.3 тыс.,-,8.9 тыс.,5.8 тыс.,4.9 тыс.,23.8 тыс.,12.1 тыс.,9.2 тыс.,2.4 тыс.,31,8,-,3,14.6 тыс.,14.2 тыс.,282,16,16,-
2018.0,spring,CIS_CL,2,Dolphins,The Largest Salary,1.0,OK,24.2.2018,DOL,Coldfeeling,Jinx,blue,6/1/3,3,1,○fb,23.8 тыс.,22.0 тыс.,1.1 тыс.,0.7 тыс.,218.2 тыс.,206.8 тыс.,3.4 тыс.,8.0 тыс.,725,35.2 тыс.,19.6 тыс.,3.4 тыс.,10.7 тыс.,4.0 тыс.,6.0 тыс.,0.8 тыс.,13,11,-,4,15.9 тыс.,14.5 тыс.,316,12,8,-
2018.0,spring,CIS_CL,2,Dolphins,The Largest Salary,1.0,OK,24.2.2018,DOL,Tristesse,Braum,blue,0/1/9,0,0,○fb,5.8 тыс.,0.7 тыс.,5.0 тыс.,0.0 тыс.,32.1 тыс.,10.9 тыс.,9.8 тыс.,11.4 тыс.,-,0.8 тыс.,0.8 тыс.,2.5 тыс.,18.2 тыс.,9.1 тыс.,8.8 тыс.,0.3 тыс.,45,6,-,15,9.0 тыс.,7.9 тыс.,53,-,-,-
2018.0,spring,CIS_CL,2,Dolphins,The Largest Salary,1.0,OK,24.2.2018,TLS,YoZya,Chogath,red,5/3/2,4,1,○fb,15.8 тыс.,2.2 тыс.,9.7 тыс.,3.8 тыс.,137.4 тыс.,45.2 тыс.,82.0 тыс.,10.2 тыс.,-,2.3 тыс.,0.0 тыс.,11.5 тыс.,40.3 тыс.,23.3 тыс.,16.6 тыс.,0.4 тыс.,18,3,-,3,11.9 тыс.,10.9 тыс.,251,4,4,-
2018.0,spring,CIS_CL,2,Dolphins,The Largest Salary,1.0,OK,24.2.2018,TLS,Brom,Skarner,red,2/3/5,2,1,○fb,5.5 тыс.,2.8 тыс.,2.4 тыс.,0.3 тыс.,149.8 тыс.,80.2 тыс.,57.7 тыс.,12.0 тыс.,-,17.7 тыс.,0.7 тыс.,8.7 тыс.,23.2 тыс.,18.6 тыс.,4.6 тыс.,0.0 тыс.,24,16,-,7,10.2 тыс.,9.8 тыс.,26,157,111,16
2018.0,spring,CIS_CL,2,Dolphins,The Largest Salary,1.0,OK,24.2.2018,TLS,Qss,Zoe,red,3/2/5,3,1,○fb,21.5 тыс.,1.1 тыс.,17.8 тыс.,2.6 тыс.,329.0 тыс.,10.8 тыс.,179.7 тыс.,138.5 тыс.,-,5.1 тыс.,1.3 тыс.,3.6 тыс.,16.6 тыс.,4.8 тыс.,11.6 тыс.,0.2 тыс.,20,10,-,12,12.0 тыс.,11.3 тыс.,271,10,9,-
2018.0,spring,CIS_CL,2,Dolphins,The Largest Salary,1.0,OK,24.2.2018,TLS,Niksar,Caitlyn,red,1/4/7,1,1,○fb,24.5 тыс.,19.4 тыс.,4.8 тыс.,0.3 тыс.,222.8 тыс.,188.0 тыс.,33.5 тыс.,1.2 тыс.,1660,7.7 тыс.,2.3 тыс.,4.0 тыс.,16.8 тыс.,7.0 тыс.,9.5 тыс.,0.2 тыс.,16,14,-,7,13.2 тыс.,12.1 тыс.,323,14,10,-
2018.0,spring,CIS_CL,2,Dolphins,The Largest Salary,1.0,OK,24.2.2018,TLS,Dr Ivan,Zilean,red,0/2/7,0,0,○fb,8.8 тыс.,0.8 тыс.,7.6 тыс.,0.4 тыс.,28.6 тыс.,6.6 тыс.,21.6 тыс.,0.4 тыс.,-,1.2 тыс.,0.2 тыс.,2.2 тыс.,8.1 тыс.,4.1 тыс.,4.0 тыс.,0.0 тыс.,30,11,-,12,7.4 тыс.,7.3 тыс.,24,-,-,-
2018.0,spring,CIS_CL,2,Aston eSports,Dragon Army Academy,1.0,OK,24.2.2018,AST,InspiredBSD,Sion,blue,2/4/5,2,1,○fb,16.6 тыс.,9.6 тыс.,7.0 тыс.,0.0 тыс.,164.6 тыс.,55.4 тыс.,101.8 тыс.,7.5 тыс.,-,1.8 тыс.,1.3 тыс.,15.1 тыс.,41.1 тыс.,17.6 тыс.,23.3 тыс.,0.3 тыс.,10,5,-,1,12.8 тыс.,12.9 тыс.,259,4,1,-
2018.0,spring,CIS_CL,2,Aston eSports,Dragon Army Academy,1.0,OK,24.2.2018,AST,Quazar,Skarner,blue,1/4/6,1,1,○fb,3.9 тыс.,1.7 тыс.,2.0 тыс.,0.2 тыс.,114.9 тыс.,56.8 тыс.,46.6 тыс.,11.5 тыс.,-,1.7 тыс.,0.6 тыс.,6.2 тыс.,27.6 тыс.,16.4 тыс.,11.0 тыс.,0.2 тыс.,32,19,-,17,10.9 тыс.,10.7 тыс.,53,116,86,-
2018.0,spring,CIS_CL,2,Aston eSports,Dragon Army Academy,1.0,OK,24.2.2018,AST,bsy bmj,Viktor,blue,3/5/4,3,1,○fb,26.8 тыс.,0.4 тыс.,26.3 тыс.,0.0 тыс.,257.5 тыс.,18.8 тыс.,233.3 тыс.,5.5 тыс.,-,4.0 тыс.,0.4 тыс.,3.7 тыс.,17.0 тыс.,4.6 тыс.,12.3 тыс.,0.0 тыс.,16,4,-,4,14.5 тыс.,12.6 тыс.,309,32,32,-
2018.0,spring,CIS_CL,2,Aston eSports,Dragon Army Academy,1.0,OK,24.2.2018,AST,Kromanz,Xayah,blue,6/2/5,4,2,○fb,33.9 тыс.,32.4 тыс.,0.7 тыс.,0.9 тыс.,264.1 тыс.,258.6 тыс.,3.9 тыс.,1.7 тыс.,1216,11.5 тыс.,3.6 тыс.,5.0 тыс.,18.4 тыс.,10.6 тыс.,7.7 тыс.,0.0 тыс.,8,18,-,3,16.9 тыс.,17.1 тыс.,372,28,28,-
2018.0,spring,CIS_CL,2,Aston eSports,Dragon Army Academy,1.0,OK,24.2.2018,AST,darrow,Taric,blue,0/4/7,0,0,○fb,4.7 тыс.,1.1 тыс.,2.8 тыс.,0.9 тыс.,32.2 тыс.,9.4 тыс.,8.7 тыс.,14.1 тыс.,-,1.2 тыс.,0.7 тыс.,13.6 тыс.,22.9 тыс.,11.2 тыс.,11.5 тыс.,0.1 тыс.,48,12,-,12,8.8 тыс.,8.9 тыс.,64,-,-,-
2018.0,spring,CIS_CL,2,Aston eSports,Dragon Army Academy,1.0,OK,24.2.2018,DAA,Dreampull,Ornn,red,0/4/14,0,0,○fb,22.2 тыс.,7.8 тыс.,14.4 тыс.,0.0 тыс.,189.9 тыс.,108.1 тыс.,80.9 тыс.,1.0 тыс.,-,8.3 тыс.,6.6 тыс.,2.7 тыс.,25.5 тыс.,12.8 тыс.,12.1 тыс.,0.6 тыс.,21,2,-,6,14.3 тыс.,13.2 тыс.,302,8,4,-
2018.0,spring,CIS_CL,2,Aston eSports,Dragon Army Academy,1.0,OK,24.2.2018,DAA,TsarCanya,Sejuani,red,2/4/12,2,1,●fb,8.3 тыс.,4.3 тыс.,4.0 тыс.,0.0 тыс.,133.1 тыс.,67.3 тыс.,52.6 тыс.,13.2 тыс.,-,11.3 тыс.,1.3 тыс.,10.8 тыс.,39.3 тыс.,28.9 тыс.,9.8 тыс.,0.6 тыс.,33,26,-,11,12.5 тыс.,11.5 тыс.,49,126,94,4
2018.0,spring,CIS_CL,2,Aston eSports,Dragon Army Academy,1.0,OK,24.2.2018,DAA,Nergard,Cassiopeia,red,11/1/7,9,2,○fb,37.2 тыс.,0.4 тыс.,36.6 тыс.,0.1 тыс.,274.4 тыс.,15.8 тыс.,255.6 тыс.,3.0 тыс.,-,22.3 тыс.,5.7 тыс.,17.3 тыс.,26.0 тыс.,14.5 тыс.,11.5 тыс.,0.0 тыс.,12,10,-,6,19.0 тыс.,15.9 тыс.,312,69,40,14
2018.0,spring,CIS_CL,2,Aston eSports,Dragon Army Academy,1.0,OK,24.2.2018,DAA,Unho1y,Caitlyn,red,6/2/6,3,2,○fb,38.6 тыс.,32.8 тыс.,5.4 тыс.,0.4 тыс.,332.6 тыс.,257.8 тыс.,64.9 тыс.,10.0 тыс.,1934,22.1 тыс.,12.9 тыс.,3.8 тыс.,10.4 тыс.,8.2 тыс.,2.1 тыс.,0.1 тыс.,20,9,-,7,17.6 тыс.,15.6 тыс.,343,36,18,4
2018.0,spring,CIS_CL,2,Aston eSports,Dragon Army Academy,1.0,OK,24.2.2018,DAA,WildHeart,Braum,red,0/1/13,0,0,○fb,4.2 тыс.,0.6 тыс.,3.6 тыс.,0.0 тыс.,33.3 тыс.,9.8 тыс.,7.0 тыс.,16.4 тыс.,-,1.7 тыс.,0.9 тыс.,6.8 тыс.,21.4 тыс.,14.5 тыс.,6.3 тыс.,0.6 тыс.,45,6,-,11,10.0 тыс.,8.9 тыс.,68,-,-,-
2018.0,spring,CIS_CL,3,The Largest Salary,Comanche,1.0,OK,2.3.2018,TLS,YoZya,Sion,blue,1/1/9,1,1,○fb,16.4 тыс.,7.8 тыс.,8.7 тыс.,0.0 тыс.,275.8 тыс.,41.1 тыс.,82.9 тыс.,151.8 тыс.,-,3.2 тыс.,2.2 тыс.,3.0 тыс.,17.6 тыс.,13.9 тыс.,3.1 тыс.,0.6 тыс.,13,4,-,1,10.7 тыс.,8.7 тыс.,217,-,-,-
2018.0,spring,CIS_CL,3,The Largest Salary,Comanche,1.0,OK,2.3.2018,TLS,Brom,Jax,blue,2/4/8,2,1,○fb,10.0 тыс.,5.1 тыс.,3.7 тыс.,1.2 тыс.,111.9 тыс.,64.3 тыс.,41.3 тыс.,6.3 тыс.,-,10.9 тыс.,3.3 тыс.,6.9 тыс.,24.4 тыс.,17.4 тыс.,6.5 тыс.,0.4 тыс.,15,7,-,8,9.9 тыс.,8.5 тыс.,25,110,61,17
2018.0,spring,CIS_CL,3,The Largest Salary,Comanche,1.0,OK,2.3.2018,TLS,Qss,Cassiopeia,blue,3/1/5,2,1,○fb,10.7 тыс.,0.2 тыс.,10.5 тыс.,0.0 тыс.,152.2 тыс.,12.9 тыс.,138.8 тыс.,0.5 тыс.,-,11.5 тыс.,4.5 тыс.,7.5 тыс.,14.4 тыс.,6.9 тыс.,7.3 тыс.,0.1 тыс.,20,10,-,8,12.4 тыс.,10.8 тыс.,254,32,28,-
2018.0,spring,CIS_CL,3,The Largest Salary,Comanche,1.0,OK,2.3.2018,TLS,Niksar,Xayah,blue,7/0/5,7,3,○fb,19.1 тыс.,17.5 тыс.,1.4 тыс.,0.2 тыс.,194.3 тыс.,170.9 тыс.,22.1 тыс.,1.3 тыс.,760,14.4 тыс.,7.2 тыс.,3.7 тыс.,10.3 тыс.,7.3 тыс.,2.9 тыс.,0.0 тыс.,12,5,-,5,14.6 тыс.,11.4 тыс.,293,22,18,-
2018.0,spring,CIS_CL,3,The Largest Salary,Comanche,1.0,OK,2.3.2018,TLS,Dr Ivan,Rakan,blue,2/2/7,2,1,●fb,4.9 тыс.,0.7 тыс.,4.0 тыс.,0.2 тыс.,12.5 тыс.,5.7 тыс.,6.7 тыс.,0.2 тыс.,-,1.4 тыс.,0.9 тыс.,3.3 тыс.,11.3 тыс.,6.8 тыс.,4.4 тыс.,0.2 тыс.,30,9,-,12,8.7 тыс.,6.9 тыс.,9,-,-,-
