year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,summer,LEC,3,Misfits,FC Schalke,1.0,OK,30/6/2018,S04,Upset,Ezreal,red,0/0/3,0,0,○fb,21.9k,16.0k,5.6k,0.3k,193.5k,153.1k,35.8k,4.6k,-,0.2k,0.0k,0.8k,9.6k,6.2k,2.6k,0.7k,19,5,-,3,12.3k,11.8k,312,18,18,-
2018.0,summer,LEC,3,Misfits,FC Schalke,1.0,OK,30/6/2018,S04,Vander,Pyke,red,1/3/2,1,1,○fb,4.2k,3.5k,0.0k,0.7k,33.1k,16.6k,0.0k,16.5k,-,0.1k,0.0k,5.5k,13.9k,8.3k,5.0k,0.5k,54,10,-,20,7.5k,6.4k,74,-,-,-
2018.0,summer,LEC,3,Splyce,H2k Gaming,1.0,OK,30/6/2018,SPY,Odoamne,Aatrox,blue,1/3/9,1,1,○fb,13.3k,9.9k,2.2k,1.1k,269.4k,255.2k,3.6k,10.6k,-,15.1k,7.6k,5.5k,20.8k,10.4k,8.4k,2.0k,14,5,-,5,16.7k,16.1k,325,57,16,23
2018.0,summer,LEC,3,Splyce,H2k Gaming,1.0,OK,30/6/2018,SPY,Xerxe,Trundle,blue,0/0/10,0,0,○fb,3.1k,1.1k,1.9k,0.1k,110.1k,71.8k,27.1k,11.3k,-,17.1k,2.5k,16.6k,21.4k,14.7k,5.8k,0.8k,15,18,-,12,10.8k,10.2k,40,110,67,1
2018.0,summer,LEC,3,Splyce,H2k Gaming,1.0,OK,30/6/2018,SPY,Nisqy,Zoe,blue,7/0/4,7,3,●fb,22.8k,1.0k,19.1k,2.6k,185.2k,21.3k,151.7k,12.3k,215,12.2k,8.8k,0.8k,6.0k,4.9k,0.7k,0.3k,24,5,-,14,15.1k,14.3k,249,24,12,8
2018.0,summer,LEC,3,Splyce,H2k Gaming,1.0,OK,30/6/2018,SPY,Kobbe,Lucian,blue,4/0/5,4,2,○fb,12.4k,10.1k,1.9k,0.4k,203.5k,180.9k,12.2k,10.3k,833,10.6k,2.6k,1.0k,8.0k,5.3k,1.9k,0.8k,22,15,-,11,15.6k,13.6k,320,28,20,8
2018.0,summer,LEC,3,Splyce,H2k Gaming,1.0,OK,30/6/2018,SPY,kaSing,Braum,blue,0/0/9,0,0,○fb,4.0k,0.2k,3.7k,0.1k,29.1k,9.1k,8.7k,11.2k,-,2.7k,1.0k,2.9k,9.5k,6.3k,2.6k,0.6k,63,20,-,23,9.5k,9.5k,76,-,-,-
2018.0,summer,LEC,3,Splyce,H2k Gaming,1.0,OK,30/6/2018,H2K,Smittyj,DrMundo,red,0/3/2,0,0,○fb,11.4k,1.5k,9.9k,0.0k,197.8k,75.2k,119.7k,2.9k,11,8.0k,0.0k,10.3k,27.2k,15.5k,9.6k,2.1k,14,7,-,1,12.4k,12.4k,302,20,12,-
2018.0,summer,LEC,3,Splyce,H2k Gaming,1.0,OK,30/6/2018,H2K,Shook,Sejuani,red,0/2/2,0,0,○fb,2.6k,0.7k,1.8k,0.1k,123.0k,63.2k,50.3k,9.5k,-,12.6k,0.1k,8.7k,23.2k,15.3k,6.8k,1.0k,14,11,-,11,8.6k,8.1k,25,115,90,8
2018.0,summer,LEC,3,Splyce,H2k Gaming,1.0,OK,30/6/2018,H2K,Selfie,Yasuo,red,2/2/0,2,1,○fb,10.3k,6.1k,0.5k,3.7k,245.6k,228.2k,13.7k,3.7k,715,11.3k,0.8k,1.3k,12.8k,6.9k,5.2k,0.8k,18,12,-,8,13.9k,13.3k,354,11,5,5
2018.0,summer,LEC,3,Splyce,H2k Gaming,1.0,OK,30/6/2018,H2K,Sheriff,Xayah,red,1/2/1,1,1,○fb,10.3k,9.2k,0.5k,0.6k,240.4k,225.3k,6.1k,9.1k,813,15.1k,2.2k,0.1k,10.8k,5.4k,5.1k,0.4k,14,14,-,8,14.1k,13.5k,349,25,25,-
2018.0,summer,LEC,3,Splyce,H2k Gaming,1.0,OK,30/6/2018,H2K,promisq,Rakan,red,0/3/2,0,0,○fb,3.8k,0.5k,3.1k,0.2k,12.3k,5.6k,6.5k,0.2k,-,2.2k,0.3k,3.1k,9.7k,4.2k,5.4k,0.1k,62,17,-,24,6.9k,6.4k,21,-,-,-
2018.0,summer,LEC,3,Unicorns Of Love,Team Vitality,1.0,OK,30/6/2018,UOL,WhiteKnight,Vladimir,blue,0/2/1,0,0,○fb,9.5k,1.0k,8.5k,0.0k,83.2k,12.4k,66.1k,4.8k,-,0.3k,0.3k,9.3k,9.5k,7.5k,1.1k,0.8k,12,3,-,4,7.6k,7.7k,199,-,-,-
2018.0,summer,LEC,3,Unicorns Of Love,Team Vitality,1.0,OK,30/6/2018,UOL,Kold,Nocturne,blue,1/3/0,1,1,○fb,7.3k,6.5k,0.5k,0.4k,104.7k,90.3k,6.6k,7.8k,-,2.3k,0.8k,7.1k,15.6k,12.7k,2.7k,0.1k,9,5,-,9,7.3k,7.3k,33,98,85,-
2018.0,summer,LEC,3,Unicorns Of Love,Team Vitality,1.0,OK,30/6/2018,UOL,Exileh,Ryze,blue,1/5/1,1,1,○fb,16.6k,0.9k,15.3k,0.5k,115.1k,8.2k,106.5k,0.5k,-,1.9k,1.9k,1.2k,13.3k,9.3k,2.6k,1.4k,13,5,-,5,8.2k,7.4k,183,8,8,-
2018.0,summer,LEC,3,Unicorns Of Love,Team Vitality,1.0,OK,30/6/2018,UOL,Samux,Irelia,blue,0/3/0,0,0,○fb,3.1k,0.6k,2.3k,0.2k,108.7k,83.1k,13.0k,12.6k,-,2.2k,0.0k,1.5k,11.1k,7.0k,3.4k,0.7k,8,3,-,3,7.9k,7.2k,220,-,-,-
2018.0,summer,LEC,3,Unicorns Of Love,Team Vitality,1.0,OK,30/6/2018,UOL,Totoro,TahmKench,blue,0/7/2,0,0,○fb,3.0k,0.4k,2.0k,0.6k,12.6k,3.1k,6.0k,3.5k,-,0.0k,0.0k,0.6k,14.7k,10.1k,3.5k,1.1k,28,5,-,12,4.7k,4.2k,33,-,-,-
2018.0,summer,LEC,3,Unicorns Of Love,Team Vitality,1.0,OK,30/6/2018,VIT,Cabochard,Renekton,red,5/1/8,3,1,○fb,10.4k,9.3k,0.9k,0.1k,168.1k,163.6k,3.6k,0.9k,-,9.9k,3.5k,4.7k,15.5k,6.9k,8.1k,0.4k,9,5,-,3,12.0k,10.4k,218,28,15,5
2018.0,summer,LEC,3,Unicorns Of Love,Team Vitality,1.0,OK,30/6/2018,VIT,Gilius,Skarner,red,1/0/10,1,1,○fb,3.8k,2.0k,1.0k,0.7k,100.9k,60.5k,31.0k,9.4k,-,24.3k,1.7k,5.6k,13.3k,10.1k,3.1k,0.1k,36,11,-,5,8.9k,7.9k,20,103,61,8
2018.0,summer,LEC,3,Unicorns Of Love,Team Vitality,1.0,OK,30/6/2018,VIT,Jiizuke,Darius,red,6/1/10,4,2,○fb,14.8k,11.9k,0.2k,2.6k,131.5k,128.5k,0.2k,2.8k,-,6.9k,2.4k,2.4k,17.9k,7.3k,10.1k,0.5k,12,2,-,6,11.5k,10.2k,197,16,4,5
2018.0,summer,LEC,3,Unicorns Of Love,Team Vitality,1.0,OK,30/6/2018,VIT,Attila,Swain,red,6/0/7,6,3,○fb,10.3k,1.5k,8.8k,0.0k,111.8k,16.7k,88.6k,6.5k,-,10.3k,5.4k,5.2k,10.9k,5.1k,5.4k,0.4k,8,6,-,3,11.4k,8.8k,195,18,8,10
2018.0,summer,LEC,3,Unicorns Of Love,Team Vitality,1.0,OK,30/6/2018,VIT,Jactroll,Pyke,red,2/0/11,2,1,●fb,4.7k,4.0k,0.1k,0.6k,35.1k,23.3k,0.1k,11.7k,-,8.1k,2.5k,4.5k,8.5k,4.2k,4.2k,0.1k,37,9,-,10,9.6k,7.7k,50,-,-,-
2018.0,summer,LEC,3,Fnatic,G2,1.0,OK,30/6/2018,FNC,sOAZ,DrMundo,blue,2/2/0,2,1,●fb,7.6k,2.1k,5.4k,0.1k,237.7k,37.9k,48.0k,151.8k,-,6.8k,3.0k,8.3k,20.5k,14.1k,5.2k,1.1k,9,2,-,1,8.6k,8.0k,177,12,5,4
2018.0,summer,LEC,3,Fnatic,G2,1.0,OK,30/6/2018,FNC,Broxah,Camille,blue,1/3/3,1,1,○fb,2.0k,1.8k,0.0k,0.1k,110.6k,87.9k,5.6k,17.1k,-,17.6k,0.9k,8.6k,20.7k,14.6k,5.7k,0.5k,13,7,-,7,8.1k,7.1k,22,112,76,4
2018.0,summer,LEC,3,Fnatic,G2,1.0,OK,30/6/2018,FNC,Caps,Zoe,blue,0/3/0,0,0,○fb,9.7k,0.4k,8.6k,0.7k,131.3k,14.7k,110.7k,5.9k,-,6.2k,2.7k,0.2k,7.7k,4.7k,2.6k,0.3k,8,1,-,1,8.6k,7.9k,207,20,12,4
2018.0,summer,LEC,3,Fnatic,G2,1.0,OK,30/6/2018,FNC,Bwipo,Swain,blue,1/6/0,1,1,○fb,11.5k,1.3k,10.2k,0.0k,109.5k,15.4k,85.3k,8.8k,-,3.0k,0.6k,5.6k,20.7k,8.2k,12.2k,0.3k,7,4,-,2,7.9k,8.1k,202,-,-,-
2018.0,summer,LEC,3,Fnatic,G2,1.0,OK,30/6/2018,FNC,Hylissang,Alistar,blue,0/5/1,0,0,○fb,3.0k,0.4k,2.0k,0.6k,20.7k,6.8k,5.1k,8.9k,-,5.8k,0.2k,2.4k,12.6k,6.2k,5.8k,0.6k,21,5,-,8,4.5k,3.9k,33,-,-,-
2018.0,summer,LEC,3,Fnatic,G2,1.0,OK,30/6/2018,G2,Wunder,Ornn,red,1/2/9,1,1,○fb,9.3k,4.2k,5.0k,0.0k,92.4k,54.6k,37.8k,0.0k,-,1.9k,1.9k,2.4k,13.5k,8.2k,5.2k,0.1k,12,1,-,4,9.6k,9.6k,195,4,4,-
2018.0,summer,LEC,3,Fnatic,G2,1.0,OK,30/6/2018,G2,Jankos,TahmKench,red,2/1/14,2,1,○fb,5.8k,0.9k,5.0k,0.0k,155.2k,5.8k,15.6k,133.8k,-,5.6k,0.7k,4.4k,12.4k,3.6k,8.8k,0.0k,33,8,-,8,7.0k,6.0k,54,-,-,-
2018.0,summer,LEC,3,Fnatic,G2,1.0,OK,30/6/2018,G2,Perkz,Xayah,red,11/0/3,11,2,○fb,22.4k,18.6k,1.1k,2.8k,213.1k,196.1k,7.1k,9.9k,661,12.7k,12.2k,5.4k,9.9k,3.9k,5.6k,0.5k,10,7,-,3,16.0k,12.3k,235,89,73,3
2018.0,summer,LEC,3,Fnatic,G2,1.0,OK,30/6/2018,G2,Hjarnan,Morgana,red,3/1/13,3,2,○fb,14.7k,0.5k,14.2k,0.0k,106.5k,12.6k,89.2k,4.7k,-,4.8k,2.2k,3.4k,10.9k,4.1k,4.6k,2.1k,9,1,-,3,9.7k,9.0k,186,11,4,3
2018.0,summer,LEC,3,Fnatic,G2,1.0,OK,30/6/2018,G2,Wadid,Rakan,red,2/0/16,2,2,○fb,3.6k,0.6k,3.0k,0.0k,16.5k,8.6k,7.9k,0.0k,-,2.6k,1.8k,1.8k,5.0k,1.1k,3.3k,0.6k,27,9,-,10,8.2k,6.1k,18,-,-,-
2018.0,summer,LEC,3,Misfits,H2k Gaming,1.0,OK,30/6/2018,MSF,Alphari,DrMundo,blue,2/0/3,2,1,○fb,5.0k,1.8k,3.2k,0.0k,98.8k,35.2k,63.6k,0.0k,-,8.9k,2.6k,8.1k,10.7k,9.1k,1.0k,0.6k,9,2,-,1,9.5k,8.6k,176,5,1,4
2018.0,summer,LEC,3,Misfits,H2k Gaming,1.0,OK,30/6/2018,MSF,Maxlore,Camille,blue,6/0/6,6,1,○fb,6.4k,5.8k,0.1k,0.4k,105.3k,86.7k,3.4k,15.1k,-,17.3k,3.6k,5.3k,10.2k,8.8k,1.3k,0.1k,10,11,-,8,10.5k,8.6k,24,111,52,25
2018.0,summer,LEC,3,Misfits,H2k Gaming,1.0,OK,30/6/2018,MSF,Sencux,Yasuo,blue,4/1/5,2,1,○fb,6.0k,4.9k,0.5k,0.6k,138.1k,129.4k,8.1k,0.6k,525,15.7k,4.6k,1.0k,9.9k,8.0k,1.5k,0.4k,13,-,-,6,10.9k,9.1k,201,17,-,7
2018.0,summer,LEC,3,Misfits,H2k Gaming,1.0,OK,30/6/2018,MSF,Hans Sama,Draven,blue,3/0/6,3,1,●fb,8.1k,7.4k,0.0k,0.7k,133.3k,132.4k,0.0k,1.0k,-,15.9k,11.2k,0.8k,4.8k,3.8k,0.3k,0.7k,9,2,-,6,12.8k,11.4k,213,4,-,-
2018.0,summer,LEC,3,Misfits,H2k Gaming,1.0,OK,30/6/2018,MSF,Mikyx,Morgana,blue,0/0/10,0,0,○fb,5.7k,0.4k,4.8k,0.5k,16.7k,2.0k,12.8k,1.9k,-,3.8k,2.1k,1.5k,3.9k,3.4k,0.3k,0.2k,37,8,-,13,7.4k,6.7k,12,-,-,-
2018.0,summer,LEC,3,Misfits,H2k Gaming,1.0,OK,30/6/2018,H2K,Smittyj,Darius,red,0/3/0,0,0,○fb,5.3k,4.1k,0.0k,1.2k,137.3k,118.4k,0.0k,18.9k,-,3.1k,1.3k,0.2k,10.5k,7.0k,2.7k,0.7k,10,3,-,3,8.2k,8.0k,215,20,13,4
2018.0,summer,LEC,3,Misfits,H2k Gaming,1.0,OK,30/6/2018,H2K,Shook,LeeSin,red,1/4/0,1,1,○fb,2.2k,2.0k,0.2k,0.0k,76.0k,60.1k,8.9k,7.0k,-,7.7k,0.0k,3.6k,13.7k,9.9k,3.3k,0.5k,15,2,-,6,6.0k,5.9k,9,84,61,7
2018.0,summer,LEC,3,Misfits,H2k Gaming,1.0,OK,30/6/2018,H2K,Selfie,Irelia,red,0/0/0,0,0,○fb,1.4k,0.7k,0.4k,0.4k,104.9k,86.4k,11.8k,6.7k,-,2.6k,0.5k,0.9k,4.3k,3.5k,0.7k,0.1k,11,4,-,3,7.8k,7.6k,208,9,1,8
2018.0,summer,LEC,3,Misfits,H2k Gaming,1.0,OK,30/6/2018,H2K,Sheriff,Xayah,red,0/5/1,0,0,○fb,5.7k,5.7k,0.0k,0.0k,86.8k,86.8k,0.0k,0.0k,362,0.1k,0.1k,0.0k,10.1k,6.5k,2.9k,0.7k,7,3,-,2,7.1k,5.9k,180,-,-,-
2018.0,summer,LEC,3,Misfits,H2k Gaming,1.0,OK,30/6/2018,H2K,promisq,Rakan,red,0/3/1,0,0,○fb,2.6k,0.3k,2.0k,0.3k,6.8k,2.7k,3.8k,0.3k,-,0.0k,0.0k,1.1k,8.5k,6.8k,1.4k,0.3k,22,7,-,9,4.6k,4.4k,11,-,-,-
2018.0,summer,LEC,3,Team Vitality,FC Schalke,1.0,OK,1/7/2018,VIT,Cabochard,DrMundo,blue,3/0/11,3,1,○fb,17.5k,6.2k,11.2k,0.2k,153.8k,71.7k,80.8k,1.3k,-,15.1k,6.9k,14.5k,28.4k,18.1k,9.5k,0.8k,16,4,-,7,13.0k,11.7k,232,11,2,-
2018.0,summer,LEC,3,Team Vitality,FC Schalke,1.0,OK,1/7/2018,VIT,Gilius,Taliyah,blue,5/0/7,5,1,●fb,13.0k,0.7k,11.1k,1.1k,185.5k,15.6k,157.9k,11.9k,-,26.0k,3.9k,5.8k,14.3k,8.3k,6.1k,0.0k,16,13,-,7,12.6k,11.1k,35,157,103,21
2018.0,summer,LEC,3,Team Vitality,FC Schalke,1.0,OK,1/7/2018,VIT,Jiizuke,Zoe,blue,8/3/3,6,2,○fb,21.4k,1.4k,18.4k,1.6k,142.1k,16.0k,122.5k,3.6k,-,8.9k,3.5k,0.8k,13.6k,6.2k,6.3k,1.2k,4,5,-,4,13.2k,11.9k,214,20,16,-
2018.0,summer,LEC,3,Team Vitality,FC Schalke,1.0,OK,1/7/2018,VIT,Attila,Ezreal,blue,1/3/12,1,1,○fb,11.9k,6.9k,4.3k,0.7k,141.0k,111.7k,24.3k,4.9k,-,17.6k,7.2k,0.5k,10.2k,5.0k,5.0k,0.2k,12,16,-,3,12.5k,11.3k,208,27,9,12
2018.0,summer,LEC,3,Team Vitality,FC Schalke,1.0,OK,1/7/2018,VIT,Jactroll,Alistar,blue,0/1/11,0,0,○fb,3.8k,0.5k,2.8k,0.5k,171.1k,6.4k,7.8k,156.9k,-,2.1k,1.2k,8.9k,13.0k,6.0k,6.3k,0.8k,47,5,-,15,8.4k,7.0k,40,2,-,2
2018.0,summer,LEC,3,Team Vitality,FC Schalke,1.0,OK,1/7/2018,S04,Vizicsacsi,Ornn,red,1/4/3,1,1,○fb,12.9k,4.0k,8.9k,0.0k,119.3k,62.4k,52.6k,4.2k,-,5.0k,0.0k,2.3k,22.0k,7.8k,12.7k,1.5k,15,3,-,7,9.1k,9.0k,209,5,5,-
2018.0,summer,LEC,3,Team Vitality,FC Schalke,1.0,OK,1/7/2018,S04,Amazing,Camille,red,0/4/1,0,0,○fb,4.5k,3.2k,0.3k,1.0k,101.6k,81.3k,6.1k,14.2k,-,6.6k,0.0k,8.2k,23.5k,13.9k,9.2k,0.4k,3,6,-,3,7.7k,7.3k,32,103,80,-
2018.0,summer,LEC,3,Team Vitality,FC Schalke,1.0,OK,1/7/2018,S04,Nukeduck,Yasuo,red,0/4/2,0,0,○fb,4.9k,3.6k,0.9k,0.4k,152.9k,140.9k,8.5k,3.5k,519,0.0k,0.0k,2.5k,17.6k,5.7k,11.0k,0.9k,8,9,-,-,10.0k,9.9k,274,2,2,-
2018.0,summer,LEC,3,Team Vitality,FC Schalke,1.0,OK,1/7/2018,S04,Upset,Vladimir,red,4/3/2,4,1,○fb,16.9k,0.7k,16.0k,0.2k,145.8k,20.9k,120.9k,4.1k,-,2.8k,0.6k,14.3k,17.6k,7.8k,9.0k,0.8k,22,4,-,3,11.0k,10.3k,244,4,2,-
2018.0,summer,LEC,3,Team Vitality,FC Schalke,1.0,OK,1/7/2018,S04,Vander,Rakan,red,1/2/3,1,1,○fb,5.5k,0.5k,4.7k,0.3k,14.3k,6.6k,7.3k,0.3k,-,1.4k,0.0k,2.7k,9.4k,2.4k,6.7k,0.3k,40,9,-,19,5.8k,5.7k,11,-,-,-
2018.0,summer,LEC,3,Giants Gaming,Fnatic,1.0,OK,1/7/2018,GIA,Ruin,Ornn,blue,1/1/3,1,1,○fb,4.5k,1.7k,2.7k,0.0k,70.7k,36.6k,34.0k,0.0k,-,0.2k,0.2k,0.5k,7.9k,4.2k,3.1k,0.6k,9,1,-,2,6.7k,6.0k,144,-,-,-
2018.0,summer,LEC,3,Giants Gaming,Fnatic,1.0,OK,1/7/2018,GIA,Djoko,Trundle,blue,3/3/0,2,1,○fb,2.8k,1.8k,1.0k,0.1k,60.8k,40.3k,15.5k,5.0k,-,2.7k,0.8k,7.5k,16.7k,8.3k,7.4k,1.0k,12,8,-,9,6.7k,6.6k,22,59,40,5
2018.0,summer,LEC,3,Giants Gaming,Fnatic,1.0,OK,1/7/2018,GIA,Betsy,Vladimir,blue,0/3/2,0,0,○fb,8.3k,0.5k,6.9k,0.8k,82.9k,11.2k,65.4k,6.2k,-,4.2k,2.3k,7.7k,12.5k,5.5k,5.5k,1.5k,8,1,-,3,7.3k,6.1k,175,-,-,-
2018.0,summer,LEC,3,Giants Gaming,Fnatic,1.0,OK,1/7/2018,GIA,Steeelback,Ezreal,blue,0/2/2,0,0,○fb,6.7k,4.6k,2.1k,0.0k,57.8k,46.7k,11.1k,0.0k,-,1.8k,0.9k,0.2k,6.6k,1.3k,4.3k,0.9k,9,-,-,3,7.1k,6.8k,138,-,-,-
2018.0,summer,LEC,3,Giants Gaming,Fnatic,1.0,OK,1/7/2018,GIA,SirNukesAlot,Zyra,blue,1/7/0,1,1,○fb,5.5k,0.1k,5.0k,0.4k,17.2k,1.0k,15.8k,0.4k,-,0.9k,0.9k,0.0k,10.9k,3.6k,6.6k,0.7k,18,2,-,10,5.1k,4.2k,12,-,-,-
2018.0,summer,LEC,3,Giants Gaming,Fnatic,1.0,OK,1/7/2018,FNC,sOAZ,DrMundo,red,1/2/7,1,1,○fb,7.8k,1.9k,5.9k,0.0k,90.6k,36.9k,53.7k,0.0k,-,3.9k,1.4k,9.9k,18.4k,12.8k,5.0k,0.7k,9,1,-,2,9.4k,7.7k,173,12,1,8
2018.0,summer,LEC,3,Giants Gaming,Fnatic,1.0,OK,1/7/2018,FNC,Broxah,Kindred,red,2/0/5,2,1,○fb,3.5k,2.6k,0.5k,0.5k,132.5k,101.2k,22.7k,8.7k,255,27.6k,4.5k,8.9k,13.0k,9.2k,3.8k,0.0k,10,5,-,3,9.3k,7.7k,16,134,69,36
2018.0,summer,LEC,3,Giants Gaming,Fnatic,1.0,OK,1/7/2018,FNC,Caps,Zoe,red,8/1/3,6,2,●fb,23.3k,1.3k,19.0k,3.1k,281.4k,11.1k,108.0k,162.2k,-,5.0k,5.0k,0.9k,7.5k,4.2k,2.9k,0.4k,15,4,-,-,11.9k,10.6k,193,20,12,8
2018.0,summer,LEC,3,Giants Gaming,Fnatic,1.0,OK,1/7/2018,FNC,Bwipo,Yasuo,red,3/0/5,3,1,○fb,5.0k,3.9k,0.4k,0.7k,135.6k,129.3k,4.9k,1.3k,566,14.1k,8.9k,1.2k,7.6k,4.7k,2.9k,0.0k,13,2,-,6,11.2k,9.5k,206,15,5,5
2018.0,summer,LEC,3,Giants Gaming,Fnatic,1.0,OK,1/7/2018,FNC,Hylissang,Pyke,red,2/2/7,2,1,○fb,2.9k,2.3k,0.2k,0.4k,26.0k,14.9k,0.2k,10.9k,-,6.2k,0.8k,4.8k,10.0k,3.8k,6.0k,0.2k,15,6,-,9,6.9k,5.8k,34,-,-,-
2018.0,summer,LEC,3,Splyce,Team ROCCAT,1.0,OK,1/7/2018,SPY,Odoamne,Aatrox,blue,3/2/13,3,1,○fb,27.1k,18.9k,4.2k,4.0k,421.8k,398.9k,8.0k,14.8k,-,32.0k,6.4k,19.3k,40.7k,27.3k,11.2k,2.1k,21,9,-,6,20.8k,19.4k,423,33,11,16
2018.0,summer,LEC,3,Splyce,Team ROCCAT,1.0,OK,1/7/2018,SPY,Xerxe,Sejuani,blue,2/0/14,2,1,○fb,9.1k,3.9k,4.4k,0.8k,186.9k,99.9k,68.6k,18.4k,-,33.5k,2.1k,11.0k,24.5k,15.7k,7.9k,0.9k,19,24,-,18,14.8k,13.9k,53,159,104,1
2018.0,summer,LEC,3,Splyce,Team ROCCAT,1.0,OK,1/7/2018,SPY,Nisqy,Galio,blue,3/2/9,3,1,○fb,13.6k,0.1k,13.3k,0.2k,222.8k,10.7k,210.0k,2.1k,-,5.8k,3.5k,2.2k,15.3k,9.9k,3.7k,1.7k,37,4,-,24,16.5k,16.2k,327,8,8,-
2018.0,summer,LEC,3,Splyce,Team ROCCAT,1.0,OK,1/7/2018,SPY,Kobbe,Ezreal,blue,10/0/4,10,2,○fb,24.2k,13.5k,9.7k,1.1k,364.3k,304.8k,43.6k,15.9k,-,27.0k,13.4k,0.8k,7.7k,5.2k,2.5k,0.0k,24,13,-,13,22.6k,17.9k,429,40,30,5
2018.0,summer,LEC,3,Splyce,Team ROCCAT,1.0,OK,1/7/2018,SPY,kaSing,Alistar,blue,0/1/10,0,0,○fb,3.6k,0.2k,3.3k,0.1k,30.1k,8.4k,7.2k,14.5k,-,2.8k,0.5k,6.7k,11.4k,4.7k,5.4k,1.3k,83,26,-,29,11.2k,10.5k,81,-,-,-
2018.0,summer,LEC,3,Splyce,Team ROCCAT,1.0,OK,1/7/2018,ROC,Profit,Camille,red,0/4/4,0,0,○fb,13.0k,9.3k,1.1k,2.7k,316.0k,271.1k,1.1k,43.8k,-,9.2k,5.7k,6.2k,32.8k,22.4k,7.9k,2.6k,18,6,-,2,17.2k,16.6k,417,19,13,4
2018.0,summer,LEC,3,Splyce,Team ROCCAT,1.0,OK,1/7/2018,ROC,Memento,Kindred,red,2/4/0,2,1,●fb,7.3k,4.5k,2.4k,0.4k,240.7k,191.1k,41.1k,8.5k,405,23.7k,4.8k,12.6k,26.3k,18.5k,7.5k,0.3k,19,29,-,16,14.8k,14.4k,96,163,109,13
2018.0,summer,LEC,3,Splyce,Team ROCCAT,1.0,OK,1/7/2018,ROC,Blanc,Zoe,red,1/4/3,1,1,○fb,23.4k,1.5k,19.7k,2.2k,265.6k,32.3k,214.8k,18.5k,-,8.3k,2.0k,2.7k,17.5k,7.8k,9.4k,0.3k,24,3,-,15,15.6k,13.8k,343,20,16,4
2018.0,summer,LEC,3,Splyce,Team ROCCAT,1.0,OK,1/7/2018,ROC,HeaQ,Lucian,red,2/3/1,2,1,○fb,15.3k,12.9k,2.0k,0.4k,311.3k,290.5k,16.8k,4.0k,765,15.8k,7.7k,1.3k,16.4k,10.1k,5.5k,0.8k,18,11,-,3,18.4k,17.9k,377,52,40,6
2018.0,summer,LEC,3,Splyce,Team ROCCAT,1.0,OK,1/7/2018,ROC,Norskeren,Shen,red,0/3/5,0,0,○fb,4.5k,2.6k,1.5k,0.4k,30.2k,12.6k,4.7k,12.8k,-,1.6k,0.6k,4.0k,20.8k,9.8k,8.9k,2.2k,78,28,-,24,10.2k,10.3k,86,4,-,-
2018.0,summer,LEC,3,G2,Unicorns Of Love,1.0,OK,1/7/2018,G2,Wunder,Aatrox,blue,3/0/2,3,2,○fb,6.7k,5.2k,1.2k,0.3k,312.6k,155.1k,1.6k,155.9k,-,14.9k,5.1k,5.8k,14.9k,8.8k,5.8k,0.2k,11,2,-,4,11.6k,10.9k,241,21,5,8
2018.0,summer,LEC,3,G2,Unicorns Of Love,1.0,OK,1/7/2018,G2,Jankos,Trundle,blue,1/0/6,1,1,○fb,2.2k,1.2k,0.8k,0.2k,111.6k,87.1k,13.9k,10.7k,-,19.8k,2.7k,13.0k,18.9k,13.0k,5.0k,0.9k,11,8,-,7,8.8k,7.7k,18,112,57,14
2018.0,summer,LEC,3,G2,Unicorns Of Love,1.0,OK,1/7/2018,G2,Perkz,Lucian,blue,1/1/4,1,1,○fb,12.1k,9.9k,1.7k,0.4k,146.2k,131.7k,9.8k,4.7k,-,3.2k,3.2k,1.7k,16.9k,7.3k,7.8k,1.8k,10,5,-,4,11.3k,9.9k,252,23,20,3
2018.0,summer,LEC,3,G2,Unicorns Of Love,1.0,OK,1/7/2018,G2,Hjarnan,Heimerdinger,blue,5/0/4,5,2,○fb,19.8k,0.3k,19.6k,0.0k,147.4k,12.7k,130.4k,4.3k,-,13.6k,6.5k,0.1k,5.6k,3.0k,2.2k,0.4k,10,2,-,3,11.9k,10.0k,232,4,4,-
2018.0,summer,LEC,3,G2,Unicorns Of Love,1.0,OK,1/7/2018,G2,Wadid,Shen,blue,1/1/5,1,1,○fb,1.7k,1.0k,0.3k,0.3k,163.7k,6.3k,2.1k,155.3k,-,1.8k,0.7k,1.6k,6.4k,2.7k,3.4k,0.3k,28,11,-,11,7.0k,5.5k,41,-,-,-
