year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,spring,LCL,1,Vaevictis eSports,Vega Squadron,1.0,OK,10.2.2018,VAE,Dark Solece,Urgot,blue,1/1/1,1,1,○fb,6.9 тыс.,6.5 тыс.,0.3 тыс.,0.1 тыс.,143.8 тыс.,137.9 тыс.,0.3 тыс.,5.5 тыс.,-,3.7 тыс.,3.7 тыс.,1.6 тыс.,14.2 тыс.,8.4 тыс.,4.9 тыс.,0.8 тыс.,14,6,-,1,10.7 тыс.,10.2 тыс.,239,18,12,-
2018.0,spring,LCL,1,Vaevictis eSports,Vega Squadron,1.0,OK,10.2.2018,VAE,Ippon,Zac,blue,1/2/2,1,1,○fb,5.0 тыс.,0.3 тыс.,4.7 тыс.,0.0 тыс.,107.7 тыс.,27.0 тыс.,70.8 тыс.,9.9 тыс.,-,0.1 тыс.,0.0 тыс.,24.0 тыс.,30.3 тыс.,20.1 тыс.,7.2 тыс.,3.0 тыс.,31,15,-,11,8.6 тыс.,7.9 тыс.,27,121,89,-
2018.0,spring,LCL,1,Vaevictis eSports,Vega Squadron,1.0,OK,10.2.2018,VAE,Lukezy,Azir,blue,2/3/1,2,1,○fb,21.3 тыс.,0.6 тыс.,20.7 тыс.,0.0 тыс.,173.3 тыс.,12.2 тыс.,158.1 тыс.,3.0 тыс.,-,3.2 тыс.,1.6 тыс.,1.2 тыс.,12.6 тыс.,7.2 тыс.,5.3 тыс.,0.1 тыс.,14,7,-,6,11.9 тыс.,11.1 тыс.,277,30,26,-
2018.0,spring,LCL,1,Vaevictis eSports,Vega Squadron,1.0,OK,10.2.2018,VAE,LeX,Varus,blue,1/1/2,1,1,○fb,10.9 тыс.,5.7 тыс.,4.3 тыс.,0.8 тыс.,121.9 тыс.,86.0 тыс.,32.5 тыс.,3.4 тыс.,350,1.4 тыс.,0.3 тыс.,3.1 тыс.,10.2 тыс.,5.7 тыс.,4.2 тыс.,0.3 тыс.,11,13,-,2,10.9 тыс.,10.9 тыс.,267,12,9,-
2018.0,spring,LCL,1,Vaevictis eSports,Vega Squadron,1.0,OK,10.2.2018,VAE,Dimonko,TahmKench,blue,0/3/5,0,0,○fb,3.9 тыс.,0.4 тыс.,2.8 тыс.,0.8 тыс.,27.1 тыс.,5.8 тыс.,10.4 тыс.,11.0 тыс.,-,0.3 тыс.,0.0 тыс.,5.2 тыс.,18.5 тыс.,9.8 тыс.,7.8 тыс.,0.9 тыс.,38,8,-,7,7.1 тыс.,6.8 тыс.,67,-,-,-
2018.0,spring,LCL,1,Vaevictis eSports,Vega Squadron,1.0,OK,10.2.2018,VEG,NoNholy,Camille,red,1/1/7,1,1,○fb,11.6 тыс.,8.9 тыс.,0.8 тыс.,2.0 тыс.,141.2 тыс.,118.3 тыс.,0.8 тыс.,22.1 тыс.,-,16.9 тыс.,9.4 тыс.,2.7 тыс.,13.3 тыс.,8.8 тыс.,4.0 тыс.,0.5 тыс.,17,6,-,6,12.3 тыс.,10.2 тыс.,245,4,-,4
2018.0,spring,LCL,1,Vaevictis eSports,Vega Squadron,1.0,OK,10.2.2018,VEG,Punisher,Sejuani,red,1/0/6,1,1,○fb,5.5 тыс.,2.7 тыс.,2.7 тыс.,0.1 тыс.,118.8 тыс.,64.8 тыс.,43.2 тыс.,10.8 тыс.,-,11.6 тыс.,2.1 тыс.,8.9 тыс.,25.6 тыс.,16.2 тыс.,8.9 тыс.,0.5 тыс.,34,11,-,13,10.0 тыс.,8.8 тыс.,25,120,87,-
2018.0,spring,LCL,1,Vaevictis eSports,Vega Squadron,1.0,OK,10.2.2018,VEG,Paranoia,Veigar,red,4/1/3,3,2,○fb,13.4 тыс.,0.5 тыс.,12.5 тыс.,0.4 тыс.,190.1 тыс.,14.5 тыс.,170.0 тыс.,5.5 тыс.,-,11.9 тыс.,6.3 тыс.,2.2 тыс.,12.1 тыс.,2.5 тыс.,9.4 тыс.,0.2 тыс.,14,3,-,4,12.6 тыс.,11.2 тыс.,241,19,19,-
2018.0,spring,LCL,1,Vaevictis eSports,Vega Squadron,1.0,OK,10.2.2018,VEG,Optimas,Ezreal,red,4/0/4,4,2,●fb,28.4 тыс.,20.5 тыс.,6.0 тыс.,1.9 тыс.,347.9 тыс.,166.0 тыс.,24.3 тыс.,157.7 тыс.,-,21.6 тыс.,11.4 тыс.,1.3 тыс.,11.8 тыс.,6.7 тыс.,5.0 тыс.,0.1 тыс.,16,2,-,4,14.0 тыс.,11.5 тыс.,270,12,12,-
2018.0,spring,LCL,1,Vaevictis eSports,Vega Squadron,1.0,OK,10.2.2018,VEG,skash,Janna,red,0/3/9,0,0,○fb,6.2 тыс.,0.3 тыс.,5.1 тыс.,0.8 тыс.,10.5 тыс.,2.4 тыс.,7.3 тыс.,0.9 тыс.,-,1.1 тыс.,0.7 тыс.,8.0 тыс.,10.9 тыс.,3.0 тыс.,7.4 тыс.,0.5 тыс.,42,10,-,16,8.0 тыс.,7.9 тыс.,11,-,-,-
2018.0,spring,LCL,1,Team Just,RoX,1.0,OK,11.2.2018,TJ,Atom,Gnar,blue,4/2/2,4,1,○fb,12.7 тыс.,10.2 тыс.,2.5 тыс.,0.0 тыс.,260.1 тыс.,228.6 тыс.,27.5 тыс.,4.0 тыс.,473,1.8 тыс.,1.8 тыс.,0.8 тыс.,19.9 тыс.,11.4 тыс.,7.8 тыс.,0.7 тыс.,20,9,-,5,15.7 тыс.,14.6 тыс.,359,31,11,-
2018.0,spring,LCL,1,Team Just,RoX,1.0,OK,11.2.2018,TJ,Taikki,Camille,blue,1/5/5,1,1,○fb,5.4 тыс.,4.6 тыс.,0.3 тыс.,0.5 тыс.,138.6 тыс.,101.9 тыс.,8.7 тыс.,28.0 тыс.,-,7.4 тыс.,0.7 тыс.,12.2 тыс.,29.1 тыс.,17.9 тыс.,10.7 тыс.,0.4 тыс.,87,28,-,20,10.4 тыс.,10.4 тыс.,41,135,109,4
2018.0,spring,LCL,1,Team Just,RoX,1.0,OK,11.2.2018,TJ,Phlaty,TwistedFate,blue,0/4/6,0,0,○fb,17.5 тыс.,1.2 тыс.,16.2 тыс.,0.0 тыс.,384.2 тыс.,20.1 тыс.,207.2 тыс.,156.9 тыс.,-,4.1 тыс.,1.1 тыс.,4.3 тыс.,20.7 тыс.,8.3 тыс.,11.4 тыс.,0.9 тыс.,17,9,-,8,14.5 тыс.,13.7 тыс.,326,16,12,-
2018.0,spring,LCL,1,Team Just,RoX,1.0,OK,11.2.2018,TJ,Kinzu,KogMaw,blue,4/3/4,4,1,●fb,23.2 тыс.,8.2 тыс.,11.9 тыс.,3.1 тыс.,194.1 тыс.,107.6 тыс.,76.9 тыс.,9.6 тыс.,504,1.5 тыс.,1.5 тыс.,4.8 тыс.,14.1 тыс.,7.6 тыс.,5.8 тыс.,0.7 тыс.,17,6,-,5,14.7 тыс.,15.0 тыс.,314,33,31,-
2018.0,spring,LCL,1,Team Just,RoX,1.0,OK,11.2.2018,TJ,Lekcycc,Braum,blue,0/3/6,0,0,○fb,4.0 тыс.,0.3 тыс.,3.5 тыс.,0.2 тыс.,188.7 тыс.,9.1 тыс.,11.2 тыс.,168.4 тыс.,-,0.5 тыс.,0.2 тыс.,4.0 тыс.,19.3 тыс.,10.2 тыс.,8.3 тыс.,0.9 тыс.,65,11,-,22,8.6 тыс.,8.0 тыс.,87,-,-,-
2018.0,spring,LCL,1,Team Just,RoX,1.0,OK,11.2.2018,ROX,Riddem,Gangplank,red,2/0/10,2,1,○fb,19.8 тыс.,10.0 тыс.,8.5 тыс.,1.3 тыс.,335.3 тыс.,312.3 тыс.,12.2 тыс.,10.7 тыс.,-,10.7 тыс.,7.8 тыс.,5.3 тыс.,17.9 тыс.,10.6 тыс.,6.7 тыс.,0.7 тыс.,15,4,-,8,18.1 тыс.,16.9 тыс.,356,24,24,-
2018.0,spring,LCL,1,Team Just,RoX,1.0,OK,11.2.2018,ROX,Zanzarah,Sejuani,red,4/0/11,4,1,○fb,7.8 тыс.,4.4 тыс.,3.1 тыс.,0.3 тыс.,185.0 тыс.,99.5 тыс.,68.0 тыс.,17.6 тыс.,-,15.8 тыс.,2.0 тыс.,13.2 тыс.,36.9 тыс.,20.8 тыс.,15.1 тыс.,1.0 тыс.,42,28,-,15,14.0 тыс.,12.8 тыс.,49,154,110,8
2018.0,spring,LCL,1,Team Just,RoX,1.0,OK,11.2.2018,ROX,EKKA,Leblanc,red,1/3/7,1,1,○fb,15.6 тыс.,1.3 тыс.,14.3 тыс.,0.0 тыс.,191.8 тыс.,46.0 тыс.,138.3 тыс.,7.5 тыс.,594,2.9 тыс.,2.9 тыс.,8.2 тыс.,20.1 тыс.,10.8 тыс.,9.0 тыс.,0.3 тыс.,33,14,-,6,14.9 тыс.,14.1 тыс.,334,20,16,4
2018.0,spring,LCL,1,Team Just,RoX,1.0,OK,11.2.2018,ROX,Gadget,Varus,red,10/3/6,6,4,○fb,26.3 тыс.,12.2 тыс.,12.3 тыс.,1.7 тыс.,272.5 тыс.,176.9 тыс.,91.1 тыс.,4.5 тыс.,543,19.5 тыс.,7.9 тыс.,3.3 тыс.,7.1 тыс.,3.4 тыс.,3.0 тыс.,0.7 тыс.,19,11,-,9,19.0 тыс.,15.2 тыс.,373,35,15,5
2018.0,spring,LCL,1,Team Just,RoX,1.0,OK,11.2.2018,ROX,Wendelbo,Lulu,red,0/3/14,0,0,○fb,4.6 тыс.,0.5 тыс.,3.8 тыс.,0.4 тыс.,28.0 тыс.,6.2 тыс.,18.2 тыс.,3.6 тыс.,-,7.5 тыс.,2.1 тыс.,4.2 тыс.,9.4 тыс.,4.0 тыс.,4.1 тыс.,1.2 тыс.,45,27,-,12,9.8 тыс.,8.9 тыс.,39,-,-,-
2018.0,spring,LCL,1,Dragon Army,Vega Squadron,1.0,OK,11.2.2018,DA,BOSS,Camille,blue,0/3/8,0,0,○fb,9.7 тыс.,8.5 тыс.,0.9 тыс.,0.3 тыс.,284.2 тыс.,237.8 тыс.,0.9 тыс.,45.4 тыс.,-,3.3 тыс.,2.8 тыс.,2.2 тыс.,22.0 тыс.,10.2 тыс.,9.8 тыс.,2.0 тыс.,10,13,-,5,17.4 тыс.,16.9 тыс.,374,44,5,36
2018.0,spring,LCL,1,Dragon Army,Vega Squadron,1.0,OK,11.2.2018,DA,Cboi,Khazix,blue,1/1/11,1,1,○fb,9.2 тыс.,8.0 тыс.,0.4 тыс.,0.8 тыс.,213.2 тыс.,184.5 тыс.,6.8 тыс.,21.9 тыс.,-,40.4 тыс.,4.9 тыс.,16.6 тыс.,29.9 тыс.,22.5 тыс.,7.1 тыс.,0.2 тыс.,88,16,-,14,13.7 тыс.,13.2 тыс.,65,142,95,18
2018.0,spring,LCL,1,Dragon Army,Vega Squadron,1.0,OK,11.2.2018,DA,xPriskornet,Taliyah,blue,10/0/5,10,3,○fb,33.2 тыс.,0.2 тыс.,31.8 тыс.,1.3 тыс.,320.2 тыс.,12.3 тыс.,305.1 тыс.,2.8 тыс.,-,28.4 тыс.,5.1 тыс.,2.4 тыс.,13.6 тыс.,7.8 тыс.,5.6 тыс.,0.1 тыс.,19,8,-,7,19.6 тыс.,16.1 тыс.,345,66,39,8
2018.0,spring,LCL,1,Dragon Army,Vega Squadron,1.0,OK,11.2.2018,DA,pooh,Ashe,blue,3/1/10,3,1,○fb,16.9 тыс.,13.8 тыс.,1.8 тыс.,1.3 тыс.,229.4 тыс.,218.3 тыс.,6.4 тыс.,4.7 тыс.,944,30.2 тыс.,9.1 тыс.,4.6 тыс.,11.9 тыс.,7.4 тыс.,4.4 тыс.,0.1 тыс.,19,20,-,8,17.2 тыс.,15.2 тыс.,346,40,16,-
2018.0,spring,LCL,1,Dragon Army,Vega Squadron,1.0,OK,11.2.2018,DA,Jestkui Max,Alistar,blue,3/2/8,2,1,●fb,5.5 тыс.,0.4 тыс.,4.1 тыс.,1.0 тыс.,32.3 тыс.,8.2 тыс.,11.1 тыс.,13.1 тыс.,-,3.3 тыс.,0.6 тыс.,13.3 тыс.,27.4 тыс.,17.1 тыс.,9.7 тыс.,0.5 тыс.,57,10,-,17,10.7 тыс.,9.2 тыс.,58,-,-,-
2018.0,spring,LCL,1,Dragon Army,Vega Squadron,1.0,OK,11.2.2018,VEG,NoNholy,Jax,red,0/4/3,0,0,○fb,5.8 тыс.,3.7 тыс.,1.8 тыс.,0.2 тыс.,208.1 тыс.,170.5 тыс.,31.1 тыс.,6.5 тыс.,-,0.7 тыс.,0.7 тыс.,1.2 тыс.,23.0 тыс.,14.3 тыс.,7.9 тыс.,0.8 тыс.,16,8,-,4,13.6 тыс.,13.2 тыс.,334,13,13,-
2018.0,spring,LCL,1,Dragon Army,Vega Squadron,1.0,OK,11.2.2018,VEG,Punisher,Nunu,red,1/6/3,1,1,○fb,3.6 тыс.,0.2 тыс.,3.3 тыс.,0.1 тыс.,96.6 тыс.,27.7 тыс.,22.1 тыс.,46.8 тыс.,-,10.8 тыс.,1.4 тыс.,9.7 тыс.,33.0 тыс.,16.8 тыс.,15.4 тыс.,0.8 тыс.,35,23,-,12,9.5 тыс.,9.1 тыс.,33,98,60,2
2018.0,spring,LCL,1,Dragon Army,Vega Squadron,1.0,OK,11.2.2018,VEG,Paranoia,Cassiopeia,red,3/3/3,2,1,○fb,18.0 тыс.,0.2 тыс.,16.8 тыс.,0.9 тыс.,207.6 тыс.,11.3 тыс.,194.3 тыс.,2.0 тыс.,-,1.5 тыс.,0.0 тыс.,5.9 тыс.,16.2 тыс.,9.7 тыс.,5.5 тыс.,1.0 тыс.,21,10,-,9,14.5 тыс.,14.3 тыс.,331,25,25,-
2018.0,spring,LCL,1,Dragon Army,Vega Squadron,1.0,OK,11.2.2018,VEG,Optimas,Caitlyn,red,3/3/3,2,1,○fb,23.2 тыс.,18.4 тыс.,3.4 тыс.,1.4 тыс.,268.7 тыс.,223.4 тыс.,41.9 тыс.,3.4 тыс.,2093,5.2 тыс.,2.9 тыс.,1.8 тыс.,11.1 тыс.,5.0 тыс.,5.0 тыс.,1.1 тыс.,13,14,-,4,15.8 тыс.,15.2 тыс.,374,32,29,-
2018.0,spring,LCL,1,Dragon Army,Vega Squadron,1.0,OK,11.2.2018,VEG,skash,Braum,red,0/2/6,0,0,○fb,4.1 тыс.,0.2 тыс.,3.9 тыс.,0.0 тыс.,48.7 тыс.,14.9 тыс.,10.9 тыс.,22.9 тыс.,-,2.0 тыс.,0.6 тыс.,3.7 тыс.,17.9 тыс.,9.2 тыс.,7.9 тыс.,0.8 тыс.,56,21,-,15,9.7 тыс.,9.1 тыс.,107,-,-,-
2018.0,spring,LCL,1,Elements Pro Gaming,Vaevictis eSports,1.0,OK,11.2.2018,EPG,Aoi Haru,Chogath,blue,0/4/2,0,0,○fb,6.7 тыс.,0.9 тыс.,4.2 тыс.,1.6 тыс.,119.5 тыс.,30.1 тыс.,80.4 тыс.,9.1 тыс.,-,1.8 тыс.,0.1 тыс.,5.4 тыс.,25.7 тыс.,17.8 тыс.,7.1 тыс.,0.8 тыс.,17,6,-,5,10.2 тыс.,9.1 тыс.,226,10,3,-
2018.0,spring,LCL,1,Elements Pro Gaming,Vaevictis eSports,1.0,OK,11.2.2018,EPG,Gumbo,Sejuani,blue,0/3/5,0,0,○fb,5.4 тыс.,2.1 тыс.,3.3 тыс.,0.1 тыс.,113.9 тыс.,58.4 тыс.,43.9 тыс.,11.7 тыс.,-,4.0 тыс.,0.6 тыс.,6.1 тыс.,20.5 тыс.,11.7 тыс.,7.8 тыс.,1.0 тыс.,37,23,-,13,9.1 тыс.,8.0 тыс.,48,109,84,7
2018.0,spring,LCL,1,Elements Pro Gaming,Vaevictis eSports,1.0,OK,11.2.2018,EPG,Drobovik123,Malzahar,blue,3/2/2,3,1,○fb,12.2 тыс.,0.3 тыс.,11.8 тыс.,0.2 тыс.,337.9 тыс.,12.2 тыс.,175.5 тыс.,150.2 тыс.,-,1.2 тыс.,0.2 тыс.,0.1 тыс.,8.3 тыс.,4.0 тыс.,4.3 тыс.,0.1 тыс.,12,5,-,6,12.7 тыс.,12.5 тыс.,294,20,20,-
2018.0,spring,LCL,1,Elements Pro Gaming,Vaevictis eSports,1.0,OK,11.2.2018,EPG,Shiganari,Xayah,blue,3/3/2,3,1,○fb,20.7 тыс.,18.9 тыс.,1.3 тыс.,0.4 тыс.,212.7 тыс.,168.8 тыс.,40.2 тыс.,3.7 тыс.,709,8.7 тыс.,2.3 тыс.,2.1 тыс.,8.7 тыс.,4.6 тыс.,3.9 тыс.,0.2 тыс.,10,9,-,3,13.7 тыс.,13.5 тыс.,323,19,19,-
2018.0,spring,LCL,1,Elements Pro Gaming,Vaevictis eSports,1.0,OK,11.2.2018,EPG,Archie2b,Braum,blue,0/2/5,0,0,○fb,3.1 тыс.,0.2 тыс.,2.9 тыс.,0.0 тыс.,30.9 тыс.,8.3 тыс.,7.4 тыс.,15.1 тыс.,-,4.7 тыс.,0.3 тыс.,1.8 тыс.,17.2 тыс.,6.4 тыс.,10.3 тыс.,0.5 тыс.,56,11,-,18,7.6 тыс.,7.6 тыс.,75,-,-,-
2018.0,spring,LCL,1,Elements Pro Gaming,Vaevictis eSports,1.0,OK,11.2.2018,VAE,Dark Solece,Gnar,red,1/1/8,1,1,○fb,16.2 тыс.,12.9 тыс.,3.3 тыс.,0.0 тыс.,199.4 тыс.,179.4 тыс.,19.0 тыс.,1.0 тыс.,316,13.7 тыс.,6.5 тыс.,3.0 тыс.,23.6 тыс.,14.2 тыс.,7.9 тыс.,1.5 тыс.,20,11,-,5,14.2 тыс.,13.7 тыс.,283,9,-,3
2018.0,spring,LCL,1,Elements Pro Gaming,Vaevictis eSports,1.0,OK,11.2.2018,VAE,Ippon,JarvanIV,red,3/3/9,3,2,○fb,4.5 тыс.,3.7 тыс.,0.7 тыс.,0.1 тыс.,132.2 тыс.,83.7 тыс.,39.1 тыс.,9.4 тыс.,-,14.5 тыс.,4.5 тыс.,7.1 тыс.,29.8 тыс.,20.0 тыс.,9.6 тыс.,0.2 тыс.,60,9,-,8,11.8 тыс.,10.9 тыс.,30,121,57,26
2018.0,spring,LCL,1,Elements Pro Gaming,Vaevictis eSports,1.0,OK,11.2.2018,VAE,Lukezy,Ryze,red,6/1/4,5,2,●fb,15.4 тыс.,0.3 тыс.,15.2 тыс.,0.0 тыс.,445.4 тыс.,15.8 тыс.,279.5 тыс.,150.0 тыс.,995,16.2 тыс.,4.4 тыс.,3.7 тыс.,16.1 тыс.,10.6 тыс.,5.0 тыс.,0.5 тыс.,17,9,-,3,17.4 тыс.,15.0 тыс.,358,39,25,5
2018.0,spring,LCL,1,Elements Pro Gaming,Vaevictis eSports,1.0,OK,11.2.2018,VAE,LeX,Varus,red,3/0/7,3,2,○fb,17.7 тыс.,9.4 тыс.,7.4 тыс.,0.9 тыс.,255.5 тыс.,154.9 тыс.,84.6 тыс.,16.1 тыс.,-,22.2 тыс.,9.6 тыс.,3.7 тыс.,8.4 тыс.,5.5 тыс.,2.8 тыс.,0.1 тыс.,14,6,-,2,15.8 тыс.,12.2 тыс.,302,52,33,5
2018.0,spring,LCL,1,Elements Pro Gaming,Vaevictis eSports,1.0,OK,11.2.2018,VAE,Dimonko,Nami,red,1/1/11,1,1,○fb,7.8 тыс.,0.5 тыс.,5.7 тыс.,1.6 тыс.,18.5 тыс.,6.7 тыс.,9.8 тыс.,2.0 тыс.,-,4.3 тыс.,3.4 тыс.,12.3 тыс.,6.4 тыс.,3.9 тыс.,2.5 тыс.,0.0 тыс.,31,11,-,9,9.6 тыс.,8.1 тыс.,12,-,-,-
2018.0,spring,LCL,1,Team Just,Dragon Army,1.0,OK,11.2.2018,TJ,Atom,Ornn,blue,2/0/0,2,1,○fb,8.4 тыс.,2.9 тыс.,5.4 тыс.,0.0 тыс.,106.1 тыс.,51.8 тыс.,46.9 тыс.,7.4 тыс.,-,5.7 тыс.,1.4 тыс.,0.8 тыс.,7.9 тыс.,5.5 тыс.,2.2 тыс.,0.2 тыс.,12,2,-,3,9.1 тыс.,7.9 тыс.,201,1,-,-
2018.0,spring,LCL,1,Team Just,Dragon Army,1.0,OK,11.2.2018,TJ,Taikki,Nunu,blue,1/2/3,1,1,○fb,3.9 тыс.,0.3 тыс.,3.4 тыс.,0.1 тыс.,119.5 тыс.,29.5 тыс.,45.3 тыс.,44.7 тыс.,-,12.4 тыс.,1.5 тыс.,11.2 тыс.,21.6 тыс.,17.5 тыс.,4.2 тыс.,0.0 тыс.,28,12,-,13,8.4 тыс.,8.0 тыс.,34,113,84,-
2018.0,spring,LCL,1,Team Just,Dragon Army,1.0,OK,11.2.2018,TJ,Phlaty,Azir,blue,0/4/2,0,0,○fb,5.4 тыс.,0.1 тыс.,5.3 тыс.,0.0 тыс.,109.7 тыс.,3.5 тыс.,106.2 тыс.,0.0 тыс.,-,4.3 тыс.,0.1 тыс.,0.3 тыс.,9.2 тыс.,3.5 тыс.,5.7 тыс.,0.1 тыс.,8,1,-,4,8.5 тыс.,7.8 тыс.,198,8,8,-
2018.0,spring,LCL,1,Team Just,Dragon Army,1.0,OK,11.2.2018,TJ,Kinzu,Varus,blue,1/1/3,1,1,○fb,6.4 тыс.,4.1 тыс.,2.2 тыс.,0.0 тыс.,113.6 тыс.,91.0 тыс.,20.4 тыс.,2.2 тыс.,-,13.2 тыс.,3.0 тыс.,0.2 тыс.,3.7 тыс.,2.1 тыс.,1.6 тыс.,0.0 тыс.,12,11,-,4,9.6 тыс.,8.8 тыс.,215,20,17,-
