year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,summer,ECS,1,ahq Fighter,G Rex Infinite,2.0,OK,6/4/2019,AF,Azhi,Sylas,red,1/1/6,1,1,○fb,4.7k,1.6k,3.1k,0.0k,177.8k,10.4k,164.7k,2.7k,-,7.4k,3.8k,2.8k,13.6k,10.0k,3.5k,0.1k,17,9,-,5,12.6k,11.2k,250,5,4,1
2019.0,summer,ECS,1,ahq Fighter,G Rex Infinite,2.0,OK,6/4/2019,AF,HuSha,RekSai,red,3/0/3,3,1,○fb,6.0k,4.9k,0.0k,1.0k,183.2k,147.8k,6.2k,29.2k,-,30.3k,5.3k,14.8k,20.7k,15.1k,5.1k,0.5k,36,15,-,13,12.5k,11.1k,51,151,83,15
2019.0,summer,ECS,1,ahq Fighter,G Rex Infinite,2.0,OK,6/4/2019,AF,Fighter,Cassiopeia,red,2/0/7,2,1,○fb,6.3k,0.4k,5.8k,0.0k,196.3k,15.1k,174.2k,7.0k,-,22.8k,2.7k,6.3k,13.1k,7.4k,5.1k,0.6k,23,4,-,11,14.4k,12.8k,277,19,19,-
2019.0,summer,ECS,1,ahq Fighter,G Rex Infinite,2.0,OK,6/4/2019,AF,Doggo,Ezreal,red,6/1/3,5,2,●fb,25.2k,19.0k,5.6k,0.5k,288.5k,239.7k,28.0k,20.8k,-,28.8k,9.8k,1.3k,13.3k,7.6k,5.5k,0.3k,15,8,-,9,17.1k,15.1k,332,35,19,8
2019.0,summer,ECS,1,ahq Fighter,G Rex Infinite,2.0,OK,6/4/2019,AF,Kino,Lux,red,0/0/9,0,0,○fb,3.9k,1.0k,2.5k,0.4k,21.7k,6.0k,14.4k,1.3k,-,3.1k,0.9k,4.2k,4.3k,2.8k,1.5k,0.0k,37,28,-,14,9.3k,7.7k,40,4,-,-
2019.0,summer,ECS,2,G Rex Infinite,Flash Husky,1.0,OK,6/10/2019,GRI,Kartis,Camille,blue,5/0/6,5,3,●fb,12.7k,8.7k,0.8k,3.2k,291.7k,246.1k,1.1k,44.5k,-,24.1k,5.9k,3.9k,25.7k,18.1k,6.4k,1.2k,17,13,-,5,17.4k,17.0k,292,56,20,22
2019.0,summer,ECS,2,G Rex Infinite,Flash Husky,1.0,OK,6/10/2019,GRI,Rea,Trundle,blue,1/0/11,1,1,○fb,2.6k,0.7k,1.8k,0.1k,157.4k,99.7k,46.3k,11.4k,-,28.5k,0.6k,15.6k,23.7k,17.5k,5.7k,0.5k,15,19,-,12,11.8k,10.8k,42,129,83,11
2019.0,summer,ECS,2,G Rex Infinite,Flash Husky,1.0,OK,6/10/2019,GRI,Biven,Fiora,blue,4/1/6,4,4,○fb,15.8k,10.4k,2.5k,2.9k,338.1k,317.5k,6.9k,13.7k,843,11.9k,6.3k,10.7k,36.0k,22.7k,9.2k,4.1k,21,6,-,10,18.7k,17.5k,346,83,43,20
2019.0,summer,ECS,2,G Rex Infinite,Flash Husky,1.0,OK,6/10/2019,GRI,Panda,Sona,blue,2/2/9,2,1,○fb,14.3k,1.4k,12.9k,0.0k,132.7k,21.6k,109.4k,1.7k,-,17.2k,5.1k,10.7k,14.6k,10.1k,4.1k,0.4k,46,11,-,10,14.6k,13.7k,195,4,-,-
2019.0,summer,ECS,2,G Rex Infinite,Flash Husky,1.0,OK,6/10/2019,GRI,Winnie,Taric,blue,0/1/12,0,0,○fb,2.1k,0.3k,1.7k,0.2k,59.3k,18.9k,21.6k,18.8k,-,7.3k,0.4k,16.2k,15.4k,10.2k,5.2k,0.1k,48,12,-,17,10.2k,8.9k,117,-,-,-
2019.0,summer,ECS,2,G Rex Infinite,Flash Husky,1.0,OK,6/10/2019,FH,bush,Gangplank,red,3/1/1,3,2,○fb,19.3k,12.2k,5.1k,2.0k,294.4k,255.4k,19.5k,19.5k,917,4.8k,2.6k,7.6k,19.3k,14.9k,2.8k,1.6k,19,1,-,7,14.8k,13.6k,311,-,-,-
2019.0,summer,ECS,2,G Rex Infinite,Flash Husky,1.0,OK,6/10/2019,FH,KennyChan,Olaf,red,0/3/1,0,0,○fb,3.9k,2.3k,0.0k,1.6k,168.2k,126.2k,8.4k,33.6k,-,35.0k,0.0k,11.8k,24.8k,17.1k,6.1k,1.7k,11,15,-,14,9.9k,9.1k,29,135,78,19
2019.0,summer,ECS,2,G Rex Infinite,Flash Husky,1.0,OK,6/10/2019,FH,DeathClaw,Neeko,red,1/3/2,1,1,○fb,14.6k,1.8k,12.7k,0.1k,220.3k,24.2k,185.5k,10.5k,-,4.1k,0.2k,2.3k,11.8k,6.8k,3.4k,1.6k,11,10,-,5,12.7k,12.3k,292,8,8,-
2019.0,summer,ECS,2,G Rex Infinite,Flash Husky,1.0,OK,6/10/2019,FH,Cha,Xayah,red,0/3/4,0,0,○fb,19.5k,19.5k,0.0k,0.0k,257.8k,253.5k,0.0k,4.3k,688,10.7k,2.4k,0.7k,13.6k,6.6k,6.7k,0.4k,12,18,-,4,14.5k,14.3k,326,37,27,4
2019.0,summer,ECS,2,G Rex Infinite,Flash Husky,1.0,OK,6/10/2019,FH,Yursan,Karma,red,0/2/4,0,0,○fb,6.0k,0.5k,4.9k,0.5k,29.7k,7.7k,20.8k,1.2k,-,2.8k,0.5k,2.4k,6.6k,2.7k,2.8k,1.1k,72,16,-,26,7.7k,7.5k,22,1,1,-
2019.0,summer,ECS,2,G Rex Infinite,Flash Husky,2.0,OK,6/10/2019,FH,bush,Gangplank,blue,6/3/15,3,1,○fb,23.1k,11.6k,8.7k,2.8k,288.1k,255.4k,12.0k,20.6k,-,9.5k,5.6k,6.5k,20.8k,12.1k,8.3k,0.4k,21,3,-,10,17.6k,15.9k,265,12,6,-
2019.0,summer,ECS,2,G Rex Infinite,Flash Husky,2.0,OK,6/10/2019,FH,KennyChan,Olaf,blue,1/9/11,1,1,○fb,11.8k,6.5k,0.0k,5.3k,124.8k,97.7k,6.8k,20.3k,-,16.2k,1.2k,12.6k,33.2k,22.4k,8.9k,1.8k,10,10,-,9,11.0k,10.6k,24,112,84,16
2019.0,summer,ECS,2,G Rex Infinite,Flash Husky,2.0,OK,6/10/2019,FH,DeathClaw,Neeko,blue,8/4/8,6,2,○fb,21.4k,1.9k,18.3k,1.2k,203.1k,20.3k,175.2k,7.6k,-,17.8k,8.4k,1.5k,13.2k,8.4k,4.6k,0.2k,21,4,-,8,15.4k,14.8k,217,12,9,-
2019.0,summer,ECS,2,G Rex Infinite,Flash Husky,2.0,OK,6/10/2019,FH,Cha,Xayah,blue,8/2/14,5,2,○fb,38.6k,35.0k,2.6k,1.0k,299.6k,288.3k,8.1k,3.3k,1100,32.1k,11.4k,4.0k,18.4k,11.5k,6.3k,0.6k,16,17,-,8,19.4k,18.5k,310,36,20,12
2019.0,summer,ECS,2,G Rex Infinite,Flash Husky,2.0,OK,6/10/2019,FH,Yursan,Nautilus,blue,1/5/17,1,1,○fb,9.2k,1.4k,6.4k,1.4k,49.8k,13.7k,16.7k,19.4k,-,2.1k,0.8k,1.5k,16.7k,8.5k,7.7k,0.5k,76,7,-,27,10.7k,10.4k,72,4,-,-
2019.0,summer,ECS,2,G Rex Infinite,Flash Husky,2.0,OK,6/10/2019,GRI,Kartis,Rumble,red,10/4/9,5,3,○fb,25.9k,0.4k,25.0k,0.6k,188.5k,16.6k,169.4k,2.5k,-,8.5k,2.7k,1.4k,21.8k,14.8k,6.6k,0.4k,17,5,-,5,17.4k,16.4k,254,16,7,-
2019.0,summer,ECS,2,G Rex Infinite,Flash Husky,2.0,OK,6/10/2019,GRI,Rea,Trundle,red,2/5/19,2,1,●fb,6.2k,2.8k,2.8k,0.6k,134.2k,83.8k,40.0k,10.4k,-,24.5k,3.6k,23.7k,42.9k,27.6k,10.2k,5.2k,16,20,-,14,12.5k,11.8k,51,109,51,15
2019.0,summer,ECS,2,G Rex Infinite,Flash Husky,2.0,OK,6/10/2019,GRI,Biven,Camille,red,2/6/12,2,1,○fb,13.9k,12.7k,0.8k,0.3k,360.0k,274.5k,0.8k,84.6k,-,12.1k,6.1k,11.9k,46.7k,32.3k,9.7k,4.7k,15,6,-,2,16.9k,17.0k,292,72,39,15
2019.0,summer,ECS,2,G Rex Infinite,Flash Husky,2.0,OK,6/10/2019,GRI,Panda,Sivir,red,8/4/10,5,3,○fb,25.8k,23.7k,1.4k,0.7k,332.1k,323.9k,3.9k,4.3k,765,10.4k,6.7k,4.5k,14.7k,9.1k,5.1k,0.6k,18,17,-,7,18.0k,17.0k,348,39,30,9
2019.0,summer,ECS,2,G Rex Infinite,Flash Husky,2.0,OK,6/10/2019,GRI,Winnie,Thresh,red,1/5/13,1,1,○fb,4.4k,0.5k,2.8k,1.2k,21.7k,6.3k,12.8k,2.6k,-,2.4k,1.1k,3.9k,18.8k,9.8k,8.0k,1.0k,63,18,-,21,8.9k,8.5k,52,3,3,-
2019.0,summer,ECS,2,ahq Fighter,Suns Gos Hawk,1.0,OK,6/10/2019,AF,Azhi,Aatrox,blue,1/2/5,1,1,○fb,13.5k,13.5k,0.0k,0.0k,140.8k,139.6k,0.0k,1.2k,-,6.8k,5.7k,7.4k,18.0k,9.0k,5.8k,3.2k,14,3,-,5,11.3k,10.7k,205,12,-,1
2019.0,summer,ECS,2,ahq Fighter,Suns Gos Hawk,1.0,OK,6/10/2019,AF,HuSha,Olaf,blue,5/2/3,2,2,●fb,9.9k,7.4k,0.0k,2.5k,158.9k,121.5k,6.1k,31.3k,-,35.8k,3.5k,10.6k,21.7k,14.1k,7.2k,0.4k,16,8,-,14,11.1k,9.8k,18,123,52,26
2019.0,summer,ECS,2,ahq Fighter,Suns Gos Hawk,1.0,OK,6/10/2019,AF,Fighter,Ryze,blue,4/1/5,2,2,○fb,13.3k,0.9k,12.4k,0.0k,173.4k,15.4k,153.3k,4.8k,-,22.3k,4.3k,4.0k,12.3k,6.0k,6.3k,0.1k,16,4,-,8,12.6k,12.3k,215,34,9,16
2019.0,summer,ECS,2,ahq Fighter,Suns Gos Hawk,1.0,OK,6/10/2019,AF,Doggo,Ezreal,blue,3/2/6,3,3,○fb,21.4k,12.9k,7.7k,0.8k,175.1k,141.9k,21.1k,12.1k,-,21.5k,8.1k,2.0k,12.4k,6.4k,5.5k,0.5k,16,6,-,9,12.9k,11.4k,239,17,8,5
2019.0,summer,ECS,2,ahq Fighter,Suns Gos Hawk,1.0,OK,6/10/2019,AF,Do1u1u,Yuumi,blue,0/2/8,0,0,○fb,11.7k,0.6k,11.0k,0.1k,22.0k,3.6k,17.7k,0.7k,-,2.5k,1.9k,7.5k,5.3k,3.4k,1.8k,0.1k,30,7,-,10,8.2k,7.3k,17,-,-,-
2019.0,summer,ECS,2,ahq Fighter,Suns Gos Hawk,1.0,OK,6/10/2019,SGH,Daddy,Neeko,red,2/3/2,2,1,○fb,10.9k,0.5k,9.9k,0.5k,167.7k,15.7k,115.4k,36.6k,-,2.7k,0.8k,0.1k,15.1k,9.9k,4.7k,0.5k,8,2,-,1,9.3k,9.1k,194,4,1,-
2019.0,summer,ECS,2,ahq Fighter,Suns Gos Hawk,1.0,OK,6/10/2019,SGH,draw,Trundle,red,1/2/5,1,1,○fb,4.3k,2.3k,1.3k,0.7k,97.9k,57.8k,31.6k,8.5k,-,3.7k,0.0k,15.2k,27.9k,18.6k,8.1k,1.3k,8,15,-,7,7.9k,7.7k,42,86,62,15
2019.0,summer,ECS,2,ahq Fighter,Suns Gos Hawk,1.0,OK,6/10/2019,SGH,Xuan,Sylas,red,3/5/4,2,1,○fb,10.6k,0.1k,10.1k,0.4k,175.2k,5.8k,158.3k,11.1k,-,0.0k,0.0k,2.8k,20.9k,12.0k,7.5k,1.3k,9,3,-,4,10.9k,11.1k,237,4,4,-
2019.0,summer,ECS,2,ahq Fighter,Suns Gos Hawk,1.0,OK,6/10/2019,SGH,Meliodas,Ashe,red,1/2/5,1,1,○fb,8.8k,7.3k,1.2k,0.3k,180.0k,154.8k,2.1k,23.1k,241,3.0k,0.3k,2.7k,14.6k,8.6k,5.8k,0.2k,9,6,-,4,10.9k,9.7k,260,15,15,-
2019.0,summer,ECS,2,ahq Fighter,Suns Gos Hawk,1.0,OK,6/10/2019,SGH,Deer,Thresh,red,2/1/5,2,1,○fb,3.3k,0.4k,1.7k,1.2k,26.6k,7.9k,13.9k,4.8k,-,0.5k,0.0k,3.1k,14.7k,8.8k,5.9k,0.1k,26,7,-,7,6.3k,5.7k,44,-,-,-
2019.0,summer,ECS,2,ahq Fighter,Suns Gos Hawk,2.0,OK,6/10/2019,SGH,Daddy,TahmKench,blue,0/6/1,0,0,○fb,4.5k,0.8k,3.6k,0.0k,36.6k,11.2k,18.3k,7.1k,-,3.8k,0.0k,1.3k,16.3k,11.1k,4.9k,0.3k,2,-,-,2,5.0k,4.7k,98,8,1,-
2019.0,summer,ECS,2,ahq Fighter,Suns Gos Hawk,2.0,OK,6/10/2019,SGH,draw,Kindred,blue,2/5/2,2,1,○fb,5.5k,4.2k,0.9k,0.4k,79.6k,58.5k,11.8k,9.3k,553,14.8k,2.6k,7.3k,12.8k,10.0k,2.5k,0.2k,6,8,-,1,6.3k,5.9k,24,74,51,3
2019.0,summer,ECS,2,ahq Fighter,Suns Gos Hawk,2.0,OK,6/10/2019,SGH,Xuan,Sylas,blue,2/4/1,2,1,○fb,5.1k,0.0k,4.9k,0.1k,66.8k,4.5k,57.9k,4.4k,-,2.1k,1.3k,1.8k,11.4k,7.6k,3.2k,0.7k,8,4,-,4,6.5k,6.7k,135,-,-,-
2019.0,summer,ECS,2,ahq Fighter,Suns Gos Hawk,2.0,OK,6/10/2019,SGH,Meliodas,Neeko,blue,1/4/1,1,1,○fb,6.6k,0.6k,6.0k,0.0k,60.5k,7.7k,52.8k,0.0k,-,1.8k,0.5k,0.5k,11.1k,6.6k,4.3k,0.2k,8,2,-,1,5.7k,5.4k,127,-,-,-
2019.0,summer,ECS,2,ahq Fighter,Suns Gos Hawk,2.0,OK,6/10/2019,SGH,Deer,Pyke,blue,0/3/3,0,0,○fb,2.1k,1.9k,0.0k,0.1k,11.6k,7.2k,0.0k,4.3k,-,1.0k,0.8k,2.9k,9.7k,5.9k,3.7k,0.2k,14,5,-,6,3.8k,3.3k,25,-,-,-
2019.0,summer,ECS,2,ahq Fighter,Suns Gos Hawk,2.0,OK,6/10/2019,AF,Azhi,Ryze,red,2/0/9,2,1,○fb,5.3k,0.3k,5.0k,0.0k,77.8k,6.1k,71.7k,0.0k,-,2.7k,2.1k,0.0k,4.2k,1.8k,2.4k,0.0k,10,1,-,4,7.4k,6.0k,133,12,12,-
2019.0,summer,ECS,2,ahq Fighter,Suns Gos Hawk,2.0,OK,6/10/2019,AF,HuSha,XinZhao,red,2/3/9,2,1,○fb,7.3k,6.1k,0.6k,0.6k,79.2k,62.8k,6.5k,9.9k,-,11.9k,1.2k,6.9k,13.8k,10.0k,3.7k,0.1k,12,2,-,7,6.4k,4.8k,8,72,40,8
2019.0,summer,ECS,2,ahq Fighter,Suns Gos Hawk,2.0,OK,6/10/2019,AF,Fighter,Irelia,red,6/1/8,6,2,○fb,9.0k,5.6k,2.7k,0.7k,88.5k,72.2k,11.6k,4.7k,-,6.4k,6.0k,4.6k,12.6k,6.3k,6.1k,0.2k,8,2,-,3,9.0k,7.3k,154,-,-,-
2019.0,summer,ECS,2,ahq Fighter,Suns Gos Hawk,2.0,OK,6/10/2019,AF,Doggo,Xayah,red,10/1/10,9,3,●fb,18.7k,17.7k,0.6k,0.4k,132.4k,127.1k,2.7k,2.6k,636,12.3k,12.1k,0.0k,9.0k,5.9k,2.8k,0.3k,7,6,-,3,12.4k,10.3k,188,21,8,13
2019.0,summer,ECS,2,ahq Fighter,Suns Gos Hawk,2.0,OK,6/10/2019,AF,Do1u1u,Yuumi,red,1/0/18,1,1,○fb,10.0k,1.2k,8.8k,0.0k,16.1k,2.5k,13.6k,0.0k,-,4.2k,3.9k,5.3k,4.2k,1.9k,2.2k,0.1k,22,3,-,6,7.6k,6.1k,3,-,-,-
2019.0,summer,ECS,2,MachiX,J Team 2,1.0,OK,6/11/2019,MCX,BOSS,Fiora,blue,1/4/0,1,1,○fb,17.2k,9.7k,0.8k,6.7k,167.8k,153.6k,3.4k,10.9k,466,8.2k,5.8k,11.7k,31.0k,24.7k,5.4k,0.9k,18,6,-,5,11.3k,11.1k,224,8,1,1
2019.0,summer,ECS,2,MachiX,J Team 2,1.0,OK,6/11/2019,MCX,Daper,Kayn,blue,0/4/1,0,0,○fb,2.2k,1.9k,0.0k,0.3k,117.8k,104.0k,5.4k,8.5k,-,6.9k,0.0k,8.4k,21.7k,13.9k,6.9k,0.9k,13,8,-,10,8.0k,8.0k,40,112,75,9
2019.0,summer,ECS,2,MachiX,J Team 2,1.0,OK,6/11/2019,MCX,SIUSIU,Cassiopeia,blue,1/3/0,1,1,○fb,13.4k,0.3k,12.7k,0.4k,133.7k,14.3k,118.9k,0.4k,-,0.0k,0.0k,3.8k,16.2k,4.8k,10.5k,0.9k,10,6,-,3,9.6k,9.3k,246,10,8,2
2019.0,summer,ECS,2,MachiX,J Team 2,1.0,OK,6/11/2019,MCX,Dee,Lucian,blue,0/6/0,0,0,○fb,7.9k,6.7k,0.7k,0.5k,113.3k,106.2k,3.8k,3.3k,422,3.8k,1.0k,0.7k,17.4k,10.9k,5.7k,0.7k,10,12,-,4,9.2k,8.5k,231,4,4,-
2019.0,summer,ECS,2,MachiX,J Team 2,1.0,OK,6/11/2019,MCX,Dreamer,Yuumi,blue,0/7/1,0,0,○fb,9.7k,0.3k,9.0k,0.3k,15.1k,2.7k,12.1k,0.3k,-,0.0k,0.0k,8.7k,8.7k,4.1k,4.2k,0.4k,26,10,-,10,5.8k,5.4k,13,-,-,-
2019.0,summer,ECS,2,MachiX,J Team 2,1.0,OK,6/11/2019,JII,Driver,Aatrox,red,5/1/5,4,2,○fb,23.4k,21.3k,0.9k,1.2k,170.2k,160.9k,3.0k,6.3k,43,5.5k,2.2k,16.8k,24.2k,12.3k,3.7k,8.2k,15,6,-,6,11.5k,10.3k,229,16,12,4
2019.0,summer,ECS,2,MachiX,J Team 2,1.0,OK,6/11/2019,JII,Hfhy,Sejuani,red,4/1/8,3,1,○fb,7.9k,4.3k,2.4k,1.2k,119.4k,64.7k,42.4k,12.3k,-,20.9k,3.9k,6.1k,22.9k,13.4k,9.4k,0.2k,30,13,-,9,10.1k,9.4k,39,105,75,8
2019.0,summer,ECS,2,MachiX,J Team 2,1.0,OK,6/11/2019,JII,JimieN,Ryze,red,9/0/4,9,3,○fb,14.2k,0.8k,13.4k,0.0k,193.5k,12.8k,178.5k,2.1k,-,15.1k,4.9k,4.4k,7.6k,2.6k,5.0k,0.0k,17,3,-,12,13.0k,10.9k,228,27,15,8
2019.0,summer,ECS,2,MachiX,J Team 2,1.0,OK,6/11/2019,JII,K2,Kaisa,red,4/0/10,4,1,○fb,11.6k,6.9k,4.5k,0.2k,154.4k,125.1k,24.2k,5.0k,472,23.1k,7.8k,5.0k,12.0k,7.0k,5.0k,0.0k,17,8,-,7,12.4k,11.7k,211,25,4,5
2019.0,summer,ECS,2,MachiX,J Team 2,1.0,OK,6/11/2019,JII,Woody,Lux,red,2/0/18,2,1,●fb,12.5k,1.2k,9.9k,1.4k,32.9k,7.2k,23.0k,2.8k,-,7.7k,6.6k,3.3k,5.0k,2.2k,2.7k,0.1k,32,7,-,9,9.6k,8.5k,10,-,-,-
2019.0,summer,ECS,2,MachiX,J Team 2,2.0,OK,6/11/2019,JII,Driver,Renekton,blue,4/5/9,4,2,○fb,20.1k,16.1k,2.3k,1.7k,259.9k,239.0k,9.5k,11.4k,-,15.4k,8.3k,13.2k,44.1k,21.3k,21.7k,1.2k,21,5,-,11,16.8k,15.7k,317,8,1,-
2019.0,summer,ECS,2,MachiX,J Team 2,2.0,OK,6/11/2019,JII,Hfhy,Taliyah,blue,10/4/9,3,2,○fb,22.9k,0.2k,21.1k,1.6k,214.3k,20.9k,181.6k,11.8k,-,38.8k,4.4k,12.5k,27.1k,13.3k,13.3k,0.5k,10,19,-,7,16.5k,14.8k,74,149,101,4
2019.0,summer,ECS,2,MachiX,J Team 2,2.0,OK,6/11/2019,JII,JimieN,Sylas,blue,8/5/8,4,2,○fb,21.1k,0.4k,20.7k,0.0k,194.5k,5.9k,162.5k,26.1k,-,10.9k,2.9k,7.3k,27.7k,12.7k,14.3k,0.8k,20,12,-,10,14.5k,12.3k,220,22,16,6
2019.0,summer,ECS,2,MachiX,J Team 2,2.0,OK,6/11/2019,JII,K2,Sivir,blue,4/8/16,4,1,○fb,26.5k,24.3k,1.6k,0.7k,277.6k,267.7k,8.2k,1.7k,846,10.1k,4.0k,1.3k,21.8k,7.9k,13.3k,0.5k,23,20,-,10,16.9k,17.1k,315,46,37,-
2019.0,summer,ECS,2,MachiX,J Team 2,2.0,OK,6/11/2019,JII,Woody,Nautilus,blue,2/8/18,2,1,○fb,7.8k,1.7k,4.6k,1.5k,34.7k,12.8k,7.9k,14.1k,-,1.8k,0.6k,7.0k,24.1k,9.9k,13.5k,0.8k,58,17,-,14,10.8k,9.6k,65,-,-,-
2019.0,summer,ECS,2,MachiX,J Team 2,2.0,OK,6/11/2019,MCX,BOSS,Karma,red,3/6/18,2,1,○fb,23.5k,4.5k,18.9k,0.1k,148.8k,21.8k,125.5k,1.5k,-,8.6k,0.5k,8.6k,22.2k,13.2k,8.0k,1.0k,22,4,-,8,12.0k,11.8k,172,2,1,-
2019.0,summer,ECS,2,MachiX,J Team 2,2.0,OK,6/11/2019,MCX,Daper,Elise,red,3/7/8,3,1,○fb,12.3k,0.7k,10.5k,1.1k,165.5k,40.2k,112.0k,13.2k,-,36.0k,0.9k,9.4k,28.0k,18.7k,8.7k,0.7k,55,22,-,21,11.7k,11.0k,35,131,98,-
2019.0,summer,ECS,2,MachiX,J Team 2,2.0,OK,6/11/2019,MCX,SIUSIU,Irelia,red,9/7/9,3,2,○fb,25.8k,12.7k,11.5k,1.7k,225.0k,157.1k,48.6k,19.2k,-,10.1k,4.0k,10.7k,36.0k,22.9k,10.7k,2.4k,13,8,-,1,16.4k,18.6k,270,20,17,-
2019.0,summer,ECS,2,MachiX,J Team 2,2.0,OK,6/11/2019,MCX,Dee,Ezreal,red,12/5/9,4,2,●fb,33.2k,18.9k,13.6k,0.8k,251.9k,210.2k,32.0k,9.6k,-,21.6k,2.2k,5.6k,32.8k,12.6k,19.0k,1.2k,13,17,-,3,18.8k,21.2k,284,39,26,1
2019.0,summer,ECS,2,MachiX,J Team 2,2.0,OK,6/11/2019,MCX,Dreamer,Yuumi,red,3/3/21,3,1,○fb,18.3k,0.5k,17.8k,0.0k,29.0k,3.7k,25.3k,0.0k,-,1.1k,0.3k,18.9k,10.7k,2.6k,7.8k,0.2k,47,6,-,20,10.8k,9.0k,13,1,-,1
2019.0,summer,ECS,2,F-Soul Esports,Kowloon Esports,1.0,OK,6/11/2019,FS,2188,Renekton,blue,2/0/2,2,1,○fb,5.3k,4.6k,0.6k,0.2k,99.1k,91.7k,2.3k,5.1k,-,8.5k,1.9k,5.1k,10.7k,7.8k,2.4k,0.6k,12,4,-,5,9.0k,8.5k,182,11,2,1
2019.0,summer,ECS,2,F-Soul Esports,Kowloon Esports,1.0,OK,6/11/2019,FS,BBanG,Sejuani,blue,3/0/9,3,1,○fb,5.8k,2.6k,2.5k,0.6k,123.2k,65.3k,49.5k,8.4k,-,28.1k,3.0k,8.5k,17.1k,14.0k,2.6k,0.4k,8,7,-,7,9.6k,8.5k,26,99,66,8
2019.0,summer,ECS,2,F-Soul Esports,Kowloon Esports,1.0,OK,6/11/2019,FS,FireRain,Sylas,blue,3/0/5,3,1,○fb,6.1k,0.0k,6.0k,0.0k,125.4k,3.6k,121.8k,0.0k,-,6.5k,3.8k,3.5k,8.5k,4.7k,3.8k,0.0k,15,8,-,7,10.6k,9.7k,210,20,8,8
2019.0,summer,ECS,2,F-Soul Esports,Kowloon Esports,1.0,OK,6/11/2019,FS,Tak,Ezreal,blue,9/0/4,9,3,●fb,20.9k,12.4k,7.9k,0.5k,147.7k,119.1k,24.9k,3.8k,-,20.5k,9.9k,0.8k,6.2k,4.4k,1.6k,0.1k,10,5,-,4,13.4k,12.4k,204,27,14,5
2019.0,summer,ECS,2,F-Soul Esports,Kowloon Esports,1.0,OK,6/11/2019,FS,Coool,Nautilus,blue,1/0/10,1,1,○fb,4.5k,0.9k,3.1k,0.6k,26.1k,8.5k,6.8k,10.8k,-,2.3k,1.5k,1.8k,6.1k,3.8k,1.9k,0.4k,36,12,-,11,7.7k,6.7k,49,-,-,-
2019.0,summer,ECS,2,F-Soul Esports,Kowloon Esports,1.0,OK,6/11/2019,KE,Solokill,Irelia,red,0/2/0,0,0,○fb,7.1k,3.3k,3.5k,0.3k,145.2k,123.1k,15.2k,6.9k,-,5.8k,3.3k,3.2k,11.0k,8.0k,2.6k,0.5k,8,1,-,1,8.6k,12.7k,232,12,8,-
2019.0,summer,ECS,2,F-Soul Esports,Kowloon Esports,1.0,OK,6/11/2019,KE,Fcola,RekSai,red,0/3/0,0,0,○fb,3.8k,2.5k,0.0k,1.3k,103.5k,86.1k,5.4k,12.0k,-,4.8k,0.0k,9.8k,19.0k,12.3k,6.0k,0.6k,8,14,-,6,7.1k,7.0k,27,107,72,12
2019.0,summer,ECS,2,F-Soul Esports,Kowloon Esports,1.0,OK,6/11/2019,KE,Yinyu,Karma,red,0/4/0,0,0,○fb,6.8k,1.5k,5.2k,0.0k,77.9k,16.4k,57.4k,4.0k,-,0.0k,0.0k,2.7k,10.9k,6.0k,4.6k,0.4k,12,9,-,4,7.5k,7.0k,184,-,-,-
2019.0,summer,ECS,2,F-Soul Esports,Kowloon Esports,1.0,OK,6/11/2019,KE,LamZz,Xayah,red,0/4/0,0,0,○fb,4.3k,4.3k,0.0k,0.0k,85.7k,83.3k,0.0k,2.4k,337,0.0k,0.0k,0.3k,10.9k,6.4k,4.2k,0.3k,10,4,-,3,7.4k,7.4k,182,4,4,-
2019.0,summer,ECS,2,F-Soul Esports,Kowloon Esports,1.0,OK,6/11/2019,KE,Ricooo,Rakan,red,0/5/0,0,0,○fb,1.6k,0.4k,1.2k,0.0k,2.7k,1.1k,1.6k,0.0k,-,0.0k,0.0k,1.7k,9.7k,4.6k,4.8k,0.2k,20,3,-,9,4.3k,4.2k,3,-,-,-
2019.0,summer,ECS,2,F-Soul Esports,Kowloon Esports,2.0,OK,6/11/2019,KE,Solokill,Irelia,blue,1/6/0,1,1,○fb,9.8k,4.0k,5.4k,0.4k,145.7k,96.3k,38.5k,10.8k,-,0.6k,0.0k,5.1k,19.0k,12.2k,6.6k,0.2k,9,2,-,2,9.0k,8.8k,211,36,24,-
2019.0,summer,ECS,2,F-Soul Esports,Kowloon Esports,2.0,OK,6/11/2019,KE,Fcola,Gragas,blue,0/6/4,0,0,○fb,6.9k,0.7k,5.9k,0.4k,90.1k,18.9k,67.3k,3.9k,-,14.4k,0.2k,7.2k,19.4k,12.9k,5.6k,0.9k,24,11,-,9,6.5k,6.4k,15,83,47,8
