year,season,league_name,week,team_1,team_2,set_number,game_length,state,side,team,result,total_golds,total_kills,tower_kills,inhibitor_kills,baron_kills,dragon_kills,rift_kills,ban1,ban2,ban3,ban4,ban5
2019.0,summer,LCK,7,Damwon,Sandbox,3.0,33:40,OK,red,SB,   DEFEAT   ,59.0k,15,  4 ,  0 ,  0 ,  2 ,  1 ,Corki,Vladimir,Yuumi,Alistar,Volibear
2019.0,summer,LCK,7,Jin Air,Hanwha,1.0,23:29,OK,blue,JAG,   DEFEAT   ,33.6k,2,  1 ,  0 ,  0 ,  0 ,  1 ,Irelia,Ashe,Lux,Olaf,Kennen
2019.0,summer,LCK,7,Jin Air,Hanwha,1.0,23:29,OK,red,HLE,   VICTORY   ,48.7k,17,  10 ,  2 ,  1 ,  3 ,  0 ,Yuumi,Neeko,Volibear,Morgana,XinZhao
2019.0,summer,LCK,7,Jin Air,Hanwha,2.0,43:49,OK,blue,HLE,   VICTORY   ,77.1k,22,  8 ,  1 ,  0 ,  3 ,  1 ,Volibear,Neeko,Yuumi,Morgana,Alistar
2019.0,summer,LCK,7,Jin Air,Hanwha,2.0,43:49,OK,red,JAG,   DEFEAT   ,65.9k,4,  2 ,  0 ,  1 ,  2 ,  0 ,Zoe,Sylas,TahmKench,XinZhao,Olaf
2019.0,summer,LCK,7,DragonX,Afreeca,1.0,42:35,OK,blue,KZ,   DEFEAT   ,72.7k,12,  2 ,  0 ,  0 ,  2 ,  0 ,Nautilus,Sylas,Karma,JarvanIV,LeeSin
2019.0,summer,LCK,7,DragonX,Afreeca,1.0,42:35,OK,red,AF,   VICTORY   ,86.5k,18,  11 ,  5 ,  3 ,  4 ,  1 ,Karthus,Corki,Yuumi,Neeko,Camille
2019.0,summer,LCK,7,DragonX,Afreeca,2.0,34:39,OK,blue,AF,   DEFEAT   ,59.8k,17,  4 ,  0 ,  0 ,  2 ,  0 ,Karthus,Sejuani,Yuumi,Volibear,Rakan
2019.0,summer,LCK,7,DragonX,Afreeca,2.0,34:39,OK,red,KZ,   VICTORY   ,67.4k,27,  7 ,  1 ,  1 ,  2 ,  1 ,Nautilus,Sylas,Ryze,Elise,LeeSin
2019.0,summer,LCK,7,DragonX,Afreeca,3.0,37:19,OK,blue,KZ,   DEFEAT   ,64.1k,7,  4 ,  0 ,  0 ,  0 ,  1 ,Sylas,Ezreal,Sejuani,Ryze,Nautilus
2019.0,summer,LCK,7,DragonX,Afreeca,3.0,37:19,OK,red,AF,   VICTORY   ,72.3k,15,  8 ,  1 ,  2 ,  5 ,  0 ,Karthus,Yuumi,Xayah,Varus,Azir
2019.0,summer,LCK,7,GenG,KT,1.0,38:41,OK,blue,GEN,   VICTORY   ,68.3k,8,  7 ,  1 ,  2 ,  1 ,  1 ,Gragas,Corki,Kalista,JarvanIV,Aatrox
2019.0,summer,LCK,7,GenG,KT,1.0,38:41,OK,red,KT,   DEFEAT   ,64.7k,3,  5 ,  0 ,  0 ,  4 ,  0 ,Ezreal,Kennen,Sejuani,Gangplank,Trundle
2019.0,summer,LCK,7,GenG,KT,2.0,33:36,OK,blue,KT,   DEFEAT   ,52.1k,2,  3 ,  0 ,  0 ,  1 ,  0 ,Yuumi,Kennen,Veigar,Gangplank,Sejuani
2019.0,summer,LCK,7,GenG,KT,2.0,33:36,OK,red,GEN,   VICTORY   ,63.1k,13,  9 ,  2 ,  1 ,  4 ,  1 ,Corki,Gragas,Kalista,JarvanIV,Trundle
2019.0,summer,LCK,7,Griffin,T1,1.0,33:28,OK,blue,GRF,   DEFEAT   ,60.3k,3,  3 ,  0 ,  0 ,  2 ,  1 ,Neeko,Kalista,Varus,Aatrox,Renekton
2019.0,summer,LCK,7,Griffin,T1,1.0,33:28,OK,red,SKT,   VICTORY   ,63.9k,6,  7 ,  1 ,  0 ,  2 ,  0 ,Yuumi,Karma,Lux,Kennen,Trundle
2019.0,summer,LCK,7,Griffin,T1,2.0,37:07,OK,blue,SKT,   DEFEAT   ,66.1k,5,  0 ,  0 ,  1 ,  0 ,  0 ,Yuumi,Karma,Lux,Trundle,Vladimir
2019.0,summer,LCK,7,Griffin,T1,2.0,37:07,OK,red,GRF,   VICTORY   ,75.2k,16,  9 ,  1 ,  1 ,  5 ,  1 ,Neeko,Varus,Kalista,Lucian,Aatrox
2019.0,summer,LCK,7,Griffin,T1,3.0,32:24,OK,blue,GRF,   DEFEAT   ,55.0k,5,  3 ,  0 ,  0 ,  0 ,  1 ,Neeko,Kalista,Varus,Corki,Azir
2019.0,summer,LCK,7,Griffin,T1,3.0,32:24,OK,red,SKT,   VICTORY   ,63.7k,13,  10 ,  2 ,  1 ,  5 ,  0 ,Yuumi,Karma,Ezreal,Trundle,Sona
2019.0,summer,LCK,7,Damwon,Jin Air,1.0,33:24,OK,blue,DWG,   VICTORY   ,67.5k,16,  10 ,  3 ,  1 ,  3 ,  1 ,Neeko,Lux,Yuumi,Kennen,Gangplank
2019.0,summer,LCK,7,Damwon,Jin Air,1.0,33:24,OK,red,JAG,   DEFEAT   ,53.8k,8,  1 ,  0 ,  0 ,  2 ,  0 ,Vladimir,Sylas,TahmKench,Braum,Irelia
2019.0,summer,LCK,7,Damwon,Jin Air,2.0,30:55,OK,blue,JAG,   DEFEAT   ,49.1k,7,  1 ,  0 ,  0 ,  0 ,  0 ,Vladimir,Corki,Karma,Yasuo,Irelia
2019.0,summer,LCK,7,Damwon,Jin Air,2.0,30:55,OK,red,DWG,   VICTORY   ,62.4k,13,  10 ,  2 ,  0 ,  4 ,  1 ,Neeko,Lux,Kennen,Skarner,XinZhao
2019.0,summer,LCK,8,T1,DragonX,1.0,35:07,OK,blue,SKT,   VICTORY   ,66.8k,14,  8 ,  1 ,  0 ,  4 ,  0 ,Yuumi,Karthus,Gragas,Kennen,Skarner
2019.0,summer,LCK,8,T1,DragonX,1.0,35:07,OK,red,KZ,   DEFEAT   ,61.1k,8,  4 ,  0 ,  1 ,  1 ,  1 ,Sejuani,TahmKench,Corki,JarvanIV,Trundle
2019.0,summer,LCK,8,T1,DragonX,2.0,36:40,OK,blue,KZ,   DEFEAT   ,60.1k,7,  5 ,  0 ,  0 ,  2 ,  1 ,Kalista,Varus,Corki,Aatrox,JarvanIV
2019.0,summer,LCK,8,T1,DragonX,2.0,36:40,OK,red,SKT,   VICTORY   ,70.3k,11,  8 ,  1 ,  2 ,  3 ,  0 ,Yuumi,Karthus,Ezreal,Kennen,Neeko
2019.0,summer,LCK,8,Afreeca,Damwon,1.0,42:42,OK,blue,AF,   VICTORY   ,79.0k,15,  9 ,  1 ,  2 ,  2 ,  1 ,Akali,Corki,Jayce,Vladimir,Zoe
2019.0,summer,LCK,8,Afreeca,Damwon,1.0,42:42,OK,red,DWG,   DEFEAT   ,77.6k,15,  4 ,  0 ,  0 ,  4 ,  0 ,Kennen,Ezreal,Gragas,Azir,Taliyah
2019.0,summer,LCK,8,Afreeca,Damwon,2.0,33:08,OK,blue,DWG,   DEFEAT   ,55.5k,8,  2 ,  0 ,  0 ,  0 ,  1 ,Kennen,Neeko,Yuumi,Renekton,Camille
2019.0,summer,LCK,8,Afreeca,Damwon,2.0,33:08,OK,red,AF,   VICTORY   ,65.3k,18,  11 ,  3 ,  1 ,  5 ,  0 ,Akali,Jayce,Corki,Karthus,JarvanIV
2019.0,summer,LCK,8,KT,Hanwha,1.0,22:49,OK,blue,KT,   VICTORY   ,45.0k,14,  7 ,  1 ,  1 ,  2 ,  0 ,Taliyah,Irelia,Gragas,Kennen,Vladimir
2019.0,summer,LCK,8,KT,Hanwha,1.0,22:49,OK,red,HLE,   DEFEAT   ,36.0k,3,  2 ,  0 ,  0 ,  0 ,  1 ,Yuumi,Azir,Xayah,Renekton,JarvanIV
2019.0,summer,LCK,8,KT,Hanwha,2.0,44:07,OK,blue,HLE,   DEFEAT   ,77.4k,13,  5 ,  0 ,  2 ,  1 ,  1 ,Yuumi,Gragas,Azir,Kaisa,Kalista
2019.0,summer,LCK,8,KT,Hanwha,2.0,44:07,OK,red,KT,   VICTORY   ,77.5k,18,  7 ,  2 ,  0 ,  5 ,  0 ,Taliyah,Corki,Thresh,Renekton,Trundle
2019.0,summer,LCK,8,Sandbox,Griffin,1.0,30:55,OK,blue,SB,   DEFEAT   ,51.3k,5,  2 ,  0 ,  0 ,  2 ,  1 ,Yuumi,Ezreal,Corki,Irelia,Renekton
2019.0,summer,LCK,8,Sandbox,Griffin,1.0,30:55,OK,red,GRF,   VICTORY   ,63.8k,16,  9 ,  1 ,  2 ,  1 ,  0 ,Karma,Varus,Jayce,Braum,Rakan
2019.0,summer,LCK,8,Sandbox,Griffin,2.0,32:29,OK,blue,GRF,   DEFEAT   ,58.9k,16,  5 ,  1 ,  0 ,  0 ,  1 ,Jayce,Karma,Varus,Skarner,Sona
2019.0,summer,LCK,8,Sandbox,Griffin,2.0,32:29,OK,red,SB,   VICTORY   ,64.1k,17,  8 ,  1 ,  1 ,  5 ,  0 ,Yuumi,Ezreal,Akali,Kennen,Sivir
2019.0,summer,LCK,8,Sandbox,Griffin,3.0,30:42,OK,blue,SB,   DEFEAT   ,49.4k,2,  1 ,  0 ,  0 ,  1 ,  1 ,Yuumi,Ezreal,Akali,Ashe,Sona
2019.0,summer,LCK,8,Sandbox,Griffin,3.0,30:42,OK,red,GRF,   VICTORY   ,60.8k,12,  9 ,  1 ,  1 ,  2 ,  0 ,Karma,Varus,Azir,Rakan,Thresh
2019.0,summer,LCK,8,Jin Air,GenG,1.0,37:43,OK,blue,JAG,   VICTORY   ,70.8k,19,  8 ,  2 ,  2 ,  4 ,  1 ,Ezreal,Kennen,Karma,Taliyah,Camille
2019.0,summer,LCK,8,Jin Air,GenG,1.0,37:43,OK,red,GEN,   DEFEAT   ,62.0k,11,  2 ,  0 ,  0 ,  1 ,  0 ,Karthus,Corki,Jayce,Trundle,Olaf
2019.0,summer,LCK,8,Jin Air,GenG,2.0,31:14,OK,blue,GEN,   VICTORY   ,63.6k,14,  11 ,  2 ,  1 ,  4 ,  0 ,Skarner,Corki,Karthus,Varus,Ashe
2019.0,summer,LCK,8,Jin Air,GenG,2.0,31:14,OK,red,JAG,   DEFEAT   ,47.8k,1,  3 ,  0 ,  0 ,  0 ,  1 ,Ezreal,Karma,Yuumi,JarvanIV,Trundle
2019.0,summer,LCK,8,Jin Air,GenG,3.0,29:07,OK,blue,JAG,   DEFEAT   ,42.2k,1,  1 ,  0 ,  0 ,  0 ,  1 ,Ezreal,Karma,Veigar,Taliyah,Velkoz
2019.0,summer,LCK,8,Jin Air,GenG,3.0,29:07,OK,red,GEN,   VICTORY   ,59.4k,13,  9 ,  1 ,  1 ,  3 ,  0 ,Skarner,Corki,Yuumi,Kennen,Camille
2019.0,summer,LCK,8,T1,Afreeca,1.0,35:36,OK,blue,SKT,   VICTORY   ,69.3k,14,  11 ,  3 ,  2 ,  3 ,  1 ,Yuumi,Taliyah,Gragas,Nautilus,Irelia
2019.0,summer,LCK,8,T1,Afreeca,1.0,35:36,OK,red,AF,   DEFEAT   ,60.3k,8,  3 ,  0 ,  0 ,  2 ,  0 ,Aatrox,Ezreal,Varus,Sylas,Neeko
2019.0,summer,LCK,8,T1,Afreeca,2.0,33:23,OK,blue,AF,   DEFEAT   ,53.7k,10,  1 ,  0 ,  0 ,  1 ,  1 ,Neeko,Azir,Sejuani,Elise,Gangplank
2019.0,summer,LCK,8,T1,Afreeca,2.0,33:23,OK,red,SKT,   VICTORY   ,65.5k,15,  11 ,  2 ,  2 ,  4 ,  0 ,Taliyah,Yuumi,Ezreal,Yasuo,Corki
2019.0,summer,LCK,8,Hanwha,Damwon,1.0,32:27,OK,blue,HLE,   VICTORY   ,67.3k,15,  11 ,  3 ,  2 ,  4 ,  1 ,Akali,Vladimir,Gragas,TahmKench,Braum
2019.0,summer,LCK,8,Hanwha,Damwon,1.0,32:27,OK,red,DWG,   DEFEAT   ,54.2k,5,  0 ,  0 ,  0 ,  0 ,  0 ,Taliyah,Kennen,Ashe,Aatrox,Thresh
2019.0,summer,LCK,8,Hanwha,Damwon,2.0,31:08,OK,blue,DWG,   DEFEAT   ,51.7k,8,  2 ,  0 ,  0 ,  1 ,  0 ,JarvanIV,Elise,Irelia,Taliyah,Nautilus
2019.0,summer,LCK,8,Hanwha,Damwon,2.0,31:08,OK,red,HLE,   VICTORY   ,63.8k,23,  11 ,  3 ,  2 ,  2 ,  1 ,Akali,Vladimir,Corki,Xayah,TahmKench
2019.0,summer,LCK,8,DragonX,Sandbox,1.0,36:22,OK,blue,KZ,   DEFEAT   ,60.2k,5,  1 ,  0 ,  0 ,  1 ,  1 ,Sylas,Gragas,Jayce,XinZhao,KogMaw
2019.0,summer,LCK,8,DragonX,Sandbox,1.0,36:22,OK,red,SB,   VICTORY   ,70.0k,9,  10 ,  2 ,  1 ,  2 ,  0 ,Yuumi,Ezreal,Xayah,Kennen,Irelia
2019.0,summer,LCK,8,DragonX,Sandbox,2.0,37:33,OK,blue,SB,   VICTORY   ,68.0k,10,  8 ,  1 ,  0 ,  3 ,  1 ,Yuumi,Ezreal,Gragas,Sejuani,RekSai
2019.0,summer,LCK,8,DragonX,Sandbox,2.0,37:33,OK,red,KZ,   DEFEAT   ,59.1k,3,  1 ,  0 ,  0 ,  2 ,  0 ,Sylas,JarvanIV,Corki,LeeSin,Elise
2019.0,summer,LCK,9,Jin Air,DragonX,1.0,32:04,OK,blue,JAG,   DEFEAT   ,55.7k,4,  4 ,  0 ,  0 ,  2 ,  1 ,Ezreal,Gragas,Karthus,Sejuani,RekSai
2019.0,summer,LCK,9,Jin Air,DragonX,1.0,32:04,OK,red,KZ,   VICTORY   ,61.1k,9,  9 ,  1 ,  1 ,  1 ,  0 ,Yuumi,Akali,JarvanIV,Skarner,Karma
2019.0,summer,LCK,9,Jin Air,DragonX,2.0,27:55,OK,blue,KZ,   VICTORY   ,57.0k,19,  8 ,  1 ,  1 ,  3 ,  1 ,Sejuani,Akali,Karma,JarvanIV,Skarner
2019.0,summer,LCK,9,Jin Air,DragonX,2.0,27:55,OK,red,JAG,   DEFEAT   ,46.1k,9,  1 ,  0 ,  0 ,  1 ,  0 ,Ezreal,Karthus,Yuumi,Camille,Yasuo
2019.0,summer,LCK,9,Damwon,KT,1.0,32:21,OK,blue,DWG,   VICTORY   ,64.6k,20,  11 ,  3 ,  1 ,  4 ,  1 ,Azir,Nautilus,Sejuani,Yasuo,TahmKench
2019.0,summer,LCK,9,Damwon,KT,1.0,32:21,OK,red,KT,   DEFEAT   ,56.0k,12,  3 ,  0 ,  0 ,  0 ,  0 ,Akali,Corki,Vladimir,Elise,Leblanc
2019.0,summer,LCK,9,Damwon,KT,2.0,29:07,OK,blue,KT,   DEFEAT   ,49.2k,4,  4 ,  0 ,  0 ,  2 ,  0 ,Akali,Gragas,Taliyah,Volibear,Renekton
2019.0,summer,LCK,9,Damwon,KT,2.0,29:07,OK,red,DWG,   VICTORY   ,58.2k,13,  8 ,  1 ,  1 ,  2 ,  1 ,Azir,Nautilus,Corki,Zoe,Neeko
2019.0,summer,LCK,9,Afreeca,Sandbox,1.0,25:06,OK,blue,AF,   VICTORY   ,51.1k,15,  9 ,  1 ,  1 ,  3 ,  1 ,Karma,TahmKench,Akali,Renekton,Azir
2019.0,summer,LCK,9,Afreeca,Sandbox,1.0,25:06,OK,red,SB,   DEFEAT   ,37.2k,2,  1 ,  0 ,  0 ,  0 ,  0 ,Ezreal,Jayce,Yuumi,Gragas,Elise
2019.0,summer,LCK,9,Afreeca,Sandbox,2.0,34:05,OK,blue,SB,   VICTORY   ,72.6k,22,  10 ,  3 ,  1 ,  4 ,  1 ,Ezreal,Taliyah,Gragas,Kaisa,Kennen
2019.0,summer,LCK,9,Afreeca,Sandbox,2.0,34:05,OK,red,AF,   DEFEAT   ,54.9k,9,  0 ,  0 ,  0 ,  0 ,  0 ,Karma,Jayce,TahmKench,Rakan,Yuumi
2019.0,summer,LCK,9,Afreeca,Sandbox,3.0,33:26,OK,blue,AF,   DEFEAT   ,55.2k,7,  2 ,  0 ,  0 ,  2 ,  1 ,Akali,Draven,TahmKench,Karma,Azir
2019.0,summer,LCK,9,Afreeca,Sandbox,3.0,33:26,OK,red,SB,   VICTORY   ,61.8k,13,  9 ,  1 ,  1 ,  2 ,  0 ,Ezreal,Taliyah,Yuumi,Irelia,Aatrox
2019.0,summer,LCK,9,GenG,Griffin,1.0,36:39,OK,blue,GEN,   DEFEAT   ,56.6k,1,  2 ,  0 ,  0 ,  0 ,  0 ,Akali,Aatrox,Corki,Sylas,JarvanIV
2019.0,summer,LCK,9,GenG,Griffin,1.0,36:39,OK,red,GRF,   VICTORY   ,73.5k,8,  10 ,  1 ,  2 ,  5 ,  1 ,Karma,Skarner,Camille,Gangplank,Tristana
2019.0,summer,LCK,9,GenG,Griffin,2.0,35:14,OK,blue,GRF,   DEFEAT   ,61.8k,8,  3 ,  0 ,  0 ,  1 ,  1 ,Karma,Qiyana,Yuumi,Skarner,Tristana
2019.0,summer,LCK,9,GenG,Griffin,2.0,35:14,OK,red,GEN,   VICTORY   ,66.5k,11,  7 ,  1 ,  1 ,  4 ,  0 ,Akali,Jayce,Ezreal,Irelia,Elise
2019.0,summer,LCK,9,GenG,Griffin,3.0,32:39,OK,blue,GEN,   DEFEAT   ,58.2k,7,  1 ,  0 ,  0 ,  0 ,  0 ,Akali,Jayce,Yuumi,Gragas,Volibear
2019.0,summer,LCK,9,GenG,Griffin,3.0,32:39,OK,red,GRF,   VICTORY   ,68.9k,16,  11 ,  3 ,  2 ,  5 ,  1 ,Karma,Qiyana,Aatrox,Kennen,Gangplank
2019.0,summer,LCK,9,Hanwha,T1,1.0,29:10,OK,blue,HLE,   VICTORY   ,58.4k,15,  11 ,  3 ,  1 ,  4 ,  1 ,TahmKench,Karma,Ezreal,Camille,Akali
2019.0,summer,LCK,9,Hanwha,T1,1.0,29:10,OK,red,SKT,   DEFEAT   ,44.6k,3,  1 ,  0 ,  0 ,  0 ,  0 ,Yuumi,Gragas,JarvanIV,Kennen,Rakan
2019.0,summer,LCK,9,Hanwha,T1,2.0,31:35,OK,blue,SKT,   VICTORY   ,61.7k,19,  9 ,  1 ,  0 ,  4 ,  0 ,JarvanIV,Skarner,Thresh,Alistar,Rakan
2019.0,summer,LCK,9,Hanwha,T1,2.0,31:35,OK,red,HLE,   DEFEAT   ,55.9k,15,  1 ,  0 ,  0 ,  0 ,  1 ,Ezreal,TahmKench,Corki,Camille,Karma
2019.0,summer,LCK,9,Hanwha,T1,3.0,30:09,OK,blue,HLE,   VICTORY   ,55.5k,11,  8 ,  1 ,  1 ,  2 ,  1 ,Ezreal,TahmKench,Sejuani,Aatrox,LeeSin
2019.0,summer,LCK,9,Hanwha,T1,3.0,30:09,OK,red,SKT,   DEFEAT   ,52.4k,9,  5 ,  0 ,  0 ,  2 ,  0 ,JarvanIV,Skarner,Thresh,Karma,Kennen
2019.0,summer,LCK,9,KT,Jin Air,1.0,28:55,OK,blue,KT,   VICTORY   ,58.0k,19,  10 ,  2 ,  1 ,  2 ,  1 ,Skarner,Yuumi,TahmKench,Karthus,Gragas
2019.0,summer,LCK,9,KT,Jin Air,1.0,28:55,OK,red,JAG,   DEFEAT   ,42.2k,2,  1 ,  0 ,  0 ,  1 ,  0 ,Nautilus,Akali,Corki,Camille,Jayce
2019.0,summer,LCK,9,KT,Jin Air,2.0,32:37,OK,blue,JAG,   VICTORY   ,59.1k,14,  7 ,  1 ,  1 ,  4 ,  0 ,Nautilus,Azir,Gragas,Rakan,Irelia
2019.0,summer,LCK,9,KT,Jin Air,2.0,32:37,OK,red,KT,   DEFEAT   ,54.4k,12,  2 ,  0 ,  0 ,  0 ,  1 ,Yuumi,Skarner,Corki,Karthus,Elise
2019.0,summer,LCK,9,KT,Jin Air,3.0,35:15,OK,blue,KT,   VICTORY   ,69.4k,19,  9 ,  1 ,  1 ,  5 ,  1 ,Yuumi,TahmKench,Skarner,Renekton,Ezreal
2019.0,summer,LCK,9,KT,Jin Air,3.0,35:15,OK,red,JAG,   DEFEAT   ,53.0k,5,  0 ,  0 ,  0 ,  0 ,  0 ,Azir,Corki,Kalista,Rakan,Camille
2019.0,summer,LCK,9,Griffin,DragonX,1.0,36:03,OK,blue,GRF,   VICTORY   ,74.6k,16,  10 ,  2 ,  0 ,  4 ,  0 ,Karma,Camille,Azir,Skarner,Kled
2019.0,summer,LCK,9,Griffin,DragonX,1.0,36:03,OK,red,KZ,   DEFEAT   ,62.0k,2,  3 ,  0 ,  0 ,  2 ,  1 ,Akali,Yuumi,Sylas,Irelia,Jayce
2019.0,summer,LCK,9,Griffin,DragonX,2.0,28:54,OK,blue,KZ,   DEFEAT   ,45.1k,1,  1 ,  0 ,  0 ,  2 ,  0 ,Akali,Sylas,Sejuani,Elise,Olaf
2019.0,summer,LCK,9,Griffin,DragonX,2.0,28:54,OK,red,GRF,   VICTORY   ,61.4k,17,  11 ,  2 ,  1 ,  2 ,  1 ,Karma,Camille,Azir,Corki,Kled
2019.0,summer,LCK,9,GenG,Afreeca,1.0,38:08,OK,blue,GEN,   VICTORY   ,75.6k,18,  10 ,  2 ,  2 ,  2 ,  1 ,Jayce,Taliyah,Gragas,Nautilus,LeeSin
2019.0,summer,LCK,9,GenG,Afreeca,1.0,38:08,OK,red,AF,   DEFEAT   ,65.1k,11,  3 ,  0 ,  0 ,  4 ,  0 ,TahmKench,Yuumi,Skarner,Sejuani,JarvanIV
2019.0,summer,LCK,9,GenG,Afreeca,2.0,31:09,OK,blue,AF,   VICTORY   ,57.8k,5,  11 ,  3 ,  2 ,  4 ,  1 ,Qiyana,Xayah,Yuumi,JarvanIV,Kennen
2019.0,summer,LCK,9,GenG,Afreeca,2.0,31:09,OK,red,GEN,   DEFEAT   ,50.4k,4,  1 ,  0 ,  0 ,  0 ,  0 ,Jayce,Taliyah,Gragas,Varus,Sylas
2019.0,summer,LCK,9,GenG,Afreeca,3.0,25:39,OK,blue,GEN,   DEFEAT   ,38.2k,3,  0 ,  0 ,  0 ,  0 ,  0 ,Taliyah,Gragas,Azir,Elise,Sylas
2019.0,summer,LCK,9,GenG,Afreeca,3.0,25:39,OK,red,AF,   VICTORY   ,52.2k,12,  11 ,  3 ,  1 ,  3 ,  1 ,Qiyana,Yuumi,Xayah,Skarner,Sejuani
2019.0,summer,LCK,10,T1,Damwon,1.0,34:43,OK,blue,SKT,   DEFEAT   ,60.4k,4,  4 ,  0 ,  0 ,  3 ,  1 ,Yuumi,Vladimir,Corki,Rakan,Irelia
2019.0,summer,LCK,10,T1,Damwon,1.0,34:43,OK,red,DWG,   VICTORY   ,64.6k,11,  7 ,  1 ,  1 ,  3 ,  0 ,Ezreal,Aatrox,Azir,Neeko,Leblanc
2019.0,summer,LCK,10,T1,Damwon,2.0,38:47,OK,blue,DWG,   VICTORY   ,74.7k,17,  8 ,  1 ,  2 ,  2 ,  1 ,Ezreal,Aatrox,Azir,Neeko,Kennen
2019.0,summer,LCK,10,T1,Damwon,2.0,38:47,OK,red,SKT,   DEFEAT   ,64.8k,10,  4 ,  0 ,  0 ,  3 ,  0 ,Yuumi,Vladimir,Corki,Alistar,Rakan
2019.0,summer,LCK,10,KT,Sandbox,1.0,36:43,OK,blue,KT,   DEFEAT   ,60.2k,5,  3 ,  0 ,  0 ,  3 ,  1 ,TahmKench,Yuumi,Karma,LeeSin,XinZhao
2019.0,summer,LCK,10,KT,Sandbox,1.0,36:43,OK,red,SB,   VICTORY   ,72.2k,16,  10 ,  2 ,  2 ,  2 ,  0 ,Akali,Kalista,Nautilus,Renekton,Rakan
2019.0,summer,LCK,10,KT,Sandbox,2.0,28:30,OK,blue,SB,   DEFEAT   ,45.8k,2,  0 ,  0 ,  0 ,  1 ,  1 ,Kalista,Qiyana,Corki,Sejuani,Skarner
2019.0,summer,LCK,10,KT,Sandbox,2.0,28:30,OK,red,KT,   VICTORY   ,54.5k,14,  8 ,  1 ,  1 ,  3 ,  0 ,TahmKench,Yuumi,Ezreal,Thresh,Morgana
2019.0,summer,LCK,10,KT,Sandbox,3.0,53:40,OK,blue,KT,   DEFEAT   ,89.2k,11,  6 ,  1 ,  2 ,  2 ,  1 ,TahmKench,Yuumi,Ezreal,LeeSin,XinZhao
2019.0,summer,LCK,10,KT,Sandbox,3.0,53:40,OK,red,SB,   VICTORY   ,99.5k,14,  11 ,  3 ,  2 ,  5 ,  0 ,Akali,Kalista,Xayah,Corki,Yasuo
2019.0,summer,LCK,10,Griffin,Jin Air,1.0,29:09,OK,blue,GRF,   VICTORY   ,59.5k,14,  9 ,  2 ,  1 ,  2 ,  0 ,Skarner,Renekton,Azir,Gragas,Irelia
2019.0,summer,LCK,10,Griffin,Jin Air,1.0,29:09,OK,red,JAG,   DEFEAT   ,45.0k,3,  1 ,  0 ,  0 ,  2 ,  1 ,Akali,Sylas,Corki,Elise,Karma
2019.0,summer,LCK,10,Griffin,Jin Air,2.0,32:34,OK,blue,JAG,   DEFEAT   ,50.5k,2,  1 ,  0 ,  0 ,  0 ,  0 ,Sylas,Akali,Kennen,Sejuani,Elise
2019.0,summer,LCK,10,Griffin,Jin Air,2.0,32:34,OK,red,GRF,   VICTORY   ,66.1k,11,  9 ,  1 ,  1 ,  5 ,  1 ,Renekton,Skarner,Evelynn,Olaf,Irelia
2019.0,summer,LCK,10,Afreeca,Hanwha,1.0,34:24,OK,blue,AF,   DEFEAT   ,50.3k,2,  1 ,  0 ,  0 ,  1 ,  0 ,Skarner,Olaf,Corki,Elise,JarvanIV
2019.0,summer,LCK,10,Afreeca,Hanwha,1.0,34:24,OK,red,HLE,   VICTORY   ,67.1k,18,  11 ,  3 ,  2 ,  3 ,  1 ,Gragas,Ezreal,Taliyah,Kaisa,Lucian
2019.0,summer,LCK,10,Afreeca,Hanwha,2.0,38:35,OK,blue,HLE,   DEFEAT   ,64.4k,18,  5 ,  0 ,  1 ,  2 ,  1 ,Gragas,Ezreal,Taliyah,Yuumi,Alistar
2019.0,summer,LCK,10,Afreeca,Hanwha,2.0,38:35,OK,red,AF,   VICTORY   ,71.7k,18,  10 ,  1 ,  1 ,  4 ,  0 ,Skarner,Corki,Akali,Karma,TahmKench
2019.0,summer,LCK,10,Afreeca,Hanwha,3.0,35:31,OK,blue,AF,   VICTORY   ,68.3k,9,  11 ,  4 ,  2 ,  5 ,  1 ,Skarner,Corki,Aatrox,Irelia,Sejuani
2019.0,summer,LCK,10,Afreeca,Hanwha,3.0,35:31,OK,red,HLE,   DEFEAT   ,53.2k,5,  0 ,  0 ,  0 ,  0 ,  0 ,Gragas,Ezreal,Akali,LeeSin,Sylas
2019.0,summer,LCK,10,DragonX,KT,1.0,47:13,OK,blue,KZ,   DEFEAT   ,85.0k,24,  6 ,  2 ,  1 ,  3 ,  1 ,Sylas,Sejuani,Nautilus,JarvanIV,Gragas
2019.0,summer,LCK,10,DragonX,KT,1.0,47:13,OK,red,KT,   VICTORY   ,86.0k,17,  10 ,  3 ,  3 ,  4 ,  0 ,TahmKench,Yuumi,Corki,Braum,Morgana
2019.0,summer,LCK,10,DragonX,KT,2.0,50:48,OK,blue,KT,   DEFEAT   ,93.8k,20,  10 ,  2 ,  3 ,  4 ,  1 ,TahmKench,Yuumi,Corki,Ezreal,Varus
2019.0,summer,LCK,10,DragonX,KT,2.0,50:48,OK,red,KZ,   VICTORY   ,98.3k,19,  9 ,  1 ,  1 ,  4 ,  0 ,Nautilus,Sejuani,Akali,Rakan,Elise
2019.0,summer,LCK,10,DragonX,KT,3.0,36:39,OK,blue,KZ,   DEFEAT   ,58.2k,3,  2 ,  0 ,  0 ,  3 ,  0 ,Sylas,Sejuani,Azir,Aatrox,Rakan
