year,season,league_name,week,team_1,team_2,set_number,game_length,state,side,team,result,total_golds,total_kills,tower_kills,inhibitor_kills,baron_kills,dragon_kills,rift_kills,ban1,ban2,ban3,ban4,ban5
2017.0,spring,LJL,10,Detonation FocusMe,Rascal Jester,3.0,32:46,OK,blue,DFM,   VICTORY   ,63.6k,12,  10 ,  2 ,  1 ,  2 ,  0 ,Kennen,Jayce,Fiora,Rumble,Orianna
2017.0,spring,LJL,10,Detonation FocusMe,Rascal Jester,3.0,32:46,OK,red,RJ,   DEFEAT   ,49.4k,6,  0 ,  0 ,  0 ,  1 ,  0 ,Lucian,Thresh,Camille,Zed,Syndra
2017.0,spring,LJL,10,Rampage,7th heaven,1.0,27:13,OK,blue,RPG,   VICTORY   ,56.6k,17,  11 ,  3 ,  1 ,  3 ,  0 ,Ryze,TahmKench,Vladimir,Ahri,Malzahar
2017.0,spring,LJL,10,Rampage,7th heaven,1.0,27:13,OK,red,7h,   DEFEAT   ,40.4k,2,  2 ,  0 ,  0 ,  0 ,  0 ,Lulu,Rumble,Camille,Gragas,Fizz
2017.0,spring,LJL,10,Rampage,7th heaven,2.0,38:42,OK,blue,7h,   VICTORY   ,72.8k,18,  10 ,  1 ,  2 ,  2 ,  0 ,Syndra,LeeSin,Camille,Zyra,Karma
2017.0,spring,LJL,10,Rampage,7th heaven,2.0,38:42,OK,red,RPG,   DEFEAT   ,65.1k,7,  4 ,  0 ,  1 ,  1 ,  0 ,Graves,Varus,Malzahar,Lucian,Caitlyn
2017.0,spring,LJL,10,Rampage,7th heaven,3.0,34:50,OK,blue,RPG,   VICTORY   ,70.7k,19,  11 ,  2 ,  1 ,  2 ,  0 ,Elise,Syndra,Velkoz,Gragas,Nautilus
2017.0,spring,LJL,10,Rampage,7th heaven,3.0,34:50,OK,red,7h,   DEFEAT   ,53.3k,7,  1 ,  0 ,  0 ,  1 ,  0 ,Graves,Lulu,TahmKench,Maokai,Rumble
2017.0,spring,LJL,10,SCARZ,Unsold Stuff Gaming,1.0,42:19,OK,blue,SZ,   DEFEAT   ,75.4k,15,  9 ,  3 ,  2 ,  0 ,  0 ,Camille,Jayce,Rumble,Orianna,Thresh
2017.0,spring,LJL,10,SCARZ,Unsold Stuff Gaming,1.0,42:19,OK,red,USG,   VICTORY   ,82.3k,29,  7 ,  1 ,  1 ,  6 ,  0 ,Malzahar,Rengar,Katarina,,
2017.0,spring,LJL,10,SCARZ,Unsold Stuff Gaming,2.0,32:17,OK,blue,USG,   DEFEAT   ,49.8k,6,  4 ,  0 ,  0 ,  2 ,  0 ,Malzahar,Vladimir,Rengar,Katarina,Syndra
2017.0,spring,LJL,10,SCARZ,Unsold Stuff Gaming,2.0,32:17,OK,red,SZ,   VICTORY   ,59.7k,17,  8 ,  1 ,  1 ,  2 ,  0 ,Camille,Jayce,Graves,KogMaw,AurelionSol
2017.0,spring,LJL,10,SCARZ,Unsold Stuff Gaming,3.0,34:37,OK,blue,SZ,   DEFEAT   ,52.3k,8,  0 ,  0 ,  0 ,  0 ,  0 ,Camille,Jayce,Rumble,Gragas,Nautilus
2017.0,spring,LJL,10,SCARZ,Unsold Stuff Gaming,3.0,34:37,OK,red,USG,   VICTORY   ,66.2k,15,  10 ,  2 ,  1 ,  4 ,  0 ,Malzahar,Graves,Rengar,Khazix,Elise
