year,season,league_name,week,team_1,team_2,set_number,game_length,state,side,team,result,total_golds,total_kills,tower_kills,inhibitor_kills,baron_kills,dragon_kills,rift_kills,ban1,ban2,ban3,ban4,ban5
2019.0,spring,LJL,8,AXIZ,Burning Core,1.0,27:11,OK,red,BC,   VICTORY   ,52.0k,10,  9 ,  1 ,  1 ,  2 ,  0 ,Jayce,RekSai,Irelia,Zoe,Aatrox
2019.0,spring,LJL,8,AXIZ,Detonation FocusMe,1.0,31:11,OK,blue,DFM,   VICTORY   ,57.5k,11,  9 ,  2 ,  1 ,  2 ,  0 ,Yasuo,Ryze,Neeko,JarvanIV,Zoe
2019.0,spring,LJL,8,AXIZ,Detonation FocusMe,1.0,31:11,OK,red,AXZ,   DEFEAT   ,50.6k,6,  2 ,  0 ,  0 ,  2 ,  1 ,Lucian,Thresh,Kalista,Camille,Shen
2019.0,spring,LJL,9,Rascal Jester,Unsold Stuff Gaming,1.0,25:51,OK,blue,RJ,   DEFEAT   ,40.1k,4,  2 ,  0 ,  0 ,  1 ,  0 ,Heimerdinger,Jayce,Zoe,Sion,Skarner
2019.0,spring,LJL,9,Rascal Jester,Unsold Stuff Gaming,1.0,25:51,OK,red,USG,   VICTORY   ,52.8k,18,  10 ,  1 ,  1 ,  2 ,  1 ,Yasuo,Leblanc,Olaf,Kindred,RekSai
2019.0,spring,LJL,9,Unsold Stuff Gaming,V3 Esports,1.0,28:03,OK,blue,V3,   DEFEAT   ,44.3k,6,  2 ,  0 ,  0 ,  0 ,  1 ,Ryze,Zoe,Azir,Zac,Skarner
2019.0,spring,LJL,9,Unsold Stuff Gaming,V3 Esports,1.0,28:03,OK,red,USG,   VICTORY   ,54.0k,12,  8 ,  1 ,  1 ,  4 ,  0 ,Thresh,Jayce,Lissandra,Rakan,Alistar
2019.0,spring,LJL,9,AXIZ,V3 Esports,1.0,29:27,OK,blue,V3,   VICTORY   ,58.3k,18,  11 ,  3 ,  1 ,  3 ,  1 ,Zoe,Irelia,Leblanc,Ashe,Ezreal
2019.0,spring,LJL,9,AXIZ,V3 Esports,1.0,29:27,OK,red,AXZ,   DEFEAT   ,42.9k,4,  0 ,  0 ,  0 ,  0 ,  0 ,Vladimir,Jayce,Lissandra,Syndra,
2019.0,spring,LJL,9,Detonation FocusMe,Crest Gaming Act,1.0,36:35,OK,blue,DFM,   VICTORY   ,67.5k,8,  11 ,  3 ,  1 ,  4 ,  1 ,Yasuo,TahmKench,Lissandra,JarvanIV,Skarner
2019.0,spring,LJL,9,Detonation FocusMe,Crest Gaming Act,1.0,36:35,OK,red,CGA,   DEFEAT   ,58.5k,6,  1 ,  0 ,  0 ,  1 ,  0 ,Yorick,Jayce,Vladimir,XinZhao,Irelia
2019.0,spring,LJL,9,Sengoku Gaming,AXIZ,1.0,31:29,OK,blue,AXZ,   DEFEAT   ,48.5k,5,  1 ,  0 ,  0 ,  0 ,  0 ,Olaf,Kalista,Tristana,Vladimir,Leblanc
2019.0,spring,LJL,9,Sengoku Gaming,AXIZ,1.0,31:29,OK,red,SG,   VICTORY   ,64.1k,17,  11 ,  3 ,  1 ,  4 ,  1 ,Neeko,Khazix,Jayce,Kennen,Lissandra
2019.0,spring,LJL,9,Rascal Jester,Burning Core,1.0,35:17,OK,blue,RJ,   勝利！   ,71.2k,22,  11 ,  2 ,  2 ,  4 ,  1 ,Vladimir,Thresh,Elise,Riven,Yorick
2019.0,spring,LJL,9,Rascal Jester,Burning Core,1.0,35:17,OK,red,BC,   敗北！   ,57.2k,10,  2 ,  0 ,  0 ,  1 ,  0 ,Azir,Yasuo,Jayce,Corki,Zed
2019.0,spring,LJL,9,V3 Esports,Crest Gaming Act,1.0,37:22,OK,blue,CGA,   勝利！   ,69.0k,20,  8 ,  1 ,  1 ,  2 ,  0 ,Elise,Olaf,RekSai,Yorick,Jayce
2019.0,spring,LJL,9,V3 Esports,Crest Gaming Act,1.0,37:22,OK,red,V3,   敗北！   ,64.4k,13,  7 ,  1 ,  1 ,  3 ,  1 ,Zoe,Leblanc,JarvanIV,Lucian,Kaisa
2019.0,spring,LJL,10,AXIZ,Unsold Stuff Gaming,1.0,25:21,OK,blue,AXZ,   DEFEAT   ,36.3k,1,  1 ,  0 ,  0 ,  0 ,  0 ,Ryze,Thresh,Sylas,Soraka,Zac
2019.0,spring,LJL,10,AXIZ,Unsold Stuff Gaming,1.0,25:21,OK,red,USG,   VICTORY   ,50.4k,17,  7 ,  1 ,  1 ,  3 ,  1 ,Neeko,RekSai,Jayce,Leblanc,Zoe
2019.0,spring,LJL,10,Burning Core,Unsold Stuff Gaming,1.0,43:02,OK,blue,BC,   DEFEAT   ,75.1k,12,  5 ,  0 ,  1 ,  4 ,  0 ,Heimerdinger,Zoe,Sylas,Sion,Yorick
2019.0,spring,LJL,10,Burning Core,Unsold Stuff Gaming,1.0,43:02,OK,red,USG,   VICTORY   ,80.0k,14,  8 ,  1 ,  2 ,  2 ,  1 ,Thresh,Lucian,Jayce,Vayne,Kalista
2019.0,spring,LJL,10,Burning Core,Detonation FocusMe,1.0,25:28,OK,blue,DFM,   VICTORY   ,55.1k,18,  10 ,  1 ,  1 ,  4 ,  1 ,Yasuo,Alistar,Lucian,JarvanIV,Zoe
2019.0,spring,LJL,10,Burning Core,Detonation FocusMe,1.0,25:28,OK,red,BC,   DEFEAT   ,35.2k,1,  0 ,  0 ,  0 ,  0 ,  0 ,Heimerdinger,Jayce,Yorick,Vayne,Camille
2019.0,spring,LJL,10,Detonation FocusMe,V3 Esports,1.0,31:53,OK,blue,DFM,   VICTORY   ,59.8k,14,  7 ,  1 ,  0 ,  3 ,  1 ,Yasuo,RekSai,Jayce,Olaf,Elise
2019.0,spring,LJL,10,Detonation FocusMe,V3 Esports,1.0,31:53,OK,red,V3,   DEFEAT   ,53.9k,8,  2 ,  0 ,  0 ,  1 ,  0 ,Heimerdinger,Lucian,Sylas,Kaisa,Ezreal
2019.0,spring,LJL,10,Rascal Jester,Crest Gaming Act,1.0,34:01,OK,blue,CGA,   VICTORY   ,63.4k,20,  8 ,  1 ,  0 ,  4 ,  1 ,Olaf,Leblanc,Jayce,Yasuo,Azir
2019.0,spring,LJL,10,Rascal Jester,Crest Gaming Act,1.0,34:01,OK,red,RJ,   DEFEAT   ,50.9k,5,  0 ,  0 ,  0 ,  0 ,  0 ,Vladimir,Kalista,Vayne,Talon,Zoe
2019.0,spring,LJL,10,Rascal Jester,Sengoku Gaming,1.0,34:39,OK,blue,SG,   VICTORY   ,67.3k,16,  11 ,  3 ,  2 ,  3 ,  0 ,Leblanc,Olaf,Jayce,Azir,Yasuo
2019.0,spring,LJL,10,Rascal Jester,Sengoku Gaming,1.0,34:39,OK,red,RJ,   DEFEAT   ,57.9k,9,  3 ,  0 ,  0 ,  2 ,  1 ,Kalista,Vayne,Lucian,Sivir,Yorick
2019.0,spring,LJL,10,V3 Esports,Sengoku Gaming,1.0,35:19,OK,blue,SG,   VICTORY   ,67.5k,17,  11 ,  3 ,  2 ,  3 ,  0 ,Sylas,RekSai,Ryze,Evelynn,LeeSin
2019.0,spring,LJL,10,V3 Esports,Sengoku Gaming,1.0,35:19,OK,red,V3,   DEFEAT   ,53.8k,5,  1 ,  0 ,  0 ,  0 ,  1 ,Zoe,Kalista,Gragas,Yorick,Renekton
2019.0,spring,LJL,11,V3 Esports,Rascal Jester,1.0,34:01,OK,blue,V3,   VICTORY   ,65.1k,19,  8 ,  1 ,  1 ,  2 ,  1 ,Olaf,Zoe,Jayce,Alistar,Braum
2019.0,spring,LJL,11,V3 Esports,Rascal Jester,1.0,34:01,OK,red,RJ,   DEFEAT   ,55.4k,10,  2 ,  0 ,  0 ,  2 ,  0 ,Sylas,RekSai,Vladimir,Renekton,Leblanc
2019.0,spring,LJL,11,AXIZ,Rascal Jester,1.0,28:24,OK,blue,RJ,   VICTORY   ,53.3k,14,  11 ,  3 ,  1 ,  3 ,  1 ,Neeko,Vladimir,Jayce,Yorick,Leblanc
2019.0,spring,LJL,11,AXIZ,Rascal Jester,1.0,28:24,OK,red,AXZ,   DEFEAT   ,44.6k,4,  3 ,  0 ,  0 ,  1 ,  0 ,Olaf,Yasuo,Zed,Zac,Nocturne
2019.0,spring,LJL,11,V3 Esports,Burning Core,1.0,30:17,OK,blue,V3,   VICTORY   ,58.9k,15,  8 ,  1 ,  1 ,  3 ,  1 ,Zoe,Ryze,Leblanc,Braum,Galio
2019.0,spring,LJL,11,V3 Esports,Burning Core,1.0,30:17,OK,red,BC,   DEFEAT   ,51.3k,7,  3 ,  0 ,  0 ,  1 ,  0 ,Elise,Sylas,Jayce,Irelia,TahmKench
2019.0,spring,LJL,11,Crest Gaming Act,Burning Core,1.0,27:55,OK,blue,CGA,   VICTORY   ,50.7k,15,  7 ,  1 ,  1 ,  1 ,  0 ,Olaf,LeeSin,Galio,Yasuo,Leblanc
2019.0,spring,LJL,11,Crest Gaming Act,Burning Core,1.0,27:55,OK,red,BC,   DEFEAT   ,44.6k,4,  4 ,  0 ,  0 ,  2 ,  1 ,Sylas,Vladimir,Lucian,Skarner,Poppy
2019.0,spring,LJL,11,Crest Gaming Act,AXIZ,1.0,25:25,OK,blue,CGA,   VICTORY   ,49.3k,20,  8 ,  1 ,  0 ,  3 ,  0 ,Lissandra,Jayce,Kennen,Ryze,Galio
2019.0,spring,LJL,11,Crest Gaming Act,AXIZ,1.0,25:25,OK,red,AXZ,   DEFEAT   ,38.5k,2,  1 ,  0 ,  0 ,  0 ,  1 ,Vladimir,Yasuo,Vayne,Gragas,Olaf
2019.0,spring,LJL,11,Unsold Stuff Gaming,Detonation FocusMe,1.0,34:12,OK,blue,DFM,   VICTORY   ,65.8k,11,  9 ,  2 ,  1 ,  3 ,  0 ,Zoe,Ryze,Braum,Akali,Irelia
2019.0,spring,LJL,11,Unsold Stuff Gaming,Detonation FocusMe,1.0,34:12,OK,red,USG,   DEFEAT   ,54.5k,4,  1 ,  0 ,  0 ,  1 ,  1 ,Rakan,Thresh,Lucian,Pyke,Alistar
2019.0,spring,LJL,11,Sengoku Gaming,Detonation FocusMe,1.0,27:53,OK,blue,DFM,   VICTORY   ,56.6k,17,  11 ,  3 ,  1 ,  3 ,  1 ,Kalista,Corki,Yasuo,Zoe,Heimerdinger
2019.0,spring,LJL,11,Sengoku Gaming,Detonation FocusMe,1.0,27:53,OK,red,SG,   DEFEAT   ,41.4k,2,  1 ,  0 ,  0 ,  1 ,  0 ,Leblanc,Draven,Sylas,Yorick,Lissandra
2019.0,spring,LJL,11,Sengoku Gaming,Unsold Stuff Gaming,1.0,50:09,OK,blue,SG,   VICTORY   ,95.2k,22,  7 ,  1 ,  2 ,  2 ,  0 ,Leblanc,Ryze,Jayce,Lissandra,Sylas
2019.0,spring,LJL,11,Sengoku Gaming,Unsold Stuff Gaming,1.0,50:09,OK,red,USG,   DEFEAT   ,92.7k,23,  9 ,  4 ,  1 ,  4 ,  1 ,Kalista,Lucian,Sivir,Kaisa,Tristana
