year,season,league_name,week,team_1,team_2,set_number,game_length,state,side,team,result,total_golds,total_kills,tower_kills,inhibitor_kills,baron_kills,dragon_kills,rift_kills,ban1,ban2,ban3,ban4,ban5
2020.0,summer,OPL,8,Pentanet.GG,Mammoth,1.0,43:13,OK,blue,MMM,   DEFEAT   ,76.7k,8,  8 ,  1 ,  2 ,  2 ,  0 ,Orianna,Thresh,Aphelios,Nautilus,Sett
2020.0,summer,OPL,8,Pentanet.GG,Mammoth,1.0,43:13,OK,red,PGG,   VICTORY   ,77.9k,18,  7 ,  1 ,  0 ,  5 ,  2 ,Volibear,Heimerdinger,Nocturne,Morgana,Blitzcrank
2020.0,summer,OPL,8,Avant Gaming,Dire Wolves,1.0,37:25,OK,blue,AV,   VICTORY   ,68.3k,20,  10 ,  1 ,  1 ,  3 ,  1 ,LeeSin,Zoe,Syndra,MonkeyKing,Mordekaiser
2020.0,summer,OPL,8,Avant Gaming,Dire Wolves,1.0,37:25,OK,red,DW,   DEFEAT   ,57.6k,12,  3 ,  0 ,  0 ,  2 ,  1 ,Taliyah,Graves,Volibear,Thresh,Kennen
2020.0,summer,OPL,9,Chiefs Esports,Avant Gaming,1.0,34:22,OK,blue,AV,   DEFEAT   ,52.6k,10,  3 ,  0 ,  0 ,  1 ,  1 ,Karma,Nidalee,Olaf,LeeSin,XinZhao
2020.0,summer,OPL,9,Chiefs Esports,Avant Gaming,1.0,34:22,OK,red,CHF,   VICTORY   ,63.4k,19,  9 ,  1 ,  0 ,  4 ,  1 ,Nunu,Sett,Morgana,Thresh,Bard
2020.0,summer,OPL,9,Legacy Esports,Gravitas,1.0,36:22,OK,blue,GRV,   DEFEAT   ,59.2k,12,  4 ,  0 ,  0 ,  1 ,  1 ,Galio,Karma,Ashe,Gangplank,Camille
2020.0,summer,OPL,9,Legacy Esports,Gravitas,1.0,36:22,OK,red,LGC,   VICTORY   ,72.3k,32,  9 ,  1 ,  2 ,  5 ,  1 ,Leblanc,Nidalee,Akali,Mordekaiser,Poppy
2020.0,summer,OPL,9,Dire Wolves,Mammoth,1.0,36:20,OK,blue,MMM,   DEFEAT   ,58.1k,5,  3 ,  0 ,  0 ,  3 ,  2 ,Syndra,Zoe,Ashe,Sett,Ornn
2020.0,summer,OPL,9,Dire Wolves,Mammoth,1.0,36:20,OK,red,DW,   VICTORY   ,68.3k,15,  8 ,  1 ,  1 ,  3 ,  0 ,Heimerdinger,Ezreal,Volibear,Morgana,Ahri
2020.0,summer,OPL,9,ORDER,Pentanet.GG,1.0,38:41,OK,blue,PGG,   DEFEAT   ,67.5k,15,  6 ,  1 ,  1 ,  1 ,  1 ,Karthus,Zoe,Kalista,Renekton,Sion
2020.0,summer,OPL,9,ORDER,Pentanet.GG,1.0,38:41,OK,red,ORD,   VICTORY   ,70.6k,16,  9 ,  2 ,  1 ,  5 ,  1 ,Volibear,Trundle,Thresh,DrMundo,Kayle
2020.0,summer,OPL,9,Legacy Esports,Mammoth,1.0,27:33,OK,blue,MMM,   DEFEAT   ,39.4k,1,  0 ,  0 ,  0 ,  0 ,  0 ,Nidalee,Karma,Bard,Gangplank,Camille
2020.0,summer,OPL,9,Legacy Esports,Mammoth,1.0,27:33,OK,red,LGC,   VICTORY   ,56.3k,19,  9 ,  2 ,  1 ,  4 ,  2 ,Yasuo,Ahri,Volibear,TwistedFate,Corki
2020.0,summer,OPL,9,Dire Wolves,Pentanet.GG,1.0,32:06,OK,blue,DW,   DEFEAT   ,52.5k,7,  4 ,  0 ,  0 ,  0 ,  2 ,Thresh,Sett,Kalista,DrMundo,Shen
2020.0,summer,OPL,9,Dire Wolves,Pentanet.GG,1.0,32:06,OK,red,PGG,   VICTORY   ,60.8k,15,  7 ,  1 ,  1 ,  5 ,  0 ,Olaf,Syndra,Nidalee,Morgana,Karma
2020.0,summer,OPL,9,Avant Gaming,Gravitas,1.0,23:03,OK,blue,AV,   VICTORY   ,47.7k,21,  9 ,  1 ,  1 ,  4 ,  2 ,Nidalee,Akali,Ashe,Yasuo,Olaf
2020.0,summer,OPL,9,Avant Gaming,Gravitas,1.0,23:03,OK,red,GRV,   DEFEAT   ,34.1k,4,  0 ,  0 ,  0 ,  0 ,  0 ,Volibear,Karma,Caitlyn,Graves,Zoe
2020.0,summer,OPL,9,ORDER,Chiefs Esports,1.0,26:16,OK,blue,ORD,   VICTORY   ,52.8k,20,  8 ,  1 ,  1 ,  4 ,  2 ,Trundle,Syndra,Orianna,Jax,Nidalee
2020.0,summer,OPL,9,ORDER,Chiefs Esports,1.0,26:16,OK,red,CHF,   DEFEAT   ,37.9k,5,  1 ,  0 ,  0 ,  0 ,  0 ,Zoe,Morgana,Thresh,Caitlyn,Leblanc
2020.0,summer,OPL,10,Chiefs Esports,Mammoth,1.0,30:22,OK,blue,MMM,   VICTORY   ,58.8k,17,  10 ,  2 ,  1 ,  4 ,  1 ,Zoe,Leblanc,Karma,Orianna,Azir
2020.0,summer,OPL,10,Chiefs Esports,Mammoth,1.0,30:22,OK,red,CHF,   DEFEAT   ,46.2k,6,  2 ,  0 ,  0 ,  1 ,  1 ,Heimerdinger,Volibear,Caitlyn,Nidalee,Gragas
2020.0,summer,OPL,10,Dire Wolves,Gravitas,1.0,29:52,OK,blue,GRV,   DEFEAT   ,45.5k,7,  0 ,  0 ,  0 ,  1 ,  0 ,LeeSin,Aphelios,Ashe,Mordekaiser,Camille
2020.0,summer,OPL,10,Dire Wolves,Gravitas,1.0,29:52,OK,red,DW,   VICTORY   ,59.4k,18,  9 ,  1 ,  1 ,  3 ,  2 ,Volibear,Ornn,Caitlyn,Nidalee,Khazix
2020.0,summer,OPL,10,ORDER,Mammoth,1.0,24:59,OK,blue,ORD,   VICTORY   ,53.3k,18,  11 ,  3 ,  0 ,  2 ,  2 ,Trundle,Yasuo,Karma,Quinn,Morgana
2020.0,summer,OPL,10,ORDER,Mammoth,1.0,24:59,OK,red,MMM,   DEFEAT   ,36.4k,3,  0 ,  0 ,  0 ,  1 ,  0 ,Zoe,Volibear,Sett,TwistedFate,Orianna
2020.0,summer,OPL,10,Pentanet.GG,Gravitas,1.0,22:16,OK,blue,PGG,   VICTORY   ,42.9k,13,  9 ,  2 ,  0 ,  3 ,  2 ,Ekko,Yasuo,Leblanc,Morgana,Nautilus
2020.0,summer,OPL,10,Pentanet.GG,Gravitas,1.0,22:16,OK,red,GRV,   DEFEAT   ,31.8k,2,  0 ,  0 ,  0 ,  0 ,  0 ,Volibear,Sett,Ashe,DrMundo,Gnar
2020.0,summer,OPL,10,ORDER,Avant Gaming,1.0,26:27,OK,blue,AV,   DEFEAT   ,38.4k,4,  1 ,  0 ,  0 ,  2 ,  1 ,Nidalee,Zoe,Ashe,Bard,Karma
2020.0,summer,OPL,10,ORDER,Avant Gaming,1.0,26:27,OK,red,ORD,   VICTORY   ,52.8k,16,  10 ,  2 ,  1 ,  2 ,  1 ,Trundle,Nunu,Caitlyn,Thresh,Rakan
2020.0,summer,OPL,10,Legacy Esports,Pentanet.GG,1.0,36:36,OK,blue,LGC,   VICTORY   ,64.3k,8,  8 ,  1 ,  0 ,  2 ,  0 ,Azir,Thresh,Ashe,Ezreal,Kalista
2020.0,summer,OPL,10,Legacy Esports,Pentanet.GG,1.0,36:36,OK,red,PGG,   DEFEAT   ,58.8k,3,  4 ,  0 ,  0 ,  3 ,  2 ,Nidalee,Caitlyn,Galio,Gangplank,Senna
2020.0,summer,OPL,10,Gravitas,Mammoth,1.0,29:35,OK,blue,MMM,   VICTORY   ,59.2k,20,  9 ,  1 ,  1 ,  5 ,  2 ,Karma,Kalista,Ashe,Trundle,Olaf
2020.0,summer,OPL,10,Gravitas,Mammoth,1.0,29:35,OK,red,GRV,   DEFEAT   ,47.2k,16,  1 ,  0 ,  0 ,  0 ,  0 ,Ahri,Yasuo,Caitlyn,Thresh,Senna
2020.0,summer,OPL,10,ORDER,Dire Wolves,1.0,34:12,OK,blue,ORD,   DEFEAT   ,51.3k,2,  2 ,  0 ,  0 ,  2 ,  2 ,Trundle,Syndra,Camille,Mordekaiser,Aatrox
2020.0,summer,OPL,10,ORDER,Dire Wolves,1.0,34:12,OK,red,DW,   VICTORY   ,65.7k,19,  9 ,  1 ,  2 ,  3 ,  0 ,Nidalee,Renekton,Volibear,Thresh,Ornn
2020.0,summer,OPL,10,Legacy Esports,Avant Gaming,1.0,23:34,OK,blue,LGC,   VICTORY   ,48.0k,18,  11 ,  3 ,  1 ,  2 ,  2 ,Sett,Leblanc,Taliyah,Volibear,Trundle
2020.0,summer,OPL,10,Legacy Esports,Avant Gaming,1.0,23:34,OK,red,AV,   DEFEAT   ,36.2k,3,  0 ,  0 ,  0 ,  1 ,  0 ,Karma,Gangplank,Nidalee,Olaf,Bard
2020.0,summer,OPL,10,Chiefs Esports,Dire Wolves,1.0,34:11,OK,blue,CHF,   DEFEAT   ,58.9k,14,  3 ,  0 ,  1 ,  3 ,  1 ,Zoe,Sett,Karma,Mordekaiser,LeeSin
2020.0,summer,OPL,10,Chiefs Esports,Dire Wolves,1.0,34:11,OK,red,DW,   VICTORY   ,61.5k,18,  7 ,  1 ,  0 ,  2 ,  1 ,Volibear,Lux,Orianna,JarvanIV,Camille
2020.0,summer,OPL,10,Avant Gaming,Pentanet.GG,1.0,26:36,OK,blue,AV,   DEFEAT   ,42.9k,8,  2 ,  0 ,  0 ,  2 ,  1 ,Ashe,LeeSin,Ezreal,MonkeyKing,Malphite
2020.0,summer,OPL,10,Avant Gaming,Pentanet.GG,1.0,26:36,OK,red,PGG,   VICTORY   ,56.5k,24,  11 ,  3 ,  1 ,  2 ,  1 ,Caitlyn,Kalista,Nidalee,Yuumi,Blitzcrank
2020.0,summer,OPL,10,Chiefs Esports,Legacy Esports,1.0,30:40,OK,blue,CHF,   VICTORY   ,55.5k,14,  9 ,  2 ,  1 ,  3 ,  1 ,Karma,Thresh,Nidalee,Gangplank,Kennen
2020.0,summer,OPL,10,Chiefs Esports,Legacy Esports,1.0,30:40,OK,red,LGC,   DEFEAT   ,49.3k,4,  3 ,  0 ,  0 ,  1 ,  1 ,Volibear,Syndra,Yuumi,RekSai,LeeSin
