year,season,league_name,week,team_1,team_2,set_number,game_length,state,side,team,result,total_golds,total_kills,tower_kills,inhibitor_kills,baron_kills,dragon_kills,rift_kills,ban1,ban2,ban3,ban4,ban5
2018.0,summer,LCK,3,T1,KT,3.0,35:26,OK,red,KT,   DEFEAT   ,57.0k,4,  3 ,  0 ,  0 ,  0 ,  0 ,Xayah,Taliyah,Zoe,Irelia,Yasuo
2018.0,summer,LCK,3,DragonX,Griffin,1.0,36:51,OK,blue,KZ,   DEFEAT   ,57.6k,4,  1 ,  0 ,  0 ,  2 ,  0 ,Yasuo,Swain,Xayah,Darius,Vladimir
2018.0,summer,LCK,3,DragonX,Griffin,1.0,36:51,OK,red,GRF,   VICTORY   ,76.3k,19,  9 ,  1 ,  2 ,  3 ,  1 ,TahmKench,Nocturne,Taliyah,Varus,Ashe
2018.0,summer,LCK,3,DragonX,Griffin,2.0,32:29,OK,blue,GRF,   VICTORY   ,64.8k,18,  8 ,  1 ,  0 ,  2 ,  1 ,TahmKench,Nocturne,Taliyah,Varus,Ashe
2018.0,summer,LCK,3,DragonX,Griffin,2.0,32:29,OK,red,KZ,   DEFEAT   ,50.3k,3,  1 ,  0 ,  0 ,  1 ,  0 ,Sejuani,Morgana,Xayah,Yasuo,Swain
2018.0,summer,LCK,3,MVP,Hanwha,1.0,27:03,OK,blue,MVP,   DEFEAT   ,39.3k,3,  0 ,  0 ,  0 ,  0 ,  0 ,Braum,Kaisa,Nocturne,Singed,Aatrox
2018.0,summer,LCK,3,MVP,Hanwha,1.0,27:03,OK,red,HLE,   VICTORY   ,52.8k,9,  11 ,  2 ,  1 ,  3 ,  1 ,Taric,Taliyah,Camille,Soraka,TahmKench
2018.0,summer,LCK,3,MVP,Hanwha,2.0,30:25,OK,blue,HLE,   VICTORY   ,64.9k,16,  11 ,  3 ,  1 ,  2 ,  1 ,Taric,Camille,Zoe,Xayah,Kalista
2018.0,summer,LCK,3,MVP,Hanwha,2.0,30:25,OK,red,MVP,   DEFEAT   ,45.7k,3,  0 ,  0 ,  0 ,  0 ,  0 ,Nocturne,Kaisa,Morgana,Ornn,TahmKench
2018.0,summer,LCK,3,GenG,bbq,1.0,35:56,OK,blue,GEN,   VICTORY   ,65.6k,8,  9 ,  2 ,  1 ,  3 ,  0 ,Aatrox,Swain,Kaisa,Ezreal,Yasuo
2018.0,summer,LCK,3,GenG,bbq,1.0,35:56,OK,red,bbq,   DEFEAT   ,56.8k,6,  3 ,  0 ,  0 ,  1 ,  1 ,Nocturne,Taliyah,Zoe,Darius,Ornn
2018.0,summer,LCK,3,GenG,bbq,2.0,34:33,OK,blue,bbq,   VICTORY   ,68.7k,22,  11 ,  3 ,  2 ,  2 ,  1 ,Rakan,TahmKench,Galio,DrMundo,Renekton
2018.0,summer,LCK,3,GenG,bbq,2.0,34:33,OK,red,GEN,   DEFEAT   ,56.7k,10,  2 ,  0 ,  0 ,  2 ,  0 ,Taliyah,Nocturne,Zoe,Soraka,Shen
2018.0,summer,LCK,3,GenG,bbq,3.0,40:35,OK,blue,GEN,   VICTORY   ,76.9k,8,  11 ,  5 ,  2 ,  4 ,  1 ,Swain,Aatrox,Morgana,Alistar,Pyke
2018.0,summer,LCK,3,GenG,bbq,3.0,40:35,OK,red,bbq,   DEFEAT   ,63.3k,3,  1 ,  0 ,  0 ,  1 ,  0 ,Camille,Nocturne,Taliyah,Kennen,Rengar
2018.0,summer,LCK,3,Jin Air,Afreeca,1.0,31:57,OK,blue,JAG,   DEFEAT   ,48.7k,3,  0 ,  0 ,  0 ,  2 ,  0 ,Yasuo,Morgana,Sejuani,Shen,Ezreal
2018.0,summer,LCK,3,Jin Air,Afreeca,1.0,31:57,OK,red,AFs,   VICTORY   ,65.9k,12,  10 ,  4 ,  2 ,  1 ,  1 ,Nocturne,Taliyah,Rakan,Varus,Soraka
2018.0,summer,LCK,3,Jin Air,Afreeca,2.0,46:02,OK,blue,AFs,   DEFEAT   ,75.5k,4,  3 ,  0 ,  1 ,  1 ,  0 ,Camille,Morgana,Swain,Ryze,Varus
2018.0,summer,LCK,3,Jin Air,Afreeca,2.0,46:02,OK,red,JAG,   VICTORY   ,83.4k,10,  8 ,  1 ,  1 ,  3 ,  1 ,Taliyah,Nocturne,Trundle,Shen,
2018.0,summer,LCK,3,Jin Air,Afreeca,3.0,41:04,OK,blue,JAG,   DEFEAT   ,67.4k,6,  3 ,  0 ,  2 ,  1 ,  0 ,Yasuo,Morgana,Swain,Irelia,Shen
2018.0,summer,LCK,3,Jin Air,Afreeca,3.0,41:04,OK,red,AFs,   VICTORY   ,71.7k,15,  7 ,  1 ,  0 ,  3 ,  1 ,Nocturne,Taliyah,Rakan,Renekton,Darius
2018.0,summer,LCK,3,KT,Griffin,1.0,23:35,OK,blue,KT,   VICTORY   ,48.4k,13,  8 ,  1 ,  1 ,  2 ,  1 ,Morgana,Shen,Taliyah,Vladimir,Zoe
2018.0,summer,LCK,3,KT,Griffin,1.0,23:35,OK,red,GRF,   DEFEAT   ,35.6k,2,  1 ,  0 ,  0 ,  0 ,  0 ,Nocturne,TahmKench,Swain,Varus,Ashe
2018.0,summer,LCK,3,KT,Griffin,2.0,43:58,OK,blue,GRF,   DEFEAT   ,75.1k,19,  4 ,  0 ,  1 ,  1 ,  1 ,TahmKench,Galio,Swain,Rakan,Gragas
2018.0,summer,LCK,3,KT,Griffin,2.0,43:58,OK,red,KT,   VICTORY   ,84.0k,19,  10 ,  2 ,  2 ,  4 ,  0 ,Morgana,Taliyah,Shen,Gangplank,Vladimir
2018.0,summer,LCK,3,DragonX,T1,1.0,37:43,OK,blue,SKT,   DEFEAT   ,61.2k,13,  2 ,  0 ,  0 ,  2 ,  0 ,Nocturne,Aatrox,Zoe,Jayce,Heimerdinger
2018.0,summer,LCK,3,DragonX,T1,1.0,37:43,OK,red,KZ,   VICTORY   ,73.6k,13,  11 ,  3 ,  2 ,  2 ,  1 ,Sejuani,Morgana,Taliyah,Skarner,Trundle
2018.0,summer,LCK,3,DragonX,T1,2.0,32:18,OK,blue,KZ,   VICTORY   ,62.9k,19,  9 ,  2 ,  1 ,  3 ,  0 ,Yasuo,Irelia,Aatrox,Velkoz,Talon
2018.0,summer,LCK,3,DragonX,T1,2.0,32:18,OK,red,SKT,   DEFEAT   ,51.8k,14,  2 ,  0 ,  0 ,  0 ,  1 ,Nocturne,Taliyah,Zoe,DrMundo,Shen
2018.0,summer,LCK,3,Afreeca,MVP,1.0,39:04,OK,blue,AFs,   VICTORY   ,69.9k,9,  7 ,  1 ,  1 ,  1 ,  0 ,Zoe,Camille,Sejuani,Gangplank,Varus
2018.0,summer,LCK,3,Afreeca,MVP,1.0,39:04,OK,red,MVP,   DEFEAT   ,65.6k,2,  4 ,  0 ,  0 ,  4 ,  1 ,Aatrox,Nocturne,Taliyah,Anivia,Olaf
2018.0,summer,LCK,3,Afreeca,MVP,2.0,38:42,OK,blue,MVP,   DEFEAT   ,61.6k,1,  2 ,  0 ,  0 ,  1 ,  0 ,Aatrox,Rakan,Nocturne,Darius,Gangplank
2018.0,summer,LCK,3,Afreeca,MVP,2.0,38:42,OK,red,AFs,   VICTORY   ,76.1k,14,  10 ,  3 ,  2 ,  3 ,  0 ,Taliyah,Zoe,Sejuani,Anivia,DrMundo
2018.0,summer,LCK,3,Jin Air,GenG,1.0,37:54,OK,blue,JAG,   DEFEAT   ,60.9k,7,  2 ,  0 ,  0 ,  0 ,  1 ,Ezreal,Camille,Rakan,Varus,Lulu
2018.0,summer,LCK,3,Jin Air,GenG,1.0,37:54,OK,red,GEN,   VICTORY   ,68.2k,8,  9 ,  1 ,  1 ,  4 ,  0 ,Zoe,Nocturne,Taliyah,Morgana,Lucian
2018.0,summer,LCK,3,Jin Air,GenG,2.0,35:44,OK,blue,GEN,   VICTORY   ,68.1k,11,  11 ,  3 ,  1 ,  4 ,  1 ,Yasuo,Aatrox,Nocturne,Lucian,Morgana
2018.0,summer,LCK,3,Jin Air,GenG,2.0,35:44,OK,red,JAG,   DEFEAT   ,57.5k,6,  2 ,  0 ,  0 ,  0 ,  0 ,Rakan,Taliyah,TahmKench,Ezreal,Varus
2018.0,summer,LCK,3,Hanwha,DragonX,1.0,28:31,OK,blue,HLE,   VICTORY   ,54.0k,12,  10 ,  2 ,  1 ,  2 ,  1 ,Rakan,Camille,Aatrox,Soraka,Pyke
2018.0,summer,LCK,3,Hanwha,DragonX,1.0,28:31,OK,red,KZ,   DEFEAT   ,45.0k,3,  3 ,  0 ,  0 ,  1 ,  0 ,Braum,Taliyah,Nocturne,Ezreal,Varus
2018.0,summer,LCK,3,Hanwha,DragonX,2.0,33:26,OK,blue,KZ,   VICTORY   ,66.0k,15,  10 ,  2 ,  1 ,  3 ,  1 ,Swain,Braum,Sejuani,Skarner,Elise
2018.0,summer,LCK,3,Hanwha,DragonX,2.0,33:26,OK,red,HLE,   DEFEAT   ,52.1k,4,  2 ,  0 ,  0 ,  1 ,  0 ,Camille,Taliyah,Nocturne,Renekton,DrMundo
2018.0,summer,LCK,3,Hanwha,DragonX,3.0,24:39,OK,blue,HLE,   DEFEAT   ,37.4k,8,  0 ,  0 ,  0 ,  0 ,  0 ,Camille,Rakan,Morgana,Yasuo,Leblanc
2018.0,summer,LCK,3,Hanwha,DragonX,3.0,24:39,OK,red,KZ,   VICTORY   ,53.5k,23,  10 ,  2 ,  1 ,  3 ,  1 ,Braum,Taliyah,Nocturne,Ezreal,Vladimir
2018.0,summer,LCK,3,bbq,T1,1.0,34:26,OK,blue,bbq,   DEFEAT   ,55.1k,2,  3 ,  0 ,  0 ,  0 ,  1 ,Rakan,Yasuo,Aatrox,Kennen,Darius
2018.0,summer,LCK,3,bbq,T1,1.0,34:26,OK,red,SKT,   VICTORY   ,67.1k,13,  8 ,  1 ,  1 ,  3 ,  0 ,Nocturne,Taliyah,Morgana,Braum,Trundle
2018.0,summer,LCK,3,bbq,T1,2.0,39:54,OK,blue,SKT,   VICTORY   ,79.1k,13,  11 ,  1 ,  2 ,  4 ,  0 ,Morgana,Zoe,Aatrox,Alistar,Shen
2018.0,summer,LCK,3,bbq,T1,2.0,39:54,OK,red,bbq,   DEFEAT   ,64.9k,7,  2 ,  0 ,  0 ,  0 ,  0 ,Taliyah,Rakan,Nocturne,Mordekaiser,Darius
2018.0,summer,LCK,3,GenG,Afreeca,1.0,38:40,OK,blue,GEN,   DEFEAT   ,59.8k,3,  1 ,  0 ,  0 ,  1 ,  0 ,Swain,Aatrox,Nocturne,Alistar,Shen
2018.0,summer,LCK,3,GenG,Afreeca,1.0,38:40,OK,red,AFs,   VICTORY   ,78.3k,14,  10 ,  2 ,  2 ,  3 ,  0 ,Taliyah,TahmKench,Camille,Trundle,DrMundo
2018.0,summer,LCK,3,GenG,Afreeca,2.0,31:08,OK,blue,AFs,   VICTORY   ,60.5k,12,  9 ,  1 ,  1 ,  0 ,  1 ,TahmKench,Sejuani,Zoe,Braum,Morgana
2018.0,summer,LCK,3,GenG,Afreeca,2.0,31:08,OK,red,GEN,   DEFEAT   ,46.0k,4,  1 ,  0 ,  0 ,  3 ,  0 ,Nocturne,Taliyah,Rakan,Yasuo,Camille
2018.0,summer,LCK,3,KT,MVP,1.0,29:11,OK,blue,KT,   VICTORY   ,57.2k,13,  9 ,  1 ,  1 ,  0 ,  1 ,Zoe,Rakan,Sejuani,Galio,Velkoz
2018.0,summer,LCK,3,KT,MVP,1.0,29:11,OK,red,MVP,   DEFEAT   ,44.9k,1,  2 ,  0 ,  0 ,  2 ,  0 ,Aatrox,Taliyah,Nocturne,Ashe,Varus
2018.0,summer,LCK,3,KT,MVP,2.0,57:34,OK,blue,MVP,   DEFEAT   ,98.4k,16,  7 ,  0 ,  1 ,  3 ,  0 ,Aatrox,Taliyah,Swain,Alistar,Kennen
2018.0,summer,LCK,3,KT,MVP,2.0,57:34,OK,red,KT,   VICTORY   ,106.7k,28,  9 ,  2 ,  3 ,  3 ,  0 ,Zoe,Sejuani,Nocturne,Velkoz,Anivia
2018.0,summer,LCK,4,Griffin,Afreeca,1.0,27:56,OK,blue,GRF,   VICTORY   ,55.7k,15,  8 ,  1 ,  1 ,  1 ,  1 ,Rakan,Swain,Nocturne,Gangplank,Kennen
2018.0,summer,LCK,4,Griffin,Afreeca,1.0,27:56,OK,red,AFs,   DEFEAT   ,42.3k,3,  1 ,  0 ,  0 ,  2 ,  0 ,Shen,Morgana,Taliyah,Darius,Mordekaiser
2018.0,summer,LCK,4,Griffin,Afreeca,2.0,44:38,OK,blue,AFs,   DEFEAT   ,72.4k,7,  5 ,  0 ,  1 ,  1 ,  0 ,Shen,Taliyah,Aatrox,Pyke,Alistar
2018.0,summer,LCK,4,Griffin,Afreeca,2.0,44:38,OK,red,GRF,   VICTORY   ,80.7k,13,  11 ,  2 ,  1 ,  4 ,  1 ,Rakan,Nocturne,Morgana,Varus,Ashe
2018.0,summer,LCK,4,KT,Hanwha,1.0,29:57,OK,blue,KT,   DEFEAT   ,46.4k,6,  1 ,  0 ,  1 ,  0 ,  0 ,Shen,Swain,Sejuani,TahmKench,Braum
2018.0,summer,LCK,4,KT,Hanwha,1.0,29:57,OK,red,HLE,   VICTORY   ,57.0k,15,  8 ,  1 ,  0 ,  3 ,  1 ,Aatrox,Taliyah,Nocturne,Darius,Kennen
2018.0,summer,LCK,4,KT,Hanwha,2.0,43:32,OK,blue,HLE,   VICTORY   ,81.7k,11,  9 ,  2 ,  1 ,  4 ,  1 ,Shen,Rakan,Nocturne,Syndra,Velkoz
2018.0,summer,LCK,4,KT,Hanwha,2.0,43:32,OK,red,KT,   DEFEAT   ,78.4k,4,  6 ,  0 ,  0 ,  1 ,  0 ,Zoe,Aatrox,Taliyah,Pyke,Ashe
2018.0,summer,LCK,4,bbq,Jin Air,1.0,31:36,OK,blue,bbq,   DEFEAT   ,49.1k,2,  2 ,  0 ,  0 ,  1 ,  1 ,Rakan,Zoe,Nocturne,Yasuo,Kled
2018.0,summer,LCK,4,bbq,Jin Air,1.0,31:36,OK,red,JAG,   VICTORY   ,59.3k,8,  11 ,  3 ,  1 ,  2 ,  0 ,Aatrox,Pyke,Taliyah,Vladimir,Ezreal
2018.0,summer,LCK,4,bbq,Jin Air,2.0,37:16,OK,blue,JAG,   VICTORY   ,65.8k,8,  9 ,  2 ,  1 ,  2 ,  0 ,Morgana,Rakan,Swain,Jayce,Gangplank
2018.0,summer,LCK,4,bbq,Jin Air,2.0,37:16,OK,red,bbq,   DEFEAT   ,57.2k,5,  3 ,  0 ,  0 ,  2 ,  1 ,Zoe,Aatrox,Varus,Ezreal,Galio
2018.0,summer,LCK,4,MVP,DragonX,1.0,30:36,OK,blue,MVP,   DEFEAT   ,45.1k,5,  0 ,  0 ,  0 ,  0 ,  0 ,Morgana,Nocturne,Zoe,Soraka,Jayce
2018.0,summer,LCK,4,MVP,DragonX,1.0,30:36,OK,red,KZ,   VICTORY   ,63.2k,15,  11 ,  3 ,  1 ,  4 ,  1 ,Sion,Aatrox,Taliyah,Syndra,Lulu
2018.0,summer,LCK,4,MVP,DragonX,2.0,38:55,OK,blue,KZ,   VICTORY   ,75.6k,12,  10 ,  2 ,  1 ,  4 ,  1 ,,,,,
2018.0,summer,LCK,4,MVP,DragonX,2.0,38:55,OK,red,MVP,   DEFEAT   ,58.8k,2,  1 ,  0 ,  1 ,  0 ,  0 ,,,,,
2018.0,summer,LCK,4,Griffin,GenG,1.0,37:11,OK,blue,GRF,   VICTORY   ,68.2k,12,  7 ,  1 ,  1 ,  1 ,  1 ,Rakan,Taliyah,Morgana,Varus,Xayah
2018.0,summer,LCK,4,Griffin,GenG,1.0,37:11,OK,red,GEN,   DEFEAT   ,60.1k,5,  1 ,  0 ,  0 ,  3 ,  0 ,Vladimir,Aatrox,Zoe,Yasuo,Sejuani
2018.0,summer,LCK,4,Griffin,GenG,2.0,32:02,OK,blue,GEN,   VICTORY   ,61.7k,7,  10 ,  1 ,  1 ,  3 ,  1 ,Vladimir,Nocturne,Trundle,Darius,Gnar
2018.0,summer,LCK,4,Griffin,GenG,2.0,32:02,OK,red,GRF,   DEFEAT   ,50.1k,5,  1 ,  0 ,  0 ,  1 ,  0 ,Rakan,Taliyah,Aatrox,Yasuo,Talon
2018.0,summer,LCK,4,Griffin,GenG,3.0,32:45,OK,blue,GRF,   VICTORY   ,64.4k,14,  11 ,  2 ,  1 ,  3 ,  0 ,Rakan,TahmKench,Swain,Ezreal,Malzahar
2018.0,summer,LCK,4,Griffin,GenG,3.0,32:45,OK,red,GEN,   DEFEAT   ,49.2k,2,  0 ,  0 ,  0 ,  1 ,  0 ,Vladimir,Aatrox,Nocturne,Trundle,Talon
2018.0,summer,LCK,4,Hanwha,T1,1.0,33:06,OK,blue,HLE,   DEFEAT   ,58.6k,11,  2 ,  0 ,  0 ,  1 ,  1 ,TahmKench,Pyke,Morgana,Camille,Trundle
2018.0,summer,LCK,4,Hanwha,T1,1.0,33:06,OK,red,SKT,   VICTORY   ,65.0k,15,  11 ,  3 ,  2 ,  4 ,  0 ,Aatrox,Taliyah,Nocturne,Taric,Varus
2018.0,summer,LCK,4,Hanwha,T1,2.0,31:10,OK,blue,SKT,   DEFEAT   ,46.9k,4,  1 ,  0 ,  0 ,  1 ,  0 ,Shen,Kindred,Zoe,Darius,Leblanc
2018.0,summer,LCK,4,Hanwha,T1,2.0,31:10,OK,red,HLE,   VICTORY   ,61.9k,11,  11 ,  3 ,  1 ,  2 ,  1 ,Aatrox,Nocturne,Taliyah,Pyke,TahmKench
2018.0,summer,LCK,4,Hanwha,T1,3.0,31:29,OK,blue,HLE,   VICTORY   ,63.7k,25,  9 ,  1 ,  1 ,  1 ,  0 ,Pyke,Galio,Shen,Talon,Yasuo
2018.0,summer,LCK,4,Hanwha,T1,3.0,31:29,OK,red,SKT,   DEFEAT   ,48.5k,6,  2 ,  0 ,  0 ,  3 ,  1 ,Aatrox,Taliyah,Nocturne,Varus,Zoe
2018.0,summer,LCK,4,DragonX,Jin Air,1.0,39:22,OK,blue,KZ,   DEFEAT   ,59.3k,6,  2 ,  0 ,  0 ,  0 ,  0 ,Lulu,Shen,Darius,Kennen,Gangplank
2018.0,summer,LCK,4,DragonX,Jin Air,1.0,39:22,OK,red,JAG,   VICTORY   ,73.5k,15,  9 ,  4 ,  1 ,  5 ,  1 ,Aatrox,Taliyah,Nocturne,TahmKench,Rakan
2018.0,summer,LCK,4,DragonX,Jin Air,2.0,36:40,OK,blue,JAG,   DEFEAT   ,58.0k,10,  1 ,  0 ,  0 ,  0 ,  0 ,Kled,Morgana,TahmKench,Darius,DrMundo
2018.0,summer,LCK,4,DragonX,Jin Air,2.0,36:40,OK,red,KZ,   VICTORY   ,75.4k,19,  11 ,  2 ,  1 ,  4 ,  1 ,Aatrox,Nocturne,Taliyah,Leblanc,Syndra
2018.0,summer,LCK,4,DragonX,Jin Air,3.0,39:29,OK,blue,KZ,   DEFEAT   ,61.2k,4,  2 ,  0 ,  0 ,  1 ,  1 ,Swain,Zoe,Lulu,Gangplank,Jayce
2018.0,summer,LCK,4,DragonX,Jin Air,3.0,39:29,OK,red,JAG,   VICTORY   ,76.8k,13,  11 ,  4 ,  1 ,  4 ,  0 ,Aatrox,Taliyah,Nocturne,TahmKench,Rakan
2018.0,summer,LCK,4,MVP,bbq,1.0,43:26,OK,blue,MVP,   VICTORY   ,79.5k,15,  9 ,  2 ,  1 ,  2 ,  0 ,Shen,Swain,Kled,Talon,Rakan
2018.0,summer,LCK,4,MVP,bbq,1.0,43:26,OK,red,bbq,   DEFEAT   ,75.7k,10,  6 ,  0 ,  2 ,  3 ,  1 ,Aatrox,Taliyah,Zoe,Darius,Kennen
2018.0,summer,LCK,4,MVP,bbq,2.0,28:26,OK,blue,bbq,   VICTORY   ,56.6k,15,  9 ,  2 ,  1 ,  3 ,  0 ,Morgana,Zoe,Shen,DrMundo,Darius
2018.0,summer,LCK,4,MVP,bbq,2.0,28:26,OK,red,MVP,   DEFEAT   ,46.6k,4,  3 ,  0 ,  0 ,  0 ,  1 ,Aatrox,Nocturne,Taliyah,Renekton,Rakan
2018.0,summer,LCK,4,MVP,bbq,3.0,38:17,OK,blue,MVP,   VICTORY   ,70.0k,12,  9 ,  2 ,  1 ,  4 ,  1 ,Shen,Kindred,Nocturne,Xayah,Kled
2018.0,summer,LCK,4,MVP,bbq,3.0,38:17,OK,red,bbq,   DEFEAT   ,60.9k,11,  2 ,  0 ,  0 ,  0 ,  0 ,Aatrox,Zoe,Ezreal,Varus,Ashe
2018.0,summer,LCK,4,KT,Afreeca,1.0,42:42,OK,blue,KT,   DEFEAT   ,66.3k,3,  3 ,  0 ,  1 ,  1 ,  1 ,Vladimir,Rakan,Shen,DrMundo,Galio
2018.0,summer,LCK,4,KT,Afreeca,1.0,42:42,OK,red,AFs,   VICTORY   ,76.2k,12,  10 ,  2 ,  0 ,  3 ,  0 ,Aatrox,Taliyah,Nocturne,Darius,Kennen
2018.0,summer,LCK,4,KT,Afreeca,2.0,48:49,OK,blue,AFs,   DEFEAT   ,84.8k,13,  10 ,  2 ,  2 ,  0 ,  0 ,Kindred,Morgana,Taliyah,Sejuani,Camille
2018.0,summer,LCK,4,KT,Afreeca,2.0,48:49,OK,red,KT,   VICTORY   ,91.7k,24,  9 ,  3 ,  0 ,  4 ,  1 ,Aatrox,Rakan,Nocturne,Trundle,Darius
2018.0,summer,LCK,4,KT,Afreeca,3.0,33:16,OK,blue,KT,   VICTORY   ,65.5k,13,  10 ,  1 ,  1 ,  2 ,  1 ,Kindred,Rakan,Shen,Sejuani,Zac
2018.0,summer,LCK,4,KT,Afreeca,3.0,33:16,OK,red,AFs,   DEFEAT   ,52.9k,6,  1 ,  0 ,  0 ,  0 ,  0 ,Aatrox,Taliyah,Nocturne,Kennen,Jayce
2018.0,summer,LCK,4,Hanwha,GenG,1.0,36:26,OK,blue,HLE,   VICTORY   ,67.0k,12,  10 ,  1 ,  1 ,  1 ,  0 ,TahmKench,Galio,Swain,Lulu,Velkoz
2018.0,summer,LCK,4,Hanwha,GenG,1.0,36:26,OK,red,GEN,   DEFEAT   ,60.0k,8,  3 ,  0 ,  0 ,  3 ,  1 ,Aatrox,Nocturne,Taliyah,Sejuani,Trundle
2018.0,summer,LCK,4,Hanwha,GenG,2.0,38:09,OK,blue,GEN,   VICTORY   ,68.3k,13,  8 ,  1 ,  0 ,  3 ,  1 ,Zoe,Kindred,DrMundo,Kled,Yasuo
2018.0,summer,LCK,4,Hanwha,GenG,2.0,38:09,OK,red,HLE,   DEFEAT   ,60.3k,3,  3 ,  0 ,  1 ,  1 ,  0 ,Taliyah,Aatrox,TahmKench,Soraka,Braum
2018.0,summer,LCK,4,Hanwha,GenG,3.0,41:18,OK,blue,HLE,   DEFEAT   ,69.6k,3,  7 ,  1 ,  0 ,  3 ,  1 ,TahmKench,Galio,Swain,Talon,Lulu
2018.0,summer,LCK,4,Hanwha,GenG,3.0,41:18,OK,red,GEN,   VICTORY   ,74.8k,8,  10 ,  2 ,  2 ,  2 ,  0 ,Nocturne,Aatrox,Taliyah,Darius,Gnar
2018.0,summer,LCK,5,Afreeca,Griffin,1.0,41:31,OK,blue,AFs,   VICTORY   ,80.0k,9,  10 ,  3 ,  1 ,  5 ,  1 ,Shen,Taliyah,Yasuo,DrMundo,Ezreal
2018.0,summer,LCK,5,Afreeca,Griffin,1.0,41:31,OK,red,GRF,   DEFEAT   ,63.7k,0,  0 ,  0 ,  1 ,  0 ,  0 ,Rakan,Nocturne,Aatrox,Darius,Ashe
2018.0,summer,LCK,5,Afreeca,Griffin,2.0,27:57,OK,blue,GRF,   DEFEAT   ,43.8k,2,  1 ,  0 ,  0 ,  0 ,  1 ,Rakan,TahmKench,Darius,Gangplank,Kennen
2018.0,summer,LCK,5,Afreeca,Griffin,2.0,27:57,OK,red,AFs,   VICTORY   ,55.8k,12,  10 ,  2 ,  1 ,  3 ,  0 ,Nocturne,Aatrox,Taliyah,DrMundo,Camille
2018.0,summer,LCK,5,MVP,T1,1.0,49:12,OK,blue,MVP,   VICTORY   ,88.9k,20,  9 ,  2 ,  0 ,  2 ,  0 ,Rakan,Pyke,Yasuo,Talon,DrMundo
2018.0,summer,LCK,5,MVP,T1,1.0,49:12,OK,red,SKT,   DEFEAT   ,85.0k,5,  3 ,  0 ,  1 ,  4 ,  1 ,Aatrox,Taliyah,Nocturne,Zoe,Gnar
2018.0,summer,LCK,5,MVP,T1,2.0,40:30,OK,blue,SKT,   VICTORY   ,77.7k,11,  11 ,  3 ,  1 ,  3 ,  1 ,Shen,Kindred,Zoe,DrMundo,Talon
2018.0,summer,LCK,5,MVP,T1,2.0,40:30,OK,red,MVP,   DEFEAT   ,62.9k,3,  4 ,  0 ,  0 ,  1 ,  0 ,Aatrox,Nocturne,Taliyah,Pyke,Yasuo
2018.0,summer,LCK,5,MVP,T1,3.0,29:46,OK,blue,MVP,   DEFEAT   ,45.6k,4,  0 ,  0 ,  0 ,  0 ,  0 ,Rakan,Morgana,Yasuo,Zoe,Rumble
2018.0,summer,LCK,5,MVP,T1,3.0,29:46,OK,red,SKT,   VICTORY   ,60.7k,14,  10 ,  1 ,  1 ,  3 ,  0 ,Aatrox,Taliyah,Nocturne,Talon,Kennen
2018.0,summer,LCK,5,GenG,DragonX,1.0,28:54,OK,blue,GEN,   VICTORY   ,53.5k,9,  7 ,  1 ,  1 ,  2 ,  0 ,Camille,Zoe,Karthus,DrMundo,Gragas
2018.0,summer,LCK,5,GenG,DragonX,1.0,28:54,OK,red,KZ,   DEFEAT   ,44.7k,1,  1 ,  0 ,  0 ,  0 ,  0 ,Aatrox,Nocturne,Taliyah,Soraka,Braum
2018.0,summer,LCK,5,GenG,DragonX,2.0,37:31,OK,blue,KZ,   DEFEAT   ,62.1k,6,  3 ,  0 ,  0 ,  4 ,  1 ,Rakan,TahmKench,Swain,Kled,DrMundo
2018.0,summer,LCK,5,GenG,DragonX,2.0,37:31,OK,red,GEN,   VICTORY   ,66.4k,10,  7 ,  1 ,  1 ,  0 ,  0 ,Aatrox,Nocturne,Taliyah,Varus,Ashe
2018.0,summer,LCK,5,Jin Air,bbq,1.0,55:29,OK,blue,JAG,   VICTORY   ,104.8k,14,  11 ,  5 ,  3 ,  6 ,  1 ,Rakan,Morgana,Swain,DrMundo,Kindred
2018.0,summer,LCK,5,Jin Air,bbq,1.0,55:29,OK,red,bbq,   DEFEAT   ,87.1k,10,  4 ,  0 ,  0 ,  1 ,  0 ,Aatrox,Taliyah,Zoe,Varus,Darius
2018.0,summer,LCK,5,Jin Air,bbq,2.0,34:47,OK,blue,bbq,   VICTORY   ,67.4k,15,  9 ,  2 ,  1 ,  2 ,  0 ,TahmKench,Morgana,Zoe,Darius,Anivia
2018.0,summer,LCK,5,Jin Air,bbq,2.0,34:47,OK,red,JAG,   DEFEAT   ,55.6k,4,  2 ,  0 ,  0 ,  2 ,  1 ,Aatrox,Taliyah,Nocturne,Pyke,Thresh
2018.0,summer,LCK,5,Jin Air,bbq,3.0,30:46,OK,blue,JAG,   DEFEAT   ,46.7k,3,  3 ,  0 ,  0 ,  0 ,  0 ,Rakan,Swain,Morgana,DrMundo,Shen
2018.0,summer,LCK,5,Jin Air,bbq,3.0,30:46,OK,red,bbq,   VICTORY   ,58.0k,10,  11 ,  2 ,  1 ,  3 ,  1 ,Aatrox,TahmKench,Galio,Ryze,Ezreal
2018.0,summer,LCK,5,Hanwha,Griffin,1.0,33:49,OK,blue,HLE,   DEFEAT   ,51.9k,4,  1 ,  0 ,  0 ,  1 ,  0 ,Shen,Nocturne,Pyke,Skarner,Camille
