year,season,league_name,week,team_1,team_2,set_number,game_length,state,side,team,result,total_golds,total_kills,tower_kills,inhibitor_kills,baron_kills,dragon_kills,rift_kills,ban1,ban2,ban3,ban4,ban5
2019.0,spring,LMS,4,Alpha Esports,AHQ,1.0,41:41,OK,red,AHQ,   DEFEAT   ,72.1k,8,  6 ,  0 ,  0 ,  4 ,  0 ,Lucian,Urgot,Galio,TahmKench,Braum
2019.0,spring,LMS,4,Alpha Esports,AHQ,2.0,31:08,OK,blue,AHQ,   VICTORY   ,58.0k,15,  11 ,  3 ,  2 ,  1 ,  0 ,Lucian,Galio,Vladimir,JarvanIV,Yorick
2019.0,spring,LMS,4,Alpha Esports,AHQ,2.0,31:08,OK,red,ALF,   DEFEAT   ,49.6k,9,  1 ,  0 ,  0 ,  2 ,  1 ,Cassiopeia,Yasuo,Lissandra,Zac,Gragas
2019.0,spring,LMS,4,Alpha Esports,AHQ,3.0,29:35,OK,blue,ALF,   DEFEAT   ,44.1k,1,  2 ,  0 ,  0 ,  0 ,  1 ,Yasuo,Cassiopeia,Viktor,Leblanc,Lissandra
2019.0,spring,LMS,4,Alpha Esports,AHQ,3.0,29:35,OK,red,AHQ,   VICTORY   ,55.1k,12,  11 ,  2 ,  1 ,  3 ,  0 ,Galio,Lucian,Olaf,XinZhao,Morgana
2019.0,spring,LMS,5,Alpha Esports,G Rex,1.0,25:26,OK,blue,ALF,   VICTORY   ,51.7k,13,  9 ,  1 ,  1 ,  3 ,  1 ,Yasuo,Cassiopeia,Kaisa,Gragas,Olaf
2019.0,spring,LMS,5,Alpha Esports,G Rex,1.0,25:26,OK,red,GRX,   DEFEAT   ,36.9k,0,  2 ,  0 ,  0 ,  0 ,  0 ,Zoe,Lucian,Sylas,Kalista,Galio
2019.0,spring,LMS,5,Alpha Esports,G Rex,2.0,22:17,OK,blue,GRX,   DEFEAT   ,33.4k,3,  2 ,  0 ,  0 ,  0 ,  1 ,Zoe,Leblanc,JarvanIV,Thresh,Braum
2019.0,spring,LMS,5,Alpha Esports,G Rex,2.0,22:17,OK,red,ALF,   VICTORY   ,45.2k,16,  7 ,  1 ,  1 ,  3 ,  0 ,Yasuo,Cassiopeia,Kaisa,Gragas,Syndra
2019.0,spring,LMS,5,MAD Team,Dragon Gate Team,1.0,35:09,OK,blue,MAD,   DEFEAT   ,63.3k,8,  2 ,  0 ,  1 ,  2 ,  0 ,Leblanc,Nidalee,Lucian,Sylas,Renekton
2019.0,spring,LMS,5,MAD Team,Dragon Gate Team,1.0,35:09,OK,red,DG,   VICTORY   ,68.9k,6,  11 ,  4 ,  2 ,  3 ,  1 ,Lissandra,Galio,Syndra,Yorick,Zac
2019.0,spring,LMS,5,MAD Team,Dragon Gate Team,2.0,22:55,OK,blue,DG,   DEFEAT   ,36.2k,5,  2 ,  0 ,  0 ,  0 ,  0 ,Lissandra,Galio,Syndra,JarvanIV,Zac
2019.0,spring,LMS,5,MAD Team,Dragon Gate Team,2.0,22:55,OK,red,MAD,   VICTORY   ,43.4k,18,  7 ,  1 ,  0 ,  1 ,  1 ,Nidalee,Leblanc,Heimerdinger,LeeSin,XinZhao
2019.0,spring,LMS,5,MAD Team,Dragon Gate Team,3.0,28:22,OK,blue,DG,   DEFEAT   ,49.5k,6,  5 ,  0 ,  0 ,  1 ,  1 ,Lissandra,Syndra,Cassiopeia,Aatrox,
2019.0,spring,LMS,5,MAD Team,Dragon Gate Team,3.0,28:22,OK,red,MAD,   VICTORY   ,57.6k,30,  8 ,  1 ,  1 ,  2 ,  0 ,Nidalee,Leblanc,Heimerdinger,Zoe,Lulu
2019.0,spring,LMS,5,AHQ,Hong Kong Attitude,1.0,39:23,OK,blue,AHQ,   VICTORY   ,72.6k,22,  6 ,  1 ,  0 ,  1 ,  0 ,Jayce,Zoe,Galio,Sion,Yorick
2019.0,spring,LMS,5,AHQ,Hong Kong Attitude,1.0,39:23,OK,red,HKA,   DEFEAT   ,72.7k,21,  3 ,  0 ,  1 ,  4 ,  1 ,Yasuo,Zac,Lucian,Alistar,Kaisa
2019.0,spring,LMS,5,AHQ,Hong Kong Attitude,2.0,32:12,OK,blue,HKA,   DEFEAT   ,52.7k,8,  2 ,  0 ,  0 ,  1 ,  1 ,Zac,Leblanc,Jax,Syndra,Cassiopeia
2019.0,spring,LMS,5,AHQ,Hong Kong Attitude,2.0,32:12,OK,red,AHQ,   VICTORY   ,63.3k,17,  9 ,  2 ,  1 ,  4 ,  0 ,Lucian,Zoe,Galio,Jayce,Yorick
2019.0,spring,LMS,5,Flash Wolves,J Team,1.0,26:43,OK,blue,FW,   VICTORY   ,55.4k,18,  8 ,  1 ,  1 ,  2 ,  0 ,Yasuo,Leblanc,Ezreal,Vladimir,Sylas
2019.0,spring,LMS,5,Flash Wolves,J Team,1.0,26:43,OK,red,JT,   DEFEAT   ,40.5k,2,  1 ,  0 ,  0 ,  1 ,  1 ,Lucian,Thresh,Urgot,Nocturne,Olaf
2019.0,spring,LMS,5,Flash Wolves,J Team,2.0,38:55,OK,blue,JT,   DEFEAT   ,69.3k,12,  7 ,  1 ,  1 ,  1 ,  0 ,Kalista,Lissandra,Thresh,JarvanIV,Nocturne
2019.0,spring,LMS,5,Flash Wolves,J Team,2.0,38:55,OK,red,FW,   VICTORY   ,72.0k,15,  8 ,  1 ,  1 ,  4 ,  1 ,Yasuo,Leblanc,Lucian,Yorick,Sion
2019.0,spring,LMS,5,J Team,Dragon Gate Team,1.0,34:09,OK,blue,JT,   VICTORY   ,64.5k,19,  10 ,  2 ,  1 ,  1 ,  0 ,Nidalee,Alistar,Lissandra,Urgot,Jayce
2019.0,spring,LMS,5,J Team,Dragon Gate Team,1.0,34:09,OK,red,DG,   DEFEAT   ,54.7k,6,  3 ,  0 ,  0 ,  3 ,  1 ,Syndra,Vladimir,Zoe,Yorick,JarvanIV
2019.0,spring,LMS,5,J Team,Dragon Gate Team,2.0,37:46,OK,blue,JT,   VICTORY   ,74.7k,26,  11 ,  3 ,  2 ,  3 ,  1 ,Nidalee,Alistar,Heimerdinger,Braum,Kaisa
2019.0,spring,LMS,5,J Team,Dragon Gate Team,2.0,37:46,OK,red,DG,   DEFEAT   ,65.2k,12,  3 ,  0 ,  0 ,  2 ,  0 ,Syndra,Zoe,Lucian,LeeSin,Urgot
2019.0,spring,LMS,5,Hong Kong Attitude,MAD Team,1.0,38:03,OK,blue,HKA,   DEFEAT   ,60.5k,5,  3 ,  0 ,  1 ,  4 ,  1 ,Lissandra,Yorick,Kalista,TahmKench,Thresh
2019.0,spring,LMS,5,Hong Kong Attitude,MAD Team,1.0,38:03,OK,red,MAD,   VICTORY   ,70.8k,14,  9 ,  2 ,  0 ,  2 ,  0 ,Lucian,Zoe,Jayce,Kaisa,Varus
2019.0,spring,LMS,5,Hong Kong Attitude,MAD Team,2.0,28:06,OK,blue,HKA,   DEFEAT   ,47.4k,5,  4 ,  0 ,  0 ,  2 ,  1 ,Lissandra,Ezreal,Kalista,Alistar,Braum
2019.0,spring,LMS,5,Hong Kong Attitude,MAD Team,2.0,28:06,OK,red,MAD,   VICTORY   ,51.7k,12,  6 ,  1 ,  1 ,  1 ,  0 ,Lucian,Zoe,Jayce,Varus,Vayne
2019.0,spring,LMS,6,AHQ,Alpha Esports,1.0,36:14,OK,blue,AHQ,   DEFEAT   ,57.1k,7,  2 ,  0 ,  0 ,  3 ,  0 ,Vladimir,Leblanc,Lissandra,Braum,Yorick
2019.0,spring,LMS,6,AHQ,Alpha Esports,1.0,36:14,OK,red,ALF,   VICTORY   ,66.6k,11,  9 ,  1 ,  1 ,  2 ,  1 ,Yasuo,Jayce,Thresh,Ezreal,Sivir
2019.0,spring,LMS,6,AHQ,Alpha Esports,2.0,29:39,OK,blue,ALF,   DEFEAT   ,44.7k,3,  0 ,  0 ,  0 ,  0 ,  0 ,Yasuo,Jayce,Zoe,Gragas,Zac
2019.0,spring,LMS,6,AHQ,Alpha Esports,2.0,29:39,OK,red,AHQ,   VICTORY   ,57.5k,14,  9 ,  1 ,  1 ,  4 ,  1 ,Vladimir,Ashe,Galio,RekSai,Nocturne
2019.0,spring,LMS,6,AHQ,Alpha Esports,3.0,30:04,OK,blue,AHQ,   VICTORY   ,60.2k,17,  10 ,  2 ,  1 ,  2 ,  0 ,Vladimir,Ashe,Galio,Olaf,RekSai
2019.0,spring,LMS,6,AHQ,Alpha Esports,3.0,30:04,OK,red,ALF,   DEFEAT   ,49.9k,11,  2 ,  0 ,  0 ,  1 ,  1 ,Yasuo,Sylas,Jayce,LeeSin,Riven
2019.0,spring,LMS,6,J Team,MAD Team,1.0,27:54,OK,blue,JT,   DEFEAT   ,44.3k,1,  2 ,  0 ,  0 ,  0 ,  1 ,Aatrox,Galio,Lissandra,Yorick,Kindred
2019.0,spring,LMS,6,J Team,MAD Team,1.0,27:54,OK,red,MAD,   VICTORY   ,53.1k,12,  8 ,  1 ,  1 ,  3 ,  0 ,Leblanc,Lucian,Zoe,Jayce,Kennen
2019.0,spring,LMS,6,J Team,MAD Team,2.0,24:40,OK,blue,MAD,   DEFEAT   ,39.4k,5,  0 ,  0 ,  0 ,  1 ,  0 ,Leblanc,Zoe,Lucian,Kalista,Viktor
2019.0,spring,LMS,6,J Team,MAD Team,2.0,24:40,OK,red,JT,   VICTORY   ,48.7k,15,  7 ,  1 ,  1 ,  1 ,  1 ,Aatrox,Ezreal,RekSai,JarvanIV,Sion
2019.0,spring,LMS,6,J Team,MAD Team,3.0,27:58,OK,blue,MAD,   VICTORY   ,52.5k,8,  7 ,  1 ,  1 ,  3 ,  1 ,Leblanc,Jayce,Zoe,Elise,LeeSin
2019.0,spring,LMS,6,J Team,MAD Team,3.0,27:58,OK,red,JT,   DEFEAT   ,41.6k,3,  0 ,  0 ,  0 ,  0 ,  0 ,Aatrox,RekSai,Jax,Sion,JarvanIV
2019.0,spring,LMS,6,Dragon Gate Team,Flash Wolves,1.0,37:16,OK,blue,FW,   VICTORY   ,71.4k,18,  11 ,  3 ,  2 ,  3 ,  0 ,Heimerdinger,Leblanc,Jayce,Renekton,Yorick
2019.0,spring,LMS,6,Dragon Gate Team,Flash Wolves,1.0,37:16,OK,red,DG,   DEFEAT   ,61.9k,4,  3 ,  0 ,  0 ,  2 ,  1 ,Lissandra,Kalista,Lucian,JarvanIV,
2019.0,spring,LMS,6,Dragon Gate Team,Flash Wolves,2.0,25:16,OK,blue,FW,   VICTORY   ,51.7k,23,  8 ,  1 ,  1 ,  1 ,  0 ,Heimerdinger,Leblanc,Jayce,Yorick,Ryze
2019.0,spring,LMS,6,Dragon Gate Team,Flash Wolves,2.0,25:16,OK,red,DG,   DEFEAT   ,40.8k,8,  2 ,  0 ,  0 ,  1 ,  1 ,Lissandra,Galio,Aatrox,Zoe,Vladimir
2019.0,spring,LMS,6,G Rex,AHQ,1.0,42:11,OK,blue,GRX,   VICTORY   ,75.2k,13,  9 ,  1 ,  1 ,  3 ,  1 ,Ryze,Zoe,Lucian,Jax,Zac
2019.0,spring,LMS,6,G Rex,AHQ,1.0,42:11,OK,red,AHQ,   DEFEAT   ,72.9k,11,  4 ,  1 ,  1 ,  3 ,  0 ,Yasuo,Lissandra,Ezreal,Kalista,TahmKench
2019.0,spring,LMS,6,G Rex,AHQ,2.0,29:40,OK,blue,AHQ,   VICTORY   ,60.4k,17,  10 ,  1 ,  1 ,  4 ,  1 ,Leblanc,Yasuo,Yorick,Tristana,Ezreal
2019.0,spring,LMS,6,G Rex,AHQ,2.0,29:40,OK,red,GRX,   DEFEAT   ,43.5k,2,  0 ,  0 ,  0 ,  0 ,  0 ,Jayce,Zac,Lucian,Vladimir,Kalista
2019.0,spring,LMS,6,G Rex,AHQ,3.0,32:38,OK,blue,GRX,   VICTORY   ,57.1k,8,  8 ,  1 ,  1 ,  2 ,  0 ,Ryze,Lucian,Nocturne,JarvanIV,Zac
2019.0,spring,LMS,6,G Rex,AHQ,3.0,32:38,OK,red,AHQ,   DEFEAT   ,55.5k,5,  4 ,  0 ,  0 ,  2 ,  1 ,Yasuo,Lissandra,Leblanc,TahmKench,Alistar
2019.0,spring,LMS,6,Flash Wolves,Hong Kong Attitude,1.0,34:37,OK,blue,FW,   VICTORY   ,67.2k,19,  11 ,  2 ,  1 ,  1 ,  0 ,Zoe,Leblanc,Galio,Syndra,Ryze
2019.0,spring,LMS,6,Flash Wolves,Hong Kong Attitude,1.0,34:37,OK,red,HKA,   DEFEAT   ,58.5k,5,  4 ,  0 ,  0 ,  3 ,  1 ,Lissandra,Alistar,Kalista,Irelia,XinZhao
2019.0,spring,LMS,6,Flash Wolves,Hong Kong Attitude,2.0,31:55,OK,blue,FW,   VICTORY   ,61.6k,20,  8 ,  1 ,  1 ,  2 ,  0 ,Zoe,Leblanc,Syndra,LeeSin,Gragas
2019.0,spring,LMS,6,Flash Wolves,Hong Kong Attitude,2.0,31:55,OK,red,HKA,   DEFEAT   ,52.7k,5,  2 ,  0 ,  0 ,  2 ,  1 ,Lissandra,Alistar,Kalista,Karthus,Vladimir
2019.0,spring,LMS,6,G Rex,Alpha Esports,1.0,42:48,OK,blue,GRX,   VICTORY   ,76.4k,12,  11 ,  2 ,  2 ,  1 ,  1 ,Ashe,Vladimir,Zoe,Syndra,Leblanc
2019.0,spring,LMS,6,G Rex,Alpha Esports,1.0,42:48,OK,red,ALF,   DEFEAT   ,73.7k,1,  5 ,  0 ,  0 ,  6 ,  0 ,Yasuo,Kaisa,LeeSin,Yorick,Lucian
2019.0,spring,LMS,6,G Rex,Alpha Esports,2.0,29:44,OK,blue,ALF,   DEFEAT   ,48.0k,9,  2 ,  0 ,  0 ,  2 ,  0 ,Yasuo,Zoe,Syndra,LeeSin,Yorick
2019.0,spring,LMS,6,G Rex,Alpha Esports,2.0,29:44,OK,red,GRX,   VICTORY   ,56.8k,16,  8 ,  1 ,  2 ,  2 ,  1 ,JarvanIV,Lissandra,Leblanc,Vladimir,Sion
2019.0,spring,LMS,7,Hong Kong Attitude,J Team,1.0,32:00,OK,blue,HKA,   DEFEAT   ,53.1k,7,  2 ,  0 ,  0 ,  0 ,  0 ,Yasuo,Leblanc,Zoe,Ryze,Rakan
2019.0,spring,LMS,7,Hong Kong Attitude,J Team,1.0,32:00,OK,red,JT,   VICTORY   ,61.9k,11,  11 ,  3 ,  2 ,  5 ,  1 ,RekSai,Jayce,Lucian,Alistar,Braum
2019.0,spring,LMS,7,Hong Kong Attitude,J Team,2.0,25:29,OK,blue,JT,   VICTORY   ,50.3k,15,  10 ,  2 ,  1 ,  3 ,  1 ,RekSai,Lucian,Lissandra,Yorick,JarvanIV
2019.0,spring,LMS,7,Hong Kong Attitude,J Team,2.0,25:29,OK,red,HKA,   DEFEAT   ,37.7k,6,  1 ,  0 ,  0 ,  0 ,  0 ,Yasuo,Leblanc,Zoe,Elise,Ryze
2019.0,spring,LMS,7,Dragon Gate Team,MAD Team,1.0,25:41,OK,blue,DG,   DEFEAT   ,38.8k,5,  2 ,  0 ,  0 ,  1 ,  1 ,Syndra,Lissandra,Cassiopeia,Ryze,Yorick
2019.0,spring,LMS,7,Dragon Gate Team,MAD Team,1.0,25:41,OK,red,MAD,   VICTORY   ,49.9k,20,  8 ,  1 ,  1 ,  1 ,  0 ,Nidalee,Heimerdinger,Lucian,Jayce,LeeSin
2019.0,spring,LMS,7,Dragon Gate Team,MAD Team,2.0,31:41,OK,blue,MAD,   VICTORY   ,59.3k,14,  9 ,  1 ,  0 ,  2 ,  1 ,Nidalee,Heimerdinger,Jayce,Renekton,Kennen
2019.0,spring,LMS,7,Dragon Gate Team,MAD Team,2.0,31:41,OK,red,DG,   DEFEAT   ,51.5k,6,  3 ,  1 ,  0 ,  2 ,  0 ,Lissandra,Syndra,Galio,LeeSin,Aatrox
2019.0,spring,LMS,7,Alpha Esports,MAD Team,1.0,30:08,OK,blue,ALF,   DEFEAT   ,50.6k,6,  2 ,  0 ,  0 ,  0 ,  0 ,Aatrox,Ezreal,Zoe,Alistar,Braum
2019.0,spring,LMS,7,Alpha Esports,MAD Team,1.0,30:08,OK,red,MAD,   VICTORY   ,58.3k,16,  11 ,  3 ,  1 ,  4 ,  1 ,Ashe,Lucian,Lissandra,Kalista,Tristana
2019.0,spring,LMS,7,Alpha Esports,MAD Team,2.0,32:12,OK,blue,ALF,   VICTORY   ,60.9k,17,  9 ,  1 ,  0 ,  2 ,  1 ,Ezreal,Ryze,Riven,Yorick,Alistar
2019.0,spring,LMS,7,Alpha Esports,MAD Team,2.0,32:12,OK,red,MAD,   DEFEAT   ,58.7k,13,  8 ,  1 ,  1 ,  3 ,  0 ,Ashe,Lucian,Lissandra,Kalista,Tristana
2019.0,spring,LMS,7,Alpha Esports,MAD Team,3.0,36:40,OK,blue,ALF,   VICTORY   ,67.4k,12,  10 ,  1 ,  1 ,  5 ,  1 ,Ezreal,Ryze,Galio,Yorick,Fiora
2019.0,spring,LMS,7,Alpha Esports,MAD Team,3.0,36:40,OK,red,MAD,   DEFEAT   ,59.8k,14,  2 ,  0 ,  0 ,  0 ,  0 ,Ashe,Lucian,Lissandra,Vayne,Tristana
2019.0,spring,LMS,7,AHQ,J Team,1.0,33:12,OK,blue,JT,   DEFEAT   ,53.2k,5,  3 ,  0 ,  0 ,  1 ,  0 ,RekSai,Kalista,Alistar,Syndra,Galio
2019.0,spring,LMS,7,AHQ,J Team,1.0,33:12,OK,red,AHQ,   VICTORY   ,59.7k,13,  8 ,  1 ,  1 ,  3 ,  1 ,Leblanc,Zoe,Vladimir,Olaf,Jayce
2019.0,spring,LMS,7,AHQ,J Team,2.0,33:12,OK,blue,JT,   DEFEAT   ,53.2k,5,  3 ,  0 ,  0 ,  1 ,  0 ,RekSai,Kalista,Alistar,Syndra,Galio
2019.0,spring,LMS,7,AHQ,J Team,2.0,33:12,OK,red,AHQ,   VICTORY   ,59.7k,13,  8 ,  1 ,  1 ,  3 ,  1 ,Leblanc,Zoe,Vladimir,Olaf,Jayce
2019.0,spring,LMS,7,Dragon Gate Team,Hong Kong Attitude,1.0,27:09,OK,blue,HKA,   VICTORY   ,53.9k,13,  10 ,  2 ,  1 ,  2 ,  0 ,Heimerdinger,Nidalee,Leblanc,Kindred,Yorick
2019.0,spring,LMS,7,Dragon Gate Team,Hong Kong Attitude,1.0,27:09,OK,red,DG,   DEFEAT   ,39.3k,1,  0 ,  0 ,  0 ,  1 ,  1 ,Syndra,Galio,Zoe,Xayah,Kalista
2019.0,spring,LMS,7,Dragon Gate Team,Hong Kong Attitude,2.0,35:21,OK,blue,HKA,   VICTORY   ,67.9k,16,  11 ,  3 ,  1 ,  4 ,  0 ,Heimerdinger,Nidalee,Leblanc,RekSai,XinZhao
2019.0,spring,LMS,7,Dragon Gate Team,Hong Kong Attitude,2.0,35:21,OK,red,DG,   DEFEAT   ,59.1k,12,  4 ,  0 ,  0 ,  1 ,  1 ,Syndra,Lissandra,Zoe,Kalista,Lucian
2019.0,spring,LMS,7,Flash Wolves,G Rex,1.0,37:55,OK,blue,FW,   DEFEAT   ,67.3k,13,  5 ,  1 ,  1 ,  2 ,  1 ,Leblanc,Lucian,Zoe,Jayce,Zac
2019.0,spring,LMS,7,Flash Wolves,G Rex,1.0,37:55,OK,red,GRX,   VICTORY   ,71.4k,19,  8 ,  1 ,  1 ,  3 ,  0 ,Kalista,Thresh,Lissandra,Ryze,Gangplank
2019.0,spring,LMS,7,Flash Wolves,G Rex,2.0,33:36,OK,blue,GRX,   DEFEAT   ,53.4k,3,  4 ,  0 ,  0 ,  0 ,  1 ,Kalista,Thresh,Heimerdinger,Gangplank,Nocturne
2019.0,spring,LMS,7,Flash Wolves,G Rex,2.0,33:36,OK,red,FW,   VICTORY   ,61.8k,11,  8 ,  1 ,  1 ,  4 ,  0 ,Leblanc,Lissandra,Zoe,Vayne,Lucian
2019.0,spring,LMS,7,Flash Wolves,G Rex,3.0,33:01,OK,blue,FW,   VICTORY   ,65.8k,21,  9 ,  2 ,  0 ,  4 ,  1 ,Leblanc,Yasuo,Braum,Sejuani,Jayce
2019.0,spring,LMS,7,Flash Wolves,G Rex,3.0,33:01,OK,red,GRX,   DEFEAT   ,50.5k,1,  3 ,  0 ,  0 ,  0 ,  0 ,Kalista,Thresh,Lissandra,Ryze,Zoe
2019.0,spring,LMS,8,Flash Wolves,Alpha Esports,1.0,38:04,OK,blue,FW,   VICTORY   ,69.6k,17,  9 ,  1 ,  1 ,  1 ,  0 ,Leblanc,JarvanIV,Olaf,Sylas,Zoe
2019.0,spring,LMS,8,Flash Wolves,Alpha Esports,1.0,38:04,OK,red,ALF,   DEFEAT   ,67.2k,9,  8 ,  1 ,  1 ,  4 ,  1 ,Thresh,Kalista,Jayce,Gangplank,Kaisa
2019.0,spring,LMS,8,Flash Wolves,Alpha Esports,2.0,31:27,OK,blue,FW,   VICTORY   ,63.8k,26,  7 ,  1 ,  1 ,  2 ,  1 ,Leblanc,Olaf,TahmKench,Lucian,Neeko
2019.0,spring,LMS,8,Flash Wolves,Alpha Esports,2.0,31:27,OK,red,ALF,   DEFEAT   ,56.2k,15,  3 ,  0 ,  0 ,  2 ,  0 ,Kalista,Thresh,Akali,Kaisa,Vladimir
2019.0,spring,LMS,8,Hong Kong Attitude,G Rex,1.0,41:45,OK,blue,GRX,   VICTORY   ,79.1k,20,  11 ,  3 ,  2 ,  3 ,  0 ,Gangplank,Kalista,Ryze,Jayce,Lucian
2019.0,spring,LMS,8,Hong Kong Attitude,G Rex,1.0,41:45,OK,red,HKA,   DEFEAT   ,70.9k,7,  4 ,  0 ,  0 ,  3 ,  1 ,Leblanc,Alistar,Yorick,JarvanIV,Yasuo
2019.0,spring,LMS,8,Hong Kong Attitude,G Rex,2.0,34:06,OK,blue,GRX,   DEFEAT   ,56.0k,6,  4 ,  0 ,  0 ,  0 ,  1 ,Gangplank,Kalista,Ryze,Lucian,Jayce
2019.0,spring,LMS,8,Hong Kong Attitude,G Rex,2.0,34:06,OK,red,HKA,   VICTORY   ,65.2k,11,  11 ,  4 ,  2 ,  4 ,  0 ,Leblanc,Sylas,Yorick,Nocturne,JarvanIV
2019.0,spring,LMS,8,Hong Kong Attitude,G Rex,3.0,35:32,OK,blue,GRX,   VICTORY   ,62.5k,12,  7 ,  1 ,  0 ,  1 ,  1 ,Gangplank,Kalista,Ryze,Jayce,Aatrox
2019.0,spring,LMS,8,Hong Kong Attitude,G Rex,3.0,35:32,OK,red,HKA,   DEFEAT   ,60.7k,8,  4 ,  0 ,  1 ,  4 ,  0 ,Leblanc,Sylas,Yorick,Braum,Vayne
2019.0,spring,LMS,8,AHQ,Flash Wolves,1.0,32:33,OK,blue,AHQ,   VICTORY   ,63.6k,16,  11 ,  2 ,  1 ,  4 ,  0 ,Vladimir,Gangplank,Kalista,Nocturne,Karthus
2019.0,spring,LMS,8,AHQ,Flash Wolves,1.0,32:33,OK,red,FW,   DEFEAT   ,51.9k,1,  2 ,  0 ,  0 ,  0 ,  1 ,Leblanc,Lucian,Galio,Ezreal,Vayne
2019.0,spring,LMS,8,AHQ,Flash Wolves,2.0,36:50,OK,blue,FW,   DEFEAT   ,60.6k,8,  3 ,  0 ,  0 ,  2 ,  0 ,Leblanc,Lucian,Lissandra,JarvanIV,LeeSin
2019.0,spring,LMS,8,AHQ,Flash Wolves,2.0,36:50,OK,red,AHQ,   VICTORY   ,70.8k,20,  9 ,  2 ,  1 ,  3 ,  1 ,Vladimir,Sylas,Kalista,Akali,Kaisa
2019.0,spring,LMS,8,Alpha Esports,J Team,1.0,37:47,OK,blue,ALF,   VICTORY   ,72.7k,19,  11 ,  4 ,  2 ,  5 ,  0 ,Zoe,Jayce,Leblanc,Braum,Irelia
2019.0,spring,LMS,8,Alpha Esports,J Team,1.0,37:47,OK,red,JT,   DEFEAT   ,65.8k,16,  3 ,  0 ,  1 ,  0 ,  1 ,JarvanIV,Ashe,Lissandra,Thresh,Galio
2019.0,spring,LMS,8,Alpha Esports,J Team,2.0,24:28,OK,blue,JT,   DEFEAT   ,37.5k,5,  0 ,  0 ,  0 ,  1 ,  0 ,RekSai,Ashe,Neeko,Lucian,Vayne
2019.0,spring,LMS,8,Alpha Esports,J Team,2.0,24:28,OK,red,ALF,   VICTORY   ,51.2k,18,  11 ,  2 ,  1 ,  1 ,  1 ,Zoe,Jayce,Leblanc,Yorick,Vladimir
2019.0,spring,LMS,8,G Rex,Dragon Gate Team,1.0,33:06,OK,blue,GRX,   DEFEAT   ,53.8k,8,  1 ,  0 ,  0 ,  0 ,  0 ,Kalista,Nidalee,Fizz,Lucian,Ryze
2019.0,spring,LMS,8,G Rex,Dragon Gate Team,1.0,33:06,OK,red,DG,   VICTORY   ,63.2k,17,  8 ,  1 ,  1 ,  4 ,  1 ,Sylas,Syndra,Zoe,Vayne,Vladimir
2019.0,spring,LMS,8,G Rex,Dragon Gate Team,2.0,42:00,OK,blue,GRX,   VICTORY   ,78.6k,18,  10 ,  3 ,  1 ,  5 ,  1 ,Kalista,Nidalee,Heimerdinger,Yorick,Renekton
2019.0,spring,LMS,8,G Rex,Dragon Gate Team,2.0,42:00,OK,red,DG,   DEFEAT   ,76.8k,16,  4 ,  0 ,  2 ,  1 ,  0 ,Sylas,Syndra,Zoe,Nocturne,Vladimir
2019.0,spring,LMS,8,G Rex,Dragon Gate Team,3.0,31:13,OK,blue,GRX,   VICTORY   ,58.4k,15,  9 ,  1 ,  1 ,  3 ,  1 ,Kalista,Nidalee,Heimerdinger,Lulu,Ryze
2019.0,spring,LMS,8,G Rex,Dragon Gate Team,3.0,31:13,OK,red,DG,   DEFEAT   ,49.3k,5,  3 ,  0 ,  0 ,  1 ,  0 ,Sylas,Syndra,Lissandra,Vladimir,LeeSin
2019.0,spring,LMS,8,MAD Team,AHQ,1.0,41:40,OK,blue,AHQ,   DEFEAT   ,72.0k,9,  4 ,  0 ,  1 ,  1 ,  1 ,Aatrox,Ezreal,RekSai,Jayce,Vladimir
2019.0,spring,LMS,8,MAD Team,AHQ,1.0,41:40,OK,red,MAD,   VICTORY   ,80.3k,21,  11 ,  3 ,  1 ,  5 ,  0 ,JarvanIV,LeeSin,Galio,Kalista,Alistar
2019.0,spring,LMS,8,MAD Team,AHQ,2.0,29:06,OK,blue,AHQ,   VICTORY   ,53.2k,13,  9 ,  2 ,  1 ,  4 ,  1 ,RekSai,Ezreal,Zoe,Vladimir,Fiora
2019.0,spring,LMS,8,MAD Team,AHQ,2.0,29:06,OK,red,MAD,   DEFEAT   ,43.1k,3,  1 ,  0 ,  0 ,  0 ,  0 ,JarvanIV,LeeSin,Galio,Lissandra,Syndra
2019.0,spring,LMS,8,MAD Team,AHQ,3.0,31:14,OK,blue,MAD,   DEFEAT   ,50.5k,7,  2 ,  0 ,  0 ,  0 ,  1 ,Sylas,Kalista,JarvanIV,Gragas,Zac
2019.0,spring,LMS,8,MAD Team,AHQ,3.0,31:14,OK,red,AHQ,   VICTORY   ,58.7k,15,  10 ,  2 ,  1 ,  3 ,  0 ,Zoe,Ezreal,Lissandra,Kaisa,Ashe
2019.0,spring,LMS,9,MAD Team,G Rex,1.0,40:53,OK,blue,MAD,   DEFEAT   ,71.6k,16,  8 ,  1 ,  0 ,  3 ,  1 ,Yasuo,Sylas,Vayne,Ashe,Vladimir
2019.0,spring,LMS,9,MAD Team,G Rex,1.0,40:53,OK,red,GRX,   VICTORY   ,68.7k,10,  8 ,  2 ,  1 ,  2 ,  0 ,Ezreal,Zoe,RekSai,Olaf,Zac
2019.0,spring,LMS,9,MAD Team,G Rex,2.0,36:30,OK,blue,GRX,   DEFEAT   ,62.3k,9,  3 ,  0 ,  0 ,  1 ,  1 ,Zoe,Ezreal,Lucian,Thresh,Alistar
