year,season,league_name,week,team_1,team_2,set_number,game_length,state,side,team,result,total_golds,total_kills,tower_kills,inhibitor_kills,baron_kills,dragon_kills,rift_kills,ban1,ban2,ban3,ban4,ban5
2019.0,spring,TCL,7,1907 Fenerbahce,Team Aurora,1.0,32:09,OK,red,AUR,   DEFEAT   ,50.0k,6,  1 ,  0 ,  0 ,  0 ,  0 ,Kindred,Jayce,Yasuo,Sylas,Ryze
2019.0,spring,TCL,7,Dark Passage,Besiktas Esports,1.0,49:24,OK,blue,DP,   DEFEAT   ,78.5k,7,  3 ,  0 ,  0 ,  2 ,  0 ,Kalista,Thresh,Jayce,Sejuani,Lissandra
2019.0,spring,TCL,7,Dark Passage,Besiktas Esports,1.0,49:24,OK,red,BJK,   VICTORY   ,94.4k,10,  10 ,  3 ,  2 ,  4 ,  1 ,Galio,Lucian,Zoe,Renekton,Alistar
2019.0,spring,TCL,7,Royal Youth,Bursaspor,1.0,30:22,OK,blue,RYL,   VICTORY   ,59.4k,12,  11 ,  3 ,  1 ,  1 ,  1 ,Yorick,Irelia,JarvanIV,Zed,Leblanc
2019.0,spring,TCL,7,Royal Youth,Bursaspor,1.0,30:22,OK,red,BUR,   DEFEAT   ,44.7k,4,  0 ,  0 ,  0 ,  2 ,  0 ,Karthus,Cassiopeia,Zoe,LeeSin,Elise
2019.0,spring,TCL,7,Galatasaray,HWA Gaming,1.0,33:52,OK,blue,HWA,   DEFEAT   ,55.1k,9,  2 ,  0 ,  0 ,  1 ,  1 ,Lucian,Ekko,Leblanc,Kennen,Jayce
2019.0,spring,TCL,7,Galatasaray,HWA Gaming,1.0,33:52,OK,red,GS,   VICTORY   ,65.5k,20,  11 ,  2 ,  1 ,  4 ,  0 ,Yasuo,Evelynn,Zoe,Cassiopeia,Riven
2019.0,spring,TCL,7,Bursaspor,1907 Fenerbahce,1.0,34:18,OK,blue,BUR,   DEFEAT   ,55.2k,10,  2 ,  0 ,  0 ,  0 ,  1 ,Jayce,Karthus,Irelia,Kindred,Sejuani
2019.0,spring,TCL,7,Bursaspor,1907 Fenerbahce,1.0,34:18,OK,red,FB,   VICTORY   ,67.2k,18,  9 ,  1 ,  1 ,  4 ,  0 ,Thresh,Galio,Yorick,Leblanc,Zed
2019.0,spring,TCL,7,Team Aurora,Papara SuperMassive,1.0,21:36,OK,blue,AUR,   DEFEAT   ,31.4k,2,  0 ,  0 ,  0 ,  0 ,  0 ,Zoe,Sylas,Galio,Vladimir,Ryze
2019.0,spring,TCL,7,Team Aurora,Papara SuperMassive,1.0,21:36,OK,red,SUP,   VICTORY   ,47.2k,20,  10 ,  2 ,  1 ,  1 ,  1 ,Jayce,Thresh,Cassiopeia,Yorick,Irelia
2019.0,spring,TCL,7,Besiktas Esports,Galakticos,1.0,37:53,OK,blue,GAL,   DEFEAT   ,69.2k,17,  8 ,  2 ,  1 ,  3 ,  1 ,Ryze,RekSai,Syndra,Kaisa,Jinx
2019.0,spring,TCL,7,Besiktas Esports,Galakticos,1.0,37:53,OK,red,BJK,   VICTORY   ,71.6k,20,  11 ,  4 ,  0 ,  3 ,  0 ,Draven,Lucian,Kalista,Galio,Morgana
2019.0,spring,TCL,7,Galatasaray,Royal Youth,1.0,32:06,OK,blue,GS,   DEFEAT   ,50.0k,11,  0 ,  0 ,  0 ,  2 ,  0 ,Jayce,Sylas,Leblanc,Yasuo,Kalista
2019.0,spring,TCL,7,Galatasaray,Royal Youth,1.0,32:06,OK,red,RYL,   VICTORY   ,65.2k,24,  11 ,  4 ,  2 ,  2 ,  1 ,Galio,Braum,RekSai,Karthus,Camille
2019.0,spring,TCL,7,HWA Gaming,Dark Passage,1.0,30:48,OK,blue,DP,   VICTORY   ,59.3k,7,  11 ,  3 ,  1 ,  2 ,  1 ,Evelynn,Irelia,Yasuo,Cassiopeia,Lissandra
2019.0,spring,TCL,7,HWA Gaming,Dark Passage,1.0,30:48,OK,red,HWA,   DEFEAT   ,46.9k,0,  0 ,  0 ,  0 ,  2 ,  0 ,Zoe,Jayce,JarvanIV,Gragas,Renekton
2019.0,spring,TCL,8,Galakticos,HWA Gaming,1.0,28:58,OK,blue,HWA,   VICTORY   ,56.9k,20,  10 ,  1 ,  1 ,  2 ,  1 ,Kalista,Lucian,Draven,Jayce,Renekton
2019.0,spring,TCL,8,Galakticos,HWA Gaming,1.0,28:58,OK,red,GAL,   DEFEAT   ,49.3k,10,  2 ,  0 ,  0 ,  2 ,  0 ,Evelynn,Zoe,Kindred,Ryze,Orianna
2019.0,spring,TCL,8,Dark Passage,Royal Youth,1.0,28:58,OK,blue,RYL,   VICTORY   ,57.3k,8,  11 ,  3 ,  1 ,  4 ,  1 ,Irelia,Zoe,JarvanIV,Leblanc,Yasuo
2019.0,spring,TCL,8,Dark Passage,Royal Youth,1.0,28:58,OK,red,DP,   DEFEAT   ,47.8k,7,  0 ,  0 ,  0 ,  0 ,  0 ,Jayce,Kalista,Lucian,Olaf,Gragas
2019.0,spring,TCL,8,Team Aurora,Bursaspor,1.0,24:27,OK,blue,BUR,   DEFEAT   ,36.3k,4,  1 ,  0 ,  0 ,  0 ,  0 ,Jayce,Karthus,Ryze,Jax,Kalista
2019.0,spring,TCL,8,Team Aurora,Bursaspor,1.0,24:27,OK,red,AUR,   VICTORY   ,50.8k,17,  11 ,  3 ,  1 ,  3 ,  1 ,Galio,Zoe,Lucian,Sejuani,RekSai
2019.0,spring,TCL,8,Papara SuperMassive,Besiktas Esports,1.0,34:12,OK,blue,BJK,   DEFEAT   ,56.1k,9,  1 ,  0 ,  0 ,  1 ,  0 ,Alistar,JarvanIV,Zoe,Leblanc,Yasuo
2019.0,spring,TCL,8,Papara SuperMassive,Besiktas Esports,1.0,34:12,OK,red,SUP,   VICTORY   ,65.9k,13,  10 ,  1 ,  1 ,  4 ,  1 ,Ryze,Jayce,Thresh,Irelia,Jax
2019.0,spring,TCL,8,1907 Fenerbahce,Galatasaray,1.0,24:38,OK,blue,GS,   DEFEAT   ,38.0k,7,  1 ,  0 ,  0 ,  0 ,  0 ,Jayce,Yasuo,Cassiopeia,Irelia,Ryze
2019.0,spring,TCL,8,1907 Fenerbahce,Galatasaray,1.0,24:38,OK,red,FB,   VICTORY   ,54.5k,16,  10 ,  2 ,  1 ,  3 ,  1 ,Thresh,Galio,Zoe,Leblanc,Kennen
2019.0,spring,TCL,8,Royal Youth,Galakticos,1.0,25:25,OK,blue,RYL,   VICTORY   ,52.8k,18,  11 ,  3 ,  1 ,  2 ,  1 ,Irelia,JarvanIV,Leblanc,Braum,Alistar
2019.0,spring,TCL,8,Royal Youth,Galakticos,1.0,25:25,OK,red,GAL,   DEFEAT   ,37.1k,4,  1 ,  0 ,  0 ,  0 ,  0 ,Neeko,Jayce,Karthus,Nocturne,Elise
2019.0,spring,TCL,8,HWA Gaming,Besiktas Esports,1.0,45:21,OK,blue,BJK,   DEFEAT   ,74.3k,12,  4 ,  0 ,  0 ,  4 ,  0 ,Evelynn,Yasuo,Kindred,Irelia,JarvanIV
2019.0,spring,TCL,8,HWA Gaming,Besiktas Esports,1.0,45:21,OK,red,HWA,   VICTORY   ,84.0k,20,  11 ,  3 ,  3 ,  3 ,  1 ,Jayce,Lucian,Kalista,Ezreal,Renekton
2019.0,spring,TCL,8,Galatasaray,Team Aurora,1.0,36:18,OK,blue,GS,   DEFEAT   ,61.4k,13,  2 ,  0 ,  1 ,  1 ,  1 ,Cassiopeia,Neeko,Draven,JarvanIV,Elise
2019.0,spring,TCL,8,Galatasaray,Team Aurora,1.0,36:18,OK,red,AUR,   VICTORY   ,67.8k,19,  11 ,  3 ,  1 ,  4 ,  0 ,Zoe,Galio,Lucian,Shen,Jayce
2019.0,spring,TCL,8,Dark Passage,1907 Fenerbahce,1.0,28:24,OK,blue,FB,   VICTORY   ,59.7k,22,  9 ,  1 ,  1 ,  2 ,  1 ,Zoe,Ryze,Karthus,RekSai,Elise
2019.0,spring,TCL,8,Dark Passage,1907 Fenerbahce,1.0,28:24,OK,red,DP,   DEFEAT   ,44.7k,10,  1 ,  0 ,  0 ,  1 ,  0 ,Jayce,Yasuo,Neeko,Draven,Lucian
2019.0,spring,TCL,8,Bursaspor,Papara SuperMassive,1.0,23:18,OK,blue,SUP,   VICTORY   ,47.2k,16,  7 ,  1 ,  1 ,  3 ,  0 ,Jayce,Ryze,Jax,Elise,Karthus
2019.0,spring,TCL,8,Bursaspor,Papara SuperMassive,1.0,23:18,OK,red,BUR,   DEFEAT   ,39.8k,9,  3 ,  0 ,  0 ,  0 ,  1 ,Neeko,Kalista,Vladimir,Nocturne,JarvanIV
2019.0,spring,TCL,9,Team Aurora,Dark Passage,1.0,24:16,OK,blue,DP,   DEFEAT   ,36.5k,3,  1 ,  0 ,  0 ,  0 ,  1 ,Thresh,Vayne,Kalista,Caitlyn,Draven
2019.0,spring,TCL,9,Team Aurora,Dark Passage,1.0,24:16,OK,red,AUR,   VICTORY   ,48.0k,16,  9 ,  2 ,  1 ,  3 ,  0 ,Galio,Lucian,Lissandra,Ashe,Sivir
2019.0,spring,TCL,9,Bursaspor,Galatasaray,1.0,29:56,OK,blue,GS,   VICTORY   ,61.7k,14,  11 ,  4 ,  2 ,  3 ,  0 ,Irelia,Vladimir,Neeko,Zoe,Corki
2019.0,spring,TCL,9,Bursaspor,Galatasaray,1.0,29:56,OK,red,BUR,   DEFEAT   ,48.5k,3,  2 ,  0 ,  0 ,  0 ,  1 ,JarvanIV,Lucian,Galio,Jax,Kled
2019.0,spring,TCL,9,Papara SuperMassive,HWA Gaming,1.0,31:36,OK,blue,HWA,   DEFEAT   ,50.7k,9,  0 ,  0 ,  0 ,  1 ,  0 ,Lucian,Kalista,Galio,Kennen,Ezreal
2019.0,spring,TCL,9,Papara SuperMassive,HWA Gaming,1.0,31:36,OK,red,SUP,   VICTORY   ,62.4k,17,  11 ,  3 ,  1 ,  3 ,  1 ,Kindred,Yasuo,Thresh,Riven,Cassiopeia
2019.0,spring,TCL,9,Galakticos,1907 Fenerbahce,1.0,24:19,OK,blue,FB,   VICTORY   ,48.7k,11,  7 ,  1 ,  0 ,  2 ,  1 ,Leblanc,JarvanIV,Thresh,Yorick,Renekton
2019.0,spring,TCL,9,Galakticos,1907 Fenerbahce,1.0,24:19,OK,red,GAL,   DEFEAT   ,35.7k,3,  0 ,  0 ,  0 ,  1 ,  0 ,Jayce,Kindred,Yasuo,Vladimir,Gangplank
2019.0,spring,TCL,9,Besiktas Esports,Royal Youth,1.0,38:17,OK,blue,RYL,   DEFEAT   ,67.2k,12,  4 ,  0 ,  0 ,  3 ,  0 ,Irelia,Ryze,Yorick,LeeSin,RekSai
2019.0,spring,TCL,9,Besiktas Esports,Royal Youth,1.0,38:17,OK,red,BJK,   VICTORY   ,72.5k,21,  8 ,  1 ,  1 ,  2 ,  1 ,Zoe,Cassiopeia,Jayce,Elise,Xerath
2019.0,spring,TCL,9,Royal Youth,HWA Gaming,1.0,45:01,OK,blue,RYL,   VICTORY   ,85.1k,21,  5 ,  1 ,  1 ,  1 ,  1 ,Yasuo,Kindred,Evelynn,Lissandra,Irelia
2019.0,spring,TCL,9,Royal Youth,HWA Gaming,1.0,45:01,OK,red,HWA,   DEFEAT   ,78.9k,15,  9 ,  3 ,  2 ,  4 ,  0 ,Lucian,Zoe,Jayce,Xerath,Karthus
2019.0,spring,TCL,9,1907 Fenerbahce,Besiktas Esports,1.0,31:51,OK,blue,BJK,   DEFEAT   ,52.0k,15,  1 ,  0 ,  0 ,  2 ,  0 ,Cassiopeia,Zoe,Irelia,Yorick,Elise
2019.0,spring,TCL,9,1907 Fenerbahce,Besiktas Esports,1.0,31:51,OK,red,FB,   VICTORY   ,65.1k,20,  9 ,  1 ,  2 ,  2 ,  1 ,Thresh,Kalista,Morgana,JarvanIV,RekSai
2019.0,spring,TCL,9,Dark Passage,Bursaspor,1.0,29:53,OK,blue,BUR,   DEFEAT   ,46.7k,10,  0 ,  0 ,  0 ,  0 ,  1 ,Lissandra,Ryze,Alistar,Jayce,Renekton
2019.0,spring,TCL,9,Dark Passage,Bursaspor,1.0,29:53,OK,red,DP,   VICTORY   ,59.5k,21,  11 ,  4 ,  2 ,  3 ,  0 ,Thresh,Leblanc,Neeko,Ashe,Lucian
2019.0,spring,TCL,9,Galatasaray,Papara SuperMassive,1.0,40:10,OK,blue,SUP,   VICTORY   ,72.8k,24,  8 ,  1 ,  0 ,  5 ,  0 ,Vi,Jayce,Lucian,Vayne,Kaisa
2019.0,spring,TCL,9,Galatasaray,Papara SuperMassive,1.0,40:10,OK,red,GS,   DEFEAT   ,73.3k,22,  8 ,  1 ,  1 ,  2 ,  1 ,Thresh,Irelia,Alistar,Renekton,Camille
2019.0,spring,TCL,9,Galakticos,Team Aurora,1.0,27:45,OK,blue,AUR,   VICTORY   ,50.7k,15,  9 ,  2 ,  1 ,  3 ,  0 ,Kalista,Draven,Lucian,Lissandra,Orianna
2019.0,spring,TCL,9,Galakticos,Team Aurora,1.0,27:45,OK,red,GAL,   DEFEAT   ,44.1k,6,  2 ,  0 ,  0 ,  1 ,  1 ,JarvanIV,Cassiopeia,Karthus,Yorick,Irelia
2019.0,spring,TCL,Tiebreakers,Besiktas Esports,Dark Passage,1.0,29:01,OK,blue,BJK,   DEFEAT   ,47.3k,6,  4 ,  0 ,  0 ,  3 ,  1 ,Irelia,Zoe,Jayce,Akali,Vladimir
2019.0,spring,TCL,Tiebreakers,Besiktas Esports,Dark Passage,1.0,29:01,OK,red,DP,   VICTORY   ,55.4k,17,  9 ,  1 ,  1 ,  2 ,  0 ,Thresh,Lissandra,Kalista,Gnar,RekSai
