year,season,league_name,week,team_1,team_2,set_number,game_length,state,side,team,result,total_golds,total_kills,tower_kills,inhibitor_kills,baron_kills,dragon_kills,rift_kills,ban1,ban2,ban3,ban4,ban5
2018.0,spring,Challengers Korea,1,Damwon,Ever8,2.0,35:17,OK,blue,EEW,   DEFEAT   ,60.8k,2,  5 ,  0 ,  1 ,  1 ,  1 ,Malzahar,Zoe,Shen,Vladimir,Taliyah
2018.0,spring,Challengers Korea,1,Damwon,Ever8,2.0,35:17,OK,red,DWG,   VICTORY   ,66.7k,9,  8 ,  1 ,  0 ,  2 ,  0 ,Anivia,Camille,Ezreal,JarvanIV,Nidalee
2018.0,spring,Challengers Korea,1,Damwon,Ever8,3.0,25:36,OK,blue,DWG,   VICTORY   ,53.0k,15,  8 ,  1 ,  1 ,  2 ,  0 ,Camille,Anivia,Ezreal,Yorick,JarvanIV
2018.0,spring,Challengers Korea,1,Damwon,Ever8,3.0,25:36,OK,red,EEW,   DEFEAT   ,43.8k,8,  2 ,  0 ,  0 ,  1 ,  1 ,Malzahar,Zoe,Shen,Katarina,Kassadin
2018.0,spring,Challengers Korea,1,REVERSE Gaming,ES Sharks,1.0,31:52,OK,blue,RGA,   VICTORY   ,65.8k,13,  8 ,  1 ,  1 ,  3 ,  1 ,Zac,Gangplank,Camille,Taric,Shen
2018.0,spring,Challengers Korea,1,REVERSE Gaming,ES Sharks,1.0,31:52,OK,red,ESS,   DEFEAT   ,55.5k,7,  3 ,  0 ,  0 ,  0 ,  0 ,Kalista,Zoe,Ornn,JarvanIV,Khazix
2018.0,spring,Challengers Korea,1,REVERSE Gaming,ES Sharks,2.0,34:57,OK,blue,ESS,   DEFEAT   ,58.9k,4,  3 ,  0 ,  0 ,  1 ,  0 ,Zoe,Ornn,Braum,Alistar,TahmKench
2018.0,spring,Challengers Korea,1,REVERSE Gaming,ES Sharks,2.0,34:57,OK,red,RGA,   VICTORY   ,72.9k,15,  10 ,  2 ,  2 ,  3 ,  1 ,Kalista,Camille,Zac,Jayce,JarvanIV
2018.0,spring,Challengers Korea,2,Ever8,Team BattleComics,1.0,39:19,OK,blue,EEW,   DEFEAT   ,64.4k,3,  2 ,  0 ,  0 ,  0 ,  0 ,Azir,Sejuani,Zoe,Kalista,Rakan
2018.0,spring,Challengers Korea,2,Ever8,Team BattleComics,1.0,39:19,OK,red,BtC,   VICTORY   ,88.3k,15,  11 ,  3 ,  2 ,  4 ,  0 ,Anivia,TahmKench,KogMaw,Vladimir,Ornn
2018.0,spring,Challengers Korea,2,Ever8,Team BattleComics,2.0,27:38,OK,blue,BtC,   VICTORY   ,58.1k,6,  9 ,  2 ,  1 ,  2 ,  1 ,Anivia,TahmKench,Ornn,Ezreal,Varus
2018.0,spring,Challengers Korea,2,Ever8,Team BattleComics,2.0,27:38,OK,red,EEW,   DEFEAT   ,45.0k,1,  1 ,  0 ,  0 ,  0 ,  0 ,KogMaw,Sejuani,Kalista,Shen,Rakan
2018.0,spring,Challengers Korea,2,Rising Star Gaming,REVERSE Gaming,1.0,42:01,OK,blue,RSG,   VICTORY   ,81.7k,14,  11 ,  3 ,  1 ,  0 ,  1 ,Gangplank,Ezreal,KogMaw,JarvanIV,Shyvana
2018.0,spring,Challengers Korea,2,Rising Star Gaming,REVERSE Gaming,1.0,42:01,OK,red,RGA,   DEFEAT   ,73.0k,7,  4 ,  0 ,  0 ,  1 ,  0 ,Kalista,Zoe,TahmKench,Alistar,Taric
2018.0,spring,Challengers Korea,2,Rising Star Gaming,REVERSE Gaming,2.0,41:20,OK,blue,RGA,   DEFEAT   ,76.2k,12,  3 ,  0 ,  0 ,  0 ,  0 ,Azir,Camille,Kalista,Shen,Jayce
2018.0,spring,Challengers Korea,2,Rising Star Gaming,REVERSE Gaming,2.0,41:20,OK,red,RSG,   VICTORY   ,88.3k,16,  11 ,  3 ,  2 ,  5 ,  1 ,Ezreal,Sejuani,KogMaw,Sivir,Vayne
2018.0,spring,Challengers Korea,2,Damwon,ES Sharks,1.0,25:47,OK,blue,DWG,   VICTORY   ,54.1k,7,  8 ,  1 ,  1 ,  1 ,  1 ,Zac,Azir,Camille,KogMaw,Varus
2018.0,spring,Challengers Korea,2,Damwon,ES Sharks,1.0,25:47,OK,red,ESS,   DEFEAT   ,41.0k,2,  0 ,  0 ,  0 ,  0 ,  0 ,Zoe,Jayce,Ezreal,Gnar,Gangplank
2018.0,spring,Challengers Korea,2,Damwon,ES Sharks,2.0,27:53,OK,blue,ESS,   DEFEAT   ,46.4k,4,  0 ,  0 ,  0 ,  2 ,  1 ,Zoe,Jayce,Camille,Katarina,Gnar
2018.0,spring,Challengers Korea,2,Damwon,ES Sharks,2.0,27:53,OK,red,DWG,   VICTORY   ,65.0k,15,  10 ,  1 ,  1 ,  1 ,  0 ,Zac,Azir,Sejuani,Ryze,Taliyah
2018.0,spring,Challengers Korea,2,Rising Star Gaming,SeolHaeOne Prince,1.0,55:27,OK,blue,RSG,   DEFEAT   ,104.6k,17,  7 ,  1 ,  2 ,  2 ,  1 ,Gangplank,Ezreal,KogMaw,Camille,Jayce
2018.0,spring,Challengers Korea,2,Rising Star Gaming,SeolHaeOne Prince,1.0,55:27,OK,red,APK,   VICTORY   ,110.1k,15,  9 ,  1 ,  2 ,  2 ,  0 ,Gnar,Kalista,JarvanIV,Ornn,Shen
2018.0,spring,Challengers Korea,2,Rising Star Gaming,SeolHaeOne Prince,2.0,32:13,OK,blue,APK,   VICTORY   ,67.4k,13,  9 ,  1 ,  1 ,  2 ,  1 ,Gnar,JarvanIV,Kalista,Varus,Tristana
2018.0,spring,Challengers Korea,2,Rising Star Gaming,SeolHaeOne Prince,2.0,32:13,OK,red,RSG,   DEFEAT   ,55.9k,5,  2 ,  0 ,  0 ,  1 ,  0 ,Ezreal,Sejuani,KogMaw,Nidalee,Shyvana
2018.0,spring,Challengers Korea,2,Team BattleComics,Griffin,1.0,38:16,OK,blue,BtC,   DEFEAT   ,70.7k,6,  4 ,  0 ,  1 ,  1 ,  0 ,Ornn,TahmKench,Taric,Camille,Gnar
2018.0,spring,Challengers Korea,2,Team BattleComics,Griffin,1.0,38:16,OK,red,FIN,   VICTORY   ,80.2k,17,  7 ,  1 ,  1 ,  3 ,  0 ,Ryze,Kalista,KogMaw,Varus,Sivir
2018.0,spring,Challengers Korea,2,Team BattleComics,Griffin,2.0,29:01,OK,blue,FIN,   VICTORY   ,60.5k,12,  9 ,  1 ,  1 ,  2 ,  0 ,Ryze,Ornn,Gangplank,Varus,Ezreal
2018.0,spring,Challengers Korea,2,Team BattleComics,Griffin,2.0,29:01,OK,red,BtC,   DEFEAT   ,47.0k,2,  0 ,  0 ,  0 ,  0 ,  0 ,TahmKench,Taric,KogMaw,Braum,Janna
2018.0,spring,Challengers Korea,2,REVERSE Gaming,Ever8,1.0,46:06,OK,blue,RGA,   DEFEAT   ,85.9k,3,  6 ,  0 ,  1 ,  3 ,  1 ,Anivia,Camille,Kalista,Varus,Galio
2018.0,spring,Challengers Korea,2,REVERSE Gaming,Ever8,1.0,46:06,OK,red,EEW,   VICTORY   ,89.1k,5,  9 ,  1 ,  2 ,  1 ,  0 ,KogMaw,Zoe,Sejuani,Illaoi,Shen
2018.0,spring,Challengers Korea,2,REVERSE Gaming,Ever8,2.0,34:15,OK,blue,EEW,   VICTORY   ,66.3k,14,  7 ,  1 ,  1 ,  1 ,  0 ,Zoe,Gangplank,Sejuani,Azir,Taliyah
2018.0,spring,Challengers Korea,2,REVERSE Gaming,Ever8,2.0,34:15,OK,red,RGA,   DEFEAT   ,61.9k,12,  4 ,  0 ,  0 ,  2 ,  1 ,Kalista,Camille,KogMaw,Anivia,Gnar
2018.0,spring,Challengers Korea,3,SeolHaeOne Prince,Damwon,1.0,37:23,OK,blue,APK,   DEFEAT   ,69.2k,7,  3 ,  0 ,  1 ,  0 ,  0 ,Gnar,Zoe,Kalista,Zac,Khazix
2018.0,spring,Challengers Korea,3,SeolHaeOne Prince,Damwon,1.0,37:23,OK,red,DWG,   VICTORY   ,80.9k,20,  11 ,  2 ,  0 ,  3 ,  0 ,Azir,Sejuani,Vladimir,TahmKench,Taliyah
2018.0,spring,Challengers Korea,3,SeolHaeOne Prince,Damwon,2.0,26:45,OK,blue,DWG,   VICTORY   ,62.0k,20,  10 ,  2 ,  1 ,  2 ,  1 ,Azir,Sejuani,Ryze,Alistar,Shen
2018.0,spring,Challengers Korea,3,SeolHaeOne Prince,Damwon,2.0,26:45,OK,red,APK,   DEFEAT   ,43.8k,6,  0 ,  0 ,  0 ,  0 ,  0 ,Kalista,Galio,Zoe,Khazix,Kassadin
2018.0,spring,Challengers Korea,3,Team BattleComics,ES Sharks,1.0,29:26,OK,blue,BtC,   VICTORY   ,63.8k,20,  11 ,  3 ,  1 ,  1 ,  1 ,Zac,Camille,Ryze,Corki,Ornn
2018.0,spring,Challengers Korea,3,Team BattleComics,ES Sharks,1.0,29:26,OK,red,ESS,   DEFEAT   ,46.8k,4,  0 ,  0 ,  0 ,  1 ,  0 ,Zoe,Gangplank,Azir,Vladimir,Alistar
2018.0,spring,Challengers Korea,3,Team BattleComics,ES Sharks,2.0,39:43,OK,blue,ESS,   VICTORY   ,84.0k,25,  7 ,  1 ,  2 ,  2 ,  0 ,Zoe,Galio,KogMaw,Yorick,Ornn
2018.0,spring,Challengers Korea,3,Team BattleComics,ES Sharks,2.0,39:43,OK,red,BtC,   DEFEAT   ,75.4k,13,  2 ,  0 ,  0 ,  3 ,  1 ,Zac,Camille,Sejuani,Taric,Alistar
2018.0,spring,Challengers Korea,3,Team BattleComics,ES Sharks,3.0,39:05,OK,blue,BtC,   DEFEAT   ,73.3k,9,  6 ,  0 ,  1 ,  3 ,  0 ,Zac,Camille,Azir,TahmKench,Taric
2018.0,spring,Challengers Korea,3,Team BattleComics,ES Sharks,3.0,39:05,OK,red,ESS,   VICTORY   ,75.8k,19,  8 ,  1 ,  1 ,  0 ,  1 ,Zoe,Gangplank,Galio,Ezreal,Kalista
2018.0,spring,Challengers Korea,3,Griffin,Rising Star Gaming,1.0,37:19,OK,blue,FIN,   VICTORY   ,81.0k,12,  11 ,  2 ,  2 ,  3 ,  1 ,Ryze,Zoe,Varus,Ornn,Gangplank
2018.0,spring,Challengers Korea,3,Griffin,Rising Star Gaming,1.0,37:19,OK,red,RSG,   DEFEAT   ,61.2k,2,  0 ,  0 ,  0 ,  1 ,  0 ,Galio,KogMaw,Ezreal,Taric,Braum
2018.0,spring,Challengers Korea,3,Griffin,Rising Star Gaming,2.0,45:13,OK,blue,RSG,   DEFEAT   ,81.9k,7,  2 ,  0 ,  2 ,  1 ,  0 ,Galio,Ezreal,Vladimir,Sivir,Caitlyn
2018.0,spring,Challengers Korea,3,Griffin,Rising Star Gaming,2.0,45:13,OK,red,FIN,   VICTORY   ,93.6k,16,  11 ,  5 ,  1 ,  3 ,  1 ,KogMaw,Zoe,Kalista,Sejuani,TahmKench
2018.0,spring,Challengers Korea,3,ES Sharks,Ever8,1.0,34:14,OK,blue,ESS,   VICTORY   ,68.5k,18,  9 ,  2 ,  0 ,  0 ,  0 ,Anivia,Gangplank,Malzahar,Ornn,Braum
2018.0,spring,Challengers Korea,3,ES Sharks,Ever8,1.0,34:14,OK,red,EEW,   DEFEAT   ,66.6k,12,  5 ,  0 ,  2 ,  2 ,  0 ,Azir,Zac,Taliyah,KogMaw,Kalista
2018.0,spring,Challengers Korea,3,ES Sharks,Ever8,2.0,27:33,OK,blue,EEW,   DEFEAT   ,44.5k,5,  1 ,  0 ,  0 ,  0 ,  0 ,Azir,Zac,Vladimir,Taric,Kalista
2018.0,spring,Challengers Korea,3,ES Sharks,Ever8,2.0,27:33,OK,red,ESS,   VICTORY   ,64.8k,18,  11 ,  2 ,  1 ,  3 ,  1 ,Zoe,JarvanIV,Galio,Gnar,Camille
2018.0,spring,Challengers Korea,3,SeolHaeOne Prince,Team BattleComics,1.0,33:00,OK,blue,APK,   DEFEAT   ,55.6k,2,  3 ,  0 ,  0 ,  0 ,  0 ,Gnar,Kalista,KogMaw,Zac,Khazix
2018.0,spring,Challengers Korea,3,SeolHaeOne Prince,Team BattleComics,1.0,33:00,OK,red,BtC,   VICTORY   ,71.6k,10,  10 ,  2 ,  2 ,  4 ,  1 ,Vladimir,JarvanIV,Galio,TahmKench,Alistar
2018.0,spring,Challengers Korea,3,SeolHaeOne Prince,Team BattleComics,2.0,44:34,OK,blue,BtC,   VICTORY   ,92.7k,17,  9 ,  1 ,  1 ,  1 ,  0 ,Corki,Taliyah,TahmKench,Braum,Alistar
2018.0,spring,Challengers Korea,3,SeolHaeOne Prince,Team BattleComics,2.0,44:34,OK,red,APK,   DEFEAT   ,81.9k,6,  6 ,  0 ,  1 ,  3 ,  0 ,Gnar,Kalista,Zoe,Jax,Zac
2018.0,spring,Challengers Korea,3,Damwon,REVERSE Gaming,1.0,28:46,OK,blue,DWG,   VICTORY   ,63.9k,15,  11 ,  3 ,  1 ,  1 ,  0 ,Azir,Ryze,KogMaw,Gnar,Ornn
2018.0,spring,Challengers Korea,3,Damwon,REVERSE Gaming,1.0,28:46,OK,red,RGA,   DEFEAT   ,47.1k,5,  1 ,  0 ,  0 ,  1 ,  1 ,Gangplank,Sejuani,Kalista,Alistar,Shen
2018.0,spring,Challengers Korea,3,Damwon,REVERSE Gaming,2.0,37:59,OK,blue,RGA,   DEFEAT   ,67.6k,14,  4 ,  0 ,  0 ,  1 ,  1 ,Gangplank,Sejuani,Zoe,Corki,Illaoi
2018.0,spring,Challengers Korea,3,Damwon,REVERSE Gaming,2.0,37:59,OK,red,DWG,   VICTORY   ,80.3k,12,  9 ,  1 ,  2 ,  2 ,  0 ,Azir,Ryze,KogMaw,Camille,Jayce
2018.0,spring,Challengers Korea,4,Ever8,Rising Star Gaming,1.0,42:37,OK,blue,EEW,   DEFEAT   ,73.9k,5,  2 ,  0 ,  1 ,  0 ,  0 ,KogMaw,Vladimir,Sejuani,Nidalee,Zac
2018.0,spring,Challengers Korea,4,Ever8,Rising Star Gaming,1.0,42:37,OK,red,RSG,   VICTORY   ,85.2k,14,  11 ,  3 ,  2 ,  5 ,  1 ,Anivia,Camille,Taliyah,Kalista,Xayah
2018.0,spring,Challengers Korea,4,Ever8,Rising Star Gaming,2.0,44:26,OK,blue,RSG,   VICTORY   ,89.0k,22,  10 ,  4 ,  3 ,  4 ,  1 ,Anivia,Camille,Taliyah,Kalista,Xayah
2018.0,spring,Challengers Korea,4,Ever8,Rising Star Gaming,2.0,44:26,OK,red,EEW,   DEFEAT   ,79.3k,16,  3 ,  0 ,  0 ,  2 ,  0 ,Azir,Vladimir,KogMaw,Alistar,JarvanIV
2018.0,spring,Challengers Korea,4,Griffin,Damwon,1.0,34:27,OK,blue,FIN,   VICTORY   ,67.4k,12,  8 ,  1 ,  1 ,  1 ,  0 ,Zoe,TahmKench,Ryze,Ezreal,KogMaw
2018.0,spring,Challengers Korea,4,Griffin,Damwon,1.0,34:27,OK,red,DWG,   DEFEAT   ,57.3k,5,  3 ,  0 ,  0 ,  2 ,  1 ,Azir,Galio,Taliyah,Jayce,Corki
2018.0,spring,Challengers Korea,4,Griffin,Damwon,2.0,35:03,OK,blue,DWG,   DEFEAT   ,62.1k,6,  2 ,  0 ,  1 ,  0 ,  0 ,Taliyah,Galio,Shen,KogMaw,Kalista
2018.0,spring,Challengers Korea,4,Griffin,Damwon,2.0,35:03,OK,red,FIN,   VICTORY   ,66.5k,8,  7 ,  1 ,  0 ,  4 ,  0 ,Zoe,Vladimir,Azir,Varus,Camille
2018.0,spring,Challengers Korea,4,SeolHaeOne Prince,REVERSE Gaming,1.0,41:28,OK,blue,APK,   VICTORY   ,76.7k,18,  7 ,  2 ,  1 ,  3 ,  0 ,Gnar,Kalista,Azir,TahmKench,Alistar
2018.0,spring,Challengers Korea,4,SeolHaeOne Prince,REVERSE Gaming,1.0,41:28,OK,red,RGA,   DEFEAT   ,77.4k,16,  2 ,  0 ,  1 ,  2 ,  0 ,Sejuani,KogMaw,Varus,Rakan,Shen
2018.0,spring,Challengers Korea,4,SeolHaeOne Prince,REVERSE Gaming,2.0,37:34,OK,blue,RGA,   DEFEAT   ,66.8k,11,  4 ,  0 ,  1 ,  1 ,  1 ,Camille,Azir,Galio,Rakan,Ezreal
2018.0,spring,Challengers Korea,4,SeolHaeOne Prince,REVERSE Gaming,2.0,37:34,OK,red,APK,   VICTORY   ,74.1k,17,  9 ,  1 ,  1 ,  2 ,  0 ,KogMaw,Kalista,Sejuani,Vladimir,Jayce
2018.0,spring,Challengers Korea,4,Griffin,Ever8,1.0,29:53,OK,blue,FIN,   VICTORY   ,64.0k,25,  8 ,  1 ,  0 ,  2 ,  1 ,Anivia,Zoe,Ryze,TahmKench,Kalista
2018.0,spring,Challengers Korea,4,Griffin,Ever8,1.0,29:53,OK,red,EEW,   DEFEAT   ,44.2k,2,  0 ,  0 ,  0 ,  0 ,  0 ,Vladimir,Galio,Azir,Shen,Taric
2018.0,spring,Challengers Korea,4,Griffin,Ever8,2.0,22:26,OK,blue,EEW,   DEFEAT   ,31.3k,3,  1 ,  0 ,  0 ,  0 ,  0 ,Vladimir,Galio,Gangplank,Gnar,Sejuani
2018.0,spring,Challengers Korea,4,Griffin,Ever8,2.0,22:26,OK,red,FIN,   VICTORY   ,48.9k,21,  8 ,  1 ,  0 ,  2 ,  1 ,Anivia,Zoe,Azir,Fiora,Varus
2018.0,spring,Challengers Korea,4,Rising Star Gaming,ES Sharks,1.0,42:53,OK,blue,RSG,   VICTORY   ,83.8k,14,  10 ,  2 ,  3 ,  0 ,  0 ,Camille,Taliyah,Zoe,Rakan,Kalista
2018.0,spring,Challengers Korea,4,Rising Star Gaming,ES Sharks,1.0,42:53,OK,red,ESS,   DEFEAT   ,73.8k,10,  4 ,  0 ,  0 ,  4 ,  1 ,Varus,Gnar,Azir,Shen,Braum
2018.0,spring,Challengers Korea,4,Rising Star Gaming,ES Sharks,2.0,37:04,OK,blue,ESS,   VICTORY   ,76.2k,20,  9 ,  1 ,  1 ,  1 ,  1 ,Gnar,Galio,Zoe,Varus,Ezreal
2018.0,spring,Challengers Korea,4,Rising Star Gaming,ES Sharks,2.0,37:04,OK,red,RSG,   DEFEAT   ,65.0k,16,  5 ,  0 ,  0 ,  2 ,  0 ,Camille,Azir,Taliyah,Kalista,Xayah
2018.0,spring,Challengers Korea,4,Rising Star Gaming,ES Sharks,3.0,45:09,OK,blue,RSG,   VICTORY   ,80.7k,15,  9 ,  1 ,  1 ,  2 ,  0 ,Camille,Taliyah,Zoe,Braum,Taric
2018.0,spring,Challengers Korea,4,Rising Star Gaming,ES Sharks,3.0,45:09,OK,red,ESS,   DEFEAT   ,83.2k,14,  7 ,  1 ,  2 ,  3 ,  1 ,Gnar,Gangplank,Azir,Jayce,Rumble
2018.0,spring,Challengers Korea,4,Team BattleComics,Damwon,1.0,32:01,OK,blue,BtC,   DEFEAT   ,49.8k,2,  2 ,  0 ,  0 ,  0 ,  1 ,Zoe,Vladimir,Camille,TahmKench,Jayce
2018.0,spring,Challengers Korea,4,Team BattleComics,Damwon,1.0,32:01,OK,red,DWG,   VICTORY   ,68.4k,13,  11 ,  3 ,  1 ,  2 ,  0 ,Azir,Gangplank,Gnar,Kalista,Varus
2018.0,spring,Challengers Korea,4,Team BattleComics,Damwon,2.0,38:01,OK,blue,DWG,   DEFEAT   ,63.4k,6,  3 ,  0 ,  0 ,  2 ,  0 ,Galio,Sejuani,Gangplank,JarvanIV,Jax
2018.0,spring,Challengers Korea,4,Team BattleComics,Damwon,2.0,38:01,OK,red,BtC,   VICTORY   ,75.6k,14,  9 ,  1 ,  2 ,  2 ,  0 ,Vladimir,Zoe,TahmKench,Xayah,KogMaw
2018.0,spring,Challengers Korea,4,Team BattleComics,Damwon,3.0,37:52,OK,blue,BtC,   DEFEAT   ,61.8k,5,  2 ,  0 ,  0 ,  2 ,  0 ,Vladimir,Zoe,TahmKench,Braum,Sion
2018.0,spring,Challengers Korea,4,Team BattleComics,Damwon,3.0,37:52,OK,red,DWG,   VICTORY   ,77.7k,17,  9 ,  1 ,  2 ,  1 ,  0 ,Gangplank,Azir,Gnar,Xayah,Kalista
2018.0,spring,Challengers Korea,5,ES Sharks,SeolHaeOne Prince,1.0,50:08,OK,blue,ESS,   VICTORY   ,96.8k,16,  10 ,  5 ,  3 ,  4 ,  1 ,Galio,Camille,Zoe,Ryze,Corki
2018.0,spring,Challengers Korea,5,ES Sharks,SeolHaeOne Prince,1.0,50:08,OK,red,APK,   DEFEAT   ,91.7k,20,  5 ,  1 ,  0 ,  1 ,  0 ,Taliyah,Ezreal,Kalista,Xayah,KogMaw
2018.0,spring,Challengers Korea,5,ES Sharks,SeolHaeOne Prince,2.0,32:16,OK,blue,APK,   DEFEAT   ,50.8k,10,  1 ,  0 ,  0 ,  0 ,  0 ,Kalista,KogMaw,Taliyah,Ezreal,Xayah
2018.0,spring,Challengers Korea,5,ES Sharks,SeolHaeOne Prince,2.0,32:16,OK,red,ESS,   VICTORY   ,69.6k,19,  11 ,  3 ,  2 ,  3 ,  1 ,Zoe,Galio,Camille,Vladimir,TahmKench
2018.0,spring,Challengers Korea,5,REVERSE Gaming,Griffin,1.0,24:47,OK,blue,RGA,   DEFEAT   ,38.2k,4,  0 ,  0 ,  0 ,  0 ,  1 ,Gangplank,Shen,Camille,Kalista,KogMaw
2018.0,spring,Challengers Korea,5,REVERSE Gaming,Griffin,1.0,24:47,OK,red,FIN,   VICTORY   ,49.9k,13,  8 ,  1 ,  0 ,  2 ,  0 ,Zoe,Ryze,Khazix,Jayce,Sion
2018.0,spring,Challengers Korea,5,REVERSE Gaming,Griffin,2.0,32:18,OK,blue,FIN,   VICTORY   ,64.6k,18,  8 ,  2 ,  2 ,  3 ,  1 ,Zoe,Ryze,Khazix,Kalista,TahmKench
2018.0,spring,Challengers Korea,5,REVERSE Gaming,Griffin,2.0,32:18,OK,red,RGA,   DEFEAT   ,52.4k,11,  1 ,  0 ,  0 ,  0 ,  0 ,Gangplank,Shen,Galio,Xayah,KogMaw
2018.0,spring,Challengers Korea,6,Team BattleComics,REVERSE Gaming,1.0,30:48,OK,blue,BtC,   VICTORY   ,61.2k,17,  9 ,  1 ,  1 ,  3 ,  1 ,Taliyah,Sion,Zoe,Varus,Ezreal
2018.0,spring,Challengers Korea,6,Team BattleComics,REVERSE Gaming,1.0,30:48,OK,red,RGA,   DEFEAT   ,48.2k,4,  2 ,  0 ,  0 ,  0 ,  0 ,Galio,Shen,Gangplank,Azir,Gnar
2018.0,spring,Challengers Korea,6,Team BattleComics,REVERSE Gaming,2.0,42:40,OK,blue,RGA,   DEFEAT   ,78.0k,17,  5 ,  0 ,  1 ,  2 ,  1 ,Shen,Rakan,Camille,Taric,Ezreal
2018.0,spring,Challengers Korea,6,Team BattleComics,REVERSE Gaming,2.0,42:40,OK,red,BtC,   VICTORY   ,83.1k,31,  9 ,  1 ,  1 ,  2 ,  0 ,Zoe,Skarner,Galio,TahmKench,Alistar
2018.0,spring,Challengers Korea,6,Ever8,SeolHaeOne Prince,1.0,39:15,OK,blue,EEW,   VICTORY   ,80.8k,14,  11 ,  5 ,  1 ,  3 ,  1 ,Galio,Azir,Ezreal,Vladimir,Sejuani
2018.0,spring,Challengers Korea,6,Ever8,SeolHaeOne Prince,1.0,39:15,OK,red,APK,   DEFEAT   ,69.7k,9,  5 ,  1 ,  1 ,  1 ,  0 ,Anivia,Taliyah,Ryze,Xayah,Tristana
2018.0,spring,Challengers Korea,6,Ever8,SeolHaeOne Prince,2.0,29:57,OK,blue,APK,   DEFEAT   ,48.7k,7,  1 ,  0 ,  0 ,  1 ,  0 ,Anivia,Ornn,Yorick,,
2018.0,spring,Challengers Korea,6,Ever8,SeolHaeOne Prince,2.0,29:57,OK,red,EEW,   VICTORY   ,62.3k,18,  10 ,  2 ,  2 ,  2 ,  0 ,Galio,Gangplank,Azir,Varus,Rakan
2018.0,spring,Challengers Korea,6,ES Sharks,Griffin,1.0,27:59,OK,blue,ESS,   DEFEAT   ,42.4k,4,  0 ,  0 ,  0 ,  0 ,  0 ,Shen,Khazix,Galio,Vayne,Xayah
2018.0,spring,Challengers Korea,6,ES Sharks,Griffin,1.0,27:59,OK,red,FIN,   VICTORY   ,60.3k,19,  10 ,  2 ,  1 ,  3 ,  0 ,Zoe,Gangplank,Azir,Ryze,Taliyah
2018.0,spring,Challengers Korea,6,ES Sharks,Griffin,2.0,26:24,OK,blue,FIN,   VICTORY   ,57.2k,19,  10 ,  2 ,  1 ,  3 ,  1 ,Zoe,Gangplank,TahmKench,Ryze,Taliyah
2018.0,spring,Challengers Korea,6,ES Sharks,Griffin,2.0,26:24,OK,red,ESS,   DEFEAT   ,38.1k,2,  0 ,  0 ,  0 ,  0 ,  0 ,Shen,Galio,Skarner,Ezreal,Kalista
2018.0,spring,Challengers Korea,6,Damwon,Rising Star Gaming,1.0,33:06,OK,blue,DWG,   VICTORY   ,65.3k,12,  10 ,  2 ,  1 ,  2 ,  1 ,Corki,Vladimir,Azir,TahmKench,Alistar
