year,season,league_name,week,team_1,team_2,set_number,game_length,state,side,team,result,total_golds,total_kills,tower_kills,inhibitor_kills,baron_kills,dragon_kills,rift_kills,ban1,ban2,ban3,ban4,ban5
2020.0,spring,VCS,5,FTV Esports,V Gaming Adonis,3.0,44:25,OK,red,VGA,   DEFEAT   ,77.1k,24,  7 ,  2 ,  0 ,  4 ,  0 ,Gragas,Elise,Shyvana,Zoe,Syndra
2020.0,spring,VCS,5,Team Flash,Team Secret,1.0,35:16,OK,blue,FL,   DEFEAT   ,59.8k,11,  3 ,  0 ,  0 ,  3 ,  0 ,,,,,
2020.0,spring,VCS,5,Team Flash,Team Secret,1.0,35:16,OK,red,TS,   VICTORY   ,67.3k,17,  11 ,  2 ,  2 ,  2 ,  2 ,,,,,
2020.0,spring,VCS,5,Team Flash,Team Secret,2.0,35:10,OK,blue,TS,   VICTORY   ,63.8k,14,  11 ,  3 ,  1 ,  2 ,  1 ,Kalista,Blitzcrank,Fiora,Irelia,Jayce
2020.0,spring,VCS,5,Team Flash,Team Secret,2.0,35:10,OK,red,FL,   DEFEAT   ,57.3k,5,  4 ,  0 ,  0 ,  4 ,  1 ,Sett,Aphelios,Ornn,JarvanIV,RekSai
2020.0,spring,VCS,5,Cerberus Esports,EVOS Esports,1.0,29:07,OK,blue,CES,   VICTORY   ,55.9k,11,  10 ,  1 ,  1 ,  4 ,  2 ,Syndra,Vladimir,Senna,Cassiopeia,Orianna
2020.0,spring,VCS,5,Cerberus Esports,EVOS Esports,1.0,29:07,OK,red,EVS,   DEFEAT   ,42.6k,3,  0 ,  0 ,  0 ,  0 ,  0 ,Renekton,RekSai,Elise,Kennen,Mordekaiser
2020.0,spring,VCS,5,Cerberus Esports,EVOS Esports,2.0,32:59,OK,blue,EVS,   DEFEAT   ,56.2k,9,  6 ,  0 ,  1 ,  0 ,  2 ,Renekton,RekSai,Elise,Aphelios,Zoe
2020.0,spring,VCS,5,Cerberus Esports,EVOS Esports,2.0,32:59,OK,red,CES,   VICTORY   ,58.4k,18,  6 ,  1 ,  0 ,  5 ,  0 ,Syndra,Vladimir,Senna,Nidalee,Sejuani
2020.0,spring,VCS,5,Saigon Buffalo,GAM Esports,1.0,29:41,OK,blue,DBL,   DEFEAT   ,45.0k,8,  1 ,  0 ,  0 ,  2 ,  2 ,Syndra,Tristana,Elise,Taliyah,Nidalee
2020.0,spring,VCS,5,Saigon Buffalo,GAM Esports,1.0,29:41,OK,red,GAM,   VICTORY   ,59.8k,24,  11 ,  3 ,  1 ,  2 ,  0 ,Sett,Aphelios,Olaf,JarvanIV,RekSai
2020.0,spring,VCS,5,Saigon Buffalo,GAM Esports,2.0,24:04,OK,blue,GAM,   VICTORY   ,50.8k,19,  10 ,  1 ,  1 ,  4 ,  2 ,,,,,
2020.0,spring,VCS,5,Saigon Buffalo,GAM Esports,2.0,24:04,OK,red,DBL,   DEFEAT   ,35.8k,8,  0 ,  0 ,  0 ,  0 ,  0 ,,,,,
2020.0,spring,VCS,5,EVOS Esports,Team Flash,1.0,29:40,OK,blue,EVS,   DEFEAT   ,47.8k,5,  2 ,  0 ,  0 ,  0 ,  2 ,Blitzcrank,Fiora,Qiyana,Orianna,Ryze
2020.0,spring,VCS,5,EVOS Esports,Team Flash,1.0,29:40,OK,red,FL,   VICTORY   ,57.8k,12,  11 ,  3 ,  1 ,  5 ,  0 ,Mordekaiser,TahmKench,JarvanIV,Xayah,MissFortune
2020.0,spring,VCS,5,EVOS Esports,Team Flash,2.0,29:22,OK,blue,FL,   DEFEAT   ,45.4k,6,  1 ,  0 ,  0 ,  3 ,  2 ,Mordekaiser,TahmKench,JarvanIV,Irelia,RekSai
2020.0,spring,VCS,5,EVOS Esports,Team Flash,2.0,29:22,OK,red,EVS,   VICTORY   ,58.0k,16,  9 ,  1 ,  2 ,  2 ,  0 ,Sett,Blitzcrank,Qiyana,Syndra,Gragas
2020.0,spring,VCS,5,EVOS Esports,Team Flash,3.0,23:00,OK,blue,EVS,   DEFEAT   ,34.4k,2,  0 ,  0 ,  0 ,  0 ,  0 ,Blitzcrank,Qiyana,Sett,LeeSin,Orianna
2020.0,spring,VCS,5,EVOS Esports,Team Flash,3.0,23:00,OK,red,FL,   VICTORY   ,48.2k,12,  11 ,  3 ,  1 ,  3 ,  2 ,Mordekaiser,JarvanIV,Vladimir,RekSai,Renekton
2020.0,spring,VCS,5,Cerberus Esports,GAM Esports,1.0,28:43,OK,blue,CES,   DEFEAT   ,45.1k,10,  1 ,  0 ,  0 ,  1 ,  1 ,Syndra,Aphelios,Senna,Tristana,Lucian
2020.0,spring,VCS,5,Cerberus Esports,GAM Esports,1.0,28:43,OK,red,GAM,   VICTORY   ,59.2k,24,  9 ,  1 ,  1 ,  3 ,  1 ,RekSai,Zoe,Elise,JarvanIV,Qiyana
2020.0,spring,VCS,5,Cerberus Esports,GAM Esports,2.0,33:30,OK,blue,GAM,   VICTORY   ,65.7k,31,  7 ,  1 ,  1 ,  4 ,  1 ,RekSai,Zoe,Elise,Cassiopeia,Aphelios
2020.0,spring,VCS,5,Cerberus Esports,GAM Esports,2.0,33:30,OK,red,CES,   DEFEAT   ,56.9k,21,  3 ,  0 ,  0 ,  1 ,  1 ,Senna,Pantheon,Tristana,Leona,Braum
2020.0,spring,VCS,6,Saigon Buffalo,V Gaming Adonis,1.0,32:36,OK,blue,DBL,   VICTORY   ,62.0k,16,  11 ,  3 ,  1 ,  2 ,  2 ,Gragas,Lucian,Ornn,Cassiopeia,Rakan
2020.0,spring,VCS,6,Saigon Buffalo,V Gaming Adonis,1.0,32:36,OK,red,VGA,   DEFEAT   ,51.0k,6,  3 ,  0 ,  0 ,  3 ,  0 ,Sett,Zoe,Senna,Renekton,Irelia
2020.0,spring,VCS,6,Saigon Buffalo,V Gaming Adonis,2.0,25:55,OK,blue,VGA,   VICTORY   ,49.2k,20,  9 ,  2 ,  1 ,  1 ,  2 ,Zoe,Senna,Sett,Mordekaiser,Irelia
2020.0,spring,VCS,6,Saigon Buffalo,V Gaming Adonis,2.0,25:55,OK,red,DBL,   DEFEAT   ,43.2k,11,  4 ,  0 ,  0 ,  2 ,  0 ,Lucian,Aphelios,Ornn,TahmKench,Yasuo
2020.0,spring,VCS,6,Saigon Buffalo,V Gaming Adonis,3.0,28:53,OK,blue,DBL,   VICTORY   ,55.6k,11,  11 ,  3 ,  1 ,  4 ,  2 ,Gragas,Lucian,Pantheon,Ornn,Ryze
2020.0,spring,VCS,6,Saigon Buffalo,V Gaming Adonis,3.0,28:53,OK,red,VGA,   DEFEAT   ,42.6k,1,  1 ,  0 ,  0 ,  0 ,  0 ,Sett,Zoe,Senna,Braum,Thresh
2020.0,spring,VCS,6,FTV Esports,Team Secret,1.0,25:28,OK,blue,FTV,   DEFEAT   ,39.0k,4,  4 ,  0 ,  0 ,  0 ,  2 ,Syndra,Aphelios,Olaf,Cassiopeia,Irelia
2020.0,spring,VCS,6,FTV Esports,Team Secret,1.0,25:28,OK,red,TS,   VICTORY   ,49.4k,18,  9 ,  2 ,  1 ,  3 ,  0 ,Gragas,Zoe,Sett,Vladimir,Braum
2020.0,spring,VCS,6,FTV Esports,Team Secret,2.0,33:51,OK,blue,TS,   VICTORY   ,64.3k,19,  10 ,  2 ,  1 ,  2 ,  0 ,Gragas,Zoe,Sett,Taric,Yuumi
2020.0,spring,VCS,6,FTV Esports,Team Secret,2.0,33:51,OK,red,FTV,   DEFEAT   ,52.3k,8,  3 ,  0 ,  0 ,  2 ,  2 ,Syndra,Aphelios,Elise,Azir,TahmKench
2020.0,spring,VCS,6,Team Secret,Saigon Buffalo,1.0,28:39,OK,blue,TS,   DEFEAT   ,47.6k,9,  3 ,  0 ,  0 ,  0 ,  0 ,Sett,Zoe,Elise,Tristana,TahmKench
2020.0,spring,VCS,6,Team Secret,Saigon Buffalo,1.0,28:39,OK,red,DBL,   VICTORY   ,53.2k,12,  9 ,  1 ,  1 ,  4 ,  2 ,Syndra,Olaf,Aphelios,Ryze,Mordekaiser
2020.0,spring,VCS,6,Team Secret,Saigon Buffalo,2.0,31:20,OK,blue,DBL,   DEFEAT   ,47.7k,10,  1 ,  0 ,  0 ,  2 ,  0 ,Syndra,Gragas,Olaf,JarvanIV,Shyvana
2020.0,spring,VCS,6,Team Secret,Saigon Buffalo,2.0,31:20,OK,red,TS,   VICTORY   ,58.8k,19,  11 ,  3 ,  2 ,  2 ,  2 ,Sett,Zoe,Mordekaiser,Leblanc,Rumble
2020.0,spring,VCS,6,Team Secret,Saigon Buffalo,3.0,32:00,OK,blue,TS,   DEFEAT   ,51.4k,11,  3 ,  0 ,  0 ,  2 ,  1 ,Sett,Zoe,Mordekaiser,Leblanc,Cassiopeia
2020.0,spring,VCS,6,Team Secret,Saigon Buffalo,3.0,32:00,OK,red,DBL,   VICTORY   ,63.6k,22,  11 ,  2 ,  2 ,  3 ,  1 ,Syndra,Aphelios,Ornn,Yuumi,Karma
2020.0,spring,VCS,6,Team Flash,FTV Esports,1.0,30:25,OK,blue,FL,   VICTORY   ,58.4k,18,  9 ,  2 ,  2 ,  1 ,  1 ,Pantheon,Galio,Elise,Nocturne,Taliyah
2020.0,spring,VCS,6,Team Flash,FTV Esports,1.0,30:25,OK,red,FTV,   DEFEAT   ,49.9k,14,  3 ,  0 ,  0 ,  3 ,  1 ,Sett,Aphelios,Syndra,Olaf,Cassiopeia
2020.0,spring,VCS,6,Team Flash,FTV Esports,2.0,29:00,OK,blue,FTV,   VICTORY   ,53.1k,19,  11 ,  3 ,  1 ,  4 ,  2 ,Aphelios,Gragas,Ornn,Renekton,Kalista
2020.0,spring,VCS,6,Team Flash,FTV Esports,2.0,29:00,OK,red,FL,   DEFEAT   ,45.4k,8,  3 ,  0 ,  0 ,  0 ,  0 ,Pantheon,Galio,Sett,Poppy,Nocturne
2020.0,spring,VCS,6,Team Flash,FTV Esports,3.0,23:46,OK,blue,FL,   VICTORY   ,47.4k,15,  9 ,  1 ,  0 ,  2 ,  2 ,Galio,Pantheon,Diana,Poppy,Nocturne
2020.0,spring,VCS,6,Team Flash,FTV Esports,3.0,23:46,OK,red,FTV,   DEFEAT   ,37.3k,3,  4 ,  0 ,  0 ,  1 ,  0 ,Aphelios,Sett,Syndra,Xayah,Kalista
2020.0,spring,VCS,6,V Gaming Adonis,Cerberus Esports,1.0,32:29,OK,blue,VGA,   VICTORY   ,59.5k,19,  9 ,  1 ,  1 ,  4 ,  2 ,Zoe,Sett,Aphelios,Syndra,Irelia
2020.0,spring,VCS,6,V Gaming Adonis,Cerberus Esports,1.0,32:29,OK,red,CES,   DEFEAT   ,47.0k,5,  2 ,  0 ,  0 ,  1 ,  0 ,Gragas,Pantheon,Senna,Braum,Cassiopeia
2020.0,spring,VCS,6,V Gaming Adonis,Cerberus Esports,2.0,40:51,OK,blue,CES,   DEFEAT   ,73.3k,21,  8 ,  1 ,  2 ,  3 ,  2 ,,,,,
2020.0,spring,VCS,6,V Gaming Adonis,Cerberus Esports,2.0,40:51,OK,red,VGA,   VICTORY   ,72.8k,23,  7 ,  1 ,  0 ,  3 ,  0 ,,,,,
2020.0,spring,VCS,6,GAM Esports,EVOS Esports,1.0,32:52,OK,blue,GAM,   VICTORY   ,61.7k,16,  9 ,  3 ,  2 ,  1 ,  2 ,Vladimir,Xayah,Olaf,Renekton,Aphelios
2020.0,spring,VCS,6,GAM Esports,EVOS Esports,1.0,32:52,OK,red,EVS,   DEFEAT   ,52.3k,6,  3 ,  0 ,  0 ,  3 ,  0 ,Pantheon,Elise,Sett,Gragas,Shyvana
2020.0,spring,VCS,6,GAM Esports,EVOS Esports,2.0,34:55,OK,blue,EVS,   DEFEAT   ,59.5k,8,  3 ,  0 ,  2 ,  1 ,  0 ,Pantheon,Elise,Sett,Renekton,Fiora
2020.0,spring,VCS,6,GAM Esports,EVOS Esports,2.0,34:55,OK,red,GAM,   VICTORY   ,66.5k,23,  9 ,  1 ,  0 ,  3 ,  2 ,Vladimir,Xayah,Mordekaiser,RekSai,Shyvana
2020.0,spring,VCS,7,Cerberus Esports,Team Secret,1.0,26:02,OK,blue,CES,   DEFEAT   ,41.4k,6,  3 ,  0 ,  0 ,  0 ,  1 ,Olaf,Syndra,Lucian,LeeSin,Nidalee
2020.0,spring,VCS,7,Cerberus Esports,Team Secret,1.0,26:02,OK,red,TS,   VICTORY   ,53.5k,24,  11 ,  3 ,  1 ,  4 ,  1 ,Elise,Blitzcrank,Sett,JarvanIV,RekSai
2020.0,spring,VCS,7,Cerberus Esports,Team Secret,2.0,30:23,OK,blue,TS,   DEFEAT   ,48.7k,7,  5 ,  0 ,  0 ,  1 ,  0 ,Elise,Blitzcrank,Renekton,JarvanIV,Gragas
2020.0,spring,VCS,7,Cerberus Esports,Team Secret,2.0,30:23,OK,red,CES,   VICTORY   ,58.9k,22,  9 ,  2 ,  1 ,  4 ,  2 ,Olaf,Senna,Lucian,Jayce,Tristana
2020.0,spring,VCS,7,Cerberus Esports,Team Secret,3.0,27:33,OK,blue,CES,   VICTORY   ,51.8k,14,  8 ,  1 ,  1 ,  2 ,  2 ,Senna,Olaf,Lucian,Tristana,Jayce
2020.0,spring,VCS,7,Cerberus Esports,Team Secret,3.0,27:33,OK,red,TS,   DEFEAT   ,42.0k,4,  1 ,  0 ,  0 ,  2 ,  0 ,Elise,Blitzcrank,Aphelios,Sejuani,JarvanIV
2020.0,spring,VCS,7,EVOS Esports,V Gaming Adonis,1.0,26:14,OK,blue,EVS,   VICTORY   ,52.5k,21,  10 ,  2 ,  1 ,  4 ,  1 ,Lucian,Gragas,Renekton,Nautilus,Leona
2020.0,spring,VCS,7,EVOS Esports,V Gaming Adonis,1.0,26:14,OK,red,VGA,   DEFEAT   ,40.3k,5,  2 ,  0 ,  0 ,  0 ,  1 ,Sett,Xayah,Aphelios,RekSai,JarvanIV
2020.0,spring,VCS,7,EVOS Esports,V Gaming Adonis,2.0,33:35,OK,blue,VGA,   VICTORY   ,67.7k,24,  9 ,  1 ,  1 ,  4 ,  1 ,Syndra,Xayah,Elise,Sett,Mordekaiser
2020.0,spring,VCS,7,EVOS Esports,V Gaming Adonis,2.0,33:35,OK,red,EVS,   DEFEAT   ,56.1k,11,  2 ,  0 ,  0 ,  1 ,  1 ,Lucian,Gragas,Renekton,Rumble,Orianna
2020.0,spring,VCS,7,EVOS Esports,V Gaming Adonis,3.0,44:01,OK,blue,EVS,   VICTORY   ,81.9k,30,  9 ,  2 ,  1 ,  3 ,  1 ,Lucian,Gragas,Renekton,Aatrox,Fiora
2020.0,spring,VCS,7,EVOS Esports,V Gaming Adonis,3.0,44:01,OK,red,VGA,   DEFEAT   ,77.9k,28,  5 ,  0 ,  0 ,  4 ,  1 ,Xayah,Vladimir,Irelia,Nidalee,Olaf
2020.0,spring,VCS,7,GAM Esports,Team Flash,1.0,31:43,OK,blue,GAM,   VICTORY   ,64.5k,24,  10 ,  2 ,  1 ,  5 ,  0 ,Blitzcrank,Kalista,Aphelios,Olaf,Shyvana
2020.0,spring,VCS,7,GAM Esports,Team Flash,1.0,31:43,OK,red,FL,   DEFEAT   ,50.9k,11,  1 ,  0 ,  0 ,  0 ,  2 ,Senna,Pantheon,Elise,Irelia,Galio
2020.0,spring,VCS,7,GAM Esports,Team Flash,2.0,34:41,OK,blue,FL,   VICTORY   ,69.7k,21,  10 ,  2 ,  2 ,  5 ,  2 ,Pantheon,Senna,Lucian,MissFortune,Leona
2020.0,spring,VCS,7,GAM Esports,Team Flash,2.0,34:41,OK,red,GAM,   DEFEAT   ,56.8k,9,  2 ,  0 ,  0 ,  1 ,  0 ,Blitzcrank,Aphelios,Kalista,RekSai,Shyvana
2020.0,spring,VCS,7,GAM Esports,Team Flash,3.0,32:11,OK,blue,GAM,   VICTORY   ,65.4k,24,  11 ,  2 ,  1 ,  4 ,  2 ,Kalista,Olaf,Thresh,Rakan,Fiora
2020.0,spring,VCS,7,GAM Esports,Team Flash,3.0,32:11,OK,red,FL,   DEFEAT   ,48.5k,5,  2 ,  0 ,  0 ,  1 ,  0 ,Pantheon,Senna,Sett,Lucian,Sylas
2020.0,spring,VCS,7,Saigon Buffalo,FTV Esports,1.0,34:33,OK,blue,DBL,   VICTORY   ,62.5k,24,  8 ,  1 ,  0 ,  3 ,  1 ,Gragas,Diana,Elise,Leblanc,Maokai
2020.0,spring,VCS,7,Saigon Buffalo,FTV Esports,1.0,34:33,OK,red,FTV,   DEFEAT   ,62.8k,20,  9 ,  3 ,  2 ,  2 ,  1 ,Sett,Aphelios,Senna,Renekton,Thresh
2020.0,spring,VCS,7,Saigon Buffalo,FTV Esports,2.0,35:43,OK,blue,FTV,   DEFEAT   ,54.9k,7,  6 ,  0 ,  0 ,  2 ,  1 ,Senna,Syndra,Sett,Mordekaiser,Ornn
2020.0,spring,VCS,7,Saigon Buffalo,FTV Esports,2.0,35:43,OK,red,DBL,   VICTORY   ,64.4k,20,  9 ,  3 ,  1 ,  4 ,  1 ,Gragas,Aphelios,Olaf,Renekton,Pantheon
2020.0,spring,VCS,7,FTV Esports,Cerberus Esports,1.0,30:31,OK,blue,FTV,   VICTORY   ,59.3k,19,  9 ,  1 ,  2 ,  2 ,  1 ,Zoe,Thresh,Renekton,Mordekaiser,Ornn
2020.0,spring,VCS,7,FTV Esports,Cerberus Esports,1.0,30:31,OK,red,CES,   DEFEAT   ,51.6k,14,  3 ,  0 ,  0 ,  3 ,  1 ,Gragas,Lucian,Senna,Olaf,JarvanIV
2020.0,spring,VCS,7,FTV Esports,Cerberus Esports,2.0,23:23,OK,blue,CES,   VICTORY   ,51.2k,26,  9 ,  2 ,  1 ,  2 ,  2 ,Gragas,Lucian,Syndra,Rumble,Ekko
2020.0,spring,VCS,7,FTV Esports,Cerberus Esports,2.0,23:23,OK,red,FTV,   DEFEAT   ,35.7k,7,  1 ,  0 ,  0 ,  1 ,  0 ,Sett,Renekton,Zoe,Vladimir,Mordekaiser
2020.0,spring,VCS,7,FTV Esports,Cerberus Esports,3.0,32:42,OK,blue,FTV,   VICTORY   ,64.4k,20,  9 ,  2 ,  1 ,  5 ,  1 ,Zoe,Thresh,Renekton,Ornn,Mordekaiser
2020.0,spring,VCS,7,FTV Esports,Cerberus Esports,3.0,32:42,OK,red,CES,   DEFEAT   ,53.7k,11,  2 ,  0 ,  0 ,  0 ,  1 ,Syndra,Sett,Lucian,Jayce,Gangplank
2020.0,spring,VCS,7,V Gaming Adonis,GAM Esports,1.0,28:34,OK,blue,VGA,   DEFEAT   ,46.2k,10,  3 ,  0 ,  0 ,  0 ,  1 ,Senna,Sett,Cassiopeia,Mordekaiser,Renekton
2020.0,spring,VCS,7,V Gaming Adonis,GAM Esports,1.0,28:34,OK,red,GAM,   VICTORY   ,59.0k,24,  8 ,  1 ,  2 ,  3 ,  1 ,Thresh,Elise,Aphelios,XinZhao,JarvanIV
2020.0,spring,VCS,7,V Gaming Adonis,GAM Esports,2.0,29:19,OK,blue,GAM,   VICTORY   ,60.0k,24,  11 ,  3 ,  1 ,  1 ,  1 ,Thresh,Elise,JarvanIV,Syndra,Sylas
2020.0,spring,VCS,7,V Gaming Adonis,GAM Esports,2.0,29:19,OK,red,VGA,   DEFEAT   ,54.5k,15,  3 ,  0 ,  1 ,  3 ,  1 ,Sett,Senna,Pantheon,Renekton,Irelia
2020.0,spring,VCS,8,Team Secret,EVOS Esports,1.0,43:14,OK,blue,TS,   DEFEAT   ,76.1k,12,  8 ,  2 ,  2 ,  2 ,  2 ,JarvanIV,Sejuani,Blitzcrank,Orianna,Cassiopeia
2020.0,spring,VCS,8,Team Secret,EVOS Esports,1.0,43:14,OK,red,EVS,   VICTORY   ,81.5k,19,  10 ,  3 ,  2 ,  5 ,  0 ,Senna,Aphelios,Syndra,Thresh,Pantheon
2020.0,spring,VCS,8,Team Secret,EVOS Esports,2.0,30:49,OK,blue,EVS,   DEFEAT   ,54.8k,11,  7 ,  1 ,  1 ,  1 ,  1 ,Senna,Aphelios,Syndra,Thresh,Braum
2020.0,spring,VCS,8,Team Secret,EVOS Esports,2.0,30:49,OK,red,TS,   VICTORY   ,53.7k,10,  9 ,  1 ,  0 ,  3 ,  1 ,Vladimir,JarvanIV,Blitzcrank,Olaf,Sejuani
2020.0,spring,VCS,8,Team Secret,EVOS Esports,3.0,23:49,OK,blue,TS,   DEFEAT   ,38.6k,5,  2 ,  0 ,  0 ,  0 ,  1 ,JarvanIV,Sejuani,Blitzcrank,Cassiopeia,Neeko
2020.0,spring,VCS,8,Team Secret,EVOS Esports,3.0,23:49,OK,red,EVS,   VICTORY   ,47.0k,17,  8 ,  1 ,  0 ,  3 ,  1 ,Aphelios,Syndra,Senna,Nidalee,Skarner
2020.0,spring,VCS,8,Team Flash,Saigon Buffalo,1.0,31:57,OK,blue,FL,   DEFEAT   ,52.2k,17,  0 ,  0 ,  0 ,  4 ,  0 ,TahmKench,Akali,Zoe,Cassiopeia,Lucian
2020.0,spring,VCS,8,Team Flash,Saigon Buffalo,1.0,31:57,OK,red,DBL,   VICTORY   ,66.5k,34,  11 ,  3 ,  2 ,  1 ,  2 ,Sett,Syndra,Renekton,Nidalee,JarvanIV
2020.0,spring,VCS,8,Team Flash,Saigon Buffalo,2.0,25:47,OK,blue,DBL,   DEFEAT   ,37.0k,4,  1 ,  0 ,  0 ,  0 ,  1 ,Syndra,Renekton,Aphelios,Nidalee,Shyvana
2020.0,spring,VCS,8,Team Flash,Saigon Buffalo,2.0,25:47,OK,red,FL,   VICTORY   ,48.8k,13,  10 ,  2 ,  1 ,  4 ,  1 ,TahmKench,Zoe,Sett,Rumble,RekSai
2020.0,spring,VCS,8,Team Flash,Saigon Buffalo,3.0,29:45,OK,blue,FL,   VICTORY   ,54.3k,21,  8 ,  1 ,  0 ,  2 ,  2 ,Zoe,Senna,Akali,RekSai,Elise
2020.0,spring,VCS,8,Team Flash,Saigon Buffalo,3.0,29:45,OK,red,DBL,   DEFEAT   ,44.7k,9,  0 ,  0 ,  0 ,  3 ,  0 ,Sett,Syndra,Renekton,Nidalee,Shyvana
2020.0,spring,VCS,8,Cerberus Esports,Saigon Buffalo,1.0,36:42,OK,blue,CES,   VICTORY   ,66.1k,20,  10 ,  2 ,  2 ,  3 ,  1 ,Senna,Akali,Varus,Mordekaiser,Leblanc
2020.0,spring,VCS,8,Cerberus Esports,Saigon Buffalo,1.0,36:42,OK,red,DBL,   DEFEAT   ,56.9k,14,  5 ,  0 ,  0 ,  3 ,  1 ,Elise,Aphelios,Renekton,Syndra,
2020.0,spring,VCS,8,Cerberus Esports,Saigon Buffalo,2.0,25:57,OK,blue,DBL,   DEFEAT   ,42.2k,9,  2 ,  0 ,  0 ,  1 ,  1 ,Elise,Varus,Renekton,RekSai,Neeko
2020.0,spring,VCS,8,Cerberus Esports,Saigon Buffalo,2.0,25:57,OK,red,CES,   VICTORY   ,52.3k,21,  10 ,  2 ,  1 ,  3 ,  1 ,Senna,Aphelios,Kalista,Leblanc,LeeSin
2020.0,spring,VCS,8,GAM Esports,Team Secret,1.0,33:07,OK,blue,GAM,   DEFEAT   ,50.9k,6,  3 ,  0 ,  0 ,  2 ,  0 ,Olaf,Thresh,Elise,Ekko,Rumble
2020.0,spring,VCS,8,GAM Esports,Team Secret,1.0,33:07,OK,red,TS,   VICTORY   ,59.5k,14,  10 ,  2 ,  1 ,  2 ,  1 ,Sett,Renekton,Pantheon,LeeSin,Qiyana
2020.0,spring,VCS,8,GAM Esports,Team Secret,2.0,,AttributeError,,,,,,,,,,,,,,,
2020.0,spring,VCS,8,GAM Esports,Team Secret,3.0,30:37,OK,blue,GAM,   VICTORY   ,58.3k,21,  10 ,  2 ,  0 ,  4 ,  1 ,JarvanIV,Thresh,Elise,Jax,Fiora
2020.0,spring,VCS,8,GAM Esports,Team Secret,3.0,30:37,OK,red,TS,   DEFEAT   ,47.3k,11,  2 ,  0 ,  1 ,  1 ,  1 ,Sett,Renekton,Pantheon,Olaf,Syndra
2020.0,spring,VCS,8,EVOS Esports,FTV Esports,1.0,31:57,OK,blue,EVS,   VICTORY   ,61.7k,23,  11 ,  3 ,  1 ,  4 ,  0 ,Lucian,Elise,Gragas,Taric,Blitzcrank
2020.0,spring,VCS,8,EVOS Esports,FTV Esports,1.0,31:57,OK,red,FTV,   DEFEAT   ,48.7k,3,  2 ,  0 ,  0 ,  1 ,  2 ,Olaf,Thresh,Sett,Neeko,Irelia
2020.0,spring,VCS,8,EVOS Esports,FTV Esports,2.0,30:18,OK,blue,FTV,   DEFEAT   ,50.8k,8,  2 ,  0 ,  2 ,  1 ,  1 ,Thresh,Olaf,Mordekaiser,Sejuani,Syndra
2020.0,spring,VCS,8,EVOS Esports,FTV Esports,2.0,30:18,OK,red,EVS,   VICTORY   ,60.4k,20,  10 ,  2 ,  0 ,  4 ,  1 ,Lucian,Elise,Diana,JarvanIV,Gragas
2020.0,spring,VCS,8,V Gaming Adonis,Team Flash,1.0,29:33,OK,blue,VGA,   DEFEAT   ,50.0k,13,  2 ,  0 ,  0 ,  0 ,  0 ,Sett,Syndra,Elise,Olaf,Cassiopeia
2020.0,spring,VCS,8,V Gaming Adonis,Team Flash,1.0,29:33,OK,red,FL,   VICTORY   ,61.2k,24,  11 ,  3 ,  1 ,  3 ,  2 ,Pantheon,Lucian,Kalista,Skarner,JarvanIV
2020.0,spring,VCS,8,V Gaming Adonis,Team Flash,2.0,23:03,OK,blue,FL,   VICTORY   ,49.7k,23,  8 ,  1 ,  1 ,  2 ,  2 ,Pantheon,Lucian,Elise,Renekton,Jayce
2020.0,spring,VCS,8,V Gaming Adonis,Team Flash,2.0,23:03,OK,red,VGA,   DEFEAT   ,38.3k,12,  1 ,  0 ,  0 ,  1 ,  0 ,Sett,Aphelios,Thresh,Irelia,Neeko
2020.0,spring,VCS,9,Saigon Buffalo,EVOS Esports,1.0,30:34,OK,blue,DBL,   DEFEAT   ,46.1k,2,  2 ,  0 ,  0 ,  1 ,  2 ,JarvanIV,Sejuani,Sylas,Neeko,Syndra
2020.0,spring,VCS,9,Saigon Buffalo,EVOS Esports,1.0,30:34,OK,red,EVS,   VICTORY   ,56.0k,10,  9 ,  2 ,  1 ,  3 ,  0 ,TahmKench,Elise,Zoe,Mordekaiser,Ornn
2020.0,spring,VCS,9,Saigon Buffalo,EVOS Esports,2.0,35:27,OK,blue,EVS,   VICTORY   ,66.0k,15,  10 ,  2 ,  1 ,  3 ,  1 ,Zoe,Elise,TahmKench,Nautilus,Leblanc
2020.0,spring,VCS,9,Saigon Buffalo,EVOS Esports,2.0,35:27,OK,red,DBL,   DEFEAT   ,55.0k,6,  3 ,  0 ,  0 ,  3 ,  1 ,Senna,Aphelios,Kalista,Sejuani,Neeko
2020.0,spring,VCS,9,FTV Esports,GAM Esports,1.0,21:19,OK,blue,FTV,   DEFEAT   ,32.7k,4,  2 ,  0 ,  0 ,  0 ,  0 ,Renekton,Lucian,Senna,Tristana,Qiyana
2020.0,spring,VCS,9,FTV Esports,GAM Esports,1.0,21:19,OK,red,GAM,   VICTORY   ,43.8k,21,  7 ,  1 ,  0 ,  2 ,  2 ,Sett,Aphelios,Elise,Shyvana,Diana
2020.0,spring,VCS,9,FTV Esports,GAM Esports,2.0,20:33,OK,blue,GAM,   VICTORY   ,46.7k,30,  9 ,  2 ,  0 ,  1 ,  0 ,JarvanIV,Elise,Zoe,Varus,Rumble
2020.0,spring,VCS,9,FTV Esports,GAM Esports,2.0,20:33,OK,red,FTV,   DEFEAT   ,28.0k,6,  0 ,  0 ,  0 ,  1 ,  1 ,Sett,Aphelios,Syndra,Taliyah,Jayce
2020.0,spring,VCS,9,Team Flash,Cerberus Esports,1.0,,AttributeError,,,,,,,,,,,,,,,
